Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	96001	0.01	0.01	0.8	0	1	59012	0	2.65838	2.96403	0	0	Sp1	32.5685	57.5655	16.5449	2	NA	0	0	0	
0	96501	0.01	0.01	0.8	0	1	59318	0	3.16989	2.83369	0	0	Sp1	50.6122	55.3628	16.7894	2	NA	0	0	0	
0	97001	0.01	0.01	0.8	0	0	59628	0	1.73148	0.720226	0	2	NA	0	0	0	2	NA	0	0	0	
0	97501	0.01	0.01	0.8	0	1	59955	0	2.70136	2.84148	0	0	Sp1	37.1652	56.2102	16.7544	2	NA	0	0	0	
0	98001	0.01	0.01	0.8	0	1	60281	0	2.20356	1.95365	0	0	Sp1	56.1718	57.8897	16.2695	2	NA	0	0	0	
0	98501	0.01	0.01	0.8	0	1	60611	0	2.94461	-0.00616786	0	0	Sp1	31.4679	56.5821	16.8994	0	Sp1	22.0422	55.6467	15.7446	
0	99001	0.01	0.01	0.8	0	0	60946	0	1.79236	0.704574	0	2	NA	0	0	0	2	NA	0	0	0	
0	99501	0.01	0.01	0.8	0	1	61288	0	2.80473	-3.20285	1	1	Sp1	79.1023	18.8261	69.5172	2	NA	0	0	0	
0	100001	0.01	0.01	0.8	0	0	61598	0	1.83448	0.753342	1	2	NA	0	0	0	2	NA	0	0	0	
0	100501	0.01	0.01	0.8	0	0	61901	0	1.79472	0.777199	1	2	NA	0	0	0	2	NA	0	0	0	
0	101001	0.01	0.01	0.8	0	1	62226	0	2.22899	-0.0541639	1	1	Sp1	60.7572	18.2299	68.2212	0	Sp1	26.8159	57.6632	17.2676	
0	101501	0.01	0.01	0.8	0	1	62552	0	2.65755	-3.04891	1	1	Sp1	72.2427	17.5297	68.0584	2	NA	0	0	0	
0	102001	0.01	0.01	0.8	0	0	62871	0	2.6441	-2.85315	0	2	NA	0	0	0	0	Sp1	33.9338	55.8772	14.7915	
0	102501	0.01	0.01	0.8	0	0	63204	-0.5	2.79012	3.2962	1	2	NA	0	0	0	1	Sp1	68.6477	17.5379	70.5048	
0	103001	0.01	0.01	0.8	0	1	63535	0	2.64035	-2.86865	1	0	Sp1	33.8728	57.6853	16.6008	2	NA	0	0	0	
0	103501	0.01	0.01	0.8	0	1	63858	0	3.0762	3.75306	0	1	Sp1	73.0584	18.7284	69.8364	2	NA	0	0	0	
0	104001	0.01	0.01	0.8	0	1	64200	-0.5	2.7	0.0428296	1	0	Sp1	31.4791	56.685	15.8453	1	Sp1	78.94	18.2008	70.7413	
0	104501	0.01	0.01	0.8	0	1	64521	0	2.36013	2.74202	0	1	Sp1	68.4208	15.8087	68.8579	2	NA	0	0	0	
0	105001	0.01	0.01	0.8	0	0	64840	0	1.80735	0.847973	0	2	NA	0	0	0	2	NA	0	0	0	
0	105501	0.01	0.01	0.8	0	1	65160	0	3.02672	3.47293	0	0	Sp1	23.0957	54.7386	14.2226	2	NA	0	0	0	
0	106001	0.01	0.01	0.8	0	0	65493	0	1.80038	0.836142	0	2	NA	0	0	0	2	NA	0	0	0	
0	106501	0.01	0.01	0.8	0	0	65801	0	1.80055	0.810135	0	2	NA	0	0	0	2	NA	0	0	0	
0	107001	0.01	0.01	0.8	0	1	66133	0	1.55595	-1.50381	1	0	Sp1	11.7163	58.8752	16.1545	2	NA	0	0	0	
0	107501	0.01	0.01	0.8	0	0	66456	0	1.82975	0.848686	0	2	NA	0	0	0	2	NA	0	0	0	
0	108001	0.01	0.01	0.8	0	0	66791	0	1.84759	0.860371	1	2	NA	0	0	0	2	NA	0	0	0	
0	108501	0.01	0.01	0.8	0	1	67107	0	2.57104	-2.53277	1	1	Sp1	56.1167	18.618	67.7427	2	NA	0	0	0	
0	109001	0.01	0.01	0.8	0	1	67449	0	2.82273	-3.09707	1	0	Sp1	34.2939	56.2745	16.4356	2	NA	0	0	0	
0	109501	0.01	0.01	0.8	0	1	67787	0	2.07852	2.14341	0	0	Sp1	13.907	56.7874	16.4593	2	NA	0	0	0	
0	110001	0.01	0.01	0.8	0	1	68123	0	2.57043	-2.84423	1	1	Sp1	64.5484	18.8324	68.5227	2	NA	0	0	0	
0	110501	0.01	0.01	0.8	0	0	68446	0	1.85583	0.854387	0	2	NA	0	0	0	2	NA	0	0	0	
0	111001	0.01	0.01	0.8	0	0	68800	0	1.89524	0.850836	0	2	NA	0	0	0	2	NA	0	0	0	
0	111501	0.01	0.01	0.8	0	1	69131	0	1.80281	-0.0355299	0	0	Sp1	39.1862	58.4961	18.4328	0	Sp1	44.3053	54.9735	15.372	
0	112001	0.01	0.01	0.8	0	1	69476	0	2.4369	2.68868	0	0	Sp1	33.5932	57.298	13.8688	2	NA	0	0	0	
0	112501	0.01	0.01	0.8	0	1	69813	0	2.57548	-2.60147	1	0	Sp1	39.2615	58.0958	16.9035	2	NA	0	0	0	
0	113001	0.01	0.01	0.8	0	1	70135	0	2.19469	0.0209275	0	0	Sp1	41.8117	55.4977	16.0187	0	Sp1	18.9883	56.675	16.423	
0	113501	0.01	0.01	0.8	0	0	70475	0	1.88971	0.79265	0	2	NA	0	0	0	2	NA	0	0	0	
0	114001	0.01	0.01	0.8	0	1	70794	0	2.82652	3.11041	0	0	Sp1	35.5475	56.7318	17.127	2	NA	0	0	0	
0	114501	0.01	0.01	0.8	0	0	71105	0	1.86568	0.804205	0	2	NA	0	0	0	2	NA	0	0	0	
0	115001	0.01	0.01	0.8	0	1	71458	0	2.71436	-2.7626	1	0	Sp1	38.976	56.9227	16.5325	2	NA	0	0	0	
0	115501	0.01	0.01	0.8	0	1	71809	0	2.89916	-2.72695	1	0	Sp1	44.1162	57.0328	16.2484	2	NA	0	0	0	
0	116001	0.01	0.01	0.8	0	0	72135	0	1.90505	0.793013	0	2	NA	0	0	0	2	NA	0	0	0	
0	116501	0.01	0.01	0.8	0	1	72460	-0.5	2.77598	-0.0017945	0	1	Sp1	71.4547	18.9392	71.0859	1	Sp1	59.6119	18.5711	70.2913	
0	117001	0.01	0.01	0.8	0	1	72798	0	2.08367	-0.0241996	1	1	Sp1	60.0834	18.1404	69.6746	0	Sp1	45.1492	56.2776	17.5487	
0	117501	0.01	0.01	0.8	0	0	73117	0	1.89165	0.789787	0	2	NA	0	0	0	2	NA	0	0	0	
0	118001	0.01	0.01	0.8	0	1	73428	0	2.6069	2.99799	0	0	Sp1	18.5462	57.1969	16.2718	2	NA	0	0	0	
0	118501	0.01	0.01	0.8	0	1	73749	0	2.92547	2.82283	0	1	Sp1	47.1497	19.284	69.1288	2	NA	0	0	0	
0	119001	0.01	0.01	0.8	0	1	74066	0	2.72372	-3.13786	1	0	Sp1	21.8083	57.1411	14.6027	2	NA	0	0	0	
0	119501	0.01	0.01	0.8	0	0	74381	0	1.90583	0.752629	0	2	NA	0	0	0	2	NA	0	0	0	
0	120001	0.01	0.01	0.8	0	0	74700	0	1.92348	0.753761	0	2	NA	0	0	0	2	NA	0	0	0	
0	120501	0.01	0.01	0.8	0	1	75024	0	2.72699	-2.71253	1	1	Sp1	55.3526	16.9221	69.7266	2	NA	0	0	0	
0	121001	0.01	0.01	0.8	0	1	75348	0	1.9208	-0.0568407	0	0	Sp1	31.7593	56.9347	14.2523	0	Sp1	42.9775	57.6212	16.2728	
0	121501	0.01	0.01	0.8	0	1	75684	0	2.98794	-3.58932	1	1	Sp1	73.1506	17.5672	69.545	2	NA	0	0	0	
0	122001	0.01	0.01	0.8	0	1	76019	0	2.62199	2.76564	0	0	Sp1	38.1743	57.1945	16.011	2	NA	0	0	0	
0	122501	0.01	0.01	0.8	0	1	76343	0	2.94343	3.64268	0	1	Sp1	70.6193	17.2312	70.4002	2	NA	0	0	0	
0	123001	0.01	0.01	0.8	0	1	76690	-0.5	1.80792	0.0450359	1	0	Sp1	26.3961	57.4457	16.3108	1	Sp1	85.509	17.6917	68.8289	
0	123501	0.01	0.01	0.8	0	0	77019	0	1.98232	0.814873	0	2	NA	0	0	0	2	NA	0	0	0	
0	124001	0.01	0.01	0.8	0	0	77336	0	1.91536	0.787277	0	2	NA	0	0	0	2	NA	0	0	0	
0	124501	0.01	0.01	0.8	0	0	77649	0	1.88416	0.751157	1	2	NA	0	0	0	2	NA	0	0	0	
0	125001	0.01	0.01	0.8	0	1	77971	0	2.75726	3.28779	0	1	Sp1	66.55	18.3114	69.233	2	NA	0	0	0	
0	125501	0.01	0.01	0.8	0	1	78292	0	2.92388	2.96223	0	0	Sp1	41.0031	56.1733	16.4552	2	NA	0	0	0	
0	126001	0.01	0.01	0.8	0	0	78615	0	1.92341	0.708052	0	2	NA	0	0	0	2	NA	0	0	0	
0	126501	0.01	0.01	0.8	0	1	78949	0	2.97435	3.46514	0	0	Sp1	32.4622	56.2498	16.1533	2	NA	0	0	0	
0	127001	0.01	0.01	0.8	0	0	79275	0	1.90699	0.771409	0	2	NA	0	0	0	2	NA	0	0	0	
0	127501	0.01	0.01	0.8	0	1	79624	0	2.73657	2.9523	0	1	Sp1	59.7527	17.9535	69.896	2	NA	0	0	0	
0	128001	0.01	0.01	0.8	0	1	79965	0	3.1829	3.81081	0	0	Sp1	24.8302	56.2221	15.493	2	NA	0	0	0	
0	128501	0.01	0.01	0.8	0	1	80295	0	2.90505	3.45794	0	0	Sp1	20.913	57.7489	16.9199	2	NA	0	0	0	
0	129001	0.01	0.01	0.8	0	0	80612	0	1.93736	0.869546	0	2	NA	0	0	0	2	NA	0	0	0	
0	129501	0.01	0.01	0.8	0	1	80948	0	2.54227	0.0122756	0	0	Sp1	39.3041	57.808	16.7446	0	Sp1	28.8568	56.6402	16.0812	
0	130001	0.01	0.01	0.8	0	0	81268	0	1.92538	0.8485	0	2	NA	0	0	0	2	NA	0	0	0	
0	130501	0.01	0.01	0.8	0	1	81613	0	2.94196	3.63359	0	1	Sp1	76.4844	17.2258	69.6089	2	NA	0	0	0	
0	131001	0.01	0.01	0.8	0	1	81946	0	3.05208	-3.58507	1	0	Sp1	29.7724	56.1278	15.2011	2	NA	0	0	0	
0	131501	0.01	0.01	0.8	0	0	82293	0	1.94119	0.891697	0	2	NA	0	0	0	2	NA	0	0	0	
0	132001	0.01	0.01	0.8	0	1	82629	0	3.50869	-4.18825	1	0	Sp1	25.2527	55.2476	16.4321	2	NA	0	0	0	
0	132501	0.01	0.01	0.8	0	0	82948	0	2.02015	0.833986	1	2	NA	0	0	0	2	NA	0	0	0	
0	133001	0.01	0.01	0.8	0	1	83292	-0.5	2.29077	-0.0109693	1	0	Sp1	41.5062	56.0351	17.8153	1	Sp1	58.0924	17.707	70.8874	
0	133501	0.01	0.01	0.8	0	1	83641	0	2.92313	3.61725	0	1	Sp1	69.387	18.415	68.9644	2	NA	0	0	0	
0	134001	0.01	0.01	0.8	0	0	83966	0	1.95489	0.855424	0	2	NA	0	0	0	2	NA	0	0	0	
0	134501	0.01	0.01	0.8	0	0	84282	0	1.95406	0.865549	1	2	NA	0	0	0	2	NA	0	0	0	
0	135001	0.01	0.01	0.8	0	1	84612	0	2.10615	0.00614343	0	1	Sp1	81.0985	18.9492	69.5859	0	Sp1	50.0289	58.4712	17.0068	
0	135501	0.01	0.01	0.8	0	0	84944	0	1.9533	0.873873	0	2	NA	0	0	0	2	NA	0	0	0	
0	136001	0.01	0.01	0.8	0	0	85264	0	1.9152	0.911155	0	2	NA	0	0	0	2	NA	0	0	0	
0	136501	0.01	0.01	0.8	0	1	85596	0	2.75765	3.12089	0	0	Sp1	33.1058	55.993	13.8921	2	NA	0	0	0	
0	137001	0.01	0.01	0.8	0	1	85937	0	2.49903	-2.73156	1	0	Sp1	15.4295	57.0377	17.5478	2	NA	0	0	0	
0	137501	0.01	0.01	0.8	0	0	86270	0	2.00083	0.914949	0	2	NA	0	0	0	2	NA	0	0	0	
0	138001	0.01	0.01	0.8	0	0	86597	0	1.98468	0.918328	0	2	NA	0	0	0	2	NA	0	0	0	
0	138501	0.01	0.01	0.8	0	1	86924	0	2.50987	0.0421401	0	1	Sp1	57.2487	17.2127	71.7197	0	Sp1	18.9726	57.6286	17.4998	
0	139001	0.01	0.01	0.8	0	1	87273	0	3.16278	-3.84005	1	1	Sp1	77.6242	18.0698	70.4541	2	NA	0	0	0	
0	139501	0.01	0.01	0.8	0	0	87609	0	2.01954	0.996602	0	2	NA	0	0	0	2	NA	0	0	0	
0	140001	0.01	0.01	0.8	0	0	87950	0	1.93893	0.988247	1	2	NA	0	0	0	2	NA	0	0	0	
0	140501	0.01	0.01	0.8	0	0	88297	0	2.08134	1.01401	1	2	NA	0	0	0	2	NA	0	0	0	
0	141001	0.01	0.01	0.8	0	0	88633	0	1.99271	0.960114	0	2	NA	0	0	0	2	NA	0	0	0	
0	141501	0.01	0.01	0.8	0	1	88996	0	2.4313	2.61875	0	1	Sp1	85.2641	19.4637	70.0518	2	NA	0	0	0	
0	142001	0.01	0.01	0.8	0	1	89322	0	2.79389	3.31321	0	1	Sp1	65.3301	16.8147	71.2387	2	NA	0	0	0	
0	142501	0.01	0.01	0.8	0	1	89661	0	2.93878	3.15988	0	1	Sp1	57.837	17.8574	70.3365	2	NA	0	0	0	
0	143001	0.01	0.01	0.8	0	1	89992	0	2.09451	0.0352941	1	0	Sp1	17.9812	57.7195	15.9386	0	Sp1	44.7067	57.1554	16.6379	
0	143501	0.01	0.01	0.8	0	1	90327	0	2.78526	-2.74463	1	0	Sp1	42.1683	56.7833	14.7429	2	NA	0	0	0	
0	144001	0.01	0.01	0.8	0	1	90654	0	3.21721	4.01436	0	1	Sp1	69.8823	17.8567	71.1802	2	NA	0	0	0	
0	144501	0.01	0.01	0.8	0	1	90987	0	3.02954	3.62059	0	0	Sp1	29.5845	58.0589	16.5246	2	NA	0	0	0	
0	145001	0.01	0.01	0.8	0	1	91314	-0.5	2.26687	0.00624866	1	1	Sp1	68.3333	18.9326	69.025	1	Sp1	60.8754	16.1744	69.8391	
0	145501	0.01	0.01	0.8	0	1	91636	0	3.16585	-0.10046	0	0	Sp1	26.5279	54.9904	15.6132	0	Sp1	44.2182	57.2835	17.8524	
0	146001	0.01	0.01	0.8	0	1	91978	0	2.45593	2.44403	0	0	Sp1	40.3603	58.1345	14.0164	2	NA	0	0	0	
0	146501	0.01	0.01	0.8	0	1	92299	0	1.38113	-0.00131281	0	0	Sp1	52.9304	58.3951	15.9458	0	Sp1	44.7117	57.942	13.7039	
0	147001	0.01	0.01	0.8	0	0	92635	0	2.0619	1.03393	0	2	NA	0	0	0	2	NA	0	0	0	
0	147501	0.01	0.01	0.8	0	1	92974	-0.5	2.39365	0.0222788	0	1	Sp1	59.5305	19.5348	69.464	1	Sp1	53.925	18.3712	69.6051	
0	148001	0.01	0.01	0.8	0	0	93291	0	2.05841	1.00375	0	2	NA	0	0	0	2	NA	0	0	0	
0	148501	0.01	0.01	0.8	0	1	93605	0	2.70379	-3.14418	1	0	Sp1	31.1802	59.3681	16.112	2	NA	0	0	0	
0	149001	0.01	0.01	0.8	0	1	93970	0	3.03432	-2.86581	1	0	Sp1	46.3371	57.0761	14.9995	2	NA	0	0	0	
0	149501	0.01	0.01	0.8	0	1	94288	0	2.87045	-3.3832	1	0	Sp1	27.8592	58.4986	14.9683	2	NA	0	0	0	
0	150001	0.01	0.01	0.8	0	0	94616	0	2.00701	1.02697	0	2	NA	0	0	0	2	NA	0	0	0	
0	150501	0.01	0.01	0.8	0	1	94952	-0.5	2.54175	0.0357933	1	0	Sp1	44.1383	57.4089	16.367	1	Sp1	70.2113	17.4868	69.8045	
0	151001	0.01	0.01	0.8	0	0	95300	0	2.04492	1.00728	0	2	NA	0	0	0	2	NA	0	0	0	
0	151501	0.01	0.01	0.8	0	1	95638	0	3.2149	-2.98475	1	0	Sp1	49.233	56.9623	15.6114	2	NA	0	0	0	
0	152001	0.01	0.01	0.8	0	1	95990	0	2.57963	-2.86524	1	0	Sp1	16.6129	56.514	15.5019	2	NA	0	0	0	
0	152501	0.01	0.01	0.8	0	1	96318	0	3.02502	-3.45644	1	0	Sp1	33.5625	56.6887	16.1123	2	NA	0	0	0	
0	153001	0.01	0.01	0.8	0	1	96657	-0.5	1.87677	-0.0124574	0	0	Sp1	49.5559	57.0837	14.3717	1	Sp1	52.2839	16.7578	69.3835	
0	153501	0.01	0.01	0.8	0	0	96980	0	2.00005	-1.65224	0	2	NA	0	0	0	0	Sp1	9.31938	56.0674	16.0043	
0	154001	0.01	0.01	0.8	0	1	97308	0	2.47086	-0.0867289	0	0	Sp1	21.7758	55.5825	14.0742	0	Sp1	47.2777	57.4609	15.6374	
0	154501	0.01	0.01	0.8	0	1	97630	0	2.86728	3.18933	0	1	Sp1	60.3166	18.1717	69.8093	2	NA	0	0	0	
0	155001	0.01	0.01	0.8	0	0	97971	0	2.04499	1.02166	1	2	NA	0	0	0	2	NA	0	0	0	
0	155501	0.01	0.01	0.8	0	1	98320	0	3.13376	-3.38514	1	0	Sp1	37.6085	55.0297	16.1656	2	NA	0	0	0	
0	156001	0.01	0.01	0.8	0	1	98630	0	0.989483	0.0223083	0	0	Sp1	63.0714	57.6586	15.7501	0	Sp1	28.9329	58.0259	15.2829	
0	156501	0.01	0.01	0.8	0	0	98970	0	2.12001	0.969386	0	2	NA	0	0	0	2	NA	0	0	0	
0	157001	0.01	0.01	0.8	0	1	99293	0	3.09616	-3.85571	1	1	Sp1	71.3103	18.4506	68.5491	2	NA	0	0	0	
0	157501	0.01	0.01	0.8	0	0	99618	0	2.08461	0.905491	0	2	NA	0	0	0	2	NA	0	0	0	
0	158001	0.01	0.01	0.8	0	1	99939	0	3.36381	4.12109	0	0	Sp1	24.1841	55.0834	14.816	2	NA	0	0	0	
0	158501	0.01	0.01	0.8	0	0	100268	0	2.09377	0.961799	0	2	NA	0	0	0	2	NA	0	0	0	
0	159001	0.01	0.01	0.8	0	1	100601	0	2.77916	-2.86452	1	0	Sp1	40.4687	57.7717	15.9943	2	NA	0	0	0	
0	159501	0.01	0.01	0.8	0	0	100930	0	2.07531	0.993927	0	2	NA	0	0	0	2	NA	0	0	0	
0	160001	0.01	0.01	0.8	0	0	101261	0	2.08073	1.0168	1	2	NA	0	0	0	2	NA	0	0	0	
0	160501	0.01	0.01	0.8	0	1	101588	-0.5	2.14615	0.0179322	0	1	Sp1	63.137	17.4182	68.8555	1	Sp1	50.1043	19.0004	68.2079	
0	161001	0.01	0.01	0.8	0	1	101929	-0.5	3.84712	-0.0293579	1	1	Sp1	66.6191	18.4517	69.9004	1	Sp1	74.9527	20.3648	71.6215	
0	161501	0.01	0.01	0.8	0	1	102285	0	3.00321	-3.74877	1	1	Sp1	68.5647	18.5165	68.9156	2	NA	0	0	0	
0	162001	0.01	0.01	0.8	0	0	102627	0	2.13874	1.04224	0	2	NA	0	0	0	2	NA	0	0	0	
0	162501	0.01	0.01	0.8	0	1	102954	0	3.12625	-3.94478	1	1	Sp1	67.8727	19.1327	69.6358	2	NA	0	0	0	
0	163001	0.01	0.01	0.8	0	1	103282	0	3.63269	-0.0208717	1	0	Sp1	29.5542	56.3382	16.5094	0	Sp1	21.4768	57.0449	15.7917	
0	163501	0.01	0.01	0.8	0	0	103608	0	2.12778	1.08031	0	2	NA	0	0	0	2	NA	0	0	0	
0	164001	0.01	0.01	0.8	0	1	103934	0	3.145	-3.19631	1	0	Sp1	41.7634	56.9364	17.0523	2	NA	0	0	0	
0	164501	0.01	0.01	0.8	0	0	104248	0	2.04486	1.10656	0	2	NA	0	0	0	2	NA	0	0	0	
0	165001	0.01	0.01	0.8	0	0	104570	0	2.07061	1.08117	0	2	NA	0	0	0	2	NA	0	0	0	
0	165501	0.01	0.01	0.8	0	0	104892	0	2.09378	1.03459	0	2	NA	0	0	0	2	NA	0	0	0	
0	166001	0.01	0.01	0.8	0	0	105223	0	2.14169	0.995984	1	2	NA	0	0	0	2	NA	0	0	0	
0	166501	0.01	0.01	0.8	0	0	105555	0	1.87434	-1.36724	0	2	NA	0	0	0	0	Sp1	7.54243	57.8568	16.3337	
0	167001	0.01	0.01	0.8	0	1	105885	0	2.9471	-0.0743929	1	0	Sp1	40.0682	57.2127	15.6162	0	Sp1	23.025	56.5302	16.9112	
0	167501	0.01	0.01	0.8	0	1	106220	0	2.8194	3.17065	0	0	Sp1	35.86	56.4978	15.007	2	NA	0	0	0	
0	168001	0.01	0.01	0.8	0	1	106546	0	2.61696	0.0232243	0	0	Sp1	38.5305	56.105	14.8131	0	Sp1	19.1802	56.7973	17.0658	
0	168501	0.01	0.01	0.8	0	0	106864	0	2.06383	0.939605	0	2	NA	0	0	0	2	NA	0	0	0	
0	169001	0.01	0.01	0.8	0	0	107183	0	2.05497	0.912036	0	2	NA	0	0	0	2	NA	0	0	0	
0	169501	0.01	0.01	0.8	0	1	107486	0	3.25386	3.51092	0	0	Sp1	39.4085	55.0551	16.8509	2	NA	0	0	0	
0	170001	0.01	0.01	0.8	0	1	107802	0	3.30147	3.25005	0	0	Sp1	45.5416	57.2813	17.053	2	NA	0	0	0	
0	170501	0.01	0.01	0.8	0	1	108136	0	3.04193	3.86047	0	1	Sp1	67.8141	17.8921	70.0395	2	NA	0	0	0	
0	171001	0.01	0.01	0.8	0	0	108436	0	2.12418	0.926203	0	2	NA	0	0	0	2	NA	0	0	0	
0	171501	0.01	0.01	0.8	0	1	108775	0	2.49831	-0.0663785	0	0	Sp1	33.5618	57.0303	16.2521	0	Sp1	43.3112	56.9025	15.5763	
0	172001	0.01	0.01	0.8	0	0	109100	0	2.12982	0.929277	0	2	NA	0	0	0	2	NA	0	0	0	
0	172501	0.01	0.01	0.8	0	1	109436	0	2.72537	2.89244	0	0	Sp1	39.6942	57.0663	14.8819	2	NA	0	0	0	
0	173001	0.01	0.01	0.8	0	1	109783	0	2.89968	-3.16921	1	0	Sp1	38.2958	56.3576	15.6959	2	NA	0	0	0	
0	173501	0.01	0.01	0.8	0	1	110116	-0.5	3.32236	-0.1698	0	0	Sp1	27.1969	57.5792	16.6523	1	Sp1	67.1854	18.0377	69.1608	
0	174001	0.01	0.01	0.8	0	1	110430	-0.5	2.55928	0.00914144	0	1	Sp1	60.7545	18.6549	68.3681	1	Sp1	65.6895	18.7719	70.3767	
0	174501	0.01	0.01	0.8	0	1	110781	0	2.8157	-2.875	1	0	Sp1	41.3149	56.9597	14.7112	2	NA	0	0	0	
0	175001	0.01	0.01	0.8	0	0	111115	0	2.11019	1.0362	0	2	NA	0	0	0	2	NA	0	0	0	
0	175501	0.01	0.01	0.8	0	1	111457	0	2.66618	-2.65744	1	0	Sp1	41.8687	57.3233	13.5451	2	NA	0	0	0	
0	176001	0.01	0.01	0.8	0	0	111786	0	2.11267	1.00818	1	2	NA	0	0	0	2	NA	0	0	0	
0	176501	0.01	0.01	0.8	0	1	112104	0	0.578703	0.00579144	0	0	Sp1	3.2453	57.3538	16.1261	0	Sp1	39.8105	56.4575	16.4276	
0	177001	0.01	0.01	0.8	0	0	112442	0	2.17868	0.960732	0	2	NA	0	0	0	2	NA	0	0	0	
0	177501	0.01	0.01	0.8	0	1	112786	0	2.77291	-3.28294	1	1	Sp1	63.22	17.039	70.0877	2	NA	0	0	0	
0	178001	0.01	0.01	0.8	0	0	113131	-0.5	3.00784	3.60273	1	2	NA	0	0	0	1	Sp1	62.9899	18.1961	70.6907	
0	178501	0.01	0.01	0.8	0	1	113468	0	3.28033	0.164552	0	1	Sp1	81.5184	19.9903	69.8337	0	Sp1	30.8469	55.8593	15.8029	
0	179001	0.01	0.01	0.8	0	1	113809	0	3.12911	3.22517	0	0	Sp1	41.9637	57.1062	16.8488	2	NA	0	0	0	
0	179501	0.01	0.01	0.8	0	1	114138	0	2.30946	0.00519756	0	0	Sp1	41.9172	56.038	15.7651	0	Sp1	36.6376	56.0442	14.1797	
0	180001	0.01	0.01	0.8	0	1	114467	0	2.78709	-3.12716	1	0	Sp1	35.5492	56.0457	13.8853	2	NA	0	0	0	
0	180501	0.01	0.01	0.8	0	0	114793	0	2.16024	0.830197	0	2	NA	0	0	0	2	NA	0	0	0	
0	181001	0.01	0.01	0.8	0	1	115141	0	3.13706	3.73795	0	1	Sp1	62.4221	18.6489	71.17	2	NA	0	0	0	
0	181501	0.01	0.01	0.8	0	1	115453	0	3.46466	0.162739	0	1	Sp1	67.4168	18.544	70.1422	0	Sp1	29.6789	57.549	16.6138	
0	182001	0.01	0.01	0.8	0	1	115796	0	3.16263	4.03798	0	1	Sp1	69.6781	17.8623	69.5754	2	NA	0	0	0	
0	182501	0.01	0.01	0.8	0	0	116105	0	2.12485	0.843979	1	2	NA	0	0	0	2	NA	0	0	0	
0	183001	0.01	0.01	0.8	0	1	116429	0	3.42291	4.42837	0	1	Sp1	74.8521	17.6351	70.6304	2	NA	0	0	0	
0	183501	0.01	0.01	0.8	0	1	116776	0	2.24816	-0.0345028	1	0	Sp1	39.0544	56.5363	15.6424	0	Sp1	35.4116	57.6598	14.8907	
0	184001	0.01	0.01	0.8	0	0	117142	0	2.15626	0.778066	1	2	NA	0	0	0	2	NA	0	0	0	
0	184501	0.01	0.01	0.8	0	1	117465	0	3.20814	-0.0237656	0	0	Sp1	19.8618	55.8169	18.4602	0	Sp1	17.0687	56.5111	16.1754	
0	185001	0.01	0.01	0.8	0	1	117813	0	3.25764	4.08432	0	0	Sp1	24.4216	58.0349	16.6246	2	NA	0	0	0	
0	185501	0.01	0.01	0.8	0	1	118157	0	3.59502	0.00499598	1	0	Sp1	28.7445	58.2446	17.2178	0	Sp1	35.5296	56.0868	17.5165	
0	186001	0.01	0.01	0.8	0	1	118498	0	3.1869	3.06161	0	0	Sp1	46.8813	57.1555	15.0353	2	NA	0	0	0	
0	186501	0.01	0.01	0.8	0	1	118848	0	2.26965	0.00507329	1	0	Sp1	38.8308	57.3327	15.7168	0	Sp1	44.266	57.0062	16.3045	
0	187001	0.01	0.01	0.8	0	0	119182	0	2.15033	0.830367	0	2	NA	0	0	0	2	NA	0	0	0	
0	187501	0.01	0.01	0.8	0	1	119497	0	2.86245	-3.32417	1	0	Sp1	33.973	57.3214	15.1632	2	NA	0	0	0	
0	188001	0.01	0.01	0.8	0	0	119841	0	2.15747	0.842508	0	2	NA	0	0	0	2	NA	0	0	0	
0	188501	0.01	0.01	0.8	0	1	120179	0	3.3092	4.30503	0	1	Sp1	74.7886	17.3388	70.2035	2	NA	0	0	0	
0	189001	0.01	0.01	0.8	0	0	120512	0	2.15953	0.828868	0	2	NA	0	0	0	2	NA	0	0	0	
0	189501	0.01	0.01	0.8	0	0	120841	0	2.195	0.824166	0	2	NA	0	0	0	2	NA	0	0	0	
0	190001	0.01	0.01	0.8	0	0	121188	0	2.11085	0.815428	0	2	NA	0	0	0	2	NA	0	0	0	
0	190501	0.01	0.01	0.8	0	1	121502	0	2.88128	-3.57917	1	1	Sp1	66.7716	17.2623	69.336	2	NA	0	0	0	
0	191001	0.01	0.01	0.8	0	0	121821	0	2.144	0.84533	0	2	NA	0	0	0	2	NA	0	0	0	
0	191501	0.01	0.01	0.8	0	1	122160	0	3.30019	3.19369	0	0	Sp1	49.8456	57.9363	16.6927	2	NA	0	0	0	
0	192001	0.01	0.01	0.8	0	1	122503	-0.5	2.78688	0.0304911	0	1	Sp1	69.7853	17.1747	70.6819	1	Sp1	49.501	15.8412	71.1379	
0	192501	0.01	0.01	0.8	0	1	122833	-0.5	3.11948	0.0204545	0	1	Sp1	53.3459	17.8151	69.0746	1	Sp1	75.0438	19.0162	68.628	
0	193001	0.01	0.01	0.8	0	0	123171	0	2.18453	0.842543	1	2	NA	0	0	0	2	NA	0	0	0	
