Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
8	616001	0.01	0.01	0	1	0	413468	0	8.48335e-08	-1.90793e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	616501	0.01	0.01	0	1	0	413822	0	5.84943e-08	-1.88155e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	617001	0.01	0.01	0	1	0	414151	0	2.65199e-07	-1.8769e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	617501	0.01	0.01	0	1	1	414491	0	1.02867	-5.34084	1	1	Sp1	56.1179	19.0182	69.2624	2	NA	0	0	0	
8	618001	0.01	0.01	0	1	1	414828	0	0.889466	5.05586	0	1	Sp1	64.3936	18.6176	68.4931	2	NA	0	0	0	
8	618501	0.01	0.01	0	1	1	415174	0	1.01768	-1.89395	1	1	Sp1	79.9718	19.235	72.7839	0	Sp1	24.8599	58.2194	15.811	
8	619001	0.01	0.01	0	1	1	415514	0	1.05279	-5.1586	1	1	Sp1	47.3773	17.2768	71.5008	2	NA	0	0	0	
8	619501	0.01	0.01	0	1	1	415853	0	1.08823	-6.14941	1	0	Sp1	22.8027	55.5107	15.7819	2	NA	0	0	0	
8	620001	0.01	0.01	0	1	1	416215	0	1.16534	5.82526	0	1	Sp1	49.3413	18.747	71.2868	2	NA	0	0	0	
8	620501	0.01	0.01	0	1	0	416568	0	1.85544e-07	-1.85926e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	621001	0.01	0.01	0	1	1	416907	0	1.03132	6.3034	0	1	Sp1	70.8406	19.3362	69.012	2	NA	0	0	0	
8	621501	0.01	0.01	0	1	0	417249	0	0.903259	3.8632	1	2	NA	0	0	0	0	Sp1	14.8465	56.429	15.7406	
8	622001	0.01	0.01	0	1	0	417595	0	-1.38661e-08	-1.86845e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	622501	0.01	0.01	0	1	0	417922	0	-1.1286e-07	-1.82677e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	623001	0.01	0.01	0	1	1	418255	0	1.14842	0.00147046	0	0	Sp1	30.4691	54.7185	16.1677	0	Sp1	22.8846	57.5436	15.6314	
8	623501	0.01	0.01	0	1	1	418612	0	0.977093	-4.37453	1	0	Sp1	43.1484	57.6053	15.7635	2	NA	0	0	0	
8	624001	0.01	0.01	0	1	0	418958	0	5.90526e-08	-1.86004e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	624501	0.01	0.01	0	1	1	419284	0	1.01155	-6.01318	1	1	Sp1	66.9748	17.7371	72.1989	2	NA	0	0	0	
8	625001	0.01	0.01	0	1	1	419651	0	0.986469	-1.31209	1	1	Sp1	65.529	18.8355	70.6522	0	Sp1	41.6413	55.837	17.3317	
8	625501	0.01	0.01	0	1	0	420002	0	1.28625e-07	-1.80287e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	626001	0.01	0.01	0	1	1	420331	0	0.97589	5.29187	0	0	Sp1	34.1717	54.8976	15.0092	2	NA	0	0	0	
8	626501	0.01	0.01	0	1	0	420677	0	1.59401e-07	-1.78186e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	627001	0.01	0.01	0	1	1	421012	0	0.880793	-4.26125	1	0	Sp1	38.6276	58.8524	16.7848	2	NA	0	0	0	
8	627501	0.01	0.01	0	1	0	421355	0	3.33789e-08	-1.88182e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	628001	0.01	0.01	0	1	1	421703	0	1.04439	-5.68663	1	0	Sp1	22.5214	56.6307	15.4006	2	NA	0	0	0	
8	628501	0.01	0.01	0	1	1	422031	0	0.856597	-1.23573	1	1	Sp1	75.5652	18.0303	68.9818	0	Sp1	40.7564	57.0901	15.5234	
8	629001	0.01	0.01	0	1	1	422365	0	0.93103	1.19727	0	1	Sp1	60.1487	18.934	70.9	0	Sp1	39.2715	55.9325	17.1018	
8	629501	0.01	0.01	0	1	1	422712	0	0.902853	4.03002	0	1	Sp1	85.8049	18.0647	71.4149	2	NA	0	0	0	
8	630001	0.01	0.01	0	1	1	423057	0	1.13897	6.94244	0	0	Sp1	25.5341	54.7387	16.7006	2	NA	0	0	0	
8	630501	0.01	0.01	0	1	1	423396	-0.5	0.766454	-1.17796	0	0	Sp1	38.4673	55.8962	15.7555	1	Sp1	73.756	15.9452	68.058	
8	631001	0.01	0.01	0	1	1	423751	0	1.01942	-1.86182	1	1	Sp1	68.1807	18.6196	70.9832	0	Sp1	25.5826	57.7529	15.7032	
8	631501	0.01	0.01	0	1	0	424106	0	-8.28767e-08	-1.83356e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	632001	0.01	0.01	0	1	1	424447	0	0.953231	-4.7154	1	1	Sp1	53.9967	16.2121	69.2746	2	NA	0	0	0	
8	632501	0.01	0.01	0	1	1	424802	0	0.963076	-5.10747	1	1	Sp1	82.9146	19.5165	69.8245	2	NA	0	0	0	
8	633001	0.01	0.01	0	1	0	425119	0	1.3935e-08	-1.83578e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	633501	0.01	0.01	0	1	1	425465	0	1.02673	5.54621	0	0	Sp1	21.2461	56.1582	15.0814	2	NA	0	0	0	
8	634001	0.01	0.01	0	1	1	425819	0	1.04633	-5.43139	1	1	Sp1	54.2583	18.6546	69.3219	2	NA	0	0	0	
8	634501	0.01	0.01	0	1	0	426150	0	6.87129e-08	-1.83822e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	635001	0.01	0.01	0	1	1	426493	0	0.838959	1.31006	0	1	Sp1	63.4298	18.3893	68.5799	0	Sp1	33.9897	55.4534	16.2825	
8	635501	0.01	0.01	0	1	1	426854	0	0.926844	-4.5267	1	0	Sp1	17.7419	57.3868	15.7936	2	NA	0	0	0	
8	636001	0.01	0.01	0	1	0	427200	0	-9.25771e-08	-1.867e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	636501	0.01	0.01	0	1	1	427525	0	0.99321	4.90491	0	0	Sp1	39.8776	55.2136	15.7608	2	NA	0	0	0	
8	637001	0.01	0.01	0	1	1	427870	0	0.974477	4.79768	0	0	Sp1	40.079	56.3518	16.3603	2	NA	0	0	0	
8	637501	0.01	0.01	0	1	1	428203	0	0.990728	5.2656	0	0	Sp1	24.6588	58.6842	15.3743	2	NA	0	0	0	
8	638001	0.01	0.01	0	1	1	428551	0	0.936254	3.87517	0	0	Sp1	55.4314	56.6564	15.5447	2	NA	0	0	0	
8	638501	0.01	0.01	0	1	1	428918	0	1.12745	-0.0105128	1	0	Sp1	51.4002	57.39	16.7591	0	Sp1	31.8884	55.8124	15.765	
8	639001	0.01	0.01	0	1	0	429268	0	1.09119e-07	-1.77174e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	639501	0.01	0.01	0	1	0	429611	0	1.26054e-07	-1.75291e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	640001	0.01	0.01	0	1	1	429965	0	1.00412	-5.592	1	1	Sp1	59.0125	19.7963	69.8795	2	NA	0	0	0	
8	640501	0.01	0.01	0	1	0	430310	0	-1.08996e-07	-1.6672e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	641001	0.01	0.01	0	1	0	430638	0	6.62103e-08	-1.66447e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	641501	0.01	0.01	0	1	1	430981	0	1.08278	-6.66864	1	1	Sp1	74.8341	18.5753	70.0319	2	NA	0	0	0	
8	642001	0.01	0.01	0	1	1	431331	0	1.07498	-5.14552	1	0	Sp1	43.5224	56.0854	17.1432	2	NA	0	0	0	
8	642501	0.01	0.01	0	1	1	431699	0	0.930563	4.99744	0	0	Sp1	35.3825	56.8958	16.2804	2	NA	0	0	0	
8	643001	0.01	0.01	0	1	0	432045	0	-4.25082e-07	-1.56615e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	643501	0.01	0.01	0	1	1	432393	0	0.997829	-5.91478	1	1	Sp1	71.3781	16.9793	69.7875	2	NA	0	0	0	
8	644001	0.01	0.01	0	1	1	432727	0	1.24443	-0.0102383	1	0	Sp1	46.7193	53.9693	16.6487	0	Sp1	33.5627	57.0233	16.4821	
8	644501	0.01	0.01	0	1	1	433061	0	0.953003	5.6422	0	1	Sp1	66.252	18.2184	70.0628	2	NA	0	0	0	
8	645001	0.01	0.01	0	1	1	433407	0	1.01333	-5.81424	1	0	Sp1	28.3825	57.8738	16.6969	2	NA	0	0	0	
8	645501	0.01	0.01	0	1	0	433749	0	-9.81212e-08	-1.53531e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	646001	0.01	0.01	0	1	0	434075	0	-6.67838e-09	-1.56012e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	646501	0.01	0.01	0	1	1	434413	0	0.905153	4.69198	0	0	Sp1	36.564	57.2043	15.9025	2	NA	0	0	0	
8	647001	0.01	0.01	0	1	0	434750	0	-1.52702e-08	-1.6361e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	647501	0.01	0.01	0	1	1	435082	0	1.00721	6.255	0	1	Sp1	72.3662	18.8808	68.6646	2	NA	0	0	0	
8	648001	0.01	0.01	0	1	1	435420	0	1.06327	6.17303	0	0	Sp1	27.4159	56.0621	15.5868	2	NA	0	0	0	
8	648501	0.01	0.01	0	1	1	435751	0	0.940654	5.47214	0	1	Sp1	62.8402	18.7071	70.3275	2	NA	0	0	0	
8	649001	0.01	0.01	0	1	0	436090	0	1.82784e-07	-1.48469e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	649501	0.01	0.01	0	1	1	436424	-0.5	0.924482	-1.27076	0	0	Sp1	32.4791	57.1908	16.0716	1	Sp1	53.0846	17.602	70.3677	
8	650001	0.01	0.01	0	1	1	436782	0	0.608364	0.00299396	0	0	Sp1	30.0732	57.9157	16.1087	0	Sp1	11.7675	56.7668	15.7588	
8	650501	0.01	0.01	0	1	1	437129	0	0.975089	-5.35598	1	1	Sp1	59.8123	18.9861	69.7834	2	NA	0	0	0	
8	651001	0.01	0.01	0	1	0	437479	0	9.91743e-08	-1.54076e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	651501	0.01	0.01	0	1	1	437818	-0.5	0.605313	-0.00211722	0	1	Sp1	72.7061	17.2507	72.3266	1	Sp1	49.6494	17.5418	70.6383	
8	652001	0.01	0.01	0	1	0	438163	0	-3.52394e-08	-1.63753e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	652501	0.01	0.01	0	1	1	438489	0	1.01275	4.54462	0	0	Sp1	45.4144	58.4342	16.9196	2	NA	0	0	0	
8	653001	0.01	0.01	0	1	1	438839	0	0.964128	-4.61298	1	0	Sp1	41.1327	56.9099	16.0489	2	NA	0	0	0	
8	653501	0.01	0.01	0	1	0	439167	0	3.27768e-08	-1.67207e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	654001	0.01	0.01	0	1	0	439502	0	9.98601e-08	-1.67023e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	654501	0.01	0.01	0	1	1	439848	0	0.974562	-5.02177	1	1	Sp1	57.5003	16.811	70.6553	2	NA	0	0	0	
8	655001	0.01	0.01	0	1	0	440195	0	1.26569e-07	-1.669e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	655501	0.01	0.01	0	1	1	440551	0	0.957597	-5.35566	1	0	Sp1	35.2935	56.9044	17.6053	2	NA	0	0	0	
8	656001	0.01	0.01	0	1	1	440890	0	1.07907	-5.51307	1	1	Sp1	53.5409	17.7367	70.5004	2	NA	0	0	0	
8	656501	0.01	0.01	0	1	1	441224	0	0.932762	-1.7575	1	1	Sp1	75.1227	16.5433	71.0339	0	Sp1	30.0268	57.2942	15.0051	
8	657001	0.01	0.01	0	1	1	441575	0	0.967029	-5.14376	1	0	Sp1	37.5957	56.1182	16.9535	2	NA	0	0	0	
8	657501	0.01	0.01	0	1	0	441911	0	1.22372e-07	-1.64633e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	658001	0.01	0.01	0	1	1	442252	0	0.616669	0.00786637	1	0	Sp1	27.3145	56.8691	15.644	0	Sp1	60.0969	57.9241	14.7357	
8	658501	0.01	0.01	0	1	1	442603	0	0.956668	4.89242	0	0	Sp1	38.4654	55.7747	15.8648	2	NA	0	0	0	
8	659001	0.01	0.01	0	1	1	442948	0	0.963605	1.72623	0	1	Sp1	78.5203	18.7361	70.0463	0	Sp1	33.0684	57.8994	17.5432	
8	659501	0.01	0.01	0	1	1	443296	-0.5	0.471639	-0.0126288	0	1	Sp1	72.3513	17.0765	70.9005	1	Sp1	80.2104	16.2663	70.9378	
8	660001	0.01	0.01	0	1	1	443618	0	0.752802	-0.882374	1	1	Sp1	60.0261	18.7816	71.9255	0	Sp1	44.4278	58.8221	14.289	
8	660501	0.01	0.01	0	1	1	443965	0	0.932152	-5.19578	1	0	Sp1	33.535	58.0144	17.2083	2	NA	0	0	0	
8	661001	0.01	0.01	0	1	1	444302	0	1.00517	5.14566	0	0	Sp1	19.5129	55.5523	14.3859	2	NA	0	0	0	
8	661501	0.01	0.01	0	1	1	444639	0	0.751359	-1.01541	1	1	Sp1	54.757	18.0769	68.7867	0	Sp1	34.9965	58.415	15.866	
8	662001	0.01	0.01	0	1	1	444977	0	0.965333	4.72532	0	1	Sp1	47.0229	16.7028	69.8773	2	NA	0	0	0	
8	662501	0.01	0.01	0	1	1	445327	0	1.00947	5.50068	0	0	Sp1	27.3712	57.8058	15.1158	2	NA	0	0	0	
8	663001	0.01	0.01	0	1	1	445677	0	0.950248	5.10946	0	1	Sp1	57.3733	19.0071	68.367	2	NA	0	0	0	
8	663501	0.01	0.01	0	1	1	446025	0	1.0138	-1.05698	1	1	Sp1	50.2495	19.0173	71.7804	0	Sp1	45.7131	57.6178	16.449	
8	664001	0.01	0.01	0	1	1	446357	0	1.00647	5.70675	0	0	Sp1	31.0786	56.3396	15.7254	2	NA	0	0	0	
8	664501	0.01	0.01	0	1	1	446697	-0.5	0.297426	-0.00337194	0	1	Sp1	86.9122	18.0147	68.8478	1	Sp1	49.4216	17.1886	69.7448	
8	665001	0.01	0.01	0	1	1	447037	-0.5	0.487075	-0.00389739	0	1	Sp1	56.9179	17.8532	70.5449	1	Sp1	66.3662	16.788	70.9658	
8	665501	0.01	0.01	0	1	0	447378	0	-4.98154e-07	-1.67499e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	666001	0.01	0.01	0	1	1	447721	0	0.968449	-5.38161	1	0	Sp1	31.9722	57.0077	15.8137	2	NA	0	0	0	
8	666501	0.01	0.01	0	1	1	448071	0	1.03216	6.14568	0	1	Sp1	76.6002	16.9936	70.5734	2	NA	0	0	0	
8	667001	0.01	0.01	0	1	0	448403	0	-1.39842e-08	-1.60922e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	667501	0.01	0.01	0	1	1	448743	0	0.95575	-5.18866	1	0	Sp1	36.362	55.9815	16.4793	2	NA	0	0	0	
8	668001	0.01	0.01	0	1	1	449089	0	0.802609	-0.948391	1	1	Sp1	62.8491	17.8712	69.659	0	Sp1	50.2341	56.9446	15.4745	
8	668501	0.01	0.01	0	1	1	449426	0	1.11832	6.89433	0	0	Sp1	26.9335	55.3299	16.9311	2	NA	0	0	0	
8	669001	0.01	0.01	0	1	1	449753	-0.5	0.257866	-0.00139649	1	1	Sp1	67.7613	16.9947	71.2157	1	Sp1	38.0332	16.6603	71.0423	
8	669501	0.01	0.01	0	1	1	450085	-0.5	0.397069	-0.00349103	1	1	Sp1	61.2318	18.1834	69.8766	1	Sp1	62.8798	16.9755	68.92	
8	670001	0.01	0.01	0	1	1	450423	0	0.918616	-4.2756	1	0	Sp1	18.7737	57.7067	13.744	2	NA	0	0	0	
8	670501	0.01	0.01	0	1	0	450760	0	-4.38428e-07	-1.70802e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	671001	0.01	0.01	0	1	1	451115	0	0.890344	3.99673	0	0	Sp1	41.4043	58.3284	14.8048	2	NA	0	0	0	
8	671501	0.01	0.01	0	1	1	451444	0	0.940722	5.47085	0	1	Sp1	63.7614	18.4458	70.0301	2	NA	0	0	0	
8	672001	0.01	0.01	0	1	1	451780	0	1.03447	-5.93342	1	0	Sp1	20.2503	57.2426	18.2483	2	NA	0	0	0	
8	672501	0.01	0.01	0	1	1	452125	0	0.994397	-5.58258	1	1	Sp1	59.5385	19.4869	69.9661	2	NA	0	0	0	
8	673001	0.01	0.01	0	1	0	452472	0	1.14209e-07	-1.72502e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	673501	0.01	0.01	0	1	1	452799	0	0.989221	-1.938	1	1	Sp1	70.518	17.142	69.6202	0	Sp1	25.176	57.6838	16.8764	
8	674001	0.01	0.01	0	1	1	453131	0	1.00477	5.43289	0	0	Sp1	20.4101	56.5155	15.4387	2	NA	0	0	0	
8	674501	0.01	0.01	0	1	1	453486	0	0.947049	-5.53236	1	1	Sp1	66.9504	16.8234	70.697	2	NA	0	0	0	
8	675001	0.01	0.01	0	1	1	453845	0	0.937998	5.43048	0	1	Sp1	65.8316	17.1812	70.4515	2	NA	0	0	0	
8	675501	0.01	0.01	0	1	1	454177	0	1.11501	-6.96432	1	0	Sp1	26.046	55.7497	17.474	2	NA	0	0	0	
8	676001	0.01	0.01	0	1	1	454518	0	1.17702	6.16712	0	1	Sp1	52.8881	19.3192	70.9739	2	NA	0	0	0	
8	676501	0.01	0.01	0	1	0	454869	0	1.39749e-07	-1.58786e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	677001	0.01	0.01	0	1	0	455195	0	6.32608e-08	-1.58867e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	677501	0.01	0.01	0	1	1	455534	-0.5	0.445221	-0.00103137	0	1	Sp1	50.6232	15.3166	70.2554	1	Sp1	63.9943	18.4071	69.8472	
8	678001	0.01	0.01	0	1	0	455886	0	1.21043e-07	-1.59146e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	678501	0.01	0.01	0	1	1	456235	0	1.05023	-6.2874	1	0	Sp1	28.7286	56.8016	16.9886	2	NA	0	0	0	
8	679001	0.01	0.01	0	1	0	456579	0	7.48686e-09	-1.65141e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	679501	0.01	0.01	0	1	1	456939	0	1.01555	-5.52285	1	0	Sp1	39.0042	56.0276	18.6189	2	NA	0	0	0	
8	680001	0.01	0.01	0	1	1	457289	0	0.939091	-4.64187	1	0	Sp1	39.976	57.3405	16.493	2	NA	0	0	0	
8	680501	0.01	0.01	0	1	1	457628	0	1.00463	-5.56872	1	0	Sp1	29.6336	57.0417	15.2396	2	NA	0	0	0	
8	681001	0.01	0.01	0	1	0	457964	0	6.73826e-08	-1.64064e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	681501	0.01	0.01	0	1	1	458322	0	1.05985	0.00704836	1	0	Sp1	24.7681	55.2479	15.1762	0	Sp1	35.7896	57.0204	15.9812	
8	682001	0.01	0.01	0	1	1	458685	-0.5	0.496495	0.000514874	0	1	Sp1	61.3024	17.0266	70.9198	1	Sp1	47.1373	18.432	71.2075	
8	682501	0.01	0.01	0	1	0	459029	0	6.2614e-08	-1.63496e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	683001	0.01	0.01	0	1	0	459373	0	1.04331e-07	-1.63392e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	683501	0.01	0.01	0	1	0	459726	0	9.08559e-08	-1.63783e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	684001	0.01	0.01	0	1	1	460064	0	1.14193	7.26646	0	1	Sp1	75.7882	19.4417	71.178	2	NA	0	0	0	
8	684501	0.01	0.01	0	1	1	460431	0	0.961307	5.15627	0	0	Sp1	37.2847	55.238	15.9174	2	NA	0	0	0	
8	685001	0.01	0.01	0	1	0	460779	0	-2.33663e-08	-1.6576e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	685501	0.01	0.01	0	1	0	461123	0	7.66585e-08	-1.65552e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	686001	0.01	0.01	0	1	1	461489	0	1.04121	6.07562	0	1	Sp1	79.8878	18.2263	71.1323	2	NA	0	0	0	
8	686501	0.01	0.01	0	1	1	461843	0	1.06492	6.54341	0	0	Sp1	26.457	57.3251	17.7002	2	NA	0	0	0	
8	687001	0.01	0.01	0	1	0	462194	0	0.935815	4.09716	1	2	NA	0	0	0	0	Sp1	44.5115	59.0041	15.5337	
8	687501	0.01	0.01	0	1	1	462543	0	1.01732	5.48436	0	1	Sp1	56.7576	18.0092	70.5451	2	NA	0	0	0	
8	688001	0.01	0.01	0	1	1	462879	0	1.04785	6.116	0	0	Sp1	26.5876	56.947	15.921	2	NA	0	0	0	
8	688501	0.01	0.01	0	1	1	463226	0	0.978956	-1.78739	1	1	Sp1	71.9599	19.2134	69.3792	0	Sp1	35.0363	56.348	15.9584	
8	689001	0.01	0.01	0	1	0	463558	0	1.40794e-07	-1.65068e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	689501	0.01	0.01	0	1	1	463928	0	0.827518	-3.63223	1	0	Sp1	17.199	59.9752	15.0692	2	NA	0	0	0	
8	690001	0.01	0.01	0	1	1	464251	0	0.942197	5.10631	0	0	Sp1	37.7108	56.7961	17.2867	2	NA	0	0	0	
8	690501	0.01	0.01	0	1	1	464595	0	1.04569	6.52624	0	1	Sp1	74.2163	19.3665	68.553	2	NA	0	0	0	
8	691001	0.01	0.01	0	1	1	464933	0	0.894046	3.93764	0	0	Sp1	42.935	58.8	14.7347	2	NA	0	0	0	
8	691501	0.01	0.01	0	1	0	465273	0	1.03783e-07	-1.79575e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	692001	0.01	0.01	0	1	0	465612	0	5.99279e-08	-1.79369e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	692501	0.01	0.01	0	1	0	465955	0	8.11015e-08	-1.79526e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	693001	0.01	0.01	0	1	1	466290	0	0.776436	3.16446	0	0	Sp1	57.9398	57.9393	15.8519	2	NA	0	0	0	
8	693501	0.01	0.01	0	1	1	466628	0	0.879388	4.54843	0	0	Sp1	34.9289	58.039	15.1764	2	NA	0	0	0	
8	694001	0.01	0.01	0	1	1	466972	0	1.01836	5.0212	0	0	Sp1	42.5415	56.8416	17.2459	2	NA	0	0	0	
8	694501	0.01	0.01	0	1	1	467317	0	1.02226	-6.20223	1	0	Sp1	33.5485	55.494	18.0096	2	NA	0	0	0	
8	695001	0.01	0.01	0	1	1	467685	0	1.00708	-5.5239	1	0	Sp1	26.9229	58.3733	15.7031	2	NA	0	0	0	
8	695501	0.01	0.01	0	1	0	468020	0	0.922066	-1.46072	0	2	NA	0	0	0	0	Sp1	2.42992	58.2583	15.9052	
8	696001	0.01	0.01	0	1	0	468359	0	1.04285e-07	-1.71049e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	696501	0.01	0.01	0	1	0	468703	0	1.53325e-07	-1.71034e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	697001	0.01	0.01	0	1	0	469034	0	1.99093e-08	-1.71022e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	697501	0.01	0.01	0	1	1	469364	0	1.0858	6.85735	0	0	Sp1	27.991	56.3804	17.8924	2	NA	0	0	0	
8	698001	0.01	0.01	0	1	1	469696	-0.5	0.503347	-0.00880047	1	1	Sp1	62.9774	18.7351	69.3837	1	Sp1	70.587	17.7577	70.6925	
8	698501	0.01	0.01	0	1	1	470041	0	0.870836	4.54379	0	1	Sp1	82.8951	18.4985	68.1326	2	NA	0	0	0	
8	699001	0.01	0.01	0	1	1	470391	0	1.17828	0.0150783	0	0	Sp1	47.3081	57.3565	16.9594	0	Sp1	24.3801	57.4211	16.1165	
8	699501	0.01	0.01	0	1	1	470744	0	1.02501	-5.82709	1	0	Sp1	27.0968	57.8812	16.1747	2	NA	0	0	0	
8	700001	0.01	0.01	0	1	1	471077	0	0.952796	-5.40563	1	0	Sp1	35.6705	56.985	17.8918	2	NA	0	0	0	
8	700501	0.01	0.01	0	1	0	471426	0	9.71237e-09	-1.70976e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	701001	0.01	0.01	0	1	1	471778	0	0.949556	5.06685	0	0	Sp1	37.5926	55.9255	16.1723	2	NA	0	0	0	
8	701501	0.01	0.01	0	1	0	472142	0	-5.06594e-07	-1.80526e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	702001	0.01	0.01	0	1	1	472485	0	0.990607	-5.63231	1	0	Sp1	29.1851	58.2589	16.5643	2	NA	0	0	0	
8	702501	0.01	0.01	0	1	0	472829	0	-4.77045e-08	-1.71433e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	703001	0.01	0.01	0	1	1	473182	0	0.960451	1.48831	0	1	Sp1	72.3272	19.1142	70.942	0	Sp1	40.2155	57.325	15.1821	
8	703501	0.01	0.01	0	1	1	473529	0	0.908901	-5.36016	1	1	Sp1	65.9663	16.8943	70.2007	2	NA	0	0	0	
8	704001	0.01	0.01	0	1	1	473886	0	0.987447	5.73619	0	0	Sp1	30.911	57.3192	16.5039	2	NA	0	0	0	
8	704501	0.01	0.01	0	1	1	474238	0	0.960301	-5.86485	1	1	Sp1	71.1976	17.8158	68.3677	2	NA	0	0	0	
8	705001	0.01	0.01	0	1	1	474591	0	1.11334	5.14961	0	0	Sp1	47.8011	56.6133	16.743	2	NA	0	0	0	
8	705501	0.01	0.01	0	1	1	474942	-0.5	0.458325	-0.0121891	0	1	Sp1	79.5466	18.8927	71.5184	1	Sp1	83.1886	18.4778	70.3671	
8	706001	0.01	0.01	0	1	0	475285	0	-8.26043e-09	-1.70459e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	706501	0.01	0.01	0	1	1	475611	-0.5	0.543358	2.63011e-06	0	1	Sp1	64.5362	19.0315	69.0152	1	Sp1	50.1969	17.6537	72.6184	
8	707001	0.01	0.01	0	1	0	475957	0	6.26106e-08	-1.67559e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	707501	0.01	0.01	0	1	1	476290	0	1.07505	4.82387	0	0	Sp1	48.9762	57.195	16.1357	2	NA	0	0	0	
8	708001	0.01	0.01	0	1	1	476624	0	0.567194	-0.00372807	1	0	Sp1	44.151	57.2019	15.6068	0	Sp1	11.561	57.6722	16.7998	
8	708501	0.01	0.01	0	1	1	476986	0	0.823924	1.53724	0	1	Sp1	70.7899	18.5072	69.1604	0	Sp1	17.0026	56.152	15.5824	
8	709001	0.01	0.01	0	1	1	477348	0	0.963593	5.13277	0	0	Sp1	38.0572	55.69	16.3024	2	NA	0	0	0	
8	709501	0.01	0.01	0	1	0	477692	0	-7.58601e-09	-1.67438e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	710001	0.01	0.01	0	1	0	478040	0	-4.05812e-07	-1.57529e-05	1	2	NA	0	0	0	2	NA	0	0	0	
8	710501	0.01	0.01	0	1	1	478386	0	0.891043	-4.59997	1	0	Sp1	37.5561	58.1269	16.6489	2	NA	0	0	0	
8	711001	0.01	0.01	0	1	1	478730	0	1.05387	6.43433	0	1	Sp1	79.0017	19.3088	70.0858	2	NA	0	0	0	
8	711501	0.01	0.01	0	1	0	479076	0	1.39185e-07	-1.57685e-05	0	2	NA	0	0	0	2	NA	0	0	0	
8	712001	0.01	0.01	0	1	1	479435	0	1.02381	-6.06677	1	1	Sp1	60.3154	21.5586	69.8995	2	NA	0	0	0	
8	712501	0.01	0.01	0	1	0	479782	0	8.99771e-08	-1.54397e-05	0	2	NA	0	0	0	2	NA	0	0	0	
