Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	425001	0.01	0.01	0.8	1	0	273410	0	1.70712	0.519209	1	2	NA	0	0	0	2	NA	0	0	0	
0	425501	0.01	0.01	0.8	1	0	273746	0	1.66651	0.527993	0	2	NA	0	0	0	2	NA	0	0	0	
0	426001	0.01	0.01	0.8	1	1	274116	0	2.66173	3.45404	0	0	Sp3	85.9522	52.3446	60.5315	2	NA	0	0	0	
0	426501	0.01	0.01	0.8	1	0	274455	0	1.73717	0.54775	1	2	NA	0	0	0	2	NA	0	0	0	
0	427001	0.01	0.01	0.8	1	1	274799	0	1.35978	0.000238359	0	0	Sp1	37.3124	82.6821	12.8772	0	Sp3	85.8629	50.5555	60.4444	
0	427501	0.01	0.01	0.8	1	0	275134	0	1.74745	0.581954	0	2	NA	0	0	0	2	NA	0	0	0	
0	428001	0.01	0.01	0.8	1	1	275480	0	2.71806	3.91349	0	1	Sp2	33.8409	48.1433	14.5621	2	NA	0	0	0	
0	428501	0.01	0.01	0.8	1	0	275822	0	1.69785	0.65273	0	2	NA	0	0	0	2	NA	0	0	0	
0	429001	0.01	0.01	0.8	1	1	276148	0	2.37211	3.35082	0	1	Sp2	36.0739	46.9588	14.3468	2	NA	0	0	0	
0	429501	0.01	0.01	0.8	1	1	276475	0	2.75813	3.57496	0	0	Sp3	85.7552	51.0251	60.1353	2	NA	0	0	0	
0	430001	0.01	0.01	0.8	1	1	276816	0	2.56681	-3.25702	1	0	Sp1	36.4936	83.2034	14.3453	2	NA	0	0	0	
0	430501	0.01	0.01	0.8	1	1	277144	0	2.59664	-3.45153	1	0	Sp3	86.6487	51.4067	61.5894	2	NA	0	0	0	
0	431001	0.01	0.01	0.8	1	0	277499	0	1.73405	0.690492	0	2	NA	0	0	0	2	NA	0	0	0	
0	431501	0.01	0.01	0.8	1	1	277834	0	2.52453	-3.16652	1	0	Sp1	38.7099	83.4571	13.9115	2	NA	0	0	0	
0	432001	0.01	0.01	0.8	1	1	278167	0	2.45335	-3.97043	1	1	Sp3	2.75814	15.4896	81.8639	2	NA	0	0	0	
0	432501	0.01	0.01	0.8	1	1	278508	0	2.367	-3.25676	1	1	Sp2	35.3829	46.8139	12.5855	2	NA	0	0	0	
0	433001	0.01	0.01	0.8	1	1	278830	-0.5	0.959355	0.0120147	1	1	Sp1	44.2045	8.55859	64.9599	1	Sp1	43.4023	7.27154	65.8908	
0	433501	0.01	0.01	0.8	1	1	279180	0	2.68267	3.91663	0	1	Sp2	33.701	48.0439	14.2179	2	NA	0	0	0	
0	434001	0.01	0.01	0.8	1	1	279493	0	2.67872	3.90115	0	1	Sp2	34.1815	48.0788	14.8585	2	NA	0	0	0	
0	434501	0.01	0.01	0.8	1	1	279820	0	2.81942	4.02459	0	0	Sp2	33.3459	96.6911	13.2171	2	NA	0	0	0	
0	435001	0.01	0.01	0.8	1	0	280148	0	1.69987	0.729046	0	2	NA	0	0	0	2	NA	0	0	0	
0	435501	0.01	0.01	0.8	1	1	280470	0	2.45793	-3.44263	1	1	Sp2	34.9489	46.4635	14.197	2	NA	0	0	0	
0	436001	0.01	0.01	0.8	1	1	280812	0	1.71079	-0.180292	1	1	Sp1	43.7034	5.63595	66.4935	0	Sp2	36.3023	97.6651	12.769	
0	436501	0.01	0.01	0.8	1	1	281156	0	2.5538	4.23721	0	1	Sp3	0.300475	15.728	81.7292	2	NA	0	0	0	
0	437001	0.01	0.01	0.8	1	0	281511	0	1.70628	0.66521	0	2	NA	0	0	0	2	NA	0	0	0	
0	437501	0.01	0.01	0.8	1	1	281857	0	2.62868	3.29074	0	0	Sp1	36.7578	82.6441	14.4017	2	NA	0	0	0	
0	438001	0.01	0.01	0.8	1	1	282207	0	2.55391	3.51317	0	0	Sp2	35.7114	94.4875	12.0271	2	NA	0	0	0	
0	438501	0.01	0.01	0.8	1	1	282534	0	2.46927	3.48314	0	1	Sp2	35.5297	50.0241	11.8951	2	NA	0	0	0	
0	439001	0.01	0.01	0.8	1	1	282878	0	2.73522	-3.798	1	0	Sp2	34.7902	96.0347	13.8422	2	NA	0	0	0	
0	439501	0.01	0.01	0.8	1	1	283203	0	2.7493	4.02267	0	1	Sp2	32.3542	47.5337	13.1605	2	NA	0	0	0	
0	440001	0.01	0.01	0.8	1	0	283524	0	1.67389	0.708145	0	2	NA	0	0	0	2	NA	0	0	0	
0	440501	0.01	0.01	0.8	1	1	283859	-0.5	1.24916	0.1284	1	0	Sp1	37.4768	82.8835	15.4545	1	Sp1	42.4593	7.28682	66.3445	
0	441001	0.01	0.01	0.8	1	1	284216	0	2.54933	-3.44053	1	0	Sp2	35.7537	94.3175	11.6914	2	NA	0	0	0	
0	441501	0.01	0.01	0.8	1	1	284551	0	2.76928	-3.8742	1	0	Sp2	34.2799	97.2344	13.1261	2	NA	0	0	0	
0	442001	0.01	0.01	0.8	1	0	284900	0	1.72914	0.743237	0	2	NA	0	0	0	2	NA	0	0	0	
0	442501	0.01	0.01	0.8	1	1	285238	0	2.73	3.39503	0	0	Sp1	40.879	84.0137	15.6644	2	NA	0	0	0	
0	443001	0.01	0.01	0.8	1	1	285579	0	2.79853	4.15871	0	1	Sp1	44.3552	6.36541	66.1644	2	NA	0	0	0	
0	443501	0.01	0.01	0.8	1	1	285913	0	2.87069	-4.75601	1	1	Sp3	1.46813	17.1149	80.5688	2	NA	0	0	0	
0	444001	0.01	0.01	0.8	1	0	286225	0	1.71409	0.715283	0	2	NA	0	0	0	2	NA	0	0	0	
0	444501	0.01	0.01	0.8	1	1	286568	0	2.62386	-3.26451	1	0	Sp1	40.8055	82.9155	13.7444	2	NA	0	0	0	
0	445001	0.01	0.01	0.8	1	0	286891	0	1.68754	0.713534	0	2	NA	0	0	0	2	NA	0	0	0	
0	445501	0.01	0.01	0.8	1	0	287237	0	1.74223	0.719941	1	2	NA	0	0	0	2	NA	0	0	0	
0	446001	0.01	0.01	0.8	1	1	287573	0	2.61557	3.83089	0	1	Sp2	33.1482	46.1828	14.2585	2	NA	0	0	0	
0	446501	0.01	0.01	0.8	1	1	287900	0	2.58526	-3.66223	1	1	Sp2	33.5697	46.9392	12.9497	2	NA	0	0	0	
0	447001	0.01	0.01	0.8	1	1	288227	0	1.25636	0.128849	0	1	Sp1	43.2806	6.51184	66.1167	0	Sp1	39.4279	83.8756	13.4987	
0	447501	0.01	0.01	0.8	1	1	288552	0	1.75907	-0.195697	1	1	Sp3	2.39613	16.5925	79.9616	0	Sp1	38.924	82.7717	14.6899	
0	448001	0.01	0.01	0.8	1	0	288885	0	1.70857	0.733934	0	2	NA	0	0	0	2	NA	0	0	0	
0	448501	0.01	0.01	0.8	1	1	289218	0	2.78382	4.04524	0	1	Sp2	33.0715	48.6936	13.4814	2	NA	0	0	0	
0	449001	0.01	0.01	0.8	1	0	289570	0	1.73242	0.819715	0	2	NA	0	0	0	2	NA	0	0	0	
0	449501	0.01	0.01	0.8	1	0	289918	0	1.74298	0.784387	0	2	NA	0	0	0	2	NA	0	0	0	
0	450001	0.01	0.01	0.8	1	0	290270	0	1.72544	0.75962	0	2	NA	0	0	0	2	NA	0	0	0	
0	450501	0.01	0.01	0.8	1	0	290603	0	1.73367	0.70582	0	2	NA	0	0	0	2	NA	0	0	0	
0	451001	0.01	0.01	0.8	1	0	290949	0	1.70221	0.725853	0	2	NA	0	0	0	2	NA	0	0	0	
0	451501	0.01	0.01	0.8	1	0	291276	0	1.70657	0.741829	1	2	NA	0	0	0	2	NA	0	0	0	
0	452001	0.01	0.01	0.8	1	1	291633	0	2.76479	3.91872	0	0	Sp2	33.2843	95.5117	12.0728	2	NA	0	0	0	
0	452501	0.01	0.01	0.8	1	0	291952	0	1.68864	0.732521	0	2	NA	0	0	0	2	NA	0	0	0	
0	453001	0.01	0.01	0.8	1	0	292299	0	1.73252	0.698107	0	2	NA	0	0	0	2	NA	0	0	0	
0	453501	0.01	0.01	0.8	1	1	292646	0	2.70289	-3.51808	1	0	Sp1	36.6013	83.3592	15.9567	2	NA	0	0	0	
0	454001	0.01	0.01	0.8	1	1	292972	0	2.75675	4.07384	0	1	Sp2	32.5233	46.7091	14.5025	2	NA	0	0	0	
0	454501	0.01	0.01	0.8	1	1	293301	0	2.46522	3.67267	0	1	Sp1	43.2664	7.79421	66.1493	2	NA	0	0	0	
0	455001	0.01	0.01	0.8	1	0	293642	0	1.72199	0.622569	0	2	NA	0	0	0	2	NA	0	0	0	
0	455501	0.01	0.01	0.8	1	1	293964	0	2.93357	3.71985	0	0	Sp1	36.5867	81.7038	16.941	2	NA	0	0	0	
0	456001	0.01	0.01	0.8	1	1	294307	0	2.63177	3.43964	0	0	Sp3	86.4048	51.4244	62.7018	2	NA	0	0	0	
0	456501	0.01	0.01	0.8	1	1	294670	0	2.6973	3.43711	0	0	Sp1	35.39	83.0384	15.081	2	NA	0	0	0	
0	457001	0.01	0.01	0.8	1	1	295031	0	2.79703	3.50818	0	0	Sp1	39.3198	83.1595	16.262	2	NA	0	0	0	
0	457501	0.01	0.01	0.8	1	1	295375	0	2.62031	-3.58378	1	0	Sp2	35.9453	95.4326	12.508	2	NA	0	0	0	
0	458001	0.01	0.01	0.8	1	0	295708	0	1.74886	0.535441	1	2	NA	0	0	0	2	NA	0	0	0	
0	458501	0.01	0.01	0.8	1	1	296047	0	2.69413	-4.35291	1	1	Sp3	3.00118	15.8959	80.7278	2	NA	0	0	0	
0	459001	0.01	0.01	0.8	1	1	296381	0	2.69144	3.8071	0	0	Sp2	34.0116	94.6999	12.6737	2	NA	0	0	0	
0	459501	0.01	0.01	0.8	1	1	296730	-0.5	1.69515	0.210626	1	0	Sp1	38.1365	82.6516	16.3735	1	Sp3	1.67806	16.5803	82.705	
0	460001	0.01	0.01	0.8	1	1	297061	0	2.71993	4.52885	0	1	Sp3	2.96615	16.2234	80.4664	2	NA	0	0	0	
0	460501	0.01	0.01	0.8	1	0	297391	0	1.72172	0.65296	1	2	NA	0	0	0	2	NA	0	0	0	
0	461001	0.01	0.01	0.8	1	0	297716	0	1.73382	0.612937	0	2	NA	0	0	0	2	NA	0	0	0	
0	461501	0.01	0.01	0.8	1	0	298069	0	1.75696	0.638483	0	2	NA	0	0	0	2	NA	0	0	0	
0	462001	0.01	0.01	0.8	1	0	298397	0	1.79406	0.6081	0	2	NA	0	0	0	2	NA	0	0	0	
0	462501	0.01	0.01	0.8	1	1	298759	0	2.5177	3.14914	0	0	Sp1	38.9215	84.0762	13.6415	2	NA	0	0	0	
0	463001	0.01	0.01	0.8	1	0	299108	0	1.7469	0.625853	0	2	NA	0	0	0	2	NA	0	0	0	
0	463501	0.01	0.01	0.8	1	0	299436	0	1.70902	0.650855	0	2	NA	0	0	0	2	NA	0	0	0	
0	464001	0.01	0.01	0.8	1	0	299771	0	1.70908	0.576746	1	2	NA	0	0	0	2	NA	0	0	0	
0	464501	0.01	0.01	0.8	1	1	300103	0	2.66815	-3.69784	1	0	Sp2	35.1363	94.7506	13.396	2	NA	0	0	0	
0	465001	0.01	0.01	0.8	1	0	300443	0	1.71901	0.532961	1	2	NA	0	0	0	2	NA	0	0	0	
0	465501	0.01	0.01	0.8	1	1	300783	0	2.69509	3.79544	0	0	Sp2	35.5997	95.2334	14.2524	2	NA	0	0	0	
0	466001	0.01	0.01	0.8	1	1	301128	0	2.63631	3.48823	0	0	Sp3	86.7296	51.0037	61.9692	2	NA	0	0	0	
0	466501	0.01	0.01	0.8	1	1	301441	0	2.70255	3.88587	0	1	Sp2	35.0922	48.9415	14.9942	2	NA	0	0	0	
0	467001	0.01	0.01	0.8	1	1	301762	0	2.71378	-3.77584	1	0	Sp2	35.8087	96.1665	14.0291	2	NA	0	0	0	
0	467501	0.01	0.01	0.8	1	1	302089	0	2.77376	4.56774	0	1	Sp3	1.84588	14.9004	79.292	2	NA	0	0	0	
0	468001	0.01	0.01	0.8	1	1	302438	0	2.66615	-3.45649	1	0	Sp1	37.6883	84.0008	15.8159	2	NA	0	0	0	
0	468501	0.01	0.01	0.8	1	1	302775	0	2.47118	3.64539	0	1	Sp1	43.0037	8.3313	66.8207	2	NA	0	0	0	
0	469001	0.01	0.01	0.8	1	1	303118	0	2.9011	-4.70011	1	1	Sp3	1.14961	15.5609	79.378	2	NA	0	0	0	
0	469501	0.01	0.01	0.8	1	0	303451	0	1.74126	0.559201	1	2	NA	0	0	0	2	NA	0	0	0	
0	470001	0.01	0.01	0.8	1	1	303762	0	2.65677	-3.40562	1	0	Sp1	38.2161	83.3567	15.1347	2	NA	0	0	0	
0	470501	0.01	0.01	0.8	1	1	304098	0	2.88602	4.22711	0	1	Sp2	34.2366	48.2328	16.4998	2	NA	0	0	0	
0	471001	0.01	0.01	0.8	1	1	304438	0	2.71907	-3.6132	1	0	Sp3	86.0132	50.1855	62.0652	2	NA	0	0	0	
0	471501	0.01	0.01	0.8	1	1	304790	0	2.74375	-3.64546	1	0	Sp3	85.7729	50.1122	61.971	2	NA	0	0	0	
0	472001	0.01	0.01	0.8	1	1	305126	0	2.48267	3.65166	0	1	Sp1	43.0838	7.60819	65.8487	2	NA	0	0	0	
0	472501	0.01	0.01	0.8	1	1	305456	0	2.40673	3.88189	0	1	Sp3	0	14.3137	82.2877	2	NA	0	0	0	
0	473001	0.01	0.01	0.8	1	1	305806	0	2.14669	-0.267656	1	1	Sp3	1.42997	17.2296	79.5369	0	Sp3	85.7679	50.6207	63.791	
0	473501	0.01	0.01	0.8	1	1	306137	0	2.69708	-3.73947	1	0	Sp2	35.0894	95.2677	13.1517	2	NA	0	0	0	
0	474001	0.01	0.01	0.8	1	1	306479	0	2.81826	-3.94698	1	0	Sp2	33.263	96.1899	11.7471	2	NA	0	0	0	
0	474501	0.01	0.01	0.8	1	0	306819	0	1.7388	0.680033	0	2	NA	0	0	0	2	NA	0	0	0	
0	475001	0.01	0.01	0.8	1	1	307156	0	2.55836	-4.17161	1	1	Sp3	0.815293	16.8331	83.002	2	NA	0	0	0	
0	475501	0.01	0.01	0.8	1	1	307472	0	2.74996	4.01186	0	1	Sp2	34.1244	48.4535	14.5114	2	NA	0	0	0	
0	476001	0.01	0.01	0.8	1	1	307809	0	2.74488	3.47823	0	0	Sp1	38.5316	82.5339	15.3678	2	NA	0	0	0	
0	476501	0.01	0.01	0.8	1	1	308155	0	1.83177	-0.178584	1	1	Sp2	33.3612	48.1016	15.7806	0	Sp2	34.939	97.1681	12.351	
0	477001	0.01	0.01	0.8	1	1	308480	0	2.76548	-3.85355	1	0	Sp2	32.7977	94.2788	11.5184	2	NA	0	0	0	
0	477501	0.01	0.01	0.8	1	1	308814	0	2.72069	-3.565	1	0	Sp3	86.7681	50.7727	61.6108	2	NA	0	0	0	
0	478001	0.01	0.01	0.8	1	0	309146	0	1.73041	0.61492	0	2	NA	0	0	0	2	NA	0	0	0	
0	478501	0.01	0.01	0.8	1	1	309481	0	2.47078	3.97953	0	1	Sp3	0.856341	14.4777	82.0007	2	NA	0	0	0	
0	479001	0.01	0.01	0.8	1	1	309822	0	1.79961	0.211902	0	1	Sp3	1.59284	15.1623	81.341	0	Sp3	85.1099	51.2073	62.1893	
0	479501	0.01	0.01	0.8	1	1	310146	0	2.75269	3.64013	0	0	Sp3	85.7982	50.623	61.3852	2	NA	0	0	0	
0	480001	0.01	0.01	0.8	1	1	310502	-0.5	1.56553	-0.177689	0	0	Sp1	38.589	82.8818	14.6405	1	Sp3	0.137135	17.3158	83.8708	
0	480501	0.01	0.01	0.8	1	0	310849	0	1.80924	0.707763	0	2	NA	0	0	0	2	NA	0	0	0	
0	481001	0.01	0.01	0.8	1	1	311176	0	2.27186	-0.000340337	1	0	Sp2	35.567	98.5497	13.0677	0	Sp2	34.6411	94.9529	14.4692	
0	481501	0.01	0.01	0.8	1	1	311519	-0.5	1.42259	0.0256224	0	1	Sp1	44.1007	6.75626	64.6178	1	Sp3	1.242	16.446	82.5276	
0	482001	0.01	0.01	0.8	1	1	311847	0	2.75668	3.91542	0	0	Sp2	34.6995	97.5788	11.8746	2	NA	0	0	0	
0	482501	0.01	0.01	0.8	1	1	312184	0	2.90259	3.65606	0	0	Sp1	39.4079	80.9264	15.5267	2	NA	0	0	0	
0	483001	0.01	0.01	0.8	1	1	312539	0	2.76387	3.93431	0	0	Sp2	34.6272	95.9642	13.3285	2	NA	0	0	0	
0	483501	0.01	0.01	0.8	1	0	312891	0	1.78876	0.6302	0	2	NA	0	0	0	2	NA	0	0	0	
0	484001	0.01	0.01	0.8	1	1	313226	0	2.56934	4.26778	0	1	Sp3	0.810606	16.3796	82.5341	2	NA	0	0	0	
0	484501	0.01	0.01	0.8	1	0	313566	0	1.74781	0.638388	1	2	NA	0	0	0	2	NA	0	0	0	
0	485001	0.01	0.01	0.8	1	1	313909	0	2.73331	-3.52782	1	0	Sp1	38.3446	84.2935	16.3176	2	NA	0	0	0	
0	485501	0.01	0.01	0.8	1	1	314255	0	2.62447	3.64566	0	0	Sp2	35.7509	94.0974	13.0871	2	NA	0	0	0	
0	486001	0.01	0.01	0.8	1	0	314575	0	1.77901	0.702252	0	2	NA	0	0	0	2	NA	0	0	0	
0	486501	0.01	0.01	0.8	1	1	314915	0	2.80823	4.68363	0	1	Sp3	0.77219	15.703	80.1458	2	NA	0	0	0	
0	487001	0.01	0.01	0.8	1	1	315250	0	1.61815	0.010038	0	0	Sp3	86.5776	50.3558	61.0281	0	Sp1	36.9063	83.3583	15.8143	
0	487501	0.01	0.01	0.8	1	1	315584	0	2.62892	4.40264	0	1	Sp3	2.33067	16.976	82.2044	2	NA	0	0	0	
0	488001	0.01	0.01	0.8	1	1	315931	0	1.29255	0.13163	0	1	Sp2	33.3167	47.2561	14.0821	0	Sp1	37.6685	83.5445	13.2761	
0	488501	0.01	0.01	0.8	1	0	316268	0	1.74428	0.641898	1	2	NA	0	0	0	2	NA	0	0	0	
0	489001	0.01	0.01	0.8	1	1	316586	0	1.40179	0.00116879	0	0	Sp1	38.0849	82.9552	14.0822	0	Sp1	38.3196	81.4467	14.1384	
0	489501	0.01	0.01	0.8	1	1	316900	0	2.72845	-3.81202	1	0	Sp2	35.5285	96.3462	13.3767	2	NA	0	0	0	
0	490001	0.01	0.01	0.8	1	1	317232	0	2.66259	-3.3674	1	0	Sp1	37.3999	82.4891	14.0454	2	NA	0	0	0	
0	490501	0.01	0.01	0.8	1	1	317570	0	2.56169	3.73727	0	1	Sp2	34.8057	47.6964	13.5537	2	NA	0	0	0	
0	491001	0.01	0.01	0.8	1	1	317909	-0.5	1.05501	0.0177808	1	1	Sp2	34.3527	48.5661	13.869	1	Sp1	41.5658	6.51444	64.7362	
0	491501	0.01	0.01	0.8	1	0	318271	0	1.79374	0.655966	0	2	NA	0	0	0	2	NA	0	0	0	
0	492001	0.01	0.01	0.8	1	1	318620	0	2.74461	-3.82434	1	1	Sp2	33.7667	49.3658	11.5431	2	NA	0	0	0	
0	492501	0.01	0.01	0.8	1	1	318951	0	2.92011	4.23331	0	0	Sp2	32.0812	94.6495	13.8443	2	NA	0	0	0	
0	493001	0.01	0.01	0.8	1	1	319298	-0.5	1.38458	0.141198	1	0	Sp1	36.8514	83.0658	15.346	1	Sp2	33.1914	46.4537	14.0737	
0	493501	0.01	0.01	0.8	1	0	319633	0	1.79062	0.618519	1	2	NA	0	0	0	2	NA	0	0	0	
0	494001	0.01	0.01	0.8	1	1	319967	0	2.8474	4.21195	0	1	Sp2	32.9478	49.2496	13.2495	2	NA	0	0	0	
0	494501	0.01	0.01	0.8	1	1	320307	-0.5	1.69681	0.185719	1	0	Sp2	36.9262	95.2597	12.1254	1	Sp1	43.3645	5.51261	65.9088	
0	495001	0.01	0.01	0.8	1	1	320630	0	2.70896	-3.60886	1	0	Sp3	86.5877	50.3162	62.6415	2	NA	0	0	0	
0	495501	0.01	0.01	0.8	1	1	320978	0	2.72229	3.51171	0	0	Sp1	37.3379	82.902	15.321	2	NA	0	0	0	
0	496001	0.01	0.01	0.8	1	1	321335	-0.5	1.63415	0.193403	1	0	Sp3	86.0635	50.0733	62.12	1	Sp3	0.56177	14.6961	82.7453	
0	496501	0.01	0.01	0.8	1	1	321663	-0.5	2.10607	-0.313726	0	0	Sp2	36.0301	96.0793	13.172	1	Sp3	2.52664	17.673	82.1728	
0	497001	0.01	0.01	0.8	1	1	321986	0	2.56684	3.74968	0	1	Sp2	35.0378	47.092	14.6035	2	NA	0	0	0	
0	497501	0.01	0.01	0.8	1	1	322317	0	2.92949	4.84068	0	1	Sp3	1.20526	16.1435	79.9163	2	NA	0	0	0	
0	498001	0.01	0.01	0.8	1	1	322637	0	2.58637	-4.17524	1	1	Sp3	0.463185	15.0688	81.7591	2	NA	0	0	0	
0	498501	0.01	0.01	0.8	1	0	322983	0	1.77597	0.614516	0	2	NA	0	0	0	2	NA	0	0	0	
0	499001	0.01	0.01	0.8	1	1	323317	-0.5	1.67134	-0.0228267	0	1	Sp3	0	16.331	80.5468	1	Sp2	33.909	47.6157	14.5411	
0	499501	0.01	0.01	0.8	1	0	323656	0	1.72638	0.63287	0	2	NA	0	0	0	2	NA	0	0	0	
1	1	0.01	0.01	0.8	1	0	0	0	0	0	0	2	NA	0	0	0	2	NA	0	0	0	
1	501	0.01	0.01	0.8	1	1	263	0	0.00190736	0.000257452	1	0	Sp1	38.4682	83.3058	15.6829	0	Sp1	37.0067	82.4684	14.9574	
1	1001	0.01	0.01	0.8	1	0	510	0	0.0719766	0.0368092	1	2	NA	0	0	0	0	Sp2	32.8724	96.5245	12.7176	
1	1501	0.01	0.01	0.8	1	1	771	0	0.00433037	-0.000657705	0	0	Sp1	38.0467	81.9398	15.1447	0	Sp3	86.0354	50.9647	62.3984	
1	2001	0.01	0.01	0.8	1	0	1033	0	0.0896239	-0.0466679	0	2	NA	0	0	0	0	Sp3	88.826	49.7051	63.9647	
1	2501	0.01	0.01	0.8	1	0	1296	0	0.03694	-0.00256022	1	2	NA	0	0	0	2	NA	0	0	0	
1	3001	0.01	0.01	0.8	1	0	1556	0	0.0472614	-0.00123131	0	2	NA	0	0	0	2	NA	0	0	0	
1	3501	0.01	0.01	0.8	1	0	1815	0	0.0583747	-0.00102215	0	2	NA	0	0	0	2	NA	0	0	0	
1	4001	0.01	0.01	0.8	1	1	2059	0	0.0699617	-0.0928397	1	1	Sp2	34.8008	47.9047	15.4998	2	NA	0	0	0	
1	4501	0.01	0.01	0.8	1	0	2312	0	0.226365	0.125537	1	2	NA	0	0	0	0	Sp1	38.106	83.4443	15.252	
1	5001	0.01	0.01	0.8	1	0	2563	0	0.0962637	0.0103378	0	2	NA	0	0	0	2	NA	0	0	0	
1	5501	0.01	0.01	0.8	1	0	2815	0	0.0996019	0.0124016	1	2	NA	0	0	0	2	NA	0	0	0	
1	6001	0.01	0.01	0.8	1	1	3070	0	0.0197907	0.000148165	1	0	Sp1	37.824	83.6114	16.0213	0	Sp1	38.0848	83.4418	15.6171	
1	6501	0.01	0.01	0.8	1	0	3324	-0.5	0.146518	0.179743	1	2	NA	0	0	0	1	Sp2	32.2727	47.6069	13.9987	
1	7001	0.01	0.01	0.8	1	1	3581	0	0.0210252	0.00034776	1	0	Sp1	38.2706	82.8856	14.3615	0	Sp1	38.7352	82.5617	14.1662	
1	7501	0.01	0.01	0.8	1	0	3869	0	0.134941	0.0044298	1	2	NA	0	0	0	2	NA	0	0	0	
1	8001	0.01	0.01	0.8	1	0	4114	0	0.15005	0.00801444	1	2	NA	0	0	0	2	NA	0	0	0	
1	8501	0.01	0.01	0.8	1	0	4359	0	0.143587	0.00143184	0	2	NA	0	0	0	2	NA	0	0	0	
1	9001	0.01	0.01	0.8	1	1	4615	0	0.371509	-0.22003	1	0	Sp1	37.8777	85.828	14.2905	2	NA	0	0	0	
1	9501	0.01	0.01	0.8	1	0	4881	0	0.430515	0.250769	1	2	NA	0	0	0	0	Sp1	39.9648	83.4547	16.0571	
1	10001	0.01	0.01	0.8	1	0	5145	-0.5	0.16215	-0.246376	0	2	NA	0	0	0	1	Sp1	43.6905	6.06502	65.7826	
1	10501	0.01	0.01	0.8	1	1	5403	0	0.0399189	0.00452621	0	1	Sp3	0	15.7781	77.7835	0	Sp3	85.7615	50.8041	61.9582	
1	11001	0.01	0.01	0.8	1	1	5663	0	0.280033	-0.407312	1	1	Sp3	1.61481	14.3771	79.8582	2	NA	0	0	0	
1	11501	0.01	0.01	0.8	1	1	5925	0	0.0486931	-0.00198932	1	0	Sp1	37.9665	82.3043	14.9877	0	Sp2	37.571	95.9241	12.2728	
1	12001	0.01	0.01	0.8	1	1	6208	-0.5	0.0188017	-0.000979413	0	1	Sp1	44.8167	6.20955	66.7831	1	Sp2	33.0646	47.4294	13.9017	
1	12501	0.01	0.01	0.8	1	1	6461	0	0.615506	0.381063	0	0	Sp2	34.9501	95.5046	11.6813	2	NA	0	0	0	
1	13001	0.01	0.01	0.8	1	0	6748	0	0.212991	0.029272	1	2	NA	0	0	0	2	NA	0	0	0	
1	13501	0.01	0.01	0.8	1	1	7002	0	0.681347	0.433754	0	0	Sp2	34.4064	96.409	13.1541	2	NA	0	0	0	
1	14001	0.01	0.01	0.8	1	1	7266	-0.5	0.0536494	-0.00695633	0	0	Sp3	87.4593	52.6618	61.0336	1	Sp3	0.156554	15.7157	81.6568	
1	14501	0.01	0.01	0.8	1	0	7534	-0.5	0.338114	-0.386881	0	2	NA	0	0	0	1	Sp2	33.6935	48.4	15.2604	
1	15001	0.01	0.01	0.8	1	0	7779	0	0.609497	-0.395996	0	2	NA	0	0	0	0	Sp1	38.6046	82.0145	15.8859	
1	15501	0.01	0.01	0.8	1	0	8053	0	0.28247	0.0396048	1	2	NA	0	0	0	2	NA	0	0	0	
1	16001	0.01	0.01	0.8	1	1	8335	0	0.496139	0.679406	0	1	Sp3	1.932	17.1865	80.5375	2	NA	0	0	0	
1	16501	0.01	0.01	0.8	1	0	8593	0	0.273605	0.049688	0	2	NA	0	0	0	2	NA	0	0	0	
1	17001	0.01	0.01	0.8	1	1	8859	0	0.65969	0.43663	0	0	Sp3	85.01	51.2766	63.3185	2	NA	0	0	0	
1	17501	0.01	0.01	0.8	1	1	9124	0	0.72897	0.494738	0	0	Sp2	36.8464	94.4672	14.3499	2	NA	0	0	0	
1	18001	0.01	0.01	0.8	1	0	9396	0	0.655512	-0.448768	0	2	NA	0	0	0	0	Sp3	86.5221	50.9459	63.274	
1	18501	0.01	0.01	0.8	1	1	9665	0	0.0859054	0.00268957	1	0	Sp2	34.9528	96.2558	13.7296	0	Sp1	37.4643	81.4573	14.4997	
1	19001	0.01	0.01	0.8	1	0	9928	0	0.330261	0.0563103	0	2	NA	0	0	0	2	NA	0	0	0	
1	19501	0.01	0.01	0.8	1	0	10182	0	0.336586	0.0663082	1	2	NA	0	0	0	2	NA	0	0	0	
1	20001	0.01	0.01	0.8	1	0	10468	0	0.321866	0.0783921	1	2	NA	0	0	0	2	NA	0	0	0	
1	20501	0.01	0.01	0.8	1	0	10738	0	0.335308	0.0740084	0	2	NA	0	0	0	2	NA	0	0	0	
1	21001	0.01	0.01	0.8	1	1	11009	-0.5	0.0535475	-0.0058035	0	0	Sp3	85.2965	49.4744	62.7609	1	Sp2	35.3127	48.2213	14.1054	
1	21501	0.01	0.01	0.8	1	1	11282	-0.5	0.0947638	-0.0101809	0	0	Sp3	85.0885	51.6616	60.9252	1	Sp3	1.56632	16.73	81.2428	
1	22001	0.01	0.01	0.8	1	1	11547	0	0.0851068	0.00387991	1	0	Sp3	85.8183	49.6848	62.5664	0	Sp3	88.1129	51.5712	62.615	
