Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	96501	0.01	0.01	0	1	1	56268	0	0.854493	-1.99308	1	0	Sp2	36.1398	96.821	12.067	2	NA	0	0	0	
0	97001	0.01	0.01	0	1	1	56593	0	0.856428	-1.79476	1	0	Sp1	36.7005	81.4335	15.7631	2	NA	0	0	0	
0	97501	0.01	0.01	0	1	1	56912	0	0.151676	0.0234257	0	1	Sp1	43.9906	7.42755	65.2078	0	Sp3	85.5852	51.7931	61.509	
0	98001	0.01	0.01	0	1	0	57224	0	-1.69572e-06	6.51293e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	98501	0.01	0.01	0	1	1	57544	0	0.759792	-1.92507	1	1	Sp2	33.1213	46.7364	13.4534	2	NA	0	0	0	
0	99001	0.01	0.01	0	1	1	57861	0	0.887303	-2.13229	1	0	Sp2	35.1131	96.9691	13.0807	2	NA	0	0	0	
0	99501	0.01	0.01	0	1	0	58152	0	-3.1129e-07	3.6149e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	100001	0.01	0.01	0	1	0	58476	0	-7.27886e-07	3.58149e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	100501	0.01	0.01	0	1	1	58805	0	0.812315	1.73591	0	0	Sp1	38.3789	83.7524	15.0063	2	NA	0	0	0	
0	101001	0.01	0.01	0	1	0	59128	0	8.44344e-07	1.34704e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	101501	0.01	0.01	0	1	1	59431	0	0.886446	2.58738	0	1	Sp3	1.52312	15.2399	80.27	2	NA	0	0	0	
0	102001	0.01	0.01	0	1	1	59744	0	0.891565	2.1217	0	0	Sp2	34.6533	96.2606	11.7059	2	NA	0	0	0	
0	102501	0.01	0.01	0	1	1	60053	0	0.806153	-1.75432	1	0	Sp1	37.657	83.4635	15.1019	2	NA	0	0	0	
0	103001	0.01	0.01	0	1	1	60367	-0.5	0.219413	-0.04549	0	0	Sp2	32.1648	95.07	13.2787	1	Sp2	34.0708	46.8535	14.9231	
0	103501	0.01	0.01	0	1	1	60688	0	0.923578	-2.64201	1	1	Sp3	0.513057	16.1278	80.7551	2	NA	0	0	0	
0	104001	0.01	0.01	0	1	1	61018	0	0.843027	2.54267	0	1	Sp3	0.0048369	16.3527	82.1998	2	NA	0	0	0	
0	104501	0.01	0.01	0	1	1	61334	0	0.916195	-2.6128	1	1	Sp3	0.553804	15.419	80.2823	2	NA	0	0	0	
0	105001	0.01	0.01	0	1	0	61651	0	-1.21309e-06	4.50445e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	105501	0.01	0.01	0	1	1	61965	0	0.905901	1.99521	0	0	Sp3	84.5156	51.7706	60.499	2	NA	0	0	0	
0	106001	0.01	0.01	0	1	0	62291	0	3.77374e-07	5.01993e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	106501	0.01	0.01	0	1	1	62620	0	0.772284	-1.69036	1	0	Sp1	37.2041	83.803	13.387	2	NA	0	0	0	
0	107001	0.01	0.01	0	1	1	62951	0	0.725204	1.88298	0	1	Sp1	44.0305	8.18884	64.8922	2	NA	0	0	0	
0	107501	0.01	0.01	0	1	0	63278	0	9.83803e-07	4.51791e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	108001	0.01	0.01	0	1	1	63602	0	0.911456	2.22941	0	0	Sp2	34.545	95.9195	13.0674	2	NA	0	0	0	
0	108501	0.01	0.01	0	1	1	63948	0	0.815425	-1.76276	1	0	Sp1	37.4782	82.6693	14.1272	2	NA	0	0	0	
0	109001	0.01	0.01	0	1	1	64263	-0.5	0.173581	-0.0355055	0	0	Sp1	35.1278	83.4874	15.3436	1	Sp1	43.8138	6.29878	63.9896	
0	109501	0.01	0.01	0	1	0	64588	0	-7.69155e-07	5.35083e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	110001	0.01	0.01	0	1	0	64897	0	-2.05156e-07	5.75775e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	110501	0.01	0.01	0	1	1	65210	-0.5	0.13129	-0.0028476	0	1	Sp3	2.11252	16.4854	81.2292	1	Sp1	41.4554	6.67747	66.8849	
0	111001	0.01	0.01	0	1	0	65507	0	2.88938e-07	6.53328e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	111501	0.01	0.01	0	1	1	65824	0	0.882506	-2.71384	1	1	Sp3	0	15.1371	80.0561	2	NA	0	0	0	
0	112001	0.01	0.01	0	1	0	66130	0	-4.86481e-07	1.0878e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	112501	0.01	0.01	0	1	1	66457	0	0.798243	2.55287	0	1	Sp3	0.651707	14.2079	80.9268	2	NA	0	0	0	
0	113001	0.01	0.01	0	1	1	66776	0	0.844853	-1.98548	1	0	Sp3	85.031	50.6106	63.1105	2	NA	0	0	0	
0	113501	0.01	0.01	0	1	1	67092	0	0.914195	2.24578	0	0	Sp2	34.23	95.0625	12.6572	2	NA	0	0	0	
0	114001	0.01	0.01	0	1	1	67422	0	0.895186	2.01277	0	0	Sp1	38.1869	82.4154	16.4321	2	NA	0	0	0	
0	114501	0.01	0.01	0	1	1	67739	0	0.909241	2.89056	0	1	Sp3	1.16089	17.1597	81.4939	2	NA	0	0	0	
0	115001	0.01	0.01	0	1	1	68058	0	0.878037	2.0932	0	0	Sp3	84.4707	49.5657	63.4363	2	NA	0	0	0	
0	115501	0.01	0.01	0	1	1	68344	0	0.869677	-1.92034	1	0	Sp1	37.9685	83.032	15.7268	2	NA	0	0	0	
0	116001	0.01	0.01	0	1	0	68686	0	1.10049e-06	1.16315e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	116501	0.01	0.01	0	1	1	69004	0	0.221824	-0.00359506	1	0	Sp1	38.3674	82.4055	13.7507	0	Sp1	38.948	81.8075	14.097	
0	117001	0.01	0.01	0	1	1	69317	0	0.223275	-0.0418964	1	1	Sp2	33.556	49.2615	14.2244	0	Sp3	84.9425	49.8218	60.2166	
0	117501	0.01	0.01	0	1	1	69641	0	0.850711	-2.00935	1	0	Sp3	86.7666	51.1658	59.7011	2	NA	0	0	0	
0	118001	0.01	0.01	0	1	1	69972	0	0.752902	-2.15634	1	1	Sp1	43.2796	7.16772	65.278	2	NA	0	0	0	
0	118501	0.01	0.01	0	1	1	70312	0	0.804989	1.83198	0	0	Sp1	38.4137	83.4973	13.794	2	NA	0	0	0	
0	119001	0.01	0.01	0	1	1	70644	0	0.239018	-0.00405175	0	0	Sp1	38.8887	82.581	15.828	0	Sp1	36.853	81.9893	13.5289	
0	119501	0.01	0.01	0	1	0	70968	0	-4.45941e-08	7.81882e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	120001	0.01	0.01	0	1	0	71282	0	4.23278e-07	8.96845e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	120501	0.01	0.01	0	1	0	71604	0	3.00808e-07	1.06222e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	121001	0.01	0.01	0	1	1	71926	0	0.739663	-2.00045	1	1	Sp2	33.8175	44.9048	14.2887	2	NA	0	0	0	
0	121501	0.01	0.01	0	1	0	72258	0	5.59661e-07	1.15809e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	122001	0.01	0.01	0	1	1	72581	0	0.25768	-0.00330805	1	0	Sp1	37.4155	83.0571	15.0942	0	Sp1	36.5536	81.6613	15.5899	
0	122501	0.01	0.01	0	1	1	72921	0	0.850571	1.96035	0	0	Sp1	38.282	83.002	15.0137	2	NA	0	0	0	
0	123001	0.01	0.01	0	1	0	73239	0	4.70646e-07	1.13197e-05	0	2	NA	0	0	0	2	NA	0	0	0	
0	123501	0.01	0.01	0	1	1	73549	0	0.886865	2.91657	0	1	Sp3	1.42955	15.9774	80.9438	2	NA	0	0	0	
0	124001	0.01	0.01	0	1	0	73884	0	1.40387e-06	1.16776e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	124501	0.01	0.01	0	1	1	74196	-0.5	0.283079	-0.0534011	0	0	Sp2	35.1456	95.3022	12.9862	1	Sp3	1.38354	13.4009	81.6973	
0	125001	0.01	0.01	0	1	1	74515	0	0.914139	3.03934	0	1	Sp3	2.1169	16.3975	80.4999	2	NA	0	0	0	
0	125501	0.01	0.01	0	1	1	74836	-0.5	0.0999719	-0.00198935	0	1	Sp1	42.1877	6.60041	66.3618	1	Sp2	34.6224	47.7232	13.8728	
0	126001	0.01	0.01	0	1	0	75147	0	4.0902e-07	9.8316e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	126501	0.01	0.01	0	1	0	75469	0	5.54919e-08	8.94184e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	127001	0.01	0.01	0	1	1	75792	-0.5	0.125736	-0.00170728	0	1	Sp1	45.4094	6.69302	65.5926	1	Sp2	33.0062	49.6469	12.6347	
0	127501	0.01	0.01	0	1	1	76126	0	0.929182	2.53342	0	1	Sp2	32.1974	48.8808	13.6607	2	NA	0	0	0	
0	128001	0.01	0.01	0	1	1	76435	0	0.787337	2.16421	0	1	Sp1	42.9287	8.1712	66.5719	2	NA	0	0	0	
0	128501	0.01	0.01	0	1	0	76751	0	-6.08256e-08	8.7134e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	129001	0.01	0.01	0	1	1	77095	0	0.895122	2.96995	0	1	Sp3	2.43941	15.9671	80.7272	2	NA	0	0	0	
0	129501	0.01	0.01	0	1	1	77425	0	0.878627	-2.52411	1	1	Sp1	42.9063	5.31884	66.1133	2	NA	0	0	0	
0	130001	0.01	0.01	0	1	0	77741	0	-4.7415e-07	7.36219e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	130501	0.01	0.01	0	1	1	78062	0	0.340388	-0.00404461	1	0	Sp1	38.3838	83.2416	14.9903	0	Sp2	33.7071	97.0277	11.3409	
0	131001	0.01	0.01	0	1	1	78397	-0.5	0.227405	0.0405183	1	0	Sp2	36.0648	94.3139	12.3578	1	Sp2	34.6892	47.6034	15.9666	
0	131501	0.01	0.01	0	1	1	78702	0	0.863447	2.09738	0	0	Sp3	86.7248	50.6372	62.42	2	NA	0	0	0	
0	132001	0.01	0.01	0	1	0	79009	0	6.67084e-07	9.71397e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	132501	0.01	0.01	0	1	0	79325	0	0.894718	2.20672	1	2	NA	0	0	0	0	Sp3	85.1082	49.219	62.7252	
0	133001	0.01	0.01	0	1	1	79635	-0.5	0.192303	0.0328178	1	0	Sp1	38.373	82.6743	14.7048	1	Sp2	33.5957	46.5767	15.077	
0	133501	0.01	0.01	0	1	1	79953	0	0.925662	-2.45016	1	0	Sp2	36.0585	95.6394	14.8679	2	NA	0	0	0	
0	134001	0.01	0.01	0	1	1	80263	0	0.321031	-0.0125197	0	0	Sp3	85.9357	50.4249	62.7735	0	Sp3	85.6572	50.6625	62.378	
0	134501	0.01	0.01	0	1	1	80588	0	0.883674	2.47278	0	1	Sp2	33.1307	49.3155	13.0015	2	NA	0	0	0	
0	135001	0.01	0.01	0	1	1	80931	0	0.883773	2.18216	0	0	Sp3	85.8621	50.9821	62.0311	2	NA	0	0	0	
0	135501	0.01	0.01	0	1	0	81246	-0.5	0.956526	2.66228	1	2	NA	0	0	0	1	Sp2	32.1975	49.1081	14.1028	
0	136001	0.01	0.01	0	1	0	81548	-0.5	0.876571	-2.40403	0	2	NA	0	0	0	1	Sp2	33.3191	47.1497	14.3646	
0	136501	0.01	0.01	0	1	0	81858	0	2.46871e-07	7.839e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	137001	0.01	0.01	0	1	0	82176	0	3.21455e-07	6.98553e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	137501	0.01	0.01	0	1	0	82478	0	-8.7628e-07	8.94602e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	138001	0.01	0.01	0	1	0	82803	0	-8.41101e-08	7.77109e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	138501	0.01	0.01	0	1	1	83110	0	0.858392	-2.02846	1	0	Sp1	37.8629	82.8096	14.5261	2	NA	0	0	0	
0	139001	0.01	0.01	0	1	0	83433	0	2.93412e-08	6.41871e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	139501	0.01	0.01	0	1	1	83753	0	0.826861	-2.33195	1	1	Sp2	35.3193	48.032	15.2707	2	NA	0	0	0	
0	140001	0.01	0.01	0	1	1	84066	0	0.909273	2.56004	0	1	Sp2	32.943	47.3762	14.6596	2	NA	0	0	0	
0	140501	0.01	0.01	0	1	1	84408	-0.5	0.121822	-0.0017639	1	1	Sp1	42.5726	6.47521	65.3977	1	Sp2	33.6626	48.1185	14.6334	
0	141001	0.01	0.01	0	1	0	84719	0	-9.67309e-07	5.35216e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	141501	0.01	0.01	0	1	1	85036	0	0.875888	-2.04935	1	0	Sp1	39.3336	82.7735	14.5678	2	NA	0	0	0	
0	142001	0.01	0.01	0	1	1	85369	0	0.332009	-0.0123058	1	0	Sp3	86.3711	49.5535	60.9423	0	Sp3	86.1292	50.7659	61.723	
0	142501	0.01	0.01	0	1	1	85695	0	0.929051	-2.57402	1	0	Sp2	33.9065	95.5771	12.2583	2	NA	0	0	0	
0	143001	0.01	0.01	0	1	1	86027	0	0.904058	3.14344	0	1	Sp3	0.906914	14.8562	79.7863	2	NA	0	0	0	
0	143501	0.01	0.01	0	1	1	86344	0	1.00648	-2.81421	1	0	Sp2	33.3752	97.1064	14.4571	2	NA	0	0	0	
0	144001	0.01	0.01	0	1	1	86651	0	0.864778	2.17148	0	0	Sp3	86.2065	52.3563	62.7826	2	NA	0	0	0	
0	144501	0.01	0.01	0	1	1	86979	0	0.228078	-0.0466275	1	1	Sp1	44.0159	9.28954	65.2017	0	Sp2	34.5346	94.4312	13.078	
0	145001	0.01	0.01	0	1	0	87308	0	4.57786e-07	3.30994e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	145501	0.01	0.01	0	1	1	87648	0	0.30894	-0.0705312	1	1	Sp3	0.541889	14.7682	81.9409	0	Sp3	85.1256	51.7693	61.7879	
0	146001	0.01	0.01	0	1	1	87960	0	0.33767	-0.0132461	1	0	Sp3	86.3691	49.4229	62.6922	0	Sp3	86.629	51.2935	59.5756	
0	146501	0.01	0.01	0	1	0	88284	0	-5.97259e-07	4.18016e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	147001	0.01	0.01	0	1	1	88610	0	0.861744	2.13055	0	0	Sp1	37.8117	83.7889	14.9781	2	NA	0	0	0	
0	147501	0.01	0.01	0	1	0	88932	0	1.8884e-07	4.94962e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	148001	0.01	0.01	0	1	1	89259	-0.5	0.185432	-0.00384708	0	1	Sp3	0.696575	16.2823	80.2201	1	Sp1	44.3256	6.45135	64.0367	
0	148501	0.01	0.01	0	1	1	89593	0	0.921135	-2.27564	1	0	Sp3	85.4226	50.477	61.279	2	NA	0	0	0	
0	149001	0.01	0.01	0	1	0	89888	0	5.43323e-07	3.83655e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	149501	0.01	0.01	0	1	1	90215	0	0.914332	2.38324	0	0	Sp3	84.6014	51.1653	63.2651	2	NA	0	0	0	
0	150001	0.01	0.01	0	1	0	90525	0	-1.9746e-07	5.54313e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	150501	0.01	0.01	0	1	1	90847	-0.5	0.150319	0.0047423	1	1	Sp3	2.50138	16.4143	82.1284	1	Sp1	43.9401	8.33666	63.7539	
0	151001	0.01	0.01	0	1	1	91178	0	0.876508	2.53228	0	1	Sp2	34.0017	48.4162	13.835	2	NA	0	0	0	
0	151501	0.01	0.01	0	1	1	91533	0	0.316356	-0.00227628	1	0	Sp1	36.8919	83.4907	14.295	0	Sp3	85.3747	51.7216	60.8883	
0	152001	0.01	0.01	0	1	1	91854	0	0.877668	2.54833	0	1	Sp1	44.409	7.77297	66.224	2	NA	0	0	0	
0	152501	0.01	0.01	0	1	1	92189	0	0.877759	-2.55981	1	1	Sp2	33.6409	47.7011	14.1902	2	NA	0	0	0	
0	153001	0.01	0.01	0	1	1	92514	0	0.901838	-3.01555	1	1	Sp3	0.409503	15.2106	80.807	2	NA	0	0	0	
0	153501	0.01	0.01	0	1	1	92850	0	0.82918	-2.05307	1	0	Sp1	37.2329	84.3014	13.7766	2	NA	0	0	0	
0	154001	0.01	0.01	0	1	1	93196	0	0.293078	-0.0547868	1	1	Sp1	43.8861	6.04322	67.8874	0	Sp3	84.9509	50.6618	62.2092	
0	154501	0.01	0.01	0	1	1	93524	-0.5	0.305327	-0.057477	0	0	Sp1	38.6192	82.3125	15.1933	1	Sp3	0.783133	15.0252	81.1486	
0	155001	0.01	0.01	0	1	1	93839	0	0.960417	2.67829	0	0	Sp2	34.1035	96.9526	11.9238	2	NA	0	0	0	
0	155501	0.01	0.01	0	1	0	94156	0	-1.32695e-06	6.73353e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	156001	0.01	0.01	0	1	1	94484	0	0.23451	0.0434629	0	1	Sp1	44.0435	6.72805	65.7323	0	Sp3	86.8454	51.7335	63.0559	
0	156501	0.01	0.01	0	1	1	94818	0	1.00291	2.80802	0	0	Sp2	34.0505	97.2103	14.1507	2	NA	0	0	0	
0	157001	0.01	0.01	0	1	1	95140	0	0.361287	-0.00331177	1	0	Sp2	34.5565	95.0166	12.4659	0	Sp1	37.4306	81.545	13.9918	
0	157501	0.01	0.01	0	1	0	95484	0	1.48334e-07	7.20205e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	158001	0.01	0.01	0	1	1	95785	0	0.326041	-0.00255651	0	0	Sp3	87.2877	50.0248	60.7966	0	Sp1	37.331	81.8606	14.996	
0	158501	0.01	0.01	0	1	1	96110	0	0.84289	2.49875	0	1	Sp1	43.9023	7.33718	65.44	2	NA	0	0	0	
0	159001	0.01	0.01	0	1	1	96437	0	0.869852	-2.25463	1	0	Sp3	85.0839	53.1642	62.423	2	NA	0	0	0	
0	159501	0.01	0.01	0	1	1	96773	0	0.454858	-0.00450088	0	0	Sp2	35.6585	96.7174	13.0893	0	Sp2	35.5869	94.0529	13.8022	
0	160001	0.01	0.01	0	1	1	97101	0	0.890752	2.44964	0	0	Sp2	36.3425	95.1063	12.3079	2	NA	0	0	0	
0	160501	0.01	0.01	0	1	1	97421	0	0.880228	2.60562	0	1	Sp1	44.1991	7.04428	65.5746	2	NA	0	0	0	
0	161001	0.01	0.01	0	1	0	97765	0	-1.26347e-06	7.57293e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	161501	0.01	0.01	0	1	0	98090	0	-3.34693e-07	8.5916e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	162001	0.01	0.01	0	1	1	98418	0	0.352492	0.0741814	0	1	Sp3	1.18252	16.9513	81.0694	0	Sp3	86.3519	51.537	61.188	
0	162501	0.01	0.01	0	1	1	98751	0	0.319221	-0.0628853	1	1	Sp3	1.4937	16.3348	81.1546	0	Sp1	37.5676	87.0344	13.9901	
0	163001	0.01	0.01	0	1	0	99073	0	-6.7516e-07	8.90076e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	163501	0.01	0.01	0	1	1	99398	0	0.85845	-2.23133	1	0	Sp3	87.2961	48.8198	63.285	2	NA	0	0	0	
0	164001	0.01	0.01	0	1	0	99716	0	7.4629e-07	9.82821e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	164501	0.01	0.01	0	1	1	100041	0	0.913034	2.58772	0	0	Sp2	36.0609	95.8601	13.2638	2	NA	0	0	0	
0	165001	0.01	0.01	0	1	1	100352	0	0.931735	2.66713	0	0	Sp2	34.6256	94.9907	13.2713	2	NA	0	0	0	
0	165501	0.01	0.01	0	1	1	100673	0	0.925675	-2.31816	1	0	Sp1	38.623	82.6262	15.8066	2	NA	0	0	0	
0	166001	0.01	0.01	0	1	1	101005	0	0.807768	2.48898	0	1	Sp2	34.9554	48.7636	12.6148	2	NA	0	0	0	
0	166501	0.01	0.01	0	1	0	101336	0	6.70599e-07	9.6595e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	167001	0.01	0.01	0	1	1	101663	0	0.352728	-0.00313814	1	0	Sp1	37.697	81.4949	16.9252	0	Sp3	86.8027	52.1388	62.4704	
0	167501	0.01	0.01	0	1	1	101985	0	0.887675	2.24841	0	0	Sp1	38.7479	81.923	14.062	2	NA	0	0	0	
0	168001	0.01	0.01	0	1	1	102310	0	0.94557	2.71388	0	0	Sp2	34.5895	95.9008	12.8197	2	NA	0	0	0	
0	168501	0.01	0.01	0	1	1	102658	0	0.364033	-0.013773	0	0	Sp3	86.8481	49.8668	60.7455	0	Sp3	85.9012	51.892	62.1623	
0	169001	0.01	0.01	0	1	1	102976	0	0.910389	2.76297	0	1	Sp1	44.3906	6.16181	65.2284	2	NA	0	0	0	
0	169501	0.01	0.01	0	1	0	103315	0	1.38758e-07	1.16014e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	170001	0.01	0.01	0	1	0	103642	0	-1.13355e-06	1.24336e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	170501	0.01	0.01	0	1	1	103972	0	0.916712	-2.69979	1	0	Sp2	35.2861	96.5224	11.9068	2	NA	0	0	0	
0	171001	0.01	0.01	0	1	0	104288	0	4.55857e-07	1.45544e-05	0	2	NA	0	0	0	2	NA	0	0	0	
0	171501	0.01	0.01	0	1	0	104626	0	1.52286e-07	1.64844e-05	0	2	NA	0	0	0	2	NA	0	0	0	
0	172001	0.01	0.01	0	1	1	104938	0	0.980791	3.00693	0	1	Sp1	45.8126	7.02347	66.4232	2	NA	0	0	0	
0	172501	0.01	0.01	0	1	1	105276	0	0.891808	-3.17339	1	1	Sp3	1.05723	17.8268	83.2126	2	NA	0	0	0	
0	173001	0.01	0.01	0	1	1	105609	0	0.275428	-0.0583169	1	1	Sp1	44.6891	7.70751	64.2493	0	Sp2	35.4261	95.4277	10.0696	
0	173501	0.01	0.01	0	1	1	105924	0	0.865203	-2.29573	1	0	Sp3	86.107	53.1351	62.0661	2	NA	0	0	0	
0	174001	0.01	0.01	0	1	0	106256	0	-9.31277e-07	2.03377e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	174501	0.01	0.01	0	1	1	106574	-0.5	0.213237	-0.00201847	1	1	Sp1	44.1723	7.55622	66.4506	1	Sp3	1.37018	16.2719	80.8886	
0	175001	0.01	0.01	0	1	1	106903	0	0.927448	-3.31833	1	1	Sp3	0	16.8404	81.8719	2	NA	0	0	0	
0	175501	0.01	0.01	0	1	1	107238	0	0.90011	2.61093	0	0	Sp2	36.6081	96.2335	12.6846	2	NA	0	0	0	
0	176001	0.01	0.01	0	1	1	107565	0	0.42231	0.101236	0	1	Sp3	0.93716	14.1315	80.7311	0	Sp2	33.7587	95.9259	13.5814	
0	176501	0.01	0.01	0	1	1	107884	0	0.882814	2.85218	0	1	Sp2	33.0409	47.3063	13.9097	2	NA	0	0	0	
0	177001	0.01	0.01	0	1	0	108216	0	8.36587e-07	1.89623e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	177501	0.01	0.01	0	1	1	108532	0	0.229671	0.0415305	0	1	Sp2	34.391	47.9328	13.3813	0	Sp1	35.7213	85.5247	13.6912	
0	178001	0.01	0.01	0	1	1	108859	0	0.95944	-2.87163	1	0	Sp2	34.5506	96.8272	12.9874	2	NA	0	0	0	
0	178501	0.01	0.01	0	1	1	109194	0	0.958521	-2.87747	1	0	Sp2	34.5357	97.3751	12.5837	2	NA	0	0	0	
0	179001	0.01	0.01	0	1	0	109544	0	1.81489e-07	1.93344e-05	1	2	NA	0	0	0	2	NA	0	0	0	
0	179501	0.01	0.01	0	1	1	109862	0	0.893049	2.87833	0	1	Sp2	34.2276	48.5129	14.9349	2	NA	0	0	0	
0	180001	0.01	0.01	0	1	1	110197	0	0.844723	-2.20993	1	0	Sp1	36.7638	83.6923	13.4309	2	NA	0	0	0	
0	180501	0.01	0.01	0	1	0	110529	-0.5	0.758145	2.42808	1	2	NA	0	0	0	1	Sp2	34.9698	45.6778	13.5464	
0	181001	0.01	0.01	0	1	1	110850	0	0.972974	2.89164	0	0	Sp2	34.8412	95.6377	14.7731	2	NA	0	0	0	
0	181501	0.01	0.01	0	1	0	111173	0	2.43642e-07	2.09849e-05	0	2	NA	0	0	0	2	NA	0	0	0	
0	182001	0.01	0.01	0	1	1	111502	0	0.844755	2.58329	0	1	Sp1	44.0432	7.26461	64.8275	2	NA	0	0	0	
0	182501	0.01	0.01	0	1	1	111837	0	0.828679	2.68703	0	1	Sp2	33.9803	47.5716	12.5228	2	NA	0	0	0	
0	183001	0.01	0.01	0	1	1	112153	0	0.321509	-0.0686686	1	1	Sp1	43.0944	6.72777	65.9485	0	Sp2	35.9931	97.2218	13.1856	
0	183501	0.01	0.01	0	1	0	112478	0	1.68559e-07	1.91759e-05	0	2	NA	0	0	0	2	NA	0	0	0	
0	184001	0.01	0.01	0	1	0	112812	0	-5.6657e-07	1.81607e-05	0	2	NA	0	0	0	2	NA	0	0	0	
0	184501	0.01	0.01	0	1	1	113142	0	0.88481	-2.3773	1	0	Sp3	87.9044	49.0936	61.2954	2	NA	0	0	0	
0	185001	0.01	0.01	0	1	1	113472	-0.5	0.465754	-0.100828	0	0	Sp2	33.8627	95.2823	14.2769	1	Sp3	2.52401	16.1528	80.8482	
0	185501	0.01	0.01	0	1	1	113788	0	0.874815	-3.03528	1	1	Sp3	1.11985	15.1069	82.0282	2	NA	0	0	0	
0	186001	0.01	0.01	0	1	1	114120	0	0.924662	3.33783	0	1	Sp3	0	16.3927	82.0929	2	NA	0	0	0	
0	186501	0.01	0.01	0	1	0	114440	0	-3.34612e-08	1.98832e-05	0	2	NA	0	0	0	2	NA	0	0	0	
0	187001	0.01	0.01	0	1	0	114757	0	5.15388e-07	2.01591e-05	0	2	NA	0	0	0	2	NA	0	0	0	
0	187501	0.01	0.01	0	1	1	115093	0	0.918513	-2.48526	1	0	Sp3	85.2211	52.0462	63.5417	2	NA	0	0	0	
0	188001	0.01	0.01	0	1	1	115429	0	0.914026	2.41961	0	0	Sp1	37.2175	81.9986	14.5835	2	NA	0	0	0	
0	188501	0.01	0.01	0	1	1	115748	0	0.908249	2.90003	0	1	Sp2	34.5667	50.315	14.327	2	NA	0	0	0	
0	189001	0.01	0.01	0	1	1	116069	0	0.956807	2.62799	0	0	Sp3	85.9497	51.7953	59.7548	2	NA	0	0	0	
0	189501	0.01	0.01	0	1	1	116386	0	1.06908	-3.85836	1	1	Sp3	1.21334	17.9071	80.2529	2	NA	0	0	0	
0	190001	0.01	0.01	0	1	0	116697	0	4.63875e-07	2.0268e-05	0	2	NA	0	0	0	2	NA	0	0	0	
0	190501	0.01	0.01	0	1	1	117024	-0.5	0.3898	0.0870297	1	0	Sp3	86.3673	50.9923	62.0854	1	Sp3	1.02542	17.4593	81.8383	
0	191001	0.01	0.01	0	1	1	117361	0	0.86258	2.77189	0	1	Sp2	34.4178	48.1036	13.4153	2	NA	0	0	0	
0	191501	0.01	0.01	0	1	1	117701	0	0.898023	-2.33084	1	0	Sp1	38.2287	81.3986	13.5381	2	NA	0	0	0	
0	192001	0.01	0.01	0	1	1	118039	0	0.449418	-0.00614644	0	0	Sp2	35.2415	96.4687	13.1196	0	Sp3	86.1994	51.0888	63.3314	
0	192501	0.01	0.01	0	1	1	118374	0	0.93156	2.83633	0	0	Sp2	34.9258	96.4303	11.8883	2	NA	0	0	0	
