Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
7	130501	0.01	0.01	0.8	1	1.20949	72676.5	0	2.27689	3.30013	0	1	Sp2	68.7086	96.1142	19.186	2	NA	0	0	0	
7	131001	0.01	0.01	0.8	1	0	72968.5	0	1.18697	0.380567	0	2	NA	0	0	0	2	NA	0	0	0	
7	131501	0.01	0.01	0.8	1	1.21728	73270	-0.5	1.22327	0.00895984	1	1	Sp2	60.9118	97.0894	21.7299	1	Sp2	75.9072	98.2116	21.9583	
7	132001	0.01	0.01	0.8	1	0.827458	73571.8	0	0.228599	0.00573558	0	0	Sp1	39.1314	37.3105	85.7375	0	Sp2	35.2859	44.3982	6.92096	
7	132501	0.01	0.01	0.8	1	0.745622	73871.6	0	1.68999	-2.2531	1	0	Sp2	32.9689	44.4863	6.71477	2	NA	0	0	0	
7	133001	0.01	0.01	0.8	1	0.555405	74191	0	1.60015	1.75711	0	0	Sp1	23.7914	40.1408	85.2671	2	NA	0	0	0	
7	133501	0.01	0.01	0.8	1	0	74481.5	0	1.16897	0.572765	0	2	NA	0	0	0	2	NA	0	0	0	
7	134001	0.01	0.01	0.8	1	1.42094	74773.9	0	2.013	2.21172	0	1	Sp3	81.042	65.854	37.3922	2	NA	0	0	0	
7	134501	0.01	0.01	0.8	1	0.643595	75086	0	1.80102	2.30749	0	0	Sp2	33.9652	45.3141	6.54349	2	NA	0	0	0	
7	135001	0.01	0.01	0.8	1	1.22508	75394.5	-0.5	0.700208	-0.0446538	0	1	Sp2	65.48	96.7715	21.8216	1	Sp2	86.8551	97.4368	21.2388	
7	135501	0.01	0.01	0.8	1	0	75700.2	0	1.14465	0.581207	0	2	NA	0	0	0	2	NA	0	0	0	
7	136001	0.01	0.01	0.8	1	0.962936	76008.6	0	0.142476	-0.0289769	1	1	Sp2	47.2048	95.7457	22.4928	0	Sp3	5.44318	82.4575	16.034	
7	136501	0.01	0.01	0.8	1	0.629596	76297.3	0	0.452872	-0.00187014	1	0	Sp2	41.4599	43.4708	5.55981	0	Sp3	24.3629	82.1258	14.9644	
7	137001	0.01	0.01	0.8	1	0	76585.2	0	1.17981	0.630296	0	2	NA	0	0	0	2	NA	0	0	0	
7	137501	0.01	0.01	0.8	1	0.893501	76884.7	0	2.15259	-2.14614	1	0	Sp2	47.5314	43.4682	5.75082	2	NA	0	0	0	
7	138001	0.01	0.01	0.8	1	0.282413	77186.2	0	1.16353	1.67633	0	0	Sp2	15.9109	44.8617	7.56657	2	NA	0	0	0	
7	138501	0.01	0.01	0.8	1	0.885034	77502.7	0	1.70683	-1.97378	1	0	Sp2	39.0125	44.8062	7.89861	2	NA	0	0	0	
7	139001	0.01	0.01	0.8	1	0.67556	77800.5	0	1.41908	-1.47454	1	0	Sp1	33.7108	39.0218	85.4074	2	NA	0	0	0	
7	139501	0.01	0.01	0.8	1	0.661751	78106.9	0	1.62297	1.8401	0	0	Sp3	27.2157	83.0649	14.0424	2	NA	0	0	0	
7	140001	0.01	0.01	0.8	1	0.9356	78408.1	0	1.76697	-2.64503	1	0	Sp3	41.9105	81.727	15.113	2	NA	0	0	0	
7	140501	0.01	0.01	0.8	1	0	78701.8	0	1.18223	0.662714	0	2	NA	0	0	0	2	NA	0	0	0	
7	141001	0.01	0.01	0.8	1	0	79017.2	0	1.19055	0.632882	0	2	NA	0	0	0	2	NA	0	0	0	
7	141501	0.01	0.01	0.8	1	1.28962	79317	0	2.12671	-2.44644	1	1	Sp3	65.7068	66.7827	37.4949	2	NA	0	0	0	
7	142001	0.01	0.01	0.8	1	0	79614.2	0	1.61013	2.02272	1	2	NA	0	0	0	0	Sp3	34.2642	83.2211	15.6173	
7	142501	0.01	0.01	0.8	1	0.370962	79922.3	-0.5	0.932703	0.217908	1	0	Sp3	28.2264	83.9256	15.8653	1	Sp2	72.5991	97.2753	21.7931	
7	143001	0.01	0.01	0.8	1	0.654745	80232.5	0	1.32957	-1.30192	1	0	Sp1	36.2131	39.0831	87.2644	2	NA	0	0	0	
7	143501	0.01	0.01	0.8	1	1.32174	80529.8	0	2.22779	-3.33423	1	1	Sp2	61.0274	96.7364	23.0722	2	NA	0	0	0	
7	144001	0.01	0.01	0.8	1	1.3459	80839.3	0	2.4027	-2.40438	1	1	Sp3	71.5693	65.5023	39.7128	2	NA	0	0	0	
7	144501	0.01	0.01	0.8	1	0.529865	81157.2	0	0.481928	0.0644591	1	0	Sp1	23.6733	40.5775	82.8435	0	Sp3	45.5826	82.9273	13.1599	
7	145001	0.01	0.01	0.8	1	1.35667	81475.8	0	3.11011	-4.88348	1	1	Sp1	77.0477	75.9986	19.3981	2	NA	0	0	0	
7	145501	0.01	0.01	0.8	1	1.18089	81777.9	0	1.95947	1.90106	0	0	Sp2	55.0518	45.7579	8.35855	2	NA	0	0	0	
7	146001	0.01	0.01	0.8	1	0	82103.9	-0.5	1.75959	-2.25487	0	2	NA	0	0	0	1	Sp3	48.1188	65.1004	36.8735	
7	146501	0.01	0.01	0.8	1	0.922928	82408.3	0	1.55626	-1.52635	1	0	Sp1	37.0558	39.7734	84.319	2	NA	0	0	0	
7	147001	0.01	0.01	0.8	1	0.487601	82715.2	0	0.275502	0.00218531	1	0	Sp1	22.9328	38.7997	85.5812	0	Sp2	40.3065	42.7336	8.4111	
7	147501	0.01	0.01	0.8	1	0	83009.9	0	1.22686	0.733733	0	2	NA	0	0	0	2	NA	0	0	0	
7	148001	0.01	0.01	0.8	1	0.374401	83308.5	0	1.10241	-1.57625	1	0	Sp2	15.5531	43.4745	7.3175	2	NA	0	0	0	
7	148501	0.01	0.01	0.8	1	0.559323	83605.2	0	1.66016	1.97215	0	0	Sp3	31.2093	82.8318	14.5561	2	NA	0	0	0	
7	149001	0.01	0.01	0.8	1	1.15486	83906.9	-0.5	0.591431	-0.000509256	1	1	Sp3	55.7934	65.1726	38.9185	1	Sp2	56.2792	95.9893	22.2433	
7	149501	0.01	0.01	0.8	1	1.59201	84236.1	0	0.659759	0.122106	0	1	Sp2	75.7456	97.7414	22.5629	0	Sp1	37.8878	40.2879	83.2945	
7	150001	0.01	0.01	0.8	1	0	84544.1	0	1.27436	0.642068	0	2	NA	0	0	0	2	NA	0	0	0	
7	150501	0.01	0.01	0.8	1	1.39789	84852	0	2.98961	-4.85671	1	1	Sp1	70.2114	76.2033	18.9844	2	NA	0	0	0	
7	151001	0.01	0.01	0.8	1	0	85151.7	0	1.19704	0.689208	0	2	NA	0	0	0	2	NA	0	0	0	
7	151501	0.01	0.01	0.8	1	1.19098	85431.3	0	3.03303	-4.91393	1	1	Sp1	73.3711	76.1136	18.4875	2	NA	0	0	0	
7	152001	0.01	0.01	0.8	1	0	85755	0	1.25703	0.65096	0	2	NA	0	0	0	2	NA	0	0	0	
7	152501	0.01	0.01	0.8	1	0.706096	86047.4	0	1.59937	-2.14062	1	0	Sp2	32.9757	43.4866	7.88848	2	NA	0	0	0	
7	153001	0.01	0.01	0.8	1	0.852234	86345.5	0	0.448256	-0.00102385	1	0	Sp2	45.245	43.1645	5.73807	0	Sp3	30.6504	83.41	13.0564	
7	153501	0.01	0.01	0.8	1	1.10359	86668.4	0	1.72822	-0.0352652	1	1	Sp1	51.856	76.8574	19.2063	0	Sp3	48.9184	81.8079	16.6029	
7	154001	0.01	0.01	0.8	1	0.541471	86981	0	1.56906	-2.30267	1	0	Sp2	18.2274	46.1332	6.56772	2	NA	0	0	0	
7	154501	0.01	0.01	0.8	1	0	87286.5	0	1.23505	0.568097	0	2	NA	0	0	0	2	NA	0	0	0	
7	155001	0.01	0.01	0.8	1	0	87611.9	0	1.23896	0.616494	0	2	NA	0	0	0	2	NA	0	0	0	
7	155501	0.01	0.01	0.8	1	1.034	87918.9	0	0.626572	-0.108859	1	0	Sp3	50.1969	82.8858	16.6038	0	Sp3	20.5698	83.6689	14.1343	
7	156001	0.01	0.01	0.8	1	0	88223.3	0	1.21826	0.558559	0	2	NA	0	0	0	2	NA	0	0	0	
7	156501	0.01	0.01	0.8	1	1.22494	88540.8	0	1.77191	-2.05789	1	1	Sp3	58.2312	64.6748	37.8329	2	NA	0	0	0	
7	157001	0.01	0.01	0.8	1	0.803033	88837.7	0	1.92223	2.1971	0	0	Sp2	40.4151	44.2844	6.64127	2	NA	0	0	0	
7	157501	0.01	0.01	0.8	1	0	89139.9	0	1.26262	0.521684	1	2	NA	0	0	0	2	NA	0	0	0	
7	158001	0.01	0.01	0.8	1	0.596447	89462	0	1.60709	-1.79759	1	0	Sp1	29.8642	38.6353	85.1283	2	NA	0	0	0	
7	158501	0.01	0.01	0.8	1	1.48188	89770.3	-0.5	1.67469	0.004247	1	1	Sp1	68.9874	76.5481	16.7826	1	Sp2	70.1447	96.1239	22.1472	
7	159001	0.01	0.01	0.8	1	1.36475	90076.1	-0.5	1.27734	-0.142607	1	1	Sp1	69.534	75.7251	18.7109	1	Sp2	41.8001	94.6542	22.7589	
7	159501	0.01	0.01	0.8	1	0	90389.2	0	1.23636	0.465879	1	2	NA	0	0	0	2	NA	0	0	0	
7	160001	0.01	0.01	0.8	1	0.0648144	90690.1	0	0.33572	-0.354171	1	0	Sp1	4.23355	39.2049	84.9493	2	NA	0	0	0	
7	160501	0.01	0.01	0.8	1	1.34327	90963.3	0	2.05153	-2.30813	1	1	Sp3	64.5313	65.8667	38.1932	2	NA	0	0	0	
7	161001	0.01	0.01	0.8	1	0.67585	91263.1	0	1.61184	1.73087	0	0	Sp1	33.7289	39.5348	84.7326	2	NA	0	0	0	
7	161501	0.01	0.01	0.8	1	0	91561.8	0	1.24326	0.507303	0	2	NA	0	0	0	2	NA	0	0	0	
7	162001	0.01	0.01	0.8	1	0.407287	91869	-0.5	1.13602	0.268339	1	0	Sp3	25.2242	82.7711	15.3925	1	Sp1	77.033	74.8358	18.5762	
7	162501	0.01	0.01	0.8	1	0	92159.8	0	1.27112	0.457161	0	2	NA	0	0	0	2	NA	0	0	0	
7	163001	0.01	0.01	0.8	1	0	92467.2	0	1.23164	0.453979	0	2	NA	0	0	0	2	NA	0	0	0	
7	163501	0.01	0.01	0.8	1	1.3968	92782.6	0	2.83716	-4.52485	1	1	Sp2	74.7457	96.1578	22.2278	2	NA	0	0	0	
7	164001	0.01	0.01	0.8	1	0	93089.7	0	1.2713	0.477118	1	2	NA	0	0	0	2	NA	0	0	0	
7	164501	0.01	0.01	0.8	1	0	93381.5	0	1.217	0.485185	0	2	NA	0	0	0	2	NA	0	0	0	
7	165001	0.01	0.01	0.8	1	0.744197	93684.7	0	1.93259	-2.66603	1	0	Sp2	31.6849	44.6352	5.97005	2	NA	0	0	0	
7	165501	0.01	0.01	0.8	1	0	93985.5	0	1.18069	0.483283	0	2	NA	0	0	0	2	NA	0	0	0	
7	166001	0.01	0.01	0.8	1	0.995696	94284.2	-0.5	1.84113	-0.074636	1	1	Sp1	62.951	76.999	19.5111	1	Sp1	58.7968	76.0809	18.0202	
7	166501	0.01	0.01	0.8	1	0.963009	94598.2	0	1.68068	1.59921	0	0	Sp1	40.2309	40.1031	84.9643	2	NA	0	0	0	
7	167001	0.01	0.01	0.8	1	0	94909.5	0	1.24162	0.460232	0	2	NA	0	0	0	2	NA	0	0	0	
7	167501	0.01	0.01	0.8	1	1.46925	95211	0	2.50772	4.2743	0	1	Sp1	64.2617	74.2698	18.1269	2	NA	0	0	0	
7	168001	0.01	0.01	0.8	1	0.939623	95513.5	0	1.65109	1.67746	0	0	Sp1	37.1339	39.6939	84.2338	2	NA	0	0	0	
7	168501	0.01	0.01	0.8	1	0	95818.2	0	1.21724	0.435413	0	2	NA	0	0	0	2	NA	0	0	0	
7	169001	0.01	0.01	0.8	1	1.16174	96119.6	0	2.20377	2.24107	0	1	Sp3	62.0484	67.7316	40.6536	2	NA	0	0	0	
7	169501	0.01	0.01	0.8	1	1.72931	96426.3	0	1.92048	-1.97885	1	1	Sp3	84.5045	67.0585	38.1505	2	NA	0	0	0	
7	170001	0.01	0.01	0.8	1	1.15825	96735	0	2.25705	3.43214	0	1	Sp2	63.2922	95.3653	21.3267	2	NA	0	0	0	
7	170501	0.01	0.01	0.8	1	1.47525	97041	0	1.34677	0.184059	0	1	Sp1	77.1111	74.6718	18.3263	0	Sp3	44.1612	82.7327	14.2821	
7	171001	0.01	0.01	0.8	1	0.538796	97352.7	0	1.50714	1.79331	0	0	Sp1	19.1871	40.6387	85.2141	2	NA	0	0	0	
7	171501	0.01	0.01	0.8	1	1.36297	97659.8	-0.5	2.27927	-0.00413646	1	1	Sp1	69.9706	76.5529	17.9459	1	Sp1	73.2555	74.3408	18.5574	
7	172001	0.01	0.01	0.8	1	0.681415	97985.8	0	1.55767	-2.14364	1	0	Sp3	36.6314	84.355	15.0103	2	NA	0	0	0	
7	172501	0.01	0.01	0.8	1	1.35903	98296.2	0	3.11868	-5.06649	1	1	Sp1	74.6995	76.0085	18.2283	2	NA	0	0	0	
7	173001	0.01	0.01	0.8	1	0	98605.9	0	1.26381	0.389464	1	2	NA	0	0	0	2	NA	0	0	0	
7	173501	0.01	0.01	0.8	1	0.769568	98890.6	0	1.80679	-2.34022	1	0	Sp2	35.4664	43.771	6.37675	2	NA	0	0	0	
7	174001	0.01	0.01	0.8	1	0.822107	99199.6	0	1.54147	-1.90737	1	0	Sp2	36.8119	42.411	8.29492	2	NA	0	0	0	
7	174501	0.01	0.01	0.8	1	0.797237	99516.1	0	2.19093	-2.30958	1	0	Sp2	44.7392	43.8238	6.34109	2	NA	0	0	0	
7	175001	0.01	0.01	0.8	1	0.548004	99815.8	0	1.72294	1.95129	0	0	Sp1	30.694	41.1616	86.77	2	NA	0	0	0	
7	175501	0.01	0.01	0.8	1	0.904976	100124	0	0.512206	-0.0616559	1	0	Sp3	47.5922	83.7128	13.767	0	Sp1	30.7051	39.9686	84.5528	
7	176001	0.01	0.01	0.8	1	0	100417	0	1.3223	0.525375	1	2	NA	0	0	0	2	NA	0	0	0	
7	176501	0.01	0.01	0.8	1	0	100734	-0.5	2.24672	2.3579	1	2	NA	0	0	0	1	Sp3	81.5058	66.2957	38.6028	
7	177001	0.01	0.01	0.8	1	0.547436	101051	0	1.88753	-2.28444	1	0	Sp3	25.0642	82.6175	15.2917	2	NA	0	0	0	
7	177501	0.01	0.01	0.8	1	0	101328	0	1.69991	-2.46958	0	2	NA	0	0	0	0	Sp3	38.8457	83.1176	15.1447	
7	178001	0.01	0.01	0.8	1	0.673812	101609	0	2.06499	2.6305	0	0	Sp2	37.6936	45.8169	5.72517	2	NA	0	0	0	
7	178501	0.01	0.01	0.8	1	0.918359	101905	-0.5	1.183	-0.244741	0	0	Sp2	41.4222	44.0147	6.19368	1	Sp1	64.9123	75.7531	18.9662	
7	179001	0.01	0.01	0.8	1	0	102209	0	1.2681	0.556941	0	2	NA	0	0	0	2	NA	0	0	0	
7	179501	0.01	0.01	0.8	1	0.655676	102515	0	1.70846	1.94883	0	0	Sp1	32.356	42.2775	87.4174	2	NA	0	0	0	
7	180001	0.01	0.01	0.8	1	0.949691	102810	-0.5	2.063	0.0047894	0	1	Sp1	55.2477	76.5019	18.1312	1	Sp1	52.6012	75.5951	16.7716	
7	180501	0.01	0.01	0.8	1	0.700219	103130	0	1.6953	-1.76428	1	0	Sp1	36.3229	41.4298	86.0292	2	NA	0	0	0	
7	181001	0.01	0.01	0.8	1	0	103439	0	1.25652	0.615633	0	2	NA	0	0	0	2	NA	0	0	0	
7	181501	0.01	0.01	0.8	1	0.399742	103748	0	1.71864	2.71146	0	0	Sp2	21.538	43.1974	6.09183	2	NA	0	0	0	
7	182001	0.01	0.01	0.8	1	0.909503	104034	0	1.98745	-3.24353	1	0	Sp3	51.3818	83.1274	14.4767	2	NA	0	0	0	
7	182501	0.01	0.01	0.8	1	0.817927	104352	0	1.75556	-1.60491	1	0	Sp1	41.845	39.6606	85.4594	2	NA	0	0	0	
7	183001	0.01	0.01	0.8	1	0	104674	0	1.33259	0.693646	0	2	NA	0	0	0	2	NA	0	0	0	
7	183501	0.01	0.01	0.8	1	0	104975	0	1.28417	0.698136	0	2	NA	0	0	0	2	NA	0	0	0	
7	184001	0.01	0.01	0.8	1	0	105282	0	1.03261	-1.52337	0	2	NA	0	0	0	0	Sp2	15.7347	42.1184	8.64592	
7	184501	0.01	0.01	0.8	1	0.44016	105578	0	1.74225	-2.14664	1	0	Sp1	23.8054	39.367	84.6525	2	NA	0	0	0	
7	185001	0.01	0.01	0.8	1	1.2512	105875	0	2.37638	2.84556	0	1	Sp3	67.6817	65.8758	36.6187	2	NA	0	0	0	
7	185501	0.01	0.01	0.8	1	1.36162	106172	0	2.50378	2.80921	0	1	Sp3	69.761	65.6209	37.8167	2	NA	0	0	0	
7	186001	0.01	0.01	0.8	1	1.48232	106497	0	2.5278	-2.80906	1	1	Sp3	69.5622	66.0534	38.3475	2	NA	0	0	0	
7	186501	0.01	0.01	0.8	1	0	106809	0	1.2772	0.835277	0	2	NA	0	0	0	2	NA	0	0	0	
7	187001	0.01	0.01	0.8	1	0	107138	0	1.3022	0.796198	0	2	NA	0	0	0	2	NA	0	0	0	
7	187501	0.01	0.01	0.8	1	0	107465	0	1.35322	1.56973	1	2	NA	0	0	0	0	Sp3	18.1616	84.4656	14.8871	
7	188001	0.01	0.01	0.8	1	0	107762	0	1.26379	0.801061	0	2	NA	0	0	0	2	NA	0	0	0	
7	188501	0.01	0.01	0.8	1	1.2877	108077	-0.5	0.437761	0.0623357	1	0	Sp1	58.5995	39.7812	85.1597	1	Sp1	67.4294	76.9775	18.612	
7	189001	0.01	0.01	0.8	1	0.847065	108400	0	1.78929	1.8475	0	0	Sp1	38.0116	41.4933	85.2159	2	NA	0	0	0	
7	189501	0.01	0.01	0.8	1	0.409799	108707	0	1.62946	-2.47668	1	0	Sp2	18.3606	44.2518	5.73464	2	NA	0	0	0	
7	190001	0.01	0.01	0.8	1	0	109014	0	1.35159	0.861774	0	2	NA	0	0	0	2	NA	0	0	0	
7	190501	0.01	0.01	0.8	1	1.35716	109313	0	3.02915	3.49331	0	1	Sp3	75.5683	68.0414	37.4874	2	NA	0	0	0	
7	191001	0.01	0.01	0.8	1	0.690813	109619	0	1.70484	-2.18939	1	0	Sp3	32.9687	83.3777	14.4854	2	NA	0	0	0	
7	191501	0.01	0.01	0.8	1	0	109921	0	1.28284	0.864207	0	2	NA	0	0	0	2	NA	0	0	0	
7	192001	0.01	0.01	0.8	1	1.49652	110233	0	2.63683	4.19009	0	1	Sp2	69.2905	95.6176	21.076	2	NA	0	0	0	
7	192501	0.01	0.01	0.8	1	0.502593	110545	0	2.13615	2.55513	0	0	Sp3	24.1711	81.8429	16.6816	2	NA	0	0	0	
7	193001	0.01	0.01	0.8	1	0.434274	110859	0	1.91378	2.26537	0	0	Sp3	24.8896	82.9471	14.9505	2	NA	0	0	0	
7	193501	0.01	0.01	0.8	1	1.11818	111178	0	2.05513	2.59355	0	1	Sp3	55.1757	65.6162	36.8729	2	NA	0	0	0	
7	194001	0.01	0.01	0.8	1	0.334015	111483	0	0.983126	-1.21129	1	0	Sp1	13.1639	40.3935	84.7075	2	NA	0	0	0	
7	194501	0.01	0.01	0.8	1	0	111782	0	1.31176	0.923485	0	2	NA	0	0	0	2	NA	0	0	0	
7	195001	0.01	0.01	0.8	1	0	112089	0	1.31	0.921392	0	2	NA	0	0	0	2	NA	0	0	0	
7	195501	0.01	0.01	0.8	1	0.461644	112393	0	1.85896	2.23723	0	0	Sp1	25.8025	38.4994	83.9874	2	NA	0	0	0	
7	196001	0.01	0.01	0.8	1	0.808541	112720	-0.5	0.342733	-0.0593976	0	0	Sp1	40.6414	38.3203	85.2076	1	Sp3	73.8764	66.3096	38.9361	
7	196501	0.01	0.01	0.8	1	0.932456	113043	0	1.95787	3.17581	0	0	Sp3	46.4174	82.8907	14.4389	2	NA	0	0	0	
7	197001	0.01	0.01	0.8	1	0	113360	0	1.39717	0.887259	0	2	NA	0	0	0	2	NA	0	0	0	
7	197501	0.01	0.01	0.8	1	0	113654	0	1.35789	0.904036	1	2	NA	0	0	0	2	NA	0	0	0	
7	198001	0.01	0.01	0.8	1	0	113972	0	1.31902	0.8763	0	2	NA	0	0	0	2	NA	0	0	0	
7	198501	0.01	0.01	0.8	1	0.511848	114284	0	1.69276	2.01133	0	0	Sp1	30.1171	39.8582	86.8553	2	NA	0	0	0	
7	199001	0.01	0.01	0.8	1	1.41236	114582	0	2.75089	-2.99944	1	1	Sp3	75.8945	65.7055	37.8705	2	NA	0	0	0	
7	199501	0.01	0.01	0.8	1	1.11283	114889	0	2.51275	3.87379	0	1	Sp2	64.4185	98.7089	22.7422	2	NA	0	0	0	
7	200001	0.01	0.01	0.8	1	0	115194	0	1.38791	0.922886	0	2	NA	0	0	0	2	NA	0	0	0	
7	200501	0.01	0.01	0.8	1	1.42717	115520	0	2.59293	-4.54554	1	1	Sp1	61.6095	75.8049	18.4823	2	NA	0	0	0	
7	201001	0.01	0.01	0.8	1	0	115843	0	1.47815	0.956527	0	2	NA	0	0	0	2	NA	0	0	0	
7	201501	0.01	0.01	0.8	1	0	116167	0	1.39912	0.918572	0	2	NA	0	0	0	2	NA	0	0	0	
7	202001	0.01	0.01	0.8	1	0	116470	0	2.01879	2.25534	1	2	NA	0	0	0	0	Sp1	35.7757	41.4636	82.4741	
7	202501	0.01	0.01	0.8	1	0	116792	0	1.34773	0.990507	0	2	NA	0	0	0	2	NA	0	0	0	
7	203001	0.01	0.01	0.8	1	0.789899	117109	-0.5	0.689404	0.0943524	1	1	Sp3	42.0778	64.8809	38.2101	1	Sp2	81.0184	95.7231	21.3705	
7	203501	0.01	0.01	0.8	1	1.19434	117416	0	0.9358	-0.132057	1	0	Sp3	46.8863	81.0696	13.8697	0	Sp2	40.6479	44.9363	7.26726	
7	204001	0.01	0.01	0.8	1	0.615187	117756	0	1.77269	1.89958	0	0	Sp1	37.3317	39.3838	83.8125	2	NA	0	0	0	
7	204501	0.01	0.01	0.8	1	0	118087	0	1.32554	1.02022	0	2	NA	0	0	0	2	NA	0	0	0	
7	205001	0.01	0.01	0.8	1	0.853743	118401	0	1.96448	1.87915	0	0	Sp1	42.5199	39.6448	84.0402	2	NA	0	0	0	
7	205501	0.01	0.01	0.8	1	1.30551	118702	0	2.98903	-4.62575	1	1	Sp2	77.4675	98.2314	22.6582	2	NA	0	0	0	
7	206001	0.01	0.01	0.8	1	1.30585	119006	0	2.71706	4.19823	0	1	Sp2	67.2115	96.7093	22.0908	2	NA	0	0	0	
7	206501	0.01	0.01	0.8	1	0.312239	119322	0	1.14704	1.42892	0	0	Sp1	14.5566	39.9772	84.3575	2	NA	0	0	0	
7	207001	0.01	0.01	0.8	1	0	119614	0	1.32354	0.951919	0	2	NA	0	0	0	2	NA	0	0	0	
7	207501	0.01	0.01	0.8	1	1.76136	119930	0	1.93799	2.35705	0	1	Sp2	87.3095	99.5182	21.872	2	NA	0	0	0	
7	208001	0.01	0.01	0.8	1	0	120235	0	1.29731	0.880412	0	2	NA	0	0	0	2	NA	0	0	0	
7	208501	0.01	0.01	0.8	1	0	120550	0	1.28882	0.884072	1	2	NA	0	0	0	2	NA	0	0	0	
7	209001	0.01	0.01	0.8	1	1.51054	120870	-0.5	1.02071	0.0764697	0	1	Sp3	68.1074	67.3568	38.2962	1	Sp2	53.3184	96.7712	20.952	
7	209501	0.01	0.01	0.8	1	0.741905	121188	-0.5	0.627546	0.112112	1	0	Sp2	37.6466	45.3559	8.76544	1	Sp3	55.0829	66.2169	38.3466	
7	210001	0.01	0.01	0.8	1	0.921398	121535	-0.5	0.838352	-0.132785	0	0	Sp1	42.5068	40.196	85.0995	1	Sp1	75.736	76.0299	18.3265	
7	210501	0.01	0.01	0.8	1	0	121843	0	1.39173	0.899736	0	2	NA	0	0	0	2	NA	0	0	0	
7	211001	0.01	0.01	0.8	1	0	122132	0	1.28745	0.912738	0	2	NA	0	0	0	2	NA	0	0	0	
7	211501	0.01	0.01	0.8	1	0	122443	0	1.40661	0.913336	0	2	NA	0	0	0	2	NA	0	0	0	
7	212001	0.01	0.01	0.8	1	0	122743	0	1.35636	0.925084	0	2	NA	0	0	0	2	NA	0	0	0	
7	212501	0.01	0.01	0.8	1	1.35119	123054	0	3.18182	5.58324	0	1	Sp1	73.7098	75.2274	18.3022	2	NA	0	0	0	
7	213001	0.01	0.01	0.8	1	0.712604	123370	-0.5	0.356463	-0.0661821	0	0	Sp1	37.25	40.7306	84.2899	1	Sp3	81.1572	65.2922	38.333	
7	213501	0.01	0.01	0.8	1	1.50601	123684	0	0.555169	0.114614	0	1	Sp3	79.7946	66.4501	38.9576	0	Sp1	31.4915	41.9973	83.3717	
7	214001	0.01	0.01	0.8	1	0	123990	0	1.40919	0.829335	0	2	NA	0	0	0	2	NA	0	0	0	
7	214501	0.01	0.01	0.8	1	0.32721	124316	0	1.88323	-2.30583	1	0	Sp3	22.9118	83.4894	15.6997	2	NA	0	0	0	
7	215001	0.01	0.01	0.8	1	0.613612	124632	-0.5	1.1527	0.237186	1	0	Sp1	27.2919	40.1624	85.8045	1	Sp2	72.5598	96.9186	21.4627	
7	215501	0.01	0.01	0.8	1	0	124935	0	1.44688	0.900754	0	2	NA	0	0	0	2	NA	0	0	0	
7	216001	0.01	0.01	0.8	1	0	125232	0	1.41644	0.849275	0	2	NA	0	0	0	2	NA	0	0	0	
7	216501	0.01	0.01	0.8	1	0.465165	125549	0	1.85894	2.24746	0	0	Sp3	24.5962	82.2677	12.6231	2	NA	0	0	0	
7	217001	0.01	0.01	0.8	1	1.55083	125875	0	1.47269	-0.336609	1	1	Sp1	70.0532	75.2996	18.0335	0	Sp2	42.392	43.5245	5.74969	
7	217501	0.01	0.01	0.8	1	1.46992	126197	0	2.9894	4.68102	0	1	Sp2	69.5029	98.1372	23.5709	2	NA	0	0	0	
7	218001	0.01	0.01	0.8	1	0	126542	0	1.42217	0.805358	0	2	NA	0	0	0	2	NA	0	0	0	
7	218501	0.01	0.01	0.8	1	1.47795	126845	0	3.09573	-5.2469	1	1	Sp1	77.3046	75.4708	18.438	2	NA	0	0	0	
7	219001	0.01	0.01	0.8	1	0	127155	0	1.35216	0.774986	1	2	NA	0	0	0	2	NA	0	0	0	
7	219501	0.01	0.01	0.8	1	0	127456	0	1.38792	0.809511	0	2	NA	0	0	0	2	NA	0	0	0	
7	220001	0.01	0.01	0.8	1	0.771878	127778	0	1.98029	3.1396	0	0	Sp3	41.0197	81.7024	15.4698	2	NA	0	0	0	
7	220501	0.01	0.01	0.8	1	0	128104	0	1.45575	0.734087	1	2	NA	0	0	0	2	NA	0	0	0	
7	221001	0.01	0.01	0.8	1	0	128416	0	1.43608	0.67127	0	2	NA	0	0	0	2	NA	0	0	0	
7	221501	0.01	0.01	0.8	1	0.514226	128732	0	2.04886	-3.08612	1	0	Sp2	26.8476	44.9667	7.91193	2	NA	0	0	0	
7	222001	0.01	0.01	0.8	1	1.20978	129053	0	2.24641	2.53723	0	1	Sp3	64.2258	65.4098	38.2914	2	NA	0	0	0	
7	222501	0.01	0.01	0.8	1	0	129381	0	1.44159	0.640026	0	2	NA	0	0	0	2	NA	0	0	0	
7	223001	0.01	0.01	0.8	1	0.681647	129689	0	1.75191	2.18997	0	0	Sp3	31.2682	82.7091	12.2085	2	NA	0	0	0	
7	223501	0.01	0.01	0.8	1	0	129994	0	1.38215	0.619075	0	2	NA	0	0	0	2	NA	0	0	0	
7	224001	0.01	0.01	0.8	1	0	130329	0	1.49468	0.645614	0	2	NA	0	0	0	2	NA	0	0	0	
