Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
7	735501	0.01	0.01	0.8	0	0.784039	453729	-0.5	1.65216	-0.152648	0	0	Sp3	36.5227	82.717	14.9244	1	Sp3	62.2126	66.9919	37.7202	
7	736001	0.01	0.01	0.8	0	1.06493	454044	0	2.72889	4.37375	0	0	Sp3	53.1054	84.3676	14.6891	2	NA	0	0	0	
7	736501	0.01	0.01	0.8	0	0	454374	0	1.98929	0.277829	0	2	NA	0	0	0	2	NA	0	0	0	
7	737001	0.01	0.01	0.8	0	0.27871	454713	0	2.60323	3.96594	0	0	Sp1	20.5858	42.289	84.9684	2	NA	0	0	0	
7	737501	0.01	0.01	0.8	0	0	455043	0	2.01166	0.185729	0	2	NA	0	0	0	2	NA	0	0	0	
7	738001	0.01	0.01	0.8	0	0	455349	0	1.98266	0.1761	1	2	NA	0	0	0	2	NA	0	0	0	
7	738501	0.01	0.01	0.8	0	1.24528	455678	0	1.54931	0.177699	0	1	Sp3	61.2115	66.38	37.5694	0	Sp3	20.6854	82.3723	14.698	
7	739001	0.01	0.01	0.8	0	0	455996	0	1.97473	0.26405	0	2	NA	0	0	0	2	NA	0	0	0	
7	739501	0.01	0.01	0.8	0	1.13756	456335	0	2.96375	-5.63283	1	1	Sp1	64.035	77.342	17.2002	2	NA	0	0	0	
7	740001	0.01	0.01	0.8	0	1.63137	456670	0	3.67962	6.79561	0	1	Sp1	75.9958	76.3637	17.8191	2	NA	0	0	0	
7	740501	0.01	0.01	0.8	0	1.21625	456998	0	2.96836	-4.79078	1	1	Sp2	62.4376	99.0849	21.3879	2	NA	0	0	0	
7	741001	0.01	0.01	0.8	0	0	457303	0	1.90845	0.318151	0	2	NA	0	0	0	2	NA	0	0	0	
7	741501	0.01	0.01	0.8	0	1.61327	457622	0	3.21939	-3.77037	1	1	Sp2	85.3466	96.229	21.5445	2	NA	0	0	0	
7	742001	0.01	0.01	0.8	0	0	457953	0	1.94882	0.300452	0	2	NA	0	0	0	2	NA	0	0	0	
7	742501	0.01	0.01	0.8	0	0.625397	458248	0	2.57584	3.68296	0	0	Sp1	32.1461	40.2377	84.8904	2	NA	0	0	0	
7	743001	0.01	0.01	0.8	0	0	458567	0	2.00011	0.30333	1	2	NA	0	0	0	2	NA	0	0	0	
7	743501	0.01	0.01	0.8	0	1.14157	458914	0	2.43368	-0.470887	1	1	Sp2	61.9821	98.9849	21.9593	0	Sp2	37.0829	43.8259	7.18618	
7	744001	0.01	0.01	0.8	0	0	459242	0	2.0026	0.384149	0	2	NA	0	0	0	2	NA	0	0	0	
7	744501	0.01	0.01	0.8	0	0.55732	459556	0	2.36109	-3.97888	1	0	Sp2	31.4897	42.3727	7.11052	2	NA	0	0	0	
7	745001	0.01	0.01	0.8	0	1.27473	459891	0	1.17607	-0.0554567	1	1	Sp3	62.6514	66.7918	37.8859	0	Sp1	41.095	39.0299	84.4554	
7	745501	0.01	0.01	0.8	0	1.7357	460224	0	3.05357	3.31175	0	1	Sp3	81.7793	65.1009	37.4276	2	NA	0	0	0	
7	746001	0.01	0.01	0.8	0	1.36658	460541	0	3.2109	-3.53337	1	1	Sp3	68.1161	64.667	38.9849	2	NA	0	0	0	
7	746501	0.01	0.01	0.8	0	0	460828	0	1.93894	0.354072	0	2	NA	0	0	0	2	NA	0	0	0	
7	747001	0.01	0.01	0.8	0	1.31995	461149	0	3.12043	3.77764	0	1	Sp3	64.2254	66.9389	37.9013	2	NA	0	0	0	
7	747501	0.01	0.01	0.8	0	1.55077	461472	0	4.02214	4.31003	0	1	Sp3	76.3681	67.1086	40.1666	2	NA	0	0	0	
7	748001	0.01	0.01	0.8	0	0	461801	0	2.03389	0.286749	0	2	NA	0	0	0	2	NA	0	0	0	
7	748501	0.01	0.01	0.8	0	1.22049	462108	0	2.78072	-0.408087	1	1	Sp2	66.2518	97.1769	22.4097	0	Sp3	44.7383	83.1535	15.1301	
7	749001	0.01	0.01	0.8	0	0.773739	462452	0	2.64721	-4.10503	1	0	Sp2	36.051	45.9085	7.71666	2	NA	0	0	0	
7	749501	0.01	0.01	0.8	0	1.35374	462752	0	3.12913	6.22457	0	1	Sp1	63.2564	76.6133	18.6291	2	NA	0	0	0	
7	750001	0.01	0.01	0.8	0	0.270431	463067	0	2.29119	3.27649	0	0	Sp3	18.8921	82.9157	14.8466	2	NA	0	0	0	
7	750501	0.01	0.01	0.8	0	0.172898	463393	0	1.28486	1.1621	0	0	Sp1	6.84182	40.5716	85.394	2	NA	0	0	0	
7	751001	0.01	0.01	0.8	0	0.858573	463703	0	2.46376	-3.8631	1	0	Sp2	35.6894	43.9004	7.28646	2	NA	0	0	0	
7	751501	0.01	0.01	0.8	0	1.3866	464014	0	3.20786	3.76711	0	1	Sp3	70.664	63.71	36.8071	2	NA	0	0	0	
7	752001	0.01	0.01	0.8	0	0.410414	464340	0	1.38159	0.0219521	1	0	Sp3	20.8825	82.9054	14.7623	0	Sp1	24.6117	38.7361	84.042	
7	752501	0.01	0.01	0.8	0	0	464641	0	1.95204	0.309361	1	2	NA	0	0	0	2	NA	0	0	0	
7	753001	0.01	0.01	0.8	0	0.758415	464961	0	2.64801	3.22723	0	0	Sp1	40.1098	39.6459	84.3309	2	NA	0	0	0	
7	753501	0.01	0.01	0.8	0	0.73676	465293	0	2.75959	-4.34839	1	0	Sp3	43.1774	82.0141	14.482	2	NA	0	0	0	
7	754001	0.01	0.01	0.8	0	0.603868	465604	0	2.73905	-3.67701	1	0	Sp1	36.0205	40.7617	83.2194	2	NA	0	0	0	
7	754501	0.01	0.01	0.8	0	0.593444	465917	0	2.26638	3.94395	0	0	Sp2	24.4923	40.9191	6.85378	2	NA	0	0	0	
7	755001	0.01	0.01	0.8	0	1.40103	466250	-0.5	2.44574	0.0620586	0	1	Sp1	68.6228	77.2078	18.7056	1	Sp3	62.6431	64.5573	39.1214	
7	755501	0.01	0.01	0.8	0	1.25277	466576	0	3.04656	4.88306	0	1	Sp2	60.1141	97.8127	22.7667	2	NA	0	0	0	
7	756001	0.01	0.01	0.8	0	0	466901	0	2.02707	0.232438	0	2	NA	0	0	0	2	NA	0	0	0	
7	756501	0.01	0.01	0.8	0	0.546359	467246	0	2.64856	-4.5365	1	0	Sp2	31.6123	43.9364	6.29096	2	NA	0	0	0	
7	757001	0.01	0.01	0.8	0	0.906872	467555	0	2.89287	4.91471	0	0	Sp3	46.412	82.9257	15.7815	2	NA	0	0	0	
7	757501	0.01	0.01	0.8	0	0	467877	0	1.94692	0.197499	1	2	NA	0	0	0	2	NA	0	0	0	
7	758001	0.01	0.01	0.8	0	0.265344	468221	0	2.28665	-3.29324	1	0	Sp1	17.1035	42.4875	85.1068	2	NA	0	0	0	
7	758501	0.01	0.01	0.8	0	1.41533	468525	0	3.26998	6.55703	0	1	Sp1	66.2347	76.6029	18.8105	2	NA	0	0	0	
7	759001	0.01	0.01	0.8	0	0.533171	468851	0	2.27737	0.297656	1	0	Sp2	31.9479	44.102	8.15681	0	Sp3	44.8196	83.4825	15.3278	
7	759501	0.01	0.01	0.8	0	1.51162	469187	0	3.17845	3.74687	0	1	Sp3	67.2286	65.4667	37.8786	2	NA	0	0	0	
7	760001	0.01	0.01	0.8	0	0	469513	0	2.03675	0.220935	0	2	NA	0	0	0	2	NA	0	0	0	
7	760501	0.01	0.01	0.8	0	0	469831	0	2.03159	0.247747	1	2	NA	0	0	0	2	NA	0	0	0	
7	761001	0.01	0.01	0.8	0	0.744706	470118	0	2.53834	4.50484	0	0	Sp2	29.4483	42.851	6.18247	2	NA	0	0	0	
7	761501	0.01	0.01	0.8	0	0.497973	470451	0	2.78238	-4.26875	1	0	Sp3	28.344	82.586	15.5091	2	NA	0	0	0	
7	762001	0.01	0.01	0.8	0	1.04072	470777	0	2.9723	-4.82477	1	1	Sp2	61.0956	98.6834	21.7034	2	NA	0	0	0	
7	762501	0.01	0.01	0.8	0	1.62868	471124	0	2.78222	-0.834449	1	1	Sp2	82.0619	96.2796	21.0622	0	Sp2	29.8824	44.1062	6.76741	
7	763001	0.01	0.01	0.8	0	0.381952	471463	0	1.95024	3.07988	0	0	Sp2	16.8803	43.7143	8.89396	2	NA	0	0	0	
7	763501	0.01	0.01	0.8	0	0	471792	0	1.99932	0.13772	0	2	NA	0	0	0	2	NA	0	0	0	
7	764001	0.01	0.01	0.8	0	1.17729	472138	0	3.08335	4.94304	0	1	Sp2	60.0735	97.3245	23.2722	2	NA	0	0	0	
7	764501	0.01	0.01	0.8	0	1.32767	472468	-0.5	3.28738	0.114104	1	1	Sp1	61.9785	77.9373	18.283	1	Sp1	65.015	77.4301	16.241	
7	765001	0.01	0.01	0.8	0	0.639712	472795	0	2.43035	4.12235	0	0	Sp2	31.7463	43.1443	7.22658	2	NA	0	0	0	
7	765501	0.01	0.01	0.8	0	0.720689	473120	0	2.84158	-4.19849	1	0	Sp1	31.7757	41.169	83.2036	2	NA	0	0	0	
7	766001	0.01	0.01	0.8	0	0	473433	0	2.11644	0.0834359	1	2	NA	0	0	0	2	NA	0	0	0	
7	766501	0.01	0.01	0.8	0	0	473770	0	2.06194	0.118957	1	2	NA	0	0	0	2	NA	0	0	0	
7	767001	0.01	0.01	0.8	0	0	474092	0	2.03055	0.116621	1	2	NA	0	0	0	2	NA	0	0	0	
7	767501	0.01	0.01	0.8	0	1.33199	474398	-0.5	3.39261	0.338113	0	1	Sp2	73.2213	97.9906	21.479	1	Sp2	59.8482	95.9063	21.8375	
7	768001	0.01	0.01	0.8	0	0.540264	474700	0	2.51389	-3.62635	1	0	Sp1	28.8658	39.604	86.6937	2	NA	0	0	0	
7	768501	0.01	0.01	0.8	0	0	475023	0	2.02411	0.153664	0	2	NA	0	0	0	2	NA	0	0	0	
7	769001	0.01	0.01	0.8	0	1.07141	475326	-0.5	2.87608	-0.284241	0	1	Sp2	46.7828	95.5531	22.1283	1	Sp3	75.1962	66.8963	37.7628	
7	769501	0.01	0.01	0.8	0	0	475647	0	1.96325	0.161727	0	2	NA	0	0	0	2	NA	0	0	0	
7	770001	0.01	0.01	0.8	0	0	475950	0	1.9733	0.213902	0	2	NA	0	0	0	2	NA	0	0	0	
7	770501	0.01	0.01	0.8	0	1.2824	476289	0	3.20137	-6.10086	1	1	Sp1	69.8443	76.6203	16.603	2	NA	0	0	0	
7	771001	0.01	0.01	0.8	0	0	476604	0	1.9719	0.229931	1	2	NA	0	0	0	2	NA	0	0	0	
7	771501	0.01	0.01	0.8	0	1.00421	476935	0	3.42259	5.21999	0	1	Sp2	49.2628	97.0347	22.7277	2	NA	0	0	0	
7	772001	0.01	0.01	0.8	0	1.00182	477261	0	3.02291	-5.9843	1	1	Sp1	61.2777	74.3219	17.9391	2	NA	0	0	0	
7	772501	0.01	0.01	0.8	0	0.499403	477582	0	2.77822	-4.17844	1	0	Sp3	24.9206	82.6889	15.092	2	NA	0	0	0	
7	773001	0.01	0.01	0.8	0	0.663681	477909	0	2.59199	3.97832	0	0	Sp2	36.9992	44.5944	7.16675	2	NA	0	0	0	
7	773501	0.01	0.01	0.8	0	0	478221	0	2.00556	0.245511	0	2	NA	0	0	0	2	NA	0	0	0	
7	774001	0.01	0.01	0.8	0	0	478531	0	1.95268	0.278596	1	2	NA	0	0	0	2	NA	0	0	0	
7	774501	0.01	0.01	0.8	0	1.04537	478837	0	3.46418	6.88827	0	1	Sp1	54.1214	75.8137	18.1645	2	NA	0	0	0	
7	775001	0.01	0.01	0.8	0	0.728259	479152	0	2.66924	-4.05948	1	0	Sp2	37.098	44.4349	6.44857	2	NA	0	0	0	
7	775501	0.01	0.01	0.8	0	0	479483	0	2.03245	0.195947	0	2	NA	0	0	0	2	NA	0	0	0	
7	776001	0.01	0.01	0.8	0	1.05994	479805	0	3.07273	6.13242	0	1	Sp1	59.4869	76.8763	17.9654	2	NA	0	0	0	
7	776501	0.01	0.01	0.8	0	0.816772	480116	0	2.87122	3.90709	0	0	Sp2	42.1601	44.4261	7.44515	2	NA	0	0	0	
7	777001	0.01	0.01	0.8	0	0.737648	480457	0	2.55319	3.76374	0	0	Sp1	29.4912	39.9637	85.9278	2	NA	0	0	0	
7	777501	0.01	0.01	0.8	0	0.712891	480772	0	2.72084	3.40798	0	0	Sp1	39.0044	42.1362	85.7586	2	NA	0	0	0	
7	778001	0.01	0.01	0.8	0	0	481094	0	1.95426	0.0791448	1	2	NA	0	0	0	2	NA	0	0	0	
7	778501	0.01	0.01	0.8	0	0	481435	0	1.94416	0.0816284	0	2	NA	0	0	0	2	NA	0	0	0	
7	779001	0.01	0.01	0.8	0	0.655946	481777	0	2.52697	-3.70063	1	0	Sp2	38.3291	43.2558	6.801	2	NA	0	0	0	
7	779501	0.01	0.01	0.8	0	0.776543	482090	0	2.81726	-3.82179	1	0	Sp2	41.0741	44.8845	7.83152	2	NA	0	0	0	
7	780001	0.01	0.01	0.8	0	0	482391	0	2.04992	-0.0796147	0	2	NA	0	0	0	2	NA	0	0	0	
7	780501	0.01	0.01	0.8	0	0	482714	0	2.08616	-0.0755172	0	2	NA	0	0	0	2	NA	0	0	0	
7	781001	0.01	0.01	0.8	0	0.493888	483030	0	2.81424	0.0783391	1	0	Sp2	26.3517	44.4062	5.59151	0	Sp3	26.4506	81.3628	14.3253	
7	781501	0.01	0.01	0.8	0	0.7544	483350	0	2.315	-3.79873	1	0	Sp2	34.3509	41.9194	6.12191	2	NA	0	0	0	
7	782001	0.01	0.01	0.8	0	0	483659	0	2.49919	-3.60777	0	2	NA	0	0	0	0	Sp3	21.6688	83.2919	14.03	
7	782501	0.01	0.01	0.8	0	0.917022	483960	0	3.07592	3.73794	0	0	Sp2	53.3738	45.1324	8.6748	2	NA	0	0	0	
7	783001	0.01	0.01	0.8	0	0.507734	484289	0	2.82168	-4.39433	1	0	Sp3	29.5033	81.9146	15.4352	2	NA	0	0	0	
7	783501	0.01	0.01	0.8	0	1.34845	484618	0	3.72299	-6.38984	1	1	Sp2	73.3011	97.7977	22.9633	2	NA	0	0	0	
7	784001	0.01	0.01	0.8	0	0.604215	484938	0	2.61194	4.56514	0	0	Sp2	30.4465	43.9215	6.84777	2	NA	0	0	0	
7	784501	0.01	0.01	0.8	0	1.25019	485255	0	1.84877	-0.105006	1	1	Sp3	60.7272	65.116	37.7067	0	Sp3	47.0074	83.0507	14.8855	
7	785001	0.01	0.01	0.8	0	2.02338	485599	-0.5	1.37479	-0.0126006	1	1	Sp3	84.5913	66.2343	36.0913	1	Sp3	74.9115	64.6282	39.7093	
7	785501	0.01	0.01	0.8	0	0	485919	0	2.00858	-0.0454526	0	2	NA	0	0	0	2	NA	0	0	0	
7	786001	0.01	0.01	0.8	0	0	486234	0	2.021	-0.0440078	1	2	NA	0	0	0	2	NA	0	0	0	
7	786501	0.01	0.01	0.8	0	0.678692	486551	-0.5	2.61909	0.601641	1	0	Sp2	30.57	43.776	7.2968	1	Sp3	69.254	67.3429	36.2114	
7	787001	0.01	0.01	0.8	0	0.431226	486883	-0.5	3.73893	-1.05159	0	0	Sp2	24.1978	43.5763	7.27592	1	Sp1	66.2826	77.1293	19.6435	
7	787501	0.01	0.01	0.8	0	1.42808	487200	0	3.22333	5.37016	0	1	Sp2	66.2986	97.1406	22.2539	2	NA	0	0	0	
7	788001	0.01	0.01	0.8	0	0	487509	0	2.03353	-0.0793026	1	2	NA	0	0	0	2	NA	0	0	0	
7	788501	0.01	0.01	0.8	0	0.1764	487825	0	2.44623	-3.62659	1	0	Sp3	18.379	81.7476	15.7562	2	NA	0	0	0	
7	789001	0.01	0.01	0.8	0	1.21159	488141	0	2.59898	-2.98298	1	0	Sp2	54.9915	42.7294	8.79705	2	NA	0	0	0	
7	789501	0.01	0.01	0.8	0	0.889003	488458	-0.5	4.12064	0.719641	1	1	Sp1	43.3085	74.2534	16.9329	1	Sp1	79.4532	76.1529	18.4316	
7	790001	0.01	0.01	0.8	0	1.404	488765	0	3.67063	-6.23817	1	1	Sp2	73.0864	97.1931	21.8497	2	NA	0	0	0	
7	790501	0.01	0.01	0.8	0	0.411442	489101	0	2.61371	-4.6905	1	0	Sp2	27.6814	43.8545	7.44847	2	NA	0	0	0	
7	791001	0.01	0.01	0.8	0	1.40709	489422	0	3.42158	4.24622	0	1	Sp3	75.9102	64.5544	35.9407	2	NA	0	0	0	
7	791501	0.01	0.01	0.8	0	0.716423	489760	0	1.8185	-0.0738963	0	0	Sp2	36.9115	43.8524	6.9197	0	Sp2	50.0005	42.4119	7.58232	
7	792001	0.01	0.01	0.8	0	0	490074	0	2.01199	-0.206722	0	2	NA	0	0	0	2	NA	0	0	0	
7	792501	0.01	0.01	0.8	0	0.432715	490394	0	2.64088	-3.85177	1	0	Sp3	26.9552	82.669	12.6822	2	NA	0	0	0	
7	793001	0.01	0.01	0.8	0	0	490728	0	2.00094	-0.169415	0	2	NA	0	0	0	2	NA	0	0	0	
7	793501	0.01	0.01	0.8	0	0.811496	491035	0	2.5083	-3.12421	1	0	Sp1	38.1618	40.4518	86.2932	2	NA	0	0	0	
7	794001	0.01	0.01	0.8	0	0	491349	0	2.04056	-0.252449	0	2	NA	0	0	0	2	NA	0	0	0	
7	794501	0.01	0.01	0.8	0	0	491679	0	2.01977	-0.229821	1	2	NA	0	0	0	2	NA	0	0	0	
7	795001	0.01	0.01	0.8	0	0.766568	491986	0	1.67636	0.0733745	0	0	Sp3	37.2862	84.4434	15.1761	0	Sp2	41.0334	43.6888	7.44648	
7	795501	0.01	0.01	0.8	0	0.465746	492305	0	1.57866	0.0618702	1	0	Sp1	33.8639	38.8069	85.5969	0	Sp3	41.7096	83.1474	15.4403	
7	796001	0.01	0.01	0.8	0	1.50044	492630	0	3.33191	3.57491	0	1	Sp3	80.6496	65.7191	38.9123	2	NA	0	0	0	
7	796501	0.01	0.01	0.8	0	1.6434	492949	0	3.65275	-7.00675	1	1	Sp1	74.2408	75.2194	17.8831	2	NA	0	0	0	
7	797001	0.01	0.01	0.8	0	0	493264	0	2.02751	-0.281343	0	2	NA	0	0	0	2	NA	0	0	0	
7	797501	0.01	0.01	0.8	0	0.611989	493568	0	2.42905	3.27474	0	0	Sp1	34.5225	39.8835	86.2744	2	NA	0	0	0	
7	798001	0.01	0.01	0.8	0	0	493877	0	2.03279	-0.288053	1	2	NA	0	0	0	2	NA	0	0	0	
7	798501	0.01	0.01	0.8	0	0	494182	0	1.997	-0.356406	0	2	NA	0	0	0	2	NA	0	0	0	
7	799001	0.01	0.01	0.8	0	0	494515	0	1.27408	-0.996707	1	0	Sp1	5.20124	39.0279	84.894	2	NA	0	0	0	
7	799501	0.01	0.01	0.8	0	0.660795	494865	0	2.59935	3.89857	0	0	Sp3	30.252	82.536	13.8443	2	NA	0	0	0	
7	800001	0.01	0.01	0.8	0	0.584363	495172	0	2.61454	3.98117	0	0	Sp3	29.549	83.1541	14.8381	2	NA	0	0	0	
7	800501	0.01	0.01	0.8	0	1.22114	495498	0	1.77646	0.184148	0	1	Sp3	60.8649	66.287	36.2531	0	Sp3	33.5351	82.3701	14.4547	
7	801001	0.01	0.01	0.8	0	1.21755	495803	-0.5	3.19963	0.211721	0	1	Sp2	60.9003	97.007	22.5178	1	Sp2	50.9599	98.4506	21.5087	
7	801501	0.01	0.01	0.8	0	0	496147	0	2.07259	-0.353377	1	2	NA	0	0	0	2	NA	0	0	0	
7	802001	0.01	0.01	0.8	0	0	496475	0	2.02127	-0.303711	1	2	NA	0	0	0	2	NA	0	0	0	
7	802501	0.01	0.01	0.8	0	0.640517	496811	0	2.64512	3.56873	0	0	Sp1	35.8461	39.3498	83.0327	2	NA	0	0	0	
7	803001	0.01	0.01	0.8	0	1.3679	497148	0	3.05376	-3.53556	1	1	Sp3	66.0348	64.8966	38.2725	2	NA	0	0	0	
7	803501	0.01	0.01	0.8	0	0.664675	497489	0	2.4259	-3.64102	1	0	Sp3	34.7255	82.8389	13.6928	2	NA	0	0	0	
7	804001	0.01	0.01	0.8	0	0.591797	497809	0	2.1842	0.134668	1	0	Sp2	29.2553	43.8368	7.77572	0	Sp3	33.9954	81.4269	14.2683	
7	804501	0.01	0.01	0.8	0	1.02926	498136	0	2.36501	-0.477314	1	1	Sp1	55.0096	76.5884	17.8596	0	Sp2	17.4746	42.4717	8.7578	
7	805001	0.01	0.01	0.8	0	0.636447	498445	0	2.40716	3.51472	0	0	Sp3	32.8482	83.4703	13.4233	2	NA	0	0	0	
7	805501	0.01	0.01	0.8	0	1.12244	498755	0	1.61981	0.275323	0	1	Sp3	62.6693	65.1808	38.9943	0	Sp2	32.5381	44.2557	8.939	
7	806001	0.01	0.01	0.8	0	0.686137	499075	0	2.71644	4.0914	0	0	Sp2	38.2629	44.9674	6.91316	2	NA	0	0	0	
7	806501	0.01	0.01	0.8	0	1.23069	499411	0	3.14634	6.3423	0	1	Sp1	63.3273	77.1376	18.7669	2	NA	0	0	0	
7	807001	0.01	0.01	0.8	0	0	499746	0	1.97152	-0.402354	1	2	NA	0	0	0	2	NA	0	0	0	
7	807501	0.01	0.01	0.8	0	0.912184	500045	0	2.84795	-3.28448	1	0	Sp1	42.8221	39.5573	84.6818	2	NA	0	0	0	
7	808001	0.01	0.01	0.8	0	0	500350	0	2.04248	-0.352193	1	2	NA	0	0	0	2	NA	0	0	0	
7	808501	0.01	0.01	0.8	0	0.939722	500669	0	3.1855	4.11161	0	0	Sp2	48.7914	42.9832	6.0259	2	NA	0	0	0	
7	809001	0.01	0.01	0.8	0	1.19116	500974	0	2.54265	0.372444	0	1	Sp2	60.6374	96.8988	22.7001	0	Sp3	21.6328	83.2308	15.9178	
7	809501	0.01	0.01	0.8	0	0.212715	501284	0	2.31153	3.34364	0	0	Sp3	17.7031	82.5018	15.9298	2	NA	0	0	0	
7	810001	0.01	0.01	0.8	0	1.61748	501597	0	3.84356	6.25613	0	1	Sp2	73.6891	96.9793	22.198	2	NA	0	0	0	
7	810501	0.01	0.01	0.8	0	1.04573	501898	0	3.1665	5.32764	0	0	Sp3	48.0879	80.9375	15.135	2	NA	0	0	0	
7	811001	0.01	0.01	0.8	0	0.394177	502209	0	2.70228	4.82024	0	0	Sp2	27.2099	43.5916	6.61112	2	NA	0	0	0	
7	811501	0.01	0.01	0.8	0	1.47271	502539	0	3.80921	-4.44944	1	1	Sp3	75.2492	66.3658	39.0448	2	NA	0	0	0	
7	812001	0.01	0.01	0.8	0	0	502853	0	2.126	-0.377468	0	2	NA	0	0	0	2	NA	0	0	0	
7	812501	0.01	0.01	0.8	0	0	503185	0	2.08148	-0.380864	0	2	NA	0	0	0	2	NA	0	0	0	
7	813001	0.01	0.01	0.8	0	1.1182	503499	0	3.02573	5.07515	0	0	Sp3	54.1286	81.2441	14.913	2	NA	0	0	0	
7	813501	0.01	0.01	0.8	0	0.548143	503833	0	2.43739	-3.70076	1	0	Sp3	32.3257	83.7622	14.3993	2	NA	0	0	0	
7	814001	0.01	0.01	0.8	0	1.36556	504164	0	1.79113	0.298823	0	1	Sp3	66.9231	64.8047	38.0096	0	Sp2	37.7233	44.4077	7.15036	
7	814501	0.01	0.01	0.8	0	0.711911	504462	0	2.46934	-3.77831	1	0	Sp3	31.3852	84.0284	14.8551	2	NA	0	0	0	
7	815001	0.01	0.01	0.8	0	0	504775	0	2.10079	-0.321193	0	2	NA	0	0	0	2	NA	0	0	0	
7	815501	0.01	0.01	0.8	0	0	505106	0	2.06292	-0.26548	0	2	NA	0	0	0	2	NA	0	0	0	
7	816001	0.01	0.01	0.8	0	1.49908	505431	0	3.61044	-6.45708	1	1	Sp1	79.1471	78.4808	18.5121	2	NA	0	0	0	
7	816501	0.01	0.01	0.8	0	0.73791	505769	0	2.73667	-4.12829	1	0	Sp1	31.589	40.5399	83.5223	2	NA	0	0	0	
7	817001	0.01	0.01	0.8	0	0.633599	506089	0	2.59124	4.00946	0	0	Sp3	30.6632	83.459	15.5233	2	NA	0	0	0	
7	817501	0.01	0.01	0.8	0	0	506415	0	1.96438	-0.1818	0	2	NA	0	0	0	2	NA	0	0	0	
7	818001	0.01	0.01	0.8	0	0.382007	506755	0	1.81459	0.0115967	0	0	Sp3	20.797	81.7217	13.554	0	Sp2	35.9992	44.052	6.8781	
7	818501	0.01	0.01	0.8	0	0.541503	507091	-0.5	3.52893	0.631047	1	0	Sp3	24.4179	83.7451	16.1706	1	Sp1	68.6304	75.4392	18.4821	
7	819001	0.01	0.01	0.8	0	0	507410	0	2.01097	-0.221548	0	2	NA	0	0	0	2	NA	0	0	0	
7	819501	0.01	0.01	0.8	0	0	507712	0	1.96402	-0.239643	0	2	NA	0	0	0	2	NA	0	0	0	
7	820001	0.01	0.01	0.8	0	1.31761	508043	-0.5	2.09225	0.149588	0	1	Sp2	65.8898	94.6748	19.4345	1	Sp3	56.7866	65.977	38.046	
7	820501	0.01	0.01	0.8	0	0.928709	508371	-0.5	2.9911	-0.410857	0	0	Sp3	51.4091	84.3776	16.2005	1	Sp2	66.0018	95.823	22.3211	
7	821001	0.01	0.01	0.8	0	0	508686	0	2.02349	-0.122748	0	2	NA	0	0	0	2	NA	0	0	0	
7	821501	0.01	0.01	0.8	0	0.796464	508988	0	1.91451	-0.0188409	0	0	Sp3	40.1604	84.6808	15.9582	0	Sp3	43.0083	83.181	14.6135	
7	822001	0.01	0.01	0.8	0	0.578717	509307	0	1.10076	-0.0216875	0	0	Sp3	21.1856	85.545	13.1242	0	Sp1	26.9436	38.4896	85.4145	
7	822501	0.01	0.01	0.8	0	0	509637	0	2.03462	-0.120526	1	2	NA	0	0	0	2	NA	0	0	0	
7	823001	0.01	0.01	0.8	0	0	509963	0	2.07778	-0.153608	1	2	NA	0	0	0	2	NA	0	0	0	
7	823501	0.01	0.01	0.8	0	1.37098	510306	0	1.99713	-0.121121	1	1	Sp1	73.7853	75.4767	14.5757	0	Sp1	48.1361	39.0221	86.3498	
7	824001	0.01	0.01	0.8	0	0.677845	510630	0	2.80489	-4.64168	1	0	Sp3	30.8603	82.5438	17.3375	2	NA	0	0	0	
7	824501	0.01	0.01	0.8	0	0.962533	510964	0	3.28177	-3.59128	1	0	Sp1	49.3633	39.7532	83.8685	2	NA	0	0	0	
7	825001	0.01	0.01	0.8	0	1.53201	511279	0	3.72549	6.27398	0	1	Sp2	71.9732	96.3098	22.6835	2	NA	0	0	0	
7	825501	0.01	0.01	0.8	0	1.38261	511628	0	3.6014	6.96254	0	1	Sp1	69.5713	73.4027	18.5883	2	NA	0	0	0	
7	826001	0.01	0.01	0.8	0	1.41257	511978	0	3.84839	6.94166	0	1	Sp1	77.5132	74.918	18.3025	2	NA	0	0	0	
7	826501	0.01	0.01	0.8	0	0	512300	0	1.99327	-0.169625	0	2	NA	0	0	0	2	NA	0	0	0	
7	827001	0.01	0.01	0.8	0	0	512631	0	2.00076	-0.146823	0	2	NA	0	0	0	2	NA	0	0	0	
7	827501	0.01	0.01	0.8	0	0	512965	0	2.03522	-0.116505	1	2	NA	0	0	0	2	NA	0	0	0	
7	828001	0.01	0.01	0.8	0	1.25966	513287	-0.5	2.29424	0.0290459	0	1	Sp3	60.839	66.6277	37.9329	1	Sp2	57.429	97.3906	21.7461	
7	828501	0.01	0.01	0.8	0	0	513600	0	2.01752	-0.108973	0	2	NA	0	0	0	2	NA	0	0	0	
7	829001	0.01	0.01	0.8	0	1.20743	513897	0	3.26586	-4.00153	1	1	Sp3	65.6953	66.8018	38.0828	2	NA	0	0	0	
7	829501	0.01	0.01	0.8	0	0.557232	514213	0	2.54953	-4.38968	1	0	Sp2	30.2531	44.6418	8.59934	2	NA	0	0	0	
