Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
9	730501	0.01	0.01	0	0	0.957338	448277	0	0.565181	0.106687	0	0	Sp3	50.4244	84.0152	14.1989	0	Sp1	40.8482	40.1538	85.9258	
9	731001	0.01	0.01	0	0	0.660538	448578	-0.5	0.683886	0.354412	1	0	Sp2	27.444	44.4872	6.43318	1	Sp3	55.8389	64.1067	37.3131	
9	731501	0.01	0.01	0	0	0.410503	448877	-0.5	0.97947	0.40321	1	0	Sp3	26.7648	85.3058	15.7595	1	Sp1	49.8049	75.7823	18.0891	
9	732001	0.01	0.01	0	0	0	449215	0	-4.3045e-07	7.4382e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	732501	0.01	0.01	0	0	1.53038	449535	0	1.53842	-6.01449	1	1	Sp2	73.2091	96.7509	21.7425	2	NA	0	0	0	
9	733001	0.01	0.01	0	0	1.41243	449849	-0.5	1.29082	0.0514913	0	1	Sp3	67.7829	67.3389	37.8231	1	Sp1	65.9716	76.1565	18.114	
9	733501	0.01	0.01	0	0	0	450159	0	2.45714e-06	7.93313e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	734001	0.01	0.01	0	0	0	450470	0	7.94638e-09	7.9231e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	734501	0.01	0.01	0	0	0.530696	450777	0	0.5361	-3.48154	1	0	Sp1	25.2527	40.8677	85.4404	2	NA	0	0	0	
9	735001	0.01	0.01	0	0	0.321273	451099	0	0.368555	2.45678	0	0	Sp1	18.9538	38.923	86.7081	2	NA	0	0	0	
9	735501	0.01	0.01	0	0	0	451422	0	-2.53201e-06	7.47091e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	736001	0.01	0.01	0	0	1.39625	451720	0	1.09754	-4.51026	1	1	Sp2	61.2818	98.0792	20.5332	2	NA	0	0	0	
9	736501	0.01	0.01	0	0	1.32186	452051	0	1.22497	3.24866	0	1	Sp3	64.9662	65.2107	39.7619	2	NA	0	0	0	
9	737001	0.01	0.01	0	0	0	452361	0	2.47515e-06	5.47274e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	737501	0.01	0.01	0	0	0.627674	452684	0	0.613787	-4.63906	1	0	Sp2	29.1761	44.6534	5.7377	2	NA	0	0	0	
9	738001	0.01	0.01	0	0	0	452992	0	1.09047e-06	5.18467e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	738501	0.01	0.01	0	0	1.01755	453319	0	1.02385	3.96835	0	0	Sp2	50.2852	43.963	7.09637	2	NA	0	0	0	
9	739001	0.01	0.01	0	0	1.66058	453666	0	1.50518	4.39952	0	1	Sp1	85.0529	75.3459	17.8978	2	NA	0	0	0	
9	739501	0.01	0.01	0	0	0.562438	454003	0	0.546267	-3.37273	1	0	Sp1	28.1543	39.5266	84.6885	2	NA	0	0	0	
9	740001	0.01	0.01	0	0	0.474116	454324	-0.5	0.390597	0.168119	1	0	Sp1	24.4679	40.5659	85.1765	1	Sp3	87.6622	66.1039	37.5289	
9	740501	0.01	0.01	0	0	0.60548	454634	0	0.349373	0.009969	0	0	Sp1	32.7776	40.0901	83.4996	0	Sp1	30.402	39.283	86.2869	
9	741001	0.01	0.01	0	0	0.396897	454965	0	0.491139	3.22684	0	0	Sp1	23.4407	39.0439	84.7167	2	NA	0	0	0	
9	741501	0.01	0.01	0	0	1.7768	455291	0	1.60024	5.06044	0	1	Sp1	84.107	75.3958	19.0225	2	NA	0	0	0	
9	742001	0.01	0.01	0	0	0	455604	0	5.34981e-06	4.9932e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	742501	0.01	0.01	0	0	0.751641	455911	-0.5	0.680513	0.22956	1	0	Sp1	43.4854	38.7819	85.6693	1	Sp2	83.525	97.5329	22.071	
9	743001	0.01	0.01	0	0	0	456226	0	-3.73538e-06	4.99631e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	743501	0.01	0.01	0	0	1.1955	456550	-0.5	0.921646	0.0903836	1	1	Sp3	59.3301	66.2716	37.7971	1	Sp1	65.391	75.8632	16.2573	
9	744001	0.01	0.01	0	0	1.10854	456884	0	1.05914	-3.67769	1	1	Sp3	59.2123	66.3207	36.6387	2	NA	0	0	0	
9	744501	0.01	0.01	0	0	1.31482	457193	0	1.18957	4.94887	0	1	Sp2	63.1458	97.5095	23.4574	2	NA	0	0	0	
9	745001	0.01	0.01	0	0	0.439902	457504	0	0.492612	3.44863	0	0	Sp1	21.0126	40.7911	83.2204	2	NA	0	0	0	
9	745501	0.01	0.01	0	0	0	457808	0	1.28125e-06	4.81412e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	746001	0.01	0.01	0	0	1.66182	458169	-0.5	0.49491	-0.0962547	1	1	Sp3	84.3484	65.3356	38.3072	1	Sp3	53.8032	66.3387	38.6637	
9	746501	0.01	0.01	0	0	0.140225	458507	0	0.144958	-1.3002	1	0	Sp3	11.2107	83.5124	13.8354	2	NA	0	0	0	
9	747001	0.01	0.01	0	0	0	458845	0	-2.3729e-06	4.79852e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	747501	0.01	0.01	0	0	0.377059	459138	0	0.500219	2.84788	0	0	Sp1	29.0918	38.8513	87.7035	2	NA	0	0	0	
9	748001	0.01	0.01	0	0	1.37414	459470	0	1.30685	-0.611229	1	1	Sp2	80.0139	97.7189	23.9779	0	Sp2	47.4049	44.2922	6.36634	
9	748501	0.01	0.01	0	0	1.1634	459794	0	1.12772	6.22916	0	1	Sp1	57.0877	76.7246	17.8223	2	NA	0	0	0	
9	749001	0.01	0.01	0	0	0.644024	460096	0	0.543177	-3.2222	1	0	Sp3	33.1075	85.0599	15.8017	2	NA	0	0	0	
9	749501	0.01	0.01	0	0	0	460424	0	-9.34051e-09	4.92589e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	750001	0.01	0.01	0	0	1.12396	460765	0	1.09544	4.52547	0	1	Sp2	62.0603	96.6606	20.5022	2	NA	0	0	0	
9	750501	0.01	0.01	0	0	0	461103	0	9.23867e-06	5.22199e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	751001	0.01	0.01	0	0	0.490338	461404	0	0.560151	-4.70254	1	0	Sp2	24.8014	43.667	4.74319	2	NA	0	0	0	
9	751501	0.01	0.01	0	0	0	461727	0	3.35835e-07	5.2061e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	752001	0.01	0.01	0	0	0	462030	0	2.05558e-06	5.03505e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	752501	0.01	0.01	0	0	0	462346	0	1.13684e-05	5.21558e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	753001	0.01	0.01	0	0	1.17555	462681	0	0.677944	-0.19138	1	1	Sp3	59.7972	66.8061	37.8733	0	Sp3	37.2461	82.1192	16.5451	
9	753501	0.01	0.01	0	0	0	463011	0	-6.26548e-06	5.48674e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	754001	0.01	0.01	0	0	1.49578	463342	0	1.63011	-7.29673	1	1	Sp1	73.7389	75.5682	18.6545	2	NA	0	0	0	
9	754501	0.01	0.01	0	0	0.685218	463679	0	0.562139	-3.31746	1	0	Sp3	30.8248	82.6095	13.2854	2	NA	0	0	0	
9	755001	0.01	0.01	0	0	1.34952	463990	0	1.52915	-6.01902	1	1	Sp2	72.0425	97.4069	21.9393	2	NA	0	0	0	
9	755501	0.01	0.01	0	0	1.51826	464307	-0.5	1.37308	-0.452615	1	1	Sp2	68.891	98.392	22.8226	1	Sp2	53.5604	96.5595	21.0351	
9	756001	0.01	0.01	0	0	1.06819	464638	0	1.15067	-5.18705	1	1	Sp2	54.1511	96.3977	23.4053	2	NA	0	0	0	
9	756501	0.01	0.01	0	0	0	464951	0	-1.35394e-06	5.6551e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	757001	0.01	0.01	0	0	0.667758	465283	0	1.0854	4.81774	0	1	Sp2	46.2087	96.9545	23.4602	2	NA	0	0	0	
9	757501	0.01	0.01	0	0	1.35848	465614	0	1.38272	-5.5451	1	1	Sp2	68.6556	97.1753	21.563	2	NA	0	0	0	
9	758001	0.01	0.01	0	0	0	465926	0	-5.49521e-06	5.53243e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	758501	0.01	0.01	0	0	1.41079	466275	0	1.15565	6.39348	0	1	Sp1	55.098	76.6706	17.5803	2	NA	0	0	0	
9	759001	0.01	0.01	0	0	1.01742	466594	0	1.16124	-3.6213	1	1	Sp3	55.2865	67.5158	39.1404	2	NA	0	0	0	
9	759501	0.01	0.01	0	0	0.861016	466932	0	0.544428	2.62398	0	0	Sp1	34.6377	37.5145	85.4922	2	NA	0	0	0	
9	760001	0.01	0.01	0	0	0.626175	467246	0	0.612623	-2.83851	1	0	Sp1	35.8644	39.333	84.9825	2	NA	0	0	0	
9	760501	0.01	0.01	0	0	0.867154	467591	0	0.797386	-4.14462	1	0	Sp3	41.4823	82.0767	15.1082	2	NA	0	0	0	
9	761001	0.01	0.01	0	0	0.555174	467907	0	0.532657	3.53669	0	0	Sp3	23.9905	82.4739	15.0742	2	NA	0	0	0	
9	761501	0.01	0.01	0	0	1.27515	468239	0	1.08956	3.38694	0	1	Sp3	61.238	65.753	37.9679	2	NA	0	0	0	
9	762001	0.01	0.01	0	0	0	468559	0	-1.30592e-06	5.04008e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	762501	0.01	0.01	0	0	0.805357	468889	-0.5	0.723642	0.235475	1	0	Sp3	42.3234	82.8734	14.8052	1	Sp3	81.0012	66.0317	39.3105	
9	763001	0.01	0.01	0	0	1.57744	469250	0	1.57992	6.89582	0	1	Sp1	75.7476	75.8338	17.7951	2	NA	0	0	0	
9	763501	0.01	0.01	0	0	1.62537	469588	0	1.48098	-5.81356	1	1	Sp2	72.1441	96.8712	20.8218	2	NA	0	0	0	
9	764001	0.01	0.01	0	0	1.37716	469914	-0.5	1.20037	-0.164176	1	1	Sp1	62.9652	75.6306	19.9404	1	Sp3	52.5576	67.5334	38.4227	
9	764501	0.01	0.01	0	0	0.646632	470250	0	0.381999	-0.00299625	0	0	Sp1	28.3872	39.037	83.3595	0	Sp1	34.5523	39.9706	84.2581	
9	765001	0.01	0.01	0	0	1.20816	470556	0	1.10986	3.2826	0	1	Sp3	61.6519	65.6049	38.6116	2	NA	0	0	0	
9	765501	0.01	0.01	0	0	0	470881	0	-1.72769e-06	4.96569e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	766001	0.01	0.01	0	0	1.6522	471206	0	1.51197	4.64147	0	1	Sp1	84.4054	77.3096	17.9689	2	NA	0	0	0	
9	766501	0.01	0.01	0	0	0.587004	471528	0	0.630929	-0.108309	0	0	Sp2	27.9397	43.3054	6.85089	0	Sp2	41.2236	43.62	6.95829	
9	767001	0.01	0.01	0	0	1.50403	471843	0	1.50856	4.92221	0	1	Sp2	81.308	96.1768	21.8768	2	NA	0	0	0	
9	767501	0.01	0.01	0	0	0	472159	0	1.44994e-05	4.96e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	768001	0.01	0.01	0	0	0	472466	0	2.60816e-06	4.89051e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	768501	0.01	0.01	0	0	0.958752	472806	-0.5	1.26718	-0.160796	0	1	Sp1	43.3114	76.5755	19.7918	1	Sp2	46.0137	97.1839	21.4195	
9	769001	0.01	0.01	0	0	1.65469	473133	0	1.51845	5.43109	0	1	Sp1	82.0878	75.6798	17.7606	2	NA	0	0	0	
9	769501	0.01	0.01	0	0	1.28661	473463	0	1.12109	-4.86659	1	1	Sp2	58.65	98.1966	22.6617	2	NA	0	0	0	
9	770001	0.01	0.01	0	0	0.408306	473792	-0.5	1.24137	0.791319	1	0	Sp3	19.6844	82.2027	16.2718	1	Sp1	77.0071	75.838	17.8479	
9	770501	0.01	0.01	0	0	1.54391	474108	0	1.51593	-5.96554	1	1	Sp2	72.4813	96.6575	21.3949	2	NA	0	0	0	
9	771001	0.01	0.01	0	0	1.58868	474433	0	1.55863	6.90358	0	1	Sp1	75.1445	74.0566	17.7998	2	NA	0	0	0	
9	771501	0.01	0.01	0	0	0.823246	474738	0	0.846346	-3.79573	1	0	Sp2	42.1247	44.248	7.57859	2	NA	0	0	0	
9	772001	0.01	0.01	0	0	0.627558	475053	0	0.623741	0.135351	0	0	Sp3	42.4547	83.1352	16.1834	0	Sp1	36.568	40.7721	83.9918	
9	772501	0.01	0.01	0	0	1.31625	475370	0	1.09437	0.331978	0	1	Sp1	70.3214	76.2306	17.0851	0	Sp1	43.1273	40.4398	84.0739	
9	773001	0.01	0.01	0	0	0	475688	0	-6.46676e-06	3.37652e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	773501	0.01	0.01	0	0	0.412262	476012	0	0.526181	4.19407	0	0	Sp2	25.8221	43.3359	7.24991	2	NA	0	0	0	
9	774001	0.01	0.01	0	0	0	476329	0	9.33109e-07	1.70474e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	774501	0.01	0.01	0	0	0	476654	0	2.31054e-06	1.77626e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	775001	0.01	0.01	0	0	1.02362	476960	0	1.14351	-4.68939	1	0	Sp2	48.6988	45.4585	5.81486	2	NA	0	0	0	
9	775501	0.01	0.01	0	0	1.03829	477284	0	0.721344	-0.388595	1	1	Sp3	50.4224	67.1964	39.0258	0	Sp2	23.5368	43.9142	6.83072	
9	776001	0.01	0.01	0	0	0	477638	0	8.36516e-07	1.72794e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	776501	0.01	0.01	0	0	1.15627	477947	0	0.940491	0.280039	0	1	Sp2	61.1882	96.8318	20.4936	0	Sp3	46.9354	83.147	15.3713	
9	777001	0.01	0.01	0	0	1.43567	478266	0	0.879728	-0.434312	1	1	Sp2	81.6825	97.3404	22.2074	0	Sp1	33.7051	38.9279	85.0044	
9	777501	0.01	0.01	0	0	0.685812	478599	-0.5	0.767425	0.343125	1	0	Sp3	34.5765	84.9473	15.8972	1	Sp2	58.8465	96.9809	21.5223	
9	778001	0.01	0.01	0	0	0	478924	0	1.67111e-06	2.22517e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	778501	0.01	0.01	0	0	0	479249	0	3.62086e-07	2.88975e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	779001	0.01	0.01	0	0	1.16428	479570	-0.5	1.3929	0.0932528	1	1	Sp1	60.4355	76.3407	17.4036	1	Sp1	62.2272	75.9745	18.0867	
9	779501	0.01	0.01	0	0	1.46439	479884	0	1.19517	3.45762	0	1	Sp3	65.2981	65.0259	38.1698	2	NA	0	0	0	
9	780001	0.01	0.01	0	0	0	480217	0	-1.30424e-06	2.93572e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	780501	0.01	0.01	0	0	0.77246	480552	0	0.743301	-4.13013	1	0	Sp3	40.1329	82.7224	16.084	2	NA	0	0	0	
9	781001	0.01	0.01	0	0	0	480863	0	6.73703e-06	3.17075e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	781501	0.01	0.01	0	0	0	481179	0	-3.12615e-06	3.31341e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	782001	0.01	0.01	0	0	1.29718	481511	0	1.5369	6.04459	0	1	Sp2	72.3166	95.7572	22.2715	2	NA	0	0	0	
9	782501	0.01	0.01	0	0	0	481814	0	-2.14758e-06	1.96675e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	783001	0.01	0.01	0	0	1.37958	482117	0	1.44075	-5.89703	1	1	Sp2	69.5124	95.5567	22.9472	2	NA	0	0	0	
9	783501	0.01	0.01	0	0	0.642326	482456	0	0.523438	-3.51991	1	0	Sp1	24.4436	39.4755	84.1755	2	NA	0	0	0	
9	784001	0.01	0.01	0	0	1.42761	482786	0	1.31003	-4.00242	1	1	Sp3	67.782	65.8073	37.007	2	NA	0	0	0	
9	784501	0.01	0.01	0	0	1.51732	483104	0	1.27169	-1.01523	1	1	Sp1	79.2752	75.523	18.9853	0	Sp2	32.9832	42.1177	6.14545	
9	785001	0.01	0.01	0	0	0	483437	0	-1.44037e-07	2.87906e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	785501	0.01	0.01	0	0	0	483770	0	5.05947e-06	2.83038e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	786001	0.01	0.01	0	0	1.14622	484092	0	0.871858	-0.36967	1	1	Sp1	62.1372	75.1139	17.7433	0	Sp3	36.5526	83.794	14.4942	
9	786501	0.01	0.01	0	0	0.807093	484404	0	0.484858	-0.0908899	1	0	Sp2	40.3268	42.9823	5.2695	0	Sp2	19.6345	43.1229	8.71295	
9	787001	0.01	0.01	0	0	0	484730	0	4.12952e-06	2.78701e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	787501	0.01	0.01	0	0	0.752195	485033	0	0.570357	-3.45239	1	0	Sp3	33.6009	83.7878	15.4747	2	NA	0	0	0	
9	788001	0.01	0.01	0	0	0.806102	485368	-0.5	0.573898	0.215335	1	0	Sp1	34.1185	40.5846	85.4593	1	Sp3	69.0243	64.4429	37.8886	
9	788501	0.01	0.01	0	0	1.37703	485674	0	1.38191	5.62875	0	1	Sp2	68.9498	95.7336	22.016	2	NA	0	0	0	
9	789001	0.01	0.01	0	0	0.8757	486000	0	0.953826	3.04172	0	0	Sp1	48.3224	39.8455	85.6548	2	NA	0	0	0	
9	789501	0.01	0.01	0	0	1.34035	486322	0	0.791272	0.50572	0	1	Sp3	78.4551	65.3117	38.1171	0	Sp2	17.8894	45.4077	6.36897	
9	790001	0.01	0.01	0	0	0	486661	0	0.122779	1.2158	1	2	NA	0	0	0	0	Sp1	9.94355	41.0417	85.6617	
9	790501	0.01	0.01	0	0	1.10856	487007	0	0.988768	-5.17637	1	0	Sp3	48.2342	83.2544	16.4741	2	NA	0	0	0	
9	791001	0.01	0.01	0	0	0.96989	487323	0	1.10958	5.01385	0	1	Sp2	49.5077	97.1982	21.5246	2	NA	0	0	0	
9	791501	0.01	0.01	0	0	1.52615	487652	0	1.25812	6.07636	0	1	Sp1	67.5373	75.503	16.8908	2	NA	0	0	0	
9	792001	0.01	0.01	0	0	0	487973	0	3.25492e-06	2.26407e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	792501	0.01	0.01	0	0	0	488299	0	7.83814e-06	2.5167e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	793001	0.01	0.01	0	0	1.17978	488626	0	1.21235	-3.51156	1	1	Sp3	64.4706	66.0832	38.7405	2	NA	0	0	0	
9	793501	0.01	0.01	0	0	1.55099	488931	0	1.44292	5.33924	0	1	Sp1	81.638	76.837	17.042	2	NA	0	0	0	
9	794001	0.01	0.01	0	0	0.960864	489256	0	1.11586	-4.99426	1	1	Sp2	51.2868	96.3923	20.7632	2	NA	0	0	0	
9	794501	0.01	0.01	0	0	0	489580	0	4.46548e-06	3.01226e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	795001	0.01	0.01	0	0	1.34758	489889	0	1.31977	6.54621	0	1	Sp1	66.7254	77.8206	18.6622	2	NA	0	0	0	
9	795501	0.01	0.01	0	0	0	490221	0	2.89642e-06	2.90185e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	796001	0.01	0.01	0	0	0.676366	490530	0	0.721232	-3.50428	1	0	Sp2	40.2338	43.248	7.75709	2	NA	0	0	0	
9	796501	0.01	0.01	0	0	1.31726	490839	0	1.29038	-6.12602	1	1	Sp1	68.441	75.4606	16.8183	2	NA	0	0	0	
9	797001	0.01	0.01	0	0	0	491154	0	4.8304e-06	3.54531e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	797501	0.01	0.01	0	0	0.918595	491467	0	0.932008	-4.27641	1	1	Sp2	44.0139	96.2034	20.7371	2	NA	0	0	0	
9	798001	0.01	0.01	0	0	1.16329	491789	-0.5	1.52298	0.420458	1	1	Sp2	58.7335	96.6202	21.6587	1	Sp1	76.8723	76.4599	18.7592	
9	798501	0.01	0.01	0	0	0	492110	0	2.53893e-06	3.56827e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	799001	0.01	0.01	0	0	0	492427	0	7.56714e-06	3.38442e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	799501	0.01	0.01	0	0	1.38395	492754	0	1.62825	7.65348	0	1	Sp1	72.9579	77.0254	19.3169	2	NA	0	0	0	
9	800001	0.01	0.01	0	0	0.583033	493080	0	0.612323	4.83679	0	0	Sp2	28.2837	45.5622	6.5573	2	NA	0	0	0	
9	800501	0.01	0.01	0	0	0	493422	0	1.27052e-05	3.93012e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	801001	0.01	0.01	0	0	0.256701	493750	0	0.433355	3.05738	0	0	Sp3	19.2193	82.3623	15.4233	2	NA	0	0	0	
9	801501	0.01	0.01	0	0	0.519759	494110	0	0.556812	3.3296	0	0	Sp1	30.0851	39.3193	84.5131	2	NA	0	0	0	
9	802001	0.01	0.01	0	0	1.28001	494435	-0.5	1.37111	-0.0228321	0	1	Sp2	71.7754	98.4724	23.9306	1	Sp3	78.1628	65.4436	37.2462	
9	802501	0.01	0.01	0	0	0	494759	0	7.24183e-07	3.56944e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	803001	0.01	0.01	0	0	0	495063	0	-3.14202e-06	3.19655e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	803501	0.01	0.01	0	0	0	495380	0	-3.29206e-06	3.76088e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	804001	0.01	0.01	0	0	0	495679	0	3.19107e-06	3.91679e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	804501	0.01	0.01	0	0	1.37298	495990	0	1.2144	-3.82656	1	1	Sp3	65.3652	66.0915	37.1504	2	NA	0	0	0	
9	805001	0.01	0.01	0	0	0.509018	496313	0	0.542035	3.34018	0	0	Sp1	28.499	39.1765	84.9595	2	NA	0	0	0	
9	805501	0.01	0.01	0	0	0	496624	0	-1.36136e-06	3.97395e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	806001	0.01	0.01	0	0	0	496945	0	2.44526e-06	4.14445e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	806501	0.01	0.01	0	0	0.660803	497268	0	0.579888	3.35493	0	0	Sp3	34.5662	83.9095	15.2088	2	NA	0	0	0	
9	807001	0.01	0.01	0	0	1.17687	497583	0	1.5217	-4.50332	1	1	Sp3	72.9177	66.0892	37.2034	2	NA	0	0	0	
9	807501	0.01	0.01	0	0	0	497902	0	1.08043e-05	3.71712e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	808001	0.01	0.01	0	0	0	498222	0	3.29412e-08	3.5404e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	808501	0.01	0.01	0	0	1.34722	498531	0	1.24086	5.17551	0	1	Sp2	64.6238	96.1549	23.051	2	NA	0	0	0	
9	809001	0.01	0.01	0	0	0	498846	0	1.1127e-06	4.0587e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	809501	0.01	0.01	0	0	1.57182	499173	0	1.59813	4.40422	0	1	Sp3	76.9292	66.5721	38.6701	2	NA	0	0	0	
9	810001	0.01	0.01	0	0	0.662181	499479	-0.5	1.19407	0.84376	1	0	Sp2	35.1909	43.0201	7.53671	1	Sp1	77.0321	75.4549	17.308	
9	810501	0.01	0.01	0	0	1.00239	499803	-0.5	0.908151	-0.201884	0	1	Sp3	50.3045	68.2445	37.9911	1	Sp3	70.1553	65.9689	37.0133	
9	811001	0.01	0.01	0	0	1.57996	500141	0	1.48937	4.45381	0	1	Sp3	70.0172	66.8505	38.1275	2	NA	0	0	0	
9	811501	0.01	0.01	0	0	0.663123	500447	0	0.895975	-3.99381	1	0	Sp2	43.1234	44.8636	7.86524	2	NA	0	0	0	
9	812001	0.01	0.01	0	0	0.126397	500762	-0.5	0.694011	-0.671115	0	0	Sp2	12.1271	43.423	6.22921	1	Sp1	74.6314	76.7001	16.7273	
9	812501	0.01	0.01	0	0	0.386945	501091	0	0.502073	-0.00178029	1	0	Sp3	18.3568	83.4233	17.198	0	Sp2	28.932	43.6895	6.50055	
9	813001	0.01	0.01	0	0	1.48822	501409	-0.5	1.27028	0.0371569	1	1	Sp1	72.2263	76.7088	16.6705	1	Sp3	78.1505	65.4601	39.7523	
9	813501	0.01	0.01	0	0	0	501732	0	1.53187e-06	4.04019e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	814001	0.01	0.01	0	0	0	502042	0	1.55281e-06	3.98902e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	814501	0.01	0.01	0	0	0	502375	0	2.65102e-06	4.57559e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	815001	0.01	0.01	0	0	0.531531	502706	0	0.484142	-3.38796	1	0	Sp1	23.093	39.284	84.6269	2	NA	0	0	0	
9	815501	0.01	0.01	0	0	0	503014	0	5.05682e-06	5.9008e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	816001	0.01	0.01	0	0	0.666769	503357	0	0.618769	3.75226	0	0	Sp3	32.164	80.5754	13.9657	2	NA	0	0	0	
9	816501	0.01	0.01	0	0	0.457291	503669	0	0.458104	2.98616	0	0	Sp1	22.29	39.3497	86.9173	2	NA	0	0	0	
9	817001	0.01	0.01	0	0	0	503982	0	-1.38146e-06	5.14234e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	817501	0.01	0.01	0	0	0.848866	504301	0	0.781005	3.11856	0	0	Sp1	39.7584	40.6814	84.0725	2	NA	0	0	0	
9	818001	0.01	0.01	0	0	0.578822	504616	0	0.503005	3.91184	0	0	Sp2	26.7912	42.5372	7.94997	2	NA	0	0	0	
9	818501	0.01	0.01	0	0	0	504945	0	6.22007e-06	3.81659e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	819001	0.01	0.01	0	0	1.59314	505269	0	1.52813	6.09749	0	1	Sp2	72.6432	96.3518	22.0245	2	NA	0	0	0	
9	819501	0.01	0.01	0	0	0.368861	505586	0	0.50714	3.49477	0	0	Sp3	23.2309	83.3572	15.7013	2	NA	0	0	0	
9	820001	0.01	0.01	0	0	0	505910	0	1.21874e-06	3.92212e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	820501	0.01	0.01	0	0	0.743439	506215	0	0.556178	3.38328	0	0	Sp3	31.9265	83.6038	14.7961	2	NA	0	0	0	
9	821001	0.01	0.01	0	0	1.27007	506550	-0.5	1.32983	0.113332	1	1	Sp1	58.8488	75.7514	18.8112	1	Sp2	59.2928	96.948	22.4816	
9	821501	0.01	0.01	0	0	1.31303	506871	0	0.987272	4.88041	0	0	Sp3	55.8352	81.8958	15.3442	2	NA	0	0	0	
9	822001	0.01	0.01	0	0	0	507185	0	-8.87138e-07	4.27361e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	822501	0.01	0.01	0	0	0	507495	0	1.01739e-07	4.32054e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	823001	0.01	0.01	0	0	0.517188	507801	-0.5	1.52568	1.30789	1	0	Sp2	27.0026	44.3631	7.55805	1	Sp1	78.8317	74.4367	18.7824	
9	823501	0.01	0.01	0	0	0.595929	508122	-0.5	1.04218	-0.683549	0	0	Sp3	32.4626	83.6037	15.1476	1	Sp2	79.992	97.0481	22.3484	
9	824001	0.01	0.01	0	0	0	508437	0	2.89021e-06	5.68554e-05	1	2	NA	0	0	0	2	NA	0	0	0	
9	824501	0.01	0.01	0	0	1.687	508743	0	1.50876	-4.73474	1	1	Sp2	82.6632	98.3752	22.2645	2	NA	0	0	0	
