Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	91001	0.01	0.01	0.8	0	0.680787	49938.6	0	1.52727	1.46774	0	0	Sp1	35.9651	12.3838	83.6473	2	NA	0	0	0	
0	91501	0.01	0.01	0.8	0	0.572333	50227.1	-0.5	0.62382	0.0665689	1	0	Sp1	23.1067	12.7466	85.6492	1	Sp1	70.2065	92.5937	94.0476	
0	92001	0.01	0.01	0.8	0	0	50511.3	0	1.28579	0.31735	0	2	NA	0	0	0	2	NA	0	0	0	
0	92501	0.01	0.01	0.8	0	0.593434	50816.6	0	1.74035	-2.63949	1	0	Sp2	22.0257	55.4275	22.3445	2	NA	0	0	0	
0	93001	0.01	0.01	0.8	0	0	51118	0	1.26178	0.282679	1	2	NA	0	0	0	2	NA	0	0	0	
0	93501	0.01	0.01	0.8	0	0	51407.5	0	1.28734	0.278492	0	2	NA	0	0	0	2	NA	0	0	0	
0	94001	0.01	0.01	0.8	0	0.502432	51717	0	1.16982	-0.0528296	0	0	Sp2	27.5068	54.1655	22.9168	0	Sp1	26.4008	12.3044	82.6497	
0	94501	0.01	0.01	0.8	0	0.44155	52016.5	0	1.82549	2.70901	0	0	Sp2	28.6332	55.3929	22.1834	2	NA	0	0	0	
0	95001	0.01	0.01	0.8	0	1.58658	52354.7	0	2.87714	2.94574	0	1	Sp1	75.0898	95.8979	92.6142	2	NA	0	0	0	
0	95501	0.01	0.01	0.8	0	0.59701	52669.1	0	1.28707	-0.0129178	0	0	Sp2	34.0341	54.9883	22.3424	0	Sp2	46.2179	56.0219	21.505	
0	96001	0.01	0.01	0.8	0	0.63548	52978.7	0	1.74288	-1.91037	1	0	Sp1	29.5208	11.8173	83.0538	2	NA	0	0	0	
0	96501	0.01	0.01	0.8	0	1.2971	53274.3	-0.5	0.547372	0.0321124	1	0	Sp1	50.2885	12.6343	81.5061	1	Sp1	79.0651	92.1311	94.665	
0	97001	0.01	0.01	0.8	0	0.861615	53563.5	0	0.305674	0.010915	1	0	Sp2	39.9021	54.914	24.9124	0	Sp1	9.56054	12.2592	82.4785	
0	97501	0.01	0.01	0.8	0	0	53870.6	0	1.3493	0.381624	1	2	NA	0	0	0	2	NA	0	0	0	
0	98001	0.01	0.01	0.8	0	0	54174.8	0	1.27883	0.346629	0	2	NA	0	0	0	2	NA	0	0	0	
0	98501	0.01	0.01	0.8	0	0	54459.6	-0.5	2.30424	2.74196	1	2	NA	0	0	0	1	Sp2	71.47	42.9011	55.8678	
0	99001	0.01	0.01	0.8	0	0.417021	54758.1	0	1.26312	-1.83717	1	0	Sp2	15.4449	55.9824	23.4606	2	NA	0	0	0	
0	99501	0.01	0.01	0.8	0	0	55051.1	-0.5	2.13689	2.20441	1	2	NA	0	0	0	1	Sp2	47.5182	45.5821	55.15	
0	100001	0.01	0.01	0.8	0	0.726908	55355.4	0	1.64802	-1.58113	1	0	Sp1	37.1284	11.4108	83.6097	2	NA	0	0	0	
0	100501	0.01	0.01	0.8	0	0	55644.6	0	1.27835	0.517677	0	2	NA	0	0	0	2	NA	0	0	0	
0	101001	0.01	0.01	0.8	0	1.34032	55951.3	0	2.13067	-2.30378	1	1	Sp2	58.619	45.813	55.5973	2	NA	0	0	0	
0	101501	0.01	0.01	0.8	0	0.482672	56233.7	0	1.72661	-2.44279	1	0	Sp2	34.7507	56.5491	23.2694	2	NA	0	0	0	
0	102001	0.01	0.01	0.8	0	0	56568.7	0	1.38006	0.500922	1	2	NA	0	0	0	2	NA	0	0	0	
0	102501	0.01	0.01	0.8	0	0	56869.2	0	1.3996	0.463351	0	2	NA	0	0	0	2	NA	0	0	0	
0	103001	0.01	0.01	0.8	0	0.651246	57188.8	0	1.98746	3.01152	0	0	Sp2	26.0242	54.9139	23.6067	2	NA	0	0	0	
0	103501	0.01	0.01	0.8	0	0	57482.9	0	1.4171	0.48511	0	2	NA	0	0	0	2	NA	0	0	0	
0	104001	0.01	0.01	0.8	0	0.97067	57786.5	0	2.1065	2.16221	0	0	Sp2	54.5077	56.3811	23.5453	2	NA	0	0	0	
0	104501	0.01	0.01	0.8	0	0.928242	58088.5	-0.5	0.74719	-0.0136582	1	1	Sp1	54.3647	92.5685	93.7649	1	Sp2	57.7334	45.2989	55.8981	
0	105001	0.01	0.01	0.8	0	0.336718	58404.5	-0.5	1.45291	-0.313202	0	0	Sp2	21.817	54.1442	21.9781	1	Sp2	61.3578	45.0089	56.0705	
0	105501	0.01	0.01	0.8	0	1.72678	58715.8	0	1.87435	-1.83017	1	1	Sp1	85.0153	93.3682	93.8899	2	NA	0	0	0	
0	106001	0.01	0.01	0.8	0	0.662786	59013.5	0	1.59708	1.59032	0	0	Sp1	34.9539	11.327	84.482	2	NA	0	0	0	
0	106501	0.01	0.01	0.8	0	1.24021	59315	0	2.53967	-2.84846	1	1	Sp2	64.9479	45.2412	52.6909	2	NA	0	0	0	
0	107001	0.01	0.01	0.8	0	1.38981	59581.5	0	2.95029	-3.07269	1	1	Sp1	71.8141	94.1635	94.0489	2	NA	0	0	0	
0	107501	0.01	0.01	0.8	0	1.49173	59905.9	0	2.89804	-3.3376	1	1	Sp2	73.6949	45.4475	54.5818	2	NA	0	0	0	
0	108001	0.01	0.01	0.8	0	0.140184	60206.9	0	0.932262	1.1912	0	0	Sp2	10.323	54.9823	23.8696	2	NA	0	0	0	
0	108501	0.01	0.01	0.8	0	0.739019	60514.5	0	1.91628	-2.08406	1	0	Sp1	31.7984	11.0251	82.0749	2	NA	0	0	0	
0	109001	0.01	0.01	0.8	0	0	60802.3	0	1.37999	0.3883	0	2	NA	0	0	0	2	NA	0	0	0	
0	109501	0.01	0.01	0.8	0	1.23364	61094.1	-0.5	1.02083	-0.0099447	0	1	Sp1	53.846	91.7617	94.6715	1	Sp1	76.314	95.789	94.574	
0	110001	0.01	0.01	0.8	0	0	61398.8	0	1.39067	0.35896	0	2	NA	0	0	0	2	NA	0	0	0	
0	110501	0.01	0.01	0.8	0	1.32868	61707.1	0	3.07601	3.17816	0	1	Sp1	73.5988	94.8489	93.456	2	NA	0	0	0	
0	111001	0.01	0.01	0.8	0	0.51455	62021.2	0	2.16253	-3.38945	1	0	Sp2	25.6516	53.3751	23.2591	2	NA	0	0	0	
0	111501	0.01	0.01	0.8	0	0	62324.2	0	1.79809	1.69227	1	2	NA	0	0	0	0	Sp1	37.8151	13.045	82.6938	
0	112001	0.01	0.01	0.8	0	0.675462	62632.8	0	1.82624	1.62824	0	0	Sp1	40.5825	11.2364	83.4931	2	NA	0	0	0	
0	112501	0.01	0.01	0.8	0	0.706938	62920.1	0	0.281762	0.000367799	0	0	Sp1	39.8518	12.3095	83.2353	0	Sp1	37.2981	11.7438	81.933	
0	113001	0.01	0.01	0.8	0	0	63216.1	0	1.42813	0.319125	1	2	NA	0	0	0	2	NA	0	0	0	
0	113501	0.01	0.01	0.8	0	0	63519	0	1.42545	0.326043	1	2	NA	0	0	0	2	NA	0	0	0	
0	114001	0.01	0.01	0.8	0	0.75356	63825	0	1.78947	1.63834	0	0	Sp1	39.3192	11.6706	83.441	2	NA	0	0	0	
0	114501	0.01	0.01	0.8	0	0.343708	64122.4	0	1.1902	-0.0554657	0	0	Sp2	21.2614	55.5059	22.0579	0	Sp1	23.4675	11.6025	82.3046	
0	115001	0.01	0.01	0.8	0	1.27444	64431.9	0	2.18654	-2.03237	1	1	Sp1	58.2417	94.4398	92.8236	2	NA	0	0	0	
0	115501	0.01	0.01	0.8	0	0.403192	64739	0	1.89119	-3.07274	1	0	Sp2	24.3488	54.3982	20.8214	2	NA	0	0	0	
0	116001	0.01	0.01	0.8	0	0.924754	65035.6	0	2.37473	2.67479	0	0	Sp2	44.0083	54.3593	22.9029	2	NA	0	0	0	
0	116501	0.01	0.01	0.8	0	0	65349.1	0	1.40185	0.301526	0	2	NA	0	0	0	2	NA	0	0	0	
0	117001	0.01	0.01	0.8	0	0	65647.4	0	1.41717	0.295176	0	2	NA	0	0	0	2	NA	0	0	0	
0	117501	0.01	0.01	0.8	0	0	65958.6	0	1.45722	0.276848	1	2	NA	0	0	0	2	NA	0	0	0	
0	118001	0.01	0.01	0.8	0	0.601048	66261.2	-0.5	1.03085	-0.102948	0	0	Sp1	27.214	13.0271	82.0541	1	Sp1	70.2371	96.5828	91.5522	
0	118501	0.01	0.01	0.8	0	0	66572.1	0	1.32255	0.273478	1	2	NA	0	0	0	2	NA	0	0	0	
0	119001	0.01	0.01	0.8	0	0	66884.7	0	1.38742	0.290152	0	2	NA	0	0	0	2	NA	0	0	0	
0	119501	0.01	0.01	0.8	0	0	67191.5	0	1.40944	0.285225	1	2	NA	0	0	0	2	NA	0	0	0	
0	120001	0.01	0.01	0.8	0	0	67528.8	0	1.49244	0.256361	1	2	NA	0	0	0	2	NA	0	0	0	
0	120501	0.01	0.01	0.8	0	1.24181	67809	0	3.30628	3.46811	0	1	Sp1	69.4257	95.4881	95.6679	2	NA	0	0	0	
0	121001	0.01	0.01	0.8	0	1.47121	68125	-0.5	2.47099	0.000246068	0	1	Sp2	77.052	45.409	52.7935	1	Sp2	70.5307	46.4221	53.9838	
0	121501	0.01	0.01	0.8	0	0	68455.9	0	1.48012	0.296394	0	2	NA	0	0	0	2	NA	0	0	0	
0	122001	0.01	0.01	0.8	0	1.41304	68765	-0.5	1.68084	0.0612218	0	1	Sp1	77.0375	92.9675	93.7471	1	Sp2	66.1961	46.7933	53.0012	
0	122501	0.01	0.01	0.8	0	1.6239	69082.3	0	2.18388	2.16233	0	1	Sp1	84.4166	92.8724	95.6878	2	NA	0	0	0	
0	123001	0.01	0.01	0.8	0	0	69370.5	0	1.41346	0.287036	0	2	NA	0	0	0	2	NA	0	0	0	
0	123501	0.01	0.01	0.8	0	1.53113	69673.4	-0.5	2.33721	-0.012294	1	1	Sp2	78.7899	45.5059	54.558	1	Sp2	73.4276	45.6618	53.0444	
0	124001	0.01	0.01	0.8	0	0.894817	69982.4	0	2.30716	-2.024	1	0	Sp1	43.1595	11.5754	81.2179	2	NA	0	0	0	
0	124501	0.01	0.01	0.8	0	0.465652	70279.3	0	2.04023	2.33319	0	0	Sp1	24.907	12.7082	82.2398	2	NA	0	0	0	
0	125001	0.01	0.01	0.8	0	0.983907	70608.3	0	2.40467	-2.63015	1	1	Sp2	56.4316	46.2149	55.2626	2	NA	0	0	0	
0	125501	0.01	0.01	0.8	0	0	70906.7	0	1.5282	0.296488	0	2	NA	0	0	0	2	NA	0	0	0	
0	126001	0.01	0.01	0.8	0	0	71216.5	-0.5	2.661	-3.20033	0	2	NA	0	0	0	1	Sp2	66.7291	46.3951	54.6226	
0	126501	0.01	0.01	0.8	0	0	71523	0	2.11786	1.85427	1	2	NA	0	0	0	0	Sp1	42.1498	13.5857	82.2054	
0	127001	0.01	0.01	0.8	0	0	71826.1	0	1.46921	0.235813	1	2	NA	0	0	0	2	NA	0	0	0	
0	127501	0.01	0.01	0.8	0	1.4807	72149.4	0	2.89973	3.1292	0	1	Sp1	73.4532	92.3405	94.5045	2	NA	0	0	0	
0	128001	0.01	0.01	0.8	0	0	72459.1	0	1.48054	0.228512	1	2	NA	0	0	0	2	NA	0	0	0	
0	128501	0.01	0.01	0.8	0	1.38849	72757.8	0	1.47882	-0.183358	1	1	Sp2	67.9964	46.4725	54.2674	0	Sp1	26.0909	11.4341	80.7667	
0	129001	0.01	0.01	0.8	0	0.519793	73061.1	0	1.94733	-3.13863	1	0	Sp2	22.7694	55.312	22.1473	2	NA	0	0	0	
0	129501	0.01	0.01	0.8	0	1.01447	73372.3	0	2.46099	-2.31184	1	1	Sp1	53.9747	93.5308	94.4706	2	NA	0	0	0	
0	130001	0.01	0.01	0.8	0	0.745417	73678.8	0	1.92062	2.56466	0	0	Sp2	37.0289	55.9292	22.8016	2	NA	0	0	0	
0	130501	0.01	0.01	0.8	0	1.21525	73974.2	0	2.52755	-2.43198	1	1	Sp1	56.4582	93.3511	95.9975	2	NA	0	0	0	
0	131001	0.01	0.01	0.8	0	0	74286.1	0	1.49495	1.21131	1	2	NA	0	0	0	0	Sp1	59.3062	14.4511	82.7734	
0	131501	0.01	0.01	0.8	0	0	74590.6	0	1.45748	0.302801	0	2	NA	0	0	0	2	NA	0	0	0	
0	132001	0.01	0.01	0.8	0	0.799317	74903.3	0	2.23116	-1.9188	1	0	Sp1	45.9621	14.9106	83.3213	2	NA	0	0	0	
0	132501	0.01	0.01	0.8	0	0.968396	75191.5	0	2.43236	-2.08257	1	0	Sp1	45.8312	10.9711	82.081	2	NA	0	0	0	
0	133001	0.01	0.01	0.8	0	0.32433	75504.3	0	0.876291	-0.0419464	1	0	Sp1	17.4307	13.2528	86.2124	0	Sp2	23.561	54.5892	21.887	
0	133501	0.01	0.01	0.8	0	0	75781.5	0	1.50007	0.262858	0	2	NA	0	0	0	2	NA	0	0	0	
0	134001	0.01	0.01	0.8	0	0.618945	76104.2	0	2.21783	3.00905	0	0	Sp2	35.8176	52.8367	23.2342	2	NA	0	0	0	
0	134501	0.01	0.01	0.8	0	1.08602	76425.5	-0.5	0.984907	0.0762721	1	0	Sp1	50.5104	11.6978	81.4744	1	Sp2	69.934	45.2704	55.9971	
0	135001	0.01	0.01	0.8	0	0	76752.2	0	1.49166	0.182562	1	2	NA	0	0	0	2	NA	0	0	0	
0	135501	0.01	0.01	0.8	0	0	77081.4	0	1.51729	0.176128	1	2	NA	0	0	0	2	NA	0	0	0	
0	136001	0.01	0.01	0.8	0	0	77405.4	0	1.78544	-2.83597	0	2	NA	0	0	0	0	Sp2	18.6833	54.7345	23.2311	
0	136501	0.01	0.01	0.8	0	1.02324	77715.1	0	2.44013	2.72324	0	0	Sp2	51.8918	54.8417	21.6966	2	NA	0	0	0	
0	137001	0.01	0.01	0.8	0	1.35706	78059.2	0	2.49961	-2.71429	1	1	Sp1	66.4236	93.0912	93.7329	2	NA	0	0	0	
0	137501	0.01	0.01	0.8	0	1.55113	78346.4	0	3.00307	3.79838	0	1	Sp2	76.7789	44.7423	53.6359	2	NA	0	0	0	
0	138001	0.01	0.01	0.8	0	0.656052	78671.9	0	2.06769	-2.71032	1	0	Sp2	39.9894	56.4428	23.9199	2	NA	0	0	0	
0	138501	0.01	0.01	0.8	0	1.22289	78990.1	0	0.584168	0.0224787	0	1	Sp1	60.1882	94.7518	92.7273	0	Sp1	42.6324	11.4667	83.0278	
0	139001	0.01	0.01	0.8	0	0.588692	79304.6	-0.5	2.41281	-0.419092	0	0	Sp2	30.6662	55.2511	25.6714	1	Sp1	73.1103	93.5109	94.7582	
0	139501	0.01	0.01	0.8	0	0.663182	79607.3	-0.5	1.61649	0.198621	1	0	Sp2	32.0735	55.4822	23.537	1	Sp1	51.8228	93.8192	94.0587	
0	140001	0.01	0.01	0.8	0	0.317702	79928.7	0	2.1532	-3.56415	1	0	Sp2	25.7314	53.3122	21.3775	2	NA	0	0	0	
0	140501	0.01	0.01	0.8	0	1.34732	80243	0	3.40001	-3.77282	1	1	Sp1	72.1494	95.1842	94.7127	2	NA	0	0	0	
0	141001	0.01	0.01	0.8	0	0.679938	80529.7	0	1.88675	1.83464	0	0	Sp1	38.217	12.0983	83.6131	2	NA	0	0	0	
0	141501	0.01	0.01	0.8	0	0.91138	80837.1	0	2.61297	-2.93569	1	1	Sp2	57.9518	47.3899	54.58	2	NA	0	0	0	
0	142001	0.01	0.01	0.8	0	0.723674	81154.5	0	2.12555	1.8974	0	0	Sp1	42.189	12.3989	83.0844	2	NA	0	0	0	
0	142501	0.01	0.01	0.8	0	0.488296	81460.6	0	2.21675	3.44333	0	0	Sp2	26.7122	54.4008	22.3642	2	NA	0	0	0	
0	143001	0.01	0.01	0.8	0	0.742003	81766.9	0	2.18889	-2.39068	1	0	Sp1	35.2637	10.4879	80.7107	2	NA	0	0	0	
0	143501	0.01	0.01	0.8	0	1.10703	82063.4	0	2.46082	-2.94079	1	0	Sp2	46.8239	56.386	22.9795	2	NA	0	0	0	
0	144001	0.01	0.01	0.8	0	0.614166	82381.8	-0.5	1.758	0.214294	1	0	Sp2	30.5088	55.9534	22.9194	1	Sp1	49.1053	94.2115	95.5711	
0	144501	0.01	0.01	0.8	0	1.10694	82692.8	0	2.86588	-3.13431	1	1	Sp2	50.6894	46.6236	52.9619	2	NA	0	0	0	
0	145001	0.01	0.01	0.8	0	1.19415	82993.6	0	2.61653	2.99139	0	1	Sp2	48.7518	46.9101	53.9858	2	NA	0	0	0	
0	145501	0.01	0.01	0.8	0	0	83315.7	0	1.55574	0.0184959	1	2	NA	0	0	0	2	NA	0	0	0	
0	146001	0.01	0.01	0.8	0	1.29308	83610.6	0	2.56012	-2.50008	1	1	Sp1	57.2448	93.7113	94.9517	2	NA	0	0	0	
0	146501	0.01	0.01	0.8	0	0	83923.9	0	1.52419	0.0750139	1	2	NA	0	0	0	2	NA	0	0	0	
0	147001	0.01	0.01	0.8	0	0	84220.5	0	1.48838	0.0851824	1	2	NA	0	0	0	2	NA	0	0	0	
0	147501	0.01	0.01	0.8	0	0	84536.5	0	1.52425	0.101645	0	2	NA	0	0	0	2	NA	0	0	0	
0	148001	0.01	0.01	0.8	0	1.232	84855.7	0	2.4124	-2.83402	1	1	Sp2	61.5153	44.8849	54.3106	2	NA	0	0	0	
0	148501	0.01	0.01	0.8	0	0.538429	85154.1	0	2.28556	3.52848	0	0	Sp2	28.0424	53.8898	22.5676	2	NA	0	0	0	
0	149001	0.01	0.01	0.8	0	1.58626	85460.6	0	2.34968	2.53202	0	1	Sp1	83.4804	92.9964	95.2221	2	NA	0	0	0	
0	149501	0.01	0.01	0.8	0	1.35881	85773.7	0	2.5896	-3.12787	1	1	Sp2	64.2954	44.4412	52.5093	2	NA	0	0	0	
0	150001	0.01	0.01	0.8	0	0.844801	86085.3	-0.5	1.53541	0.212719	1	0	Sp2	38.1387	55.4821	25.0479	1	Sp1	60.7389	93.3941	95.3375	
0	150501	0.01	0.01	0.8	0	1.13139	86412.1	0	2.53815	2.70828	0	1	Sp1	63.2552	93.6027	94.4321	2	NA	0	0	0	
0	151001	0.01	0.01	0.8	0	0.318775	86717.2	0	1.98884	3.11492	0	0	Sp2	20.3491	55.0041	24.5317	2	NA	0	0	0	
0	151501	0.01	0.01	0.8	0	1.24491	87050.4	0	2.3604	-2.76658	1	0	Sp2	55.0504	54.7911	22.7143	2	NA	0	0	0	
0	152001	0.01	0.01	0.8	0	0.522201	87366.2	0	2.12472	-2.64881	1	0	Sp1	25.5282	12.9037	82.6865	2	NA	0	0	0	
0	152501	0.01	0.01	0.8	0	0.784673	87668.1	-0.5	0.83621	0.0304881	1	0	Sp1	37.4365	12.0762	81.6469	1	Sp1	56.5233	95.1023	95.8099	
0	153001	0.01	0.01	0.8	0	1.4592	87970.9	0	1.22477	-0.070923	1	1	Sp2	74.0432	46.083	53.8974	0	Sp1	46.5744	9.94283	83.6181	
0	153501	0.01	0.01	0.8	0	0.239783	88269.5	0	0.176593	-0.00776009	0	0	Sp1	9.85085	13.4243	82.4384	0	Sp1	42.913	12.9296	83.0468	
0	154001	0.01	0.01	0.8	0	1.26985	88603.4	0	2.48959	-2.94951	1	1	Sp2	63.5192	44.8134	54.4265	2	NA	0	0	0	
0	154501	0.01	0.01	0.8	0	1.28883	88914.5	0	1.96868	0.334804	0	1	Sp2	59.2685	47.5227	54.5665	0	Sp2	34.1618	54.8258	24.5376	
0	155001	0.01	0.01	0.8	0	0.675831	89226.3	0	2.11104	-3.3454	1	0	Sp2	28.4661	56.4529	23.3492	2	NA	0	0	0	
0	155501	0.01	0.01	0.8	0	0	89530.2	0	1.6211	0.194703	0	2	NA	0	0	0	2	NA	0	0	0	
0	156001	0.01	0.01	0.8	0	0.961343	89843.6	0	2.25271	2.03635	0	0	Sp1	43.0595	10.7185	83.3695	2	NA	0	0	0	
0	156501	0.01	0.01	0.8	0	1.54066	90164.4	0	3.18679	3.71993	0	1	Sp1	78.1571	95.3339	94.228	2	NA	0	0	0	
0	157001	0.01	0.01	0.8	0	1.28332	90474	0	2.79482	0.591816	0	1	Sp1	69.3509	95.1323	93.9475	0	Sp2	27.9727	53.5319	22.3662	
0	157501	0.01	0.01	0.8	0	0.869998	90784.9	0	2.13995	2.8266	0	0	Sp2	37.9418	55.4392	23.6256	2	NA	0	0	0	
0	158001	0.01	0.01	0.8	0	1.76582	91094.8	0	2.73803	-3.00401	1	1	Sp1	82.4013	93.9729	95.3096	2	NA	0	0	0	
0	158501	0.01	0.01	0.8	0	0.534207	91392.1	0	2.29711	3.56737	0	0	Sp2	25.733	54.591	22.8166	2	NA	0	0	0	
0	159001	0.01	0.01	0.8	0	0.703417	91709.9	-0.5	1.1381	-0.102953	0	0	Sp1	33.2254	11.0537	82.2362	1	Sp1	67.8032	93.3041	95.453	
0	159501	0.01	0.01	0.8	0	0	92010.9	0	1.53013	0.268297	0	2	NA	0	0	0	2	NA	0	0	0	
0	160001	0.01	0.01	0.8	0	1.69437	92320.7	0	1.87722	-1.81491	1	1	Sp1	87.6864	93.2266	95.0222	2	NA	0	0	0	
0	160501	0.01	0.01	0.8	0	0	92625	0	1.55308	0.233941	1	2	NA	0	0	0	2	NA	0	0	0	
0	161001	0.01	0.01	0.8	0	1.34678	92934.4	0	3.32717	-3.78609	1	1	Sp1	68.6179	95.0267	95.3513	2	NA	0	0	0	
0	161501	0.01	0.01	0.8	0	1.14393	93240.5	0	2.46982	2.92918	0	1	Sp2	59.1413	45.2426	54.4744	2	NA	0	0	0	
0	162001	0.01	0.01	0.8	0	0.74792	93574.7	0	1.91411	-1.97929	1	0	Sp1	37.9554	12.0545	84.1873	2	NA	0	0	0	
0	162501	0.01	0.01	0.8	0	0	93885.7	0	1.59948	0.206182	1	2	NA	0	0	0	2	NA	0	0	0	
0	163001	0.01	0.01	0.8	0	0	94199.5	0	1.56856	0.245621	0	2	NA	0	0	0	2	NA	0	0	0	
0	163501	0.01	0.01	0.8	0	0	94499.7	0	1.59277	0.206124	1	2	NA	0	0	0	2	NA	0	0	0	
0	164001	0.01	0.01	0.8	0	0.735423	94823.1	0	2.0572	-3.22528	1	0	Sp2	32.4471	55.4466	22.3105	2	NA	0	0	0	
0	164501	0.01	0.01	0.8	0	1.40285	95143.5	0	2.25392	0.462909	0	1	Sp1	69.7978	93.1188	93.4224	0	Sp2	32.4298	55.0329	24.8654	
0	165001	0.01	0.01	0.8	0	0.619754	95447.4	0	2.00816	2.34548	0	0	Sp1	30.1272	11.186	84.3667	2	NA	0	0	0	
0	165501	0.01	0.01	0.8	0	0	95764.3	0	1.54906	0.255112	0	2	NA	0	0	0	2	NA	0	0	0	
0	166001	0.01	0.01	0.8	0	0.87956	96084.4	0	2.09365	-2.01254	1	0	Sp1	41.161	11.7823	83.9966	2	NA	0	0	0	
0	166501	0.01	0.01	0.8	0	0.577565	96402.5	0	1.85678	2.78364	0	0	Sp2	17.3897	54.2215	23.617	2	NA	0	0	0	
0	167001	0.01	0.01	0.8	0	0.515941	96735.8	0	2.17787	3.2562	0	0	Sp2	30.8676	55.6121	22.9135	2	NA	0	0	0	
0	167501	0.01	0.01	0.8	0	0.745688	97053.2	0	1.9978	2.15923	0	0	Sp1	35.3027	11.5561	83.4631	2	NA	0	0	0	
0	168001	0.01	0.01	0.8	0	0	97367.1	0	1.61026	0.302322	0	2	NA	0	0	0	2	NA	0	0	0	
0	168501	0.01	0.01	0.8	0	0.749382	97665.5	-0.5	0.805485	0.0318152	1	0	Sp1	35.0887	12.4911	83.9776	1	Sp1	57.5439	93.8596	95.4529	
0	169001	0.01	0.01	0.8	0	1.12334	97978	0	2.72324	-2.80591	1	1	Sp1	58.9252	94.9895	94.2233	2	NA	0	0	0	
0	169501	0.01	0.01	0.8	0	0.882543	98298.8	0	1.35441	0.0588349	1	0	Sp2	41.9629	54.8916	22.8135	0	Sp1	28.5372	9.22405	84.0447	
0	170001	0.01	0.01	0.8	0	1.28749	98621.4	0	2.77195	3.56567	0	1	Sp2	66.8327	46.9427	55.616	2	NA	0	0	0	
0	170501	0.01	0.01	0.8	0	1.4453	98919.8	0	3.13999	-3.90972	1	1	Sp2	78.4359	46.375	54.1232	2	NA	0	0	0	
0	171001	0.01	0.01	0.8	0	1.28133	99242	0	3.11889	4.10305	0	1	Sp2	71.8788	45.4007	54.4734	2	NA	0	0	0	
0	171501	0.01	0.01	0.8	0	0.629875	99566	0	2.11096	-3.4299	1	0	Sp2	30.3795	54.8444	21.3267	2	NA	0	0	0	
0	172001	0.01	0.01	0.8	0	1.26963	99871.4	0	0.903183	-0.0522496	1	1	Sp1	66.7648	93.1762	93.3823	0	Sp1	43.9013	10.5978	81.6678	
0	172501	0.01	0.01	0.8	0	1.05575	100167	0	1.85561	0.268386	0	1	Sp2	55.4529	45.2911	54.068	0	Sp2	38.6106	55.0122	23.4894	
0	173001	0.01	0.01	0.8	0	0.899202	100473	0	2.8558	-3.51552	1	0	Sp2	46.3605	54.7485	25.4111	2	NA	0	0	0	
0	173501	0.01	0.01	0.8	0	0.998397	100770	0	2.5997	-2.97924	1	1	Sp2	47.6571	45.5887	53.8064	2	NA	0	0	0	
0	174001	0.01	0.01	0.8	0	0.50954	101059	0	2.26486	-2.85163	1	0	Sp1	28.3459	12.7196	82.303	2	NA	0	0	0	
0	174501	0.01	0.01	0.8	0	1.11737	101371	0	2.45391	0.55272	0	1	Sp1	69.395	92.5932	93.6576	0	Sp2	24.8224	55.1483	22.8924	
0	175001	0.01	0.01	0.8	0	1.13435	101661	0	2.00808	-1.7545	1	0	Sp1	54.67	11.8491	85.0068	2	NA	0	0	0	
0	175501	0.01	0.01	0.8	0	0	101964	0	0.880672	-0.750011	0	2	NA	0	0	0	0	Sp1	65.4831	11.5903	82.1135	
0	176001	0.01	0.01	0.8	0	0.721472	102258	0	1.14378	-0.0637325	1	0	Sp1	35.2362	11.9458	84.1034	0	Sp2	33.6378	56.0976	23.7264	
0	176501	0.01	0.01	0.8	0	0.563793	102566	0	1.51692	-0.0846732	0	0	Sp2	30.828	55.745	21.9754	0	Sp1	31.9264	11.8003	82.2574	
0	177001	0.01	0.01	0.8	0	0.97277	102901	0	2.55962	3.15553	0	0	Sp2	42.0147	54.2699	23.982	2	NA	0	0	0	
0	177501	0.01	0.01	0.8	0	0	103226	0	1.6715	0.20868	1	2	NA	0	0	0	2	NA	0	0	0	
0	178001	0.01	0.01	0.8	0	1.36999	103538	0	2.46071	-2.99805	1	1	Sp2	62.5094	45.3347	55.1615	2	NA	0	0	0	
0	178501	0.01	0.01	0.8	0	0.873503	103869	0	2.45077	-2.31635	1	0	Sp1	43.5951	11.7971	82.5804	2	NA	0	0	0	
0	179001	0.01	0.01	0.8	0	0.831672	104185	0	2.25712	2.88315	0	0	Sp2	40.2473	55.0709	22.051	2	NA	0	0	0	
0	179501	0.01	0.01	0.8	0	0	104484	0	1.57947	0.315786	1	2	NA	0	0	0	2	NA	0	0	0	
0	180001	0.01	0.01	0.8	0	0.405896	104804	0	2.17524	2.43729	0	0	Sp1	34.806	12.5631	81.971	2	NA	0	0	0	
0	180501	0.01	0.01	0.8	0	1.20466	105119	0	0.959649	0.0436818	0	1	Sp1	59.4547	93.5286	95.7324	0	Sp1	36.0247	13.1066	81.358	
0	181001	0.01	0.01	0.8	0	0	105422	0	1.66099	0.33585	0	2	NA	0	0	0	2	NA	0	0	0	
0	181501	0.01	0.01	0.8	0	0.899572	105722	0	2.41559	-3.1545	1	0	Sp2	40.834	55.2531	23.4218	2	NA	0	0	0	
0	182001	0.01	0.01	0.8	0	0	106020	0	1.62768	0.329942	0	2	NA	0	0	0	2	NA	0	0	0	
