Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
7	423501	0.01	0.01	0	1	1.1364	261829	0	1.21044	-4.64868	1	1	Sp1	55.7008	96.7799	94.0472	2	NA	0	0	0	
7	424001	0.01	0.01	0	1	1.20871	262160	0	1.09556	-4.31805	1	1	Sp2	59.5788	45.5951	54.1502	2	NA	0	0	0	
7	424501	0.01	0.01	0	1	0.585747	262490	0	0.581276	4.89921	0	0	Sp2	26.7455	54.6422	23.33	2	NA	0	0	0	
7	425001	0.01	0.01	0	1	0.266363	262808	0	0.368792	3.50433	0	0	Sp2	17.3213	54.9703	22.9405	2	NA	0	0	0	
7	425501	0.01	0.01	0	1	0	263139	0	0.908568	-2.75996	0	2	NA	0	0	0	0	Sp1	49.3732	11.4217	84.7348	
7	426001	0.01	0.01	0	1	0.676239	263491	0	0.843419	2.9008	0	0	Sp1	42.3818	12.3311	82.3316	2	NA	0	0	0	
7	426501	0.01	0.01	0	1	0	263808	0	-0.0129008	-0.783238	0	2	NA	0	0	0	0	Sp2	3.71191	55.3806	25.6755	
7	427001	0.01	0.01	0	1	1.1531	264095	0	0.954641	-1.60667	1	1	Sp2	55.05	45.5109	53.106	0	Sp2	30.1132	54.2434	22.7131	
7	427501	0.01	0.01	0	1	1.12154	264426	0	1.10751	-4.07022	1	1	Sp1	61.9844	94.9359	92.7029	2	NA	0	0	0	
7	428001	0.01	0.01	0	1	0.390339	264739	0	0.462743	-3.00693	1	0	Sp1	21.7875	10.2803	83.8919	2	NA	0	0	0	
7	428501	0.01	0.01	0	1	0	265066	0	-1.49183e-08	-1.13709e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	429001	0.01	0.01	0	1	0.833173	265398	0	0.765364	-2.81562	1	0	Sp1	40.4603	11.5153	82.9509	2	NA	0	0	0	
7	429501	0.01	0.01	0	1	0	265713	0	1.79125e-08	-1.05931e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	430001	0.01	0.01	0	1	0.455271	266017	-0.5	1.1356	1.59475	1	0	Sp2	26.7573	55.1003	20.7128	1	Sp1	79.1233	92.7451	93.5642	
7	430501	0.01	0.01	0	1	1.36065	266339	0	1.44277	-5.53477	1	1	Sp2	68.4254	47.2237	53.7838	2	NA	0	0	0	
7	431001	0.01	0.01	0	1	1.14859	266648	0	1.13701	-4.40781	1	1	Sp1	54.0097	94.2964	94.525	2	NA	0	0	0	
7	431501	0.01	0.01	0	1	0	266976	0	3.99826e-09	-9.31041e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	432001	0.01	0.01	0	1	0.453238	267295	0	0.462694	-2.99723	1	0	Sp1	22.2846	12.2424	83.8382	2	NA	0	0	0	
7	432501	0.01	0.01	0	1	0	267605	0	-5.9761e-09	-9.33736e-07	1	2	NA	0	0	0	2	NA	0	0	0	
7	433001	0.01	0.01	0	1	0	267936	0	-6.45833e-08	-9.11459e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	433501	0.01	0.01	0	1	0.716465	268251	0	0.582913	0.0565012	0	0	Sp2	36.7985	54.8275	22.3713	0	Sp1	31.1153	12.3583	83.5194	
7	434001	0.01	0.01	0	1	1.18245	268568	0	0.243785	-0.208712	1	1	Sp1	57.7152	95.0878	92.9193	0	Sp1	10.9573	11.0541	82.69	
7	434501	0.01	0.01	0	1	1.19194	268886	0	0.815243	-0.662704	1	1	Sp1	65.7283	93.9623	95.1017	0	Sp1	26.728	13.3066	83.1072	
7	435001	0.01	0.01	0	1	1.20721	269234	0	0.892133	1.58331	0	1	Sp2	54.0041	45.6418	54.508	0	Sp2	22.0286	54.5936	23.1967	
7	435501	0.01	0.01	0	1	0.341722	269568	0	0.296757	3.00462	0	0	Sp2	15.0917	54.876	24.5545	2	NA	0	0	0	
7	436001	0.01	0.01	0	1	0.511257	269875	0	0.676381	0.0452582	1	0	Sp1	25.3378	12.3447	81.8781	0	Sp2	32.2361	55.5638	25.6276	
7	436501	0.01	0.01	0	1	0	270220	0	-2.06819e-08	-7.78598e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	437001	0.01	0.01	0	1	1.03763	270542	0	1.00899	4.31048	0	0	Sp2	46.7595	55.0869	22.4692	2	NA	0	0	0	
7	437501	0.01	0.01	0	1	0.675542	270886	0	0.613049	4.79614	0	0	Sp2	30.7662	54.1057	23.9591	2	NA	0	0	0	
7	438001	0.01	0.01	0	1	1.46271	271223	0	1.22401	-4.42946	1	1	Sp1	65.7223	92.7786	94.5724	2	NA	0	0	0	
7	438501	0.01	0.01	0	1	1.3481	271543	0	1.57659	5.90281	0	1	Sp2	76.5373	46.9494	54.9059	2	NA	0	0	0	
7	439001	0.01	0.01	0	1	0	271869	0	-1.89205e-08	-7.53648e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	439501	0.01	0.01	0	1	0	272223	0	-2.03532e-08	-7.49032e-07	1	2	NA	0	0	0	2	NA	0	0	0	
7	440001	0.01	0.01	0	1	0	272549	0	4.5577e-09	-7.45056e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	440501	0.01	0.01	0	1	0.871616	272880	0	0.666572	-0.104809	1	0	Sp1	43.6894	12.4746	83.6733	0	Sp2	32.1051	54.0136	22.8585	
7	441001	0.01	0.01	0	1	0.16862	273224	0	0.156833	-0.0114793	0	0	Sp1	8.4291	11.4621	83.1959	0	Sp2	20.156	55.5012	21.6846	
7	441501	0.01	0.01	0	1	1.25351	273540	-0.5	0.154731	-0.0358695	0	1	Sp2	58.0111	46.139	53.6691	1	Sp1	100	94.1446	93.8406	
7	442001	0.01	0.01	0	1	1.04553	273871	0	1.18542	4.49073	0	1	Sp1	57.8963	95.4248	94.7502	2	NA	0	0	0	
7	442501	0.01	0.01	0	1	0.382596	274209	0	0.507171	-3.10629	1	0	Sp1	27.6672	11.9398	84.3112	2	NA	0	0	0	
7	443001	0.01	0.01	0	1	1.50815	274526	0	1.30913	-4.87612	1	1	Sp2	70.7836	42.702	53.3962	2	NA	0	0	0	
7	443501	0.01	0.01	0	1	1.26156	274846	0	1.29457	4.79176	0	1	Sp1	64.2568	94.6736	95.2477	2	NA	0	0	0	
7	444001	0.01	0.01	0	1	0.664362	275179	0	0.665379	-2.56672	1	0	Sp1	39.2642	11.539	84.5761	2	NA	0	0	0	
7	444501	0.01	0.01	0	1	1.24975	275495	-0.5	0.800371	-0.0479934	0	1	Sp2	69.3056	45.9371	50.6319	1	Sp1	83.6373	93.494	93.8435	
7	445001	0.01	0.01	0	1	0.237777	275806	0	0.347496	0.0530289	1	0	Sp2	15.3124	54.1176	22.5699	0	Sp2	25.467	57.619	24.2323	
7	445501	0.01	0.01	0	1	0	276117	0	-6.76766e-08	-8.84447e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	446001	0.01	0.01	0	1	0.655581	276443	0	0.537375	3.21712	0	0	Sp1	28.9717	11.0338	83.6908	2	NA	0	0	0	
7	446501	0.01	0.01	0	1	1.38231	276757	-0.5	0.569675	-0.0476295	1	1	Sp1	53.8663	94.349	95.6965	1	Sp2	51.368	45.053	54.5739	
7	447001	0.01	0.01	0	1	1.08664	277080	-0.5	0.827249	-0.118237	0	1	Sp2	62.3568	46.7845	54.1327	1	Sp1	73.5869	92.8754	93.5904	
7	447501	0.01	0.01	0	1	0.554294	277374	0	0.579851	5.04789	0	0	Sp2	28.5317	53.8084	23.3849	2	NA	0	0	0	
7	448001	0.01	0.01	0	1	0	277703	0	6.26691e-08	-7.57232e-07	1	2	NA	0	0	0	2	NA	0	0	0	
7	448501	0.01	0.01	0	1	0	278046	0	1.46839e-08	-7.03326e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	449001	0.01	0.01	0	1	1.11435	278389	-0.5	0.730739	-0.0858637	0	1	Sp1	58.8282	93.2483	95.3417	1	Sp1	76.2293	93.2944	93.2037	
7	449501	0.01	0.01	0	1	0	278711	0	3.75864e-08	-6.84669e-07	1	2	NA	0	0	0	2	NA	0	0	0	
7	450001	0.01	0.01	0	1	1.08145	279044	0	1.06888	4.40731	0	1	Sp2	55.2907	45.1198	54.4022	2	NA	0	0	0	
7	450501	0.01	0.01	0	1	0.708445	279354	0	0.769493	-3.03443	1	1	Sp1	43.6852	93.7808	92.5083	2	NA	0	0	0	
7	451001	0.01	0.01	0	1	0.528867	279670	0	0.521124	4.83341	0	0	Sp2	23.6064	54.3159	22.3927	2	NA	0	0	0	
7	451501	0.01	0.01	0	1	1.50956	280003	0	1.57247	5.53725	0	1	Sp1	72.1479	93.5173	94.8269	2	NA	0	0	0	
7	452001	0.01	0.01	0	1	0	280315	0	7.28608e-08	-6.53434e-07	1	2	NA	0	0	0	2	NA	0	0	0	
7	452501	0.01	0.01	0	1	0.589708	280648	0	0.682278	-2.74366	1	0	Sp1	38.5843	10.7291	83.747	2	NA	0	0	0	
7	453001	0.01	0.01	0	1	0	280977	0	2.30516e-08	-7.38475e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	453501	0.01	0.01	0	1	0.521388	281295	0	0.507015	-2.66745	1	0	Sp1	32.764	10.5945	85.642	2	NA	0	0	0	
7	454001	0.01	0.01	0	1	0.883116	281591	0	0.668169	4.01768	0	0	Sp2	36.8489	55.1647	22.6534	2	NA	0	0	0	
7	454501	0.01	0.01	0	1	0.569676	281903	0	0.600044	-4.25053	1	0	Sp2	32.7917	55.3558	22.7418	2	NA	0	0	0	
7	455001	0.01	0.01	0	1	0	282220	0	-5.59114e-08	-5.93315e-07	1	2	NA	0	0	0	2	NA	0	0	0	
7	455501	0.01	0.01	0	1	0.761841	282556	0	0.770933	2.87057	0	0	Sp1	40.217	14.0351	82.4313	2	NA	0	0	0	
7	456001	0.01	0.01	0	1	0.577971	282877	-0.5	0.569406	-0.449927	0	0	Sp1	31.6685	12.176	83.1755	1	Sp1	61.9721	93.9528	92.4885	
7	456501	0.01	0.01	0	1	0	283214	0	1.91983e-08	-5.75744e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	457001	0.01	0.01	0	1	1.46576	283542	0	1.47942	5.27961	0	1	Sp1	72.3497	92.9337	94.3557	2	NA	0	0	0	
7	457501	0.01	0.01	0	1	0	283864	0	-8.03762e-09	-6.57696e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	458001	0.01	0.01	0	1	1.29423	284209	0	0.945378	1.00448	0	1	Sp2	65.6646	47.6774	55.5252	0	Sp1	22.8991	12.1054	81.3911	
7	458501	0.01	0.01	0	1	1.4441	284525	0	1.27081	-4.91584	1	1	Sp2	66.411	45.4292	54.1004	2	NA	0	0	0	
7	459001	0.01	0.01	0	1	0	284823	0	-1.51053e-08	-6.68343e-07	1	2	NA	0	0	0	2	NA	0	0	0	
7	459501	0.01	0.01	0	1	0	285155	0	1.88837e-08	-6.72741e-07	1	2	NA	0	0	0	2	NA	0	0	0	
7	460001	0.01	0.01	0	1	0.758381	285475	0	0.80813	4.19084	0	0	Sp2	40.6531	54.7755	23.586	2	NA	0	0	0	
7	460501	0.01	0.01	0	1	0	285808	0	6.37125e-10	-6.89172e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	461001	0.01	0.01	0	1	0.867978	286147	0	0.706255	2.80243	0	0	Sp1	39.101	9.35694	83.7637	2	NA	0	0	0	
7	461501	0.01	0.01	0	1	0.646331	286481	0	0.533903	-3.22664	1	0	Sp1	28.9709	12.8024	83.5312	2	NA	0	0	0	
7	462001	0.01	0.01	0	1	0	286787	0	1.25075e-08	-6.91329e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	462501	0.01	0.01	0	1	0	287102	0	6.76135e-09	-6.77564e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	463001	0.01	0.01	0	1	0.764988	287409	0	0.728642	-2.98963	1	0	Sp1	38.3914	10.5815	82.3818	2	NA	0	0	0	
7	463501	0.01	0.01	0	1	0	287720	0	-5.65057e-08	-6.40517e-07	1	2	NA	0	0	0	2	NA	0	0	0	
7	464001	0.01	0.01	0	1	1.10514	288040	0	1.02063	-4.33641	1	1	Sp2	50.3528	45.2818	55.298	2	NA	0	0	0	
7	464501	0.01	0.01	0	1	0	288384	0	-9.31201e-08	-6.56118e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	465001	0.01	0.01	0	1	0.52508	288697	0	0.521517	-4.52529	1	0	Sp2	27.0001	55.8328	21.9339	2	NA	0	0	0	
7	465501	0.01	0.01	0	1	1.03986	289036	0	0.743268	-1.17681	1	1	Sp2	49.8626	47.0235	55.0791	0	Sp2	34.5144	56.3288	22.4208	
7	466001	0.01	0.01	0	1	1.49186	289371	0	1.52374	-5.23165	1	1	Sp2	79.3141	46.9701	55.1422	2	NA	0	0	0	
7	466501	0.01	0.01	0	1	1.20305	289707	0	1.11959	-4.23422	1	1	Sp1	61.3707	94.1315	93.8661	2	NA	0	0	0	
7	467001	0.01	0.01	0	1	1.75321	290018	0	1.42592	4.66401	0	1	Sp2	82.5186	46.69	54.8014	2	NA	0	0	0	
7	467501	0.01	0.01	0	1	1.39203	290359	0	1.48195	2.47856	0	1	Sp2	71.5201	45.7118	52.7835	0	Sp2	31.77	54.1485	22.2786	
7	468001	0.01	0.01	0	1	0	290690	0	4.67757e-09	-7.13609e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	468501	0.01	0.01	0	1	0	291047	0	3.46348e-08	-7.14726e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	469001	0.01	0.01	0	1	0.608919	291375	0	0.599925	2.99388	0	0	Sp1	34.6151	10.866	83.1143	2	NA	0	0	0	
7	469501	0.01	0.01	0	1	0.698002	291707	-0.5	0.83896	1.15292	1	0	Sp2	33.5669	55.35	23.2753	1	Sp1	63.7038	93.0463	92.9635	
7	470001	0.01	0.01	0	1	0.60578	292020	0	0.544388	-3.36633	1	0	Sp1	27.7604	11.8081	83.2819	2	NA	0	0	0	
7	470501	0.01	0.01	0	1	0.944756	292360	0	1.04169	3.25397	0	0	Sp1	48.7756	12.7523	81.9458	2	NA	0	0	0	
7	471001	0.01	0.01	0	1	1.12034	292688	0	1.02844	4.32303	0	0	Sp2	51.6968	55.6794	24.1404	2	NA	0	0	0	
7	471501	0.01	0.01	0	1	1.03275	292981	0	1.02788	-3.10704	1	0	Sp1	53.3121	12.9484	81.4215	2	NA	0	0	0	
7	472001	0.01	0.01	0	1	0	293315	0	-3.04543e-09	-8.64608e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	472501	0.01	0.01	0	1	0	293665	0	-4.12415e-08	-8.81551e-07	1	2	NA	0	0	0	2	NA	0	0	0	
7	473001	0.01	0.01	0	1	0	293988	0	4.62594e-08	-8.71587e-07	1	2	NA	0	0	0	2	NA	0	0	0	
7	473501	0.01	0.01	0	1	1.28617	294312	-0.5	0.839787	0.0117628	0	1	Sp1	66.6269	94.637	95.261	1	Sp1	65.9347	93.9923	93.4862	
7	474001	0.01	0.01	0	1	0.852621	294650	0	0.977615	-2.94329	1	0	Sp1	53.0936	13.1613	82.6535	2	NA	0	0	0	
7	474501	0.01	0.01	0	1	1.28114	294960	-0.5	0.710944	-0.0228189	0	1	Sp1	61.7581	94.3687	94.9036	1	Sp1	65.0951	93.6038	95.0101	
7	475001	0.01	0.01	0	1	0	295286	0	-1.46642e-08	-8.79418e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	475501	0.01	0.01	0	1	0	295597	0	2.81371e-08	-9.03974e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	476001	0.01	0.01	0	1	1.28201	295916	0	1.13189	-4.32391	1	1	Sp1	62.4528	92.5909	95.7654	2	NA	0	0	0	
7	476501	0.01	0.01	0	1	1.06474	296247	0	1.07561	-4.31731	1	1	Sp1	48.1476	94.3786	94.4907	2	NA	0	0	0	
7	477001	0.01	0.01	0	1	1.30869	296589	0	1.04022	3.86678	0	1	Sp1	61.2284	93.2576	93.1825	2	NA	0	0	0	
7	477501	0.01	0.01	0	1	0.49511	296919	0	0.634647	-0.0728973	1	0	Sp1	37.949	11.8939	82.2812	0	Sp2	29.0056	55.9762	24.3261	
7	478001	0.01	0.01	0	1	0	297237	0	-3.85144e-08	-9.20035e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	478501	0.01	0.01	0	1	1.13964	297560	0	0.523806	-0.448678	1	1	Sp1	54.2337	93.3693	94.4478	0	Sp1	20.7455	13.3506	83.6947	
7	479001	0.01	0.01	0	1	1.55067	297901	0	1.53275	5.47064	0	1	Sp1	72.8063	93.6848	93.9002	2	NA	0	0	0	
7	479501	0.01	0.01	0	1	0.693312	298234	0	0.630965	3.01736	0	0	Sp1	35.4469	12.3203	82.4933	2	NA	0	0	0	
7	480001	0.01	0.01	0	1	1.49327	298559	0	1.47657	-5.48671	1	1	Sp2	74.9446	44.8217	54.74	2	NA	0	0	0	
7	480501	0.01	0.01	0	1	0.731717	298892	0	0.590667	-2.73651	1	0	Sp1	35.8503	11.5704	84.2838	2	NA	0	0	0	
7	481001	0.01	0.01	0	1	1.06123	299218	0	1.08954	-4.95693	1	0	Sp2	46.8223	53.0225	23.7286	2	NA	0	0	0	
7	481501	0.01	0.01	0	1	0	299545	0	-2.07297e-08	-8.7791e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	482001	0.01	0.01	0	1	0.818523	299896	0	0.81754	-4.18935	1	0	Sp2	41.0897	55.0905	23.256	2	NA	0	0	0	
7	482501	0.01	0.01	0	1	0	300205	0	-2.27834e-08	-9.21513e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	483001	0.01	0.01	0	1	0	300532	0	-5.24754e-08	-9.49279e-07	0	2	NA	0	0	0	2	NA	0	0	0	
7	483501	0.01	0.01	0	1	0.873676	300855	0	0.742233	-2.87674	1	0	Sp1	39.8757	11.9826	83.095	2	NA	0	0	0	
7	484001	0.01	0.01	0	1	1.51903	301181	0	1.31273	2.19397	0	1	Sp2	69.0325	45.3995	53.6815	0	Sp2	33.0186	53.5927	22.1346	
7	484501	0.01	0.01	0	1	0.212867	301508	0	0.309742	3.23212	0	0	Sp2	15.7978	54.2562	21.866	2	NA	0	0	0	
7	485001	0.01	0.01	0	1	1.33411	301807	-0.5	0.113874	-0.049144	0	0	Sp1	67.8325	10.3852	83.8104	1	Sp1	54.1777	93.6382	94.2779	
7	485501	0.01	0.01	0	1	0.651819	302129	0	0.573345	2.84666	0	0	Sp1	34.3348	13.8744	83.8789	2	NA	0	0	0	
7	486001	0.01	0.01	0	1	0.77714	302440	0	0.716765	2.97787	0	0	Sp1	38.3769	11.331	82.4119	2	NA	0	0	0	
7	486501	0.01	0.01	0	1	0	302784	0	3.13718e-08	-1.09787e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	487001	0.01	0.01	0	1	1.43471	303092	0	1.3472	-5.23721	1	1	Sp2	69.7421	45.4125	55.2146	2	NA	0	0	0	
7	487501	0.01	0.01	0	1	0	303439	-0.5	1.08324	4.1304	1	2	NA	0	0	0	1	Sp1	55.3335	93.6241	93.8847	
7	488001	0.01	0.01	0	1	1.5766	303761	0	0.60814	-0.837451	1	1	Sp2	87.7591	45.7987	54.5555	0	Sp2	36.9923	56.9309	23.6678	
7	488501	0.01	0.01	0	1	0	304089	0	-3.48596e-08	-1.2392e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	489001	0.01	0.01	0	1	0	304420	0	-6.83323e-09	-1.25047e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	489501	0.01	0.01	0	1	1.3059	304741	0	1.14819	-1.06507	1	1	Sp2	75.0251	46.3939	54.6696	0	Sp1	33.7149	11.0461	81.3348	
7	490001	0.01	0.01	0	1	1.62392	305058	0	1.48076	5.05072	0	1	Sp2	81.0735	45.0908	53.5426	2	NA	0	0	0	
7	490501	0.01	0.01	0	1	0.508806	305404	0	0.549425	-5.12676	1	0	Sp2	23.5625	52.8145	22.5912	2	NA	0	0	0	
7	491001	0.01	0.01	0	1	0	305733	0	-1.20081e-08	-1.16735e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	491501	0.01	0.01	0	1	0.854299	306051	0	0.582328	-3.68929	1	0	Sp1	27.5016	13.8764	81.7033	2	NA	0	0	0	
7	492001	0.01	0.01	0	1	0.528366	306394	0	0.547985	-3.50359	1	0	Sp1	27.6713	10.7587	83.173	2	NA	0	0	0	
7	492501	0.01	0.01	0	1	0	306713	0	0.950981	-3.10196	0	2	NA	0	0	0	0	Sp1	45.9742	11.1597	83.4423	
7	493001	0.01	0.01	0	1	0.748987	307018	0	0.531601	3.29534	0	0	Sp1	28.6049	10.6511	84.089	2	NA	0	0	0	
7	493501	0.01	0.01	0	1	0	307338	0	7.26595e-09	-1.24385e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	494001	0.01	0.01	0	1	1.46654	307654	0	1.5068	5.57417	0	1	Sp1	68.5521	95.49	94.3072	2	NA	0	0	0	
7	494501	0.01	0.01	0	1	0.826448	307986	0	1.02757	3.99682	0	1	Sp1	49.1686	93.0469	94.0893	2	NA	0	0	0	
7	495001	0.01	0.01	0	1	0.474614	308306	0	0.524183	-5.13265	1	0	Sp2	22.0859	52.4119	24.894	2	NA	0	0	0	
7	495501	0.01	0.01	0	1	0.929543	308630	0	1.03002	-3.21839	1	0	Sp1	50.5926	13.123	82.4866	2	NA	0	0	0	
7	496001	0.01	0.01	0	1	0	308979	0	4.37484e-08	-1.38499e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	496501	0.01	0.01	0	1	1.63656	309326	0	1.6012	5.9295	0	1	Sp2	78.5991	47.6801	54.5839	2	NA	0	0	0	
7	497001	0.01	0.01	0	1	1.33871	309652	0	0.89574	-0.608984	1	1	Sp1	73.7984	93.9291	93.9165	0	Sp1	39.1345	9.27372	82.3709	
7	497501	0.01	0.01	0	1	0	309972	0	4.40024e-08	-1.32439e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	498001	0.01	0.01	0	1	0.857173	310286	0	0.303024	0.247443	0	1	Sp1	40.0028	93.194	92.9437	0	Sp1	28.5086	13.0104	83.252	
7	498501	0.01	0.01	0	1	1.76409	310612	0	1.50198	-5.43034	1	1	Sp2	78.3316	45.579	54.5024	2	NA	0	0	0	
7	499001	0.01	0.01	0	1	1.42949	310928	0	1.32267	-5.22542	1	1	Sp2	69.3666	45.2984	55.0967	2	NA	0	0	0	
7	499501	0.01	0.01	0	1	0.635393	311274	0	0.579585	-3.82352	1	0	Sp1	27.7765	9.70504	82.0103	2	NA	0	0	0	
7	500001	0.01	0.01	0	1	0.580163	311581	0	0.542517	3.38878	0	0	Sp1	28.7711	12.4309	83.2741	2	NA	0	0	0	
7	500501	0.01	0.01	0	1	0.664609	311915	0	0.561925	-5.06019	1	0	Sp2	25.5462	54.8023	23.9829	2	NA	0	0	0	
7	501001	0.01	0.01	0	1	1.7283	312238	0	0.908466	0.68679	0	1	Sp1	72.5588	94.115	94.4191	0	Sp1	36.029	10.9994	82.4974	
7	501501	0.01	0.01	0	1	1.30285	312566	0	0.880034	-1.64788	1	1	Sp2	68.067	45.8894	52.6125	0	Sp2	15.4159	55.5991	22.1138	
7	502001	0.01	0.01	0	1	0	312851	0	-3.10564e-08	-1.47006e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	502501	0.01	0.01	0	1	0	313174	0	2.40053e-08	-1.45871e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	503001	0.01	0.01	0	1	1.04595	313486	0	1.01271	1.03931	0	1	Sp2	55.8544	46.6107	53.9902	0	Sp2	46.7785	54.0921	23.0123	
7	503501	0.01	0.01	0	1	1.04227	313835	0	0.894489	-3.00474	1	0	Sp1	44.58	11.8047	83.6642	2	NA	0	0	0	
7	504001	0.01	0.01	0	1	0.936961	314166	0	0.809745	4.32405	0	0	Sp2	40.8587	54.4554	22.7803	2	NA	0	0	0	
7	504501	0.01	0.01	0	1	0	314496	0	-1.18974e-07	-1.54701e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	505001	0.01	0.01	0	1	0	314839	0	-1.83778e-08	-1.52317e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	505501	0.01	0.01	0	1	0	315166	0	-1.64753e-08	-1.53316e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	506001	0.01	0.01	0	1	0	315486	0	-3.52213e-09	-1.49015e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	506501	0.01	0.01	0	1	0.707868	315818	0	0.537702	3.15623	0	0	Sp1	30.6113	11.0062	84.2282	2	NA	0	0	0	
7	507001	0.01	0.01	0	1	0.459053	316146	0	0.573982	3.60141	0	0	Sp1	28.8456	11.6119	82.3613	2	NA	0	0	0	
7	507501	0.01	0.01	0	1	0.559382	316481	0	0.611379	-0.160389	1	0	Sp2	34.3927	55.736	23.6146	0	Sp2	26.0966	54.5603	22.7707	
7	508001	0.01	0.01	0	1	1.17914	316823	0	1.10369	-4.75244	1	1	Sp2	53.0818	46.0102	54.4803	2	NA	0	0	0	
7	508501	0.01	0.01	0	1	0	317166	0	-1.39841e-08	-1.41183e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	509001	0.01	0.01	0	1	1.27654	317487	0	1.10011	-4.4173	1	1	Sp2	63.383	45.9944	55.8266	2	NA	0	0	0	
7	509501	0.01	0.01	0	1	0	317839	0	-4.04587e-08	-1.44022e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	510001	0.01	0.01	0	1	1.50877	318163	0	1.49855	5.54062	0	1	Sp1	68.1876	93.5755	96.5982	2	NA	0	0	0	
7	510501	0.01	0.01	0	1	1.5228	318502	0	1.5093	-5.93019	1	1	Sp2	69.3238	46.8407	53.3353	2	NA	0	0	0	
7	511001	0.01	0.01	0	1	1.1068	318840	0	1.08984	4.66633	0	1	Sp2	59.1831	45.7978	53.9679	2	NA	0	0	0	
7	511501	0.01	0.01	0	1	0	319171	0	-1.36325e-07	-1.40582e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	512001	0.01	0.01	0	1	1.51271	319508	0	1.35164	1.94543	0	1	Sp1	75.2201	93.4107	94.2827	0	Sp2	32.0393	54.9811	22.1813	
7	512501	0.01	0.01	0	1	0	319840	0	0.567747	-4.37615	0	2	NA	0	0	0	0	Sp2	32.1329	56.1473	23.6976	
7	513001	0.01	0.01	0	1	0	320173	0	2.24904e-08	-1.43461e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	513501	0.01	0.01	0	1	0.52052	320507	0	0.603598	-4.69691	1	0	Sp2	32.0965	54.4482	23.0999	2	NA	0	0	0	
7	514001	0.01	0.01	0	1	0.642303	320847	0	0.539616	3.41024	0	0	Sp1	27.8237	11.8609	83.5919	2	NA	0	0	0	
7	514501	0.01	0.01	0	1	0	321166	0	-4.12556e-08	-1.48367e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	515001	0.01	0.01	0	1	0.537608	321478	0	0.491934	3.46927	0	0	Sp1	21.5307	11.4098	82.0259	2	NA	0	0	0	
7	515501	0.01	0.01	0	1	0.455226	321821	-0.5	0.646577	-0.54977	0	0	Sp1	28.3635	11.6785	84.2754	1	Sp1	61.9145	93.6809	93.5431	
7	516001	0.01	0.01	0	1	0.57563	322167	0	0.676981	0.0147371	0	0	Sp2	27.5539	52.4179	24.2287	0	Sp1	25.6995	11.2771	84.4331	
7	516501	0.01	0.01	0	1	0.297904	322486	0	0.397211	0.0300947	1	0	Sp1	19.407	12.3471	84.394	0	Sp1	37.1578	9.88846	82.3196	
7	517001	0.01	0.01	0	1	1.20952	322809	0	1.03034	3.99468	0	1	Sp1	56.5316	94.1065	92.7092	2	NA	0	0	0	
