Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
9	32501	0.01	0.01	0.8	1	0.75118	16400.7	0	0.824853	0.627428	0	0	Sp1	35.5565	10.9111	82.8433	2	NA	0	0	0	
9	33001	0.01	0.01	0.8	1	0	16675.6	0	0.68626	-0.0698298	1	2	NA	0	0	0	2	NA	0	0	0	
9	33501	0.01	0.01	0.8	1	0	16935.2	0	0.696729	-0.0256988	1	2	NA	0	0	0	2	NA	0	0	0	
9	34001	0.01	0.01	0.8	1	0	17204.5	0	0.676567	-0.0549425	1	2	NA	0	0	0	2	NA	0	0	0	
9	34501	0.01	0.01	0.8	1	1.60479	17489.5	0	1.82298	2.2222	0	1	Sp2	73.6496	43.6315	52.9522	2	NA	0	0	0	
9	35001	0.01	0.01	0.8	1	1.37065	17792.3	0	1.35184	-1.26754	1	1	Sp1	61.2538	94.8667	94.3422	2	NA	0	0	0	
9	35501	0.01	0.01	0.8	1	0	18079.9	0	0.757373	-0.00674275	1	2	NA	0	0	0	2	NA	0	0	0	
9	36001	0.01	0.01	0.8	1	1.0604	18375	0	1.36285	-1.68759	1	1	Sp2	56.8781	46.0219	54.789	2	NA	0	0	0	
9	36501	0.01	0.01	0.8	1	0	18631.3	0	0.758996	-0.0455897	0	2	NA	0	0	0	2	NA	0	0	0	
9	37001	0.01	0.01	0.8	1	0	18908.3	0	0.923159	0.653487	1	2	NA	0	0	0	0	Sp1	41.858	12.341	83.0823	
9	37501	0.01	0.01	0.8	1	1.04465	19169.1	0	0.944424	0.633905	0	0	Sp1	51.8979	11.2791	84.0156	2	NA	0	0	0	
9	38001	0.01	0.01	0.8	1	0	19445.5	0	0.773983	-0.0343295	1	2	NA	0	0	0	2	NA	0	0	0	
9	38501	0.01	0.01	0.8	1	1.13685	19731.5	-0.5	0.222401	0.0408769	1	0	Sp2	55.613	56.3672	21.7641	1	Sp1	85.2997	94.6509	95.5732	
9	39001	0.01	0.01	0.8	1	0.724082	20013.8	0	1.43243	-1.32951	1	0	Sp2	43.9323	56.1036	23.6821	2	NA	0	0	0	
9	39501	0.01	0.01	0.8	1	0.92602	20295.5	0	0.28083	0.0087819	0	0	Sp1	36.4163	12.456	84.2041	0	Sp2	36.3776	52.793	22.3557	
9	40001	0.01	0.01	0.8	1	0.735841	20581.4	-0.5	0.200126	-0.0457873	0	0	Sp1	35.5635	11.615	82.3758	1	Sp2	50.7802	45.0663	53.9514	
9	40501	0.01	0.01	0.8	1	0.592696	20869.3	0	1.40324	1.5697	0	0	Sp2	36.6836	53.7688	24.179	2	NA	0	0	0	
9	41001	0.01	0.01	0.8	1	0	21152.1	0	0.815445	-0.0447594	1	2	NA	0	0	0	2	NA	0	0	0	
9	41501	0.01	0.01	0.8	1	0	21449.7	0	0.840337	-0.0488355	0	2	NA	0	0	0	2	NA	0	0	0	
9	42001	0.01	0.01	0.8	1	0.118535	21731.6	0	0.777536	0.662436	0	0	Sp1	17.0651	11.4292	83.8684	2	NA	0	0	0	
9	42501	0.01	0.01	0.8	1	0	22017	0	1.09061	0.891835	1	2	NA	0	0	0	0	Sp1	33.7134	13.9555	81.6067	
9	43001	0.01	0.01	0.8	1	0	22292.5	0	0.851322	0.0242438	0	2	NA	0	0	0	2	NA	0	0	0	
9	43501	0.01	0.01	0.8	1	1.53512	22592.4	0	2.05693	2.48291	0	1	Sp2	69.2762	45.345	53.7282	2	NA	0	0	0	
9	44001	0.01	0.01	0.8	1	0	22882.5	0	0.942048	0.0663908	1	2	NA	0	0	0	2	NA	0	0	0	
9	44501	0.01	0.01	0.8	1	0	23171.4	0	1.09624	0.949413	1	2	NA	0	0	0	0	Sp1	22.8926	9.68567	84.1134	
9	45001	0.01	0.01	0.8	1	1.52742	23447.9	0	2.23743	2.33166	0	1	Sp1	77.1075	95.1587	94.266	2	NA	0	0	0	
9	45501	0.01	0.01	0.8	1	0.528613	23721.2	-0.5	0.71225	-0.230864	0	0	Sp2	34.5625	54.1967	22.4002	1	Sp1	75.565	93.543	94.0869	
9	46001	0.01	0.01	0.8	1	0	23997.8	0	1.1305	0.971121	1	2	NA	0	0	0	0	Sp1	30.6758	12.3294	83.1457	
9	46501	0.01	0.01	0.8	1	0.544558	24291.3	0	1.38968	1.63645	0	0	Sp2	37.1734	54.6462	22.396	2	NA	0	0	0	
9	47001	0.01	0.01	0.8	1	0	24575	0	0.935365	-0.00356413	0	2	NA	0	0	0	2	NA	0	0	0	
9	47501	0.01	0.01	0.8	1	1.30821	24868.7	0	1.93443	1.97814	0	1	Sp1	64.8507	95.3453	94.6409	2	NA	0	0	0	
9	48001	0.01	0.01	0.8	1	0	25145.5	0	1.52381	1.66078	1	2	NA	0	0	0	0	Sp2	41.4427	54.6213	22.1097	
9	48501	0.01	0.01	0.8	1	0.810819	25447.4	0	1.73221	-1.72096	1	0	Sp2	44.2294	53.9969	22.858	2	NA	0	0	0	
9	49001	0.01	0.01	0.8	1	0.921959	25725.8	0	1.67355	1.70835	0	0	Sp2	45.4765	56.112	23.8021	2	NA	0	0	0	
9	49501	0.01	0.01	0.8	1	1.29344	26004.7	0	0.198846	-0.0422086	1	1	Sp1	57.3027	94.0117	93.7513	0	Sp1	22.5317	12.2491	83.2353	
9	50001	0.01	0.01	0.8	1	0	26286.8	0	1.06799	-0.929839	0	2	NA	0	0	0	0	Sp1	32.8941	11.868	84.5531	
9	50501	0.01	0.01	0.8	1	0	26586.1	-0.5	1.66801	-1.70066	0	2	NA	0	0	0	1	Sp1	60.6481	95.0463	94.0888	
9	51001	0.01	0.01	0.8	1	0.733673	26883.2	-0.5	0.293836	0.0622291	1	0	Sp1	32.7444	12.0683	81.8105	1	Sp2	61.903	44.5591	54.0504	
9	51501	0.01	0.01	0.8	1	1.09392	27181.4	-0.5	0.916316	0.257816	1	0	Sp2	49.4425	54.677	23.7441	1	Sp2	72.7081	45.437	53.1466	
9	52001	0.01	0.01	0.8	1	0.430813	27451.4	0	1.51572	2.15833	0	0	Sp2	26.2176	54.6886	22.579	2	NA	0	0	0	
9	52501	0.01	0.01	0.8	1	0	27741.8	0	0.96201	0.0423038	0	2	NA	0	0	0	2	NA	0	0	0	
9	53001	0.01	0.01	0.8	1	0	28023.9	0	1.00688	0.0299129	1	2	NA	0	0	0	2	NA	0	0	0	
9	53501	0.01	0.01	0.8	1	0	28322.4	0	0.997113	-0.0131278	0	2	NA	0	0	0	2	NA	0	0	0	
9	54001	0.01	0.01	0.8	1	0.717612	28604	0	1.2088	-1.09542	1	0	Sp1	32.5098	12.3113	83.2261	2	NA	0	0	0	
9	54501	0.01	0.01	0.8	1	0	28898.7	0	1.00644	0.0666592	1	2	NA	0	0	0	2	NA	0	0	0	
9	55001	0.01	0.01	0.8	1	0	29201.1	0	1.06237	3.74135e-05	0	2	NA	0	0	0	2	NA	0	0	0	
9	55501	0.01	0.01	0.8	1	0.708324	29518	0	1.56729	1.94668	0	0	Sp2	37.7303	53.6683	23.2959	2	NA	0	0	0	
9	56001	0.01	0.01	0.8	1	0	29824.9	0	0.974079	0.0172395	1	2	NA	0	0	0	2	NA	0	0	0	
9	56501	0.01	0.01	0.8	1	0	30097.3	0	1.00588	0.0220646	0	2	NA	0	0	0	2	NA	0	0	0	
9	57001	0.01	0.01	0.8	1	0.840322	30398.7	-0.5	0.310703	0.0746044	1	0	Sp1	29.9321	12.4616	83.281	1	Sp1	65.2464	94.2482	94.7139	
9	57501	0.01	0.01	0.8	1	0.469975	30696.8	0	1.16463	1.04719	0	0	Sp1	33.0747	13.2968	84.1835	2	NA	0	0	0	
9	58001	0.01	0.01	0.8	1	0.829353	30982	0	1.79371	1.90602	0	0	Sp2	47.9477	56.3402	22.6482	2	NA	0	0	0	
9	58501	0.01	0.01	0.8	1	0	31260	0	1.07119	0.0538537	1	2	NA	0	0	0	2	NA	0	0	0	
9	59001	0.01	0.01	0.8	1	1.66224	31552.6	0	2.08482	2.63079	0	1	Sp2	77.3802	44.2798	56.0425	2	NA	0	0	0	
9	59501	0.01	0.01	0.8	1	1.4429	31868.2	0	2.15282	-2.30389	1	1	Sp1	69.3264	92.9798	94.2062	2	NA	0	0	0	
9	60001	0.01	0.01	0.8	1	1.2091	32175.9	0	1.80041	1.81206	0	1	Sp1	54.8369	94.1571	94.3938	2	NA	0	0	0	
9	60501	0.01	0.01	0.8	1	1.10759	32470.1	-0.5	0.320344	0.00588844	1	1	Sp1	59.4917	94.8432	94.1018	1	Sp1	57.0782	94.2282	97.0319	
9	61001	0.01	0.01	0.8	1	0.523302	32784.2	-0.5	0.993079	-0.327666	0	0	Sp2	19.7837	54.9289	24.2569	1	Sp2	65.7273	45.3455	53.0163	
9	61501	0.01	0.01	0.8	1	1.28697	33078.1	0	2.09855	2.50336	0	1	Sp2	61.0667	47.4795	52.9042	2	NA	0	0	0	
9	62001	0.01	0.01	0.8	1	0.656548	33359.5	0	1.4528	-1.3646	1	0	Sp1	30.5521	11.5329	82.3718	2	NA	0	0	0	
9	62501	0.01	0.01	0.8	1	0.735699	33648	0	1.64986	-2.2462	1	0	Sp2	32.109	53.674	23.7606	2	NA	0	0	0	
9	63001	0.01	0.01	0.8	1	0.781287	33940.8	0	0.170726	-0.0055159	1	0	Sp1	38.699	13.5797	82.9669	0	Sp1	21.2003	11.1128	84.3068	
9	63501	0.01	0.01	0.8	1	1.36585	34240.7	0	2.50942	3.10535	0	1	Sp2	71.0723	45.1733	53.7423	2	NA	0	0	0	
9	64001	0.01	0.01	0.8	1	0	34528.5	0	1.33823	1.18616	1	2	NA	0	0	0	0	Sp1	34.9783	13.0299	82.5372	
9	64501	0.01	0.01	0.8	1	1.07138	34836.8	0	1.9021	-2.01404	1	1	Sp1	53.8345	95.7541	93.9868	2	NA	0	0	0	
9	65001	0.01	0.01	0.8	1	0	35127.4	0	1.08165	0.0959622	1	2	NA	0	0	0	2	NA	0	0	0	
9	65501	0.01	0.01	0.8	1	0	35415.5	-0.5	2.48026	3.14043	1	2	NA	0	0	0	1	Sp2	71.3325	45.3067	54.0949	
9	66001	0.01	0.01	0.8	1	0.937957	35708.4	0	1.50552	1.23959	0	0	Sp1	42.2064	11.5448	81.4801	2	NA	0	0	0	
9	66501	0.01	0.01	0.8	1	1.37124	36006	0	0.996624	-0.308714	1	1	Sp2	64.509	44.7209	54.1621	0	Sp2	31.8701	54.0867	22.15	
9	67001	0.01	0.01	0.8	1	0	36306.3	0	1.05656	0.16258	0	2	NA	0	0	0	2	NA	0	0	0	
9	67501	0.01	0.01	0.8	1	1.50301	36618.3	0	2.62659	3.392	0	1	Sp2	75.1691	45.5686	53.5113	2	NA	0	0	0	
9	68001	0.01	0.01	0.8	1	0	36906.9	0	1.07847	0.145789	1	2	NA	0	0	0	2	NA	0	0	0	
9	68501	0.01	0.01	0.8	1	0	37216.5	0	1.05815	0.138759	1	2	NA	0	0	0	2	NA	0	0	0	
9	69001	0.01	0.01	0.8	1	0	37515.2	0	1.55726	1.47726	1	2	NA	0	0	0	0	Sp1	28.0797	12.2398	82.7821	
9	69501	0.01	0.01	0.8	1	1.54154	37818.5	0	2.4398	2.62799	0	1	Sp1	70.6576	93.6859	93.5753	2	NA	0	0	0	
9	70001	0.01	0.01	0.8	1	0.564442	38124.9	0	1.44992	-1.41043	1	0	Sp1	29.9858	13.0009	83.5627	2	NA	0	0	0	
9	70501	0.01	0.01	0.8	1	0	38426.4	0	1.103	0.142084	1	2	NA	0	0	0	2	NA	0	0	0	
9	71001	0.01	0.01	0.8	1	0.198851	38724.7	0	0.66629	-0.902517	1	0	Sp2	10.1348	55.4666	23.9647	2	NA	0	0	0	
9	71501	0.01	0.01	0.8	1	0	39008.2	0	1.12515	0.220134	0	2	NA	0	0	0	2	NA	0	0	0	
9	72001	0.01	0.01	0.8	1	1.48869	39312	0	2.41101	-3.12901	1	1	Sp2	78.538	46.8436	55.6371	2	NA	0	0	0	
9	72501	0.01	0.01	0.8	1	0.464427	39605.3	0	0.868135	-0.0505108	0	0	Sp2	26.9077	54.4383	24.9226	0	Sp1	21.5942	10.6622	83.2101	
9	73001	0.01	0.01	0.8	1	0	39895.9	0	1.1277	0.18543	0	2	NA	0	0	0	2	NA	0	0	0	
9	73501	0.01	0.01	0.8	1	0.55753	40186.7	0	1.34705	1.27488	0	0	Sp1	31.9255	12.2725	84.6223	2	NA	0	0	0	
9	74001	0.01	0.01	0.8	1	0.846588	40474.2	0	2.12292	2.3106	0	0	Sp2	47.9517	55.4041	24.7278	2	NA	0	0	0	
9	74501	0.01	0.01	0.8	1	0	40792.9	0	1.14498	0.17932	1	2	NA	0	0	0	2	NA	0	0	0	
9	75001	0.01	0.01	0.8	1	0	41099.5	0	1.22364	0.180875	0	2	NA	0	0	0	2	NA	0	0	0	
9	75501	0.01	0.01	0.8	1	0	41412.4	0	1.11615	0.155442	0	2	NA	0	0	0	2	NA	0	0	0	
9	76001	0.01	0.01	0.8	1	0	41733.2	0	1.53272	1.40038	1	2	NA	0	0	0	0	Sp1	35.6496	13.1968	81.6317	
9	76501	0.01	0.01	0.8	1	0.979453	42043.9	0	1.97541	2.14178	0	0	Sp2	48.058	56.8884	23.9638	2	NA	0	0	0	
9	77001	0.01	0.01	0.8	1	0.689734	42327.2	0	1.48888	-1.39882	1	0	Sp1	35.6747	11.1932	82.471	2	NA	0	0	0	
9	77501	0.01	0.01	0.8	1	1.35487	42640.7	0	2.20286	2.38919	0	1	Sp1	64.6144	93.7634	94.5781	2	NA	0	0	0	
9	78001	0.01	0.01	0.8	1	0	42935.9	0	1.07653	0.109221	1	2	NA	0	0	0	2	NA	0	0	0	
9	78501	0.01	0.01	0.8	1	0.298533	43236.9	0	1.52429	-1.598	1	0	Sp1	21.0866	11.7773	82.2761	2	NA	0	0	0	
9	79001	0.01	0.01	0.8	1	0	43530.1	0	1.20166	0.0460639	0	2	NA	0	0	0	2	NA	0	0	0	
9	79501	0.01	0.01	0.8	1	1.35184	43830.6	0	1.41651	-0.461224	1	1	Sp1	69.5732	93.2036	96.1778	0	Sp2	25.7971	53.8758	22.9331	
9	80001	0.01	0.01	0.8	1	0.66939	44142.5	0	1.64254	1.68023	0	0	Sp1	25.2847	11.9034	82.7372	2	NA	0	0	0	
9	80501	0.01	0.01	0.8	1	1.52758	44445	0	0.565957	-0.120989	1	1	Sp2	72.1142	46.1851	54.769	0	Sp1	35.3579	11.8724	84.551	
9	81001	0.01	0.01	0.8	1	0.432148	44722.3	0	1.4109	2.17945	0	0	Sp2	18.8059	54.9377	22.6335	2	NA	0	0	0	
9	81501	0.01	0.01	0.8	1	0	45015.7	0	1.15103	-0.0379788	1	2	NA	0	0	0	2	NA	0	0	0	
9	82001	0.01	0.01	0.8	1	0.638631	45316.2	0	1.81638	2.53502	0	0	Sp2	34.0659	53.1348	23.3273	2	NA	0	0	0	
9	82501	0.01	0.01	0.8	1	1.38247	45616.1	0	2.48451	2.73439	0	1	Sp1	70.6731	93.36	93.1485	2	NA	0	0	0	
9	83001	0.01	0.01	0.8	1	1.27742	45914.2	0	0.347627	0.0672449	0	1	Sp1	62.0209	95.3424	95.0904	0	Sp1	42.5988	12.5606	82.7282	
9	83501	0.01	0.01	0.8	1	1.54462	46218.9	0	0.530502	-0.114191	1	1	Sp1	75.3664	94.4948	93.3778	0	Sp1	31.107	13.5885	82.6515	
9	84001	0.01	0.01	0.8	1	0.754177	46523.3	0	1.41537	1.37774	0	0	Sp1	33.9474	10.0622	84.6662	2	NA	0	0	0	
9	84501	0.01	0.01	0.8	1	0.617474	46829.6	0	1.62644	-1.53155	1	0	Sp1	35.8194	11.1334	81.9885	2	NA	0	0	0	
9	85001	0.01	0.01	0.8	1	0	47142.2	0	1.47133	1.46304	1	2	NA	0	0	0	0	Sp1	32.9689	12.5586	83.7373	
9	85501	0.01	0.01	0.8	1	1.01001	47454.1	0	1.88049	-1.46785	1	0	Sp1	49.0747	10.9705	82.7038	2	NA	0	0	0	
9	86001	0.01	0.01	0.8	1	0.966243	47736.4	-0.5	0.853406	-0.0339385	0	1	Sp2	46.6086	46.2414	54.2449	1	Sp2	68.115	47.4371	52.9113	
9	86501	0.01	0.01	0.8	1	0.720262	48060.7	0	1.95804	2.88382	0	0	Sp2	29.6354	53.7637	23.9555	2	NA	0	0	0	
9	87001	0.01	0.01	0.8	1	1.36825	48364.1	0	2.06379	-2.28471	1	1	Sp1	62.4878	93.5205	93.9346	2	NA	0	0	0	
9	87501	0.01	0.01	0.8	1	0	48669	0	1.19089	-0.0737417	0	2	NA	0	0	0	2	NA	0	0	0	
9	88001	0.01	0.01	0.8	1	0.327692	48971.4	0	1.45774	2.18093	0	0	Sp2	18.2445	55.6054	24.1283	2	NA	0	0	0	
9	88501	0.01	0.01	0.8	1	0.594835	49278.6	0	1.58253	1.62791	0	0	Sp1	32.4427	12.5347	82.8093	2	NA	0	0	0	
9	89001	0.01	0.01	0.8	1	0	49587	0	1.23211	-0.197213	0	2	NA	0	0	0	2	NA	0	0	0	
9	89501	0.01	0.01	0.8	1	1.08241	49904.1	0	2.32859	-2.83201	1	1	Sp2	56.8397	47.5704	54.4465	2	NA	0	0	0	
9	90001	0.01	0.01	0.8	1	0	50214.6	0	1.24771	-0.219104	0	2	NA	0	0	0	2	NA	0	0	0	
9	90501	0.01	0.01	0.8	1	0.768371	50521.2	0	1.67734	1.7435	0	0	Sp1	30.6756	12.4879	82.6965	2	NA	0	0	0	
9	91001	0.01	0.01	0.8	1	0.0763057	50818.5	0	1.70243	-1.84041	1	0	Sp1	22.9374	12.6056	82.3996	2	NA	0	0	0	
9	91501	0.01	0.01	0.8	1	0.541016	51134	0	1.20197	-1.8159	1	0	Sp2	16.1655	56.2919	23.9938	2	NA	0	0	0	
9	92001	0.01	0.01	0.8	1	0.306766	51434.8	-0.5	0.578537	0.196347	1	0	Sp2	15.34	55.5251	23.3927	1	Sp1	86.7794	94.689	94.0256	
9	92501	0.01	0.01	0.8	1	1.0203	51759.3	0	1.72445	1.8602	0	1	Sp1	55.452	93.1895	91.3285	2	NA	0	0	0	
9	93001	0.01	0.01	0.8	1	0	52055	0	1.22828	-0.249909	1	2	NA	0	0	0	2	NA	0	0	0	
9	93501	0.01	0.01	0.8	1	1.33625	52366.9	0	2.6853	3.04284	0	1	Sp1	70.5938	93.4532	94.0564	2	NA	0	0	0	
9	94001	0.01	0.01	0.8	1	0.521973	52665.8	0	1.77157	1.91772	0	0	Sp1	26.4447	13.6752	82.4777	2	NA	0	0	0	
9	94501	0.01	0.01	0.8	1	1.09193	52981.6	0	1.95664	1.60646	0	0	Sp1	53.8145	9.80875	81.2223	2	NA	0	0	0	
9	95001	0.01	0.01	0.8	1	0	53269.8	0	1.26393	-0.285756	1	2	NA	0	0	0	2	NA	0	0	0	
9	95501	0.01	0.01	0.8	1	0	53563.6	0	1.2679	-0.263274	1	2	NA	0	0	0	2	NA	0	0	0	
9	96001	0.01	0.01	0.8	1	1.34257	53883	0	0.496328	0.0955205	0	1	Sp2	61.088	46.5088	54.0206	0	Sp1	39.0313	11.5008	82.7624	
9	96501	0.01	0.01	0.8	1	0.262169	54196	0	0.0921612	-0.00484183	0	0	Sp1	9.10965	12.812	82.7503	0	Sp1	42.668	11.6059	83.9127	
9	97001	0.01	0.01	0.8	1	0.522954	54505.4	0	1.94985	-2.96194	1	0	Sp2	29.2266	53.7551	22.6642	2	NA	0	0	0	
9	97501	0.01	0.01	0.8	1	0.826689	54797.2	0	2.27907	-2.44143	1	1	Sp1	50.8698	94.7795	94.0711	2	NA	0	0	0	
9	98001	0.01	0.01	0.8	1	1.28076	55097.2	0	2.39319	-3.03601	1	1	Sp2	63.2356	45.9427	53.4423	2	NA	0	0	0	
9	98501	0.01	0.01	0.8	1	1.41978	55395.7	0	2.71513	-3.59345	1	1	Sp2	72.6324	44.5222	54.4185	2	NA	0	0	0	
9	99001	0.01	0.01	0.8	1	0	55686	0	1.312	-0.296252	1	2	NA	0	0	0	2	NA	0	0	0	
9	99501	0.01	0.01	0.8	1	0	55982	0	1.32806	-0.270182	1	2	NA	0	0	0	2	NA	0	0	0	
9	100001	0.01	0.01	0.8	1	0.61325	56279.3	-0.5	1.40748	-0.463213	0	0	Sp2	34.1645	57.0881	23.0001	1	Sp2	66.6163	48.3376	52.9424	
9	100501	0.01	0.01	0.8	1	1.1343	56594.7	0	2.37474	2.54225	0	1	Sp1	57.2653	95.3618	94.3005	2	NA	0	0	0	
9	101001	0.01	0.01	0.8	1	0.693715	56895.7	-0.5	0.26818	0.0403579	1	0	Sp1	47.8455	12.6822	84.5404	1	Sp1	58.2569	92.5464	92.162	
9	101501	0.01	0.01	0.8	1	0	57196.7	0	1.26385	-0.305258	1	2	NA	0	0	0	2	NA	0	0	0	
9	102001	0.01	0.01	0.8	1	0.596572	57507	0	1.7906	1.98517	0	0	Sp1	25.7684	11.0533	83.3393	2	NA	0	0	0	
9	102501	0.01	0.01	0.8	1	0	57811.9	0	1.32142	-0.268479	1	2	NA	0	0	0	2	NA	0	0	0	
9	103001	0.01	0.01	0.8	1	0	58130.1	0	1.28085	-0.255207	0	2	NA	0	0	0	2	NA	0	0	0	
9	103501	0.01	0.01	0.8	1	0	58426.2	-0.5	2.82532	-3.89963	0	2	NA	0	0	0	1	Sp2	73.0978	46.3727	55.1102	
9	104001	0.01	0.01	0.8	1	0.749894	58733.5	0	1.70287	1.86326	0	0	Sp1	29.865	12.5708	83.5248	2	NA	0	0	0	
9	104501	0.01	0.01	0.8	1	0.295372	59040.1	0	1.365	0.0222274	0	0	Sp2	20.4834	56.6924	22.3722	0	Sp2	19.256	53.7696	21.4121	
9	105001	0.01	0.01	0.8	1	0.5956	59345.6	0	1.84257	-2.87658	1	0	Sp2	28.5836	55.1926	21.7307	2	NA	0	0	0	
9	105501	0.01	0.01	0.8	1	1.27519	59638.5	0	2.88714	-3.99373	1	1	Sp2	69.9221	46.0262	52.8525	2	NA	0	0	0	
9	106001	0.01	0.01	0.8	1	1.25567	59929.2	0	2.69722	3.13228	0	1	Sp1	66.231	95.2068	94.4903	2	NA	0	0	0	
9	106501	0.01	0.01	0.8	1	0.575315	60246	-0.5	0.639623	0.142743	1	0	Sp1	31.9506	12.4857	83.7075	1	Sp1	68.5803	93.5391	94.6524	
9	107001	0.01	0.01	0.8	1	0.775816	60547.1	-0.5	0.510726	0.0271405	1	1	Sp2	40.0026	47.2178	52.76	1	Sp1	57.8053	95.2669	94.4844	
9	107501	0.01	0.01	0.8	1	1.65706	60854.4	0	1.38789	1.42241	0	1	Sp1	88.6537	92.7235	94.0067	2	NA	0	0	0	
9	108001	0.01	0.01	0.8	1	1.44861	61170.2	0	2.83825	3.33255	0	1	Sp1	67.6341	95.6407	94.266	2	NA	0	0	0	
9	108501	0.01	0.01	0.8	1	0	61493.1	0	1.37494	-0.234903	0	2	NA	0	0	0	2	NA	0	0	0	
9	109001	0.01	0.01	0.8	1	1.29643	61798.4	0	2.21487	2.5327	0	1	Sp1	62.9449	93.1515	94.1672	2	NA	0	0	0	
9	109501	0.01	0.01	0.8	1	0	62101.2	0	1.6274	-1.57931	0	2	NA	0	0	0	0	Sp1	37.3724	11.3458	83.8122	
9	110001	0.01	0.01	0.8	1	1.21882	62396.9	0	2.26557	2.65028	0	1	Sp1	65.6662	93.0571	93.3759	2	NA	0	0	0	
9	110501	0.01	0.01	0.8	1	1.35441	62709.9	0	1.18214	0.308271	0	1	Sp1	65.7962	94.454	93.4765	0	Sp2	42.0189	55.2026	23.7471	
9	111001	0.01	0.01	0.8	1	0	63045.9	0	1.36695	-0.240329	0	2	NA	0	0	0	2	NA	0	0	0	
9	111501	0.01	0.01	0.8	1	0	63347.5	0	1.33688	-0.238727	1	2	NA	0	0	0	2	NA	0	0	0	
9	112001	0.01	0.01	0.8	1	1.14199	63662.8	0	2.26692	-2.60724	1	1	Sp1	59.6943	94.101	94.3594	2	NA	0	0	0	
9	112501	0.01	0.01	0.8	1	0.854015	63990.7	0	1.80488	-1.6344	1	0	Sp1	41.1257	10.2863	83.5428	2	NA	0	0	0	
9	113001	0.01	0.01	0.8	1	0	64301.1	0	2.06788	1.78859	1	2	NA	0	0	0	0	Sp1	47.9755	12.2101	82.9212	
9	113501	0.01	0.01	0.8	1	0.456181	64612.7	0	1.12622	0.0681527	1	0	Sp2	26.9825	54.8037	21.3318	0	Sp1	31.6699	12.2538	83.3438	
9	114001	0.01	0.01	0.8	1	1.6402	64947.4	0	2.64064	-3.14631	1	1	Sp1	70.6191	94.1111	92.2401	2	NA	0	0	0	
9	114501	0.01	0.01	0.8	1	0	65256.9	0	1.33816	-0.239272	0	2	NA	0	0	0	2	NA	0	0	0	
9	115001	0.01	0.01	0.8	1	1.13399	65560.9	0	1.99919	-2.30101	1	1	Sp1	58.2964	92.2969	93.648	2	NA	0	0	0	
9	115501	0.01	0.01	0.8	1	0	65869.5	0	1.30341	-0.262711	1	2	NA	0	0	0	2	NA	0	0	0	
9	116001	0.01	0.01	0.8	1	0	66181.9	0	1.28846	-0.300644	0	2	NA	0	0	0	2	NA	0	0	0	
9	116501	0.01	0.01	0.8	1	0.856663	66484.1	0	2.16799	2.61082	0	0	Sp2	42.5173	55.6194	24.0766	2	NA	0	0	0	
9	117001	0.01	0.01	0.8	1	0	66767.8	0	1.29817	-0.278651	0	2	NA	0	0	0	2	NA	0	0	0	
9	117501	0.01	0.01	0.8	1	0.500931	67058.3	0	1.83538	2.58341	0	0	Sp2	35.0716	55.1329	21.466	2	NA	0	0	0	
9	118001	0.01	0.01	0.8	1	0	67355	0	1.38609	-0.265708	0	2	NA	0	0	0	2	NA	0	0	0	
9	118501	0.01	0.01	0.8	1	0	67674.5	0	1.34105	-0.246147	1	2	NA	0	0	0	2	NA	0	0	0	
9	119001	0.01	0.01	0.8	1	0.492868	67976.5	0	2.03372	2.34988	0	0	Sp1	27.9265	12.982	81.4569	2	NA	0	0	0	
9	119501	0.01	0.01	0.8	1	0	68283.1	0	1.38835	-0.290107	1	2	NA	0	0	0	2	NA	0	0	0	
9	120001	0.01	0.01	0.8	1	0.301801	68617.6	0	1.1158	1.63062	0	0	Sp2	12.7024	53.9914	21.6247	2	NA	0	0	0	
9	120501	0.01	0.01	0.8	1	0.430644	68930.6	0	1.38553	0.0192886	1	0	Sp2	24.8704	54.111	22.8657	0	Sp2	14.577	53.8147	23.8259	
9	121001	0.01	0.01	0.8	1	0.773474	69245.8	0	2.03867	2.43177	0	0	Sp2	43.7263	56.9766	22.7114	2	NA	0	0	0	
9	121501	0.01	0.01	0.8	1	1.57351	69544.8	0	3.02332	-4.15267	1	1	Sp2	76.8326	45.1456	52.9041	2	NA	0	0	0	
9	122001	0.01	0.01	0.8	1	1.45207	69861.1	0	3.10949	4.29911	0	1	Sp2	70.7032	46.5244	52.1183	2	NA	0	0	0	
9	122501	0.01	0.01	0.8	1	0	70160.7	0	1.36977	-0.217179	1	2	NA	0	0	0	2	NA	0	0	0	
9	123001	0.01	0.01	0.8	1	0	70480	0	1.50912	2.37562	1	2	NA	0	0	0	0	Sp2	17.4254	56.0622	24.6611	
9	123501	0.01	0.01	0.8	1	0.893168	70787.8	-0.5	1.22945	0.282062	1	0	Sp2	50.0625	55.2905	22.735	1	Sp1	63.1509	93.9818	95.2092	
9	124001	0.01	0.01	0.8	1	0	71080.8	0	1.40957	-0.13683	0	2	NA	0	0	0	2	NA	0	0	0	
9	124501	0.01	0.01	0.8	1	0.425489	71403.8	0	1.72713	-2.79325	1	0	Sp2	20.7722	55.3633	21.5242	2	NA	0	0	0	
