Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
8	782501	0.01	0.01	0	0	1.47316	492479	0	1.66205	-6.58606	1	1	Sp1	72.8997	95.8103	94.2397	2	NA	0	0	0	
8	783001	0.01	0.01	0	0	0.688085	492809	0	0.494235	-0.059196	0	0	Sp1	26.6868	11.8868	85.6358	0	Sp1	42.7572	13.0402	83.1715	
8	783501	0.01	0.01	0	0	0	493129	0	7.27525e-08	-2.39606e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	784001	0.01	0.01	0	0	0	493468	0	-2.98774e-08	-2.39852e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	784501	0.01	0.01	0	0	0	493786	0	3.42774e-08	-2.40519e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	785001	0.01	0.01	0	0	0.756145	494096	0	0.603592	-3.96506	1	0	Sp1	31.6132	11.9896	82.074	2	NA	0	0	0	
8	785501	0.01	0.01	0	0	0.204299	494434	0	0.124064	-1.93683	1	0	Sp2	9.63947	55.1744	23.4636	2	NA	0	0	0	
8	786001	0.01	0.01	0	0	1.25818	494736	0	1.41861	2.0013	0	1	Sp1	67.2483	94.876	94.2631	0	Sp2	26.2749	54.7313	22.366	
8	786501	0.01	0.01	0	0	1.3748	495078	-0.5	1.07706	0.119739	0	1	Sp2	64.8843	44.9851	53.2802	1	Sp2	61.4233	43.5051	52.5099	
8	787001	0.01	0.01	0	0	0	495400	0	4.74826e-08	-2.4254e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	787501	0.01	0.01	0	0	1.29079	495735	-0.5	0.996494	-0.104994	0	1	Sp1	55.377	93.1934	93.4319	1	Sp2	63.3723	45.0801	54.333	
8	788001	0.01	0.01	0	0	0	496066	0	-2.09292e-09	-2.44866e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	788501	0.01	0.01	0	0	1.15201	496387	0	0.810979	0.376877	0	1	Sp2	50.9703	46.3945	54.6869	0	Sp1	37.0156	11.8582	83.5235	
8	789001	0.01	0.01	0	0	0	496680	0	-2.48805e-08	-2.43134e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	789501	0.01	0.01	0	0	1.83655	497022	0	1.04795	0.736894	0	1	Sp1	77.4794	91.8585	95.1599	0	Sp1	19.8501	12.014	83.1784	
8	790001	0.01	0.01	0	0	0.744972	497354	0	0.647137	4.54588	0	0	Sp2	36.1761	55.6616	23.511	2	NA	0	0	0	
8	790501	0.01	0.01	0	0	0.993609	497680	0	0.923233	-1.43009	1	1	Sp2	51.2008	46.1174	53.9951	0	Sp2	19.3497	54.6088	22.9849	
8	791001	0.01	0.01	0	0	0.560688	498019	0	0.592681	-5.02378	1	0	Sp2	32.747	54.9075	22.2286	2	NA	0	0	0	
8	791501	0.01	0.01	0	0	0	498331	0	-4.40119e-08	-2.47724e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	792001	0.01	0.01	0	0	0.565165	498663	0	0.58895	4.72676	0	0	Sp2	33.1239	56.1533	24.5076	2	NA	0	0	0	
8	792501	0.01	0.01	0	0	0.765014	498974	0	0.74499	-0.0395692	0	0	Sp1	41.4355	11.8098	84.179	0	Sp2	44.3933	54.5687	24.2092	
8	793001	0.01	0.01	0	0	0	499317	0	-1.57195e-08	-2.38133e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	793501	0.01	0.01	0	0	0.970822	499658	0	1.02642	-4.96537	1	0	Sp2	50.7785	55.3577	22.5865	2	NA	0	0	0	
8	794001	0.01	0.01	0	0	1.38531	499986	0	1.23378	5.10398	0	1	Sp2	67.2547	45.6357	55.6064	2	NA	0	0	0	
8	794501	0.01	0.01	0	0	0.820342	500300	0	0.782023	4.44493	0	0	Sp2	41.0625	55.5928	22.0691	2	NA	0	0	0	
8	795001	0.01	0.01	0	0	1.30635	500635	0	1.29706	1.86202	0	1	Sp1	70.3932	92.6471	92.3883	0	Sp2	26.6469	54.6174	23.0587	
8	795501	0.01	0.01	0	0	0.514769	500967	0	0.721949	-0.176809	0	0	Sp2	35.2835	55.2824	22.5746	0	Sp1	50.5522	12.4885	83.7392	
8	796001	0.01	0.01	0	0	1.06811	501290	-0.5	1.32763	-1.06023	0	0	Sp2	51.3743	54.2918	23.718	1	Sp2	67.6393	44.1722	53.9156	
8	796501	0.01	0.01	0	0	1.33341	501599	0	1.52097	-2.63507	1	1	Sp2	71.6358	47.2559	55.3748	0	Sp2	28.334	55.007	22.8686	
8	797001	0.01	0.01	0	0	0.501994	501936	-0.5	0.943888	-1.15419	0	0	Sp2	34.6289	54.8142	23.8973	1	Sp2	51.821	45.8478	55.1395	
8	797501	0.01	0.01	0	0	0	502259	0	-4.78296e-08	-2.30668e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	798001	0.01	0.01	0	0	0.850717	502593	0	0.643563	4.67471	0	0	Sp2	35.4384	55.6224	25.1482	2	NA	0	0	0	
8	798501	0.01	0.01	0	0	0.618803	502919	-0.5	1.02642	-0.629503	0	0	Sp1	27.1413	13.9014	84.5342	1	Sp1	67.3901	93.8657	93.4236	
8	799001	0.01	0.01	0	0	0	503236	0	1.6246e-07	-2.23251e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	799501	0.01	0.01	0	0	1.11222	503570	0	1.18246	5.01781	0	1	Sp2	63.366	46.0122	53.8162	2	NA	0	0	0	
8	800001	0.01	0.01	0	0	0.734086	503910	0	0.59953	-3.20308	1	0	Sp1	36.0036	11.6024	84.4195	2	NA	0	0	0	
8	800501	0.01	0.01	0	0	0.517703	504206	0	0.57339	4.37344	0	0	Sp1	26.666	10.9058	82.2694	2	NA	0	0	0	
8	801001	0.01	0.01	0	0	0	504517	0	-1.23619e-07	-2.19834e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	801501	0.01	0.01	0	0	0.496842	504853	0	0.450805	-3.41206	1	0	Sp1	22.6511	12.1437	85.2771	2	NA	0	0	0	
8	802001	0.01	0.01	0	0	0.470846	505183	0	0.533438	4.21096	0	0	Sp1	23.8976	12.4531	82.3106	2	NA	0	0	0	
8	802501	0.01	0.01	0	0	1.30869	505516	-0.5	1.55806	-0.136613	0	1	Sp2	63.3748	46.2539	53.7701	1	Sp1	70.54	95.3482	94.7797	
8	803001	0.01	0.01	0	0	0.982637	505834	0	1.12993	-4.53699	1	1	Sp1	50.6972	94.4932	94.0304	2	NA	0	0	0	
8	803501	0.01	0.01	0	0	0	506154	0	-1.32699e-08	-2.28156e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	804001	0.01	0.01	0	0	1.47025	506488	0	1.73847	6.88329	0	1	Sp2	76.4172	47.6338	52.2536	2	NA	0	0	0	
8	804501	0.01	0.01	0	0	0.740723	506786	0	0.547115	3.79571	0	0	Sp1	30.0332	12.5901	83.76	2	NA	0	0	0	
8	805001	0.01	0.01	0	0	0	507139	0	7.96772e-08	-2.2528e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	805501	0.01	0.01	0	0	0.790056	507444	0	0.733274	3.52031	0	0	Sp1	38.9553	12.8651	82.4365	2	NA	0	0	0	
8	806001	0.01	0.01	0	0	0	507790	0	-7.38995e-09	-2.25348e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	806501	0.01	0.01	0	0	1.61441	508124	0	1.0931	-1.88052	1	1	Sp2	79.804	46.8687	54.9726	0	Sp2	17.165	55.4378	24.0148	
8	807001	0.01	0.01	0	0	0	508435	0	-3.20522e-08	-2.26815e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	807501	0.01	0.01	0	0	0.0594311	508775	0	0.142675	-1.59296	1	0	Sp1	10.6671	14.0754	82.3761	2	NA	0	0	0	
8	808001	0.01	0.01	0	0	1.39032	509098	-0.5	1.36326	-0.0931412	1	1	Sp1	65.8746	95.7347	95.3763	1	Sp2	62.0638	46.1087	54.3123	
8	808501	0.01	0.01	0	0	0.730783	509415	-0.5	0.949839	-0.523083	0	0	Sp1	39.6515	10.5778	83.9982	1	Sp2	67.0796	44.7275	54.2473	
8	809001	0.01	0.01	0	0	1.48196	509735	0	1.61213	-5.96346	1	1	Sp1	78.1183	94.4844	94.2399	2	NA	0	0	0	
8	809501	0.01	0.01	0	0	0.467088	510065	0	0.50511	5.12736	0	0	Sp2	23.4536	55.9844	23.5571	2	NA	0	0	0	
8	810001	0.01	0.01	0	0	0.748075	510395	0	0.677437	-3.4262	1	0	Sp1	37.1745	14.509	82.899	2	NA	0	0	0	
8	810501	0.01	0.01	0	0	1.40068	510724	0	1.4849	-6.07396	1	1	Sp2	73.5573	43.7384	52.5787	2	NA	0	0	0	
8	811001	0.01	0.01	0	0	0	511060	0	5.63592e-09	-2.28816e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	811501	0.01	0.01	0	0	0	511391	0	-7.95087e-09	-2.28623e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	812001	0.01	0.01	0	0	0.68284	511729	0	0.572913	-4.93068	1	0	Sp2	31.9548	55.6031	21.8813	2	NA	0	0	0	
8	812501	0.01	0.01	0	0	0	512051	0	1.58921e-08	-2.25479e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	813001	0.01	0.01	0	0	0	512369	0	-9.02501e-09	-2.20843e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	813501	0.01	0.01	0	0	0.901746	512696	0	0.729361	4.15908	0	0	Sp2	40.5299	56.785	22.0895	2	NA	0	0	0	
8	814001	0.01	0.01	0	0	0.848352	513002	0	0.67949	3.4681	0	0	Sp1	37.5364	12.0563	82.9217	2	NA	0	0	0	
8	814501	0.01	0.01	0	0	0.477738	513345	0	0.586208	-4.12833	1	0	Sp1	30.2649	13.5883	81.9379	2	NA	0	0	0	
8	815001	0.01	0.01	0	0	0	513690	0	-9.6119e-08	-2.29635e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	815501	0.01	0.01	0	0	0.516201	514009	0	0.546117	-4.21797	1	0	Sp1	26.5629	9.92972	83.1666	2	NA	0	0	0	
8	816001	0.01	0.01	0	0	0	514335	0	9.45793e-08	-2.28706e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	816501	0.01	0.01	0	0	1.35723	514660	0	1.63357	6.70599	0	1	Sp2	73.768	46.5171	53.0388	2	NA	0	0	0	
8	817001	0.01	0.01	0	0	0	514991	0	7.18694e-08	-2.30763e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	817501	0.01	0.01	0	0	0	515318	0	5.05099e-09	-2.30801e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	818001	0.01	0.01	0	0	0.556135	515648	0	0.527757	-5.43363	1	0	Sp2	23.4664	55.0935	22.3448	2	NA	0	0	0	
8	818501	0.01	0.01	0	0	0	515999	0	-3.16948e-08	-2.29555e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	819001	0.01	0.01	0	0	0.781745	516318	0	0.733121	4.76871	0	0	Sp2	38.1478	54.909	25.2252	2	NA	0	0	0	
8	819501	0.01	0.01	0	0	1.75262	516660	0	1.44995	4.82519	0	1	Sp1	80.4921	93.4917	93.3795	2	NA	0	0	0	
8	820001	0.01	0.01	0	0	0.387961	516989	0	0.65805	-0.0251828	1	0	Sp2	28.4768	55.9318	23.4604	0	Sp1	26.5357	11.9366	81.6484	
8	820501	0.01	0.01	0	0	1.3416	517307	0	1.20125	5.02659	0	1	Sp2	66.4291	44.6594	54.6324	2	NA	0	0	0	
8	821001	0.01	0.01	0	0	0.93178	517636	0	0.937622	-5.02067	1	0	Sp2	43.5099	55.0431	23.5955	2	NA	0	0	0	
8	821501	0.01	0.01	0	0	1.74973	517982	0	0.801939	-0.534332	1	1	Sp1	83.3079	94.1527	93.9718	0	Sp1	18.7831	12.7351	82.9271	
8	822001	0.01	0.01	0	0	0.510653	518298	0	0.491544	0.0548951	1	0	Sp1	24.5938	12.0704	83.2039	0	Sp1	39.2624	13.2322	85.2007	
8	822501	0.01	0.01	0	0	0	518618	0	3.80401e-08	-2.28281e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	823001	0.01	0.01	0	0	0.85792	518941	0	0.893382	-0.854908	1	1	Sp2	47.0792	46.3586	53.886	0	Sp2	38.5825	54.4667	21.6725	
8	823501	0.01	0.01	0	0	0.587741	519275	0	0.667799	0.0491926	1	0	Sp1	23.806	13.1902	82.2716	0	Sp2	30.9462	53.9777	24.2382	
8	824001	0.01	0.01	0	0	0	519603	0	-5.67942e-08	-2.21874e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	824501	0.01	0.01	0	0	0	519941	0	-6.22339e-08	-2.35497e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	825001	0.01	0.01	0	0	1.2256	520265	0	1.0223	1.44673	0	1	Sp2	63.145	44.7737	53.2535	0	Sp2	35.1434	55.4081	23.2542	
8	825501	0.01	0.01	0	0	0	520586	0	-1.9016e-08	-2.2687e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	826001	0.01	0.01	0	0	1.3013	520929	-0.5	1.00613	0.136635	0	1	Sp2	62.7752	46.7242	54.7134	1	Sp1	49.7603	93.4839	92.5508	
8	826501	0.01	0.01	0	0	0	521254	0	-2.40893e-08	-2.32554e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	827001	0.01	0.01	0	0	0	521599	-0.5	1.06639	-4.12161	0	2	NA	0	0	0	1	Sp1	64.2193	92.0018	93.3397	
8	827501	0.01	0.01	0	0	1.50496	521932	0	1.61832	-5.89523	1	1	Sp1	78.9162	94.4722	94.5329	2	NA	0	0	0	
8	828001	0.01	0.01	0	0	1.50238	522274	0	1.3419	2.06737	0	1	Sp2	66.6173	47.3589	53.5063	0	Sp2	34.0586	53.9623	22.9368	
8	828501	0.01	0.01	0	0	0.891061	522589	0	0.758514	0.128409	1	0	Sp2	36.7869	55.4575	23.5774	0	Sp1	44.7847	13.2635	82.3397	
8	829001	0.01	0.01	0	0	1.40871	522901	0	1.2494	5.26635	0	1	Sp2	65.8993	45.7103	54.1918	2	NA	0	0	0	
8	829501	0.01	0.01	0	0	0.232821	523232	0	0.457976	-4.97654	1	0	Sp2	20.2634	54.3284	21.8441	2	NA	0	0	0	
8	830001	0.01	0.01	0	0	0	523550	0	-4.374e-08	-2.38269e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	830501	0.01	0.01	0	0	0	523865	0	1.13059e-08	-2.39131e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	831001	0.01	0.01	0	0	0.725987	524208	0	0.663703	-3.20651	1	0	Sp1	38.2927	12.361	84.1567	2	NA	0	0	0	
8	831501	0.01	0.01	0	0	1.44672	524548	0	1.26054	5.23266	0	1	Sp2	67.511	43.7726	53.1552	2	NA	0	0	0	
8	832001	0.01	0.01	0	0	1.26364	524887	0	1.08631	4.71412	0	1	Sp2	55.4523	45.4973	54.5568	2	NA	0	0	0	
8	832501	0.01	0.01	0	0	0.779605	525237	0	0.661253	-3.45648	1	0	Sp1	37.0805	10.7951	83.308	2	NA	0	0	0	
8	833001	0.01	0.01	0	0	0.648753	525554	0	0.577181	5.61171	0	0	Sp2	27.5766	54.2412	22.6871	2	NA	0	0	0	
8	833501	0.01	0.01	0	0	0.864342	525870	0	1.21841	-4.84074	1	1	Sp1	50.5009	94.6599	95.2433	2	NA	0	0	0	
8	834001	0.01	0.01	0	0	0.716525	526178	0	0.601449	-4.61073	1	0	Sp2	34.912	55.7866	21.98	2	NA	0	0	0	
8	834501	0.01	0.01	0	0	1.3181	526508	0	1.04334	4.45201	0	1	Sp2	58.5175	45.416	55.2926	2	NA	0	0	0	
8	835001	0.01	0.01	0	0	0.470782	526825	0	0.474558	-5.27534	1	0	Sp2	20.5089	53.6113	22.6183	2	NA	0	0	0	
8	835501	0.01	0.01	0	0	0	527128	0	-7.35243e-08	-2.50805e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	836001	0.01	0.01	0	0	0	527466	0	-3.35628e-08	-2.50925e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	836501	0.01	0.01	0	0	0	527786	0	1.49957e-08	-2.50195e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	837001	0.01	0.01	0	0	0.612545	528130	0	0.586478	-3.29121	1	0	Sp1	35.3075	11.1139	84.4776	2	NA	0	0	0	
8	837501	0.01	0.01	0	0	1.03093	528450	0	0.864864	-3.45274	1	0	Sp1	43.8609	11.1517	84.0937	2	NA	0	0	0	
8	838001	0.01	0.01	0	0	1.71348	528773	0	1.63369	5.85073	0	1	Sp1	78.6644	94.1761	94.8905	2	NA	0	0	0	
8	838501	0.01	0.01	0	0	0	529078	0	1.30855e-08	-2.51833e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	839001	0.01	0.01	0	0	0.970793	529422	0	0.797965	4.19741	0	0	Sp2	43.4057	57.0837	21.5278	2	NA	0	0	0	
8	839501	0.01	0.01	0	0	0	529722	0	-9.5965e-09	-2.49595e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	840001	0.01	0.01	0	0	1.13723	530047	0	0.795058	-0.266593	1	1	Sp1	62.178	93.0864	92.8778	0	Sp1	43.348	11.6767	82.8521	
8	840501	0.01	0.01	0	0	0.600537	530355	0	0.590429	-4.39389	1	0	Sp1	28.2836	13.87	81.5039	2	NA	0	0	0	
8	841001	0.01	0.01	0	0	1.6766	530693	0	1.33273	2.8932	0	1	Sp1	87.0116	93.3918	92.5616	2	NA	0	0	0	
8	841501	0.01	0.01	0	0	0.425239	531007	0	0.412345	-4.53483	1	0	Sp2	19.1639	55.3685	22.0556	2	NA	0	0	0	
8	842001	0.01	0.01	0	0	0	531318	0	-2.75488e-08	-2.38037e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	842501	0.01	0.01	0	0	0.410279	531640	0	0.568528	-0.0050381	0	0	Sp1	26.5089	12.9317	84.6672	0	Sp2	25.2442	54.8526	23.1923	
8	843001	0.01	0.01	0	0	1.12213	531954	0	1.32924	-5.47738	1	1	Sp1	63.075	95.8543	95.9245	2	NA	0	0	0	
8	843501	0.01	0.01	0	0	0.426793	532276	0	0.471004	-3.82736	1	0	Sp1	21.512	12.4495	82.9134	2	NA	0	0	0	
8	844001	0.01	0.01	0	0	0	532602	0	3.51501e-08	-2.37154e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	844501	0.01	0.01	0	0	0.444268	532924	0	0.516682	5.32921	0	0	Sp2	23.0544	55.0271	23.2056	2	NA	0	0	0	
8	845001	0.01	0.01	0	0	0.374392	533280	0	0.316271	2.86761	0	0	Sp1	15.7251	10.9664	82.0905	2	NA	0	0	0	
8	845501	0.01	0.01	0	0	0	533602	0	-1.0449e-07	-2.44493e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	846001	0.01	0.01	0	0	1.36901	533936	0	1.36081	5.74986	0	1	Sp2	66.8578	46.7513	53.5736	2	NA	0	0	0	
8	846501	0.01	0.01	0	0	0.91781	534255	0	0.729227	3.84582	0	0	Sp1	37.2661	13.1658	80.9641	2	NA	0	0	0	
8	847001	0.01	0.01	0	0	0	534581	0	1.31032e-08	-2.42716e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	847501	0.01	0.01	0	0	0.363108	534924	0	0.515682	4.19128	0	0	Sp1	23.524	11.1146	82.8225	2	NA	0	0	0	
8	848001	0.01	0.01	0	0	0	535238	0	-1.75782e-08	-2.42186e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	848501	0.01	0.01	0	0	0.690193	535572	0	0.739708	-3.84313	1	0	Sp1	37.5982	11.2761	81.1437	2	NA	0	0	0	
8	849001	0.01	0.01	0	0	0	535891	0	-4.7452e-08	-2.54495e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	849501	0.01	0.01	0	0	0.497147	536232	0	0.279153	0.0254771	0	0	Sp1	24.134	9.91379	82.5211	0	Sp2	11.6494	55.326	23.0178	
8	850001	0.01	0.01	0	0	0.532894	536558	0	0.632026	-0.0971535	0	0	Sp1	22.7628	11.0876	81.6937	0	Sp2	33.3406	54.6914	22.3593	
8	850501	0.01	0.01	0	0	0.673613	536916	0	0.583523	4.26884	0	0	Sp1	29.7181	11.5963	82.1982	2	NA	0	0	0	
8	851001	0.01	0.01	0	0	0.618142	537246	-0.5	1.21284	0.880857	1	0	Sp1	23.7573	11.0682	82.4818	1	Sp1	79.3785	93.0316	93.7943	
8	851501	0.01	0.01	0	0	0	537572	0	-5.96256e-08	-2.69846e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	852001	0.01	0.01	0	0	0	537896	0	-1.16161e-08	-2.71994e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	852501	0.01	0.01	0	0	0	538214	0	-9.65674e-08	-2.64727e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	853001	0.01	0.01	0	0	0	538543	0	-2.25993e-08	-2.64482e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	853501	0.01	0.01	0	0	1.40036	538854	0	1.30852	-2.12143	1	1	Sp2	70.8594	44.3289	53.4317	0	Sp2	33.0581	55.9281	24.0085	
8	854001	0.01	0.01	0	0	0	539184	0	-3.55217e-08	-2.56069e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	854501	0.01	0.01	0	0	0.219166	539518	0	0.336581	-3.84449	1	0	Sp2	16.4462	55.8962	25.0104	2	NA	0	0	0	
8	855001	0.01	0.01	0	0	0.432947	539856	0	0.557281	4.18317	0	0	Sp1	27.7142	12.804	82.9619	2	NA	0	0	0	
8	855501	0.01	0.01	0	0	0	540186	0	-6.79657e-08	-2.57377e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	856001	0.01	0.01	0	0	0	540512	0	-6.5789e-09	-2.57548e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	856501	0.01	0.01	0	0	0	540840	0	0.242829	-2.27592	0	2	NA	0	0	0	0	Sp1	14.0444	11.8687	83.17	
8	857001	0.01	0.01	0	0	0.821492	541169	0	0.677423	-4.65456	1	0	Sp2	37.2168	55.9235	24.0056	2	NA	0	0	0	
8	857501	0.01	0.01	0	0	0.506339	541490	0	0.52739	-3.97341	1	0	Sp1	27.0035	12.5905	83.7874	2	NA	0	0	0	
8	858001	0.01	0.01	0	0	0.557254	541806	0	0.563291	-5.41857	1	0	Sp2	27.8083	56.2336	23.616	2	NA	0	0	0	
8	858501	0.01	0.01	0	0	1.11356	542130	-0.5	1.25746	0.0416662	1	1	Sp1	52.9321	97.3412	94.6503	1	Sp1	55.419	95.3494	93.1949	
8	859001	0.01	0.01	0	0	0.534763	542437	0	0.368271	0.0483271	1	0	Sp1	15.4309	11.9858	83.3466	0	Sp1	39.4503	11.8392	82.6493	
8	859501	0.01	0.01	0	0	0.711166	542795	0	0.693362	0.136122	0	0	Sp2	38.7231	54.939	23.3174	0	Sp1	31.0739	12.1639	82.2643	
8	860001	0.01	0.01	0	0	0	543118	0	-2.43662e-09	-2.61138e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	860501	0.01	0.01	0	0	1.09612	543447	-0.5	1.19154	0.135541	1	1	Sp2	59.2955	48.2073	53.9005	1	Sp1	63.2562	93.9649	94.1535	
8	861001	0.01	0.01	0	0	1.33355	543764	0	1.44918	5.67967	0	1	Sp1	69.9454	95.1958	92.9681	2	NA	0	0	0	
8	861501	0.01	0.01	0	0	0	544092	0	-9.7132e-08	-2.53546e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	862001	0.01	0.01	0	0	0	544419	0	1.11169e-08	-2.49565e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	862501	0.01	0.01	0	0	1.42228	544759	0	1.45506	-5.80954	1	1	Sp1	70.2297	94.4015	93.5075	2	NA	0	0	0	
8	863001	0.01	0.01	0	0	0.654047	545092	0	0.643213	3.93645	0	0	Sp1	34.1435	10.4158	82.2152	2	NA	0	0	0	
8	863501	0.01	0.01	0	0	1.38414	545416	0	1.30916	-5.13758	1	1	Sp1	68.5666	93.9309	92.5878	2	NA	0	0	0	
8	864001	0.01	0.01	0	0	1.22859	545725	0	1.13466	4.99621	0	1	Sp2	57.1066	47.1934	54.2951	2	NA	0	0	0	
8	864501	0.01	0.01	0	0	0.514511	546068	0	0.621962	-5.75737	1	0	Sp2	31.1594	53.4097	23.5423	2	NA	0	0	0	
8	865001	0.01	0.01	0	0	0	546394	0	-2.93824e-08	-2.47623e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	865501	0.01	0.01	0	0	0	546716	0	1.37458e-08	-2.4582e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	866001	0.01	0.01	0	0	0	547030	0	3.74656e-08	-2.45323e-06	0	2	NA	0	0	0	2	NA	0	0	0	
8	866501	0.01	0.01	0	0	0.738043	547334	0	0.584387	-0.133257	1	0	Sp2	36.7792	55.7446	21.5764	0	Sp1	25.1216	11.6929	83.3008	
8	867001	0.01	0.01	0	0	0	547662	0	-3.00685e-09	-2.43526e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	867501	0.01	0.01	0	0	0.450401	547990	0	0.426972	-4.70237	1	0	Sp2	20.0736	55.0941	21.1271	2	NA	0	0	0	
8	868001	0.01	0.01	0	0	0.564964	548322	0	0.585211	-0.154865	1	0	Sp1	37.3803	10.7237	82.6846	0	Sp2	19.488	53.6971	21.9736	
8	868501	0.01	0.01	0	0	1.61229	548637	0	1.4996	-6.2143	1	1	Sp2	73.2986	45.6174	54.8071	2	NA	0	0	0	
8	869001	0.01	0.01	0	0	0	548956	0	-7.3464e-08	-2.41426e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	869501	0.01	0.01	0	0	0	549288	0	-4.98063e-08	-2.41791e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	870001	0.01	0.01	0	0	1.57136	549634	0	1.51918	5.70342	0	1	Sp2	78.7054	45.5952	54.7464	2	NA	0	0	0	
8	870501	0.01	0.01	0	0	1.65191	549969	-0.5	1.43198	0.357335	0	1	Sp2	78.8046	47.0502	54.3631	1	Sp1	52.2197	93.6258	94.6816	
8	871001	0.01	0.01	0	0	1.10772	550307	0	1.05988	-5.29848	1	0	Sp2	48.3952	54.5472	22.586	2	NA	0	0	0	
8	871501	0.01	0.01	0	0	1.4665	550640	0	1.7528	-7.01099	1	1	Sp1	74.8997	96.3063	94.695	2	NA	0	0	0	
8	872001	0.01	0.01	0	0	0.60772	550976	0	0.551678	5.35492	0	0	Sp2	26.9615	55.4186	22.2388	2	NA	0	0	0	
8	872501	0.01	0.01	0	0	0.642243	551305	0	0.601895	-0.0877339	0	0	Sp1	23.1319	12.52	82.5681	0	Sp1	44.5352	10.9324	83.839	
8	873001	0.01	0.01	0	0	0	551613	0	2.31929e-08	-2.57415e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	873501	0.01	0.01	0	0	0.599178	551946	0	0.602773	0.101023	0	0	Sp2	34.5753	55.4591	23.5666	0	Sp1	23.0213	13.3953	82.6768	
8	874001	0.01	0.01	0	0	0.761879	552276	0	0.933782	-5.00647	1	0	Sp2	44.1707	55.017	22.6441	2	NA	0	0	0	
8	874501	0.01	0.01	0	0	1.51954	552595	0	1.03098	-0.464278	1	1	Sp1	67.1104	93.9688	93.613	0	Sp1	39.7265	11.194	82.2425	
8	875001	0.01	0.01	0	0	0	552921	0	-3.64903e-08	-2.64346e-06	1	2	NA	0	0	0	2	NA	0	0	0	
8	875501	0.01	0.01	0	0	1.09369	553250	0	1.1825	4.89621	0	1	Sp1	52.783	94.0365	95.4289	2	NA	0	0	0	
