Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	92001	0.01	0.01	0	0	0	46502.8	0	-0.000285676	0.00685169	0	2	NA	0	0	0	2	NA	0	0	0	
0	92501	0.01	0.01	0	0	0	46780.3	0	-0.000428723	0.007272	1	2	NA	0	0	0	2	NA	0	0	0	
0	93001	0.01	0.01	0	0	1.46959	47045.9	0	1.36056	-2.13163	1	1	Sp4	74.0086	84.6833	28.058	2	NA	0	0	0	
0	93501	0.01	0.01	0	0	1.08619	47311.4	0	0.690078	1.22254	0	0	Sp1	51.8283	12.8126	34.3287	2	NA	0	0	0	
0	94001	0.01	0.01	0	0	0	47593.3	0	-0.000276568	0.00696783	1	2	NA	0	0	0	2	NA	0	0	0	
0	94501	0.01	0.01	0	0	1.04378	47855	0	0.189315	-0.00188695	0	1	Sp1	48.65	36.1085	49.4105	0	Sp3	46.8609	50.1751	60.8894	
0	95001	0.01	0.01	0	0	0.661451	48142.8	0	0.480688	-1.05303	1	0	Sp1	36.5135	14.9532	33.7306	2	NA	0	0	0	
0	95501	0.01	0.01	0	0	0.180401	48438.1	0	0.272954	1.23211	0	0	Sp2	15.128	0	16.7834	2	NA	0	0	0	
0	96001	0.01	0.01	0	0	1.10188	48694.7	-0.5	0.155739	-0.00356677	1	1	Sp4	60.796	82.8488	27.434	1	Sp2	46.5422	98.6013	11.8924	
0	96501	0.01	0.01	0	0	1.01778	48959.1	0	0.816451	-1.45741	1	0	Sp3	46.636	51.2426	60.4057	2	NA	0	0	0	
0	97001	0.01	0.01	0	0	0	49233.6	0	2.52812e-05	0.00724227	0	2	NA	0	0	0	2	NA	0	0	0	
0	97501	0.01	0.01	0	0	1.11615	49492.3	0	0.100257	0.00697773	0	0	Sp3	54.5358	52.0952	61.9527	0	Sp4	37.0639	64.7092	16.2425	
0	98001	0.01	0.01	0	0	0.512095	49774.6	0	0.420777	1.33743	0	0	Sp3	26.0656	51.9699	62.8515	2	NA	0	0	0	
0	98501	0.01	0.01	0	0	0.435795	50044.9	-0.5	0.197463	0.0477699	1	0	Sp1	23.5333	13.0134	32.5628	1	Sp2	64.5987	97.1108	13.49	
0	99001	0.01	0.01	0	0	0.860886	50326.6	0	0.712083	-1.35063	1	0	Sp3	44.2035	51.2635	62.2597	2	NA	0	0	0	
0	99501	0.01	0.01	0	0	0	50606	0	-7.34342e-05	0.00584586	0	2	NA	0	0	0	2	NA	0	0	0	
0	100001	0.01	0.01	0	0	1.56255	50903.2	0	1.30188	1.93624	0	1	Sp2	72.6459	95.7141	13.9864	2	NA	0	0	0	
0	100501	0.01	0.01	0	0	1.15236	51199.6	0	0.934691	1.42325	0	1	Sp2	63.2502	95.6167	13.9306	2	NA	0	0	0	
0	101001	0.01	0.01	0	0	0	51482.9	0	7.51737e-05	0.00624472	0	2	NA	0	0	0	2	NA	0	0	0	
0	101501	0.01	0.01	0	0	0	51741.3	0	0.427395	-1.35	0	2	NA	0	0	0	0	Sp3	23.1711	51.0002	61.2681	
0	102001	0.01	0.01	0	0	0.561891	52009.9	0	0.246808	0.0225697	1	0	Sp2	28.7388	1.58043	15.6622	0	Sp3	29.6764	51.1235	61.3977	
0	102501	0.01	0.01	0	0	0	52275.4	0	-0.000238352	0.00668892	0	2	NA	0	0	0	2	NA	0	0	0	
0	103001	0.01	0.01	0	0	0.396629	52564.6	0	0.499404	-1.92407	1	0	Sp2	29.4212	2.12561	16.2426	2	NA	0	0	0	
0	103501	0.01	0.01	0	0	1.01046	52870.8	0	0.743639	-1.21189	1	1	Sp2	51.1341	95.5894	12.5278	2	NA	0	0	0	
0	104001	0.01	0.01	0	0	0	53135.9	0	0.376139	1.69354	1	2	NA	0	0	0	0	Sp2	20.0268	0	15.3155	
0	104501	0.01	0.01	0	0	0.798767	53416.7	0	0.393329	0.847225	0	0	Sp4	37.203	65.0474	13.3502	2	NA	0	0	0	
0	105001	0.01	0.01	0	0	0	53677.2	0	0.031728	0.190933	1	2	NA	0	0	0	0	Sp3	3.26704	52.0311	61.0139	
0	105501	0.01	0.01	0	0	0	53939.1	0	-0.000244633	0.00611434	1	2	NA	0	0	0	2	NA	0	0	0	
0	106001	0.01	0.01	0	0	0.901064	54216.9	0	0.734518	1.63543	0	0	Sp2	45.4385	0.608796	14.5506	2	NA	0	0	0	
0	106501	0.01	0.01	0	0	0	54496.4	0	-0.000173719	0.00555857	0	2	NA	0	0	0	2	NA	0	0	0	
0	107001	0.01	0.01	0	0	1.14515	54770.3	0	1.05638	-1.92157	1	1	Sp4	62.2686	84.6238	27.6858	2	NA	0	0	0	
0	107501	0.01	0.01	0	0	1.55787	55061.5	0	1.20366	1.83488	0	1	Sp2	68.9808	96.3295	13.4723	2	NA	0	0	0	
0	108001	0.01	0.01	0	0	1.19032	55327.6	0	0.912915	-1.17571	1	1	Sp3	65.3955	80.7842	86.1917	2	NA	0	0	0	
0	108501	0.01	0.01	0	0	1.43855	55599.4	0	1.40211	-2.36663	1	1	Sp4	73.2757	84.6312	27.801	2	NA	0	0	0	
0	109001	0.01	0.01	0	0	0	55886	0	0.0346328	0.0163942	1	0	Sp1	5.89731	12.9346	34.5547	0	Sp1	34.0487	14.4085	33.559	
0	109501	0.01	0.01	0	0	0.736004	56162.9	0	0.459234	1.66199	0	0	Sp2	33.0652	0.272585	14.1345	2	NA	0	0	0	
0	110001	0.01	0.01	0	0	0	56467.1	0	-0.000127262	0.00576949	1	2	NA	0	0	0	2	NA	0	0	0	
0	110501	0.01	0.01	0	0	1.1691	56759.1	0	0.19677	-0.0376089	1	1	Sp1	59.3133	33.8255	46.8774	0	Sp1	25.3669	14.0905	34.8418	
0	111001	0.01	0.01	0	0	0.423366	57041.2	0	0.45629	1.97913	0	0	Sp2	25.4318	1.05597	14.9106	2	NA	0	0	0	
0	111501	0.01	0.01	0	0	0.530297	57305.3	0	0.499975	-2.07882	1	0	Sp2	28.3043	1.11599	16.2061	2	NA	0	0	0	
0	112001	0.01	0.01	0	0	0	57581.4	0	0.000326009	0.00559935	1	2	NA	0	0	0	2	NA	0	0	0	
0	112501	0.01	0.01	0	0	0	57880.1	0	0.000157619	0.00523057	0	2	NA	0	0	0	2	NA	0	0	0	
0	113001	0.01	0.01	0	0	0.323827	58161.5	0	0.332646	0.924889	0	0	Sp4	18.6757	67.5815	15.5969	2	NA	0	0	0	
0	113501	0.01	0.01	0	0	0	58447.2	0	4.66303e-05	0.00504834	1	2	NA	0	0	0	2	NA	0	0	0	
0	114001	0.01	0.01	0	0	0.446841	58713.5	0	0.37596	-0.964194	1	0	Sp4	24.7632	64.8523	15.2208	2	NA	0	0	0	
0	114501	0.01	0.01	0	0	0.825935	58992	0	0.607749	1.24115	0	0	Sp1	42.7559	14.3596	35.902	2	NA	0	0	0	
0	115001	0.01	0.01	0	0	0	59273.3	0	-5.29097e-06	0.00582995	0	2	NA	0	0	0	2	NA	0	0	0	
0	115501	0.01	0.01	0	0	0	59560	0	4.35949e-05	0.00582726	1	2	NA	0	0	0	2	NA	0	0	0	
0	116001	0.01	0.01	0	0	0	59829.8	0	0.000296198	0.0059874	0	2	NA	0	0	0	2	NA	0	0	0	
0	116501	0.01	0.01	0	0	0.691448	60128.7	0	0.102448	-0.00261757	0	0	Sp4	35.1924	66.9511	14.4166	0	Sp1	47.0598	13.4943	35.9318	
0	117001	0.01	0.01	0	0	0	60418.5	0	-0.000281171	0.00587729	1	2	NA	0	0	0	2	NA	0	0	0	
0	117501	0.01	0.01	0	0	0.47518	60703.9	0	0.364567	-0.977604	1	0	Sp4	23.2859	65.9731	14.2683	2	NA	0	0	0	
0	118001	0.01	0.01	0	0	0.801637	60995.8	0	0.591259	1.81666	0	0	Sp2	36.8875	0.804902	16.0522	2	NA	0	0	0	
0	118501	0.01	0.01	0	0	0	61288.4	0	-5.17656e-05	0.00630721	0	2	NA	0	0	0	2	NA	0	0	0	
0	119001	0.01	0.01	0	0	0	61579.7	0	0.000284973	0.00633169	0	2	NA	0	0	0	2	NA	0	0	0	
0	119501	0.01	0.01	0	0	0.433276	61846.2	0	0.131524	0.0168134	1	0	Sp3	23.1647	51.9838	63.3909	0	Sp4	40.7097	65.463	14.0252	
0	120001	0.01	0.01	0	0	0.993867	62133.7	0	0.912651	1.89654	0	1	Sp4	45.7455	84.6397	29.6175	2	NA	0	0	0	
0	120501	0.01	0.01	0	0	1.37102	62427.2	0	1.26938	-2.32076	1	1	Sp4	66.6937	84.2392	26.285	2	NA	0	0	0	
0	121001	0.01	0.01	0	0	0	62716.7	0	-6.16636e-05	0.00652279	0	2	NA	0	0	0	2	NA	0	0	0	
0	121501	0.01	0.01	0	0	0.756647	63011.2	-0.5	0.129566	0.0235386	1	0	Sp1	35.1791	13.0543	35.9745	1	Sp3	71.0567	79.5484	86.7266	
0	122001	0.01	0.01	0	0	0	63325.6	0	8.46108e-05	0.00639854	1	2	NA	0	0	0	2	NA	0	0	0	
0	122501	0.01	0.01	0	0	0	63613.8	0	0.000317111	0.00674312	1	2	NA	0	0	0	2	NA	0	0	0	
0	123001	0.01	0.01	0	0	0.781812	63896.1	0	0.560764	-1.38512	1	0	Sp3	38.9621	52.076	63.9664	2	NA	0	0	0	
0	123501	0.01	0.01	0	0	0	64183.1	0	-0.000215783	0.00660227	0	2	NA	0	0	0	2	NA	0	0	0	
0	124001	0.01	0.01	0	0	0	64451.8	0	0.527162	1.37497	1	2	NA	0	0	0	0	Sp3	36.2046	51.5011	64.0077	
0	124501	0.01	0.01	0	0	0	64747.7	0	-0.000125643	0.00682245	0	2	NA	0	0	0	2	NA	0	0	0	
0	125001	0.01	0.01	0	0	1.36916	65012.3	0	1.11103	1.53392	0	1	Sp3	68.4853	80.2959	85.7627	2	NA	0	0	0	
0	125501	0.01	0.01	0	0	1.17746	65312.8	0	0.158504	0.0326778	0	1	Sp3	69.9152	81.1714	86.2864	0	Sp3	29.1464	52.039	62.0135	
0	126001	0.01	0.01	0	0	0.912397	65589.6	0	0.235884	0.00246994	0	0	Sp3	47.974	49.6311	62.1872	0	Sp2	46.2542	0	16.9206	
0	126501	0.01	0.01	0	0	0.737123	65862.2	0	0.753462	-1.65418	1	0	Sp3	44.2793	50.2816	61.9569	2	NA	0	0	0	
0	127001	0.01	0.01	0	0	1.44834	66148.7	0	1.01454	-1.35906	1	1	Sp3	65.484	80.2891	86.1495	2	NA	0	0	0	
0	127501	0.01	0.01	0	0	0	66435.5	0	-0.000352139	0.00848126	0	2	NA	0	0	0	2	NA	0	0	0	
0	128001	0.01	0.01	0	0	1.27053	66722.2	0	0.839068	-1.48564	1	1	Sp2	57.4217	94.6485	13.7768	2	NA	0	0	0	
0	128501	0.01	0.01	0	0	1.15982	67020.8	-0.5	0.120375	-0.0149886	0	0	Sp3	50.776	50.5676	62.2729	1	Sp2	87.713	96.7818	12.5187	
0	129001	0.01	0.01	0	0	0.677137	67297.8	-0.5	0.469044	0.16524	1	0	Sp2	26.6283	1.52733	16.5827	1	Sp1	80.0202	32.09	48.5889	
0	129501	0.01	0.01	0	0	0.996774	67600	0	0.226795	0.0103871	0	0	Sp3	41.2813	50.1524	59.4922	0	Sp2	40.0827	2.01909	16.3848	
0	130001	0.01	0.01	0	0	0.26946	67883.8	0	0.114308	-0.00359532	1	0	Sp3	16.8776	51.1395	62.1803	0	Sp1	21.0105	13.2231	35.5902	
0	130501	0.01	0.01	0	0	0	68150.2	0	0.284441	0.936212	1	2	NA	0	0	0	0	Sp1	16.0105	14.5042	34.6654	
0	131001	0.01	0.01	0	0	0.646998	68451	0	0.491446	1.33985	0	0	Sp1	34.3749	13.4312	34.5182	2	NA	0	0	0	
0	131501	0.01	0.01	0	0	0	68731.8	0	-0.000387088	0.00916149	1	2	NA	0	0	0	2	NA	0	0	0	
0	132001	0.01	0.01	0	0	0.917739	69020.7	0	0.643025	1.48776	0	0	Sp3	40.2572	50.1925	62.9695	2	NA	0	0	0	
0	132501	0.01	0.01	0	0	1.48466	69311.6	0	1.3914	2.53748	0	1	Sp4	77.0762	83.6587	28.7602	2	NA	0	0	0	
0	133001	0.01	0.01	0	0	0.651466	69604.1	0	0.482576	-1.4349	1	0	Sp1	33.1209	12.8458	33.9086	2	NA	0	0	0	
0	133501	0.01	0.01	0	0	1.14019	69895.2	0	0.269536	0.0469728	0	1	Sp1	54.8697	32.4089	46.1822	0	Sp1	27.3404	12.6042	33.9888	
0	134001	0.01	0.01	0	0	1.39712	70153.9	0	1.49752	2.75302	0	1	Sp4	74.3736	84.9137	26.9241	2	NA	0	0	0	
0	134501	0.01	0.01	0	0	1.34537	70448.4	0	1.15368	1.62613	0	1	Sp3	71.5118	81.6118	86.5632	2	NA	0	0	0	
0	135001	0.01	0.01	0	0	1.70289	70737.5	0	0.173032	0.0240079	0	1	Sp4	86.2174	83.0042	26.2855	0	Sp4	44.4011	65.8175	16.4383	
0	135501	0.01	0.01	0	0	1.31309	71020.5	0	0.565608	1.06293	0	0	Sp1	60.4897	14.53	34.0511	2	NA	0	0	0	
0	136001	0.01	0.01	0	0	0.326728	71318.6	0	0.195035	0.802755	0	0	Sp3	13.1141	52.9232	61.7943	2	NA	0	0	0	
0	136501	0.01	0.01	0	0	1.15504	71598.5	0	0.905937	1.58523	0	1	Sp2	61.9829	97.258	11.5475	2	NA	0	0	0	
0	137001	0.01	0.01	0	0	0.463727	71867.6	0	0.445597	-1.47733	1	0	Sp1	27.164	13.9554	34.849	2	NA	0	0	0	
0	137501	0.01	0.01	0	0	0.825833	72130.9	-0.5	0.115892	0.0217537	1	0	Sp1	35.6348	13.0049	35.3188	1	Sp3	81.1564	82.963	84.3201	
0	138001	0.01	0.01	0	0	1.54422	72410.3	0	0.25382	-0.0500622	1	1	Sp4	71.2066	83.4596	29.436	0	Sp1	35.3706	16.458	36.2511	
0	138501	0.01	0.01	0	0	1.20416	72673.9	0	0.892777	-1.56008	1	1	Sp2	61.0435	96.598	11.6595	2	NA	0	0	0	
0	139001	0.01	0.01	0	0	1.39346	72976.2	-0.5	0.329688	0.00967806	0	1	Sp4	66.3662	83.527	28.4991	1	Sp1	57.6471	33.8015	48.1088	
0	139501	0.01	0.01	0	0	0.733596	73261	0	0.228477	0.0114109	1	0	Sp2	35.5946	0	15.1629	0	Sp3	34.0289	49.4096	61.1915	
0	140001	0.01	0.01	0	0	0.51448	73547.3	0	0.256134	0.806418	0	0	Sp4	16.5836	64.7047	15.4074	2	NA	0	0	0	
0	140501	0.01	0.01	0	0	0	73829.2	0	0.000269949	0.00821926	1	2	NA	0	0	0	2	NA	0	0	0	
0	141001	0.01	0.01	0	0	1.28554	74133.7	0	0.109765	0.0207581	0	1	Sp3	61.4959	80.4257	84.6986	0	Sp1	31.7331	13.5697	36.8764	
0	141501	0.01	0.01	0	0	0.397598	74418.3	0	0.408143	-1.19027	1	0	Sp4	26.4614	66.3242	14.022	2	NA	0	0	0	
0	142001	0.01	0.01	0	0	0.373993	74710.3	0	0.38947	1.34787	0	0	Sp1	20.1076	13.954	34.2817	2	NA	0	0	0	
0	142501	0.01	0.01	0	0	0	74994.5	0	4.88345e-05	0.0081621	0	2	NA	0	0	0	2	NA	0	0	0	
0	143001	0.01	0.01	0	0	0.309312	75280.4	0	0.189553	0.60881	0	0	Sp4	13.9639	65.2866	13.5034	2	NA	0	0	0	
0	143501	0.01	0.01	0	0	0	75567.5	0	5.02371e-05	0.00839402	1	2	NA	0	0	0	2	NA	0	0	0	
0	144001	0.01	0.01	0	0	0	75864.1	0	1.11576e-05	0.00840867	0	2	NA	0	0	0	2	NA	0	0	0	
0	144501	0.01	0.01	0	0	0	76166.3	0	1.90831e-05	0.00832716	0	2	NA	0	0	0	2	NA	0	0	0	
0	145001	0.01	0.01	0	0	1.26864	76466.6	-0.5	0.0687809	0.001447	1	1	Sp2	65.2818	94.6277	12.6377	1	Sp4	94.1457	83.2734	27.5826	
0	145501	0.01	0.01	0	0	0.544979	76765.4	-0.5	0.205652	0.0543866	1	0	Sp2	31.6195	0.0922259	14.5602	1	Sp2	44.1487	97.17	11.3604	
0	146001	0.01	0.01	0	0	1.07313	77035.2	-0.5	0.313336	-0.00292105	1	1	Sp4	57.864	86.7278	26.2892	1	Sp1	58.4895	33.8825	47.0273	
0	146501	0.01	0.01	0	0	1.02472	77334.1	0	1.02361	-2.38644	1	1	Sp4	56.8571	84.7239	28.6016	2	NA	0	0	0	
0	147001	0.01	0.01	0	0	0	77608.5	0	-3.85527e-05	0.00837112	0	2	NA	0	0	0	2	NA	0	0	0	
0	147501	0.01	0.01	0	0	0	77912.3	0	-0.000228038	0.00853764	0	2	NA	0	0	0	2	NA	0	0	0	
0	148001	0.01	0.01	0	0	0.891677	78212	0	0.754065	1.96391	0	0	Sp2	42.9809	1.71521	15.0981	2	NA	0	0	0	
0	148501	0.01	0.01	0	0	0	78498	0	-0.000175081	0.00873349	0	2	NA	0	0	0	2	NA	0	0	0	
0	149001	0.01	0.01	0	0	1.37862	78806.3	0	0.121007	0.0158714	0	1	Sp3	65.8214	80.0005	86.7309	0	Sp4	41.4703	65.6894	14.9278	
0	149501	0.01	0.01	0	0	0	79095.9	0	6.65899e-05	0.00829785	0	2	NA	0	0	0	2	NA	0	0	0	
0	150001	0.01	0.01	0	0	0.881125	79376.1	0	0.779767	-1.81431	1	0	Sp4	47.294	67.2684	14.7805	2	NA	0	0	0	
0	150501	0.01	0.01	0	0	0	79655.5	0	-0.000201166	0.00799257	0	2	NA	0	0	0	2	NA	0	0	0	
0	151001	0.01	0.01	0	0	1.2578	79942.1	0	0.127707	0.0199693	0	1	Sp3	66.1493	80.7658	84.7868	0	Sp1	37.7873	15.0646	35.3508	
0	151501	0.01	0.01	0	0	1.25289	80218.5	0	0.129913	-0.0250223	1	0	Sp3	61.8904	49.7999	61.0688	0	Sp1	25.1878	14.8218	36.9053	
0	152001	0.01	0.01	0	0	0	80529.5	0	-0.000257932	0.00806295	1	2	NA	0	0	0	2	NA	0	0	0	
0	152501	0.01	0.01	0	0	0.687272	80825	-0.5	0.250508	-0.0602203	0	0	Sp3	24.2013	51.092	61.5321	1	Sp2	63.7953	96.9901	13.2979	
0	153001	0.01	0.01	0	0	0	81107.6	0	5.98769e-05	0.00819901	1	2	NA	0	0	0	2	NA	0	0	0	
0	153501	0.01	0.01	0	0	0.735921	81381.9	0	0.250553	-0.00188887	1	0	Sp2	39.8363	0.126384	17.2015	0	Sp1	26.8172	15.0763	33.7301	
0	154001	0.01	0.01	0	0	0	81664.2	0	0.000190409	0.00821324	0	2	NA	0	0	0	2	NA	0	0	0	
0	154501	0.01	0.01	0	0	0.642341	81959.8	0	0.496141	-1.78687	1	0	Sp3	31.0682	50.4002	61.9989	2	NA	0	0	0	
0	155001	0.01	0.01	0	0	0.326494	82271.4	0	0.357348	1.12665	0	0	Sp4	22.2378	63.1924	15.8198	2	NA	0	0	0	
0	155501	0.01	0.01	0	0	0.987873	82573	0	0.75593	-1.20932	1	1	Sp3	54.1281	81.5092	86.5743	2	NA	0	0	0	
0	156001	0.01	0.01	0	0	0	82864.1	0	0.48662	1.28183	1	2	NA	0	0	0	0	Sp4	36.3898	66.4596	14.1737	
0	156501	0.01	0.01	0	0	1.42087	83176.1	0	0.332094	0.0445984	0	1	Sp4	68.6541	85.3905	26.3024	0	Sp3	50.6369	50.7072	63.6976	
0	157001	0.01	0.01	0	0	0.527076	83482.8	0	0.449845	-1.68393	1	0	Sp1	24.3946	12.5725	34.5463	2	NA	0	0	0	
0	157501	0.01	0.01	0	0	0.340463	83750.2	0	0.420235	-2.22488	1	0	Sp2	23.5156	0.666761	14.1472	2	NA	0	0	0	
0	158001	0.01	0.01	0	0	1.24932	84028.9	0	0.28576	-0.0181912	1	1	Sp4	56.9093	84.2348	25.6659	0	Sp1	47.2886	14.6973	35.2831	
0	158501	0.01	0.01	0	0	0.458106	84334.3	0	0.473697	1.63716	0	0	Sp1	26.03	14.8531	34.3316	2	NA	0	0	0	
0	159001	0.01	0.01	0	0	0.779809	84622.8	0	0.594356	1.64097	0	0	Sp3	37.5259	51.1146	62.1455	2	NA	0	0	0	
0	159501	0.01	0.01	0	0	0	84906.1	0	5.92398e-05	0.00800835	0	2	NA	0	0	0	2	NA	0	0	0	
0	160001	0.01	0.01	0	0	0.301378	85191.7	0	0.208824	0.208851	0	0	Sp1	23.8548	13.5795	35.4946	0	Sp2	13.9051	1.00749	15.3346	
0	160501	0.01	0.01	0	0	0	85486.1	0	0.000123125	0.00792024	1	2	NA	0	0	0	2	NA	0	0	0	
0	161001	0.01	0.01	0	0	0.510447	85780.9	0	0.465767	1.48306	0	0	Sp1	32.5767	13.3357	35.4818	2	NA	0	0	0	
0	161501	0.01	0.01	0	0	0	86080.9	0	-3.01457e-05	0.00808105	1	2	NA	0	0	0	2	NA	0	0	0	
0	162001	0.01	0.01	0	0	1.6436	86361.7	0	1.18052	-1.92622	1	1	Sp2	82.3765	97.9992	12.0628	2	NA	0	0	0	
0	162501	0.01	0.01	0	0	0.991992	86653	0	0.704469	-1.83581	1	0	Sp3	42.3748	50.1737	62.8415	2	NA	0	0	0	
0	163001	0.01	0.01	0	0	0	86945.8	0	-0.000204267	0.00838196	0	2	NA	0	0	0	2	NA	0	0	0	
0	163501	0.01	0.01	0	0	0	87242.4	0	4.72934e-05	0.00846082	0	2	NA	0	0	0	2	NA	0	0	0	
0	164001	0.01	0.01	0	0	0.469842	87522.4	0	0.584571	-2.39062	1	0	Sp2	33.2916	1.10194	16.4683	2	NA	0	0	0	
0	164501	0.01	0.01	0	0	1.44649	87814.5	-0.5	0.314888	-0.0224661	1	1	Sp1	71.677	34.3192	46.526	1	Sp1	61.8541	33.5666	46.4057	
0	165001	0.01	0.01	0	0	1.50028	88110	0	1.40298	-2.96054	1	1	Sp4	69.6423	83.4985	27.6279	2	NA	0	0	0	
0	165501	0.01	0.01	0	0	1.08109	88415.7	0	0.8009	1.19473	0	1	Sp3	56.7496	82.4299	85.6602	2	NA	0	0	0	
0	166001	0.01	0.01	0	0	0.542443	88700.6	0	0.555465	-2.44372	1	0	Sp2	32.0567	1.55073	16.2528	2	NA	0	0	0	
0	166501	0.01	0.01	0	0	0.485559	88973.8	0	0.497225	-1.91531	1	0	Sp3	30.678	50.4324	61.3563	2	NA	0	0	0	
0	167001	0.01	0.01	0	0	0.282897	89264.6	0	0.387932	-1.35585	1	0	Sp1	19.8969	15.8387	35.054	2	NA	0	0	0	
0	167501	0.01	0.01	0	0	0	89577.1	0	0.000420383	0.00895989	0	2	NA	0	0	0	2	NA	0	0	0	
0	168001	0.01	0.01	0	0	0.470523	89890.5	0	0.478044	1.36977	0	0	Sp4	34.4201	66.414	14.6594	2	NA	0	0	0	
0	168501	0.01	0.01	0	0	0	90180.1	-0.5	0.936834	-1.44318	0	2	NA	0	0	0	1	Sp3	64.8721	82.381	86.7813	
0	169001	0.01	0.01	0	0	0	90467.7	0	9.82021e-05	0.00884318	1	2	NA	0	0	0	2	NA	0	0	0	
0	169501	0.01	0.01	0	0	0.811196	90792.1	0	0.262434	0.0182987	1	0	Sp3	31.3073	50.2782	62.1233	0	Sp2	45.538	0.261019	15.8366	
0	170001	0.01	0.01	0	0	1.27584	91105.8	0	0.635096	1.23058	0	0	Sp3	64.1234	50.0704	61.4322	2	NA	0	0	0	
0	170501	0.01	0.01	0	0	0	91407.7	0	0.000142954	0.00864222	0	2	NA	0	0	0	2	NA	0	0	0	
0	171001	0.01	0.01	0	0	0.951932	91716.7	0	0.969414	2.57731	0	0	Sp2	45.3701	0.333246	17.4751	2	NA	0	0	0	
0	171501	0.01	0.01	0	0	0	92032.8	0	-0.000196754	0.00794252	1	2	NA	0	0	0	2	NA	0	0	0	
0	172001	0.01	0.01	0	0	0.89603	92312.3	-0.5	0.265763	-0.0216494	0	0	Sp4	42.7366	66.7035	16.51	1	Sp1	68.6264	34.5234	48.6294	
0	172501	0.01	0.01	0	0	1.036	92584.4	0	0.781366	-1.69223	1	1	Sp2	50.3133	94.7588	11.6694	2	NA	0	0	0	
0	173001	0.01	0.01	0	0	1.23501	92873.7	0	1.37019	-2.45158	1	1	Sp2	72.9573	94.542	12.0861	2	NA	0	0	0	
0	173501	0.01	0.01	0	0	1.10104	93180.9	0	0.386261	-0.0556859	1	1	Sp4	59.3187	84.6263	27.4635	0	Sp2	43.6255	2.14721	16.0562	
0	174001	0.01	0.01	0	0	0	93478.3	0	3.90023e-05	0.00854039	1	2	NA	0	0	0	2	NA	0	0	0	
0	174501	0.01	0.01	0	0	1.03031	93778.5	0	0.978948	-2.60572	1	1	Sp1	47.8574	34.2568	47.4466	2	NA	0	0	0	
0	175001	0.01	0.01	0	0	0.643015	94058.7	0	0.550126	-1.82644	1	0	Sp3	35.4807	52.9147	60.0956	2	NA	0	0	0	
0	175501	0.01	0.01	0	0	0.630109	94367.7	0	0.502302	-2.00871	1	0	Sp3	28.8814	51.4363	61.1777	2	NA	0	0	0	
0	176001	0.01	0.01	0	0	0.439943	94654.4	0	0.484229	-2.01839	1	0	Sp3	26.4303	51.8698	61.4397	2	NA	0	0	0	
0	176501	0.01	0.01	0	0	0	94954.8	0	-0.000232013	0.00871254	1	2	NA	0	0	0	2	NA	0	0	0	
0	177001	0.01	0.01	0	0	0	95265.7	0	-0.000394498	0.00857117	1	2	NA	0	0	0	2	NA	0	0	0	
0	177501	0.01	0.01	0	0	0.544842	95561.4	0	0.467261	1.65165	0	0	Sp1	27.1946	14.659	35.3672	2	NA	0	0	0	
0	178001	0.01	0.01	0	0	1.56183	95844	-0.5	0.255357	0.00636535	0	1	Sp2	73.2096	96.4174	13.7938	1	Sp3	67.8416	80.9113	85.1434	
0	178501	0.01	0.01	0	0	0	96138.7	0	-0.000250321	0.00806482	0	2	NA	0	0	0	2	NA	0	0	0	
0	179001	0.01	0.01	0	0	0.636397	96443.8	0	0.476739	-1.68987	1	0	Sp1	31.3693	11.9152	35.2288	2	NA	0	0	0	
0	179501	0.01	0.01	0	0	1.08206	96740	0	1.01819	-2.66797	1	1	Sp1	54.127	34.5994	48.2453	2	NA	0	0	0	
0	180001	0.01	0.01	0	0	0.648335	97044.1	0	0.570016	-2.55798	1	0	Sp2	32.3953	0.918308	16.4358	2	NA	0	0	0	
0	180501	0.01	0.01	0	0	0	97328.2	0	-5.62515e-05	0.00846632	1	2	NA	0	0	0	2	NA	0	0	0	
0	181001	0.01	0.01	0	0	0.455159	97619.8	0	0.360797	0.0424932	1	0	Sp2	26.2886	1.55561	16.8602	0	Sp1	31.3569	13.1191	34.2067	
0	181501	0.01	0.01	0	0	0	97908.6	0	-0.000200577	0.00852396	1	2	NA	0	0	0	2	NA	0	0	0	
0	182001	0.01	0.01	0	0	0	98201	0	-0.000189593	0.00873639	0	2	NA	0	0	0	2	NA	0	0	0	
0	182501	0.01	0.01	0	0	0	98486.6	0	0.000101919	0.00931628	1	2	NA	0	0	0	2	NA	0	0	0	
0	183001	0.01	0.01	0	0	0	98784	0	0.000130327	0.00941194	1	2	NA	0	0	0	2	NA	0	0	0	
0	183501	0.01	0.01	0	0	0	99066.8	0	3.00908e-06	0.00925206	1	2	NA	0	0	0	2	NA	0	0	0	
0	184001	0.01	0.01	0	0	0	99352.7	0	-0.000669587	0.00977105	1	2	NA	0	0	0	2	NA	0	0	0	
0	184501	0.01	0.01	0	0	0	99654	0	-0.000116545	0.0095999	0	2	NA	0	0	0	2	NA	0	0	0	
0	185001	0.01	0.01	0	0	0.303993	99939.8	-0.5	0.42842	0.109077	1	0	Sp1	23.4744	12.1466	33.6961	1	Sp4	66.2308	84.4806	26.6828	
