Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
7	580001	0.01	0.01	0	1	0.729635	347995	0	0.852423	2.91328	0	0	Sp1	43.1774	15.288	35.1963	2	NA	0	0	0	
7	580501	0.01	0.01	0	1	0	348311	0	9.63292e-06	-0.00264078	0	2	NA	0	0	0	2	NA	0	0	0	
7	581001	0.01	0.01	0	1	0	348627	0	-2.21872e-05	-0.00262419	1	2	NA	0	0	0	2	NA	0	0	0	
7	581501	0.01	0.01	0	1	0	348937	0	1.10588e-05	-0.0026208	0	2	NA	0	0	0	2	NA	0	0	0	
7	582001	0.01	0.01	0	1	0.887922	349273	0	0.395805	-0.122298	1	0	Sp4	41.6952	65.5863	15.6376	0	Sp3	27.2225	50.3345	62.9843	
7	582501	0.01	0.01	0	1	0.436275	349607	0	0.469088	4.09603	0	0	Sp2	21.4133	0.61254	15.9299	2	NA	0	0	0	
7	583001	0.01	0.01	0	1	0.653946	349939	0	0.631581	-2.67815	1	0	Sp4	36.4291	66.3351	15.3874	2	NA	0	0	0	
7	583501	0.01	0.01	0	1	0.572586	350273	0	0.441693	-2.5589	1	0	Sp4	19.3387	66.9818	16.5465	2	NA	0	0	0	
7	584001	0.01	0.01	0	1	0.49699	350588	0	0.461609	2.65538	0	0	Sp1	22.1848	15.6058	36.0772	2	NA	0	0	0	
7	584501	0.01	0.01	0	1	0	350911	0	-2.65622e-05	-0.00285891	1	2	NA	0	0	0	2	NA	0	0	0	
7	585001	0.01	0.01	0	1	1.10306	351226	0	1.04694	3.42594	0	1	Sp2	58.8944	95.1039	12.3974	2	NA	0	0	0	
7	585501	0.01	0.01	0	1	0.412874	351535	0	0.505338	-4.13482	1	0	Sp2	26.5593	0	14.5718	2	NA	0	0	0	
7	586001	0.01	0.01	0	1	0	351835	0	9.22514e-06	-0.00286368	1	2	NA	0	0	0	2	NA	0	0	0	
7	586501	0.01	0.01	0	1	1.26501	352154	0	1.36039	4.96821	0	1	Sp4	66.706	83.2288	27.2239	2	NA	0	0	0	
7	587001	0.01	0.01	0	1	0.802412	352478	0	0.579689	3.31491	0	0	Sp2	36.2789	0.655448	14.1925	2	NA	0	0	0	
7	587501	0.01	0.01	0	1	0.423837	352790	0	0.456491	0.0142247	1	0	Sp1	22.3807	12.8627	34.2094	0	Sp3	25.8816	50.4937	61.1315	
7	588001	0.01	0.01	0	1	0	353102	0	0.000216505	-0.00288978	0	2	NA	0	0	0	2	NA	0	0	0	
7	588501	0.01	0.01	0	1	0.892279	353438	0	0.906924	-3.53577	1	0	Sp2	46.3377	2.33831	14.831	2	NA	0	0	0	
7	589001	0.01	0.01	0	1	0.690514	353758	0	0.547008	3.37282	0	0	Sp3	28.2388	51.8423	62.5599	2	NA	0	0	0	
7	589501	0.01	0.01	0	1	0	354065	0	0.000261058	-0.00291266	1	2	NA	0	0	0	2	NA	0	0	0	
7	590001	0.01	0.01	0	1	0.59823	354400	0	0.486168	-2.81693	1	0	Sp1	22.3476	15.2936	35.2391	2	NA	0	0	0	
7	590501	0.01	0.01	0	1	0	354709	0	9.18506e-05	-0.00287387	0	2	NA	0	0	0	2	NA	0	0	0	
7	591001	0.01	0.01	0	1	1.17873	355013	0	0.574145	-0.265756	1	1	Sp1	55.239	35.4122	50.3876	0	Sp3	29.5617	51.0394	62.5436	
7	591501	0.01	0.01	0	1	0	355314	0	-0.000250855	-0.00282817	0	2	NA	0	0	0	2	NA	0	0	0	
7	592001	0.01	0.01	0	1	0.503645	355622	0	0.518778	4.36215	0	0	Sp2	24.6317	2.19043	15.7534	2	NA	0	0	0	
7	592501	0.01	0.01	0	1	1.04701	355944	0	0.901327	3.46015	0	0	Sp2	51.6829	1.05455	14.3423	2	NA	0	0	0	
7	593001	0.01	0.01	0	1	1.31431	356276	0	1.16621	-4.32113	1	1	Sp1	61.3367	32.4208	47.2719	2	NA	0	0	0	
7	593501	0.01	0.01	0	1	0	356594	0	-0.000352456	-0.00358133	1	2	NA	0	0	0	2	NA	0	0	0	
7	594001	0.01	0.01	0	1	0.739076	356910	0	0.46092	0.160077	0	0	Sp4	39.4793	65.698	13.2806	0	Sp2	29.961	1.08896	16.3581	
7	594501	0.01	0.01	0	1	1.53899	357221	0	1.51235	4.76929	0	1	Sp4	79.1988	84.4227	27.9246	2	NA	0	0	0	
7	595001	0.01	0.01	0	1	1.29593	357534	0	0.485766	-0.291952	1	1	Sp2	73.8575	94.9029	12.7977	0	Sp1	36.3039	13.2997	35.1696	
7	595501	0.01	0.01	0	1	1.46181	357860	0	1.66406	5.15795	0	1	Sp1	74.4374	32.7346	47.4031	2	NA	0	0	0	
7	596001	0.01	0.01	0	1	0.56237	358180	0	0.587919	-2.95615	1	0	Sp4	32.2768	66.0042	17.1695	2	NA	0	0	0	
7	596501	0.01	0.01	0	1	0.827013	358495	0	0.692376	2.74823	0	0	Sp1	37.6537	16.1426	34.6141	2	NA	0	0	0	
7	597001	0.01	0.01	0	1	1.25467	358820	0	1.49931	5.25111	0	1	Sp4	70.1951	83.2481	27.673	2	NA	0	0	0	
7	597501	0.01	0.01	0	1	0	359124	0	-6.26774e-05	-0.00357276	0	2	NA	0	0	0	2	NA	0	0	0	
7	598001	0.01	0.01	0	1	0.941984	359438	0	0.387495	0.0361078	0	0	Sp2	54.3414	0	16.0021	0	Sp4	24.1911	66.149	15.205	
7	598501	0.01	0.01	0	1	1.48244	359756	0	1.47999	4.47953	0	1	Sp2	74.963	93.9453	12.4696	2	NA	0	0	0	
7	599001	0.01	0.01	0	1	0	360072	0	2.97111e-05	-0.0032403	1	2	NA	0	0	0	2	NA	0	0	0	
7	599501	0.01	0.01	0	1	0.208162	360391	0	0.226503	-0.0689577	0	0	Sp1	13.9851	14.3624	35.2176	0	Sp3	42.3886	52.1801	61.4763	
7	600001	0.01	0.01	0	1	0	360724	0	0.000136192	-0.00333013	0	2	NA	0	0	0	2	NA	0	0	0	
7	600501	0.01	0.01	0	1	1.39295	361044	0	1.58254	5.38163	0	1	Sp4	72.7277	84.7181	27.3863	2	NA	0	0	0	
7	601001	0.01	0.01	0	1	0	361372	0	0.000139268	-0.00341592	1	2	NA	0	0	0	2	NA	0	0	0	
7	601501	0.01	0.01	0	1	0.526808	361674	0	0.527983	4.16109	0	0	Sp2	27.7208	0.393191	14.8641	2	NA	0	0	0	
7	602001	0.01	0.01	0	1	0.442021	362005	0	0.464404	3.71952	0	0	Sp2	24.1677	0.893474	13.4113	2	NA	0	0	0	
7	602501	0.01	0.01	0	1	1.31629	362324	0	1.09627	-3.21346	1	1	Sp3	63.4256	81.6382	86.3242	2	NA	0	0	0	
7	603001	0.01	0.01	0	1	1.57737	362635	0	1.53177	4.25773	0	1	Sp3	77.412	81.4279	84.7996	2	NA	0	0	0	
7	603501	0.01	0.01	0	1	0.586368	362953	0	0.53812	-4.53504	1	0	Sp2	26.6039	0.829098	15.7522	2	NA	0	0	0	
7	604001	0.01	0.01	0	1	1.4896	363283	0	0.555757	0.367754	0	1	Sp3	78.2565	81.2583	86.7387	0	Sp2	33.3521	0	15.0111	
7	604501	0.01	0.01	0	1	1.59175	363598	0	0.487668	0.125547	0	1	Sp1	68.066	34.9382	47.893	0	Sp4	49.761	65.6186	16.3046	
7	605001	0.01	0.01	0	1	0	363923	0	0.596065	-3.18093	0	2	NA	0	0	0	0	Sp3	33.6447	50.8218	63.0803	
7	605501	0.01	0.01	0	1	0	364239	0	8.53294e-05	-0.00389795	1	2	NA	0	0	0	2	NA	0	0	0	
7	606001	0.01	0.01	0	1	0	364565	0	8.18066e-05	-0.00382288	1	2	NA	0	0	0	2	NA	0	0	0	
7	606501	0.01	0.01	0	1	0	364885	0	-0.000190371	-0.00435748	1	2	NA	0	0	0	2	NA	0	0	0	
7	607001	0.01	0.01	0	1	1.39281	365195	0	1.54735	-5.046	1	1	Sp4	77.3353	83.0333	28.2709	2	NA	0	0	0	
7	607501	0.01	0.01	0	1	1.72745	365505	0	1.40414	-4.04171	1	1	Sp2	81.0739	97.0948	11.9406	2	NA	0	0	0	
7	608001	0.01	0.01	0	1	1.45224	365821	0	1.23984	4.01993	0	1	Sp2	65.6229	94.5885	13.7899	2	NA	0	0	0	
7	608501	0.01	0.01	0	1	1.05424	366131	0	0.302985	-0.00289004	1	0	Sp3	43.7875	50.5522	63.4199	0	Sp4	37.3737	65.7957	13.2672	
7	609001	0.01	0.01	0	1	0	366431	0	-2.14072e-05	-0.00392844	0	2	NA	0	0	0	2	NA	0	0	0	
7	609501	0.01	0.01	0	1	0.815783	366760	0	0.881616	2.98907	0	0	Sp1	44.3377	14.0112	35.33	2	NA	0	0	0	
7	610001	0.01	0.01	0	1	0.311089	367084	0	0.489259	2.63462	0	0	Sp4	25.1059	65.9755	13.6456	2	NA	0	0	0	
7	610501	0.01	0.01	0	1	0	367415	0	2.39463e-05	-0.00402836	0	2	NA	0	0	0	2	NA	0	0	0	
7	611001	0.01	0.01	0	1	0.775193	367743	0	0.835721	2.95526	0	0	Sp1	43.0271	12.4442	34.8592	2	NA	0	0	0	
7	611501	0.01	0.01	0	1	1.21858	368069	0	1.01376	4.81753	0	1	Sp4	52.6596	84.7769	30.2021	2	NA	0	0	0	
7	612001	0.01	0.01	0	1	0.744401	368377	0	0.183649	-0.0230789	1	0	Sp4	32.0851	66.1858	15.7299	0	Sp3	12.0796	49.7994	61.2174	
7	612501	0.01	0.01	0	1	0.449551	368698	0	0.502279	2.90106	0	0	Sp1	26.1896	13.2699	36.2906	2	NA	0	0	0	
7	613001	0.01	0.01	0	1	0	369009	0	7.44065e-05	-0.00351468	1	2	NA	0	0	0	2	NA	0	0	0	
7	613501	0.01	0.01	0	1	1.14419	369329	0	1.17365	4.95408	0	1	Sp4	60.345	83.0937	27.0562	2	NA	0	0	0	
7	614001	0.01	0.01	0	1	0	369635	0	9.03669e-05	-0.00352374	1	2	NA	0	0	0	2	NA	0	0	0	
7	614501	0.01	0.01	0	1	1.3745	369947	0	1.2114	-3.41661	1	1	Sp3	67.0311	81.7965	88.2621	2	NA	0	0	0	
7	615001	0.01	0.01	0	1	0.585137	370290	0	0.430134	2.37933	0	0	Sp4	22.5174	63.683	15.2076	2	NA	0	0	0	
7	615501	0.01	0.01	0	1	0	370615	0	0.661554	2.63189	1	2	NA	0	0	0	0	Sp1	38.2097	15.0636	36.1896	
7	616001	0.01	0.01	0	1	0	370937	0	-3.25907e-05	-0.00365312	0	2	NA	0	0	0	2	NA	0	0	0	
7	616501	0.01	0.01	0	1	0	371287	0	0.00051896	-0.00344836	0	2	NA	0	0	0	2	NA	0	0	0	
7	617001	0.01	0.01	0	1	0	371620	0	0.00037853	-0.0033556	0	2	NA	0	0	0	2	NA	0	0	0	
7	617501	0.01	0.01	0	1	0	371949	0	0.000114413	-0.0032799	0	2	NA	0	0	0	2	NA	0	0	0	
7	618001	0.01	0.01	0	1	0.861659	372289	0	0.732799	-3.71297	1	0	Sp2	38.8884	0.202491	16.0779	2	NA	0	0	0	
7	618501	0.01	0.01	0	1	1.00178	372629	0	1.04313	3.97585	0	0	Sp2	50.182	0.969856	15.8919	2	NA	0	0	0	
7	619001	0.01	0.01	0	1	0	372945	0	-0.000110879	-0.00300983	1	2	NA	0	0	0	2	NA	0	0	0	
7	619501	0.01	0.01	0	1	0	373266	0	-4.59786e-05	-0.00291805	0	2	NA	0	0	0	2	NA	0	0	0	
7	620001	0.01	0.01	0	1	1.11994	373583	-0.5	0.51078	-0.00661136	1	1	Sp2	60.2	95.0943	13.8255	1	Sp4	64.6832	82.9814	27.1553	
7	620501	0.01	0.01	0	1	1.41453	373912	0	1.46896	4.81727	0	1	Sp1	70.096	34.1958	50.5805	2	NA	0	0	0	
7	621001	0.01	0.01	0	1	0.856131	374225	0	0.903415	-4.52725	1	1	Sp4	44.0193	84.0335	29.0556	2	NA	0	0	0	
7	621501	0.01	0.01	0	1	0	374545	0	-0.000259147	-0.00271222	1	2	NA	0	0	0	2	NA	0	0	0	
7	622001	0.01	0.01	0	1	0	374866	0	-0.000115474	-0.00271194	1	2	NA	0	0	0	2	NA	0	0	0	
7	622501	0.01	0.01	0	1	0.658075	375218	0	0.549423	-2.63534	1	0	Sp4	32.5538	66.042	14.4245	2	NA	0	0	0	
7	623001	0.01	0.01	0	1	0.801257	375528	0	0.976507	-3.34377	1	0	Sp4	48.2198	66.1782	14.864	2	NA	0	0	0	
7	623501	0.01	0.01	0	1	0	375839	0	-0.000105339	-0.00272189	0	2	NA	0	0	0	2	NA	0	0	0	
7	624001	0.01	0.01	0	1	0	376147	0	3.47717e-05	-0.00284751	1	2	NA	0	0	0	2	NA	0	0	0	
7	624501	0.01	0.01	0	1	1.31527	376447	0	1.26127	3.70526	0	1	Sp3	65.0944	80.0553	86.2612	2	NA	0	0	0	
7	625001	0.01	0.01	0	1	0.784465	376774	0	0.67232	2.55825	0	0	Sp4	39.3187	65.0324	14.4976	2	NA	0	0	0	
7	625501	0.01	0.01	0	1	1.60629	377084	0	0.795654	-1.02375	1	1	Sp4	78.7655	83.836	28.7544	0	Sp2	15.8493	0	16.0514	
7	626001	0.01	0.01	0	1	0.914001	377401	0	1.02646	3.60355	0	0	Sp3	50.4881	51.7665	62.3588	2	NA	0	0	0	
7	626501	0.01	0.01	0	1	0	377749	0	0.000109644	-0.00297241	0	2	NA	0	0	0	2	NA	0	0	0	
7	627001	0.01	0.01	0	1	0.626857	378089	-0.5	0.686162	0.484987	1	0	Sp1	30.2138	13.408	33.3	1	Sp4	67.1497	84.239	28.6608	
7	627501	0.01	0.01	0	1	0.479856	378397	0	0.44657	3.1587	0	0	Sp3	21.7541	52.602	62.981	2	NA	0	0	0	
7	628001	0.01	0.01	0	1	0	378705	0	5.40058e-06	-0.00270199	0	2	NA	0	0	0	2	NA	0	0	0	
7	628501	0.01	0.01	0	1	1.15928	379013	0	1.12257	3.75404	0	1	Sp2	62.0842	94.8342	13.9126	2	NA	0	0	0	
7	629001	0.01	0.01	0	1	1.19896	379341	0	1.49219	4.31172	0	1	Sp3	68.8519	80.4653	84.744	2	NA	0	0	0	
7	629501	0.01	0.01	0	1	0.791868	379661	-0.5	0.37206	-0.216843	0	0	Sp2	37.1448	0.703113	15.8429	1	Sp3	58.589	82.0782	84.5547	
7	630001	0.01	0.01	0	1	1.56558	379979	0	1.4603	-4.7695	1	1	Sp2	68.7473	98.0917	13.2783	2	NA	0	0	0	
7	630501	0.01	0.01	0	1	0.739077	380294	0	0.565807	2.54809	0	0	Sp4	34.273	65.5234	14.4391	2	NA	0	0	0	
7	631001	0.01	0.01	0	1	1.39201	380636	0	1.55949	-4.34136	1	1	Sp3	75.7152	80.399	87.4321	2	NA	0	0	0	
7	631501	0.01	0.01	0	1	0.570203	380956	0	0.410711	0.482578	0	0	Sp3	32.1537	51.4285	60.9743	0	Sp2	14.0217	1.28427	15.2779	
7	632001	0.01	0.01	0	1	0.93062	381258	0	0.982833	3.19675	0	1	Sp3	45.7606	78.3906	85.9563	2	NA	0	0	0	
7	632501	0.01	0.01	0	1	0	381590	0	0.000286978	-0.00278779	0	2	NA	0	0	0	2	NA	0	0	0	
7	633001	0.01	0.01	0	1	0	381924	0	-0.000369518	-0.00255591	0	2	NA	0	0	0	2	NA	0	0	0	
7	633501	0.01	0.01	0	1	0	382251	0	0.000255192	-0.00258697	1	2	NA	0	0	0	2	NA	0	0	0	
7	634001	0.01	0.01	0	1	1.09778	382551	0	1.04923	-3.64748	1	1	Sp2	57.4302	95.9966	11.9389	2	NA	0	0	0	
7	634501	0.01	0.01	0	1	1.44351	382880	0	1.56786	-4.83801	1	1	Sp2	76.4818	96.5555	12.1648	2	NA	0	0	0	
7	635001	0.01	0.01	0	1	1.55101	383191	0	1.55395	5.01095	0	1	Sp1	72.3765	33.3417	46.9544	2	NA	0	0	0	
7	635501	0.01	0.01	0	1	1.17861	383516	0	0.53313	-0.278038	1	1	Sp4	62.0012	84.8565	28.1634	0	Sp3	36.6166	51.1702	63.4708	
7	636001	0.01	0.01	0	1	0.498173	383844	0	0.263313	-1.80785	1	0	Sp1	15.0116	12.9176	35.9739	2	NA	0	0	0	
7	636501	0.01	0.01	0	1	0	384152	0	0.000136658	-0.0025861	0	2	NA	0	0	0	2	NA	0	0	0	
7	637001	0.01	0.01	0	1	0.558691	384467	0	0.465276	-2.93632	1	0	Sp1	21.7926	13.5512	35.0002	2	NA	0	0	0	
7	637501	0.01	0.01	0	1	0.421805	384769	0	0.569362	-3.50805	1	0	Sp3	30.4109	49.8248	62.0441	2	NA	0	0	0	
7	638001	0.01	0.01	0	1	0.769138	385083	0	0.633463	3.3837	0	0	Sp2	37.5339	3.57312	14.8875	2	NA	0	0	0	
7	638501	0.01	0.01	0	1	0	385405	0	0.000108693	-0.00254331	1	2	NA	0	0	0	2	NA	0	0	0	
7	639001	0.01	0.01	0	1	0	385729	0	-6.19585e-05	-0.00203332	1	2	NA	0	0	0	2	NA	0	0	0	
7	639501	0.01	0.01	0	1	0.332341	386049	0	0.449132	-4.21325	1	0	Sp2	19.253	0.280198	17.3521	2	NA	0	0	0	
7	640001	0.01	0.01	0	1	1.43294	386379	0	1.25722	4.34109	0	1	Sp1	66.0162	34.3534	47.6966	2	NA	0	0	0	
7	640501	0.01	0.01	0	1	1.26719	386714	0	1.06686	4.14809	0	1	Sp1	59.861	35.3423	48.5291	2	NA	0	0	0	
7	641001	0.01	0.01	0	1	1.04535	387016	0	1.04808	-4.72151	1	1	Sp1	46.6599	33.2032	48.9004	2	NA	0	0	0	
7	641501	0.01	0.01	0	1	0.496998	387331	0	0.444654	0.0312899	1	0	Sp1	27.8075	13.29	33.7371	0	Sp3	33.3714	50.8772	63.8595	
7	642001	0.01	0.01	0	1	0	387621	0	-7.01139e-05	-0.00203091	0	2	NA	0	0	0	2	NA	0	0	0	
7	642501	0.01	0.01	0	1	0	387925	0	7.96068e-05	-0.00203251	0	2	NA	0	0	0	2	NA	0	0	0	
7	643001	0.01	0.01	0	1	0.923916	388247	0	0.66432	-3.1973	1	0	Sp3	37.088	50.7096	61.6615	2	NA	0	0	0	
7	643501	0.01	0.01	0	1	0.994501	388583	0	0.30405	-0.0930469	1	0	Sp1	56.5612	15.0642	37.016	0	Sp1	33.2661	13.81	35.7331	
7	644001	0.01	0.01	0	1	0.753323	388912	0	0.921897	3.82382	0	0	Sp2	45.0771	0	15.3258	2	NA	0	0	0	
7	644501	0.01	0.01	0	1	0	389243	0	0.680928	-3.02551	0	2	NA	0	0	0	0	Sp4	37.1265	66.1228	17.1257	
7	645001	0.01	0.01	0	1	1.64511	389572	0	1.5271	-4.25655	1	1	Sp3	76.4954	81.8499	85.2412	2	NA	0	0	0	
7	645501	0.01	0.01	0	1	0.718265	389891	0	0.37488	9.26302e-05	1	0	Sp4	35.7929	67.7662	15.9707	0	Sp1	45.5608	13.5058	33.8566	
7	646001	0.01	0.01	0	1	0	390205	0	6.98378e-05	-0.00178547	0	2	NA	0	0	0	2	NA	0	0	0	
7	646501	0.01	0.01	0	1	0.268082	390534	0	0.49693	3.06912	0	0	Sp1	22.7319	14.0778	34.5318	2	NA	0	0	0	
7	647001	0.01	0.01	0	1	0	390855	0	4.36367e-06	-0.0017804	0	2	NA	0	0	0	2	NA	0	0	0	
7	647501	0.01	0.01	0	1	1.37336	391166	-0.5	0.601431	-0.000105822	1	1	Sp2	71.1616	96.8656	10.8074	1	Sp2	68.8526	95.1086	13.9234	
7	648001	0.01	0.01	0	1	0	391500	0	4.3311e-06	-0.00153803	1	2	NA	0	0	0	2	NA	0	0	0	
7	648501	0.01	0.01	0	1	0.657659	391803	0	0.324221	-0.0857093	0	0	Sp4	26.2586	66.4079	14.4028	0	Sp3	57.4156	52.4858	62.0411	
7	649001	0.01	0.01	0	1	0.131235	392100	0	0.250683	-0.0196493	0	0	Sp1	14.9942	14.1001	34.3384	0	Sp1	27.9619	14.3591	34.5364	
7	649501	0.01	0.01	0	1	0.866775	392419	0	0.90596	3.80365	0	0	Sp2	45.4332	0	15.1362	2	NA	0	0	0	
7	650001	0.01	0.01	0	1	1.3213	392734	0	1.20571	-4.39284	1	1	Sp1	62.9999	32.8273	47.3997	2	NA	0	0	0	
7	650501	0.01	0.01	0	1	0	393054	0	0.000223919	-0.00159268	1	2	NA	0	0	0	2	NA	0	0	0	
7	651001	0.01	0.01	0	1	0.655395	393340	0	0.532058	0.050994	0	0	Sp3	27.8969	51.1036	63.413	0	Sp2	32.8522	1.96818	13.8238	
7	651501	0.01	0.01	0	1	0.702524	393649	0	0.639837	-2.73951	1	0	Sp1	37.4466	14.0664	35.5021	2	NA	0	0	0	
7	652001	0.01	0.01	0	1	0	393949	0	-0.000101959	-0.00138829	0	2	NA	0	0	0	2	NA	0	0	0	
7	652501	0.01	0.01	0	1	1.38884	394266	0	1.32465	4.37866	0	1	Sp1	68.5272	34.7055	46.4809	2	NA	0	0	0	
7	653001	0.01	0.01	0	1	0.701929	394595	0	0.485554	0.0368425	0	0	Sp1	36.4689	13.2136	35.2908	0	Sp2	37.4091	4.05845	18.671	
7	653501	0.01	0.01	0	1	1.49114	394907	-0.5	0.457777	-0.00528351	0	1	Sp1	67.0218	34.2623	49.095	1	Sp2	60.1054	95.3093	13.6923	
7	654001	0.01	0.01	0	1	0	395246	0	-2.01495e-05	-0.00142639	0	2	NA	0	0	0	2	NA	0	0	0	
7	654501	0.01	0.01	0	1	0	395554	0	-9.96423e-05	-0.00141599	0	2	NA	0	0	0	2	NA	0	0	0	
7	655001	0.01	0.01	0	1	1.1942	395897	0	0.986079	-0.922056	1	1	Sp4	64.6051	83.8354	27.7842	0	Sp2	22.9744	1.12974	16.5705	
7	655501	0.01	0.01	0	1	0.488379	396225	0	0.531305	-3.13549	1	0	Sp1	25.1152	15.3889	34.9782	2	NA	0	0	0	
7	656001	0.01	0.01	0	1	0.610432	396543	0	0.540806	-4.47762	1	0	Sp2	26.9631	1.16439	15.2628	2	NA	0	0	0	
7	656501	0.01	0.01	0	1	0	396861	0	6.45615e-05	-0.00165693	0	2	NA	0	0	0	2	NA	0	0	0	
7	657001	0.01	0.01	0	1	1.05896	397188	0	1.05078	-3.73972	1	1	Sp2	53.8925	95.2256	11.8509	2	NA	0	0	0	
7	657501	0.01	0.01	0	1	0.740934	397523	0	0.605112	3.17142	0	0	Sp3	34.9181	51.8726	62.3208	2	NA	0	0	0	
7	658001	0.01	0.01	0	1	1.22793	397848	0	1.08929	-3.95363	1	1	Sp2	59.0994	97.7653	13.7962	2	NA	0	0	0	
7	658501	0.01	0.01	0	1	1.11224	398151	0	1.01307	3.24216	0	1	Sp3	54.0453	80.9054	87.0871	2	NA	0	0	0	
7	659001	0.01	0.01	0	1	0	398461	0	0.000239585	-0.00155877	1	2	NA	0	0	0	2	NA	0	0	0	
7	659501	0.01	0.01	0	1	0	398783	0	0.000394726	-0.00139683	0	2	NA	0	0	0	2	NA	0	0	0	
7	660001	0.01	0.01	0	1	0	399107	0	0.000333149	-0.00150868	0	2	NA	0	0	0	2	NA	0	0	0	
7	660501	0.01	0.01	0	1	1.0539	399423	0	1.10298	4.16996	0	1	Sp1	61.0327	34.4825	47.4162	2	NA	0	0	0	
7	661001	0.01	0.01	0	1	1.14857	399761	0	0.866772	-0.217901	1	0	Sp2	45.8488	1.41567	17.5563	0	Sp2	28.0566	0.0883499	15.5823	
7	661501	0.01	0.01	0	1	0.730421	400068	-0.5	0.38906	0.216789	1	0	Sp3	35.908	51.3109	60.7774	1	Sp2	53.0739	95.931	12.3035	
7	662001	0.01	0.01	0	1	1.27279	400369	0	1.30961	-4.96714	1	1	Sp4	65.8064	82.554	27.6884	2	NA	0	0	0	
7	662501	0.01	0.01	0	1	0	400694	0	-3.02702e-05	-0.000780622	0	2	NA	0	0	0	2	NA	0	0	0	
7	663001	0.01	0.01	0	1	0.752065	401009	0	0.572369	-3.30474	1	0	Sp3	32.5191	51.511	64.3	2	NA	0	0	0	
7	663501	0.01	0.01	0	1	1.34781	401353	0	1.5227	4.88238	0	1	Sp1	70.9177	33.7035	47.0541	2	NA	0	0	0	
7	664001	0.01	0.01	0	1	1.26323	401689	0	0.781135	0.63081	0	1	Sp4	64.8052	84.337	28.7572	0	Sp2	33.2254	0.55059	14.7836	
7	664501	0.01	0.01	0	1	1.41763	402016	0	1.34367	-4.52225	1	1	Sp1	66.5994	34.0534	49.1515	2	NA	0	0	0	
7	665001	0.01	0.01	0	1	0.692003	402353	0	0.540623	3.70038	0	0	Sp3	26.6657	51.2215	60.7776	2	NA	0	0	0	
7	665501	0.01	0.01	0	1	0.435435	402677	0	0.465477	4.32505	0	0	Sp2	20.2014	0	17.0926	2	NA	0	0	0	
7	666001	0.01	0.01	0	1	0.733477	402996	0	0.98884	-3.74781	1	0	Sp3	46.9509	50.058	61.5871	2	NA	0	0	0	
7	666501	0.01	0.01	0	1	0	403307	0	0.000223357	-0.000803075	1	2	NA	0	0	0	2	NA	0	0	0	
7	667001	0.01	0.01	0	1	1.0932	403601	-0.5	0.6607	-0.127154	0	1	Sp1	59.6495	32.2122	48.0007	1	Sp1	76.9403	34.2815	47.9243	
7	667501	0.01	0.01	0	1	1.13731	403929	0	0.40179	-0.174771	1	0	Sp4	51.7507	66.5438	13.7662	0	Sp3	19.5092	50.3807	61.0003	
7	668001	0.01	0.01	0	1	1.40701	404245	0	1.50328	-5.11077	1	1	Sp2	69.0499	95.3668	15.6891	2	NA	0	0	0	
7	668501	0.01	0.01	0	1	0	404556	0	-4.7543e-05	-0.000990044	1	2	NA	0	0	0	2	NA	0	0	0	
7	669001	0.01	0.01	0	1	0	404880	0	-6.51261e-05	-0.00110019	1	2	NA	0	0	0	2	NA	0	0	0	
7	669501	0.01	0.01	0	1	0.811348	405211	0	0.749824	-3.04191	1	0	Sp4	39.2935	67.2783	15.0754	2	NA	0	0	0	
7	670001	0.01	0.01	0	1	0.801566	405525	0	0.530296	0.083561	0	0	Sp3	38.3699	53.2637	60.8456	0	Sp2	36.8602	3.10103	17.0324	
7	670501	0.01	0.01	0	1	1.21509	405837	0	1.2464	-4.26467	1	1	Sp1	65.8203	34.8085	47.8346	2	NA	0	0	0	
7	671001	0.01	0.01	0	1	0	406168	0	-3.84471e-05	-0.0010544	1	2	NA	0	0	0	2	NA	0	0	0	
7	671501	0.01	0.01	0	1	0.769473	406491	0	0.923232	-2.92787	1	0	Sp4	47.5895	65.1842	13.4735	2	NA	0	0	0	
7	672001	0.01	0.01	0	1	0.307234	406794	0	0.352628	-0.00256509	1	0	Sp4	18.0368	66.0931	16.5347	0	Sp3	25.6781	49.6065	62.5857	
7	672501	0.01	0.01	0	1	1.63618	407120	0	0.579038	0.512658	0	1	Sp2	85.9319	96.0356	13.1635	0	Sp2	26.6141	1.68983	14.8371	
7	673001	0.01	0.01	0	1	0.813639	407454	0	0.670872	2.78902	0	0	Sp1	37.6262	15.1574	35.1354	2	NA	0	0	0	
7	673501	0.01	0.01	0	1	0	407795	0	-3.90618e-05	-0.00122993	0	2	NA	0	0	0	2	NA	0	0	0	
7	674001	0.01	0.01	0	1	0	408118	0	0.000102683	-0.00125095	0	2	NA	0	0	0	2	NA	0	0	0	
7	674501	0.01	0.01	0	1	1.48814	408462	0	1.39399	5.17095	0	1	Sp4	68.0933	84.1872	27.524	2	NA	0	0	0	
7	675001	0.01	0.01	0	1	0.695166	408787	0	0.555921	-3.35565	1	0	Sp1	26.6233	14.87	34.0522	2	NA	0	0	0	
7	675501	0.01	0.01	0	1	1.36402	409120	0	1.32115	4.1584	0	1	Sp2	67.695	96.2898	10.6892	2	NA	0	0	0	
