Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
9	633501	0.01	0.01	0.8	0	0	379016	0	1.62996	-1.01822	0	2	NA	0	0	0	2	NA	0	0	0	
9	634001	0.01	0.01	0.8	0	0.386051	379335	0	2.37055	5.21121	0	0	Sp2	23.7626	1.79827	16.8781	2	NA	0	0	0	
9	634501	0.01	0.01	0.8	0	0.576101	379667	0	1.99356	3.80846	0	0	Sp2	34.8901	2.46882	14.6654	2	NA	0	0	0	
9	635001	0.01	0.01	0.8	0	0.48825	379988	0	2.28268	-4.07269	1	0	Sp3	25.773	50.7397	60.3591	2	NA	0	0	0	
9	635501	0.01	0.01	0.8	0	0.932167	380293	-0.5	2.08489	0.21996	1	0	Sp2	49.654	0.441107	16.456	1	Sp2	72.5036	96.1517	13.3963	
9	636001	0.01	0.01	0.8	0	0.626577	380617	0	1.64901	0.0546936	0	0	Sp3	34.6483	51.2922	62.1018	0	Sp2	34.3333	1.20182	16.1667	
9	636501	0.01	0.01	0.8	0	1.20432	380948	0	2.83855	-4.94991	1	1	Sp4	53.8613	84.2848	28.3567	2	NA	0	0	0	
9	637001	0.01	0.01	0.8	0	0	381269	0	1.62175	-1.03323	1	2	NA	0	0	0	2	NA	0	0	0	
9	637501	0.01	0.01	0.8	0	1.65041	381578	0	3.13981	4.13431	0	1	Sp2	79.14	96.7424	12.476	2	NA	0	0	0	
9	638001	0.01	0.01	0.8	0	0	381908	0	1.70054	-0.945961	1	2	NA	0	0	0	2	NA	0	0	0	
9	638501	0.01	0.01	0.8	0	0.996203	382199	0	2.53832	-3.28397	1	0	Sp1	43.0017	13.1358	33.4132	2	NA	0	0	0	
9	639001	0.01	0.01	0.8	0	0	382513	0	1.63706	-0.972931	1	2	NA	0	0	0	2	NA	0	0	0	
9	639501	0.01	0.01	0.8	0	1.34041	382828	0	0.612731	-0.0306532	1	1	Sp3	57.6106	81.3461	85.4907	0	Sp4	36.3821	65.7378	14.2078	
9	640001	0.01	0.01	0.8	0	1.61896	383162	0	3.26109	4.37185	0	1	Sp1	71.9148	34.3788	48.8149	2	NA	0	0	0	
9	640501	0.01	0.01	0.8	0	0.834405	383473	0	2.01699	2.66694	0	0	Sp4	38.8456	65.2258	13.4976	2	NA	0	0	0	
9	641001	0.01	0.01	0.8	0	0.504509	383790	0	1.4732	0.0821418	0	0	Sp4	25.5647	66.6027	15.1847	0	Sp2	35.065	0.349823	16.8328	
9	641501	0.01	0.01	0.8	0	0	384111	0	1.61601	-1.01237	1	2	NA	0	0	0	2	NA	0	0	0	
9	642001	0.01	0.01	0.8	0	0.979944	384428	-0.5	2.11946	0.273238	1	0	Sp2	41.7823	0.973217	16.7075	1	Sp1	72.4629	34.1773	48.2477	
9	642501	0.01	0.01	0.8	0	1.41385	384746	0	3.38367	5.193	0	1	Sp4	72.5125	83.4928	27.3805	2	NA	0	0	0	
9	643001	0.01	0.01	0.8	0	1.27231	385045	0	2.70698	-4.40568	1	1	Sp4	64.071	83.9137	28.1616	2	NA	0	0	0	
9	643501	0.01	0.01	0.8	0	0.991557	385337	0	2.47977	3.18329	0	0	Sp1	45.3959	15.6614	37.1982	2	NA	0	0	0	
9	644001	0.01	0.01	0.8	0	0	385656	0	1.64398	-0.974725	1	2	NA	0	0	0	2	NA	0	0	0	
9	644501	0.01	0.01	0.8	0	0	385970	0	1.6396	-0.970136	1	2	NA	0	0	0	2	NA	0	0	0	
9	645001	0.01	0.01	0.8	0	1.701	386291	0	3.37141	4.59316	0	1	Sp2	74.9426	96.3912	12.9205	2	NA	0	0	0	
9	645501	0.01	0.01	0.8	0	0	386605	0	1.66888	-0.923479	1	2	NA	0	0	0	2	NA	0	0	0	
9	646001	0.01	0.01	0.8	0	1.63142	386928	0	1.51537	-0.15219	1	1	Sp2	75.7051	97.3737	13.5784	0	Sp4	27.166	67.0579	14.2092	
9	646501	0.01	0.01	0.8	0	1.46652	387240	0	2.61247	-3.32357	1	1	Sp2	60.3544	96.956	12.7885	2	NA	0	0	0	
9	647001	0.01	0.01	0.8	0	0.835084	387540	0	2.07236	4.36243	0	0	Sp2	33.2487	1.40477	15.7418	2	NA	0	0	0	
9	647501	0.01	0.01	0.8	0	0	387854	0	1.63624	-0.997153	1	2	NA	0	0	0	2	NA	0	0	0	
9	648001	0.01	0.01	0.8	0	0	388175	0	1.672	-0.986222	1	2	NA	0	0	0	2	NA	0	0	0	
9	648501	0.01	0.01	0.8	0	0.499453	388489	0	2.18413	-3.5772	1	0	Sp1	23.3537	12.4007	34.6676	2	NA	0	0	0	
9	649001	0.01	0.01	0.8	0	1.60006	388804	-0.5	1.05765	-0.00158062	1	1	Sp4	81.6249	87.1354	28.9545	1	Sp3	61.4193	81.1928	84.9341	
9	649501	0.01	0.01	0.8	0	0.467947	389113	0	0.737671	0.0127305	1	0	Sp4	21.6335	67.7137	13.9159	0	Sp4	36.8991	66.3854	15.1526	
9	650001	0.01	0.01	0.8	0	1.26568	389424	0	2.06035	0.212945	0	1	Sp4	60.2313	84.628	27.54	0	Sp2	43.1602	0.391629	16.6329	
9	650501	0.01	0.01	0.8	0	0	389723	0	1.61136	-1.08104	1	2	NA	0	0	0	2	NA	0	0	0	
9	651001	0.01	0.01	0.8	0	0.880183	390032	0	2.23847	-2.96431	1	0	Sp1	40.3512	13.9971	35.3449	2	NA	0	0	0	
9	651501	0.01	0.01	0.8	0	0.689475	390353	0	2.20754	-3.90899	1	0	Sp2	37.6487	0.591441	15.9928	2	NA	0	0	0	
9	652001	0.01	0.01	0.8	0	0.630293	390672	-0.5	1.11491	-0.0938587	0	0	Sp3	29.1392	52.3946	62.0141	1	Sp3	63.8483	80.6394	88.1205	
9	652501	0.01	0.01	0.8	0	0	390981	0	1.6561	-1.00082	0	2	NA	0	0	0	2	NA	0	0	0	
9	653001	0.01	0.01	0.8	0	0	391288	0	1.66681	-1.02934	1	2	NA	0	0	0	2	NA	0	0	0	
9	653501	0.01	0.01	0.8	0	1.04936	391597	0	2.84697	-4.60743	1	1	Sp1	53.5122	33.3609	48.9158	2	NA	0	0	0	
9	654001	0.01	0.01	0.8	0	0.565194	391908	0	2.19579	-3.38304	1	0	Sp4	25.8256	65.8265	14.4723	2	NA	0	0	0	
9	654501	0.01	0.01	0.8	0	0.286024	392216	0	1.33477	-0.031556	1	0	Sp3	15.7088	50.9611	61.2939	0	Sp2	32.3605	1.31601	16.4834	
9	655001	0.01	0.01	0.8	0	0.986339	392526	0	2.68924	-3.97004	1	0	Sp2	46.9575	1.84015	15.5966	2	NA	0	0	0	
9	655501	0.01	0.01	0.8	0	1.31646	392850	0	2.70787	3.64239	0	1	Sp2	66.4467	94.5525	12.1456	2	NA	0	0	0	
9	656001	0.01	0.01	0.8	0	0	393169	0	1.66518	-1.1122	1	2	NA	0	0	0	2	NA	0	0	0	
9	656501	0.01	0.01	0.8	0	0.804096	393500	0	2.10447	-2.7969	1	0	Sp4	39.7903	64.872	14.6167	2	NA	0	0	0	
9	657001	0.01	0.01	0.8	0	0	393830	0	1.71056	-1.10466	1	2	NA	0	0	0	2	NA	0	0	0	
9	657501	0.01	0.01	0.8	0	0	394139	0	1.63866	-1.07986	1	2	NA	0	0	0	2	NA	0	0	0	
9	658001	0.01	0.01	0.8	0	0.916624	394457	0	1.49972	0.0115745	0	1	Sp4	50.5822	83.9265	28.7973	0	Sp4	45.6425	65.0228	14.1805	
9	658501	0.01	0.01	0.8	0	1.29409	394793	0	3.21672	5.12558	0	1	Sp4	71.0098	83.9937	27.4178	2	NA	0	0	0	
9	659001	0.01	0.01	0.8	0	0.855215	395130	0	2.6799	-3.3453	1	0	Sp1	46.672	14.5121	34.7975	2	NA	0	0	0	
9	659501	0.01	0.01	0.8	0	0.856019	395418	0	2.8315	-5.0156	1	1	Sp4	49.174	84.265	28.9622	2	NA	0	0	0	
9	660001	0.01	0.01	0.8	0	0.853681	395740	0	2.38048	3.13656	0	0	Sp1	42.5599	12.6303	35.008	2	NA	0	0	0	
9	660501	0.01	0.01	0.8	0	0.69822	396059	0	2.24876	-3.4196	1	0	Sp4	33.2545	66.9942	15.4442	2	NA	0	0	0	
9	661001	0.01	0.01	0.8	0	0.616679	396364	0	2.02897	4.19681	0	0	Sp2	18.6032	1.20654	16.4396	2	NA	0	0	0	
9	661501	0.01	0.01	0.8	0	0.470817	396680	0	2.25216	4.94987	0	0	Sp2	25.1581	2.00748	15.6737	2	NA	0	0	0	
9	662001	0.01	0.01	0.8	0	1.35741	396995	0	1.11246	1.2384	0	0	Sp2	66.8024	1.90647	17.1675	2	NA	0	0	0	
9	662501	0.01	0.01	0.8	0	0	397296	0	1.5961	-1.05056	1	2	NA	0	0	0	2	NA	0	0	0	
9	663001	0.01	0.01	0.8	0	0.892693	397611	0	2.99938	-4.52921	1	0	Sp2	46.1687	0.0563025	17.6886	2	NA	0	0	0	
9	663501	0.01	0.01	0.8	0	0.684967	397926	0	2.1547	3.29401	0	0	Sp4	31.0258	64.7946	15.9863	2	NA	0	0	0	
9	664001	0.01	0.01	0.8	0	0	398232	0	1.62285	-1.10407	1	2	NA	0	0	0	2	NA	0	0	0	
9	664501	0.01	0.01	0.8	0	0.878793	398543	0	2.31095	4.14514	0	0	Sp2	38.7996	0.241195	16.4377	2	NA	0	0	0	
9	665001	0.01	0.01	0.8	0	0	398851	0	1.60316	-1.17594	1	2	NA	0	0	0	2	NA	0	0	0	
9	665501	0.01	0.01	0.8	0	0	399172	0	1.57549	-1.13892	0	2	NA	0	0	0	2	NA	0	0	0	
9	666001	0.01	0.01	0.8	0	0.656564	399515	0	2.10892	-3.01254	1	0	Sp1	35.2331	14.8007	35.475	2	NA	0	0	0	
9	666501	0.01	0.01	0.8	0	1.4864	399831	0	3.2938	4.55442	0	1	Sp2	76.4438	95.531	13.4332	2	NA	0	0	0	
9	667001	0.01	0.01	0.8	0	1.11041	400145	0	2.95701	3.47366	0	0	Sp1	51.3719	15.9468	33.6602	2	NA	0	0	0	
9	667501	0.01	0.01	0.8	0	1.36069	400450	0	3.40645	4.58155	0	1	Sp1	76.1825	33.2618	48.0182	2	NA	0	0	0	
9	668001	0.01	0.01	0.8	0	0	400765	0	1.62009	-1.17038	1	2	NA	0	0	0	2	NA	0	0	0	
9	668501	0.01	0.01	0.8	0	1.24939	401075	0	2.67632	-4.57915	1	1	Sp4	58.7434	84.3932	28.1006	2	NA	0	0	0	
9	669001	0.01	0.01	0.8	0	1.10813	401405	0	2.61559	-3.34881	1	1	Sp2	61.4725	95.9737	12.5664	2	NA	0	0	0	
9	669501	0.01	0.01	0.8	0	0	401707	0	1.5401	-1.18737	0	2	NA	0	0	0	2	NA	0	0	0	
9	670001	0.01	0.01	0.8	0	1.20611	402039	0	2.65968	-2.92631	1	1	Sp3	60.0152	80.4413	86.325	2	NA	0	0	0	
9	670501	0.01	0.01	0.8	0	1.02591	402362	-0.5	1.15301	0.0563455	1	1	Sp2	46.8911	96.6128	15.3299	1	Sp3	73.7305	81.6236	85.5754	
9	671001	0.01	0.01	0.8	0	0	402677	0	1.60753	-1.25065	1	2	NA	0	0	0	2	NA	0	0	0	
9	671501	0.01	0.01	0.8	0	0	402997	0	1.6951	-1.26289	1	2	NA	0	0	0	2	NA	0	0	0	
9	672001	0.01	0.01	0.8	0	0.742446	403307	-0.5	1.17065	0.0628987	1	0	Sp4	43.6456	65.1451	16.9079	1	Sp3	76.5349	80.0857	85.4061	
9	672501	0.01	0.01	0.8	0	0.599275	403621	0	2.23633	-4.96246	1	0	Sp2	26.7065	0	15.9017	2	NA	0	0	0	
9	673001	0.01	0.01	0.8	0	0.365103	403923	0	2.25965	-3.97965	1	0	Sp3	25.8563	50.995	63.1315	2	NA	0	0	0	
9	673501	0.01	0.01	0.8	0	0	404254	0	1.67098	-1.21388	1	2	NA	0	0	0	2	NA	0	0	0	
9	674001	0.01	0.01	0.8	0	0	404563	0	1.63284	-1.20245	0	2	NA	0	0	0	2	NA	0	0	0	
9	674501	0.01	0.01	0.8	0	0	404869	0	1.62944	-1.18517	1	2	NA	0	0	0	2	NA	0	0	0	
9	675001	0.01	0.01	0.8	0	0	405180	0	1.68568	-1.17432	1	2	NA	0	0	0	2	NA	0	0	0	
9	675501	0.01	0.01	0.8	0	0.49193	405519	-0.5	1.04331	-0.105463	0	0	Sp1	29.1427	13.8759	35.317	1	Sp2	46.6774	95.9452	12.1125	
9	676001	0.01	0.01	0.8	0	1.01599	405819	0	2.2612	3.29838	0	0	Sp4	38.7442	66.9011	15.4966	2	NA	0	0	0	
9	676501	0.01	0.01	0.8	0	0.341105	406153	-0.5	0.988454	-0.115201	0	0	Sp3	12.6643	51.0143	60.8312	1	Sp4	65.8466	83.3858	29.279	
9	677001	0.01	0.01	0.8	0	0	406453	0	2.07423	-3.01738	0	2	NA	0	0	0	0	Sp4	33.3747	66.1605	13.5866	
9	677501	0.01	0.01	0.8	0	1.18614	406761	0	2.61019	-0.511714	1	1	Sp4	60.5204	83.8222	29.4484	0	Sp2	23.4294	0.915047	16.3949	
9	678001	0.01	0.01	0.8	0	0	407079	0	1.62557	-1.2002	1	2	NA	0	0	0	2	NA	0	0	0	
9	678501	0.01	0.01	0.8	0	0	407397	0	1.6336	-1.165	1	2	NA	0	0	0	2	NA	0	0	0	
9	679001	0.01	0.01	0.8	0	0	407722	0	1.64414	-1.13081	1	2	NA	0	0	0	2	NA	0	0	0	
9	679501	0.01	0.01	0.8	0	0.598065	408032	0	2.2411	3.95151	0	0	Sp3	29.9452	49.518	62.7664	2	NA	0	0	0	
9	680001	0.01	0.01	0.8	0	1.15621	408342	0	2.36959	0.216518	0	0	Sp2	52.869	1.65268	15.7426	0	Sp2	25.4775	2.04696	17.1708	
9	680501	0.01	0.01	0.8	0	0.631271	408649	0	2.18175	-3.22548	1	0	Sp1	33.0826	14.8569	35.0028	2	NA	0	0	0	
9	681001	0.01	0.01	0.8	0	1.11861	408959	0	2.615	3.14931	0	1	Sp2	58.3558	95.3105	11.2364	2	NA	0	0	0	
9	681501	0.01	0.01	0.8	0	1.38867	409259	0	1.80557	-0.118755	1	1	Sp4	70.9308	83.6157	27.316	0	Sp4	42.6345	66.1942	15.4722	
9	682001	0.01	0.01	0.8	0	1.55936	409588	0	3.33256	-5.14701	1	1	Sp4	71.4951	84.1811	26.9898	2	NA	0	0	0	
9	682501	0.01	0.01	0.8	0	0.681659	409887	0	2.01969	2.59529	0	0	Sp4	40.0979	64.0183	13.9019	2	NA	0	0	0	
9	683001	0.01	0.01	0.8	0	0	410202	0	1.60314	-1.20971	1	2	NA	0	0	0	2	NA	0	0	0	
9	683501	0.01	0.01	0.8	0	0.798544	410525	0	1.73197	-0.138294	1	0	Sp1	35.0287	12.286	35.1848	0	Sp2	25.9533	0.390949	16.2217	
9	684001	0.01	0.01	0.8	0	1.27721	410864	-0.5	2.48397	-0.064357	0	1	Sp4	61.67	84.4064	28.6982	1	Sp4	73.2922	84.3622	28.4803	
9	684501	0.01	0.01	0.8	0	1.251	411182	0	2.7946	-4.74763	1	1	Sp4	59.1299	84.7521	26.0591	2	NA	0	0	0	
9	685001	0.01	0.01	0.8	0	0.796982	411507	0	1.13804	-0.0730977	1	0	Sp4	37.0155	65.8746	14.6483	0	Sp2	38.7655	1.65537	15.8805	
9	685501	0.01	0.01	0.8	0	0	411832	0	1.73128	-1.12134	0	2	NA	0	0	0	2	NA	0	0	0	
9	686001	0.01	0.01	0.8	0	0	412140	0	1.65433	-1.14474	1	2	NA	0	0	0	2	NA	0	0	0	
9	686501	0.01	0.01	0.8	0	0	412451	0	1.61183	-1.14739	1	2	NA	0	0	0	2	NA	0	0	0	
9	687001	0.01	0.01	0.8	0	0	412760	0	1.57598	-1.16285	1	2	NA	0	0	0	2	NA	0	0	0	
9	687501	0.01	0.01	0.8	0	0.710828	413086	0	2.23525	-3.46958	1	0	Sp1	30.6337	13.9407	34.7436	2	NA	0	0	0	
9	688001	0.01	0.01	0.8	0	0.763548	413404	0	2.2641	-3.07197	1	0	Sp1	37.8721	15.534	34.7457	2	NA	0	0	0	
9	688501	0.01	0.01	0.8	0	1.12207	413762	0	2.83015	-2.99956	1	1	Sp3	57.2274	78.9367	87.8348	2	NA	0	0	0	
9	689001	0.01	0.01	0.8	0	0	414086	0	1.64569	-1.27365	1	2	NA	0	0	0	2	NA	0	0	0	
9	689501	0.01	0.01	0.8	0	0	414410	0	1.68248	-1.24912	1	2	NA	0	0	0	2	NA	0	0	0	
9	690001	0.01	0.01	0.8	0	0.695202	414732	0	2.28736	4.42389	0	0	Sp2	36.2855	0.676982	16.7766	2	NA	0	0	0	
9	690501	0.01	0.01	0.8	0	1.38284	415073	0	3.08466	4.4042	0	1	Sp1	67.678	32.8846	47.6287	2	NA	0	0	0	
9	691001	0.01	0.01	0.8	0	0.51954	415385	0	2.25673	3.40593	0	0	Sp4	26.7306	66.2341	13.4007	2	NA	0	0	0	
9	691501	0.01	0.01	0.8	0	1.03639	415698	0	2.91056	-4.5974	1	1	Sp1	50.0891	35.2098	48.1854	2	NA	0	0	0	
9	692001	0.01	0.01	0.8	0	0.535113	416010	0	2.21117	3.76887	0	0	Sp3	31.6904	50.994	63.1283	2	NA	0	0	0	
9	692501	0.01	0.01	0.8	0	1.26906	416319	0	3.49772	4.95437	0	1	Sp1	70.5193	31.7765	48.5147	2	NA	0	0	0	
9	693001	0.01	0.01	0.8	0	0	416642	0	1.65592	-1.26956	1	2	NA	0	0	0	2	NA	0	0	0	
9	693501	0.01	0.01	0.8	0	1.23213	416969	0	2.63678	3.09844	0	1	Sp3	64.9378	81.5638	87.1894	2	NA	0	0	0	
9	694001	0.01	0.01	0.8	0	0	417283	0	1.69139	-1.26673	1	2	NA	0	0	0	2	NA	0	0	0	
9	694501	0.01	0.01	0.8	0	0	417578	0	1.60946	-1.27686	0	2	NA	0	0	0	2	NA	0	0	0	
9	695001	0.01	0.01	0.8	0	0.643278	417900	0	2.26591	4.77403	0	0	Sp2	32.0588	1.84671	16.3497	2	NA	0	0	0	
9	695501	0.01	0.01	0.8	0	0	418220	0	1.68442	-1.31666	1	2	NA	0	0	0	2	NA	0	0	0	
9	696001	0.01	0.01	0.8	0	1.31831	418545	0	2.92782	4.06892	0	1	Sp2	68.1214	94.9333	13.1011	2	NA	0	0	0	
9	696501	0.01	0.01	0.8	0	1.05777	418864	0	3.29125	-4.68255	1	1	Sp2	71.3383	96.4803	13.5162	2	NA	0	0	0	
9	697001	0.01	0.01	0.8	0	1.10165	419175	0	2.90405	3.07054	0	1	Sp3	54.2122	79.7181	86.3415	2	NA	0	0	0	
9	697501	0.01	0.01	0.8	0	1.22671	419503	0	2.6386	-4.03707	1	1	Sp1	59.9551	34.4266	47.7938	2	NA	0	0	0	
9	698001	0.01	0.01	0.8	0	1.14054	419822	0	2.83706	3.35633	0	1	Sp2	51.0026	96.0988	12.2991	2	NA	0	0	0	
9	698501	0.01	0.01	0.8	0	0.299073	420148	-0.5	0.716066	0.114706	1	0	Sp1	11.5878	15.4987	34.3789	1	Sp1	77.0856	34.7196	47.1256	
9	699001	0.01	0.01	0.8	0	1.41066	420494	-0.5	1.11574	0.00406194	1	1	Sp4	65.8399	84.3106	29.1304	1	Sp3	59.096	81.9242	86.5145	
9	699501	0.01	0.01	0.8	0	0	420792	0	1.59316	-1.30948	1	2	NA	0	0	0	2	NA	0	0	0	
9	700001	0.01	0.01	0.8	0	0.727859	421101	0	2.08349	-2.95568	1	0	Sp4	37.6514	64.7427	15.6281	2	NA	0	0	0	
9	700501	0.01	0.01	0.8	0	0.741227	421426	0	2.22709	-3.30963	1	0	Sp3	38.9053	52.1002	63.2646	2	NA	0	0	0	
9	701001	0.01	0.01	0.8	0	0.687242	421726	0	2.39696	3.36062	0	0	Sp4	39.1925	68.3744	14.0756	2	NA	0	0	0	
9	701501	0.01	0.01	0.8	0	0	422011	0	1.6489	-1.29708	1	2	NA	0	0	0	2	NA	0	0	0	
9	702001	0.01	0.01	0.8	0	0	422328	0	1.60877	-1.26578	0	2	NA	0	0	0	2	NA	0	0	0	
9	702501	0.01	0.01	0.8	0	0	422655	0	1.65774	-1.26143	0	2	NA	0	0	0	2	NA	0	0	0	
9	703001	0.01	0.01	0.8	0	0	422969	0	2.91791	3.93997	1	2	NA	0	0	0	0	Sp3	49.0552	50.3807	60.2859	
9	703501	0.01	0.01	0.8	0	0.485904	423281	0	2.33031	5.18247	0	0	Sp2	27.4759	2.87982	16.3424	2	NA	0	0	0	
9	704001	0.01	0.01	0.8	0	1.4852	423608	0	3.02859	-3.62777	1	1	Sp3	79.1504	80.5902	87.5186	2	NA	0	0	0	
9	704501	0.01	0.01	0.8	0	0	423936	0	1.62794	-1.21389	0	2	NA	0	0	0	2	NA	0	0	0	
9	705001	0.01	0.01	0.8	0	0	424265	0	1.63553	-1.20909	1	2	NA	0	0	0	2	NA	0	0	0	
9	705501	0.01	0.01	0.8	0	0.984353	424579	-0.5	1.39735	-0.0805707	0	0	Sp4	39.6113	67.8766	16.3017	1	Sp2	65.4463	96.8523	12.9716	
9	706001	0.01	0.01	0.8	0	0	424875	0	1.66306	-1.26648	1	2	NA	0	0	0	2	NA	0	0	0	
9	706501	0.01	0.01	0.8	0	1.23485	425211	0	2.80339	-4.17142	1	1	Sp1	64.9528	33.4873	47.3449	2	NA	0	0	0	
9	707001	0.01	0.01	0.8	0	0.867552	425540	0	2.41541	3.12375	0	0	Sp1	43.7227	13.9059	36.4484	2	NA	0	0	0	
9	707501	0.01	0.01	0.8	0	1.07081	425869	0	2.63426	-3.53523	1	0	Sp4	53.2409	65.8172	15.6456	2	NA	0	0	0	
9	708001	0.01	0.01	0.8	0	0	426176	0	2.21595	3.65553	1	2	NA	0	0	0	0	Sp1	28.5817	12.7247	35.1276	
9	708501	0.01	0.01	0.8	0	1.43544	426485	0	3.05707	5.03663	0	1	Sp4	66.3882	81.9518	26.7069	2	NA	0	0	0	
9	709001	0.01	0.01	0.8	0	0	426797	0	1.64674	-1.21135	1	2	NA	0	0	0	2	NA	0	0	0	
9	709501	0.01	0.01	0.8	0	0.866331	427126	-0.5	1.76359	-0.248229	0	0	Sp2	39.9087	2.05211	14.8735	1	Sp2	69.4391	94.8312	12.2803	
9	710001	0.01	0.01	0.8	0	0	427438	0	1.62495	-1.25458	1	2	NA	0	0	0	2	NA	0	0	0	
9	710501	0.01	0.01	0.8	0	1.61224	427766	0	2.72015	-3.16357	1	1	Sp3	81.9512	82.0105	84.6715	2	NA	0	0	0	
9	711001	0.01	0.01	0.8	0	0.233997	428095	0	1.11362	0.438594	1	0	Sp2	13.2536	1.04716	16.17	0	Sp1	33.469	14.5229	35.9614	
9	711501	0.01	0.01	0.8	0	0.466043	428422	0	1.65289	-0.267505	0	0	Sp2	25.2017	1.66802	15.2133	0	Sp4	47.3136	64.3361	14.5047	
9	712001	0.01	0.01	0.8	0	0	428744	0	1.70978	-1.22663	1	2	NA	0	0	0	2	NA	0	0	0	
9	712501	0.01	0.01	0.8	0	0.704092	429078	0	2.35839	-3.56045	1	0	Sp3	40.2727	50.7469	61.0367	2	NA	0	0	0	
9	713001	0.01	0.01	0.8	0	0.869706	429415	0	2.20921	3.7818	0	0	Sp2	40.1162	0.695238	14.7918	2	NA	0	0	0	
9	713501	0.01	0.01	0.8	0	0	429733	0	1.69407	-1.25561	0	2	NA	0	0	0	2	NA	0	0	0	
9	714001	0.01	0.01	0.8	0	0	430041	0	1.64117	-1.28111	1	2	NA	0	0	0	2	NA	0	0	0	
9	714501	0.01	0.01	0.8	0	1.52865	430368	0	2.99066	-3.65875	1	1	Sp3	68.8984	81.6343	85.6185	2	NA	0	0	0	
9	715001	0.01	0.01	0.8	0	0.93593	430690	0	2.81699	3.55615	0	1	Sp2	51.7256	95.5237	13.9573	2	NA	0	0	0	
9	715501	0.01	0.01	0.8	0	1.22192	431004	0	2.58019	3.29153	0	0	Sp3	54.8387	51.0541	62.6275	2	NA	0	0	0	
9	716001	0.01	0.01	0.8	0	0.619779	431335	0	1.0452	0.00986444	1	0	Sp1	31.854	16.1948	36.3201	0	Sp3	38.7664	52.1272	62.8116	
9	716501	0.01	0.01	0.8	0	1.55885	431649	-0.5	1.97849	-0.0706716	1	1	Sp2	70.4472	94.0795	12.7898	1	Sp1	58.8239	33.3448	48.3577	
9	717001	0.01	0.01	0.8	0	1.69462	431973	0	2.97655	4.08862	0	1	Sp4	81.9262	83.413	28.1687	2	NA	0	0	0	
9	717501	0.01	0.01	0.8	0	1.10204	432288	0	2.50439	-2.95258	1	0	Sp4	46.6244	65.0752	12.8045	2	NA	0	0	0	
9	718001	0.01	0.01	0.8	0	0	432621	0	1.69873	-1.25458	0	2	NA	0	0	0	2	NA	0	0	0	
9	718501	0.01	0.01	0.8	0	0.335755	432932	0	1.25779	-0.0971352	0	0	Sp3	22.2523	52.0284	62.5574	0	Sp4	49.4731	65.4895	14.3466	
9	719001	0.01	0.01	0.8	0	0.790742	433257	0	2.79954	3.79577	0	0	Sp3	46.4671	50.2118	61.3551	2	NA	0	0	0	
9	719501	0.01	0.01	0.8	0	0	433573	0	1.71045	-1.20578	1	2	NA	0	0	0	2	NA	0	0	0	
9	720001	0.01	0.01	0.8	0	1.73538	433897	0	3.23239	4.58519	0	1	Sp2	72.3013	95.4499	12.8914	2	NA	0	0	0	
9	720501	0.01	0.01	0.8	0	1.40674	434215	0	2.17697	0.342227	0	1	Sp2	70.5321	97.7425	13.0684	0	Sp3	25.2208	50.4428	61.4628	
9	721001	0.01	0.01	0.8	0	0.584538	434501	0	2.22407	3.36879	0	0	Sp1	35.6797	13.0113	33.7949	2	NA	0	0	0	
9	721501	0.01	0.01	0.8	0	1.11662	434815	0	2.91166	4.60305	0	1	Sp1	54.3153	33.7474	47.6994	2	NA	0	0	0	
9	722001	0.01	0.01	0.8	0	0	435126	0	1.63244	-1.30191	1	2	NA	0	0	0	2	NA	0	0	0	
9	722501	0.01	0.01	0.8	0	0.657789	435438	0	2.04851	3.00561	0	0	Sp4	33.7594	64.7753	14.7408	2	NA	0	0	0	
9	723001	0.01	0.01	0.8	0	0.759108	435765	0	1.27715	-0.0776241	1	0	Sp4	41.0509	66.9143	15.2968	0	Sp3	21.6586	49.002	62.0412	
9	723501	0.01	0.01	0.8	0	0	436073	0	1.68242	-1.30158	0	2	NA	0	0	0	2	NA	0	0	0	
9	724001	0.01	0.01	0.8	0	0.922615	436375	0	2.2257	-4.06372	1	0	Sp2	37.0306	2.54997	16.1594	2	NA	0	0	0	
9	724501	0.01	0.01	0.8	0	0	436699	0	1.66606	-1.31803	1	2	NA	0	0	0	2	NA	0	0	0	
9	725001	0.01	0.01	0.8	0	0	437033	0	1.68567	-1.28737	1	2	NA	0	0	0	2	NA	0	0	0	
9	725501	0.01	0.01	0.8	0	0.600617	437336	0	2.37176	3.12519	0	0	Sp1	40.9621	14.5863	35.2845	2	NA	0	0	0	
9	726001	0.01	0.01	0.8	0	0	437641	0	1.67328	-1.24555	1	2	NA	0	0	0	2	NA	0	0	0	
9	726501	0.01	0.01	0.8	0	0.843391	437944	0	2.53966	-3.26459	1	0	Sp1	44.6634	13.3664	35.422	2	NA	0	0	0	
9	727001	0.01	0.01	0.8	0	0	438283	0	1.77613	-1.28239	1	2	NA	0	0	0	2	NA	0	0	0	
9	727501	0.01	0.01	0.8	0	0	438594	0	1.73042	-1.27561	0	2	NA	0	0	0	2	NA	0	0	0	
9	728001	0.01	0.01	0.8	0	1.36218	438922	0	3.21332	-4.87799	1	1	Sp4	74.5973	85.5025	29.2686	2	NA	0	0	0	
