Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	97001	0.01	0.01	0	1	1	58777	0	0.289967	-0.00104053	1	0	Sp1	47.4735	10.7436	83.9892	0	Sp2	55.2711	55.6629	23.7368	
0	97501	0.01	0.01	0	1	1	59111	0	0.896238	-1.9537	1	0	Sp1	31.8777	11.4045	82.6029	2	NA	0	0	0	
0	98001	0.01	0.01	0	1	0	59448	0	1.98357e-07	-2.15357e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	98501	0.01	0.01	0	1	1	59778	0	0.944652	2.2502	0	0	Sp1	26.9021	12.4307	82.8997	2	NA	0	0	0	
0	99001	0.01	0.01	0	1	0	60123	0	-1.67234e-07	-1.6167e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	99501	0.01	0.01	0	1	1	60441	0	0.781564	2.14344	0	1	Sp1	55.7793	93.8984	92.5402	2	NA	0	0	0	
0	100001	0.01	0.01	0	1	1	60751	0	0.368668	-0.00461758	0	0	Sp2	44.8315	53.3649	22.7222	0	Sp1	52.0686	11.7804	83.4694	
0	100501	0.01	0.01	0	1	1	61074	0	0.833455	-2.78392	1	1	Sp2	63.6993	47.5535	55.8594	2	NA	0	0	0	
0	101001	0.01	0.01	0	1	1	61407	0	0.494665	1.11187	0	0	Sp1	13.3227	10.8681	84.6034	2	NA	0	0	0	
0	101501	0.01	0.01	0	1	0	61717	0	1.44531e-07	-1.69943e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	102001	0.01	0.01	0	1	0	62041	0	3.71876e-07	-1.71074e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	102501	0.01	0.01	0	1	1	62363	0	1.05295	3.64797	0	0	Sp2	31.4857	53.0805	23.4025	2	NA	0	0	0	
0	103001	0.01	0.01	0	1	1	62656	0	0.275047	0.00263066	1	0	Sp1	24.3786	12.2957	83.8142	0	Sp1	34.2521	13.2025	84.2368	
0	103501	0.01	0.01	0	1	1	62980	0	0.830516	1.57172	0	0	Sp1	49.416	11.6374	83.1547	2	NA	0	0	0	
0	104001	0.01	0.01	0	1	1	63291	0	1.05035	2.96395	0	0	Sp2	49.8126	54.2404	23.1087	2	NA	0	0	0	
0	104501	0.01	0.01	0	1	1	63626	0	0.473311	0.00640239	1	0	Sp2	33.0421	54.6732	21.4861	0	Sp1	39.2864	12.2398	83.4109	
0	105001	0.01	0.01	0	1	1	63961	0	0.995166	3.44046	0	1	Sp2	75.7405	45.0254	53.6365	2	NA	0	0	0	
0	105501	0.01	0.01	0	1	0	64276	0	9.1756e-08	-1.65396e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	106001	0.01	0.01	0	1	0	64619	0	3.34136e-07	-1.77862e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	106501	0.01	0.01	0	1	1	64931	0	1.0751	3.36974	0	1	Sp1	73.1173	95.4765	94.0812	2	NA	0	0	0	
0	107001	0.01	0.01	0	1	1	65253	0	0.911738	-3.05731	1	1	Sp2	63.6926	46.1432	53.1345	2	NA	0	0	0	
0	107501	0.01	0.01	0	1	0	65572	0	1.72269e-07	-1.62689e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	108001	0.01	0.01	0	1	1	65894	0	1.0326	-2.36144	1	0	Sp1	29.0543	11.8048	81.4975	2	NA	0	0	0	
0	108501	0.01	0.01	0	1	1	66195	0	1.0462	-3.60893	1	1	Sp2	75.5532	46.6518	54.7003	2	NA	0	0	0	
0	109001	0.01	0.01	0	1	0	66521	0	2.09754e-07	-1.66207e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	109501	0.01	0.01	0	1	0	66833	0	2.22811e-07	-1.67614e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	110001	0.01	0.01	0	1	1	67169	0	0.628796	1.92069	0	1	Sp2	43.1456	45.0951	56.6363	2	NA	0	0	0	
0	110501	0.01	0.01	0	1	1	67479	0	0.948126	-2.84575	1	0	Sp2	40.4769	54.9775	24.1869	2	NA	0	0	0	
0	111001	0.01	0.01	0	1	0	67800	0	4.20194e-08	-1.60902e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	111501	0.01	0.01	0	1	1	68139	-0.5	0.377857	-0.0848875	0	0	Sp1	24.7003	11.8985	82.8653	1	Sp2	60.91	45.2395	54.2767	
0	112001	0.01	0.01	0	1	0	68463	0	2.63443e-07	-1.58784e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	112501	0.01	0.01	0	1	1	68794	0	0.8893	2.17512	0	0	Sp1	28.5303	12.8095	84.2695	2	NA	0	0	0	
0	113001	0.01	0.01	0	1	1	69133	0	0.401036	0.00363063	0	0	Sp1	43.5168	11.9826	83.1959	0	Sp2	48.2855	55.1347	24.3459	
0	113501	0.01	0.01	0	1	1	69460	0	0.625637	-0.0127597	0	0	Sp2	34.7944	54.4729	23.0196	0	Sp1	31.6273	11.967	83.053	
0	114001	0.01	0.01	0	1	0	69772	0	-4.13e-08	-1.334e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	114501	0.01	0.01	0	1	1	70109	0	0.84291	2.9005	0	1	Sp2	64.865	46.3772	55.5297	2	NA	0	0	0	
0	115001	0.01	0.01	0	1	1	70449	0	0.837247	-2.53718	1	0	Sp2	40.9256	56.6219	22.1268	2	NA	0	0	0	
0	115501	0.01	0.01	0	1	1	70760	0	1.1003	-0.0180189	0	0	Sp2	44.6977	53.5964	22.6841	0	Sp2	26.1173	53.8559	23.5786	
0	116001	0.01	0.01	0	1	1	71087	0	1.13733	-4.03416	1	0	Sp2	25.8962	53.4394	24.4236	2	NA	0	0	0	
0	116501	0.01	0.01	0	1	1	71427	0	0.916585	3.17531	0	1	Sp2	65.2144	45.9779	53.3941	2	NA	0	0	0	
0	117001	0.01	0.01	0	1	0	71743	0	1.81875e-07	-1.57025e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	117501	0.01	0.01	0	1	1	72072	0	0.891803	2.7617	0	1	Sp1	63.8938	95.0457	93.9289	2	NA	0	0	0	
0	118001	0.01	0.01	0	1	1	72393	0	0.842329	2.7067	0	0	Sp2	39.1657	56.2075	22.2549	2	NA	0	0	0	
0	118501	0.01	0.01	0	1	1	72710	-0.5	0.430464	-0.102807	0	0	Sp1	24.3721	13.217	83.0922	1	Sp2	65.6131	45.8369	54.9056	
0	119001	0.01	0.01	0	1	1	73068	0	0.587634	-0.0125015	1	0	Sp1	36.0172	10.6602	84.0706	0	Sp2	21.9663	55.3613	22.1786	
0	119501	0.01	0.01	0	1	0	73375	-0.5	0.90186	2.90613	1	2	NA	0	0	0	1	Sp2	55.0641	44.8132	53.729	
0	120001	0.01	0.01	0	1	0	73686	0	1.00091	2.49592	1	2	NA	0	0	0	0	Sp1	29.6218	10.7415	82.3736	
0	120501	0.01	0.01	0	1	1	74024	0	1.06576	-3.82666	1	0	Sp2	25.6933	54.8451	23.2417	2	NA	0	0	0	
0	121001	0.01	0.01	0	1	1	74369	0	0.880792	-3.00742	1	0	Sp2	34.1813	55.7795	22.1768	2	NA	0	0	0	
0	121501	0.01	0.01	0	1	0	74703	-0.5	0.884328	2.57952	1	2	NA	0	0	0	1	Sp1	49.5459	93.5793	94.207	
0	122001	0.01	0.01	0	1	1	75024	0	0.935681	-2.264	1	0	Sp1	31.4848	11.1702	82.5341	2	NA	0	0	0	
0	122501	0.01	0.01	0	1	1	75349	0	0.598779	-0.147873	1	1	Sp2	73.2882	47.9438	53.863	0	Sp1	30.2976	11.9502	81.7601	
0	123001	0.01	0.01	0	1	1	75680	-0.5	0.214759	0.00683581	1	1	Sp2	84.3017	46.3163	55.2783	1	Sp1	53.2234	94.2218	95.8118	
0	123501	0.01	0.01	0	1	0	75990	0	1.98147e-07	-1.02895e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	124001	0.01	0.01	0	1	0	76338	0	1.36402e-07	-1.04086e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	124501	0.01	0.01	0	1	1	76674	-0.5	0.532982	0.12671	1	0	Sp1	26.9852	11.2779	84.277	1	Sp2	72.768	45.5133	52.7844	
0	125001	0.01	0.01	0	1	1	77013	0	0.909118	2.27978	0	0	Sp1	18.7421	11.6601	81.1479	2	NA	0	0	0	
0	125501	0.01	0.01	0	1	1	77355	0	0.962634	3.46132	0	0	Sp2	19.1564	53.7849	22.6106	2	NA	0	0	0	
0	126001	0.01	0.01	0	1	1	77689	0	0.747521	-2.47251	1	0	Sp2	15.7922	55.931	23.1495	2	NA	0	0	0	
0	126501	0.01	0.01	0	1	1	78001	0	0.856081	-2.34897	1	1	Sp1	49.8292	92.5708	93.869	2	NA	0	0	0	
0	127001	0.01	0.01	0	1	1	78339	0	0.764148	-1.73102	1	0	Sp1	39.6558	11.7194	83.4487	2	NA	0	0	0	
0	127501	0.01	0.01	0	1	1	78691	0	0.843615	2.67436	0	1	Sp1	65.4597	93.6024	93.305	2	NA	0	0	0	
0	128001	0.01	0.01	0	1	1	79023	0	0.952821	2.84966	0	1	Sp1	55.0493	95.3822	93.9322	2	NA	0	0	0	
0	128501	0.01	0.01	0	1	1	79344	0	0.984677	-2.94368	1	0	Sp2	52.3684	55.0689	23.5209	2	NA	0	0	0	
0	129001	0.01	0.01	0	1	0	79666	0	-9.19889e-08	-1.66624e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	129501	0.01	0.01	0	1	1	79992	0	0.810341	-2.0445	1	0	Sp1	33.1577	13.7148	83.7373	2	NA	0	0	0	
0	130001	0.01	0.01	0	1	1	80330	-0.5	0.597537	0.198612	1	0	Sp2	35.5644	56.1264	22.7078	1	Sp1	76.0265	93.3486	94.3353	
0	130501	0.01	0.01	0	1	0	80654	0	1.43127e-07	-1.1457e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	131001	0.01	0.01	0	1	1	80986	0	1.02998	-3.89535	1	1	Sp2	72.4994	46.0408	53.8939	2	NA	0	0	0	
0	131501	0.01	0.01	0	1	1	81328	0	0.877267	-2.28864	1	0	Sp1	20.1253	12.5188	82.5191	2	NA	0	0	0	
0	132001	0.01	0.01	0	1	1	81650	0	0.211343	0.0434335	0	1	Sp1	53.4994	95.1474	93.2131	0	Sp1	39.4219	11.4768	84.0336	
0	132501	0.01	0.01	0	1	1	82000	0	0.857095	2.17492	0	0	Sp1	19.0823	10.8803	83.1463	2	NA	0	0	0	
0	133001	0.01	0.01	0	1	0	82317	0	4.433e-07	-1.24389e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	133501	0.01	0.01	0	1	1	82649	0	1.01165	-3.75836	1	0	Sp2	28.1867	55.3432	22.3628	2	NA	0	0	0	
0	134001	0.01	0.01	0	1	1	82972	-0.5	0.434458	-0.108275	0	0	Sp1	34.8571	11.81	83.749	1	Sp2	75.6055	45.789	54.6202	
0	134501	0.01	0.01	0	1	0	83308	0	1.05205e-07	-8.1315e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	135001	0.01	0.01	0	1	1	83637	0	0.910772	-3.24456	1	0	Sp2	33.3513	56.2779	23.9592	2	NA	0	0	0	
0	135501	0.01	0.01	0	1	1	83968	0	0.864325	2.14293	0	0	Sp1	35.2544	12.8368	82.4311	2	NA	0	0	0	
0	136001	0.01	0.01	0	1	1	84306	0	0.978657	-2.61484	1	0	Sp1	22.9744	9.88411	82.9735	2	NA	0	0	0	
0	136501	0.01	0.01	0	1	0	84648	0	1.41409e-07	-1.25134e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	137001	0.01	0.01	0	1	1	84973	0	1.05057	3.84888	0	1	Sp2	73.6593	44.4638	52.3165	2	NA	0	0	0	
0	137501	0.01	0.01	0	1	0	85304	0	-6.07332e-07	-4.75586e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	138001	0.01	0.01	0	1	1	85642	0	0.977566	2.57355	0	0	Sp1	29.5	13.0982	82.6116	2	NA	0	0	0	
0	138501	0.01	0.01	0	1	1	85953	0	0.910944	-3.22867	1	0	Sp2	36.1389	54.8661	23.1867	2	NA	0	0	0	
0	139001	0.01	0.01	0	1	1	86298	-0.5	0.389867	0.0112234	1	1	Sp2	55.8666	46.3602	55.355	1	Sp2	71.4065	45.7501	54.2804	
0	139501	0.01	0.01	0	1	1	86640	0	0.963428	-3.14127	1	0	Sp2	41.4425	54.7398	23.7045	2	NA	0	0	0	
0	140001	0.01	0.01	0	1	1	86968	-0.5	0.219945	-0.0408829	0	0	Sp1	40.3797	11.8284	83.2945	1	Sp1	53.7028	93.0554	95.1143	
0	140501	0.01	0.01	0	1	1	87308	0	1.03536	4.01652	0	0	Sp2	24.4069	55.2596	22.3852	2	NA	0	0	0	
0	141001	0.01	0.01	0	1	1	87625	-0.5	0.292215	-0.0114277	1	1	Sp2	60.0595	46.4208	53.428	1	Sp2	43.5915	46.0062	51.39	
0	141501	0.01	0.01	0	1	1	87964	0	0.241587	-0.0522629	1	1	Sp2	43.2827	44.4733	54.2565	0	Sp1	42.1021	10.6202	82.246	
0	142001	0.01	0.01	0	1	1	88305	0	0.441921	-0.960624	1	0	Sp1	61.5523	11.3272	82.5531	2	NA	0	0	0	
0	142501	0.01	0.01	0	1	0	88653	0	-3.32399e-07	-1.71601e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	143001	0.01	0.01	0	1	1	88997	-0.5	0.446903	0.0132868	0	1	Sp2	74.5074	46.5107	54.9114	1	Sp2	62.3889	46.4664	52.5733	
0	143501	0.01	0.01	0	1	1	89315	0	1.07595	4.1064	0	0	Sp2	21.5142	53.9845	24.3732	2	NA	0	0	0	
0	144001	0.01	0.01	0	1	1	89657	0	0.796752	-2.05542	1	0	Sp1	34.4103	12.0485	84.0775	2	NA	0	0	0	
0	144501	0.01	0.01	0	1	1	89995	0	1.2705	0.00266076	0	0	Sp2	24.7735	55.1103	22.7843	0	Sp2	26.425	54.3214	23.1277	
0	145001	0.01	0.01	0	1	0	90315	0	7.74737e-08	-1.726e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	145501	0.01	0.01	0	1	0	90652	0	0.888717	2.37899	1	2	NA	0	0	0	0	Sp1	31.0181	10.6251	84.1967	
0	146001	0.01	0.01	0	1	1	90992	0	1.00799	-3.93312	1	0	Sp2	24.151	54.9794	21.7644	2	NA	0	0	0	
0	146501	0.01	0.01	0	1	0	91322	-0.5	0.795459	2.47583	1	2	NA	0	0	0	1	Sp1	60.5771	92.6865	93.4226	
0	147001	0.01	0.01	0	1	0	91641	0	5.71488e-08	-1.57367e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	147501	0.01	0.01	0	1	1	91976	0	0.770122	1.68755	0	0	Sp1	54.2466	11.9998	83.3096	2	NA	0	0	0	
0	148001	0.01	0.01	0	1	1	92316	0	0.860735	-1.89536	1	0	Sp1	52.3225	11.8291	82.2102	2	NA	0	0	0	
0	148501	0.01	0.01	0	1	1	92648	0	0.837919	-2.05969	1	0	Sp1	38.6966	12.4304	82.2021	2	NA	0	0	0	
0	149001	0.01	0.01	0	1	1	92998	-0.5	0.421007	-0.0159065	1	1	Sp1	66.804	93.063	95.1384	1	Sp2	77.1238	47.7293	54.1388	
0	149501	0.01	0.01	0	1	1	93333	0	0.836316	-2.72085	1	1	Sp1	64.6794	93.5805	92.8874	2	NA	0	0	0	
0	150001	0.01	0.01	0	1	0	93677	0	6.47869e-08	-2.29234e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	150501	0.01	0.01	0	1	1	93991	0	0.709481	-1.86421	1	0	Sp1	15.9596	12.8509	82.6684	2	NA	0	0	0	
0	151001	0.01	0.01	0	1	0	94328	0	2.06488e-07	-2.26879e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	151501	0.01	0.01	0	1	0	94659	0	1.15885e-07	-2.25543e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	152001	0.01	0.01	0	1	0	94984	0	9.1413e-08	-2.25075e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	152501	0.01	0.01	0	1	0	95324	0	3.17535e-07	-2.40237e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	153001	0.01	0.01	0	1	1	95672	-0.5	0.802092	0.366095	1	0	Sp2	23.4228	56.6613	25.9347	1	Sp2	68.5172	45.7647	54.1785	
0	153501	0.01	0.01	0	1	0	96013	0	2.75571e-07	-2.67864e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	154001	0.01	0.01	0	1	0	96366	0	0.95064	3.55486	1	2	NA	0	0	0	0	Sp2	35.5377	54.1599	22.9789	
0	154501	0.01	0.01	0	1	1	96704	0	0.869774	-3.30297	1	1	Sp2	81.5681	46.0039	53.7778	2	NA	0	0	0	
0	155001	0.01	0.01	0	1	1	97002	0	0.985914	-3.83231	1	1	Sp2	70.8312	45.6587	54.7537	2	NA	0	0	0	
0	155501	0.01	0.01	0	1	1	97342	-0.5	0.348067	-0.00492096	1	1	Sp2	81.6047	46.9664	56.145	1	Sp1	75.5867	93.6929	94.3889	
0	156001	0.01	0.01	0	1	1	97686	-0.5	0.27667	0.00714519	0	1	Sp1	49.9559	93.8394	93.0545	1	Sp2	63.0783	46.5739	53.6073	
0	156501	0.01	0.01	0	1	1	98025	0	0.94054	-3.18355	1	0	Sp2	41.0746	54.9698	22.9728	2	NA	0	0	0	
0	157001	0.01	0.01	0	1	1	98352	0	0.78658	-0.00450158	1	0	Sp2	20.8365	57.4886	23.4145	0	Sp2	39.0671	55.4447	23.132	
0	157501	0.01	0.01	0	1	1	98672	0	1.02637	-2.93633	1	1	Sp1	51.1961	95.0089	93.7764	2	NA	0	0	0	
0	158001	0.01	0.01	0	1	1	98997	0	0.990978	3.87877	0	1	Sp2	73.3161	45.8756	55.3962	2	NA	0	0	0	
0	158501	0.01	0.01	0	1	1	99349	0	0.921993	3.08696	0	1	Sp2	55.3949	44.4975	54.3229	2	NA	0	0	0	
0	159001	0.01	0.01	0	1	0	99659	0	1.31118e-07	-2.59691e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	159501	0.01	0.01	0	1	0	99965	0	3.31855e-08	-2.62142e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	160001	0.01	0.01	0	1	1	100298	0	0.964128	-2.69519	1	0	Sp1	23.443	13.5938	83.3027	2	NA	0	0	0	
0	160501	0.01	0.01	0	1	0	100628	0	1.07238e-07	-2.64724e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	161001	0.01	0.01	0	1	0	100958	0	-5.46276e-08	-2.05189e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	161501	0.01	0.01	0	1	0	101293	0	0.882031	2.01773	1	2	NA	0	0	0	0	Sp1	50.823	13.0055	82.9261	
0	162001	0.01	0.01	0	1	0	101639	0	5.59584e-08	-2.06471e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	162501	0.01	0.01	0	1	0	101969	0	-8.83131e-08	-1.82821e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	163001	0.01	0.01	0	1	0	102305	0	2.11933e-07	-1.84045e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	163501	0.01	0.01	0	1	1	102653	0	0.400767	0.00361645	0	0	Sp1	12.8751	12.3693	84.3093	0	Sp2	31.3514	57.0002	23.9476	
0	164001	0.01	0.01	0	1	1	102988	0	0.794981	-2.09154	1	0	Sp1	34.8796	11.8617	84.5755	2	NA	0	0	0	
0	164501	0.01	0.01	0	1	0	103311	0	-1.9642e-07	-1.90013e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	165001	0.01	0.01	0	1	1	103627	0	0.99491	3.95658	0	0	Sp2	31.7158	54.3328	22.2947	2	NA	0	0	0	
0	165501	0.01	0.01	0	1	1	103943	0	0.589801	1.32146	0	0	Sp1	57.7957	11.2115	84.8891	2	NA	0	0	0	
0	166001	0.01	0.01	0	1	0	104280	0	1.63005e-07	-2.02739e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	166501	0.01	0.01	0	1	0	104601	0	3.20759e-07	-2.47039e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	167001	0.01	0.01	0	1	1	104931	0	0.9313	3.71557	0	0	Sp2	31.2419	56.7024	24.1929	2	NA	0	0	0	
0	167501	0.01	0.01	0	1	0	105264	0	1.35402e-07	-2.43698e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	168001	0.01	0.01	0	1	0	105601	0	4.16724e-08	-2.58805e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	168501	0.01	0.01	0	1	1	105946	0	0.849153	2.40761	0	0	Sp1	31.7934	12.111	84.4674	2	NA	0	0	0	
0	169001	0.01	0.01	0	1	1	106260	0	1.08691	-3.1398	1	0	Sp1	26.54	9.65356	82.2085	2	NA	0	0	0	
0	169501	0.01	0.01	0	1	1	106581	0	0.353532	0.0793514	0	1	Sp1	78.2151	92.4731	94.1659	0	Sp1	36.2666	11.4937	82.6424	
0	170001	0.01	0.01	0	1	1	106920	0	0.980391	-3.40885	1	0	Sp2	40.6462	54.0873	23.3818	2	NA	0	0	0	
0	170501	0.01	0.01	0	1	0	107228	0	4.63022e-08	-2.69813e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	171001	0.01	0.01	0	1	0	107552	0	2.328e-07	-2.75982e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	171501	0.01	0.01	0	1	0	107879	0	1.64026e-08	-2.90119e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	172001	0.01	0.01	0	1	1	108217	0	0.865952	-2.042	1	0	Sp1	47.4753	12.8707	83.5287	2	NA	0	0	0	
0	172501	0.01	0.01	0	1	1	108541	0	1.09217	-0.000428349	0	0	Sp2	34.2499	54.4881	22.4227	0	Sp2	27.0803	55.1681	23.5411	
0	173001	0.01	0.01	0	1	1	108867	0	0.763187	-1.76041	1	0	Sp1	54.2551	12.7662	83.6157	2	NA	0	0	0	
0	173501	0.01	0.01	0	1	0	109196	0	9.8064e-08	-3.16203e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	174001	0.01	0.01	0	1	0	109519	0	1.01057e-07	-2.93168e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	174501	0.01	0.01	0	1	0	109839	-0.5	0.77203	2.72832	1	2	NA	0	0	0	1	Sp1	84.088	94.2766	95.2678	
0	175001	0.01	0.01	0	1	0	110168	0	5.27969e-08	-1.35924e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	175501	0.01	0.01	0	1	1	110493	0	0.640942	-0.0110439	1	0	Sp1	48.3666	12.2503	83.0939	0	Sp2	20.7486	55.9328	22.0894	
0	176001	0.01	0.01	0	1	0	110814	0	9.58481e-08	-1.68825e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	176501	0.01	0.01	0	1	1	111151	0	0.477126	0.000176416	0	0	Sp2	58.7153	56.6623	23.8578	0	Sp2	54.6796	55.0889	22.5954	
0	177001	0.01	0.01	0	1	0	111487	0	3.58927e-08	-1.70082e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	177501	0.01	0.01	0	1	1	111803	-0.5	0.312223	-0.0667445	0	0	Sp1	16.9976	13.4214	81.894	1	Sp1	54.0718	92.9702	95.3097	
0	178001	0.01	0.01	0	1	1	112130	0	0.581501	-0.249048	1	1	Sp2	65.0084	44.5715	54.6391	0	Sp2	43.7796	55.6359	22.7627	
0	178501	0.01	0.01	0	1	1	112467	0	0.890039	-2.16602	1	0	Sp1	45.9189	12.4074	82.9093	2	NA	0	0	0	
0	179001	0.01	0.01	0	1	1	112820	0	1.01314	4.18429	0	0	Sp2	27.6828	55.617	22.2372	2	NA	0	0	0	
0	179501	0.01	0.01	0	1	0	113142	0	1.56973e-07	-1.74907e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	180001	0.01	0.01	0	1	0	113476	0	1.6904e-08	-1.77253e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	180501	0.01	0.01	0	1	1	113805	0	0.960725	2.90797	0	0	Sp1	23.382	12.3992	83.2912	2	NA	0	0	0	
0	181001	0.01	0.01	0	1	1	114140	0	0.872711	3.60011	0	1	Sp2	80.9296	45.2835	53.1643	2	NA	0	0	0	
0	181501	0.01	0.01	0	1	1	114477	0	1.08233	4.51842	0	0	Sp2	28.4037	54.2328	23.417	2	NA	0	0	0	
0	182001	0.01	0.01	0	1	1	114820	0	0.967965	-3.61131	1	1	Sp2	58.5385	45.3728	51.9139	2	NA	0	0	0	
0	182501	0.01	0.01	0	1	0	115163	0	2.01387e-08	-1.80232e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	183001	0.01	0.01	0	1	1	115483	0	0.780435	3.1351	0	1	Sp2	83.1167	46.7228	54.6733	2	NA	0	0	0	
0	183501	0.01	0.01	0	1	0	115815	0	8.65328e-08	-2.00496e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	184001	0.01	0.01	0	1	0	116151	0	2.48801e-08	-1.98984e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	184501	0.01	0.01	0	1	1	116504	0	0.602908	-1.66098	1	0	Sp1	13.9248	13.8798	83.3409	2	NA	0	0	0	
0	185001	0.01	0.01	0	1	0	116829	0	1.12865e-07	-2.01467e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	185501	0.01	0.01	0	1	1	117142	-0.5	0.624864	-0.266417	0	0	Sp2	41.3108	55.6412	22.4942	1	Sp2	58.1782	46.6541	52.657	
0	186001	0.01	0.01	0	1	1	117465	0	1.03951	-4.16528	1	0	Sp2	20.6523	53.5425	22.8516	2	NA	0	0	0	
0	186501	0.01	0.01	0	1	1	117789	0	0.973288	2.91524	0	0	Sp1	30.1937	10.202	83.2794	2	NA	0	0	0	
0	187001	0.01	0.01	0	1	1	118116	0	0.940433	3.63411	0	0	Sp2	36.5453	54.6244	23.8352	2	NA	0	0	0	
0	187501	0.01	0.01	0	1	0	118436	0	1.7252e-07	-1.9288e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	188001	0.01	0.01	0	1	1	118773	-0.5	0.272439	0.0633703	1	0	Sp1	17.2076	12.1554	83.5125	1	Sp1	59.6025	94.6311	92.2146	
0	188501	0.01	0.01	0	1	1	119101	0	1.05677	4.36791	0	1	Sp2	70.8516	45.8161	53.0374	2	NA	0	0	0	
0	189001	0.01	0.01	0	1	0	119431	0	7.1005e-08	-2.20616e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	189501	0.01	0.01	0	1	1	119753	0	1.03387	3.11617	0	0	Sp1	31.1388	13.1881	80.911	2	NA	0	0	0	
0	190001	0.01	0.01	0	1	1	120084	0	0.739318	2.70065	0	1	Sp1	83.0556	93.3815	93.7337	2	NA	0	0	0	
0	190501	0.01	0.01	0	1	1	120408	0	0.48651	-0.252048	1	1	Sp2	85.1634	46.3008	53.9035	0	Sp2	38.3579	54.8787	23.8957	
0	191001	0.01	0.01	0	1	1	120739	0	0.87698	2.24338	0	0	Sp1	41.032	10.9149	83.0202	2	NA	0	0	0	
0	191501	0.01	0.01	0	1	0	121064	0	9.15935e-08	-1.84872e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	192001	0.01	0.01	0	1	1	121407	0	0.876394	-2.61609	1	0	Sp1	32.5526	13.7005	83.4845	2	NA	0	0	0	
0	192501	0.01	0.01	0	1	1	121748	0	1.07887	-4.45125	1	0	Sp2	29.8589	54.1322	24.2451	2	NA	0	0	0	
0	193001	0.01	0.01	0	1	1	122090	0	1.24884	-4.96117	1	1	Sp1	74.868	97.302	96.005	2	NA	0	0	0	
0	193501	0.01	0.01	0	1	0	122427	0	1.80965e-07	-2.1445e-06	0	2	NA	0	0	0	2	NA	0	0	0	
