Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
8	359001	0.01	0.01	0.8	0	1	230656	0	2.63184	2.4121	0	0	Sp1	55.9802	11.7863	83.0148	2	NA	0	0	0	
8	359501	0.01	0.01	0.8	0	1	230991	0	3.28383	0.338137	0	1	Sp1	57.6088	95.5933	94.0985	0	Sp2	28.9419	55.854	22.871	
8	360001	0.01	0.01	0.8	0	1	231331	0	2.87526	0.221276	0	1	Sp1	79.8664	93.372	94.3373	0	Sp2	44.0122	54.2834	23.1781	
8	360501	0.01	0.01	0.8	0	1	231666	0	2.17432	0.00497419	0	1	Sp1	56.8514	95.9817	93.9857	0	Sp1	23.7853	11.9978	83.3483	
8	361001	0.01	0.01	0.8	0	1	232008	0	3.33653	-4.23892	1	1	Sp1	80.1092	95.1163	95.6531	2	NA	0	0	0	
8	361501	0.01	0.01	0.8	0	1	232350	0	3.19694	-4.09321	1	1	Sp1	66.6107	95.0771	94.7734	2	NA	0	0	0	
8	362001	0.01	0.01	0.8	0	1	232692	0	2.5939	-3.75059	1	0	Sp2	35.2639	56.8751	22.9175	2	NA	0	0	0	
8	362501	0.01	0.01	0.8	0	1	233049	0	3.30189	-4.00716	1	1	Sp2	49.3638	45.6324	53.3834	2	NA	0	0	0	
8	363001	0.01	0.01	0.8	0	1	233349	0	2.72357	2.88788	0	0	Sp1	38.9986	12.9525	83.6213	2	NA	0	0	0	
8	363501	0.01	0.01	0.8	0	0	233679	0	2.0341	-0.306642	1	2	NA	0	0	0	2	NA	0	0	0	
8	364001	0.01	0.01	0.8	0	1	234021	0	3.19479	-3.01526	1	0	Sp1	49.1389	12.1711	83.2095	2	NA	0	0	0	
8	364501	0.01	0.01	0.8	0	1	234338	0	3.83154	-0.0752778	1	0	Sp2	37.6538	53.849	23.6342	0	Sp2	24.6933	53.9297	22.696	
8	365001	0.01	0.01	0.8	0	0	234680	-0.5	2.79857	3.60028	1	2	NA	0	0	0	1	Sp1	65.5228	94.7637	92.8955	
8	365501	0.01	0.01	0.8	0	0	235021	0	2.13708	-0.285075	1	2	NA	0	0	0	2	NA	0	0	0	
8	366001	0.01	0.01	0.8	0	0	235346	0	2.10651	-0.340818	0	2	NA	0	0	0	2	NA	0	0	0	
8	366501	0.01	0.01	0.8	0	1	235687	0	2.95474	3.80862	0	1	Sp1	65.714	95.0872	93.5267	2	NA	0	0	0	
8	367001	0.01	0.01	0.8	0	0	236027	0	2.13872	-0.295805	0	2	NA	0	0	0	2	NA	0	0	0	
8	367501	0.01	0.01	0.8	0	0	236383	0	2.13222	-0.301111	1	2	NA	0	0	0	2	NA	0	0	0	
8	368001	0.01	0.01	0.8	0	1	236740	0	3.17452	4.0373	0	0	Sp2	43.6486	55.3745	24.9975	2	NA	0	0	0	
8	368501	0.01	0.01	0.8	0	1	237078	0	3.09481	-4.01045	1	1	Sp2	57.4861	47.2893	54.2463	2	NA	0	0	0	
8	369001	0.01	0.01	0.8	0	1	237412	0	3.20238	3.99198	0	0	Sp1	27.9591	12.5965	83.0482	2	NA	0	0	0	
8	369501	0.01	0.01	0.8	0	1	237751	0	2.64209	-3.70186	1	0	Sp2	36.3743	55.9233	21.452	2	NA	0	0	0	
8	370001	0.01	0.01	0.8	0	1	238066	0	2.59723	-2.60471	1	0	Sp1	41.7434	12.7773	85.2349	2	NA	0	0	0	
8	370501	0.01	0.01	0.8	0	0	238411	0	2.08671	-0.182954	0	2	NA	0	0	0	2	NA	0	0	0	
8	371001	0.01	0.01	0.8	0	0	238731	0	2.09011	-0.153176	1	2	NA	0	0	0	2	NA	0	0	0	
8	371501	0.01	0.01	0.8	0	1	239066	0	3.09913	4.70268	0	1	Sp2	75.3353	45.2239	54.3672	2	NA	0	0	0	
8	372001	0.01	0.01	0.8	0	0	239395	0	2.03766	-0.171901	1	2	NA	0	0	0	2	NA	0	0	0	
8	372501	0.01	0.01	0.8	0	1	239735	0	2.74162	-3.57536	1	0	Sp2	16.3397	55.6252	23.5243	2	NA	0	0	0	
8	373001	0.01	0.01	0.8	0	0	240082	0	2.12521	-0.16617	0	2	NA	0	0	0	2	NA	0	0	0	
8	373501	0.01	0.01	0.8	0	1	240415	-0.5	3.17965	-0.0396629	1	1	Sp2	80.3155	45.9896	54.4156	1	Sp2	72.8698	47.1836	54.5425	
8	374001	0.01	0.01	0.8	0	1	240746	0	3.00284	3.67813	0	0	Sp1	19.0687	12.0233	81.6936	2	NA	0	0	0	
8	374501	0.01	0.01	0.8	0	1	241072	0	3.15715	4.01803	0	1	Sp1	64.1488	95.0053	95.3764	2	NA	0	0	0	
8	375001	0.01	0.01	0.8	0	0	241414	0	2.05785	-0.274403	1	2	NA	0	0	0	2	NA	0	0	0	
8	375501	0.01	0.01	0.8	0	0	241736	0	2.0515	-0.306139	1	2	NA	0	0	0	2	NA	0	0	0	
8	376001	0.01	0.01	0.8	0	1	242091	0	3.08291	-3.12983	1	0	Sp1	42.7931	10.6137	82.7405	2	NA	0	0	0	
8	376501	0.01	0.01	0.8	0	1	242447	0	3.00465	-4.49497	1	1	Sp2	74.7636	45.5499	55.7548	2	NA	0	0	0	
8	377001	0.01	0.01	0.8	0	1	242787	0	3.33438	4.51253	0	1	Sp1	69.4619	94.9049	94.7262	2	NA	0	0	0	
8	377501	0.01	0.01	0.8	0	0	243129	0	2.15207	-0.287957	1	2	NA	0	0	0	2	NA	0	0	0	
8	378001	0.01	0.01	0.8	0	1	243471	-0.5	3.16062	0.231092	1	0	Sp2	46.0381	56.5283	24.7658	1	Sp1	67.5475	93.9755	96.5878	
8	378501	0.01	0.01	0.8	0	1	243818	0	2.97459	3.6325	0	0	Sp1	19.4307	10.2718	82.8715	2	NA	0	0	0	
8	379001	0.01	0.01	0.8	0	1	244157	0	1.26512	-0.0238956	0	0	Sp1	29.5004	12.1446	83.8788	0	Sp1	48.6618	12.8265	83.7485	
8	379501	0.01	0.01	0.8	0	0	244489	0	2.06468	-0.281125	1	2	NA	0	0	0	2	NA	0	0	0	
8	380001	0.01	0.01	0.8	0	0	244805	0	1.99813	-0.289759	1	2	NA	0	0	0	2	NA	0	0	0	
8	380501	0.01	0.01	0.8	0	1	245144	0	3.09816	-4.69896	1	1	Sp2	73.4077	45.6452	55.0062	2	NA	0	0	0	
8	381001	0.01	0.01	0.8	0	1	245479	0	3.21367	-4.85566	1	1	Sp2	71.5478	45.5548	53.5925	2	NA	0	0	0	
8	381501	0.01	0.01	0.8	0	1	245802	-0.5	3.09549	-0.0146423	1	1	Sp2	58.7333	47.0858	53.1037	1	Sp2	69.7088	45.7915	54.3074	
8	382001	0.01	0.01	0.8	0	1	246125	0	3.31244	4.49191	0	1	Sp1	71.528	94.4918	94.0592	2	NA	0	0	0	
8	382501	0.01	0.01	0.8	0	1	246450	0	2.92518	4.54679	0	0	Sp2	28.4403	56.0478	21.1713	2	NA	0	0	0	
8	383001	0.01	0.01	0.8	0	0	246808	0	2.07581	-0.360908	0	2	NA	0	0	0	2	NA	0	0	0	
8	383501	0.01	0.01	0.8	0	1	247158	0	3.15771	-3.71275	1	0	Sp1	34.008	11.3912	81.4421	2	NA	0	0	0	
8	384001	0.01	0.01	0.8	0	1	247484	0	3.49593	-4.208	1	0	Sp2	49.01	54.6742	23.4983	2	NA	0	0	0	
8	384501	0.01	0.01	0.8	0	0	247817	0	2.10799	-0.464945	1	2	NA	0	0	0	2	NA	0	0	0	
8	385001	0.01	0.01	0.8	0	1	248153	0	2.87934	-3.88232	1	0	Sp2	39.0849	55.18	22.7865	2	NA	0	0	0	
8	385501	0.01	0.01	0.8	0	1	248490	0	2.7769	-3.56251	1	1	Sp1	67.2033	93.6846	92.6205	2	NA	0	0	0	
8	386001	0.01	0.01	0.8	0	0	248808	0	2.1033	-0.476226	0	2	NA	0	0	0	2	NA	0	0	0	
8	386501	0.01	0.01	0.8	0	0	249147	0	2.05783	-0.473085	1	2	NA	0	0	0	2	NA	0	0	0	
8	387001	0.01	0.01	0.8	0	1	249498	0	3.49635	4.34942	0	0	Sp2	46.6147	52.8292	22.2379	2	NA	0	0	0	
8	387501	0.01	0.01	0.8	0	1	249840	0	1.06444	0.129394	0	1	Sp1	91.1531	94.895	93.8313	0	Sp2	17.3409	55.4928	22.9294	
8	388001	0.01	0.01	0.8	0	1	250163	0	3.0193	-4.02303	1	1	Sp2	60.4654	46.1241	53.1516	2	NA	0	0	0	
8	388501	0.01	0.01	0.8	0	1	250505	0	3.46993	-4.70972	1	1	Sp1	72.5538	94.4325	94.9057	2	NA	0	0	0	
8	389001	0.01	0.01	0.8	0	0	250836	0	2.06594	-0.435247	0	2	NA	0	0	0	2	NA	0	0	0	
8	389501	0.01	0.01	0.8	0	1	251153	-0.5	1.42013	0.0282987	0	0	Sp1	16.4685	13.1326	84.0922	1	Sp1	51.6337	93.3846	93.9294	
8	390001	0.01	0.01	0.8	0	1	251494	0	2.62683	0.20143	0	1	Sp1	49.7633	92.9168	95.3349	0	Sp2	38.4274	55.6666	23.0098	
8	390501	0.01	0.01	0.8	0	1	251830	0	3.29979	-4.87335	1	1	Sp2	77.2955	47.1159	54.5237	2	NA	0	0	0	
8	391001	0.01	0.01	0.8	0	1	252163	0	1.94708	0.061088	1	1	Sp1	69.6644	94.4791	94.4994	0	Sp1	45.4595	13.5272	83.3812	
8	391501	0.01	0.01	0.8	0	1	252489	0	2.81907	3.19998	0	0	Sp1	36.8078	11.4757	83.2053	2	NA	0	0	0	
8	392001	0.01	0.01	0.8	0	0	252833	0	2.0867	-0.354294	0	2	NA	0	0	0	2	NA	0	0	0	
8	392501	0.01	0.01	0.8	0	1	253167	0	3.07007	-3.57059	1	0	Sp1	34.5654	13.2972	81.7062	2	NA	0	0	0	
8	393001	0.01	0.01	0.8	0	0	253504	0	2.03904	-0.369114	0	2	NA	0	0	0	2	NA	0	0	0	
8	393501	0.01	0.01	0.8	0	0	253817	0	2.04631	-0.396552	1	2	NA	0	0	0	2	NA	0	0	0	
8	394001	0.01	0.01	0.8	0	1	254169	0	3.01488	-3.63854	1	0	Sp1	32.1496	11.0443	83.2131	2	NA	0	0	0	
8	394501	0.01	0.01	0.8	0	0	254500	0	2.11483	-0.428379	1	2	NA	0	0	0	2	NA	0	0	0	
8	395001	0.01	0.01	0.8	0	0	254838	0	2.13989	-0.458225	0	2	NA	0	0	0	2	NA	0	0	0	
8	395501	0.01	0.01	0.8	0	1	255160	0	3.1309	-4.82398	1	0	Sp2	29.6705	54.8836	21.882	2	NA	0	0	0	
8	396001	0.01	0.01	0.8	0	1	255476	0	3.52777	-3.96452	1	1	Sp1	51.4822	95.4197	94.4415	2	NA	0	0	0	
8	396501	0.01	0.01	0.8	0	1	255829	0	2.76946	-3.60678	1	1	Sp1	66.1394	92.7293	94.1845	2	NA	0	0	0	
8	397001	0.01	0.01	0.8	0	1	256179	0	3.40896	5.15224	0	1	Sp2	72.0481	46.6345	53.4524	2	NA	0	0	0	
8	397501	0.01	0.01	0.8	0	1	256491	0	2.88987	3.94949	0	1	Sp2	61.0393	46.5398	54.3772	2	NA	0	0	0	
8	398001	0.01	0.01	0.8	0	0	256831	0	2.10944	-0.428532	1	2	NA	0	0	0	2	NA	0	0	0	
8	398501	0.01	0.01	0.8	0	0	257159	0	2.07537	-0.44586	1	2	NA	0	0	0	2	NA	0	0	0	
8	399001	0.01	0.01	0.8	0	1	257492	0	3.52001	4.4146	0	1	Sp2	51.3981	48.4882	54.0917	2	NA	0	0	0	
8	399501	0.01	0.01	0.8	0	1	257843	0	2.85844	2.67728	0	0	Sp1	52.0837	13.7726	84.7516	2	NA	0	0	0	
8	400001	0.01	0.01	0.8	0	1	258165	0	3.01582	3.56877	0	0	Sp1	34.9447	11.5883	82.1943	2	NA	0	0	0	
8	400501	0.01	0.01	0.8	0	1	258515	0	3.04277	0.272118	0	0	Sp1	20.0778	13.2681	84.3502	0	Sp2	22.9654	55.4771	24.3715	
8	401001	0.01	0.01	0.8	0	1	258846	0	2.93471	0.0268202	1	0	Sp2	32.7944	55.3469	24.7342	0	Sp2	36.8655	56.7721	23.1372	
8	401501	0.01	0.01	0.8	0	1	259188	0	3.08164	3.90184	0	1	Sp2	54.1343	43.6688	52.6637	2	NA	0	0	0	
8	402001	0.01	0.01	0.8	0	1	259528	0	3.35793	-0.290497	1	0	Sp1	30.8886	10.9351	81.2675	0	Sp2	21.4632	56.7965	22.3475	
8	402501	0.01	0.01	0.8	0	1	259873	0	3.10378	-3.8825	1	1	Sp1	81.7004	95.2399	94.6158	2	NA	0	0	0	
8	403001	0.01	0.01	0.8	0	1	260194	0	2.08077	-0.0243278	1	0	Sp1	33.7512	11.5984	81.7423	0	Sp1	22.7301	13.0419	82.3934	
8	403501	0.01	0.01	0.8	0	1	260552	0	1.89169	1.16369	0	0	Sp1	4.27158	12.2201	81.7625	2	NA	0	0	0	
8	404001	0.01	0.01	0.8	0	1	260893	0	3.11441	-3.45935	1	1	Sp1	51.1802	93.0422	93.9736	2	NA	0	0	0	
8	404501	0.01	0.01	0.8	0	0	261238	0	2.13297	-0.475615	1	2	NA	0	0	0	2	NA	0	0	0	
8	405001	0.01	0.01	0.8	0	1	261580	0	2.62178	-0.21033	1	1	Sp1	55.7464	93.7124	94.1089	0	Sp2	37.1878	55.867	23.5244	
8	405501	0.01	0.01	0.8	0	1	261907	0	3.16775	3.85861	0	0	Sp1	32.9385	12.5585	81.7789	2	NA	0	0	0	
8	406001	0.01	0.01	0.8	0	1	262233	0	3.06732	3.94128	0	1	Sp1	64.2744	95.1023	94.3753	2	NA	0	0	0	
8	406501	0.01	0.01	0.8	0	1	262560	0	3.22379	-4.85868	1	1	Sp2	72.4695	46.8014	55.4844	2	NA	0	0	0	
8	407001	0.01	0.01	0.8	0	1	262891	0	3.15243	4.94719	0	0	Sp2	29.4372	54.8198	22.2118	2	NA	0	0	0	
8	407501	0.01	0.01	0.8	0	1	263227	0	3.69731	4.10738	0	1	Sp1	53.1966	96.0653	94.6313	2	NA	0	0	0	
8	408001	0.01	0.01	0.8	0	0	263561	0	2.20163	-0.454732	0	2	NA	0	0	0	2	NA	0	0	0	
8	408501	0.01	0.01	0.8	0	0	263899	0	2.17021	-0.443022	1	2	NA	0	0	0	2	NA	0	0	0	
8	409001	0.01	0.01	0.8	0	1	264230	0	3.39568	-4.58748	1	1	Sp1	70.2547	95.6419	93.7565	2	NA	0	0	0	
8	409501	0.01	0.01	0.8	0	1	264545	0	3.52762	5.36504	0	1	Sp2	75.0781	47.7914	53.5174	2	NA	0	0	0	
8	410001	0.01	0.01	0.8	0	0	264872	0	2.12484	-0.508528	0	2	NA	0	0	0	2	NA	0	0	0	
8	410501	0.01	0.01	0.8	0	1	265204	0	3.19647	3.8506	0	1	Sp1	60.0929	94.3083	95.8728	2	NA	0	0	0	
8	411001	0.01	0.01	0.8	0	0	265544	0	2.06362	-0.510593	1	2	NA	0	0	0	2	NA	0	0	0	
8	411501	0.01	0.01	0.8	0	0	265880	0	2.15256	-0.497006	1	2	NA	0	0	0	2	NA	0	0	0	
8	412001	0.01	0.01	0.8	0	1	266216	0	3.21325	-4.3161	1	1	Sp1	74.5193	94.3368	92.7806	2	NA	0	0	0	
8	412501	0.01	0.01	0.8	0	0	266554	0	2.15138	-0.45346	0	2	NA	0	0	0	2	NA	0	0	0	
8	413001	0.01	0.01	0.8	0	0	266880	0	2.14824	-0.520182	1	2	NA	0	0	0	2	NA	0	0	0	
8	413501	0.01	0.01	0.8	0	0	267204	0	2.14483	-0.539896	1	2	NA	0	0	0	2	NA	0	0	0	
8	414001	0.01	0.01	0.8	0	1	267528	0	3.06352	-3.18929	1	0	Sp1	41.552	11.465	82.5896	2	NA	0	0	0	
8	414501	0.01	0.01	0.8	0	1	267855	-0.5	3.38945	0.357124	1	0	Sp2	28.636	54.5481	23.4378	1	Sp1	47.6694	93.5427	93.9862	
8	415001	0.01	0.01	0.8	0	1	268176	0	3.17282	4.99294	0	0	Sp2	28.4791	54.9432	21.9487	2	NA	0	0	0	
8	415501	0.01	0.01	0.8	0	1	268520	0	3.84147	-0.640342	1	1	Sp2	74.1813	45.9574	53.7627	0	Sp2	34.0321	53.2163	23.3552	
8	416001	0.01	0.01	0.8	0	1	268852	0	2.99411	-4.12601	1	0	Sp2	39.3352	55.0466	25.0159	2	NA	0	0	0	
8	416501	0.01	0.01	0.8	0	1	269203	0	2.80502	-0.307326	1	1	Sp1	64.7324	93.5371	92.1575	0	Sp2	31.6746	54.7227	23.1035	
8	417001	0.01	0.01	0.8	0	0	269549	0	2.14335	-0.50668	1	2	NA	0	0	0	2	NA	0	0	0	
8	417501	0.01	0.01	0.8	0	1	269881	0	1.33584	-0.00763617	1	0	Sp1	40.2671	11.0635	82.5679	0	Sp1	35.5899	12.1822	82.7536	
8	418001	0.01	0.01	0.8	0	1	270241	-0.5	3.44583	-0.565336	0	0	Sp2	30.3832	55.9675	23.6128	1	Sp2	66.1226	46.2717	52.9577	
8	418501	0.01	0.01	0.8	0	0	270583	0	2.11782	-0.472572	0	2	NA	0	0	0	2	NA	0	0	0	
8	419001	0.01	0.01	0.8	0	1	270934	0	2.87723	4.37686	0	0	Sp2	32.2103	55.7854	21.9006	2	NA	0	0	0	
8	419501	0.01	0.01	0.8	0	0	271269	0	2.06208	-0.495507	0	2	NA	0	0	0	2	NA	0	0	0	
8	420001	0.01	0.01	0.8	0	1	271596	0	3.27718	3.67509	0	1	Sp1	53.5238	93.7504	94.1289	2	NA	0	0	0	
8	420501	0.01	0.01	0.8	0	0	271922	0	2.19496	-0.419835	1	2	NA	0	0	0	2	NA	0	0	0	
8	421001	0.01	0.01	0.8	0	1	272272	0	3.23888	-4.01624	1	0	Sp1	28.3189	11.9421	83.2732	2	NA	0	0	0	
8	421501	0.01	0.01	0.8	0	1	272622	0	3.557	-5.62422	1	0	Sp2	24.4837	53.3761	24.1303	2	NA	0	0	0	
8	422001	0.01	0.01	0.8	0	1	272961	0	2.99194	3.73341	0	0	Sp1	28.9378	11.3419	84.7219	2	NA	0	0	0	
8	422501	0.01	0.01	0.8	0	1	273292	0	3.4424	-4.32955	1	0	Sp1	22.6585	10.9618	81.7912	2	NA	0	0	0	
8	423001	0.01	0.01	0.8	0	0	273627	0	2.099	-0.506623	1	2	NA	0	0	0	2	NA	0	0	0	
8	423501	0.01	0.01	0.8	0	0	273940	0	2.08125	-0.480592	1	2	NA	0	0	0	2	NA	0	0	0	
8	424001	0.01	0.01	0.8	0	1	274272	0	3.02594	-4.82569	1	0	Sp2	29.6832	54.9889	21.5207	2	NA	0	0	0	
8	424501	0.01	0.01	0.8	0	1	274585	0	2.70519	-2.59036	1	0	Sp1	54.7187	11.3504	84.2382	2	NA	0	0	0	
8	425001	0.01	0.01	0.8	0	1	274936	0	2.60437	-2.89901	1	0	Sp1	15.4352	12.8771	81.8801	2	NA	0	0	0	
8	425501	0.01	0.01	0.8	0	0	275273	0	2.20296	-0.553936	1	2	NA	0	0	0	2	NA	0	0	0	
8	426001	0.01	0.01	0.8	0	1	275607	0	3.18666	-4.74027	1	1	Sp2	67.4761	46.4281	53.5356	2	NA	0	0	0	
8	426501	0.01	0.01	0.8	0	0	275938	0	2.15178	-0.601334	1	2	NA	0	0	0	2	NA	0	0	0	
8	427001	0.01	0.01	0.8	0	0	276279	0	2.12502	-0.642628	0	2	NA	0	0	0	2	NA	0	0	0	
8	427501	0.01	0.01	0.8	0	1	276622	0	2.96694	-3.97814	1	1	Sp2	59.7539	46.2385	54.6536	2	NA	0	0	0	
8	428001	0.01	0.01	0.8	0	1	276946	0	2.87765	-4.45918	1	0	Sp2	31.8678	55.2952	21.2284	2	NA	0	0	0	
8	428501	0.01	0.01	0.8	0	1	277270	0	2.88757	-3.31415	1	1	Sp1	56.5925	92.9904	93.3623	2	NA	0	0	0	
8	429001	0.01	0.01	0.8	0	1	277600	0	3.01377	-4.45058	1	0	Sp2	35.4295	54.1593	23.0213	2	NA	0	0	0	
8	429501	0.01	0.01	0.8	0	1	277945	0	3.40061	5.27132	0	0	Sp2	23.1065	54.814	24.0321	2	NA	0	0	0	
8	430001	0.01	0.01	0.8	0	1	278268	-0.5	3.3187	-0.041997	1	1	Sp2	70.0658	45.2656	53.986	1	Sp2	68.0704	45.837	53.4325	
8	430501	0.01	0.01	0.8	0	0	278586	0	2.10255	-0.687135	1	2	NA	0	0	0	2	NA	0	0	0	
8	431001	0.01	0.01	0.8	0	0	278933	0	2.14851	-0.713623	1	2	NA	0	0	0	2	NA	0	0	0	
8	431501	0.01	0.01	0.8	0	1	279277	0	2.82112	3.0295	0	0	Sp1	39.8985	11.8518	83.6884	2	NA	0	0	0	
8	432001	0.01	0.01	0.8	0	1	279605	-0.5	2.80097	0.0190087	0	0	Sp1	44.2218	11.3024	81.9139	1	Sp2	72.9917	46.6891	54.2426	
8	432501	0.01	0.01	0.8	0	1	279949	0	3.20785	3.97722	0	0	Sp1	31.0287	15.1191	82.6184	2	NA	0	0	0	
8	433001	0.01	0.01	0.8	0	1	280259	0	3.38696	4.20911	0	0	Sp2	45.8768	55.1053	23.0396	2	NA	0	0	0	
8	433501	0.01	0.01	0.8	0	1	280588	0	2.91714	-4.34083	1	0	Sp2	35.8738	53.476	21.5367	2	NA	0	0	0	
8	434001	0.01	0.01	0.8	0	1	280914	-0.5	2.87213	-0.24487	0	0	Sp2	43.8687	54.7928	24.0219	1	Sp2	56.9172	45.1485	55.3189	
8	434501	0.01	0.01	0.8	0	1	281259	0	2.11985	0.0673944	0	0	Sp2	59.2189	57.1663	24.3297	0	Sp2	33.9949	54.2687	23.1696	
8	435001	0.01	0.01	0.8	0	0	281606	0	2.23357	-0.628227	1	2	NA	0	0	0	2	NA	0	0	0	
8	435501	0.01	0.01	0.8	0	0	281947	0	2.08855	-0.644338	0	2	NA	0	0	0	2	NA	0	0	0	
8	436001	0.01	0.01	0.8	0	1	282275	0	3.13182	4.77681	0	0	Sp2	22.1357	55.9819	22.649	2	NA	0	0	0	
8	436501	0.01	0.01	0.8	0	0	282617	0	2.16419	-0.682163	1	2	NA	0	0	0	2	NA	0	0	0	
8	437001	0.01	0.01	0.8	0	1	282948	0	3.05491	4.50896	0	0	Sp2	35.0598	53.904	22.6501	2	NA	0	0	0	
8	437501	0.01	0.01	0.8	0	1	283285	0	3.05428	4.58118	0	0	Sp2	33.1172	55.5632	25.061	2	NA	0	0	0	
8	438001	0.01	0.01	0.8	0	0	283614	0	2.14546	-0.675427	1	2	NA	0	0	0	2	NA	0	0	0	
8	438501	0.01	0.01	0.8	0	1	283956	0	2.90866	3.31906	0	0	Sp1	37.6781	11.1299	82.7974	2	NA	0	0	0	
8	439001	0.01	0.01	0.8	0	0	284296	0	2.14114	-0.717293	0	2	NA	0	0	0	2	NA	0	0	0	
8	439501	0.01	0.01	0.8	0	0	284612	0	1.81359	-1.47073	0	2	NA	0	0	0	0	Sp1	9.2921	12.6682	84.8142	
8	440001	0.01	0.01	0.8	0	1	284950	0	2.6574	3.88359	0	0	Sp2	34.7824	56.646	21.5826	2	NA	0	0	0	
8	440501	0.01	0.01	0.8	0	1	285296	0	2.78128	-3.41598	1	0	Sp2	15.025	55.0008	22.2104	2	NA	0	0	0	
8	441001	0.01	0.01	0.8	0	1	285629	0	3.31046	5.18944	0	0	Sp2	23.3331	55.3154	23.8035	2	NA	0	0	0	
8	441501	0.01	0.01	0.8	0	1	285952	0	2.85876	-4.03774	1	1	Sp2	61.9254	44.9032	53.3941	2	NA	0	0	0	
8	442001	0.01	0.01	0.8	0	1	286305	0	2.96464	-0.244783	1	0	Sp1	18.2567	11.2707	83.7376	0	Sp2	31.9064	53.8101	23.4817	
8	442501	0.01	0.01	0.8	0	1	286640	-0.5	3.76053	0.0643629	1	1	Sp2	75.2328	46.3192	53.5952	1	Sp1	70.2132	94.7463	93.7912	
8	443001	0.01	0.01	0.8	0	1	286970	0	2.70338	-3.74224	1	0	Sp2	39.1365	56.1132	21.679	2	NA	0	0	0	
8	443501	0.01	0.01	0.8	0	0	287299	0	2.08153	-0.705181	0	2	NA	0	0	0	2	NA	0	0	0	
8	444001	0.01	0.01	0.8	0	1	287629	0	3.00763	-3.97423	1	0	Sp2	42.0974	55.8137	23.0952	2	NA	0	0	0	
8	444501	0.01	0.01	0.8	0	0	287982	0	2.2	-0.776727	0	2	NA	0	0	0	2	NA	0	0	0	
8	445001	0.01	0.01	0.8	0	0	288307	0	2.15332	-0.755183	1	2	NA	0	0	0	2	NA	0	0	0	
8	445501	0.01	0.01	0.8	0	0	288660	0	2.17802	-0.749007	0	2	NA	0	0	0	2	NA	0	0	0	
8	446001	0.01	0.01	0.8	0	1	289002	0	3.05759	-3.80242	1	0	Sp1	30.3571	11.9637	83.6996	2	NA	0	0	0	
8	446501	0.01	0.01	0.8	0	1	289339	0	3.17609	4.04887	0	0	Sp1	28.8909	12.2121	83.4759	2	NA	0	0	0	
8	447001	0.01	0.01	0.8	0	0	289681	0	2.17341	-0.746901	1	2	NA	0	0	0	2	NA	0	0	0	
8	447501	0.01	0.01	0.8	0	0	290023	0	2.16195	-0.734645	1	2	NA	0	0	0	2	NA	0	0	0	
8	448001	0.01	0.01	0.8	0	1	290351	0	3.31017	5.14874	0	0	Sp2	31.9107	52.1173	22.189	2	NA	0	0	0	
8	448501	0.01	0.01	0.8	0	1	290682	-0.5	0.791004	-0.0390207	0	0	Sp2	3.71553	54.0112	24.8469	1	Sp1	45.0787	94.9502	95.1538	
8	449001	0.01	0.01	0.8	0	1	291028	0	2.9866	4.03505	0	1	Sp2	59.2798	45.6316	53.8033	2	NA	0	0	0	
8	449501	0.01	0.01	0.8	0	1	291377	-0.5	2.69887	-0.0531637	0	1	Sp2	56.7589	46.4706	53.1071	1	Sp1	59.808	94.6302	94.5615	
8	450001	0.01	0.01	0.8	0	0	291716	0	2.16448	-0.699718	0	2	NA	0	0	0	2	NA	0	0	0	
8	450501	0.01	0.01	0.8	0	0	292055	0	2.11984	-0.694718	1	2	NA	0	0	0	2	NA	0	0	0	
8	451001	0.01	0.01	0.8	0	0	292379	0	2.11325	-0.72926	1	2	NA	0	0	0	2	NA	0	0	0	
8	451501	0.01	0.01	0.8	0	1	292726	0	3.25363	0.434116	0	1	Sp1	72.0231	93.4656	93.6963	0	Sp2	36.4644	55.1703	24.0113	
8	452001	0.01	0.01	0.8	0	1	293051	0	3.5789	0.759095	0	1	Sp2	69.0698	44.4321	51.9578	0	Sp2	20.0268	53.8773	24.3722	
8	452501	0.01	0.01	0.8	0	0	293384	0	2.11143	-0.785605	1	2	NA	0	0	0	2	NA	0	0	0	
8	453001	0.01	0.01	0.8	0	1	293742	0	2.82109	-3.96027	1	0	Sp2	38.7963	55.91	22.9764	2	NA	0	0	0	
8	453501	0.01	0.01	0.8	0	1	294052	0	3.61351	5.77244	0	0	Sp2	27.572	52.7941	23.7183	2	NA	0	0	0	
8	454001	0.01	0.01	0.8	0	1	294367	0	2.94468	3.92754	0	1	Sp1	79.2257	93.8948	92.7834	2	NA	0	0	0	
8	454501	0.01	0.01	0.8	0	1	294702	0	3.46511	4.82709	0	1	Sp1	75.423	93.4084	95.503	2	NA	0	0	0	
8	455001	0.01	0.01	0.8	0	0	295052	0	2.11954	-0.700664	0	2	NA	0	0	0	2	NA	0	0	0	
8	455501	0.01	0.01	0.8	0	0	295372	0	2.13527	-0.708045	1	2	NA	0	0	0	2	NA	0	0	0	
8	456001	0.01	0.01	0.8	0	1	295706	0	3.4061	-5.35507	1	0	Sp2	27.333	55.3368	24.9445	2	NA	0	0	0	
