Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
9	533001	0.01	0.01	0.8	0	1	355002	0	3.96527	5.10001	0	0	Sp1	18.0565	94.9233	94.2689	2	NA	0	0	0	
9	533501	0.01	0.01	0.8	0	1	355359	0	3.57117	-5.2899	1	1	Sp1	16.6841	70.4611	56.9554	2	NA	0	0	0	
9	534001	0.01	0.01	0.8	0	0	355687	0	2.56748	0.704131	1	2	NA	0	0	0	2	NA	0	0	0	
9	534501	0.01	0.01	0.8	0	1	356039	0	3.49036	4.92667	0	0	Sp2	54.8303	55.2939	23.3227	2	NA	0	0	0	
9	535001	0.01	0.01	0.8	0	1	356386	0	3.72173	4.53447	0	0	Sp1	15.7723	95.8338	93.4182	2	NA	0	0	0	
9	535501	0.01	0.01	0.8	0	0	356748	0	2.62179	0.74995	1	2	NA	0	0	0	2	NA	0	0	0	
9	536001	0.01	0.01	0.8	0	0	357075	0	2.6367	0.818044	1	2	NA	0	0	0	2	NA	0	0	0	
9	536501	0.01	0.01	0.8	0	1	357410	0	3.00017	-4.1903	1	1	Sp1	16.855	69.5697	59.8186	2	NA	0	0	0	
9	537001	0.01	0.01	0.8	0	1	357751	0	3.90609	4.81443	0	1	Sp2	11.5071	81.7259	46.8354	2	NA	0	0	0	
9	537501	0.01	0.01	0.8	0	0	358100	0	2.64576	0.832041	1	2	NA	0	0	0	2	NA	0	0	0	
9	538001	0.01	0.01	0.8	0	1	358425	0	3.80831	-4.62272	1	1	Sp2	10.9031	82.5666	47.023	2	NA	0	0	0	
9	538501	0.01	0.01	0.8	0	0	358760	0	2.54925	0.851855	0	2	NA	0	0	0	2	NA	0	0	0	
9	539001	0.01	0.01	0.8	0	1	359095	0	3.31441	4.77281	0	1	Sp1	17.2041	70.1645	58.5722	2	NA	0	0	0	
9	539501	0.01	0.01	0.8	0	1	359444	0	3.49112	-4.39012	1	1	Sp2	12.4201	83.141	45.742	2	NA	0	0	0	
9	540001	0.01	0.01	0.8	0	1	359784	0	3.31203	-4.87437	1	1	Sp1	18.2249	70.449	59.0535	2	NA	0	0	0	
9	540501	0.01	0.01	0.8	0	0	360105	0	2.62715	0.921174	1	2	NA	0	0	0	2	NA	0	0	0	
9	541001	0.01	0.01	0.8	0	1	360438	0	3.67065	0.396307	0	1	Sp1	18.7864	70.3823	58.1215	0	Sp1	16.4746	94.7268	92.2915	
9	541501	0.01	0.01	0.8	0	1	360786	0	3.65503	5.53329	0	1	Sp1	17.5554	69.729	56.052	2	NA	0	0	0	
9	542001	0.01	0.01	0.8	0	1	361143	0	3.26439	-3.91949	1	0	Sp1	15.6556	93.1204	92.9159	2	NA	0	0	0	
9	542501	0.01	0.01	0.8	0	0	361473	0	2.57241	0.968514	0	2	NA	0	0	0	2	NA	0	0	0	
9	543001	0.01	0.01	0.8	0	0	361802	0	2.54994	0.963213	0	2	NA	0	0	0	2	NA	0	0	0	
9	543501	0.01	0.01	0.8	0	1	362136	0	3.47265	-5.23918	1	1	Sp1	18.5485	70.5161	58.2665	2	NA	0	0	0	
9	544001	0.01	0.01	0.8	0	1	362461	0	3.85524	4.85417	0	0	Sp1	15.9179	94.8395	95.5419	2	NA	0	0	0	
9	544501	0.01	0.01	0.8	0	1	362808	0	3.38619	-5.0333	1	1	Sp1	17.4935	70.1089	58.0469	2	NA	0	0	0	
9	545001	0.01	0.01	0.8	0	0	363150	0	2.56989	0.920688	0	2	NA	0	0	0	2	NA	0	0	0	
9	545501	0.01	0.01	0.8	0	1	363500	0	3.663	-5.23685	1	0	Sp2	53.4744	55.2081	22.888	2	NA	0	0	0	
9	546001	0.01	0.01	0.8	0	0	363823	0	2.5548	0.997438	1	2	NA	0	0	0	2	NA	0	0	0	
9	546501	0.01	0.01	0.8	0	1	364182	0	3.10605	4.43074	0	1	Sp1	17.8572	69.586	59.5679	2	NA	0	0	0	
9	547001	0.01	0.01	0.8	0	1	364539	0	3.40995	-4.31276	1	1	Sp2	13.4564	84.3134	46.6402	2	NA	0	0	0	
9	547501	0.01	0.01	0.8	0	0	364893	0	2.5899	0.934351	1	2	NA	0	0	0	2	NA	0	0	0	
9	548001	0.01	0.01	0.8	0	1	365246	0	3.6549	4.68993	0	1	Sp2	13.3221	82.7447	46.4472	2	NA	0	0	0	
9	548501	0.01	0.01	0.8	0	1	365585	0	3.4656	-5.24552	1	1	Sp1	17.7542	69.2699	56.8837	2	NA	0	0	0	
9	549001	0.01	0.01	0.8	0	1	365941	0	3.50563	4.07721	0	1	Sp2	10.7513	83.6081	45.6139	2	NA	0	0	0	
9	549501	0.01	0.01	0.8	0	1	366285	0	4.39263	0.0210146	0	0	Sp1	16.3371	95.1538	94.3563	0	Sp1	16.274	93.8207	94.7891	
9	550001	0.01	0.01	0.8	0	1	366639	0	3.70202	-0.404584	0	0	Sp2	54.5597	55.6819	24.7486	0	Sp1	16.5694	92.9134	93.8573	
9	550501	0.01	0.01	0.8	0	0	366994	0	2.6304	0.97738	0	2	NA	0	0	0	2	NA	0	0	0	
9	551001	0.01	0.01	0.8	0	0	367324	0	2.60528	0.931705	0	2	NA	0	0	0	2	NA	0	0	0	
9	551501	0.01	0.01	0.8	0	1	367673	0	3.97834	6.05607	0	1	Sp1	17.1697	69.8117	53.8276	2	NA	0	0	0	
9	552001	0.01	0.01	0.8	0	1	368019	-0.5	4.36517	-1.92774	0	0	Sp2	54.5402	54.3725	22.4995	1	Sp1	18.6762	71.6839	56.8827	
9	552501	0.01	0.01	0.8	0	1	368365	0	3.92479	-5.08048	1	0	Sp1	16.5934	95.2934	95.054	2	NA	0	0	0	
9	553001	0.01	0.01	0.8	0	0	368703	0	2.52811	0.900288	0	2	NA	0	0	0	2	NA	0	0	0	
9	553501	0.01	0.01	0.8	0	0	369069	0	2.637	0.94642	0	2	NA	0	0	0	2	NA	0	0	0	
9	554001	0.01	0.01	0.8	0	0	369414	0	2.60327	0.920214	0	2	NA	0	0	0	2	NA	0	0	0	
9	554501	0.01	0.01	0.8	0	1	369762	0	3.61102	-4.51803	1	0	Sp1	16.2883	93.7249	94.296	2	NA	0	0	0	
9	555001	0.01	0.01	0.8	0	1	370116	0	4.371	-1.52062	1	1	Sp2	11.3574	82.4397	46.432	0	Sp2	53.2122	54.2669	25.4044	
9	555501	0.01	0.01	0.8	0	1	370460	0	3.55638	5.29874	0	1	Sp1	16.7795	69.4793	56.2094	2	NA	0	0	0	
9	556001	0.01	0.01	0.8	0	1	370802	0	3.98304	-0.0868108	0	0	Sp2	51.3172	55.5034	23.9881	0	Sp2	54.0099	56.709	23.5904	
9	556501	0.01	0.01	0.8	0	1	371147	0	3.20241	4.00756	0	1	Sp2	13.6979	84.4303	45.0409	2	NA	0	0	0	
9	557001	0.01	0.01	0.8	0	1	371472	0	4.04413	0.507384	0	0	Sp1	16.4755	92.4832	94.6955	0	Sp2	52.3825	55.2967	23.9241	
9	557501	0.01	0.01	0.8	0	1	371803	0	3.39959	-4.0482	1	0	Sp1	14.3409	93.3501	94.5262	2	NA	0	0	0	
9	558001	0.01	0.01	0.8	0	1	372131	0	3.59401	5.0775	0	0	Sp2	53.7428	55.4471	22.6372	2	NA	0	0	0	
9	558501	0.01	0.01	0.8	0	1	372479	0	4.55516	2.0259	0	1	Sp1	19.1172	69.9949	56.2755	0	Sp2	53.5454	53.9796	23.794	
9	559001	0.01	0.01	0.8	0	1	372827	0	3.71742	-4.73292	1	1	Sp2	12.7608	83.0682	47.3314	2	NA	0	0	0	
9	559501	0.01	0.01	0.8	0	1	373160	0	3.64358	4.70298	0	1	Sp2	13.1487	82.7216	46.4558	2	NA	0	0	0	
9	560001	0.01	0.01	0.8	0	1	373513	0	3.61011	5.16446	0	0	Sp2	54.4135	54.0774	21.9982	2	NA	0	0	0	
9	560501	0.01	0.01	0.8	0	0	373858	0	2.6587	1.04315	0	2	NA	0	0	0	2	NA	0	0	0	
9	561001	0.01	0.01	0.8	0	1	374209	0	3.32609	-3.88384	1	0	Sp1	14.1174	93.3231	93.8934	2	NA	0	0	0	
9	561501	0.01	0.01	0.8	0	1	374558	0	3.56533	-5.26277	1	1	Sp1	16.943	71.2562	57.8862	2	NA	0	0	0	
9	562001	0.01	0.01	0.8	0	1	374902	0	3.70076	5.34788	0	0	Sp2	53.4106	54.9065	23.4321	2	NA	0	0	0	
9	562501	0.01	0.01	0.8	0	1	375239	0	3.78307	4.86815	0	1	Sp2	13.2134	82.3166	46.6869	2	NA	0	0	0	
9	563001	0.01	0.01	0.8	0	0	375582	0	2.63741	1.07152	0	2	NA	0	0	0	2	NA	0	0	0	
9	563501	0.01	0.01	0.8	0	1	375903	0	4.11596	0.0184288	0	0	Sp1	14.8938	94.3255	94.5229	0	Sp1	16.1368	94.8766	94.6309	
9	564001	0.01	0.01	0.8	0	0	376237	0	2.60554	1.10565	0	2	NA	0	0	0	2	NA	0	0	0	
9	564501	0.01	0.01	0.8	0	1	376571	0	3.11534	4.54429	0	1	Sp1	16.5288	67.7162	56.9513	2	NA	0	0	0	
9	565001	0.01	0.01	0.8	0	1	376894	0	3.80032	-4.8479	1	0	Sp1	16.8621	94.4764	94.3508	2	NA	0	0	0	
9	565501	0.01	0.01	0.8	0	1	377247	-0.5	3.56481	0.0311177	0	1	Sp2	12.1762	83.6233	46.688	1	Sp1	17.1826	70.4626	56.6788	
9	566001	0.01	0.01	0.8	0	1	377605	0	3.42743	-4.2948	1	0	Sp1	17.8892	93.0703	92.4595	2	NA	0	0	0	
9	566501	0.01	0.01	0.8	0	1	377961	0	3.76719	4.72784	0	0	Sp1	16.8982	93.6374	94.9244	2	NA	0	0	0	
9	567001	0.01	0.01	0.8	0	1	378314	0	3.5802	-5.15197	1	0	Sp2	54.4332	55.0957	22.981	2	NA	0	0	0	
9	567501	0.01	0.01	0.8	0	0	378648	0	2.56363	1.03828	1	2	NA	0	0	0	2	NA	0	0	0	
9	568001	0.01	0.01	0.8	0	0	378990	0	2.57892	1.03436	0	2	NA	0	0	0	2	NA	0	0	0	
9	568501	0.01	0.01	0.8	0	0	379339	0	2.54269	1.0201	0	2	NA	0	0	0	2	NA	0	0	0	
9	569001	0.01	0.01	0.8	0	0	379689	0	2.63922	0.98788	1	2	NA	0	0	0	2	NA	0	0	0	
9	569501	0.01	0.01	0.8	0	1	380037	-0.5	3.53286	0.031752	0	1	Sp2	10.565	82.8407	47.1288	1	Sp1	18.8363	68.9183	57.3511	
9	570001	0.01	0.01	0.8	0	1	380391	0	4.26667	1.56614	0	1	Sp2	12.8495	82.0438	46.8041	0	Sp2	53.75	54.5109	22.5467	
9	570501	0.01	0.01	0.8	0	0	380738	0	2.67533	1.05941	1	2	NA	0	0	0	2	NA	0	0	0	
9	571001	0.01	0.01	0.8	0	1	381076	0	3.40265	4.95493	0	1	Sp1	19.0601	70.2054	59.1645	2	NA	0	0	0	
9	571501	0.01	0.01	0.8	0	1	381431	0	3.67217	-4.87944	1	1	Sp2	12.7289	81.0085	44.8708	2	NA	0	0	0	
9	572001	0.01	0.01	0.8	0	1	381798	0	3.5571	4.3204	0	0	Sp1	16.3681	93.1844	94.0271	2	NA	0	0	0	
9	572501	0.01	0.01	0.8	0	0	382135	0	2.61617	1.15664	1	2	NA	0	0	0	2	NA	0	0	0	
9	573001	0.01	0.01	0.8	0	1	382465	0	3.35666	-4.7779	1	0	Sp2	55.0964	55.984	22.7561	2	NA	0	0	0	
9	573501	0.01	0.01	0.8	0	1	382804	0	3.74392	-5.82188	1	1	Sp1	18.2633	70.5909	56.6856	2	NA	0	0	0	
9	574001	0.01	0.01	0.8	0	1	383134	0	4.2231	5.36158	0	0	Sp1	16.3055	97.1505	95.4665	2	NA	0	0	0	
9	574501	0.01	0.01	0.8	0	0	383457	0	2.56956	1.0991	0	2	NA	0	0	0	2	NA	0	0	0	
9	575001	0.01	0.01	0.8	0	1	383781	0	3.5668	5.01737	0	0	Sp2	52.5242	56.5064	22.8027	2	NA	0	0	0	
9	575501	0.01	0.01	0.8	0	0	384123	0	2.57989	1.11952	0	2	NA	0	0	0	2	NA	0	0	0	
9	576001	0.01	0.01	0.8	0	0	384466	0	2.57903	1.10855	0	2	NA	0	0	0	2	NA	0	0	0	
9	576501	0.01	0.01	0.8	0	1	384803	0	3.76375	-5.5203	1	0	Sp2	54.2189	54.0632	24.2756	2	NA	0	0	0	
9	577001	0.01	0.01	0.8	0	1	385166	0	3.63354	5.57179	0	1	Sp1	18.695	69.8393	56.9974	2	NA	0	0	0	
9	577501	0.01	0.01	0.8	0	0	385503	0	2.60863	1.12937	0	2	NA	0	0	0	2	NA	0	0	0	
9	578001	0.01	0.01	0.8	0	1	385834	0	3.86777	-0.428721	1	0	Sp1	15.8122	94.7114	93.2694	0	Sp2	53.8065	54.6898	21.5949	
9	578501	0.01	0.01	0.8	0	1	386167	0	3.46094	-5.26294	1	1	Sp1	17.5407	69.4823	57.1077	2	NA	0	0	0	
9	579001	0.01	0.01	0.8	0	0	386473	0	2.56185	1.13906	0	2	NA	0	0	0	2	NA	0	0	0	
9	579501	0.01	0.01	0.8	0	1	386810	0	3.57672	-5.42512	1	1	Sp1	17.4173	70.3647	57.2368	2	NA	0	0	0	
9	580001	0.01	0.01	0.8	0	1	387154	0	3.47709	5.22896	0	1	Sp1	17.2313	69.3272	56.7983	2	NA	0	0	0	
9	580501	0.01	0.01	0.8	0	0	387502	0	2.59863	1.03619	1	2	NA	0	0	0	2	NA	0	0	0	
9	581001	0.01	0.01	0.8	0	1	387841	0	3.95941	-5.16813	1	0	Sp1	17.1268	96.2227	93.926	2	NA	0	0	0	
9	581501	0.01	0.01	0.8	0	1	388181	0	3.66003	-5.32904	1	0	Sp2	53.8976	55.1103	23.6506	2	NA	0	0	0	
9	582001	0.01	0.01	0.8	0	1	388536	0	3.4646	5.04936	0	1	Sp1	17.1102	70.9087	58.4354	2	NA	0	0	0	
9	582501	0.01	0.01	0.8	0	0	388879	0	2.59459	0.961459	1	2	NA	0	0	0	2	NA	0	0	0	
9	583001	0.01	0.01	0.8	0	0	389244	0	2.62077	1.00071	1	2	NA	0	0	0	2	NA	0	0	0	
9	583501	0.01	0.01	0.8	0	1	389595	0	3.31158	-4.70808	1	0	Sp2	55.509	55.7188	22.2088	2	NA	0	0	0	
9	584001	0.01	0.01	0.8	0	0	389945	0	2.62303	0.946968	0	2	NA	0	0	0	2	NA	0	0	0	
9	584501	0.01	0.01	0.8	0	1	390288	0	3.45186	-4.50134	1	1	Sp2	12.788	82.1618	44.3729	2	NA	0	0	0	
9	585001	0.01	0.01	0.8	0	1	390641	0	4.55182	-0.104213	0	0	Sp2	53.5725	53.5538	21.7195	0	Sp2	52.2995	54.1196	22.97	
9	585501	0.01	0.01	0.8	0	1	390968	0	3.88645	-4.99995	1	0	Sp1	16.1359	95.4662	94.7934	2	NA	0	0	0	
9	586001	0.01	0.01	0.8	0	1	391327	0	3.34377	4.97759	0	1	Sp1	18.3153	69.5735	58.4099	2	NA	0	0	0	
9	586501	0.01	0.01	0.8	0	1	391669	0	3.5846	5.08507	0	0	Sp2	54.9758	54.9012	23.6886	2	NA	0	0	0	
9	587001	0.01	0.01	0.8	0	1	392016	-0.5	3.24141	0.0324954	0	1	Sp1	16.9712	70.083	57.4991	1	Sp1	18.7953	70.8837	59.34	
9	587501	0.01	0.01	0.8	0	1	392353	0	3.28182	4.53298	0	0	Sp2	56.2824	55.9865	23.95	2	NA	0	0	0	
9	588001	0.01	0.01	0.8	0	1	392708	0	3.88564	0.405912	0	1	Sp2	12.4196	82.4279	47.7201	0	Sp1	16.3322	93.7	94.1007	
9	588501	0.01	0.01	0.8	0	1	393070	0	3.62821	5.05441	0	0	Sp2	52.9133	56.3955	23.2136	2	NA	0	0	0	
9	589001	0.01	0.01	0.8	0	0	393405	0	2.65154	0.869573	0	2	NA	0	0	0	2	NA	0	0	0	
9	589501	0.01	0.01	0.8	0	1	393745	0	3.71501	-5.35741	1	0	Sp2	54.3938	54.4124	23.1274	2	NA	0	0	0	
9	590001	0.01	0.01	0.8	0	1	394073	0	3.45002	4.79607	0	0	Sp2	53.3585	56.8725	22.4849	2	NA	0	0	0	
9	590501	0.01	0.01	0.8	0	1	394407	0	3.37117	4.17046	0	0	Sp1	17.051	92.9357	92.8314	2	NA	0	0	0	
9	591001	0.01	0.01	0.8	0	0	394721	0	2.59163	0.84932	0	2	NA	0	0	0	2	NA	0	0	0	
9	591501	0.01	0.01	0.8	0	0	395063	0	2.58818	0.84703	1	2	NA	0	0	0	2	NA	0	0	0	
9	592001	0.01	0.01	0.8	0	0	395402	0	2.55486	0.862362	0	2	NA	0	0	0	2	NA	0	0	0	
9	592501	0.01	0.01	0.8	0	0	395761	0	2.63459	0.87161	1	2	NA	0	0	0	2	NA	0	0	0	
9	593001	0.01	0.01	0.8	0	0	396119	0	2.6359	0.897581	0	2	NA	0	0	0	2	NA	0	0	0	
9	593501	0.01	0.01	0.8	0	1	396466	0	3.57422	4.58509	0	1	Sp2	12.8063	82.8871	45.9068	2	NA	0	0	0	
9	594001	0.01	0.01	0.8	0	1	396825	-0.5	3.59212	0.0336626	0	1	Sp1	18.0615	69.6025	56.2513	1	Sp1	18.3944	69.9508	58.2996	
9	594501	0.01	0.01	0.8	0	1	397142	0	3.56499	4.62923	0	1	Sp2	13.2404	83.0544	46.1471	2	NA	0	0	0	
9	595001	0.01	0.01	0.8	0	1	397475	0	3.07263	3.61589	0	0	Sp1	15.7659	92.9691	91.4915	2	NA	0	0	0	
9	595501	0.01	0.01	0.8	0	0	397840	0	2.6569	0.907843	0	2	NA	0	0	0	2	NA	0	0	0	
9	596001	0.01	0.01	0.8	0	1	398171	0	3.56887	-5.52993	1	1	Sp1	18.5386	68.8573	56.3655	2	NA	0	0	0	
9	596501	0.01	0.01	0.8	0	1	398513	0	3.84372	-5.04085	1	0	Sp1	17.7126	94.8051	93.7786	2	NA	0	0	0	
9	597001	0.01	0.01	0.8	0	1	398843	0	4.13763	-0.095468	0	0	Sp2	53.7227	56.835	23.3718	0	Sp2	51.1508	54.2997	22.7684	
9	597501	0.01	0.01	0.8	0	1	399185	0	3.83924	6.01843	0	1	Sp1	19.6428	70.7994	57.0317	2	NA	0	0	0	
9	598001	0.01	0.01	0.8	0	1	399522	0	3.76722	4.79703	0	0	Sp1	16.7792	94.036	94.7405	2	NA	0	0	0	
9	598501	0.01	0.01	0.8	0	1	399859	0	3.93527	-0.0959389	0	0	Sp2	54.6445	55.2589	23.0533	0	Sp2	53.347	55.9439	24.5317	
9	599001	0.01	0.01	0.8	0	1	400202	0	3.64818	5.28794	0	0	Sp2	53.5905	55.0677	22.8851	2	NA	0	0	0	
9	599501	0.01	0.01	0.8	0	1	400547	0	3.56207	-4.48238	1	0	Sp1	15.8864	95.3839	92.8182	2	NA	0	0	0	
9	600001	0.01	0.01	0.8	0	1	400872	0	3.84955	-1.47079	1	1	Sp2	12.4208	82.2654	46.601	0	Sp2	52.8453	56.8284	22.4975	
9	600501	0.01	0.01	0.8	0	1	401222	-0.5	3.45418	0.0386433	0	1	Sp1	18.9434	68.6096	56.9077	1	Sp1	17.6749	70.0463	57.5553	
9	601001	0.01	0.01	0.8	0	1	401570	0	3.32928	5.05511	0	1	Sp1	18.3528	69.1415	57.9175	2	NA	0	0	0	
9	601501	0.01	0.01	0.8	0	1	401919	0	3.5576	4.33911	0	0	Sp1	15.281	95.5402	92.9442	2	NA	0	0	0	
9	602001	0.01	0.01	0.8	0	1	402255	0	3.61031	-5.2294	1	0	Sp2	53.615	55.9496	24.1176	2	NA	0	0	0	
9	602501	0.01	0.01	0.8	0	1	402571	-0.5	2.50998	0.0124729	1	1	Sp2	10.7694	85.3259	45.0686	1	Sp2	12.0315	83.3501	44.8218	
9	603001	0.01	0.01	0.8	0	1	402912	0	3.76619	-5.60057	1	0	Sp2	53.7836	54.0167	23.2909	2	NA	0	0	0	
9	603501	0.01	0.01	0.8	0	1	403251	-0.5	4.22462	1.92737	1	0	Sp2	54.7203	53.4757	22.876	1	Sp1	17.5819	70.2295	56.5698	
9	604001	0.01	0.01	0.8	0	1	403607	0	3.44777	4.88665	0	0	Sp2	53.7174	56.3862	22.4097	2	NA	0	0	0	
9	604501	0.01	0.01	0.8	0	1	403956	0	3.94411	-5.06664	1	0	Sp1	15.6627	95.9584	95.0879	2	NA	0	0	0	
9	605001	0.01	0.01	0.8	0	1	404288	0	3.66803	5.28552	0	0	Sp2	54.2272	54.7459	23.2684	2	NA	0	0	0	
9	605501	0.01	0.01	0.8	0	1	404633	0	3.33351	-4.83513	1	1	Sp1	16.8732	70.8915	59.1074	2	NA	0	0	0	
9	606001	0.01	0.01	0.8	0	1	404985	0	3.93226	6.42627	0	1	Sp1	19.8217	69.6237	54.8482	2	NA	0	0	0	
9	606501	0.01	0.01	0.8	0	0	405331	0	2.62788	0.852111	0	2	NA	0	0	0	2	NA	0	0	0	
9	607001	0.01	0.01	0.8	0	1	405659	0	4.03409	5.30218	0	0	Sp1	17.4714	94.1295	96.3325	2	NA	0	0	0	
9	607501	0.01	0.01	0.8	0	0	406008	0	2.62701	0.875909	0	2	NA	0	0	0	2	NA	0	0	0	
9	608001	0.01	0.01	0.8	0	1	406359	0	3.38704	-4.29687	1	0	Sp1	17.2763	92.8658	92.907	2	NA	0	0	0	
9	608501	0.01	0.01	0.8	0	1	406702	0	3.82896	-4.93357	1	0	Sp1	16.1278	93.9446	95.976	2	NA	0	0	0	
9	609001	0.01	0.01	0.8	0	1	407035	-0.5	4.15844	0.0404853	0	1	Sp1	18.339	72.1892	55.7048	1	Sp1	16.5965	69.2343	56.9462	
9	609501	0.01	0.01	0.8	0	0	407376	0	2.62552	0.865138	0	2	NA	0	0	0	2	NA	0	0	0	
9	610001	0.01	0.01	0.8	0	0	407701	0	2.59414	0.818541	0	2	NA	0	0	0	2	NA	0	0	0	
9	610501	0.01	0.01	0.8	0	1	408054	0	3.27044	5.08418	0	1	Sp1	18.3321	67.4611	56.0966	2	NA	0	0	0	
9	611001	0.01	0.01	0.8	0	1	408374	0	3.54206	5.49987	0	1	Sp1	18.0604	69.159	56.4341	2	NA	0	0	0	
9	611501	0.01	0.01	0.8	0	0	408719	0	2.57638	0.815979	0	2	NA	0	0	0	2	NA	0	0	0	
9	612001	0.01	0.01	0.8	0	1	409078	0	3.59927	-5.11262	1	0	Sp2	53.8508	56.3352	25.013	2	NA	0	0	0	
9	612501	0.01	0.01	0.8	0	0	409429	0	2.63736	0.860087	0	2	NA	0	0	0	2	NA	0	0	0	
9	613001	0.01	0.01	0.8	0	1	409772	0	3.32953	3.97784	0	0	Sp1	14.7827	93.8693	93.0704	2	NA	0	0	0	
9	613501	0.01	0.01	0.8	0	0	410094	0	2.58155	0.901946	1	2	NA	0	0	0	2	NA	0	0	0	
9	614001	0.01	0.01	0.8	0	1	410437	0	3.49936	-4.30009	1	1	Sp2	11.4971	84.1152	46.5969	2	NA	0	0	0	
9	614501	0.01	0.01	0.8	0	1	410805	0	3.66111	-5.37316	1	0	Sp2	55.1414	53.8995	23.7306	2	NA	0	0	0	
9	615001	0.01	0.01	0.8	0	1	411152	0	3.36433	4.10645	0	0	Sp1	15.8495	95.4946	91.4903	2	NA	0	0	0	
9	615501	0.01	0.01	0.8	0	1	411502	0	3.4199	-4.25982	1	0	Sp1	15.9852	92.951	93.7883	2	NA	0	0	0	
9	616001	0.01	0.01	0.8	0	0	411834	0	2.5973	0.899305	0	2	NA	0	0	0	2	NA	0	0	0	
9	616501	0.01	0.01	0.8	0	1	412174	0	3.90052	-5.81832	1	0	Sp2	52.8684	53.0489	22.1739	2	NA	0	0	0	
9	617001	0.01	0.01	0.8	0	1	412518	0	3.40728	0.0189993	1	0	Sp1	16.5058	93.2911	94.0327	0	Sp1	16.7097	91.1831	94.1265	
9	617501	0.01	0.01	0.8	0	0	412855	0	2.57628	0.874304	1	2	NA	0	0	0	2	NA	0	0	0	
9	618001	0.01	0.01	0.8	0	1	413201	0	3.62156	5.24754	0	0	Sp2	54.2277	54.5193	22.248	2	NA	0	0	0	
9	618501	0.01	0.01	0.8	0	0	413529	0	2.62751	0.851871	1	2	NA	0	0	0	2	NA	0	0	0	
9	619001	0.01	0.01	0.8	0	0	413851	0	2.5721	0.838574	0	2	NA	0	0	0	2	NA	0	0	0	
9	619501	0.01	0.01	0.8	0	1	414196	-0.5	2.61469	0.0110566	0	1	Sp2	11.6249	83.528	45.2332	1	Sp2	12.2795	83.172	43.0572	
9	620001	0.01	0.01	0.8	0	1	414532	0	3.67513	-4.6456	1	0	Sp1	15.4526	93.0823	96.431	2	NA	0	0	0	
9	620501	0.01	0.01	0.8	0	0	414874	0	2.6269	0.861702	1	2	NA	0	0	0	2	NA	0	0	0	
9	621001	0.01	0.01	0.8	0	1	415238	0	3.43769	0.384025	0	1	Sp2	12.3316	83.1769	48.2831	0	Sp1	15.8122	94.0933	92.4855	
9	621501	0.01	0.01	0.8	0	1	415583	0	3.83313	4.85744	0	0	Sp1	16.2969	95.2047	94.207	2	NA	0	0	0	
9	622001	0.01	0.01	0.8	0	0	415918	0	2.64491	0.881607	0	2	NA	0	0	0	2	NA	0	0	0	
9	622501	0.01	0.01	0.8	0	1	416274	0	3.47963	5.45806	0	1	Sp1	18.6256	68.9956	56.8273	2	NA	0	0	0	
9	623001	0.01	0.01	0.8	0	1	416619	0	3.38781	4.16886	0	0	Sp1	16.5821	93.5798	92.442	2	NA	0	0	0	
9	623501	0.01	0.01	0.8	0	1	416937	0	3.7064	-0.419531	0	0	Sp2	54.2054	55.4175	22.2181	0	Sp1	16.334	94.3529	92.8768	
9	624001	0.01	0.01	0.8	0	0	417277	0	2.58893	0.885198	0	2	NA	0	0	0	2	NA	0	0	0	
9	624501	0.01	0.01	0.8	0	1	417619	0	3.94797	-1.54531	1	1	Sp2	12.721	83.2288	47.533	0	Sp2	54.9677	54.6647	23.4657	
9	625001	0.01	0.01	0.8	0	1	417951	0	3.74041	4.65969	0	0	Sp1	15.7305	95.0141	94.0956	2	NA	0	0	0	
9	625501	0.01	0.01	0.8	0	1	418298	0	3.54055	4.28584	0	1	Sp2	11.0622	83.7876	46.3249	2	NA	0	0	0	
9	626001	0.01	0.01	0.8	0	1	418615	0	3.62482	-4.44753	1	1	Sp2	10.5762	83.363	46.2859	2	NA	0	0	0	
9	626501	0.01	0.01	0.8	0	1	418966	0	3.37903	-4.96116	1	0	Sp2	55.5222	55.0104	22.3953	2	NA	0	0	0	
9	627001	0.01	0.01	0.8	0	1	419311	0	3.39449	-4.19678	1	1	Sp2	11.015	83.4537	44.8984	2	NA	0	0	0	
9	627501	0.01	0.01	0.8	0	1	419655	0	3.26562	4.55512	0	0	Sp2	54.7251	57.3989	23.4889	2	NA	0	0	0	
9	628001	0.01	0.01	0.8	0	0	419997	0	2.55521	0.908651	0	2	NA	0	0	0	2	NA	0	0	0	
9	628501	0.01	0.01	0.8	0	1	420352	-0.5	3.95259	0.0337794	0	1	Sp1	17.9756	69.6977	55.2704	1	Sp1	18.5753	70.1712	57.8013	
9	629001	0.01	0.01	0.8	0	1	420691	0	3.59631	4.43233	0	0	Sp1	15.6758	93.4106	94.7012	2	NA	0	0	0	
9	629501	0.01	0.01	0.8	0	1	421027	0	3.61726	5.26929	0	0	Sp2	53.3234	54.7279	21.5194	2	NA	0	0	0	
9	630001	0.01	0.01	0.8	0	0	421377	0	2.60887	0.901421	1	2	NA	0	0	0	2	NA	0	0	0	
9	630501	0.01	0.01	0.8	0	1	421724	0	3.73592	-4.8867	1	0	Sp1	16.8531	94.5015	94.0006	2	NA	0	0	0	
