Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
8	301501	0.001	0.001	0.8	1	1	180982	0	2.75513	-2.62307	1	1	Sp1	76.1795	18.5148	43.3633	2	NA	0	0	0	
8	302001	0.001	0.001	0.8	1	0	181290	0	2.29629	-2.15486	0	2	NA	0	0	0	0	Sp1	85.3728	96.8695	20.1578	
8	302501	0.001	0.001	0.8	1	0	181632	0	1.59985	-0.0606617	1	2	NA	0	0	0	2	NA	0	0	0	
8	303001	0.001	0.001	0.8	1	1	181981	-0.5	1.66667	-0.32065	0	0	Sp1	85.0223	97.0565	22.3582	1	Sp1	75.163	16.7384	39.5657	
8	303501	0.001	0.001	0.8	1	1	182297	-0.5	1.69977	-0.327291	0	0	Sp1	84.6956	96.8063	20.4669	1	Sp1	77.0394	18.139	39.8684	
8	304001	0.001	0.001	0.8	1	0	182607	0	1.6075	-0.0641133	0	2	NA	0	0	0	2	NA	0	0	0	
8	304501	0.001	0.001	0.8	1	1	182927	-0.5	1.80473	0.343875	1	0	Sp1	83.7419	97.2441	22.3847	1	Sp1	76.3067	17.7861	38.7962	
8	305001	0.001	0.001	0.8	1	1	183259	0	2.48588	-2.33891	1	0	Sp1	84.9742	97.5659	21.1914	2	NA	0	0	0	
8	305501	0.001	0.001	0.8	1	0	183586	0	1.61998	-0.0705758	0	2	NA	0	0	0	2	NA	0	0	0	
8	306001	0.001	0.001	0.8	1	1	183887	0	1.67879	-0.322637	1	1	Sp1	75.2299	17.1659	39.4337	0	Sp1	84.698	96.8709	21.3856	
8	306501	0.001	0.001	0.8	1	1	184190	0	2.46189	2.32747	0	0	Sp1	85.5249	98.4217	21.1606	2	NA	0	0	0	
8	307001	0.001	0.001	0.8	1	0	184496	0	1.61277	-0.0709599	0	2	NA	0	0	0	2	NA	0	0	0	
8	307501	0.001	0.001	0.8	1	1	184824	0	2.65445	2.5245	0	0	Sp1	83.7146	98.2142	21.3037	2	NA	0	0	0	
8	308001	0.001	0.001	0.8	1	1	185136	0	2.17484	2.03566	0	1	Sp1	74.9089	16.4675	39.9989	2	NA	0	0	0	
8	308501	0.001	0.001	0.8	1	1	185469	0	2.48135	2.34882	0	0	Sp1	85.2789	97.2876	21.7128	2	NA	0	0	0	
8	309001	0.001	0.001	0.8	1	0	185809	0	1.61704	-0.0658728	1	2	NA	0	0	0	2	NA	0	0	0	
8	309501	0.001	0.001	0.8	1	1	186132	0	2.89076	2.75479	0	0	Sp1	83.3603	98.6724	24.8607	2	NA	0	0	0	
8	310001	0.001	0.001	0.8	1	1	186442	0	2.52884	2.39613	0	0	Sp1	85.2022	97.9051	21.7223	2	NA	0	0	0	
8	310501	0.001	0.001	0.8	1	1	186773	0	2.61944	2.49052	0	0	Sp1	84.2593	96.7271	22.7415	2	NA	0	0	0	
8	311001	0.001	0.001	0.8	1	0	187100	0	1.6175	-0.0714663	0	2	NA	0	0	0	2	NA	0	0	0	
8	311501	0.001	0.001	0.8	1	0	187413	0	1.61794	-0.0709283	1	2	NA	0	0	0	2	NA	0	0	0	
8	312001	0.001	0.001	0.8	1	1	187742	-0.5	1.89148	0.36121	1	0	Sp1	85.3479	99.5424	22.3015	1	Sp1	75.4998	17.079	41.1451	
8	312501	0.001	0.001	0.8	1	1	188070	0	2.55739	-2.41335	1	0	Sp1	84.5819	97.3836	21.4508	2	NA	0	0	0	
8	313001	0.001	0.001	0.8	1	1	188389	0	2.0752	-1.9627	1	1	Sp1	74.1687	17.1769	37.657	2	NA	0	0	0	
8	313501	0.001	0.001	0.8	1	0	188713	0	1.62136	-0.0781024	1	2	NA	0	0	0	2	NA	0	0	0	
8	314001	0.001	0.001	0.8	1	1	189049	0	2.3106	-0.00358655	0	0	Sp1	86.4612	97.459	21.7475	0	Sp1	85.0705	96.0469	22.0701	
8	314501	0.001	0.001	0.8	1	1	189356	0	2.43049	2.3159	0	0	Sp1	84.398	96.1903	20.9017	2	NA	0	0	0	
8	315001	0.001	0.001	0.8	1	1	189677	0	2.52499	-2.38195	1	0	Sp1	85.3771	98.6853	21.2885	2	NA	0	0	0	
8	315501	0.001	0.001	0.8	1	1	190025	0	2.06058	1.93215	0	1	Sp1	76.776	17.2119	37.6277	2	NA	0	0	0	
8	316001	0.001	0.001	0.8	1	0	190353	0	1.64403	-0.0864126	0	2	NA	0	0	0	2	NA	0	0	0	
8	316501	0.001	0.001	0.8	1	0	190692	0	1.64764	-0.0828953	1	2	NA	0	0	0	2	NA	0	0	0	
8	317001	0.001	0.001	0.8	1	1	191017	0	2.45507	2.33741	0	0	Sp1	84.7743	96.958	20.8407	2	NA	0	0	0	
8	317501	0.001	0.001	0.8	1	1	191340	0	2.51063	2.38707	0	0	Sp1	85.3589	97.2601	21.9494	2	NA	0	0	0	
8	318001	0.001	0.001	0.8	1	1	191641	0	2.33552	-2.20259	1	0	Sp1	85.4376	96.9918	20.1178	2	NA	0	0	0	
8	318501	0.001	0.001	0.8	1	1	191949	0	2.53038	2.38953	0	1	Sp1	75.5049	19.6909	39.2378	2	NA	0	0	0	
8	319001	0.001	0.001	0.8	1	1	192306	0	2.6255	-2.48198	1	0	Sp1	85.2699	98.8021	22.2686	2	NA	0	0	0	
8	319501	0.001	0.001	0.8	1	0	192607	0	1.65533	-0.0807818	1	2	NA	0	0	0	2	NA	0	0	0	
8	320001	0.001	0.001	0.8	1	0	192929	0	1.65631	-0.0835613	0	2	NA	0	0	0	2	NA	0	0	0	
8	320501	0.001	0.001	0.8	1	1	193262	0	2.52089	-2.39839	1	1	Sp1	76.5853	18.7869	40.2651	2	NA	0	0	0	
8	321001	0.001	0.001	0.8	1	1	193574	0	1.54803	-0.300488	1	1	Sp1	75.7884	17.0515	40.059	0	Sp1	84.8328	95.4399	19.5279	
8	321501	0.001	0.001	0.8	1	0	193884	0	1.64947	-0.0775002	1	2	NA	0	0	0	2	NA	0	0	0	
8	322001	0.001	0.001	0.8	1	1	194199	0	2.38612	2.25318	0	1	Sp1	74.8981	17.9328	39.7149	2	NA	0	0	0	
8	322501	0.001	0.001	0.8	1	0	194520	0	2.46763	-2.34197	0	2	NA	0	0	0	0	Sp1	83.8371	96.6158	20.0669	
8	323001	0.001	0.001	0.8	1	0	194863	0	2.40494	-2.26245	0	2	NA	0	0	0	0	Sp1	86.5115	97.3088	21.5714	
8	323501	0.001	0.001	0.8	1	1	195196	0	2.54496	-2.4215	1	0	Sp1	83.63	94.6571	23.4321	2	NA	0	0	0	
8	324001	0.001	0.001	0.8	1	1	195506	0	2.28616	-2.17207	1	1	Sp1	77.8128	18.1216	39.2251	2	NA	0	0	0	
8	324501	0.001	0.001	0.8	1	0	195834	0	1.66177	-0.0734106	1	2	NA	0	0	0	2	NA	0	0	0	
8	325001	0.001	0.001	0.8	1	0	196149	0	1.66461	-0.0728449	1	2	NA	0	0	0	2	NA	0	0	0	
8	325501	0.001	0.001	0.8	1	1	196468	0	2.72701	2.60293	0	0	Sp1	84.7163	99.2987	22.5873	2	NA	0	0	0	
8	326001	0.001	0.001	0.8	1	1	196808	-0.5	1.04808	0.00446484	1	1	Sp1	77.4573	19.4012	39.6058	1	Sp1	75.6372	17.2683	40.3613	
8	326501	0.001	0.001	0.8	1	0	197130	0	1.66532	-0.0733326	0	2	NA	0	0	0	2	NA	0	0	0	
8	327001	0.001	0.001	0.8	1	0	197464	0	1.6591	-0.0769198	1	2	NA	0	0	0	2	NA	0	0	0	
8	327501	0.001	0.001	0.8	1	0	197802	0	1.66382	-0.0751458	0	2	NA	0	0	0	2	NA	0	0	0	
8	328001	0.001	0.001	0.8	1	1	198115	0	2.43424	2.31045	0	1	Sp1	76.3089	18.142	39.9305	2	NA	0	0	0	
8	328501	0.001	0.001	0.8	1	1	198448	0	2.59125	-2.46314	1	0	Sp1	83.8385	96.7087	21.0251	2	NA	0	0	0	
8	329001	0.001	0.001	0.8	1	1	198773	0	2.63936	2.51078	0	1	Sp1	74.0835	18.5268	41.2418	2	NA	0	0	0	
8	329501	0.001	0.001	0.8	1	1	199102	0	2.72129	2.60326	0	0	Sp1	84.0353	96.9253	22.8817	2	NA	0	0	0	
8	330001	0.001	0.001	0.8	1	1	199427	0	2.29331	-2.18306	1	1	Sp1	76.0408	16.6443	40.3476	2	NA	0	0	0	
8	330501	0.001	0.001	0.8	1	1	199745	0	2.71	-2.5784	1	0	Sp1	83.8908	97.3896	21.8269	2	NA	0	0	0	
8	331001	0.001	0.001	0.8	1	0	200084	0	1.67046	-0.0833839	1	2	NA	0	0	0	2	NA	0	0	0	
8	331501	0.001	0.001	0.8	1	1	200400	0	1.88826	0.364998	0	1	Sp1	75.2376	18.4762	39.5271	0	Sp1	85.1924	96.603	21.8617	
8	332001	0.001	0.001	0.8	1	1	200721	-0.5	1.16531	0.00567649	0	1	Sp1	76.9906	17.8263	40.9945	1	Sp1	76.0326	18.1119	41.5201	
8	332501	0.001	0.001	0.8	1	1	201060	0	2.52827	-2.41484	1	1	Sp1	76.0913	18.5652	40.0592	2	NA	0	0	0	
8	333001	0.001	0.001	0.8	1	0	201383	0	2.72941	2.60887	1	2	NA	0	0	0	0	Sp1	84.4543	97.0615	23.6611	
8	333501	0.001	0.001	0.8	1	0	201696	0	1.67212	-0.0935149	1	2	NA	0	0	0	2	NA	0	0	0	
8	334001	0.001	0.001	0.8	1	0	201993	0	1.67095	-0.0927364	0	2	NA	0	0	0	2	NA	0	0	0	
8	334501	0.001	0.001	0.8	1	1	202329	0	2.61937	-2.48693	1	0	Sp1	85.1895	96.3258	24.4824	2	NA	0	0	0	
8	335001	0.001	0.001	0.8	1	1	202647	0	2.53495	2.40919	0	0	Sp1	85.8143	96.25	23.7619	2	NA	0	0	0	
8	335501	0.001	0.001	0.8	1	1	202994	0	1.89706	-0.372356	1	1	Sp1	76.415	18.8614	39.9122	0	Sp1	85.1742	96.2679	21.094	
8	336001	0.001	0.001	0.8	1	1	203327	0	2.49681	-2.36187	1	0	Sp1	86.2713	98.2626	21.4421	2	NA	0	0	0	
8	336501	0.001	0.001	0.8	1	0	203651	0	1.69012	-0.0936146	0	2	NA	0	0	0	2	NA	0	0	0	
8	337001	0.001	0.001	0.8	1	1	203963	0	2.35702	-2.24632	1	1	Sp1	76.657	17.7745	39.3828	2	NA	0	0	0	
8	337501	0.001	0.001	0.8	1	1	204279	0	2.74382	-0.00412696	0	0	Sp1	85.3179	97.2896	22.3122	0	Sp1	84.8982	98.5578	22.3965	
8	338001	0.001	0.001	0.8	1	0	204592	0	1.68412	-0.0916909	1	2	NA	0	0	0	2	NA	0	0	0	
8	338501	0.001	0.001	0.8	1	1	204929	0	2.28149	-2.17003	1	1	Sp1	75.2541	17.6665	38.3355	2	NA	0	0	0	
8	339001	0.001	0.001	0.8	1	0	205280	0	1.69864	-0.0881851	1	2	NA	0	0	0	2	NA	0	0	0	
8	339501	0.001	0.001	0.8	1	0	205623	0	1.69633	-0.0905947	1	2	NA	0	0	0	2	NA	0	0	0	
8	340001	0.001	0.001	0.8	1	0	205955	0	2.62758	-2.5084	0	2	NA	0	0	0	0	Sp1	83.863	95.6193	22.4087	
8	340501	0.001	0.001	0.8	1	1	206272	0	2.63598	2.51936	0	0	Sp1	84.0846	96.9751	21.2358	2	NA	0	0	0	
8	341001	0.001	0.001	0.8	1	1	206598	0	2.49273	2.38125	0	0	Sp1	84.1827	94.899	22.0612	2	NA	0	0	0	
8	341501	0.001	0.001	0.8	1	1	206924	0	2.40577	-2.29127	1	0	Sp1	85.3194	96.8579	20.2559	2	NA	0	0	0	
8	342001	0.001	0.001	0.8	1	1	207241	0	2.44098	-0.00486045	1	0	Sp1	86.4904	95.44	22.4986	0	Sp1	84.7338	96.5807	23.4947	
8	342501	0.001	0.001	0.8	1	1	207571	0	2.50133	-2.3872	1	0	Sp1	84.8288	96.0304	21.4486	2	NA	0	0	0	
8	343001	0.001	0.001	0.8	1	0	207894	0	1.70616	-0.0900761	0	2	NA	0	0	0	2	NA	0	0	0	
8	343501	0.001	0.001	0.8	1	0	208217	0	1.71003	-0.089461	1	2	NA	0	0	0	2	NA	0	0	0	
8	344001	0.001	0.001	0.8	1	0	208557	0	1.71773	-0.0890179	0	2	NA	0	0	0	2	NA	0	0	0	
8	344501	0.001	0.001	0.8	1	0	208887	0	1.71954	-0.0890376	1	2	NA	0	0	0	2	NA	0	0	0	
8	345001	0.001	0.001	0.8	1	1	209187	-0.5	0.846336	0.00402571	1	1	Sp1	76.4589	16.8852	39.878	1	Sp1	74.8505	16.3744	37.5674	
8	345501	0.001	0.001	0.8	1	0	209513	0	1.7124	-0.0955618	1	2	NA	0	0	0	2	NA	0	0	0	
8	346001	0.001	0.001	0.8	1	1	209834	0	2.76523	-2.66448	1	0	Sp1	83.0397	97.2084	21.1857	2	NA	0	0	0	
8	346501	0.001	0.001	0.8	1	0	210157	0	1.71025	-0.094752	1	2	NA	0	0	0	2	NA	0	0	0	
8	347001	0.001	0.001	0.8	1	0	210505	0	1.71918	-0.0968653	1	2	NA	0	0	0	2	NA	0	0	0	
8	347501	0.001	0.001	0.8	1	1	210838	0	2.65447	-2.54542	1	1	Sp1	76.0643	19.2426	39.9693	2	NA	0	0	0	
8	348001	0.001	0.001	0.8	1	1	211159	0	2.55462	-2.44694	1	1	Sp1	77.2333	19.6275	39.0605	2	NA	0	0	0	
8	348501	0.001	0.001	0.8	1	1	211487	0	2.30429	-0.458841	1	1	Sp1	76.4866	18.7007	41.4974	0	Sp1	84.8826	97.9302	22.7351	
8	349001	0.001	0.001	0.8	1	1	211809	0	2.57802	-2.4684	1	1	Sp1	76.0193	18.9969	39.4777	2	NA	0	0	0	
8	349501	0.001	0.001	0.8	1	0	212133	0	1.70786	-0.099508	1	2	NA	0	0	0	2	NA	0	0	0	
8	350001	0.001	0.001	0.8	1	1	212466	0	2.88085	2.77924	0	0	Sp1	82.7323	97.1548	21.9816	2	NA	0	0	0	
8	350501	0.001	0.001	0.8	1	0	212802	0	1.7119	-0.10079	1	2	NA	0	0	0	2	NA	0	0	0	
8	351001	0.001	0.001	0.8	1	1	213135	0	2.64484	2.52834	0	0	Sp1	85.2712	97.0569	22.5837	2	NA	0	0	0	
8	351501	0.001	0.001	0.8	1	1	213482	-0.5	1.1425	0.00777561	0	1	Sp1	74.9182	17.3892	41.9737	1	Sp1	75.2073	17.2676	39.7877	
8	352001	0.001	0.001	0.8	1	1	213811	0	2.80331	-2.70134	1	1	Sp1	72.9143	19.3449	41.4472	2	NA	0	0	0	
8	352501	0.001	0.001	0.8	1	1	214149	0	2.77928	2.66227	0	0	Sp1	84.6919	97.8148	22.916	2	NA	0	0	0	
8	353001	0.001	0.001	0.8	1	1	214473	0	2.11165	2.01753	0	1	Sp1	77.3141	15.3676	40.2234	2	NA	0	0	0	
8	353501	0.001	0.001	0.8	1	1	214792	0	2.54067	2.43353	0	1	Sp1	75.2934	18.8287	39.189	2	NA	0	0	0	
8	354001	0.001	0.001	0.8	1	1	215108	0	2.62953	-2.52669	1	0	Sp1	83.6062	96.351	20.8394	2	NA	0	0	0	
8	354501	0.001	0.001	0.8	1	1	215432	0	2.40511	2.30151	0	0	Sp1	84.9404	93.9898	23.3619	2	NA	0	0	0	
8	355001	0.001	0.001	0.8	1	1	215777	0	2.45554	-2.3455	1	0	Sp1	85.068	95.5881	21.2949	2	NA	0	0	0	
8	355501	0.001	0.001	0.8	1	0	216108	0	1.73469	-0.0861901	0	2	NA	0	0	0	2	NA	0	0	0	
8	356001	0.001	0.001	0.8	1	0	216437	0	1.72948	-0.0865072	1	2	NA	0	0	0	2	NA	0	0	0	
8	356501	0.001	0.001	0.8	1	1	216778	0	2.62428	-2.51903	1	0	Sp1	84.2489	96.6369	21.1698	2	NA	0	0	0	
8	357001	0.001	0.001	0.8	1	1	217118	0	2.62927	-2.5131	1	0	Sp1	85.4475	97.2677	22.1725	2	NA	0	0	0	
8	357501	0.001	0.001	0.8	1	1	217434	0	2.72299	2.6209	0	0	Sp1	83.7543	98.0194	20.6796	2	NA	0	0	0	
8	358001	0.001	0.001	0.8	1	1	217756	0	2.78935	2.68765	0	0	Sp1	83.7929	97.692	21.5873	2	NA	0	0	0	
8	358501	0.001	0.001	0.8	1	1	218087	0	2.72726	2.62144	0	0	Sp1	84.319	98.0227	21.3084	2	NA	0	0	0	
8	359001	0.001	0.001	0.8	1	1	218413	0	2.50083	2.4049	0	1	Sp1	77.4815	17.9419	40.4584	2	NA	0	0	0	
8	359501	0.001	0.001	0.8	1	1	218748	-0.5	2.05203	0.40596	1	0	Sp1	84.2869	97.0008	21.5506	1	Sp1	74.7806	18.3339	39.2527	
8	360001	0.001	0.001	0.8	1	0	219078	0	2.22853	2.12213	1	2	NA	0	0	0	0	Sp1	86.6975	95.0714	20.7836	
8	360501	0.001	0.001	0.8	1	1	219410	0	2.44367	2.34168	0	1	Sp1	75.6289	17.0997	40.2947	2	NA	0	0	0	
8	361001	0.001	0.001	0.8	1	1	219736	0	2.45619	-2.34307	1	0	Sp1	86.4235	97.4206	20.9829	2	NA	0	0	0	
8	361501	0.001	0.001	0.8	1	1	220064	-0.5	1.75102	0.345588	1	0	Sp1	86.9481	99.8029	21.9993	1	Sp1	75.5378	16.2069	39.819	
8	362001	0.001	0.001	0.8	1	0	220395	0	2.713	2.60788	1	2	NA	0	0	0	0	Sp1	84.4222	96.897	22.0173	
8	362501	0.001	0.001	0.8	1	1	220715	0	2.64983	-2.5681	1	0	Sp1	81.9712	94.3906	21.4916	2	NA	0	0	0	
8	363001	0.001	0.001	0.8	1	1	221041	-0.5	1.87848	-0.378274	0	0	Sp1	84.0576	96.066	20.2176	1	Sp1	77.2026	18.0106	39.4807	
8	363501	0.001	0.001	0.8	1	1	221361	0	2.89386	2.79874	0	0	Sp1	82.9713	96.47	22.8453	2	NA	0	0	0	
8	364001	0.001	0.001	0.8	1	1	221693	0	2.68939	-2.58237	1	0	Sp1	84.7662	97.1793	21.9069	2	NA	0	0	0	
8	364501	0.001	0.001	0.8	1	1	222023	0	2.67366	2.56105	0	0	Sp1	85.5528	97.1646	22.8685	2	NA	0	0	0	
8	365001	0.001	0.001	0.8	1	0	222363	0	1.75996	-0.0839094	1	2	NA	0	0	0	2	NA	0	0	0	
8	365501	0.001	0.001	0.8	1	0	222698	0	1.7724	-0.0869244	1	2	NA	0	0	0	2	NA	0	0	0	
8	366001	0.001	0.001	0.8	1	1	223022	0	2.4826	2.38193	0	0	Sp1	84.8147	95.8211	20.7666	2	NA	0	0	0	
8	366501	0.001	0.001	0.8	1	1	223372	-0.5	2.15437	0.429232	1	0	Sp1	83.3296	97.1048	21.5514	1	Sp1	75.142	17.3453	40.305	
8	367001	0.001	0.001	0.8	1	1	223701	0	2.55501	-0.0060151	1	0	Sp1	86.6442	96.8913	21.9434	0	Sp1	84.5009	96.4468	22.2252	
8	367501	0.001	0.001	0.8	1	0	224048	0	1.77126	-0.0844262	0	2	NA	0	0	0	2	NA	0	0	0	
8	368001	0.001	0.001	0.8	1	0	224383	0	1.77128	-0.086045	0	2	NA	0	0	0	2	NA	0	0	0	
8	368501	0.001	0.001	0.8	1	1	224697	0	2.17704	-0.439972	1	1	Sp1	74.5968	18.5219	41.4711	0	Sp1	85.4683	95.6407	22.5924	
8	369001	0.001	0.001	0.8	1	0	225021	0	1.76807	-0.0843082	0	2	NA	0	0	0	2	NA	0	0	0	
8	369501	0.001	0.001	0.8	1	0	225346	0	1.76745	-0.0870363	0	2	NA	0	0	0	2	NA	0	0	0	
8	370001	0.001	0.001	0.8	1	1	225656	0	2.36939	2.27619	0	1	Sp1	77.2698	17.8825	38.7721	2	NA	0	0	0	
8	370501	0.001	0.001	0.8	1	1	225987	-0.5	1.99675	-0.403922	0	0	Sp1	86.8349	96.6983	23.4776	1	Sp1	76.3678	17.9869	40.2947	
8	371001	0.001	0.001	0.8	1	1	226310	0	2.50368	2.39576	0	0	Sp1	85.3541	96.7361	20.5679	2	NA	0	0	0	
8	371501	0.001	0.001	0.8	1	0	226626	0	1.77149	-0.0820223	1	2	NA	0	0	0	2	NA	0	0	0	
8	372001	0.001	0.001	0.8	1	1	226960	0	2.78284	2.6866	0	1	Sp1	75.0709	18.943	40.7118	2	NA	0	0	0	
8	372501	0.001	0.001	0.8	1	1	227286	0	2.83572	2.72388	0	0	Sp1	84.7982	98.3919	22.6625	2	NA	0	0	0	
8	373001	0.001	0.001	0.8	1	1	227620	0	2.53556	-2.42095	1	0	Sp1	85.2365	95.478	22.0703	2	NA	0	0	0	
8	373501	0.001	0.001	0.8	1	1	227956	0	2.82938	2.72574	0	0	Sp1	84.0401	97.0922	22.3871	2	NA	0	0	0	
8	374001	0.001	0.001	0.8	1	1	228296	0	2.75931	-2.63982	1	0	Sp1	84.7422	97.2242	22.2748	2	NA	0	0	0	
8	374501	0.001	0.001	0.8	1	1	228615	0	2.84789	2.74369	0	0	Sp1	84.0264	98.0101	21.796	2	NA	0	0	0	
8	375001	0.001	0.001	0.8	1	1	228946	0	2.81007	2.71138	0	0	Sp1	83.8822	97.0547	21.9007	2	NA	0	0	0	
8	375501	0.001	0.001	0.8	1	1	229274	0	2.57678	2.47211	0	0	Sp1	85.2214	98.0453	20.3086	2	NA	0	0	0	
8	376001	0.001	0.001	0.8	1	1	229593	0	2.72201	-2.59602	1	0	Sp1	85.2315	96.5995	23.2348	2	NA	0	0	0	
8	376501	0.001	0.001	0.8	1	1	229911	-0.5	2.02847	0.407129	1	0	Sp1	84.2121	97.4843	21.9516	1	Sp1	76.8607	16.7138	40.1323	
8	377001	0.001	0.001	0.8	1	0	230237	0	1.76449	-0.0867923	0	2	NA	0	0	0	2	NA	0	0	0	
8	377501	0.001	0.001	0.8	1	0	230571	0	1.76569	-0.0864353	0	2	NA	0	0	0	2	NA	0	0	0	
8	378001	0.001	0.001	0.8	1	1	230906	0	2.53264	-2.41734	1	0	Sp1	85.1456	95.7531	21.3521	2	NA	0	0	0	
8	378501	0.001	0.001	0.8	1	1	231234	0	2.1736	0.437161	0	1	Sp1	76.3658	18.5199	40.591	0	Sp1	84.9935	96.1332	22.2982	
8	379001	0.001	0.001	0.8	1	0	231575	0	1.76039	-0.0889137	1	2	NA	0	0	0	2	NA	0	0	0	
8	379501	0.001	0.001	0.8	1	1	231917	-0.5	1.39007	0.0110337	0	1	Sp1	74.2537	17.8451	40.3813	1	Sp1	73.9596	19.3638	41.0994	
8	380001	0.001	0.001	0.8	1	0	232250	0	1.76603	-0.0868011	1	2	NA	0	0	0	2	NA	0	0	0	
8	380501	0.001	0.001	0.8	1	1	232577	0	2.64724	-2.53792	1	0	Sp1	84.8627	96.148	21.9489	2	NA	0	0	0	
8	381001	0.001	0.001	0.8	1	0	232897	0	1.7734	-0.0889674	1	2	NA	0	0	0	2	NA	0	0	0	
8	381501	0.001	0.001	0.8	1	1	233217	0	2.01331	0.405271	0	1	Sp1	75.4239	17.9681	38.5899	0	Sp1	85.0982	96.7599	22.6461	
8	382001	0.001	0.001	0.8	1	1	233550	0	2.86522	-2.75221	1	0	Sp1	84.3063	97.6427	22.4399	2	NA	0	0	0	
8	382501	0.001	0.001	0.8	1	1	233878	-0.5	1.13497	0.00968059	1	1	Sp1	75.3658	18.2923	38.8392	1	Sp1	75.6375	17.0168	39.9553	
8	383001	0.001	0.001	0.8	1	0	234204	0	1.7956	-0.0924354	1	2	NA	0	0	0	2	NA	0	0	0	
8	383501	0.001	0.001	0.8	1	1	234531	0	2.91173	-2.79183	1	0	Sp1	84.5732	98.2841	23.0516	2	NA	0	0	0	
8	384001	0.001	0.001	0.8	1	1	234856	-0.5	1.2691	0.0105058	0	1	Sp1	75.1064	18.1002	40.2094	1	Sp1	76.5879	19.1274	38.8968	
8	384501	0.001	0.001	0.8	1	0	235184	0	1.79045	-0.0855146	1	2	NA	0	0	0	2	NA	0	0	0	
8	385001	0.001	0.001	0.8	1	1	235489	0	2.69716	-0.00401096	0	0	Sp1	85.4166	95.9678	23.3054	0	Sp1	85.2019	97.1958	21.8883	
8	385501	0.001	0.001	0.8	1	1	235816	0	2.90453	2.79984	0	0	Sp1	84.1753	97.5325	22.8378	2	NA	0	0	0	
8	386001	0.001	0.001	0.8	1	0	236137	0	1.78771	-0.0942305	1	2	NA	0	0	0	2	NA	0	0	0	
8	386501	0.001	0.001	0.8	1	1	236458	0	2.64417	-2.52315	1	0	Sp1	85.9321	96.4372	22.9659	2	NA	0	0	0	
8	387001	0.001	0.001	0.8	1	1	236784	0	2.26617	-0.464005	1	1	Sp1	75.4874	18.1563	39.4962	0	Sp1	84.3034	98.8038	21.8104	
8	387501	0.001	0.001	0.8	1	1	237117	0	2.62622	2.54155	0	1	Sp1	75.8349	17.7701	40.4749	2	NA	0	0	0	
8	388001	0.001	0.001	0.8	1	1	237455	0	2.56244	2.4716	0	0	Sp1	84.761	96.9175	20.1702	2	NA	0	0	0	
8	388501	0.001	0.001	0.8	1	0	237778	0	1.77557	-0.100838	1	2	NA	0	0	0	2	NA	0	0	0	
8	389001	0.001	0.001	0.8	1	0	238132	0	1.77948	-0.0988424	1	2	NA	0	0	0	2	NA	0	0	0	
8	389501	0.001	0.001	0.8	1	1	238445	0	2.80024	2.69053	0	0	Sp1	85.5613	99.7314	22.3248	2	NA	0	0	0	
8	390001	0.001	0.001	0.8	1	1	238782	0	2.92473	-2.8156	1	0	Sp1	84.2276	97.4989	23.145	2	NA	0	0	0	
8	390501	0.001	0.001	0.8	1	1	239124	0	2.78024	-2.66012	1	0	Sp1	85.5443	97.2928	23.4364	2	NA	0	0	0	
8	391001	0.001	0.001	0.8	1	0	239449	0	1.78793	-0.101457	1	2	NA	0	0	0	2	NA	0	0	0	
8	391501	0.001	0.001	0.8	1	1	239776	0	2.60627	2.50286	0	0	Sp1	85.4003	96.253	21.7048	2	NA	0	0	0	
8	392001	0.001	0.001	0.8	1	0	240119	0	2.62017	-2.49909	0	2	NA	0	0	0	0	Sp1	86.2043	96.2241	23.1594	
8	392501	0.001	0.001	0.8	1	1	240439	0	2.66204	-2.57797	1	1	Sp1	74.0395	17.1931	41.3707	2	NA	0	0	0	
8	393001	0.001	0.001	0.8	1	1	240743	0	2.73026	2.61791	0	0	Sp1	85.9234	98.165	22.2883	2	NA	0	0	0	
8	393501	0.001	0.001	0.8	1	1	241040	0	2.64437	-2.53122	1	0	Sp1	85.7477	98.0989	21.0568	2	NA	0	0	0	
8	394001	0.001	0.001	0.8	1	1	241391	0	2.65259	-0.00425978	0	0	Sp1	83.6104	96.59	20.6749	0	Sp1	85.325	98.0644	20.0991	
8	394501	0.001	0.001	0.8	1	1	241708	0	2.33899	-0.483308	1	1	Sp1	77.6459	17.006	42.046	0	Sp1	84.2823	96.8565	24.1516	
8	395001	0.001	0.001	0.8	1	1	242063	0	2.81267	2.71708	0	0	Sp1	84.47	96.6481	22.711	2	NA	0	0	0	
8	395501	0.001	0.001	0.8	1	1	242399	0	2.7108	-2.62207	1	1	Sp1	76.7125	19.2439	39.3711	2	NA	0	0	0	
8	396001	0.001	0.001	0.8	1	1	242723	0	1.9332	-0.399285	1	1	Sp1	74.6483	18.251	37.2372	0	Sp1	85.2395	97.2398	21.1501	
8	396501	0.001	0.001	0.8	1	0	243054	0	1.80859	-0.0946512	1	2	NA	0	0	0	2	NA	0	0	0	
8	397001	0.001	0.001	0.8	1	1	243377	0	2.86326	2.77281	0	0	Sp1	84.4597	96.8482	23.3441	2	NA	0	0	0	
8	397501	0.001	0.001	0.8	1	0	243703	0	1.81589	-0.0949455	1	2	NA	0	0	0	2	NA	0	0	0	
