Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
8	341501	0.01	0.01	0	0	0	223345	0	-2.21251e-10	-8.51226e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	342001	0.01	0.01	0	0	1	223686	0	0.974315	4.87548	0	0	Sp2	55.9551	53.7812	24.1092	2	NA	0	0	0	
8	342501	0.01	0.01	0	0	0	224016	0	-3.33771e-10	-9.90909e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	343001	0.01	0.01	0	0	0	224339	0	9.0373e-11	-9.89028e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	343501	0.01	0.01	0	0	0	224654	0	0.982928	-4.12307	0	2	NA	0	0	0	0	Sp1	16.4264	93.4397	94.2455	
8	344001	0.01	0.01	0	0	1	224996	0	1.02286	-4.37112	1	0	Sp1	17.1948	93.9541	94.0882	2	NA	0	0	0	
8	344501	0.01	0.01	0	0	1	225318	0	0.87493	0.00637255	0	0	Sp1	15.2187	94.3637	93.6474	0	Sp1	16.6347	92.3753	93.7073	
8	345001	0.01	0.01	0	0	1	225634	0	1.05539	-0.00472419	0	0	Sp2	54.9001	54.1201	23.041	0	Sp1	17.1235	93.9654	93.8105	
8	345501	0.01	0.01	0	0	1	225985	0	0.996209	4.15854	0	0	Sp1	15.6657	94.6363	93.9606	2	NA	0	0	0	
8	346001	0.01	0.01	0	0	1	226311	0	0.886079	-3.58418	1	0	Sp1	14.5869	93.894	92.9109	2	NA	0	0	0	
8	346501	0.01	0.01	0	0	1	226641	0	0.922013	-4.61093	1	1	Sp1	19.8325	68.6436	57.5341	2	NA	0	0	0	
8	347001	0.01	0.01	0	0	0	226978	0	1.50342e-11	-1.08035e-08	1	2	NA	0	0	0	2	NA	0	0	0	
8	347501	0.01	0.01	0	0	1	227318	0	0.876384	0.00074184	1	1	Sp2	12.0896	82.5941	46.2488	0	Sp2	56.0833	55.7622	22.5731	
8	348001	0.01	0.01	0	0	1	227642	-0.5	0.99259	0.00584835	0	0	Sp2	54.6319	56.1263	21.9169	1	Sp1	18.0864	70.489	56.2857	
8	348501	0.01	0.01	0	0	1	227981	0	0.94997	-4.01338	1	0	Sp1	16.4614	93.8313	93.1747	2	NA	0	0	0	
8	349001	0.01	0.01	0	0	1	228311	0	0.992109	4.06998	0	1	Sp2	12.5055	82.4925	45.8319	2	NA	0	0	0	
8	349501	0.01	0.01	0	0	1	228640	0	1.1227	-5.80754	1	0	Sp2	52.6298	52.8462	24.7272	2	NA	0	0	0	
8	350001	0.01	0.01	0	0	0	228983	0	-1.61269e-10	-9.60556e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	350501	0.01	0.01	0	0	1	229304	0	1.00903	5.06985	0	0	Sp2	53.9888	55.0952	23.6765	2	NA	0	0	0	
8	351001	0.01	0.01	0	0	1	229619	0	1.05326	-4.27534	1	1	Sp2	12.1557	82.4174	47.4178	2	NA	0	0	0	
8	351501	0.01	0.01	0	0	1	229944	0	1.0247	4.39438	0	0	Sp1	16.3965	95.1489	93.7428	2	NA	0	0	0	
8	352001	0.01	0.01	0	0	1	230285	0	0.814719	3.87664	0	1	Sp1	16.7688	67.7837	57.8495	2	NA	0	0	0	
8	352501	0.01	0.01	0	0	1	230638	0	0.893089	3.62458	0	0	Sp1	14.1405	93.8483	93.4539	2	NA	0	0	0	
8	353001	0.01	0.01	0	0	0	230998	0	-1.63629e-10	-9.90907e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	353501	0.01	0.01	0	0	1	231332	0	1.01558	-4.05676	1	1	Sp2	11.5457	82.3756	46.0116	2	NA	0	0	0	
8	354001	0.01	0.01	0	0	0	231669	0	1.11197e-10	-1.01552e-08	0	2	NA	0	0	0	2	NA	0	0	0	
8	354501	0.01	0.01	0	0	1	231995	0	0.973854	3.9984	0	1	Sp2	11.8989	81.5342	44.4355	2	NA	0	0	0	
8	355001	0.01	0.01	0	0	1	232321	0	0.868768	-4.2318	1	1	Sp1	17.6162	68.3109	57.4982	2	NA	0	0	0	
8	355501	0.01	0.01	0	0	1	232673	0	1.06031	4.64138	0	0	Sp1	18.1176	93.2311	95.0487	2	NA	0	0	0	
8	356001	0.01	0.01	0	0	0	233019	0	-7.24333e-10	-8.78723e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	356501	0.01	0.01	0	0	0	233368	0	-2.85311e-10	-8.68085e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	357001	0.01	0.01	0	0	1	233722	0	1.09171	5.49091	0	1	Sp1	18.7737	69.8866	55.102	2	NA	0	0	0	
8	357501	0.01	0.01	0	0	1	234048	0	1.12231	-0.00672987	0	1	Sp1	18.3596	70.1813	56.3749	0	Sp2	53.5314	54.448	22.6481	
8	358001	0.01	0.01	0	0	1	234403	0	1.04478	-5.33893	1	0	Sp2	54.2482	53.9395	23.7375	2	NA	0	0	0	
8	358501	0.01	0.01	0	0	1	234739	0	0.895268	-3.73354	1	0	Sp1	16.5336	93.5286	92.03	2	NA	0	0	0	
8	359001	0.01	0.01	0	0	1	235069	0	1.02123	5.20651	0	0	Sp2	53.7215	54.8055	23.3776	2	NA	0	0	0	
8	359501	0.01	0.01	0	0	1	235387	0	1.0137	4.37371	0	0	Sp1	17.5332	94.8861	92.734	2	NA	0	0	0	
8	360001	0.01	0.01	0	0	1	235719	0	1.03693	5.33796	0	0	Sp2	53.8884	54.0516	23.3719	2	NA	0	0	0	
8	360501	0.01	0.01	0	0	0	236044	0	-2.03614e-10	-8.1279e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	361001	0.01	0.01	0	0	1	236375	0	0.831062	0.00328782	1	1	Sp1	16.629	69.662	58.5657	0	Sp2	54.979	55.2777	22.5153	
8	361501	0.01	0.01	0	0	0	236703	0	-4.9991e-11	-8.11034e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	362001	0.01	0.01	0	0	1	237014	0	0.909387	4.15797	0	1	Sp1	15.0674	70.4413	58.1485	2	NA	0	0	0	
8	362501	0.01	0.01	0	0	1	237371	-0.5	0.940007	-4.68657e-05	0	0	Sp2	56.7296	55.3605	23.84	1	Sp2	11.524	81.9286	47.1049	
8	363001	0.01	0.01	0	0	1	237707	0	1.18996	0.0225547	0	1	Sp1	19.3856	68.8463	55.4292	0	Sp1	15.6312	94.3541	95.542	
8	363501	0.01	0.01	0	0	0	238045	0	1.34109e-11	-8.64525e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	364001	0.01	0.01	0	0	1	238366	-0.5	1.13239	0.00251069	0	1	Sp2	12.9185	81.9294	47.2963	1	Sp1	19.216	70.3654	57.2872	
8	364501	0.01	0.01	0	0	1	238695	0	1.02503	5.06132	0	1	Sp1	18.5069	72.0619	58.0124	2	NA	0	0	0	
8	365001	0.01	0.01	0	0	1	239030	0	0.972558	-4.11463	1	0	Sp1	16.4425	94.0354	93.2991	2	NA	0	0	0	
8	365501	0.01	0.01	0	0	0	239356	0	-1.97683e-10	-7.94172e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	366001	0.01	0.01	0	0	1	239707	-0.5	0.937915	0.00134686	0	1	Sp2	13.7396	82.265	43.3805	1	Sp1	18.6299	69.957	56.8702	
8	366501	0.01	0.01	0	0	1	240055	0	1.0597	5.2978	0	1	Sp1	18.2198	70.6822	56.3148	2	NA	0	0	0	
8	367001	0.01	0.01	0	0	1	240386	0	1.00647	0.0101751	1	1	Sp1	17.4525	71.8602	57.3369	0	Sp1	15.79	92.506	94.159	
8	367501	0.01	0.01	0	0	1	240717	-0.5	1.15051	-0.00532709	1	0	Sp2	54.1795	54.3108	23.2646	1	Sp1	16.9931	71.982	56.4564	
8	368001	0.01	0.01	0	0	1	241059	0	0.927067	-4.71591	1	0	Sp2	56.1616	54.9618	23.8563	2	NA	0	0	0	
8	368501	0.01	0.01	0	0	0	241385	0	-1.6566e-10	-8.16188e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	369001	0.01	0.01	0	0	1	241716	0	1.16601	0.0221584	0	0	Sp1	17.433	93.8704	94.7581	0	Sp2	54.0431	53.7751	23.2296	
8	369501	0.01	0.01	0	0	1	242030	0	0.883738	-3.34027	1	1	Sp2	10.8245	84.9887	45.5479	2	NA	0	0	0	
8	370001	0.01	0.01	0	0	1	242368	0	1.08641	-5.40456	1	1	Sp1	18.0898	71.0138	56.0785	2	NA	0	0	0	
8	370501	0.01	0.01	0	0	1	242696	0	0.948093	-4.70838	1	1	Sp1	18.5618	69.2	57.3051	2	NA	0	0	0	
8	371001	0.01	0.01	0	0	1	243039	-0.5	0.988845	0.000980735	0	1	Sp2	13.5839	83.3421	46.0238	1	Sp1	17.103	71.0158	57.153	
8	371501	0.01	0.01	0	0	0	243359	0	1.76739e-11	-7.52731e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	372001	0.01	0.01	0	0	1	243695	0	0.945553	4.00338	0	0	Sp1	16.3383	92.1243	94.9137	2	NA	0	0	0	
8	372501	0.01	0.01	0	0	1	244034	0	1.02288	5.3144	0	0	Sp2	54.6715	53.5931	23.4865	2	NA	0	0	0	
8	373001	0.01	0.01	0	0	1	244384	0	1.15453	-5.77213	1	1	Sp1	17.6059	72.1217	55.1785	2	NA	0	0	0	
8	373501	0.01	0.01	0	0	1	244727	-0.5	0.890562	0.000292585	1	1	Sp1	17.6351	71.1514	58.5191	1	Sp2	11.6962	83.3157	45.5136	
8	374001	0.01	0.01	0	0	1	245050	0	1.0065	0.019419	0	0	Sp1	15.1484	94.0976	95.3869	0	Sp2	55.1403	54.388	22.7878	
8	374501	0.01	0.01	0	0	1	245397	0	0.858676	0.0161019	0	0	Sp1	16.4121	91.361	93.2672	0	Sp2	53.5767	55.547	24.4058	
8	375001	0.01	0.01	0	0	1	245745	0	0.953005	-4.04238	1	1	Sp2	13.7376	83.6752	46.3412	2	NA	0	0	0	
8	375501	0.01	0.01	0	0	1	246065	0	1.09504	0.020274	0	1	Sp1	18.6404	69.5816	55.4843	0	Sp1	13.7333	95.5383	94.3081	
8	376001	0.01	0.01	0	0	1	246407	0	0.923838	-3.89333	1	1	Sp2	13.0156	82.7495	44.5244	2	NA	0	0	0	
8	376501	0.01	0.01	0	0	1	246753	0	1.04983	5.44511	0	0	Sp2	53.746	53.9253	23.4033	2	NA	0	0	0	
8	377001	0.01	0.01	0	0	0	247098	0	-2.85943e-10	-7.42093e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	377501	0.01	0.01	0	0	1	247429	0	0.959067	4.07526	0	1	Sp2	13.1585	82.3787	44.8478	2	NA	0	0	0	
8	378001	0.01	0.01	0	0	1	247752	0	0.940513	4.75728	0	0	Sp2	54.8028	55.7245	22.495	2	NA	0	0	0	
8	378501	0.01	0.01	0	0	1	248053	0	1.02658	-5.21819	1	1	Sp1	18.3547	69.1844	55.3583	2	NA	0	0	0	
8	379001	0.01	0.01	0	0	0	248386	0	-1.41027e-10	-7.72456e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	379501	0.01	0.01	0	0	1	248730	0	0.859318	3.45256	0	1	Sp2	11.7129	83.0651	43.2455	2	NA	0	0	0	
8	380001	0.01	0.01	0	0	0	249046	0	-5.14455e-10	-7.99845e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	380501	0.01	0.01	0	0	0	249376	0	-2.35837e-10	-8.02386e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	381001	0.01	0.01	0	0	1	249704	-0.5	0.973704	0.00200821	0	0	Sp2	53.5887	55.8824	23.779	1	Sp2	12.7933	83.4088	47.0944	
8	381501	0.01	0.01	0	0	0	250025	0	-3.87076e-11	-8.39833e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	382001	0.01	0.01	0	0	1	250365	0	1.02505	5.28114	0	0	Sp2	53.6565	54.838	23.4224	2	NA	0	0	0	
8	382501	0.01	0.01	0	0	0	250720	-0.5	0.98683	-3.65954	0	2	NA	0	0	0	1	Sp2	8.82616	83.5733	45.5486	
8	383001	0.01	0.01	0	0	1	251044	0	0.967589	0.00765046	1	1	Sp1	18.2493	69.4579	56.6429	0	Sp2	52.9255	56.8836	23.5127	
8	383501	0.01	0.01	0	0	1	251376	-0.5	1.06298	0.0192461	1	0	Sp1	16.4038	94.597	93.8266	1	Sp1	16.4381	70.6808	57.1222	
8	384001	0.01	0.01	0	0	1	251715	0	1.01946	5.09582	0	1	Sp1	18.7379	70.477	57.3066	2	NA	0	0	0	
8	384501	0.01	0.01	0	0	1	252062	0	1.04869	4.65628	0	0	Sp1	17.6138	94.2065	94.0639	2	NA	0	0	0	
8	385001	0.01	0.01	0	0	0	252415	0	-2.26832e-10	-8.44596e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	385501	0.01	0.01	0	0	1	252740	0	0.967576	4.09553	0	1	Sp2	12.8613	82.4443	45.1233	2	NA	0	0	0	
8	386001	0.01	0.01	0	0	1	253088	-0.5	0.793919	0.00307347	0	1	Sp2	11.534	84.6985	45.6579	1	Sp2	12.9356	82.6629	45.9102	
8	386501	0.01	0.01	0	0	0	253421	0	-2.08081e-10	-8.64083e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	387001	0.01	0.01	0	0	1	253745	0	0.916675	-3.73861	1	1	Sp2	11.8663	83.6809	45.2998	2	NA	0	0	0	
8	387501	0.01	0.01	0	0	0	254064	0	-2.73226e-10	-9.53824e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	388001	0.01	0.01	0	0	1	254402	0	0.964137	-4.12833	1	1	Sp2	13.8075	83.9357	47.2278	2	NA	0	0	0	
8	388501	0.01	0.01	0	0	1	254726	0	1.00949	4.44337	0	0	Sp1	16.6636	92.9083	95.5866	2	NA	0	0	0	
8	389001	0.01	0.01	0	0	1	255065	-0.5	1.04329	0.00291935	1	1	Sp2	11.8509	82.8029	45.461	1	Sp1	17.2135	69.9572	55.3237	
8	389501	0.01	0.01	0	0	1	255403	0	0.971224	-4.98072	1	0	Sp2	54.0078	55.8228	22.9297	2	NA	0	0	0	
8	390001	0.01	0.01	0	0	0	255727	0	-1.5559e-10	-8.85027e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	390501	0.01	0.01	0	0	1	256069	0	0.907082	-3.78519	1	1	Sp2	12.3921	83.2088	44.622	2	NA	0	0	0	
8	391001	0.01	0.01	0	0	1	256384	0	0.951409	-3.87868	1	1	Sp2	11.1948	82.3464	44.499	2	NA	0	0	0	
8	391501	0.01	0.01	0	0	1	256714	0	1.0558	-5.28482	1	1	Sp1	18.3107	72.1107	57.4725	2	NA	0	0	0	
8	392001	0.01	0.01	0	0	1	257055	0	0.820461	3.1722	0	1	Sp2	11.9115	85.4358	44.5329	2	NA	0	0	0	
8	392501	0.01	0.01	0	0	1	257378	0	0.873891	-3.77529	1	0	Sp1	16.5938	93.5795	91.6992	2	NA	0	0	0	
8	393001	0.01	0.01	0	0	1	257714	0	0.923984	4.73429	0	0	Sp2	55.4207	55.0168	21.8635	2	NA	0	0	0	
8	393501	0.01	0.01	0	0	1	258040	0	1.01344	4.22155	0	1	Sp2	12.4388	82.7914	46.6047	2	NA	0	0	0	
8	394001	0.01	0.01	0	0	0	258364	0	-1.71983e-10	-8.43326e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	394501	0.01	0.01	0	0	0	258687	0	-2.90927e-10	-8.43157e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	395001	0.01	0.01	0	0	0	259033	0	-1.37394e-10	-8.42675e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	395501	0.01	0.01	0	0	0	259358	0	-2.55111e-10	-8.42557e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	396001	0.01	0.01	0	0	0	259695	0	-3.17142e-11	-8.70933e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	396501	0.01	0.01	0	0	1	260047	0	0.994751	4.11797	0	1	Sp2	12.0049	83.1419	46.727	2	NA	0	0	0	
8	397001	0.01	0.01	0	0	1	260374	-0.5	0.922229	-0.00141842	1	0	Sp2	54.5529	54.7705	24.3988	1	Sp1	19.0714	70.5845	59.3435	
8	397501	0.01	0.01	0	0	1	260718	0	1.01383	4.40798	0	0	Sp1	15.3328	95.003	94.4053	2	NA	0	0	0	
8	398001	0.01	0.01	0	0	1	261036	0	0.901847	4.36876	0	1	Sp1	16.3012	69.4781	57.7365	2	NA	0	0	0	
8	398501	0.01	0.01	0	0	1	261364	0	1.03338	-5.42788	1	0	Sp2	54.3948	53.5075	22.9733	2	NA	0	0	0	
8	399001	0.01	0.01	0	0	1	261688	-0.5	1.09135	0.0121176	0	0	Sp1	17.2521	93.7928	94.8753	1	Sp1	16.9098	69.2233	56.6627	
8	399501	0.01	0.01	0	0	1	262007	0	1.08388	-5.72344	1	0	Sp2	53.0763	53.6582	23.8322	2	NA	0	0	0	
8	400001	0.01	0.01	0	0	0	262338	0	-1.74498e-10	-7.08311e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	400501	0.01	0.01	0	0	0	262672	0	-8.56942e-11	-7.09007e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	401001	0.01	0.01	0	0	0	263008	0	-2.72231e-11	-7.08948e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	401501	0.01	0.01	0	0	1	263332	0	1.087	5.74558	0	0	Sp2	53.7754	52.2668	23.2744	2	NA	0	0	0	
8	402001	0.01	0.01	0	0	1	263670	0	0.992405	0.0158102	0	1	Sp1	17.8922	70.1797	57.5491	0	Sp1	16.5317	92.8097	94.2387	
8	402501	0.01	0.01	0	0	1	264013	0	1.16479	5.20238	0	0	Sp1	16.2164	95.5428	97.1685	2	NA	0	0	0	
8	403001	0.01	0.01	0	0	1	264341	0	1.09212	5.77642	0	0	Sp2	52.3509	53.8438	23.7657	2	NA	0	0	0	
8	403501	0.01	0.01	0	0	0	264680	0	-1.91704e-10	-6.60376e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	404001	0.01	0.01	0	0	0	265031	0	-2.55005e-10	-6.88856e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	404501	0.01	0.01	0	0	0	265357	0	-4.25789e-10	-7.5077e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	405001	0.01	0.01	0	0	1	265696	0	1.08926	-4.91195	1	0	Sp1	16.9873	94.6113	95.2752	2	NA	0	0	0	
8	405501	0.01	0.01	0	0	0	266037	0	-4.5113e-11	-7.51572e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	406001	0.01	0.01	0	0	1	266374	0	0.943866	4.06293	0	0	Sp1	15.8683	92.6599	94.5062	2	NA	0	0	0	
8	406501	0.01	0.01	0	0	0	266711	0	-3.18443e-10	-7.93845e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	407001	0.01	0.01	0	0	1	267045	0	0.947696	4.8265	0	0	Sp2	54.5444	55.949	22.585	2	NA	0	0	0	
8	407501	0.01	0.01	0	0	1	267384	0	0.955518	-4.99595	1	0	Sp2	54.4986	55.0621	21.9304	2	NA	0	0	0	
8	408001	0.01	0.01	0	0	1	267736	0	0.867479	3.68356	0	0	Sp1	16.4052	91.1453	93.8523	2	NA	0	0	0	
8	408501	0.01	0.01	0	0	1	268067	0	0.906347	-4.60035	1	1	Sp1	19.7961	68.6492	58.1434	2	NA	0	0	0	
8	409001	0.01	0.01	0	0	1	268411	0	0.800079	-0.00241871	0	0	Sp2	54.3363	57.0976	23.7182	0	Sp1	14.9713	93.2915	93.414	
8	409501	0.01	0.01	0	0	0	268746	0	-3.06354e-10	-8.52401e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	410001	0.01	0.01	0	0	1	269067	0	1.05364	0.00769816	0	0	Sp1	16.3413	96.1881	93.2474	0	Sp1	16.1809	93.2621	94.5918	
8	410501	0.01	0.01	0	0	0	269398	0	-4.84872e-10	-9.07246e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	411001	0.01	0.01	0	0	0	269729	0	-3.93392e-10	-9.39982e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	411501	0.01	0.01	0	0	0	270058	0	1.79097e-11	-9.39532e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	412001	0.01	0.01	0	0	1	270385	0	1.02585	0.0169005	0	1	Sp2	11.5778	83.4182	45.1716	0	Sp1	17.5445	94.2714	96.0126	
8	412501	0.01	0.01	0	0	0	270737	0	6.61654e-11	-9.41937e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	413001	0.01	0.01	0	0	0	271084	0	-2.28703e-10	-8.00328e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	413501	0.01	0.01	0	0	0	271428	0	-8.29096e-11	-8.01132e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	414001	0.01	0.01	0	0	1	271768	0	1.03737	-5.44697	1	0	Sp2	52.1997	55.4864	23.3897	2	NA	0	0	0	
8	414501	0.01	0.01	0	0	1	272098	0	1.03992	5.45324	0	0	Sp2	52.8068	54.8447	23.0014	2	NA	0	0	0	
8	415001	0.01	0.01	0	0	1	272456	0	1.07931	0.0182512	0	1	Sp1	17.9744	71.8145	57.4423	0	Sp1	16.2249	92.3554	95.5029	
8	415501	0.01	0.01	0	0	1	272814	0	0.986419	5.16148	0	0	Sp2	54.3917	55.2603	24.0156	2	NA	0	0	0	
8	416001	0.01	0.01	0	0	1	273171	0	0.982522	-5.16536	1	0	Sp2	54.4555	55.3174	23.8858	2	NA	0	0	0	
8	416501	0.01	0.01	0	0	1	273516	0	0.9829	0.0111571	1	1	Sp1	16.9972	69.6171	58.1228	0	Sp1	16.2962	93.6129	95.3413	
8	417001	0.01	0.01	0	0	0	273847	0	-1.50329e-10	-7.63162e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	417501	0.01	0.01	0	0	0	274183	0	-2.13196e-10	-7.93229e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	418001	0.01	0.01	0	0	1	274521	0	1.06311	5.56123	0	0	Sp2	52.6076	54.9258	24.3822	2	NA	0	0	0	
8	418501	0.01	0.01	0	0	1	274844	0	0.929736	-4.83078	1	0	Sp2	56.1103	55.1181	24.1042	2	NA	0	0	0	
8	419001	0.01	0.01	0	0	1	275183	0	0.976562	4.91231	0	1	Sp1	18.2988	71.4203	58.5256	2	NA	0	0	0	
8	419501	0.01	0.01	0	0	0	275540	0	-1.85926e-10	-7.9359e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	420001	0.01	0.01	0	0	1	275867	-0.5	1.09668	0.00221189	1	1	Sp1	19.2635	70.7627	57.1257	1	Sp1	17.9986	69.9393	57.5179	
8	420501	0.01	0.01	0	0	0	276222	0	-1.75441e-10	-8.07318e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	421001	0.01	0.01	0	0	1	276560	0	0.899043	-4.58105	1	0	Sp2	53.4959	57.5594	22.1594	2	NA	0	0	0	
8	421501	0.01	0.01	0	0	0	276909	0	-3.82764e-10	-8.22854e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	422001	0.01	0.01	0	0	1	277261	0	1.01932	5.28294	0	1	Sp1	19.3857	70.7689	57.6264	2	NA	0	0	0	
8	422501	0.01	0.01	0	0	1	277594	0	0.960868	-4.20787	1	1	Sp2	13.5242	83.1621	45.8531	2	NA	0	0	0	
8	423001	0.01	0.01	0	0	1	277923	0	1.06883	-4.75707	1	0	Sp1	15.9521	94.7086	95.4361	2	NA	0	0	0	
8	423501	0.01	0.01	0	0	1	278265	0	1.0417	-4.632	1	0	Sp1	15.8681	95.3224	94.2879	2	NA	0	0	0	
8	424001	0.01	0.01	0	0	1	278589	0	1.07381	4.61279	0	1	Sp2	11.8799	81.5627	46.8492	2	NA	0	0	0	
8	424501	0.01	0.01	0	0	1	278942	0	0.899035	3.83042	0	0	Sp1	14.7489	93.8413	93.0149	2	NA	0	0	0	
8	425001	0.01	0.01	0	0	0	279287	0	-7.94333e-11	-8.99643e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	425501	0.01	0.01	0	0	0	279627	0	-2.55362e-10	-8.98905e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	426001	0.01	0.01	0	0	1	279962	0	0.975801	-5.09639	1	0	Sp2	54.6779	55.3798	23.4278	2	NA	0	0	0	
8	426501	0.01	0.01	0	0	1	280313	0	1.01603	5.14724	0	1	Sp1	17.5731	72.0922	57.8554	2	NA	0	0	0	
8	427001	0.01	0.01	0	0	1	280642	0	0.998916	4.46955	0	0	Sp1	16.6439	93.4687	94.4651	2	NA	0	0	0	
8	427501	0.01	0.01	0	0	1	280961	0	1.01408	5.27113	0	0	Sp2	53.8649	55.2261	23.863	2	NA	0	0	0	
8	428001	0.01	0.01	0	0	1	281289	0	0.992955	-4.35973	1	0	Sp1	15.7182	94.3917	93.9853	2	NA	0	0	0	
8	428501	0.01	0.01	0	0	0	281617	0	-1.68361e-10	-8.85551e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	429001	0.01	0.01	0	0	1	281955	0	0.983043	5.09893	0	0	Sp2	56.0011	53.3228	23.1887	2	NA	0	0	0	
8	429501	0.01	0.01	0	0	1	282317	0	0.979508	5.08609	0	1	Sp1	18.2936	69.5787	56.8654	2	NA	0	0	0	
8	430001	0.01	0.01	0	0	1	282653	0	1.14118	0.0203483	0	1	Sp1	17.8885	70.1717	56.4138	0	Sp1	15.154	95.6728	94.3972	
8	430501	0.01	0.01	0	0	1	282988	0	0.995981	-5.17249	1	1	Sp1	18.7008	68.6934	55.8069	2	NA	0	0	0	
8	431001	0.01	0.01	0	0	1	283321	0	0.978787	5.04311	0	1	Sp1	17.9939	70.0632	57.2519	2	NA	0	0	0	
8	431501	0.01	0.01	0	0	1	283647	0	1.10238	-4.81085	1	1	Sp2	12.3006	81.2063	47.1898	2	NA	0	0	0	
8	432001	0.01	0.01	0	0	0	283966	0	-1.56592e-10	-9.42444e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	432501	0.01	0.01	0	0	1	284300	0	0.931835	4.74826	0	0	Sp2	54.5864	56.5158	23.0519	2	NA	0	0	0	
8	433001	0.01	0.01	0	0	0	284636	0	-2.53643e-10	-9.62602e-09	1	2	NA	0	0	0	2	NA	0	0	0	
8	433501	0.01	0.01	0	0	1	284980	0	0.919913	0.000890878	0	0	Sp2	55.6722	54.4218	21.8563	0	Sp1	16.766	94.7103	92.6057	
8	434001	0.01	0.01	0	0	0	285294	0	-3.52736e-11	-9.64598e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	434501	0.01	0.01	0	0	0	285609	0	-1.21538e-10	-9.64713e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	435001	0.01	0.01	0	0	0	285948	0	-9.06704e-11	-9.64251e-09	0	2	NA	0	0	0	2	NA	0	0	0	
8	435501	0.01	0.01	0	0	1	286280	0	0.945123	4.20422	0	0	Sp1	16.7705	92.0131	94.7479	2	NA	0	0	0	
8	436001	0.01	0.01	0	0	1	286617	0	1.10339	5.84751	0	0	Sp2	53.6469	52.6233	24.6314	2	NA	0	0	0	
8	436501	0.01	0.01	0	0	1	286955	-0.5	1.01452	0.000514745	0	0	Sp2	54.3325	55.9382	23.3791	1	Sp2	11.9224	81.3983	45.8984	
8	437001	0.01	0.01	0	0	1	287278	-0.5	0.983304	0.00462613	1	1	Sp2	12.4433	83.0646	45.7652	1	Sp2	12.9182	81.9479	47.2712	
8	437501	0.01	0.01	0	0	1	287622	0	1.05787	-5.68001	1	0	Sp2	53.8993	53.1302	22.8482	2	NA	0	0	0	
