Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	96501	0.001	0.001	0	1	1	53019	0	0.785173	1.39411	0	0	Sp1	84.8806	96.5191	23.6542	2	NA	0	0	0	
0	97001	0.001	0.001	0	1	1	53317	0	0.807451	1.43363	0	0	Sp1	84.4403	97.6607	22.299	2	NA	0	0	0	
0	97501	0.001	0.001	0	1	1	53581	0	0.475002	-0.961775	1	1	Sp1	74.9771	18.5903	39.365	2	NA	0	0	0	
0	98001	0.001	0.001	0	1	1	53887	-0.5	0.112053	-0.00101167	1	1	Sp1	74.3669	17.5164	38.1682	1	Sp1	74.1828	18.0548	40.8194	
0	98501	0.001	0.001	0	1	1	54174	0	0.723613	0.00408841	1	0	Sp1	84.9618	96.1964	21.6743	0	Sp1	84.7131	97.6939	22.7823	
0	99001	0.001	0.001	0	1	1	54468	-0.5	0.0879081	-0.000733956	1	1	Sp1	75.3173	18.1414	38.2585	1	Sp1	78.0805	15.26	39.0849	
0	99501	0.001	0.001	0	1	0	54776	0	6.26934e-11	-5.90361e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	100001	0.001	0.001	0	1	1	55065	0	0.830202	-1.50689	1	0	Sp1	83.7671	97.2179	22.6691	2	NA	0	0	0	
0	100501	0.001	0.001	0	1	0	55341	0	6.41449e-11	-3.10293e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	101001	0.001	0.001	0	1	1	55648	0	0.864436	1.56178	0	0	Sp1	83.8632	98.1433	23.6191	2	NA	0	0	0	
0	101501	0.001	0.001	0	1	1	55959	0	0.838569	1.5133	0	0	Sp1	83.8433	97.6444	22.2765	2	NA	0	0	0	
0	102001	0.001	0.001	0	1	1	56266	-0.5	0.337832	0.0749051	1	0	Sp1	87.0827	96.6859	21.0346	1	Sp1	76.043	18.1916	40.9322	
0	102501	0.001	0.001	0	1	1	56570	0	0.490093	-1.00213	1	1	Sp1	75.0242	18.5864	39.2416	2	NA	0	0	0	
0	103001	0.001	0.001	0	1	0	56862	0	7.38881e-11	2.33882e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	103501	0.001	0.001	0	1	0	57161	0	7.89254e-11	-3.56431e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	104001	0.001	0.001	0	1	0	57465	0	8.20135e-11	9.2195e-13	1	2	NA	0	0	0	2	NA	0	0	0	
0	104501	0.001	0.001	0	1	1	57764	0	0.732049	-1.35312	1	0	Sp1	86.3075	97.6686	21.2303	2	NA	0	0	0	
0	105001	0.001	0.001	0	1	1	58064	0	0.683671	0.00364623	0	0	Sp1	85.7644	97.0905	22.9556	0	Sp1	86.3864	96.5643	22.4103	
0	105501	0.001	0.001	0	1	0	58345	0	7.27728e-11	-2.64622e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	106001	0.001	0.001	0	1	0	58653	0	0.695644	-1.30113	0	2	NA	0	0	0	0	Sp1	86.4713	95.4624	22.0752	
0	106501	0.001	0.001	0	1	0	58933	0	5.76825e-11	1.92732e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	107001	0.001	0.001	0	1	1	59252	0	0.904031	1.66642	0	0	Sp1	83.4649	98.487	23.8998	2	NA	0	0	0	
0	107501	0.001	0.001	0	1	1	59537	-0.5	0.389321	-0.0916878	0	0	Sp1	85.868	95.3111	22.2956	1	Sp1	74.948	19.0685	41.0135	
0	108001	0.001	0.001	0	1	0	59831	0	5.74234e-11	5.24257e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	108501	0.001	0.001	0	1	1	60130	0	0.769323	-1.44893	1	0	Sp1	85.3437	98.0412	21.0575	2	NA	0	0	0	
0	109001	0.001	0.001	0	1	1	60417	0	0.690506	0.00335483	0	0	Sp1	84.3028	96.3281	22.0428	0	Sp1	85.8169	95.4487	22.1482	
0	109501	0.001	0.001	0	1	1	60704	-0.5	0.458376	-0.108704	0	0	Sp1	84.7001	97.4122	23.0225	1	Sp1	76.2768	18.3746	42.2801	
0	110001	0.001	0.001	0	1	0	61011	0	6.32134e-11	-5.15765e-13	1	2	NA	0	0	0	2	NA	0	0	0	
0	110501	0.001	0.001	0	1	1	61313	0	0.758726	0.0038137	0	0	Sp1	84.988	97.3249	22.3959	0	Sp1	84.6789	97.4727	21.0246	
0	111001	0.001	0.001	0	1	1	61640	0	0.522822	-1.07286	1	1	Sp1	76.2811	17.5675	40.6358	2	NA	0	0	0	
0	111501	0.001	0.001	0	1	0	61930	-0.5	0.494386	-1.01287	0	2	NA	0	0	0	1	Sp1	76.6172	17.6342	39.2427	
0	112001	0.001	0.001	0	1	0	62247	0	5.21389e-11	1.67319e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	112501	0.001	0.001	0	1	0	62555	0	5.42905e-11	-8.66507e-13	0	2	NA	0	0	0	2	NA	0	0	0	
0	113001	0.001	0.001	0	1	1	62871	0	0.457026	0.950535	0	1	Sp1	76.2398	15.7037	40.29	2	NA	0	0	0	
0	113501	0.001	0.001	0	1	0	63188	-0.5	0.527047	1.09635	1	2	NA	0	0	0	1	Sp1	76.0389	18.0317	40.1623	
0	114001	0.001	0.001	0	1	0	63494	0	6.22505e-11	-1.00221e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	114501	0.001	0.001	0	1	0	63779	0	5.44569e-11	-1.31354e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	115001	0.001	0.001	0	1	0	64080	0	4.96193e-11	-1.25072e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	115501	0.001	0.001	0	1	1	64374	0	0.514561	1.07354	0	1	Sp1	76.0435	17.728	39.7323	2	NA	0	0	0	
0	116001	0.001	0.001	0	1	1	64681	0	0.787788	-1.53094	1	0	Sp1	85.156	96.4	22.5044	2	NA	0	0	0	
0	116501	0.001	0.001	0	1	1	64976	0	0.497752	-1.04712	1	1	Sp1	77.3719	17.1619	40.0104	2	NA	0	0	0	
0	117001	0.001	0.001	0	1	1	65289	0	0.824988	1.60418	0	0	Sp1	83.3369	96.2	21.5396	2	NA	0	0	0	
0	117501	0.001	0.001	0	1	0	65574	0	5.42387e-11	2.53087e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	118001	0.001	0.001	0	1	0	65864	0	5.86344e-11	6.48157e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	118501	0.001	0.001	0	1	1	66169	0	0.768533	1.49928	0	0	Sp1	84.5961	95.6437	21.5534	2	NA	0	0	0	
0	119001	0.001	0.001	0	1	0	66468	0	6.45056e-11	7.79425e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	119501	0.001	0.001	0	1	1	66778	0	0.891754	-1.75143	1	0	Sp1	83.6911	98.4547	22.6662	2	NA	0	0	0	
0	120001	0.001	0.001	0	1	0	67071	0	5.86783e-11	1.34821e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	120501	0.001	0.001	0	1	0	67384	0	0.852607	-1.682	0	2	NA	0	0	0	0	Sp1	84.0799	97.3689	22.3089	
0	121001	0.001	0.001	0	1	0	67691	0	5.74843e-11	1.37848e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	121501	0.001	0.001	0	1	0	68020	0	0.756426	-1.49256	0	2	NA	0	0	0	0	Sp1	86.0388	95.6601	23.026	
0	122001	0.001	0.001	0	1	1	68310	0	0.777698	1.53418	0	0	Sp1	85.3573	97.1602	21.1658	2	NA	0	0	0	
0	122501	0.001	0.001	0	1	0	68615	0	5.5064e-11	2.18977e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	123001	0.001	0.001	0	1	0	68916	0	5.56345e-11	2.18231e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	123501	0.001	0.001	0	1	1	69214	0	0.556207	1.19727	0	1	Sp1	75.6219	18.0801	40.2471	2	NA	0	0	0	
0	124001	0.001	0.001	0	1	1	69498	-0.5	0.155548	-0.00145025	0	1	Sp1	76.5514	18.4697	41.5621	1	Sp1	74.0985	17.7101	39.5896	
0	124501	0.001	0.001	0	1	1	69795	0	0.732237	-1.45609	1	0	Sp1	86.6248	96.0948	21.6925	2	NA	0	0	0	
0	125001	0.001	0.001	0	1	0	70085	0	6.09074e-11	3.13364e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	125501	0.001	0.001	0	1	0	70397	-0.5	0.464623	0.997897	1	2	NA	0	0	0	1	Sp1	76.8221	16.2755	38.5076	
0	126001	0.001	0.001	0	1	1	70691	0	0.520792	-1.08276	1	1	Sp1	76.019	15.8661	40.7734	2	NA	0	0	0	
0	126501	0.001	0.001	0	1	1	70998	0	0.782569	-1.57225	1	0	Sp1	84.9504	95.8768	21.8026	2	NA	0	0	0	
0	127001	0.001	0.001	0	1	0	71305	0	5.1675e-11	2.27555e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	127501	0.001	0.001	0	1	1	71600	-0.5	0.155856	-0.00120336	1	1	Sp1	76.3084	18.8364	39.846	1	Sp1	76.362	17.5234	40.5975	
0	128001	0.001	0.001	0	1	0	71904	0	4.1068e-11	1.55464e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	128501	0.001	0.001	0	1	0	72210	0	4.77822e-11	1.83528e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	129001	0.001	0.001	0	1	1	72515	0	0.57786	-1.21842	1	1	Sp1	75.3486	18.6362	39.1739	2	NA	0	0	0	
0	129501	0.001	0.001	0	1	1	72831	-0.5	0.164203	-0.00133207	1	1	Sp1	75.4832	18.3059	39.5677	1	Sp1	74.7123	19.2578	39.9325	
0	130001	0.001	0.001	0	1	1	73133	0	0.788048	-1.5909	1	0	Sp1	84.8746	95.9202	21.5043	2	NA	0	0	0	
0	130501	0.001	0.001	0	1	0	73434	0	3.6727e-11	9.72325e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	131001	0.001	0.001	0	1	1	73752	0	0.576204	1.25074	0	1	Sp1	75.868	17.3969	41.0243	2	NA	0	0	0	
0	131501	0.001	0.001	0	1	0	74057	0	4.60944e-11	1.53812e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	132001	0.001	0.001	0	1	1	74350	0	0.560449	1.22195	0	1	Sp1	77.0522	17.5245	40.5383	2	NA	0	0	0	
0	132501	0.001	0.001	0	1	1	74680	0	0.742017	-1.51226	1	0	Sp1	85.0271	95.7068	20.2606	2	NA	0	0	0	
0	133001	0.001	0.001	0	1	1	74973	0	0.764065	-1.55227	1	0	Sp1	86.9913	96.9216	22.0838	2	NA	0	0	0	
0	133501	0.001	0.001	0	1	1	75278	0	0.42833	0.103384	0	1	Sp1	78.012	18.7326	39.445	0	Sp1	84.6152	97.4642	21.2548	
0	134001	0.001	0.001	0	1	0	75580	0	5.0075e-11	1.08403e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	134501	0.001	0.001	0	1	0	75882	0	4.51343e-11	6.21787e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	135001	0.001	0.001	0	1	1	76198	0	0.594144	1.29552	0	1	Sp1	74.822	18.7922	39.4901	2	NA	0	0	0	
0	135501	0.001	0.001	0	1	1	76505	-0.5	0.438426	0.10658	1	0	Sp1	84.6359	96.8016	22.5226	1	Sp1	76.6832	18.3763	39.042	
0	136001	0.001	0.001	0	1	0	76821	0	5.58844e-11	1.52317e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	136501	0.001	0.001	0	1	1	77120	0	0.562195	-1.19973	1	1	Sp1	76.5006	16.8068	40.3018	2	NA	0	0	0	
0	137001	0.001	0.001	0	1	0	77422	-0.5	0.607523	1.32878	1	2	NA	0	0	0	1	Sp1	75.9394	19.3583	39.2645	
0	137501	0.001	0.001	0	1	1	77731	0	0.556263	-1.18934	1	1	Sp1	75.4012	18.6171	37.1998	2	NA	0	0	0	
0	138001	0.001	0.001	0	1	0	78024	0	4.96639e-11	2.73547e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	138501	0.001	0.001	0	1	1	78328	0	0.756045	-1.57149	1	0	Sp1	84.2615	97.311	18.761	2	NA	0	0	0	
0	139001	0.001	0.001	0	1	0	78644	0	4.23341e-11	7.91061e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	139501	0.001	0.001	0	1	1	78953	0	0.511853	0.125816	0	1	Sp1	74.5299	18.8552	40.4799	0	Sp1	84.6866	97.6248	23.6248	
0	140001	0.001	0.001	0	1	1	79261	0	0.555108	1.21937	0	1	Sp1	76.0776	16.8836	39.9613	2	NA	0	0	0	
0	140501	0.001	0.001	0	1	0	79572	0	5.68145e-11	1.84603e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	141001	0.001	0.001	0	1	1	79860	0	0.559839	1.24346	0	1	Sp1	75.0614	18.107	38.4485	2	NA	0	0	0	
0	141501	0.001	0.001	0	1	0	80160	0	0.841217	-1.76711	0	2	NA	0	0	0	0	Sp1	85.9889	97.8798	23.2068	
0	142001	0.001	0.001	0	1	1	80465	0	0.740255	1.5535	0	0	Sp1	86.3705	96.5549	20.5603	2	NA	0	0	0	
0	142501	0.001	0.001	0	1	1	80781	0	0.818616	1.7238	0	0	Sp1	85.8147	96.2992	24.0537	2	NA	0	0	0	
0	143001	0.001	0.001	0	1	1	81079	0	0.564053	1.24955	0	1	Sp1	75.7043	17.5837	39.0883	2	NA	0	0	0	
0	143501	0.001	0.001	0	1	0	81378	0	5.58428e-11	1.34341e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	144001	0.001	0.001	0	1	1	81702	-0.5	0.168882	-0.00128169	0	1	Sp1	75.6683	18.8119	39.6101	1	Sp1	76.6254	18.2327	39.3096	
0	144501	0.001	0.001	0	1	1	82007	0	0.842532	1.78491	0	0	Sp1	85.4128	97.2247	22.7629	2	NA	0	0	0	
0	145001	0.001	0.001	0	1	1	82305	-0.5	0.406053	-0.105006	0	0	Sp1	86.7745	97.2569	22.2579	1	Sp1	75.2307	16.9996	39.5339	
0	145501	0.001	0.001	0	1	0	82614	0	5.61786e-11	7.498e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	146001	0.001	0.001	0	1	0	82909	0	5.09646e-11	1.19573e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	146501	0.001	0.001	0	1	0	83212	0	5.72639e-11	1.18159e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	147001	0.001	0.001	0	1	0	83524	-0.5	0.585715	-1.26031	0	2	NA	0	0	0	1	Sp1	76.9019	17.0196	39.9372	
0	147501	0.001	0.001	0	1	0	83830	0	5.65552e-11	1.44875e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	148001	0.001	0.001	0	1	0	84140	0	5.60949e-11	1.54608e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	148501	0.001	0.001	0	1	1	84437	0	0.838451	1.80136	0	0	Sp1	85.1383	97.804	21.5589	2	NA	0	0	0	
0	149001	0.001	0.001	0	1	1	84745	0	0.908886	0.00541135	1	0	Sp1	83.7577	97.0958	22.5455	0	Sp1	84.8332	97.1636	22.0726	
0	149501	0.001	0.001	0	1	1	85043	-0.5	0.422242	0.10666	1	0	Sp1	85.2498	96.6168	21.831	1	Sp1	76.4995	17.5468	38.8966	
0	150001	0.001	0.001	0	1	1	85349	0	0.824448	1.78155	0	0	Sp1	85.0314	96.5743	21.8862	2	NA	0	0	0	
0	150501	0.001	0.001	0	1	1	85631	0	0.848302	0.00493039	0	0	Sp1	83.8702	97.5617	22.3705	0	Sp1	85.5418	96.1671	21.636	
0	151001	0.001	0.001	0	1	1	85948	0	0.706525	0.00396467	0	0	Sp1	87.1118	96.0795	21.3937	0	Sp1	85.6193	95.9882	23.0048	
0	151501	0.001	0.001	0	1	1	86285	0	0.860367	-1.86529	1	0	Sp1	85.3272	97.3724	22.971	2	NA	0	0	0	
0	152001	0.001	0.001	0	1	1	86612	0	0.717479	-1.56032	1	1	Sp1	75.256	18.3067	42.157	2	NA	0	0	0	
0	152501	0.001	0.001	0	1	1	86921	0	0.778169	1.67593	0	0	Sp1	86.64	95.7263	23.0903	2	NA	0	0	0	
0	153001	0.001	0.001	0	1	1	87211	-0.5	0.457823	-0.12079	0	0	Sp1	86.5577	97.3974	24.7547	1	Sp1	74.6387	17.8502	39.34	
0	153501	0.001	0.001	0	1	1	87527	0	0.574091	-0.15192	1	1	Sp1	77.1054	18.9129	42.5869	0	Sp1	84.034	98.6208	20.7544	
0	154001	0.001	0.001	0	1	0	87840	-0.5	0.729531	1.6194	1	2	NA	0	0	0	1	Sp1	76.2167	19.1508	41.9546	
0	154501	0.001	0.001	0	1	0	88155	0	4.18115e-11	1.68893e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	155001	0.001	0.001	0	1	1	88472	-0.5	0.181403	-0.000655999	0	1	Sp1	76.228	17.5415	41.3399	1	Sp1	75.6708	18.4389	38.8987	
0	155501	0.001	0.001	0	1	0	88796	0	5.18963e-11	4.71568e-13	1	2	NA	0	0	0	2	NA	0	0	0	
0	156001	0.001	0.001	0	1	1	89110	0	0.53934	-0.143656	1	1	Sp1	76.0953	19.7355	40.3452	0	Sp1	84.7232	96.57	22.161	
0	156501	0.001	0.001	0	1	0	89426	0	4.65548e-11	-5.34602e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	157001	0.001	0.001	0	1	1	89750	-0.5	0.493965	-0.132115	0	0	Sp1	84.1169	96.7126	22.7573	1	Sp1	74.3901	17.0949	40.2181	
0	157501	0.001	0.001	0	1	1	90045	0	0.891983	1.96549	0	0	Sp1	83.9742	96.1455	23.5702	2	NA	0	0	0	
0	158001	0.001	0.001	0	1	1	90360	-0.5	0.435681	-0.116674	0	0	Sp1	84.6898	95.5929	22.4772	1	Sp1	75.7966	16.6906	39.5201	
0	158501	0.001	0.001	0	1	1	90675	0	0.82898	1.82995	0	0	Sp1	85.048	96.066	22.2344	2	NA	0	0	0	
0	159001	0.001	0.001	0	1	0	90982	0	4.22022e-11	-1.24339e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	159501	0.001	0.001	0	1	1	91299	0	0.785429	-1.7341	1	0	Sp1	86.1825	97.544	20.6197	2	NA	0	0	0	
0	160001	0.001	0.001	0	1	0	91611	0	0.915025	-2.02599	0	2	NA	0	0	0	0	Sp1	83.4976	97.8709	21.462	
0	160501	0.001	0.001	0	1	1	91921	0	0.775155	-1.71564	1	0	Sp1	86.0954	95.4299	22.1312	2	NA	0	0	0	
0	161001	0.001	0.001	0	1	1	92208	0	0.876756	0.00484427	0	0	Sp1	84.941	97.4708	21.23	0	Sp1	83.9725	95.8295	23.1843	
0	161501	0.001	0.001	0	1	1	92530	0	0.510077	0.132745	0	1	Sp1	76.5543	18.3068	41.1312	0	Sp1	85.1794	96.9816	21.6647	
0	162001	0.001	0.001	0	1	1	92824	0	0.937136	-2.09896	1	0	Sp1	83.8882	98.4912	22.6738	2	NA	0	0	0	
0	162501	0.001	0.001	0	1	0	93137	0	0.852986	-1.90803	0	2	NA	0	0	0	0	Sp1	85.1328	97.4008	21.8132	
0	163001	0.001	0.001	0	1	1	93443	0	0.769324	0.00432914	0	0	Sp1	85.1175	96.8933	20.8652	0	Sp1	84.6925	96.6308	20.1415	
0	163501	0.001	0.001	0	1	0	93757	0	4.43911e-11	-1.47975e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	164001	0.001	0.001	0	1	0	94075	0	4.01514e-11	-1.66227e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	164501	0.001	0.001	0	1	1	94381	0	0.61595	1.38582	0	1	Sp1	76.1867	17.1087	39.7641	2	NA	0	0	0	
0	165001	0.001	0.001	0	1	0	94685	0	4.57342e-11	-1.13571e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	165501	0.001	0.001	0	1	0	94987	-0.5	0.611801	-1.38106	0	2	NA	0	0	0	1	Sp1	75.2521	16.1397	40.7028	
0	166001	0.001	0.001	0	1	0	95287	0	3.95211e-11	-2.96168e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	166501	0.001	0.001	0	1	0	95608	0	3.70971e-11	-7.49465e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	167001	0.001	0.001	0	1	1	95933	0	0.638081	-1.44867	1	1	Sp1	77.6202	17.6726	40.2056	2	NA	0	0	0	
0	167501	0.001	0.001	0	1	0	96245	-0.5	0.671757	1.52099	1	2	NA	0	0	0	1	Sp1	76.6875	19.3015	39.0195	
0	168001	0.001	0.001	0	1	0	96550	0	5.03931e-11	-8.55622e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	168501	0.001	0.001	0	1	1	96866	0	0.879596	2.00975	0	0	Sp1	83.9524	96.5816	21.8745	2	NA	0	0	0	
0	169001	0.001	0.001	0	1	0	97185	0	4.50889e-11	-8.69412e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	169501	0.001	0.001	0	1	1	97493	0	0.731253	0.00385582	0	0	Sp1	86.8237	95.4633	21.8239	0	Sp1	84.6959	97.3051	20.3329	
0	170001	0.001	0.001	0	1	1	97800	0	0.808939	1.84495	0	0	Sp1	86.9016	97.4661	22.2498	2	NA	0	0	0	
0	170501	0.001	0.001	0	1	1	98117	0	0.66963	1.51932	0	1	Sp1	77.3551	18.5179	39.8979	2	NA	0	0	0	
0	171001	0.001	0.001	0	1	1	98437	0	0.468222	0.124436	0	1	Sp1	76.0126	18.1846	38.9439	0	Sp1	85.5415	95.9829	22.7441	
0	171501	0.001	0.001	0	1	1	98743	0	0.880418	-2.01467	1	0	Sp1	84.8617	96.956	22.6839	2	NA	0	0	0	
0	172001	0.001	0.001	0	1	1	99063	0	0.952889	2.20744	0	0	Sp1	82.7447	97.1989	22.2696	2	NA	0	0	0	
0	172501	0.001	0.001	0	1	1	99373	0	0.634574	1.44458	0	1	Sp1	77.7394	18.0771	39.2885	2	NA	0	0	0	
0	173001	0.001	0.001	0	1	1	99700	0	0.899239	-2.06467	1	0	Sp1	83.5789	95.6834	23.0633	2	NA	0	0	0	
0	173501	0.001	0.001	0	1	0	100014	-0.5	0.775221	-1.77529	0	2	NA	0	0	0	1	Sp1	75.7266	19.2438	41.6445	
0	174001	0.001	0.001	0	1	1	100311	0	0.891341	-2.0533	1	0	Sp1	84.0265	97.7705	21.1097	2	NA	0	0	0	
0	174501	0.001	0.001	0	1	0	100616	0	3.42614e-11	-1.41192e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	175001	0.001	0.001	0	1	1	100934	0	0.91532	-2.11468	1	0	Sp1	84.6651	97.4168	23.6484	2	NA	0	0	0	
0	175501	0.001	0.001	0	1	1	101250	0	0.950608	-2.20575	1	0	Sp1	82.7964	97.8501	21.4353	2	NA	0	0	0	
0	176001	0.001	0.001	0	1	1	101562	0	0.892384	-2.07535	1	0	Sp1	84.327	96.6351	22.6686	2	NA	0	0	0	
0	176501	0.001	0.001	0	1	1	101873	-0.5	0.495113	-0.138539	0	0	Sp1	84.0973	95.2699	21.5075	1	Sp1	76.1169	18.341	39.3351	
0	177001	0.001	0.001	0	1	1	102204	0	0.487992	0.131687	0	1	Sp1	76.1805	17.5208	40.4564	0	Sp1	86.3829	98.1017	21.6588	
0	177501	0.001	0.001	0	1	1	102504	-0.5	0.40894	0.110408	1	0	Sp1	85.93	96.3681	21.1184	1	Sp1	75.657	16.1873	39.1473	
0	178001	0.001	0.001	0	1	0	102813	0	4.03765e-11	-7.09553e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	178501	0.001	0.001	0	1	1	103134	0	0.887814	-2.06745	1	0	Sp1	83.9688	95.7827	22.864	2	NA	0	0	0	
0	179001	0.001	0.001	0	1	0	103457	0	0.824995	-1.91954	0	2	NA	0	0	0	0	Sp1	85.0211	96.4094	21.0283	
0	179501	0.001	0.001	0	1	1	103777	0	0.536739	0.145833	0	1	Sp1	75.5864	18.9067	39.7713	0	Sp1	84.3277	96.4255	21.4312	
0	180001	0.001	0.001	0	1	1	104085	0	0.83076	1.93968	0	0	Sp1	85.4076	96.8462	21.2924	2	NA	0	0	0	
0	180501	0.001	0.001	0	1	1	104402	0	0.696279	1.61942	0	1	Sp1	76.4409	18.1438	40.3983	2	NA	0	0	0	
0	181001	0.001	0.001	0	1	0	104702	0	3.47581e-11	7.75119e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	181501	0.001	0.001	0	1	0	104982	-0.5	0.784702	1.83023	1	2	NA	0	0	0	1	Sp1	75.666	19.254	41.6532	
0	182001	0.001	0.001	0	1	1	105287	-0.5	0.550191	-0.156053	0	0	Sp1	83.6754	96.8381	21.9735	1	Sp1	76.2949	17.8232	40.0254	
0	182501	0.001	0.001	0	1	1	105604	0	0.607252	-0.172565	1	1	Sp1	76.3631	17.9683	41.47	0	Sp1	83.8187	97.4	22.6668	
0	183001	0.001	0.001	0	1	1	105897	0	0.874646	-2.05157	1	0	Sp1	85.0762	96.4128	23.0805	2	NA	0	0	0	
0	183501	0.001	0.001	0	1	0	106212	0	2.48013e-11	2.05307e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	184001	0.001	0.001	0	1	1	106519	0	0.683594	1.61415	0	1	Sp1	75.8231	16.9016	41.4382	2	NA	0	0	0	
0	184501	0.001	0.001	0	1	0	106823	0	3.32903e-11	2.42566e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	185001	0.001	0.001	0	1	0	107141	0	3.48351e-11	2.85952e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	185501	0.001	0.001	0	1	1	107441	0	0.92017	-2.17208	1	0	Sp1	85.0002	98.2085	23.1778	2	NA	0	0	0	
0	186001	0.001	0.001	0	1	0	107747	0	3.48593e-11	3.88178e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	186501	0.001	0.001	0	1	1	108043	0	0.72229	1.72799	0	1	Sp1	75.7511	18.5808	40.5202	2	NA	0	0	0	
0	187001	0.001	0.001	0	1	1	108361	0	0.747538	1.78769	0	1	Sp1	73.6919	20.1565	39.7674	2	NA	0	0	0	
0	187501	0.001	0.001	0	1	0	108673	0	2.89155e-11	4.4194e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	188001	0.001	0.001	0	1	1	108971	0	0.833288	1.96016	0	0	Sp1	86.1298	97.5086	21.3604	2	NA	0	0	0	
0	188501	0.001	0.001	0	1	1	109273	-0.5	0.209981	-0.00151481	0	1	Sp1	77.2624	18.7167	39.6425	1	Sp1	75.4269	17.2568	40.6251	
0	189001	0.001	0.001	0	1	0	109577	0	2.24432e-11	3.98868e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	189501	0.001	0.001	0	1	1	109901	0	0.67768	1.62953	0	1	Sp1	76.1582	18.0945	39.5833	2	NA	0	0	0	
0	190001	0.001	0.001	0	1	1	110195	0	0.753736	1.816	0	1	Sp1	76.224	19.2527	40.7014	2	NA	0	0	0	
0	190501	0.001	0.001	0	1	0	110496	0	2.83546e-11	4.12685e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	191001	0.001	0.001	0	1	0	110803	0	0.883284	2.09132	1	2	NA	0	0	0	0	Sp1	85.3626	97.0054	22.6961	
0	191501	0.001	0.001	0	1	1	111125	0	0.903238	0.00396064	0	0	Sp1	85.5753	96.6101	21.5798	0	Sp1	84.7786	98.6657	22.5141	
0	192001	0.001	0.001	0	1	1	111424	-0.5	0.19233	-0.00130559	1	1	Sp1	76.8387	16.6237	40.1358	1	Sp1	77.3616	18.1149	39.7715	
0	192501	0.001	0.001	0	1	0	111719	0	3.32462e-11	3.96691e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	193001	0.001	0.001	0	1	0	112020	0	2.34396e-11	4.12682e-11	0	2	NA	0	0	0	2	NA	0	0	0	
