Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
9	244001	0.001	0.001	0	0	1	141308	0	0.904254	2.34655	0	0	Sp1	85.2447	97.4336	21.8605	2	NA	0	0	0	
9	244501	0.001	0.001	0	0	1	141615	0	0.895082	-2.31126	1	0	Sp1	86.3939	97.3387	23.4152	2	NA	0	0	0	
9	245001	0.001	0.001	0	0	0	141957	0	0.952851	2.48753	1	2	NA	0	0	0	0	Sp1	85.0364	97.6116	24.1438	
9	245501	0.001	0.001	0	0	1	142264	0	0.801343	2.09646	0	0	Sp1	85.2687	94.6721	21.3656	2	NA	0	0	0	
9	246001	0.001	0.001	0	0	1	142577	0	0.955707	2.51461	0	0	Sp1	83.3659	97.2241	21.4333	2	NA	0	0	0	
9	246501	0.001	0.001	0	0	1	142901	0	0.861167	-2.24644	1	0	Sp1	85.6219	95.2515	23.9103	2	NA	0	0	0	
9	247001	0.001	0.001	0	0	1	143221	0	0.886511	2.32605	0	0	Sp1	84.422	97.996	20.1408	2	NA	0	0	0	
9	247501	0.001	0.001	0	0	1	143546	0	0.897627	2.35797	0	0	Sp1	83.6198	96.7793	20.3082	2	NA	0	0	0	
9	248001	0.001	0.001	0	0	0	143872	0	2.55177e-11	3.05499e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	248501	0.001	0.001	0	0	1	144191	0	0.838194	2.19009	0	0	Sp1	86.3584	97.4877	20.859	2	NA	0	0	0	
9	249001	0.001	0.001	0	0	0	144494	0	2.26175e-11	2.54029e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	249501	0.001	0.001	0	0	1	144804	0	0.796626	-2.08216	1	0	Sp1	85.2942	94.8838	20.75	2	NA	0	0	0	
9	250001	0.001	0.001	0	0	1	145136	0	0.77053	-1.48573	1	1	Sp1	76.7734	17.5895	40.0177	2	NA	0	0	0	
9	250501	0.001	0.001	0	0	0	145444	0	2.03025e-11	2.75108e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	251001	0.001	0.001	0	0	0	145743	0	2.25922e-11	2.5084e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	251501	0.001	0.001	0	0	1	146057	0	0.803857	-1.55304	1	1	Sp1	75.2381	18.8139	39.0857	2	NA	0	0	0	
9	252001	0.001	0.001	0	0	1	146393	0	0.768638	-0.00398263	1	1	Sp1	74.9017	18.4193	40.7894	0	Sp1	86.4042	97.0156	21.0991	
9	252501	0.001	0.001	0	0	0	146702	0	3.01288e-11	1.98861e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	253001	0.001	0.001	0	0	1	147008	0	0.83553	-1.62218	1	1	Sp1	75.3494	18.3701	40.5133	2	NA	0	0	0	
9	253501	0.001	0.001	0	0	1	147314	0	0.814204	1.56785	0	1	Sp1	75.3643	17.1503	41.3668	2	NA	0	0	0	
9	254001	0.001	0.001	0	0	1	147615	-0.5	0.868673	-0.00196219	1	0	Sp1	84.2418	97.0785	21.3053	1	Sp1	75.0332	18.4497	40.8757	
9	254501	0.001	0.001	0	0	1	147935	0	0.95674	-2.53617	1	0	Sp1	83.6938	97.1952	21.677	2	NA	0	0	0	
9	255001	0.001	0.001	0	0	1	148256	0	0.930854	2.44978	0	0	Sp1	85.6683	98.5844	22.5718	2	NA	0	0	0	
9	255501	0.001	0.001	0	0	0	148555	0	3.14485e-11	1.20536e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	256001	0.001	0.001	0	0	0	148874	0	2.85244e-11	7.85297e-12	0	2	NA	0	0	0	2	NA	0	0	0	
9	256501	0.001	0.001	0	0	0	149191	0	2.43418e-11	1.27921e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	257001	0.001	0.001	0	0	1	149512	0	0.855665	1.66001	0	1	Sp1	76.3269	19.3708	39.9186	2	NA	0	0	0	
9	257501	0.001	0.001	0	0	1	149829	0	1.00873	-2.68306	1	0	Sp1	83.8559	97.8656	23.6675	2	NA	0	0	0	
9	258001	0.001	0.001	0	0	1	150132	0	0.839314	1.63115	0	1	Sp1	75.5367	17.7316	41.1986	2	NA	0	0	0	
9	258501	0.001	0.001	0	0	1	150437	0	0.699993	-0.00395322	1	1	Sp1	76.9978	17.4971	39.1042	0	Sp1	85.0177	95.3506	22.4542	
9	259001	0.001	0.001	0	0	1	150764	0	0.785271	1.52735	0	1	Sp1	75.3262	17.3619	40.0957	2	NA	0	0	0	
9	259501	0.001	0.001	0	0	1	151087	0	0.933623	2.47326	0	0	Sp1	85.2308	97.7469	22.4268	2	NA	0	0	0	
9	260001	0.001	0.001	0	0	1	151413	0	0.867855	-2.29949	1	0	Sp1	85.5372	96.9247	21.0933	2	NA	0	0	0	
9	260501	0.001	0.001	0	0	1	151724	0	0.89014	2.35344	0	0	Sp1	85.8148	96.1568	23.3899	2	NA	0	0	0	
9	261001	0.001	0.001	0	0	0	152056	0	1.59473e-11	1.39256e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	261501	0.001	0.001	0	0	0	152374	0	1.03776e-11	1.10231e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	262001	0.001	0.001	0	0	0	152682	0	5.80275e-12	1.3806e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	262501	0.001	0.001	0	0	0	152989	0	6.34328e-12	1.19692e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	263001	0.001	0.001	0	0	1	153297	0	0.929301	-2.49035	1	0	Sp1	83.9255	96.4285	21.653	2	NA	0	0	0	
9	263501	0.001	0.001	0	0	1	153620	0	0.917593	-2.44863	1	0	Sp1	85.1072	96.7994	22.4749	2	NA	0	0	0	
9	264001	0.001	0.001	0	0	1	153939	0	0.972175	2.58833	0	0	Sp1	84.5414	98.2238	22.401	2	NA	0	0	0	
9	264501	0.001	0.001	0	0	1	154240	0	0.872097	2.32279	0	0	Sp1	84.4452	97.1654	19.8751	2	NA	0	0	0	
9	265001	0.001	0.001	0	0	1	154553	0	1.02425	2.73525	0	0	Sp1	83.6674	98.4195	23.008	2	NA	0	0	0	
9	265501	0.001	0.001	0	0	1	154877	0	0.818258	1.61965	0	1	Sp1	75.3906	17.9817	40.1962	2	NA	0	0	0	
9	266001	0.001	0.001	0	0	1	155204	0	0.935148	2.4932	0	0	Sp1	84.4894	96.6383	22.2044	2	NA	0	0	0	
9	266501	0.001	0.001	0	0	0	155524	0	1.62955e-11	1.81118e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	267001	0.001	0.001	0	0	0	155843	0	1.84632e-11	1.96719e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	267501	0.001	0.001	0	0	1	156149	0	0.916167	2.44574	0	0	Sp1	84.2155	97.5131	20.5175	2	NA	0	0	0	
9	268001	0.001	0.001	0	0	1	156471	0	0.816525	-1.62354	1	1	Sp1	74.1992	18.6149	39.3606	2	NA	0	0	0	
9	268501	0.001	0.001	0	0	1	156789	0	0.807223	1.60906	0	1	Sp1	76.2471	17.7517	40.3014	2	NA	0	0	0	
9	269001	0.001	0.001	0	0	0	157104	0	2.57947e-11	1.81311e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	269501	0.001	0.001	0	0	0	157404	0	0.842144	-2.2621	0	2	NA	0	0	0	0	Sp1	85.2134	95.4452	21.239	
9	270001	0.001	0.001	0	0	0	157734	-0.5	0.773443	-1.54221	0	2	NA	0	0	0	1	Sp1	74.9689	17.3199	39.6091	
9	270501	0.001	0.001	0	0	1	158052	-0.5	0.636467	0.00389503	1	1	Sp1	75.8793	20.395	40.1931	1	Sp1	76.5265	17.9718	40.3319	
9	271001	0.001	0.001	0	0	0	158366	0	2.01811e-11	1.22922e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	271501	0.001	0.001	0	0	1	158701	0	0.977381	2.63676	0	0	Sp1	83.6941	96.5899	22.7652	2	NA	0	0	0	
9	272001	0.001	0.001	0	0	1	159028	0	0.958673	2.58625	0	0	Sp1	84.6352	98.2973	21.952	2	NA	0	0	0	
9	272501	0.001	0.001	0	0	1	159330	0	0.789159	1.57643	0	1	Sp1	75.1745	16.8103	40.7207	2	NA	0	0	0	
9	273001	0.001	0.001	0	0	0	159631	0	2.47033e-11	1.34371e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	273501	0.001	0.001	0	0	0	159955	0	2.52896e-11	1.43581e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	274001	0.001	0.001	0	0	1	160274	-0.5	0.560324	0.00337675	1	1	Sp1	75.9922	19.9055	38.886	1	Sp1	76.1216	16.8808	40.3241	
9	274501	0.001	0.001	0	0	0	160592	0	2.00829e-11	1.76749e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	275001	0.001	0.001	0	0	0	160875	0	1.01852e-11	1.66922e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	275501	0.001	0.001	0	0	1	161205	0	0.92799	-2.50287	1	0	Sp1	84.9983	97.1641	22.0029	2	NA	0	0	0	
9	276001	0.001	0.001	0	0	0	161510	0	9.18125e-12	1.9863e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	276501	0.001	0.001	0	0	1	161838	0	0.94294	0.00525325	1	0	Sp1	84.4649	96.0092	23.0913	0	Sp1	84.9875	95.9656	21.9765	
9	277001	0.001	0.001	0	0	1	162138	0	0.837648	-1.70094	1	1	Sp1	75.0185	17.8031	40.7868	2	NA	0	0	0	
9	277501	0.001	0.001	0	0	1	162448	0	0.974083	0.00542856	1	0	Sp1	84.917	96.2263	21.8185	0	Sp1	84.735	98.3376	21.9886	
9	278001	0.001	0.001	0	0	1	162730	0	0.938766	2.5644	0	0	Sp1	83.8042	97.3098	20.8857	2	NA	0	0	0	
9	278501	0.001	0.001	0	0	1	163046	0	0.898423	2.45922	0	0	Sp1	83.7238	95.5198	21.2403	2	NA	0	0	0	
9	279001	0.001	0.001	0	0	1	163359	0	0.749822	1.5153	0	1	Sp1	77.3165	17.2766	39.3403	2	NA	0	0	0	
9	279501	0.001	0.001	0	0	0	163662	0	1.16296e-11	1.58367e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	280001	0.001	0.001	0	0	0	163969	0	1.37427e-11	1.86282e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	280501	0.001	0.001	0	0	1	164276	0	0.997847	0.00533558	1	0	Sp1	84.0844	96.7284	21.6841	0	Sp1	84.3704	96.3008	22.3364	
9	281001	0.001	0.001	0	0	1	164578	0	0.864749	1.76632	0	1	Sp1	76.4802	18.5914	40.6942	2	NA	0	0	0	
9	281501	0.001	0.001	0	0	1	164886	0	1.09686	0.00579298	1	0	Sp1	83.9538	98.7539	21.7201	0	Sp1	84.2286	97.4113	22.6363	
9	282001	0.001	0.001	0	0	1	165222	0	0.743074	-0.00197955	0	1	Sp1	76.6851	17.8572	39.0715	0	Sp1	86.317	96.8379	22.165	
9	282501	0.001	0.001	0	0	0	165547	0	1.8803e-11	2.04995e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	283001	0.001	0.001	0	0	0	165873	0	1.96471e-11	1.83446e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	283501	0.001	0.001	0	0	0	166202	0	2.35368e-11	1.76949e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	284001	0.001	0.001	0	0	0	166546	0	2.46697e-11	1.7178e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	284501	0.001	0.001	0	0	1	166858	0	0.778099	1.58784	0	1	Sp1	75.5014	17.3248	39.4563	2	NA	0	0	0	
9	285001	0.001	0.001	0	0	1	167172	0	0.7697	1.57697	0	1	Sp1	75.039	16.8991	39.8074	2	NA	0	0	0	
9	285501	0.001	0.001	0	0	1	167498	0	0.859717	0.00452185	1	0	Sp1	85.6328	96.6953	21.1187	0	Sp1	85.8609	97.0036	21.5243	
9	286001	0.001	0.001	0	0	0	167808	0	1.87228e-11	1.42451e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	286501	0.001	0.001	0	0	1	168127	0	0.854195	-1.75348	1	1	Sp1	76.2208	18.1199	40.7058	2	NA	0	0	0	
9	287001	0.001	0.001	0	0	1	168439	0	0.746521	1.53012	0	1	Sp1	77.6151	17.7295	38.611	2	NA	0	0	0	
9	287501	0.001	0.001	0	0	1	168748	0	0.775498	-0.00177285	0	1	Sp1	77.4111	17.9089	38.9254	0	Sp1	86.0779	97.5432	23.4293	
9	288001	0.001	0.001	0	0	1	169078	0	0.936472	-2.55732	1	0	Sp1	84.4216	96.0508	22.5296	2	NA	0	0	0	
9	288501	0.001	0.001	0	0	1	169375	0	0.736272	-0.00477244	1	1	Sp1	75.8647	17.9054	40.2088	0	Sp1	85.7761	94.764	21.8252	
9	289001	0.001	0.001	0	0	1	169690	0	0.825462	1.70875	0	1	Sp1	75.443	17.7526	40.2894	2	NA	0	0	0	
9	289501	0.001	0.001	0	0	0	170007	0	1.33183e-11	2.03562e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	290001	0.001	0.001	0	0	0	170331	0	1.32253e-11	2.01721e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	290501	0.001	0.001	0	0	1	170645	0	0.920629	2.53473	0	0	Sp1	85.4449	96.3828	23.4292	2	NA	0	0	0	
9	291001	0.001	0.001	0	0	1	170964	0	0.925958	2.56451	0	0	Sp1	84.1801	95.3193	23.2087	2	NA	0	0	0	
9	291501	0.001	0.001	0	0	1	171277	0	0.814877	1.69578	0	1	Sp1	74.732	18.2043	39.3781	2	NA	0	0	0	
9	292001	0.001	0.001	0	0	1	171612	0	0.922117	2.53963	0	0	Sp1	85.7719	96.8375	23.3775	2	NA	0	0	0	
9	292501	0.001	0.001	0	0	0	171937	0	6.37625e-12	2.29995e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	293001	0.001	0.001	0	0	1	172250	0	0.929386	2.56817	0	0	Sp1	84.325	96.3684	21.7323	2	NA	0	0	0	
9	293501	0.001	0.001	0	0	1	172562	0	0.937462	-2.58422	1	0	Sp1	85.2343	96.451	23.853	2	NA	0	0	0	
9	294001	0.001	0.001	0	0	1	172887	0	0.787984	0.00402049	0	0	Sp1	86.2656	96.5979	22.2452	0	Sp1	85.747	94.871	20.9321	
9	294501	0.001	0.001	0	0	1	173217	0	0.870018	-1.81235	1	1	Sp1	76.578	18.599	40.548	2	NA	0	0	0	
9	295001	0.001	0.001	0	0	1	173528	0	0.946864	-2.63264	1	0	Sp1	84.1636	96.9345	21.6536	2	NA	0	0	0	
9	295501	0.001	0.001	0	0	0	173838	-0.5	0.88429	-1.84513	0	2	NA	0	0	0	1	Sp1	75.2708	18.5303	40.7242	
9	296001	0.001	0.001	0	0	1	174168	0	0.940409	0.00481386	1	0	Sp1	86.0553	96.7382	22.1334	0	Sp1	84.5457	96.8846	22.0936	
9	296501	0.001	0.001	0	0	1	174484	0	0.927614	-0.00246621	0	1	Sp1	76.3875	17.3835	41.1467	0	Sp1	83.5551	97.5664	22.1925	
9	297001	0.001	0.001	0	0	1	174822	0	0.994633	-2.77239	1	0	Sp1	84.1657	97.4775	23.0797	2	NA	0	0	0	
9	297501	0.001	0.001	0	0	1	175150	0	0.733446	-1.52813	1	1	Sp1	76.4454	16.0648	39.845	2	NA	0	0	0	
9	298001	0.001	0.001	0	0	1	175471	0	0.976804	2.69356	0	0	Sp1	84.5203	96.8131	23.3618	2	NA	0	0	0	
9	298501	0.001	0.001	0	0	0	175807	-0.5	0.870767	-1.81559	0	2	NA	0	0	0	1	Sp1	76.0135	18.3119	40.5751	
9	299001	0.001	0.001	0	0	1	176134	0	0.89671	-1.87347	1	1	Sp1	75.8191	19.112	40.3104	2	NA	0	0	0	
9	299501	0.001	0.001	0	0	0	176450	0	2.29913e-11	3.77692e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	300001	0.001	0.001	0	0	0	176772	0	2.73258e-11	3.53926e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	300501	0.001	0.001	0	0	1	177093	0	0.773372	-1.61093	1	1	Sp1	75.9444	17.3805	38.8899	2	NA	0	0	0	
9	301001	0.001	0.001	0	0	1	177420	0	0.862488	-2.37873	1	0	Sp1	86.3977	96.6656	21.4924	2	NA	0	0	0	
9	301501	0.001	0.001	0	0	1	177738	0	0.787065	1.66027	0	1	Sp1	75.2193	17.8257	38.7866	2	NA	0	0	0	
9	302001	0.001	0.001	0	0	1	178064	0	0.720295	-0.0019563	0	1	Sp1	76.2377	17.1913	38.9944	0	Sp1	84.1411	97.1761	19.1859	
9	302501	0.001	0.001	0	0	1	178375	0	0.869338	-2.4132	1	0	Sp1	85.7735	95.746	22.1128	2	NA	0	0	0	
9	303001	0.001	0.001	0	0	1	178707	0	0.933419	0.00476742	1	0	Sp1	86.0163	97.5628	21.6991	0	Sp1	83.8546	96.1731	21.1887	
9	303501	0.001	0.001	0	0	1	179030	0	0.912666	1.94116	0	1	Sp1	74.6543	18.4581	41.5151	2	NA	0	0	0	
9	304001	0.001	0.001	0	0	0	179363	0	1.99162e-11	3.0783e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	304501	0.001	0.001	0	0	0	179683	0	2.11525e-11	2.63878e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	305001	0.001	0.001	0	0	1	179991	0	1.07227	0.00538013	1	0	Sp1	83.3469	96.8713	24.1765	0	Sp1	84.9495	96.2875	22.4788	
9	305501	0.001	0.001	0	0	1	180319	0	1.02858	2.88848	0	0	Sp1	83.4317	97.8858	22.5314	2	NA	0	0	0	
9	306001	0.001	0.001	0	0	1	180656	0	0.917382	2.55328	0	0	Sp1	85.6632	97.516	21.7982	2	NA	0	0	0	
9	306501	0.001	0.001	0	0	1	181000	0	0.884752	-1.86993	1	1	Sp1	76.1626	19.0744	39.9766	2	NA	0	0	0	
9	307001	0.001	0.001	0	0	1	181331	0	0.946941	-2.66851	1	0	Sp1	84.867	97.7523	21.8824	2	NA	0	0	0	
9	307501	0.001	0.001	0	0	1	181636	0	0.869365	-2.44824	1	0	Sp1	85.4872	96.2383	21.3056	2	NA	0	0	0	
9	308001	0.001	0.001	0	0	1	181957	0	0.933648	-2.64006	1	0	Sp1	84.7503	98.6905	20.9059	2	NA	0	0	0	
9	308501	0.001	0.001	0	0	0	182275	0	2.32204e-11	3.71076e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	309001	0.001	0.001	0	0	1	182601	0	1.0006	2.82794	0	0	Sp1	84.0869	98.2791	22.302	2	NA	0	0	0	
9	309501	0.001	0.001	0	0	1	182910	0	0.862064	0.00433895	1	0	Sp1	84.2407	96.0111	23.5216	0	Sp1	86.4117	95.2806	20.9668	
9	310001	0.001	0.001	0	0	1	183221	0	0.97532	2.75508	0	0	Sp1	84.8811	97.1032	25.383	2	NA	0	0	0	
9	310501	0.001	0.001	0	0	1	183538	0	1.00309	0.00507812	0	0	Sp1	85.7008	98.0848	21.6877	0	Sp1	83.9726	95.9912	23.5568	
9	311001	0.001	0.001	0	0	0	183865	0	1.69702e-11	3.67832e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	311501	0.001	0.001	0	0	0	184162	0	2.03399e-11	3.82988e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	312001	0.001	0.001	0	0	1	184449	0	0.72404	-0.0045073	1	1	Sp1	75.6125	16.1401	38.8225	0	Sp1	84.8185	96.7052	21.8543	
9	312501	0.001	0.001	0	0	1	184754	0	0.788799	-1.66693	1	1	Sp1	75.1129	17.2027	39.2536	2	NA	0	0	0	
9	313001	0.001	0.001	0	0	1	185077	0	0.713798	1.5282	0	1	Sp1	76.749	16.2036	38.878	2	NA	0	0	0	
9	313501	0.001	0.001	0	0	1	185400	0	0.990548	0.00496208	0	0	Sp1	85.7391	95.7349	23.4971	0	Sp1	84.5757	98.2847	22.4765	
9	314001	0.001	0.001	0	0	1	185714	0	0.871826	-1.85313	1	1	Sp1	76.3464	18.004	40.7483	2	NA	0	0	0	
9	314501	0.001	0.001	0	0	1	186031	0	0.915673	-2.5877	1	0	Sp1	84.3063	96.1528	21.2923	2	NA	0	0	0	
9	315001	0.001	0.001	0	0	1	186345	-0.5	0.799803	-0.00481517	0	0	Sp1	85.897	95.0718	22.6428	1	Sp1	76.1743	18.4052	40.152	
9	315501	0.001	0.001	0	0	0	186661	-0.5	0.864111	-1.83722	0	2	NA	0	0	0	1	Sp1	74.7936	17.6192	40.7899	
9	316001	0.001	0.001	0	0	0	186956	0	8.37326e-12	4.32145e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	316501	0.001	0.001	0	0	1	187270	0	0.987214	2.83376	0	0	Sp1	84.292	97.7637	22.6297	2	NA	0	0	0	
9	317001	0.001	0.001	0	0	0	187583	0	1.21552e-11	3.82607e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	317501	0.001	0.001	0	0	1	187909	0	0.899607	-2.53191	1	0	Sp1	85.8043	96.6166	22.0614	2	NA	0	0	0	
9	318001	0.001	0.001	0	0	1	188220	0	0.870174	-1.86204	1	1	Sp1	76.4539	17.3693	41.5265	2	NA	0	0	0	
9	318501	0.001	0.001	0	0	1	188534	0	0.866388	-1.85343	1	1	Sp1	75.1598	17.9998	40.3594	2	NA	0	0	0	
9	319001	0.001	0.001	0	0	0	188849	0	1.71394e-11	4.21806e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	319501	0.001	0.001	0	0	0	189177	0	1.38895e-11	4.47515e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	320001	0.001	0.001	0	0	0	189493	0	1.18132e-11	4.83594e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	320501	0.001	0.001	0	0	1	189817	0	0.781198	1.69121	0	1	Sp1	74.9718	16.4814	40.1305	2	NA	0	0	0	
9	321001	0.001	0.001	0	0	0	190131	0	1.39808e-11	5.14111e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	321501	0.001	0.001	0	0	1	190431	0	0.909547	-1.94983	1	1	Sp1	76.1808	19.0669	40.2903	2	NA	0	0	0	
9	322001	0.001	0.001	0	0	0	190758	0	7.32892e-12	4.94196e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	322501	0.001	0.001	0	0	0	191087	0	1.12305e-11	4.68425e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	323001	0.001	0.001	0	0	1	191405	0	0.95875	-2.74624	1	0	Sp1	83.8816	97.0919	21.2951	2	NA	0	0	0	
9	323501	0.001	0.001	0	0	1	191726	0	0.786683	-1.68783	1	1	Sp1	75.4639	17.1114	39.1704	2	NA	0	0	0	
9	324001	0.001	0.001	0	0	1	192039	0	0.921794	-2.62471	1	0	Sp1	85.8197	97.4557	22.2152	2	NA	0	0	0	
9	324501	0.001	0.001	0	0	1	192367	0	0.820622	-1.76973	1	1	Sp1	75.1319	17.6925	39.4083	2	NA	0	0	0	
9	325001	0.001	0.001	0	0	1	192669	0	0.878092	-1.89935	1	1	Sp1	75.4114	17.8969	40.7589	2	NA	0	0	0	
9	325501	0.001	0.001	0	0	1	192969	0	0.859374	1.87757	0	1	Sp1	76.5631	18.1886	40.2578	2	NA	0	0	0	
9	326001	0.001	0.001	0	0	1	193275	0	0.947791	-0.00222489	0	1	Sp1	77.418	17.3321	40.1084	0	Sp1	82.1548	97.3248	22.4744	
9	326501	0.001	0.001	0	0	0	193575	0	1.00152e-11	5.23855e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	327001	0.001	0.001	0	0	0	193888	0	0.842325	2.39651	1	2	NA	0	0	0	0	Sp1	86.4708	96.358	20.9989	
9	327501	0.001	0.001	0	0	1	194181	-0.5	0.639672	0.00463361	1	1	Sp1	76.608	17.3646	41.7468	1	Sp1	76.6379	18.328	39.1676	
9	328001	0.001	0.001	0	0	0	194486	0	4.94874e-12	5.42816e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	328501	0.001	0.001	0	0	0	194821	-0.5	0.862614	1.89915	1	2	NA	0	0	0	1	Sp1	76.0852	19.2419	39.0009	
9	329001	0.001	0.001	0	0	1	195138	0	0.917145	2.62824	0	0	Sp1	84.1936	94.8959	22.8734	2	NA	0	0	0	
9	329501	0.001	0.001	0	0	0	195450	0	6.21464e-12	5.96038e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	330001	0.001	0.001	0	0	0	195781	0	8.08513e-12	5.53891e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	330501	0.001	0.001	0	0	1	196120	0	0.760957	-0.00434996	1	1	Sp1	75.9601	16.8097	39.6708	0	Sp1	86.7871	99.1102	21.6299	
9	331001	0.001	0.001	0	0	1	196433	-0.5	1.10302	-0.0061936	0	0	Sp1	82.8635	96.1231	21.8339	1	Sp1	76.0681	19.3154	42.6874	
9	331501	0.001	0.001	0	0	0	196752	0	1.20101e-11	5.7637e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	332001	0.001	0.001	0	0	1	197064	0	0.939368	-2.71967	1	0	Sp1	84.9005	98.0808	21.2947	2	NA	0	0	0	
9	332501	0.001	0.001	0	0	0	197381	-0.5	0.816888	1.80604	1	2	NA	0	0	0	1	Sp1	77.6964	17.5553	40.3857	
9	333001	0.001	0.001	0	0	0	197705	0	1.39779e-11	5.22026e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	333501	0.001	0.001	0	0	0	198020	0	1.39479e-11	5.26767e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	334001	0.001	0.001	0	0	1	198364	-0.5	0.863353	-0.00503977	0	0	Sp1	84.437	97.2641	20.8015	1	Sp1	75.3737	18.2377	39.6314	
9	334501	0.001	0.001	0	0	0	198692	0	2.0517e-11	4.889e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	335001	0.001	0.001	0	0	0	199003	0	1.8475e-11	4.86454e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	335501	0.001	0.001	0	0	0	199327	-0.5	0.878731	1.94517	1	2	NA	0	0	0	1	Sp1	76.1869	18.9019	39.6714	
9	336001	0.001	0.001	0	0	1	199648	0	0.875165	-0.00493579	1	1	Sp1	73.9584	17.2002	41.4542	0	Sp1	85.4443	97.0261	22.2073	
9	336501	0.001	0.001	0	0	1	199973	0	0.85736	1.90065	0	1	Sp1	75.8337	16.5951	41.9907	2	NA	0	0	0	
9	337001	0.001	0.001	0	0	1	200297	0	0.965337	-2.81371	1	0	Sp1	84.7628	97.5828	22.3446	2	NA	0	0	0	
9	337501	0.001	0.001	0	0	1	200621	0	0.794436	-1.74108	1	1	Sp1	74.7163	16.6466	39.9071	2	NA	0	0	0	
9	338001	0.001	0.001	0	0	1	200930	0	0.85218	-1.87254	1	1	Sp1	75.5191	18.3099	39.3572	2	NA	0	0	0	
9	338501	0.001	0.001	0	0	1	201250	0	0.792042	1.75001	0	1	Sp1	77.8362	18.0119	38.8956	2	NA	0	0	0	
9	339001	0.001	0.001	0	0	1	201583	0	0.789076	-1.73845	1	1	Sp1	76.9536	16.8417	39.9206	2	NA	0	0	0	
9	339501	0.001	0.001	0	0	1	201903	0	0.834417	1.84761	0	1	Sp1	75.4766	17.5588	39.8379	2	NA	0	0	0	
9	340001	0.001	0.001	0	0	0	202219	0	1.00482e-11	4.45919e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	340501	0.001	0.001	0	0	1	202534	0	0.89761	1.9957	0	1	Sp1	75.2161	18.4603	40.4111	2	NA	0	0	0	
9	341001	0.001	0.001	0	0	0	202859	0	4.8886e-12	3.96315e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	341501	0.001	0.001	0	0	1	203171	0	0.672818	-0.00123523	0	1	Sp1	74.9468	14.7817	40.441	0	Sp1	86.316	95.84	22.0727	
