Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	96001	0.01	0.01	0	1	0	54463	0	0.00143506	-0.0870274	1	2	NA	0	0	0	2	NA	0	0	0	
0	96501	0.01	0.01	0	1	1	54776	0	0.86925	1.80987	0	0	Sp2	10.061	94.6538	54.2811	2	NA	0	0	0	
0	97001	0.01	0.01	0	1	0	55066	0	0.00277918	-0.080258	0	2	NA	0	0	0	2	NA	0	0	0	
0	97501	0.01	0.01	0	1	1	55386	0	0.843684	-2.09843	1	0	Sp3	74.4954	28.2093	87.7467	2	NA	0	0	0	
0	98001	0.01	0.01	0	1	1	55703	-0.5	0.109233	0.00922617	1	0	Sp4	67.312	4.79956	41.6439	1	Sp4	40.6434	56.5644	33.3771	
0	98501	0.01	0.01	0	1	1	56015	-0.5	0.204186	-0.30588	0	1	Sp1	14.1569	11.8913	3.21474	1	Sp3	3.44226	17.041	17.8619	
0	99001	0.01	0.01	0	1	1	56300	0	0.789777	-1.82593	1	1	Sp5	19.5535	84.0977	97.6644	2	NA	0	0	0	
0	99501	0.01	0.01	0	1	0	56614	0	0.00870776	-0.0692397	0	2	NA	0	0	0	2	NA	0	0	0	
0	100001	0.01	0.01	0	1	0	56945	0	0.00657633	-0.0739627	0	2	NA	0	0	0	2	NA	0	0	0	
0	100501	0.01	0.01	0	1	1	57259	0	0.776435	1.62687	0	0	Sp2	11.8726	94.4971	56.257	2	NA	0	0	0	
0	101001	0.01	0.01	0	1	0	57547	0	0.00517937	-0.0834517	1	2	NA	0	0	0	2	NA	0	0	0	
0	101501	0.01	0.01	0	1	1	57851	0	0.835618	1.8743	0	0	Sp1	71.5028	36.1376	57.1801	2	NA	0	0	0	
0	102001	0.01	0.01	0	1	0	58159	0	0.000362944	-0.0711169	0	2	NA	0	0	0	2	NA	0	0	0	
0	102501	0.01	0.01	0	1	1	58481	0	0.531049	-1.16094	1	1	Sp1	15.0442	10.589	1.9421	2	NA	0	0	0	
0	103001	0.01	0.01	0	1	0	58795	0	0.837973	-1.7149	0	2	NA	0	0	0	0	Sp4	67.5453	2.12754	38.6491	
0	103501	0.01	0.01	0	1	0	59114	0	0.00857366	-0.0768264	0	2	NA	0	0	0	2	NA	0	0	0	
0	104001	0.01	0.01	0	1	0	59421	0	0.00457622	-0.0684164	0	2	NA	0	0	0	2	NA	0	0	0	
0	104501	0.01	0.01	0	1	0	59705	-0.5	0.775562	-2.04326	0	2	NA	0	0	0	1	Sp3	5.97261	18.6491	18.3532	
0	105001	0.01	0.01	0	1	0	60017	-0.5	0.530407	1.16338	1	2	NA	0	0	0	1	Sp4	37.9261	57.2235	35.6814	
0	105501	0.01	0.01	0	1	1	60336	0	0.902874	-2.29637	1	0	Sp5	31.6624	73.0036	34.1254	2	NA	0	0	0	
0	106001	0.01	0.01	0	1	1	60625	0	0.756377	-1.9661	1	1	Sp3	4.16437	18.1275	15.9107	2	NA	0	0	0	
0	106501	0.01	0.01	0	1	0	60929	0	0.00893343	-0.0672639	0	2	NA	0	0	0	2	NA	0	0	0	
0	107001	0.01	0.01	0	1	1	61249	0	0.220509	-0.000261581	0	0	Sp4	67.2081	2.04511	38.8174	0	Sp1	72.6039	38.087	57.153	
0	107501	0.01	0.01	0	1	0	61547	0	0.0013989	-0.0675403	0	2	NA	0	0	0	2	NA	0	0	0	
0	108001	0.01	0.01	0	1	1	61872	0	0.562245	1.24207	0	1	Sp4	39.775	56.556	35.6704	2	NA	0	0	0	
0	108501	0.01	0.01	0	1	0	62173	0	0.00142609	-0.0685126	1	2	NA	0	0	0	2	NA	0	0	0	
0	109001	0.01	0.01	0	1	0	62476	0	0.00287197	-0.0618728	0	2	NA	0	0	0	2	NA	0	0	0	
0	109501	0.01	0.01	0	1	0	62785	0	0.837819	-2.12892	0	2	NA	0	0	0	0	Sp5	31.9725	71.3488	35.2273	
0	110001	0.01	0.01	0	1	1	63094	0	0.941935	2.28577	0	0	Sp5	32.0888	74.5113	33.0721	2	NA	0	0	0	
0	110501	0.01	0.01	0	1	1	63409	0	0.754213	1.64457	0	0	Sp2	12.2041	94.5859	57.0526	2	NA	0	0	0	
0	111001	0.01	0.01	0	1	1	63742	0	0.31996	0.00362873	1	0	Sp1	74.4529	37.0984	55.2036	0	Sp5	31.5871	73.2004	34.7432	
0	111501	0.01	0.01	0	1	1	64067	0	0.923246	-1.87424	1	0	Sp2	9.19903	96.1536	56.1947	2	NA	0	0	0	
0	112001	0.01	0.01	0	1	1	64374	0	0.846594	2.04193	0	0	Sp5	31.5116	72.8583	36.2305	2	NA	0	0	0	
0	112501	0.01	0.01	0	1	0	64670	0	0.0018994	-0.0393766	0	2	NA	0	0	0	2	NA	0	0	0	
0	113001	0.01	0.01	0	1	0	64970	0	-0.000196694	-0.0471959	0	2	NA	0	0	0	2	NA	0	0	0	
0	113501	0.01	0.01	0	1	1	65260	0	0.604695	-1.38188	1	1	Sp4	39.3526	56.4498	34.2758	2	NA	0	0	0	
0	114001	0.01	0.01	0	1	1	65567	0	0.730486	-1.92295	1	1	Sp3	6.51261	18.1115	16.7071	2	NA	0	0	0	
0	114501	0.01	0.01	0	1	1	65878	0	0.910445	-2.42159	1	0	Sp3	75.4657	29.2346	85.3365	2	NA	0	0	0	
0	115001	0.01	0.01	0	1	1	66209	0	0.844177	2.0037	0	1	Sp5	19.7697	84.719	97.4867	2	NA	0	0	0	
0	115501	0.01	0.01	0	1	1	66531	0	0.796249	-2.10898	1	1	Sp3	5.0897	18.1836	17.2757	2	NA	0	0	0	
0	116001	0.01	0.01	0	1	1	66835	0	0.90562	-2.01403	1	0	Sp4	68.6469	3.33517	39.6669	2	NA	0	0	0	
0	116501	0.01	0.01	0	1	0	67146	0	0.000845763	-0.0409461	0	2	NA	0	0	0	2	NA	0	0	0	
0	117001	0.01	0.01	0	1	0	67475	0	0.00859153	-0.0395375	1	2	NA	0	0	0	2	NA	0	0	0	
0	117501	0.01	0.01	0	1	1	67789	0	0.422094	0.0101881	1	0	Sp3	73.9363	27.951	86.4968	0	Sp5	31.7196	73.1838	33.9512	
0	118001	0.01	0.01	0	1	0	68110	0	0.911054	2.13013	1	2	NA	0	0	0	0	Sp1	73.9715	37.6959	55.8086	
0	118501	0.01	0.01	0	1	1	68429	0	0.933182	2.43376	0	0	Sp3	74.054	26.6927	86.708	2	NA	0	0	0	
0	119001	0.01	0.01	0	1	1	68730	0	0.933024	-2.52728	1	0	Sp3	74.9351	26.6054	86.3545	2	NA	0	0	0	
0	119501	0.01	0.01	0	1	1	69019	0	0.729446	1.74193	0	1	Sp5	19.1751	88.2969	97.7691	2	NA	0	0	0	
0	120001	0.01	0.01	0	1	1	69320	0	1.03605	-2.76815	1	0	Sp5	29.7284	72.2468	32.8738	2	NA	0	0	0	
0	120501	0.01	0.01	0	1	1	69632	0	0.806613	-2.22992	1	1	Sp3	4.14862	17.4734	18.1763	2	NA	0	0	0	
0	121001	0.01	0.01	0	1	1	69953	0	0.865207	-2.04263	1	0	Sp1	72.7251	36.6349	57.4317	2	NA	0	0	0	
0	121501	0.01	0.01	0	1	1	70263	0	0.70498	1.52966	0	1	Sp2	81.6977	80.8014	86.8445	2	NA	0	0	0	
0	122001	0.01	0.01	0	1	1	70586	0	0.651151	-1.35926	1	1	Sp1	15.1373	12.4108	2.65139	2	NA	0	0	0	
0	122501	0.01	0.01	0	1	1	70890	0	0.852105	-2.26306	1	0	Sp5	33.0284	72.4209	34.6053	2	NA	0	0	0	
0	123001	0.01	0.01	0	1	1	71205	0	0.775299	1.86958	0	1	Sp5	18.9297	85.0504	95.57	2	NA	0	0	0	
0	123501	0.01	0.01	0	1	1	71511	0	0.856239	2.06654	0	1	Sp5	19.6601	84.9006	97.4502	2	NA	0	0	0	
0	124001	0.01	0.01	0	1	0	71852	0	0.00680985	-0.0250649	0	2	NA	0	0	0	2	NA	0	0	0	
0	124501	0.01	0.01	0	1	0	72167	0	0.000904342	-0.0300287	1	2	NA	0	0	0	2	NA	0	0	0	
0	125001	0.01	0.01	0	1	1	72487	0	0.765346	-1.83407	1	1	Sp5	18.727	85.7016	96.3159	2	NA	0	0	0	
0	125501	0.01	0.01	0	1	0	72808	0	0.933609	-2.14816	0	2	NA	0	0	0	0	Sp4	67.1672	1.75042	41.2765	
0	126001	0.01	0.01	0	1	1	73123	0	0.923665	-2.5021	1	0	Sp5	33.1852	73.1005	32.6876	2	NA	0	0	0	
0	126501	0.01	0.01	0	1	1	73411	0	0.904413	2.03283	0	0	Sp2	9.76708	95.8245	56.2019	2	NA	0	0	0	
0	127001	0.01	0.01	0	1	1	73731	0	0.898511	-2.1404	1	0	Sp1	74.0464	37.3016	56.4363	2	NA	0	0	0	
0	127501	0.01	0.01	0	1	1	74041	0	0.898341	-2.41267	1	1	Sp3	4.23684	18.8856	17.5614	2	NA	0	0	0	
0	128001	0.01	0.01	0	1	0	74342	0	-0.000810294	-0.0197328	1	2	NA	0	0	0	2	NA	0	0	0	
0	128501	0.01	0.01	0	1	0	74660	0	-0.00118679	-0.0218879	1	2	NA	0	0	0	2	NA	0	0	0	
0	129001	0.01	0.01	0	1	1	74959	0	1.01614	2.2505	0	0	Sp4	69.1119	2.07322	41.0045	2	NA	0	0	0	
0	129501	0.01	0.01	0	1	1	75268	0	0.873042	-1.88258	1	0	Sp2	10.9557	96.5048	56.9499	2	NA	0	0	0	
0	130001	0.01	0.01	0	1	1	75603	0	0.339163	0.0126314	0	0	Sp5	33.6489	72.2451	32.6451	0	Sp5	32.3892	72.7199	35.4363	
0	130501	0.01	0.01	0	1	0	75924	0	-0.00263163	-0.0221644	1	2	NA	0	0	0	2	NA	0	0	0	
0	131001	0.01	0.01	0	1	1	76241	0	0.961946	-2.73067	1	0	Sp3	74.249	26.3887	85.6199	2	NA	0	0	0	
0	131501	0.01	0.01	0	1	1	76553	0	0.930424	2.27177	0	0	Sp1	73.3349	37.9314	55.0248	2	NA	0	0	0	
0	132001	0.01	0.01	0	1	0	76854	0	0.0028984	-0.0316938	1	2	NA	0	0	0	2	NA	0	0	0	
0	132501	0.01	0.01	0	1	1	77146	0	0.407326	-0.00544559	1	0	Sp2	11.2775	96.0706	55.854	0	Sp3	76.5242	26.7961	86.2663	
0	133001	0.01	0.01	0	1	0	77460	0	-0.00169187	-0.0212817	0	2	NA	0	0	0	2	NA	0	0	0	
0	133501	0.01	0.01	0	1	0	77791	0	-0.00269562	-0.0243407	1	2	NA	0	0	0	2	NA	0	0	0	
0	134001	0.01	0.01	0	1	1	78118	0	0.2843	-0.0028348	0	0	Sp4	67.4992	2.80614	39.9456	0	Sp1	73.8604	38.7542	56.5847	
0	134501	0.01	0.01	0	1	0	78420	0	-0.00122076	-0.0154943	1	2	NA	0	0	0	2	NA	0	0	0	
0	135001	0.01	0.01	0	1	1	78736	0	0.871566	-2.12804	1	0	Sp1	74.95	37.4639	57.8468	2	NA	0	0	0	
0	135501	0.01	0.01	0	1	0	79037	0	-0.000314206	-0.0127142	0	2	NA	0	0	0	2	NA	0	0	0	
0	136001	0.01	0.01	0	1	1	79371	0	0.228367	0.00594387	0	0	Sp2	10.6059	94.7767	56.0585	0	Sp2	10.8635	94.0166	57.4067	
0	136501	0.01	0.01	0	1	0	79680	0	9.95295e-05	-0.0263431	1	2	NA	0	0	0	2	NA	0	0	0	
0	137001	0.01	0.01	0	1	0	79985	0	0.00110765	-0.0254294	1	2	NA	0	0	0	2	NA	0	0	0	
0	137501	0.01	0.01	0	1	0	80314	0	0.00416863	-0.0288878	0	2	NA	0	0	0	2	NA	0	0	0	
0	138001	0.01	0.01	0	1	0	80626	0	0.00443609	-0.0303027	0	2	NA	0	0	0	2	NA	0	0	0	
0	138501	0.01	0.01	0	1	1	80938	0	0.857488	-2.15877	1	0	Sp1	71.841	37.9575	56.3701	2	NA	0	0	0	
0	139001	0.01	0.01	0	1	1	81252	0	0.983037	-2.24895	1	0	Sp2	9.75849	96.7928	55.1265	2	NA	0	0	0	
0	139501	0.01	0.01	0	1	0	81574	0	0.913595	-2.09784	0	2	NA	0	0	0	0	Sp2	12.2551	95.6044	54.7193	
0	140001	0.01	0.01	0	1	1	81898	0	0.812968	-1.86142	1	0	Sp2	10.99	94.9151	57.2425	2	NA	0	0	0	
0	140501	0.01	0.01	0	1	0	82230	0	0.00632283	-0.0282621	0	2	NA	0	0	0	2	NA	0	0	0	
0	141001	0.01	0.01	0	1	1	82541	0	0.863299	2.24815	0	0	Sp1	71.5624	35.749	57.8817	2	NA	0	0	0	
0	141501	0.01	0.01	0	1	0	82862	0	0.975814	2.35585	1	2	NA	0	0	0	0	Sp2	10.244	97.0647	55.0359	
0	142001	0.01	0.01	0	1	1	83179	0	0.344969	-0.00650929	0	0	Sp1	72.0343	36.4705	59.3987	0	Sp1	72.6727	35.6335	58.3328	
0	142501	0.01	0.01	0	1	1	83481	0	0.834765	-2.39667	1	1	Sp3	6.12004	18.8704	17.5497	2	NA	0	0	0	
0	143001	0.01	0.01	0	1	1	83794	0	0.866487	-2.23264	1	0	Sp1	73.7859	37.6696	57.295	2	NA	0	0	0	
0	143501	0.01	0.01	0	1	1	84092	-0.5	0.0428234	-0.00239858	0	1	Sp4	40.9653	55.0865	35.6522	1	Sp2	82.1202	81.0438	87.6598	
0	144001	0.01	0.01	0	1	0	84412	0	0.0040629	-0.0219549	0	2	NA	0	0	0	2	NA	0	0	0	
0	144501	0.01	0.01	0	1	1	84738	0	1.00273	2.90061	0	0	Sp3	74.7936	26.7914	84.7384	2	NA	0	0	0	
0	145001	0.01	0.01	0	1	0	85040	0	0.920334	2.6107	1	2	NA	0	0	0	0	Sp5	32.0123	73.0978	33.707	
0	145501	0.01	0.01	0	1	0	85356	0	0.000111854	-0.0352992	0	2	NA	0	0	0	2	NA	0	0	0	
0	146001	0.01	0.01	0	1	1	85689	-0.5	0.255872	-0.41371	1	0	Sp4	65.7832	0.381581	39.5822	1	Sp1	12.5164	12.4939	2.78374	
0	146501	0.01	0.01	0	1	1	86000	0	0.27534	0.00187358	1	0	Sp4	66.2319	2.41379	40.4033	0	Sp4	68.4858	0.811291	39.2577	
0	147001	0.01	0.01	0	1	1	86305	0	0.700749	1.62593	0	1	Sp4	40.2546	56.3312	34.9515	2	NA	0	0	0	
0	147501	0.01	0.01	0	1	1	86613	0	0.857398	2.2725	0	1	Sp5	19.5909	85.2137	97.1991	2	NA	0	0	0	
0	148001	0.01	0.01	0	1	1	86921	-0.5	0.150013	-0.261925	1	1	Sp4	39.1417	58.3558	34.6756	1	Sp1	15.6087	11.3325	2.98582	
0	148501	0.01	0.01	0	1	0	87229	0	0.00525712	-0.0428022	1	2	NA	0	0	0	2	NA	0	0	0	
0	149001	0.01	0.01	0	1	1	87552	-0.5	0.256953	0.074647	0	0	Sp1	72.6929	37.7731	56.059	1	Sp3	5.532	16.5714	18.672	
0	149501	0.01	0.01	0	1	1	87880	0	0.853704	2.41685	0	0	Sp5	31.9446	73.8845	36.1017	2	NA	0	0	0	
0	150001	0.01	0.01	0	1	1	88186	0	0.669514	-1.57456	1	1	Sp1	13.7361	13.4324	2.9074	2	NA	0	0	0	
0	150501	0.01	0.01	0	1	1	88513	0	0.805234	-1.84088	1	1	Sp2	81.578	80.3067	85.9535	2	NA	0	0	0	
0	151001	0.01	0.01	0	1	1	88827	0	0.302148	-0.00640426	0	0	Sp1	74.5551	37.0129	57.4893	0	Sp4	65.9144	2.28298	39.3123	
0	151501	0.01	0.01	0	1	1	89136	0	0.774261	1.94664	0	0	Sp2	11.4869	94.4712	57.4897	2	NA	0	0	0	
0	152001	0.01	0.01	0	1	1	89436	0	0.293281	0.00807368	1	0	Sp2	11.1729	93.2731	53.8931	0	Sp2	10.0872	95.8142	56.2569	
0	152501	0.01	0.01	0	1	1	89756	0	0.888164	2.27786	0	1	Sp5	19.3307	85.2877	97.6982	2	NA	0	0	0	
0	153001	0.01	0.01	0	1	0	90075	0	0.943115	-2.42541	0	2	NA	0	0	0	0	Sp1	73.9086	37.1108	55.5755	
0	153501	0.01	0.01	0	1	1	90399	0	0.828768	2.08691	0	0	Sp2	11.8593	96.0659	57.2232	2	NA	0	0	0	
0	154001	0.01	0.01	0	1	0	90711	0	0.00204608	-0.0541486	1	2	NA	0	0	0	2	NA	0	0	0	
0	154501	0.01	0.01	0	1	1	91022	0	0.49667	0.011706	1	0	Sp3	74.9483	28.6585	88.8053	0	Sp5	29.7451	71.8078	33.7039	
0	155001	0.01	0.01	0	1	1	91368	0	0.874485	-2.61462	1	1	Sp3	4.50909	18.8109	16.6879	2	NA	0	0	0	
0	155501	0.01	0.01	0	1	0	91680	0	0.873651	-2.27881	0	2	NA	0	0	0	0	Sp1	74.8516	38.0811	57.7038	
0	156001	0.01	0.01	0	1	1	91996	-0.5	0.233201	-0.0485838	1	0	Sp2	11.1282	93.0786	55.5223	1	Sp3	4.62791	18.0924	18.5033	
0	156501	0.01	0.01	0	1	0	92313	0	0.00354811	-0.0411219	0	2	NA	0	0	0	2	NA	0	0	0	
0	157001	0.01	0.01	0	1	0	92624	-0.5	0.62594	1.48162	1	2	NA	0	0	0	1	Sp4	39.5384	58.4384	36.7622	
0	157501	0.01	0.01	0	1	1	92949	0	0.932892	2.65527	0	0	Sp5	32.7385	72.64	33.2964	2	NA	0	0	0	
0	158001	0.01	0.01	0	1	1	93269	0	0.221917	-0.000515878	1	0	Sp2	10.3564	93.5744	57.7868	0	Sp4	65.9097	1.71664	40.11	
0	158501	0.01	0.01	0	1	0	93584	0	0.00517462	-0.0369628	0	2	NA	0	0	0	2	NA	0	0	0	
0	159001	0.01	0.01	0	1	0	93883	0	0.00347321	-0.0362932	1	2	NA	0	0	0	2	NA	0	0	0	
0	159501	0.01	0.01	0	1	1	94212	-0.5	0.263653	0.0825522	0	0	Sp2	11.5141	95.8878	55.8603	1	Sp3	2.47412	17.8072	17.832	
0	160001	0.01	0.01	0	1	0	94526	0	0.00525732	-0.0418293	1	2	NA	0	0	0	2	NA	0	0	0	
0	160501	0.01	0.01	0	1	0	94825	0	-0.00203748	-0.0520143	0	2	NA	0	0	0	2	NA	0	0	0	
0	161001	0.01	0.01	0	1	1	95153	-0.5	0.261627	0.0578659	0	0	Sp4	67.943	0.674878	39.3261	1	Sp3	3.951	17.9676	18.5232	
0	161501	0.01	0.01	0	1	1	95500	-0.5	0.132521	0.0212039	1	0	Sp5	33.122	73.0596	33.3934	1	Sp2	83.7016	80.6249	86.8434	
0	162001	0.01	0.01	0	1	0	95825	0	0.00522387	-0.0537733	0	2	NA	0	0	0	2	NA	0	0	0	
0	162501	0.01	0.01	0	1	1	96144	0	1.06792	-3.14849	1	0	Sp5	30.2929	73.4113	32.7233	2	NA	0	0	0	
0	163001	0.01	0.01	0	1	0	96466	0	0.00390426	-0.056048	0	2	NA	0	0	0	2	NA	0	0	0	
0	163501	0.01	0.01	0	1	0	96773	-0.5	0.794697	-2.15762	0	2	NA	0	0	0	1	Sp5	18.9182	85.2986	95.4952	
0	164001	0.01	0.01	0	1	1	97083	0	0.720128	1.83633	0	1	Sp2	82.6274	80.7481	86.1966	2	NA	0	0	0	
0	164501	0.01	0.01	0	1	0	97395	0	0.00207644	-0.0530454	0	2	NA	0	0	0	2	NA	0	0	0	
0	165001	0.01	0.01	0	1	0	97723	0	-0.00100609	-0.0537015	0	2	NA	0	0	0	2	NA	0	0	0	
0	165501	0.01	0.01	0	1	0	98026	0	0.00249969	-0.054003	0	2	NA	0	0	0	2	NA	0	0	0	
0	166001	0.01	0.01	0	1	1	98359	0	0.175157	-0.0331363	1	1	Sp5	16.9483	83.0029	96.5954	0	Sp4	65.5344	2.27336	39.7012	
0	166501	0.01	0.01	0	1	0	98676	0	-0.00323816	-0.0473332	1	2	NA	0	0	0	2	NA	0	0	0	
0	167001	0.01	0.01	0	1	1	98991	-0.5	0.147788	0.0232535	1	0	Sp1	73.2451	35.6046	57.1211	1	Sp2	80.9455	79.9943	87.4686	
0	167501	0.01	0.01	0	1	1	99292	0	0.132727	0.0226069	0	1	Sp2	85.0419	83.6377	86.7818	0	Sp3	75.6103	27.4245	87.0836	
0	168001	0.01	0.01	0	1	1	99597	0	0.871603	-2.68929	1	1	Sp3	4.87074	17.8604	18.2094	2	NA	0	0	0	
0	168501	0.01	0.01	0	1	1	99929	0	0.921418	2.27496	0	0	Sp4	66.3156	2.3103	41.3412	2	NA	0	0	0	
0	169001	0.01	0.01	0	1	1	100253	0	0.992485	-3.01244	1	0	Sp5	31.0537	73.1417	33.5153	2	NA	0	0	0	
0	169501	0.01	0.01	0	1	0	100600	0	0.00318168	-0.0535895	0	2	NA	0	0	0	2	NA	0	0	0	
0	170001	0.01	0.01	0	1	1	100915	0	0.909172	-2.40335	1	0	Sp1	73.306	38.2714	56.7706	2	NA	0	0	0	
0	170501	0.01	0.01	0	1	1	101239	0	0.92884	-2.77242	1	1	Sp3	2.11259	18.617	15.8261	2	NA	0	0	0	
0	171001	0.01	0.01	0	1	1	101564	0	0.985937	2.97193	0	0	Sp5	31.9121	72.0466	32.4262	2	NA	0	0	0	
0	171501	0.01	0.01	0	1	0	101892	0	0.000445773	-0.0556813	1	2	NA	0	0	0	2	NA	0	0	0	
0	172001	0.01	0.01	0	1	0	102222	0	8.11271e-05	-0.0567482	1	2	NA	0	0	0	2	NA	0	0	0	
0	172501	0.01	0.01	0	1	1	102548	0	0.85218	2.52357	0	0	Sp5	32.0008	71.448	35.935	2	NA	0	0	0	
0	173001	0.01	0.01	0	1	1	102884	0	0.710804	1.60818	0	1	Sp1	14.2124	11.4388	0	2	NA	0	0	0	
0	173501	0.01	0.01	0	1	1	103216	0	0.883979	2.69056	0	0	Sp3	74.1567	29.0439	87.0479	2	NA	0	0	0	
0	174001	0.01	0.01	0	1	1	103518	0	0.665869	1.60457	0	1	Sp4	40.5468	57.2506	37.9531	2	NA	0	0	0	
0	174501	0.01	0.01	0	1	1	103841	0	0.981682	3.00226	0	1	Sp3	4.25366	18.773	19.679	2	NA	0	0	0	
0	175001	0.01	0.01	0	1	1	104158	0	0.421518	-0.0093313	1	0	Sp1	72.2196	36.1663	57.8001	0	Sp1	73.5788	36.0957	57.4603	
0	175501	0.01	0.01	0	1	1	104464	0	0.88337	2.25368	0	0	Sp4	66.8256	4.11439	40.5936	2	NA	0	0	0	
0	176001	0.01	0.01	0	1	0	104795	0	0.856413	2.27586	1	2	NA	0	0	0	0	Sp2	8.45511	94.0296	57.1892	
0	176501	0.01	0.01	0	1	0	105106	0	0.000888104	-0.0732086	0	2	NA	0	0	0	2	NA	0	0	0	
0	177001	0.01	0.01	0	1	0	105419	0	0.00533803	-0.0708448	0	2	NA	0	0	0	2	NA	0	0	0	
0	177501	0.01	0.01	0	1	1	105766	0	0.916105	2.8004	0	0	Sp5	32.2258	73.1692	34.3056	2	NA	0	0	0	
0	178001	0.01	0.01	0	1	1	106097	0	0.387011	-0.0740728	1	1	Sp5	19.4045	82.4538	97.5393	0	Sp3	74.5603	27.3708	84.2486	
0	178501	0.01	0.01	0	1	1	106418	0	0.784184	-1.86739	1	1	Sp4	40.1994	56.4984	34.6611	2	NA	0	0	0	
0	179001	0.01	0.01	0	1	1	106737	0	0.588932	0.000956069	0	0	Sp3	75.4362	27.9196	84.6664	0	Sp5	31.5679	73.0228	34.4484	
0	179501	0.01	0.01	0	1	1	107067	0	0.864103	2.27905	0	0	Sp2	12.9837	93.9245	55.3715	2	NA	0	0	0	
0	180001	0.01	0.01	0	1	1	107393	0	0.939943	2.82965	0	1	Sp3	4.16604	18.4477	17.8292	2	NA	0	0	0	
0	180501	0.01	0.01	0	1	1	107710	0	0.599712	1.5651	0	1	Sp2	83.7021	83.3477	86.0764	2	NA	0	0	0	
0	181001	0.01	0.01	0	1	1	108013	0	0.573319	0.000358938	0	0	Sp1	73.4014	35.6777	56.3323	0	Sp3	75.874	29.009	84.6571	
0	181501	0.01	0.01	0	1	0	108347	0	0.00415457	-0.0774349	1	2	NA	0	0	0	2	NA	0	0	0	
0	182001	0.01	0.01	0	1	1	108679	0	0.893397	-2.30849	1	0	Sp4	67.4847	3.1199	39.0277	2	NA	0	0	0	
0	182501	0.01	0.01	0	1	1	108998	0	1.01881	2.57634	0	0	Sp4	67.1013	0.396782	42.166	2	NA	0	0	0	
0	183001	0.01	0.01	0	1	0	109326	0	0.00225607	-0.0683945	1	2	NA	0	0	0	2	NA	0	0	0	
0	183501	0.01	0.01	0	1	1	109646	0	1.03506	-3.20802	1	0	Sp5	30.0547	72.2115	33.3429	2	NA	0	0	0	
0	184001	0.01	0.01	0	1	1	109969	0	0.682634	1.56484	0	1	Sp1	13.5587	10.7077	2.41689	2	NA	0	0	0	
0	184501	0.01	0.01	0	1	1	110305	0	0.934019	2.81284	0	1	Sp3	2.70944	17.679	17.5408	2	NA	0	0	0	
0	185001	0.01	0.01	0	1	1	110635	0	1.00209	3.05981	0	0	Sp5	31.5083	72.2735	33.0787	2	NA	0	0	0	
0	185501	0.01	0.01	0	1	1	110962	0	0.920573	-2.81724	1	0	Sp5	31.6375	72.3759	35.0745	2	NA	0	0	0	
0	186001	0.01	0.01	0	1	1	111264	0	0.988115	-2.59902	1	0	Sp4	68.6558	3.59621	40.2436	2	NA	0	0	0	
0	186501	0.01	0.01	0	1	0	111587	0	-0.000869914	-0.0655988	0	2	NA	0	0	0	2	NA	0	0	0	
0	187001	0.01	0.01	0	1	0	111877	0	-0.00232917	-0.0746783	0	2	NA	0	0	0	2	NA	0	0	0	
0	187501	0.01	0.01	0	1	1	112193	0	0.777602	2.0646	0	0	Sp2	11.1932	93.9648	58.0954	2	NA	0	0	0	
0	188001	0.01	0.01	0	1	1	112521	0	0.898877	2.64897	0	1	Sp5	19.1099	84.4425	97.8042	2	NA	0	0	0	
0	188501	0.01	0.01	0	1	1	112857	0	0.307309	-0.0112694	0	0	Sp2	11.975	94.1416	54.2592	0	Sp4	65.2449	2.71933	40.3517	
0	189001	0.01	0.01	0	1	1	113190	-0.5	0.205898	-0.0153189	1	1	Sp3	4.67738	17.3806	18.7575	1	Sp3	5.42689	17.5982	18.0982	
0	189501	0.01	0.01	0	1	1	113506	0	0.208024	-0.0394197	1	1	Sp2	82.2583	81.3163	87.1485	0	Sp3	72.7414	26.8381	84.9635	
0	190001	0.01	0.01	0	1	1	113824	0	0.953841	-3.00224	1	0	Sp3	75.786	27.1904	86.8042	2	NA	0	0	0	
0	190501	0.01	0.01	0	1	0	114110	0	-0.00184102	-0.0635348	0	2	NA	0	0	0	2	NA	0	0	0	
0	191001	0.01	0.01	0	1	1	114426	0	0.96211	2.55616	0	0	Sp2	11.2962	95.3918	55.1768	2	NA	0	0	0	
0	191501	0.01	0.01	0	1	1	114765	-0.5	0.182047	-0.0169175	0	0	Sp5	32.7305	72.2605	33.9721	1	Sp4	40.8409	59.0685	35.6713	
0	192001	0.01	0.01	0	1	0	115090	0	0.00227602	-0.0608755	1	2	NA	0	0	0	2	NA	0	0	0	
0	192501	0.01	0.01	0	1	1	115430	0	1.01177	-2.60653	1	0	Sp2	10.2248	95.2967	54.3559	2	NA	0	0	0	
0	193001	0.01	0.01	0	1	1	115763	0	0.720935	1.72148	0	1	Sp1	12.8145	12.9893	0.631829	2	NA	0	0	0	
0	193501	0.01	0.01	0	1	0	116097	-0.5	0.971193	3.00896	1	2	NA	0	0	0	1	Sp3	4.47235	18.3817	19.2781	
0	194001	0.01	0.01	0	1	1	116426	0	0.955756	-3.06278	1	1	Sp3	4.09589	18.5847	18.1892	2	NA	0	0	0	
