Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
9	163501	0.01	0.01	0.8	1	1	97189	0	0.564843	0.00550043	0	0	Sp1	73.1937	35.767	57.9368	0	Sp4	64.8048	1.10432	40.3243	
9	164001	0.01	0.01	0.8	1	0	97494	0	1.05244	0.445745	1	2	NA	0	0	0	2	NA	0	0	0	
9	164501	0.01	0.01	0.8	1	1	97824	0	1.86264	1.85326	0	1	Sp2	79.7817	82.4164	88.2256	2	NA	0	0	0	
9	165001	0.01	0.01	0.8	1	1	98148	-0.5	0.667793	0.0421694	0	0	Sp2	10.6425	96.1789	54.4597	1	Sp3	1.92224	16.6632	19.1814	
9	165501	0.01	0.01	0.8	1	1	98492	0	1.83426	-2.20882	1	1	Sp5	18.7397	86.2391	97.2075	2	NA	0	0	0	
9	166001	0.01	0.01	0.8	1	1	98819	0	2.00846	2.12352	0	0	Sp2	10.8942	94.0276	55.6216	2	NA	0	0	0	
9	166501	0.01	0.01	0.8	1	0	99129	0	1.13899	0.401475	0	2	NA	0	0	0	2	NA	0	0	0	
9	167001	0.01	0.01	0.8	1	1	99444	0	2.05317	2.3943	0	0	Sp1	72.9805	38.2538	55.8814	2	NA	0	0	0	
9	167501	0.01	0.01	0.8	1	0	99760	0	1.19509	0.460796	0	2	NA	0	0	0	2	NA	0	0	0	
9	168001	0.01	0.01	0.8	1	1	100079	0	1.83483	1.7173	0	1	Sp1	15.5072	11.7665	3.09227	2	NA	0	0	0	
9	168501	0.01	0.01	0.8	1	0	100427	0	1.19727	0.424534	0	2	NA	0	0	0	2	NA	0	0	0	
9	169001	0.01	0.01	0.8	1	1	100753	-0.5	0.743328	0.159489	0	1	Sp1	15.3098	11.6259	2.28377	1	Sp1	11.986	12.3174	1.86233	
9	169501	0.01	0.01	0.8	1	1	101074	0	2.09103	2.24533	0	0	Sp2	10.2152	96.4989	56.9203	2	NA	0	0	0	
9	170001	0.01	0.01	0.8	1	0	101393	0	1.16072	0.452335	1	2	NA	0	0	0	2	NA	0	0	0	
9	170501	0.01	0.01	0.8	1	0	101706	-0.5	1.74385	-1.40068	0	2	NA	0	0	0	1	Sp1	13.3377	10.9346	1.00374	
9	171001	0.01	0.01	0.8	1	0	102011	0	1.14054	0.443264	1	2	NA	0	0	0	2	NA	0	0	0	
9	171501	0.01	0.01	0.8	1	1	102325	0	1.80116	1.70725	0	1	Sp4	40.4831	56.437	36.0559	2	NA	0	0	0	
9	172001	0.01	0.01	0.8	1	1	102635	0	2.27301	3.03359	0	1	Sp3	2.54269	18.903	17.9746	2	NA	0	0	0	
9	172501	0.01	0.01	0.8	1	1	102943	0	1.76905	1.68421	0	1	Sp4	40.1407	56.3492	36.3431	2	NA	0	0	0	
9	173001	0.01	0.01	0.8	1	1	103251	0	1.98403	2.19372	0	0	Sp4	65.6899	1.33589	40.6741	2	NA	0	0	0	
9	173501	0.01	0.01	0.8	1	1	103560	0	2.18082	-2.4647	1	0	Sp4	68.1097	2.04611	40.1408	2	NA	0	0	0	
9	174001	0.01	0.01	0.8	1	1	103889	-0.5	0.404983	-0.126369	1	1	Sp5	17.9259	86.3455	97.658	1	Sp3	3.94601	18.2978	16.7001	
9	174501	0.01	0.01	0.8	1	1	104184	0	1.77089	-1.57587	1	1	Sp1	14.4371	11.2546	2.43252	2	NA	0	0	0	
9	175001	0.01	0.01	0.8	1	1	104500	0	2.09826	-2.61912	1	0	Sp5	31.4142	71.9531	34.6839	2	NA	0	0	0	
9	175501	0.01	0.01	0.8	1	1	104818	-0.5	0.299228	0.0567052	0	1	Sp4	40.911	56.7246	35.5969	1	Sp3	4.90947	18.8617	20.0277	
9	176001	0.01	0.01	0.8	1	0	105144	0	1.26868	0.317951	0	2	NA	0	0	0	2	NA	0	0	0	
9	176501	0.01	0.01	0.8	1	1	105470	0	2.10985	-2.50687	1	0	Sp1	72.561	35.1833	58.1161	2	NA	0	0	0	
9	177001	0.01	0.01	0.8	1	0	105799	0	1.19626	0.376488	0	2	NA	0	0	0	2	NA	0	0	0	
9	177501	0.01	0.01	0.8	1	1	106120	0	0.839139	0.0207682	1	0	Sp1	72.0615	34.5429	56.3198	0	Sp1	73.4151	36.2729	57.1119	
9	178001	0.01	0.01	0.8	1	1	106437	0	2.05979	-2.37717	1	0	Sp2	11.0163	95.2447	56.0074	2	NA	0	0	0	
9	178501	0.01	0.01	0.8	1	1	106766	-0.5	0.731272	0.662507	0	1	Sp3	4.36351	17.0174	18.9679	1	Sp1	12.2758	11.0631	1.80431	
9	179001	0.01	0.01	0.8	1	1	107087	-0.5	0.528058	0.0431944	1	0	Sp1	72.4427	37.1408	55.8638	1	Sp5	20.1728	85.0087	95.7696	
9	179501	0.01	0.01	0.8	1	0	107396	0	1.17148	0.325847	0	2	NA	0	0	0	2	NA	0	0	0	
9	180001	0.01	0.01	0.8	1	1	107715	0	2.15557	2.72352	0	0	Sp5	31.1472	71.2658	33.9232	2	NA	0	0	0	
9	180501	0.01	0.01	0.8	1	1	108045	0	2.24956	2.94112	0	0	Sp3	75.7993	28.1104	84.4743	2	NA	0	0	0	
9	181001	0.01	0.01	0.8	1	0	108354	0	1.19416	0.309478	1	2	NA	0	0	0	2	NA	0	0	0	
9	181501	0.01	0.01	0.8	1	1	108661	0	1.97253	2.35516	0	1	Sp5	18.1193	84.11	95.9602	2	NA	0	0	0	
9	182001	0.01	0.01	0.8	1	0	108975	0	1.1927	0.314738	0	2	NA	0	0	0	2	NA	0	0	0	
9	182501	0.01	0.01	0.8	1	1	109291	-0.5	0.554921	-0.0429335	0	0	Sp3	76.2677	28.3894	86.0726	1	Sp5	18.6318	85.6391	96.1298	
9	183001	0.01	0.01	0.8	1	0	109619	0	1.19133	0.370694	0	2	NA	0	0	0	2	NA	0	0	0	
9	183501	0.01	0.01	0.8	1	1	109949	0	1.98221	2.3614	0	0	Sp1	71.3239	38.2198	56.8317	2	NA	0	0	0	
9	184001	0.01	0.01	0.8	1	0	110281	0	1.19406	0.303128	1	2	NA	0	0	0	2	NA	0	0	0	
9	184501	0.01	0.01	0.8	1	1	110614	0	0.657102	0.487816	1	1	Sp1	12.6889	13.0176	3.61694	0	Sp5	32.5119	72.1786	34.295	
9	185001	0.01	0.01	0.8	1	0	110946	0	1.83263	2.17946	1	2	NA	0	0	0	0	Sp1	71.0056	38.65	59.0812	
9	185501	0.01	0.01	0.8	1	1	111263	0	2.12767	2.70873	0	0	Sp5	32.8364	72.8648	33.2699	2	NA	0	0	0	
9	186001	0.01	0.01	0.8	1	1	111568	0	1.71133	1.77322	0	1	Sp2	82.3892	82.4769	88.0632	2	NA	0	0	0	
9	186501	0.01	0.01	0.8	1	1	111898	0	2.21452	-2.81785	1	0	Sp5	31.1715	73.1819	34.1893	2	NA	0	0	0	
9	187001	0.01	0.01	0.8	1	1	112207	-0.5	0.2262	-0.00561024	0	1	Sp4	38.7815	56.723	35.3043	1	Sp5	21.0773	85.6683	98.2013	
9	187501	0.01	0.01	0.8	1	1	112530	0	1.82983	1.89769	0	1	Sp2	82.1016	82.1875	85.4448	2	NA	0	0	0	
9	188001	0.01	0.01	0.8	1	1	112854	0	2.12266	-2.41574	1	0	Sp4	65.7426	2.03953	41.7886	2	NA	0	0	0	
9	188501	0.01	0.01	0.8	1	0	113157	0	1.1478	0.281162	0	2	NA	0	0	0	2	NA	0	0	0	
9	189001	0.01	0.01	0.8	1	1	113482	0	1.85971	-2.27048	1	1	Sp5	18.3265	86.7545	97.0463	2	NA	0	0	0	
9	189501	0.01	0.01	0.8	1	1	113810	0	2.16774	-2.90921	1	0	Sp3	74.8134	26.6204	86.5774	2	NA	0	0	0	
9	190001	0.01	0.01	0.8	1	0	114146	0	1.16959	0.203599	0	2	NA	0	0	0	2	NA	0	0	0	
9	190501	0.01	0.01	0.8	1	0	114466	0	1.17384	0.209945	0	2	NA	0	0	0	2	NA	0	0	0	
9	191001	0.01	0.01	0.8	1	0	114781	0	1.22934	0.231924	1	2	NA	0	0	0	2	NA	0	0	0	
9	191501	0.01	0.01	0.8	1	1	115080	0	2.09753	-2.20403	1	1	Sp2	80.737	80.4858	87.3446	2	NA	0	0	0	
9	192001	0.01	0.01	0.8	1	1	115410	0	2.15642	-2.77012	1	0	Sp5	31.2458	71.5859	34.3465	2	NA	0	0	0	
9	192501	0.01	0.01	0.8	1	0	115734	0	1.19524	0.178093	0	2	NA	0	0	0	2	NA	0	0	0	
9	193001	0.01	0.01	0.8	1	1	116055	0	1.37336	0.0228035	0	0	Sp3	75.0633	26.618	84.715	0	Sp3	74.5842	30.0394	84.8551	
9	193501	0.01	0.01	0.8	1	0	116353	0	1.18942	0.194746	1	2	NA	0	0	0	2	NA	0	0	0	
9	194001	0.01	0.01	0.8	1	1	116670	-0.5	0.479413	-0.0498071	0	0	Sp4	67.1523	3.59227	41.5418	1	Sp5	17.6348	83.6138	94.8427	
9	194501	0.01	0.01	0.8	1	0	116999	0	1.186	0.129189	0	2	NA	0	0	0	2	NA	0	0	0	
9	195001	0.01	0.01	0.8	1	1	117336	0	2.12439	-3.04266	1	1	Sp3	3.58959	18.0123	18.3523	2	NA	0	0	0	
9	195501	0.01	0.01	0.8	1	1	117682	0	1.94151	2.40232	0	1	Sp5	18.3471	83.6622	94.5402	2	NA	0	0	0	
9	196001	0.01	0.01	0.8	1	1	118002	0	2.07836	-2.51366	1	0	Sp1	73.6868	38.0429	57.3432	2	NA	0	0	0	
9	196501	0.01	0.01	0.8	1	1	118343	0	1.87726	-2.17822	1	0	Sp4	65.1401	3.18736	40.0515	2	NA	0	0	0	
9	197001	0.01	0.01	0.8	1	0	118665	0	1.25039	0.098544	1	2	NA	0	0	0	2	NA	0	0	0	
9	197501	0.01	0.01	0.8	1	0	119006	0	1.20337	0.150615	0	2	NA	0	0	0	2	NA	0	0	0	
9	198001	0.01	0.01	0.8	1	0	119323	0	1.22411	0.161916	0	2	NA	0	0	0	2	NA	0	0	0	
9	198501	0.01	0.01	0.8	1	0	119642	0	1.23056	0.199435	0	2	NA	0	0	0	2	NA	0	0	0	
9	199001	0.01	0.01	0.8	1	1	119973	0	2.12182	-2.97694	1	1	Sp3	3.31156	17.9732	17.5114	2	NA	0	0	0	
9	199501	0.01	0.01	0.8	1	1	120309	0	2.33793	-3.07495	1	0	Sp5	31.7679	73.5735	32.3849	2	NA	0	0	0	
9	200001	0.01	0.01	0.8	1	1	120650	0	2.07774	2.33919	0	0	Sp4	67.3111	1.02439	38.6115	2	NA	0	0	0	
9	200501	0.01	0.01	0.8	1	1	120978	0	1.05803	0.0461389	1	0	Sp3	74.6468	28.5686	87.6977	0	Sp5	31.4208	73.5633	34.9426	
9	201001	0.01	0.01	0.8	1	0	121300	0	1.1161	0.166767	0	2	NA	0	0	0	2	NA	0	0	0	
9	201501	0.01	0.01	0.8	1	1	121619	0	2.07301	-2.42008	1	0	Sp4	67.022	2.03094	39.2294	2	NA	0	0	0	
9	202001	0.01	0.01	0.8	1	1	121927	0	1.91372	2.14285	0	0	Sp2	12.5291	93.4654	56.3357	2	NA	0	0	0	
9	202501	0.01	0.01	0.8	1	1	122253	0	2.19308	2.48091	0	0	Sp4	66.7579	1.0325	40.5223	2	NA	0	0	0	
9	203001	0.01	0.01	0.8	1	1	122561	0	2.27599	-2.83836	1	1	Sp5	20.442	85.3854	98.2344	2	NA	0	0	0	
9	203501	0.01	0.01	0.8	1	1	122888	0	0.490451	-0.0287146	1	1	Sp4	40.9361	58.2023	36.9837	0	Sp3	74.77	26.9732	86.9862	
9	204001	0.01	0.01	0.8	1	1	123211	0	2.05607	2.03692	0	1	Sp4	41.9839	56.0869	35.9929	2	NA	0	0	0	
9	204501	0.01	0.01	0.8	1	1	123544	0	2.09333	-2.99509	1	1	Sp3	4.5561	18.1244	17.903	2	NA	0	0	0	
9	205001	0.01	0.01	0.8	1	0	123841	0	1.25449	0.12342	0	2	NA	0	0	0	2	NA	0	0	0	
9	205501	0.01	0.01	0.8	1	1	124169	-0.5	0.313328	-0.0199057	0	0	Sp2	11.22	93.0114	56.0848	1	Sp4	39.4374	57.539	36.2338	
9	206001	0.01	0.01	0.8	1	0	124491	0	1.20336	0.192071	1	2	NA	0	0	0	2	NA	0	0	0	
9	206501	0.01	0.01	0.8	1	0	124805	0	1.181	0.185052	0	2	NA	0	0	0	2	NA	0	0	0	
9	207001	0.01	0.01	0.8	1	1	125135	0	1.99508	2.24749	0	0	Sp2	11.2973	95.1923	57.3089	2	NA	0	0	0	
9	207501	0.01	0.01	0.8	1	0	125448	0	1.12843	0.220771	0	2	NA	0	0	0	2	NA	0	0	0	
9	208001	0.01	0.01	0.8	1	1	125754	-0.5	0.550855	-0.159642	0	1	Sp3	3.04416	18.4393	16.5374	1	Sp5	19.9136	86.7885	98.9411	
9	208501	0.01	0.01	0.8	1	1	126071	0	2.16426	3.03805	0	1	Sp3	4.49004	18.134	18.0981	2	NA	0	0	0	
9	209001	0.01	0.01	0.8	1	0	126397	0	2.05758	-2.52064	0	2	NA	0	0	0	0	Sp1	71.6176	36.1244	58.7889	
9	209501	0.01	0.01	0.8	1	0	126729	0	1.30791	0.187506	0	2	NA	0	0	0	2	NA	0	0	0	
9	210001	0.01	0.01	0.8	1	0	127057	0	1.22192	0.18306	1	2	NA	0	0	0	2	NA	0	0	0	
9	210501	0.01	0.01	0.8	1	0	127362	0	1.23376	0.182131	0	2	NA	0	0	0	2	NA	0	0	0	
9	211001	0.01	0.01	0.8	1	1	127685	0	2.29826	2.83349	0	0	Sp1	71.9548	34.6913	56.2489	2	NA	0	0	0	
9	211501	0.01	0.01	0.8	1	0	128003	0	1.25301	0.130316	1	2	NA	0	0	0	2	NA	0	0	0	
9	212001	0.01	0.01	0.8	1	0	128318	0	1.21979	0.0993302	0	2	NA	0	0	0	2	NA	0	0	0	
9	212501	0.01	0.01	0.8	1	0	128633	0	1.23774	0.111989	1	2	NA	0	0	0	2	NA	0	0	0	
9	213001	0.01	0.01	0.8	1	1	128953	0	2.06648	-2.45272	1	0	Sp2	11.2418	92.7045	54.5943	2	NA	0	0	0	
9	213501	0.01	0.01	0.8	1	1	129262	0	1.93518	1.95391	0	1	Sp4	38.8424	55.8127	35.6542	2	NA	0	0	0	
9	214001	0.01	0.01	0.8	1	1	129586	0	2.37535	-2.8173	1	0	Sp2	10.3665	96.5446	55.3085	2	NA	0	0	0	
9	214501	0.01	0.01	0.8	1	1	129914	-0.5	0.74599	-0.572729	1	0	Sp4	67.2405	2.10439	39.5531	1	Sp1	13.4281	11.2131	0.395692	
9	215001	0.01	0.01	0.8	1	1	130247	0	0.696097	0.0107373	0	0	Sp5	34.1301	72.143	34.991	0	Sp2	11.4152	94.3969	55.4909	
9	215501	0.01	0.01	0.8	1	1	130558	0	2.20871	-2.61301	1	0	Sp2	12.166	95.237	55.316	2	NA	0	0	0	
9	216001	0.01	0.01	0.8	1	1	130878	0	1.97262	1.98815	0	1	Sp4	40.5917	56.7829	35.9926	2	NA	0	0	0	
9	216501	0.01	0.01	0.8	1	1	131205	0	2.13702	-2.50008	1	0	Sp4	67.3194	1.82739	38.8184	2	NA	0	0	0	
9	217001	0.01	0.01	0.8	1	0	131530	0	1.21882	0.1481	0	2	NA	0	0	0	2	NA	0	0	0	
9	217501	0.01	0.01	0.8	1	0	131860	0	1.26526	0.15629	1	2	NA	0	0	0	2	NA	0	0	0	
9	218001	0.01	0.01	0.8	1	1	132196	0	0.714459	-0.00863377	0	0	Sp4	66.4804	1.45065	39.3675	0	Sp5	33.5356	72.6908	34.1573	
9	218501	0.01	0.01	0.8	1	1	132525	-0.5	0.694129	-0.0549686	0	0	Sp3	73.7919	27.8429	85.787	1	Sp5	18.0231	84.1486	95.9228	
9	219001	0.01	0.01	0.8	1	1	132845	0	1.98425	-2.37257	1	0	Sp2	12.1608	93.8226	56.4636	2	NA	0	0	0	
9	219501	0.01	0.01	0.8	1	1	133173	0	2.19696	2.20962	0	1	Sp4	41.5345	56.384	34.6304	2	NA	0	0	0	
9	220001	0.01	0.01	0.8	1	0	133497	0	1.30021	0.161351	1	2	NA	0	0	0	2	NA	0	0	0	
9	220501	0.01	0.01	0.8	1	1	133812	0	2.151	2.68747	0	0	Sp1	73.7444	37.5798	57.4701	2	NA	0	0	0	
9	221001	0.01	0.01	0.8	1	1	134140	0	2.15217	2.67977	0	0	Sp1	72.9504	38.677	56.7185	2	NA	0	0	0	
9	221501	0.01	0.01	0.8	1	1	134465	0	2.25605	2.80276	0	0	Sp1	73.639	38.0614	55.7254	2	NA	0	0	0	
9	222001	0.01	0.01	0.8	1	1	134795	0	2.11861	-2.16209	1	1	Sp4	41.485	56.1274	35.5905	2	NA	0	0	0	
9	222501	0.01	0.01	0.8	1	1	135110	0	2.158	2.46115	0	0	Sp4	67.7433	1.28441	38.291	2	NA	0	0	0	
9	223001	0.01	0.01	0.8	1	1	135424	0	2.0979	2.1562	0	1	Sp1	14.5213	14.5668	1.05497	2	NA	0	0	0	
9	223501	0.01	0.01	0.8	1	0	135765	-0.5	2.33979	2.34586	1	2	NA	0	0	0	1	Sp4	42.9206	55.7629	34.9515	
9	224001	0.01	0.01	0.8	1	1	136102	0	2.19533	2.45577	0	0	Sp2	12.2152	95.3749	56.0297	2	NA	0	0	0	
9	224501	0.01	0.01	0.8	1	0	136422	0	1.28704	0.104757	0	2	NA	0	0	0	2	NA	0	0	0	
9	225001	0.01	0.01	0.8	1	1	136742	0	2.05715	-2.62358	1	1	Sp5	18.5016	85.8812	97.0641	2	NA	0	0	0	
9	225501	0.01	0.01	0.8	1	1	137069	0	2.42001	-2.84849	1	0	Sp4	68.1307	0.00386593	40.5346	2	NA	0	0	0	
9	226001	0.01	0.01	0.8	1	0	137402	0	1.28481	0.034372	1	2	NA	0	0	0	2	NA	0	0	0	
9	226501	0.01	0.01	0.8	1	0	137749	0	1.29985	0.0566492	0	2	NA	0	0	0	2	NA	0	0	0	
9	227001	0.01	0.01	0.8	1	1	138069	0	1.88614	2.12239	0	0	Sp4	65.8539	2.61411	37.4091	2	NA	0	0	0	
9	227501	0.01	0.01	0.8	1	1	138397	0	2.28609	-3.16662	1	0	Sp3	72.7489	27.5366	84.9363	2	NA	0	0	0	
9	228001	0.01	0.01	0.8	1	1	138723	0	0.729843	0.0397944	1	0	Sp2	12.2784	96.6088	55.9534	0	Sp4	66.8897	2.57207	40.3319	
9	228501	0.01	0.01	0.8	1	1	139051	0	2.30517	-2.80569	1	0	Sp2	8.3326	93.1622	54.3215	2	NA	0	0	0	
9	229001	0.01	0.01	0.8	1	0	139386	0	2.28214	2.55696	1	2	NA	0	0	0	0	Sp2	11.6261	96.1502	56.097	
9	229501	0.01	0.01	0.8	1	1	139704	0	0.817713	-0.00171795	0	0	Sp4	64.9836	1.74943	40.7666	0	Sp5	31.7053	72.8018	33.8653	
9	230001	0.01	0.01	0.8	1	1	140045	0	2.1528	-2.78435	1	1	Sp5	18.779	84.7509	96.6347	2	NA	0	0	0	
9	230501	0.01	0.01	0.8	1	1	140376	0	2.23929	-2.39066	1	1	Sp2	81.5067	80.0725	87.1552	2	NA	0	0	0	
9	231001	0.01	0.01	0.8	1	1	140690	-0.5	0.351819	-0.00757549	1	1	Sp5	20.2652	85.8274	94.7297	1	Sp5	19.6952	84.6725	97.2868	
9	231501	0.01	0.01	0.8	1	1	141013	0	0.974863	0.0170568	1	0	Sp1	73.8395	38.3094	56.3033	0	Sp1	73.149	37.1861	56.5566	
9	232001	0.01	0.01	0.8	1	0	141333	0	1.29509	0.0807365	0	2	NA	0	0	0	2	NA	0	0	0	
9	232501	0.01	0.01	0.8	1	1	141655	0	2.26961	2.77139	0	0	Sp1	71.0176	37.5288	55.1214	2	NA	0	0	0	
9	233001	0.01	0.01	0.8	1	1	141978	0	2.29646	3.05429	0	0	Sp5	32.1857	74.3086	33.6026	2	NA	0	0	0	
9	233501	0.01	0.01	0.8	1	1	142310	0	2.29698	-2.77645	1	0	Sp2	9.88148	94.765	55.5323	2	NA	0	0	0	
9	234001	0.01	0.01	0.8	1	1	142637	0	2.4227	-2.92492	1	0	Sp4	66.8107	2.47524	42.3795	2	NA	0	0	0	
9	234501	0.01	0.01	0.8	1	0	142967	0	1.33425	-0.0948158	1	2	NA	0	0	0	2	NA	0	0	0	
9	235001	0.01	0.01	0.8	1	1	143306	0	2.25458	2.57553	0	0	Sp2	11.2299	96.0694	56.343	2	NA	0	0	0	
9	235501	0.01	0.01	0.8	1	1	143617	0	0.668713	0.00248004	0	0	Sp2	10.8884	95.2789	56.1961	0	Sp2	11.5961	94.4885	56.5087	
9	236001	0.01	0.01	0.8	1	0	143932	0	1.33177	-0.129318	0	2	NA	0	0	0	2	NA	0	0	0	
9	236501	0.01	0.01	0.8	1	1	144249	0	2.39409	-3.21521	1	0	Sp5	31.2773	72.9298	33.3216	2	NA	0	0	0	
9	237001	0.01	0.01	0.8	1	0	144582	0	1.29075	-0.103342	1	2	NA	0	0	0	2	NA	0	0	0	
9	237501	0.01	0.01	0.8	1	0	144922	0	1.27883	-0.0470248	1	2	NA	0	0	0	2	NA	0	0	0	
9	238001	0.01	0.01	0.8	1	0	145264	0	1.32303	-0.0962326	0	2	NA	0	0	0	2	NA	0	0	0	
9	238501	0.01	0.01	0.8	1	1	145577	-0.5	0.795045	0.684274	0	1	Sp3	3.58234	17.2426	18.8686	1	Sp1	12.5709	11.7845	1.36224	
9	239001	0.01	0.01	0.8	1	0	145902	0	1.24051	-0.053855	1	2	NA	0	0	0	2	NA	0	0	0	
9	239501	0.01	0.01	0.8	1	0	146226	0	1.32897	-0.0677045	0	2	NA	0	0	0	2	NA	0	0	0	
9	240001	0.01	0.01	0.8	1	1	146560	0	0.379398	0.0336441	0	1	Sp2	83.1873	80.6408	87.4474	0	Sp4	67.8171	2.809	40.2307	
9	240501	0.01	0.01	0.8	1	1	146891	0	2.05007	2.18446	0	1	Sp2	82.2994	81.393	87.1733	2	NA	0	0	0	
9	241001	0.01	0.01	0.8	1	1	147220	0	2.47913	-3.71395	1	1	Sp3	2.49527	19.7966	17.5763	2	NA	0	0	0	
9	241501	0.01	0.01	0.8	1	1	147575	-0.5	0.6607	-0.0452424	0	0	Sp2	9.73208	94.7298	56.349	1	Sp5	20.1631	85.956	98.7797	
9	242001	0.01	0.01	0.8	1	1	147907	0	0.895044	0.00210915	1	0	Sp2	10.5325	95.1974	55.9759	0	Sp5	33.4859	75.3709	33.8528	
9	242501	0.01	0.01	0.8	1	1	148235	0	2.31241	-3.45365	1	1	Sp3	2.086	18.1503	17.4639	2	NA	0	0	0	
9	243001	0.01	0.01	0.8	1	1	148553	0	2.27368	-3.18598	1	0	Sp3	75.2876	27.9319	85.8958	2	NA	0	0	0	
9	243501	0.01	0.01	0.8	1	0	148870	0	1.25541	-0.0854014	1	2	NA	0	0	0	2	NA	0	0	0	
9	244001	0.01	0.01	0.8	1	1	149201	0	2.23455	2.9757	0	0	Sp5	32.5119	74.1375	34.3519	2	NA	0	0	0	
9	244501	0.01	0.01	0.8	1	1	149510	0	2.33003	-3.48526	1	1	Sp3	4.82936	19.6461	17.5568	2	NA	0	0	0	
9	245001	0.01	0.01	0.8	1	0	149848	0	1.35137	-0.153267	1	2	NA	0	0	0	2	NA	0	0	0	
9	245501	0.01	0.01	0.8	1	1	150175	-0.5	0.612628	0.0379628	1	0	Sp4	67.3629	2.91596	40.9556	1	Sp5	18.7714	83.6872	95.6967	
9	246001	0.01	0.01	0.8	1	0	150509	0	1.36678	-0.112648	1	2	NA	0	0	0	2	NA	0	0	0	
9	246501	0.01	0.01	0.8	1	1	150829	0	2.03622	2.37904	0	0	Sp4	65.9655	2.39235	38.9692	2	NA	0	0	0	
9	247001	0.01	0.01	0.8	1	1	151177	0	1.19622	0.00219108	0	0	Sp2	11.0014	96.1261	54.9075	0	Sp3	74.25	25.8724	85.9259	
9	247501	0.01	0.01	0.8	1	1	151490	0	2.27741	-3.40647	1	1	Sp3	3.53074	17.5087	18.9542	2	NA	0	0	0	
9	248001	0.01	0.01	0.8	1	1	151833	0	0.977707	0.00198938	1	0	Sp5	32.5385	73.0611	33.2851	0	Sp2	11.6052	95.8696	56.6077	
9	248501	0.01	0.01	0.8	1	1	152167	-0.5	0.655735	0.0569415	1	0	Sp2	10.3187	95.8253	55.6004	1	Sp5	18.7618	83.7747	97.2381	
9	249001	0.01	0.01	0.8	1	0	152487	0	1.29872	-0.0692994	0	2	NA	0	0	0	2	NA	0	0	0	
9	249501	0.01	0.01	0.8	1	0	152818	-0.5	2.11462	2.15896	1	2	NA	0	0	0	1	Sp1	14.7597	12.5523	1.93933	
9	250001	0.01	0.01	0.8	1	1	153133	0	0.731013	0.0323342	0	0	Sp4	67.8159	3.02562	39.9153	0	Sp2	11.9542	94.682	56.8891	
9	250501	0.01	0.01	0.8	1	0	153433	0	1.29006	-0.079639	1	2	NA	0	0	0	2	NA	0	0	0	
9	251001	0.01	0.01	0.8	1	1	153750	0	2.22238	2.52835	0	0	Sp2	11.2662	95.632	56.9655	2	NA	0	0	0	
9	251501	0.01	0.01	0.8	1	0	154088	0	1.32217	-0.0313328	1	2	NA	0	0	0	2	NA	0	0	0	
9	252001	0.01	0.01	0.8	1	1	154417	0	2.23187	-2.45173	1	1	Sp2	81.238	81.2083	86.1529	2	NA	0	0	0	
9	252501	0.01	0.01	0.8	1	1	154744	0	2.45631	3.18791	0	1	Sp5	19.7515	84.6048	98.3572	2	NA	0	0	0	
9	253001	0.01	0.01	0.8	1	0	155069	0	1.31896	-0.0583251	0	2	NA	0	0	0	2	NA	0	0	0	
9	253501	0.01	0.01	0.8	1	1	155392	-0.5	0.841678	-0.71427	0	1	Sp1	13.8081	11.2425	0.849007	1	Sp3	2.90871	18.8492	17.8614	
9	254001	0.01	0.01	0.8	1	1	155727	0	2.34443	2.97614	0	0	Sp1	73.052	36.5317	56.472	2	NA	0	0	0	
9	254501	0.01	0.01	0.8	1	1	156050	0	2.25465	3.04365	0	0	Sp3	75.8067	28.1436	86.8777	2	NA	0	0	0	
9	255001	0.01	0.01	0.8	1	1	156382	-0.5	0.668617	-0.374288	1	0	Sp4	66.6103	0.700126	39.7784	1	Sp1	14.8958	13.2421	1.35011	
9	255501	0.01	0.01	0.8	1	1	156713	0	2.32529	2.92876	0	0	Sp1	74.4784	38.1382	56.3875	2	NA	0	0	0	
9	256001	0.01	0.01	0.8	1	1	157023	0	0.428065	0.0226125	0	1	Sp4	40.2866	56.5356	35.4553	0	Sp2	10.8497	94.8751	55.5914	
9	256501	0.01	0.01	0.8	1	1	157337	0	2.25926	3.35444	0	1	Sp3	4.40644	17.5805	19.3406	2	NA	0	0	0	
9	257001	0.01	0.01	0.8	1	1	157688	0	2.18113	-2.26327	1	1	Sp1	14.1386	13.0019	1.10848	2	NA	0	0	0	
9	257501	0.01	0.01	0.8	1	0	158007	0	2.41449	3.32658	1	2	NA	0	0	0	0	Sp5	30.331	72.2381	33.9706	
9	258001	0.01	0.01	0.8	1	1	158336	0	2.06867	-2.16276	1	1	Sp4	39.5796	56.239	36.0599	2	NA	0	0	0	
9	258501	0.01	0.01	0.8	1	1	158671	0	2.23858	-3.38723	1	1	Sp3	3.71513	17.5284	18.2735	2	NA	0	0	0	
9	259001	0.01	0.01	0.8	1	1	159003	0	2.21554	2.64375	0	0	Sp4	66.3049	2.85231	40.5143	2	NA	0	0	0	
9	259501	0.01	0.01	0.8	1	1	159338	0	1.56138	0.0288906	1	0	Sp3	75.6196	27.0956	86.9886	0	Sp3	73.38	25.9202	87.2321	
