Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	95501	0.01	0.01	0.8	0	1	53554	-0.5	0.58071	-0.151742	1	0	Sp3	75.3701	27.7009	86.5338	1	Sp3	3.58281	18.0454	16.7878	
0	96001	0.01	0.01	0.8	0	0	53867	0	1.68908	-1.592	0	2	NA	0	0	0	0	Sp2	11.7425	94.5897	55.7209	
0	96501	0.01	0.01	0.8	0	0	54165	0	0.982469	0.0850355	1	2	NA	0	0	0	2	NA	0	0	0	
0	97001	0.01	0.01	0.8	0	1	54464	-0.5	0.220253	-0.000498801	0	0	Sp1	73.6892	36.551	56.0201	1	Sp2	81.4946	80.7125	90.0722	
0	97501	0.01	0.01	0.8	0	0	54784	0	0.972458	0.079481	0	2	NA	0	0	0	2	NA	0	0	0	
0	98001	0.01	0.01	0.8	0	0	55092	-0.5	1.43361	0.789478	1	2	NA	0	0	0	1	Sp1	13.7207	12.9692	1.61165	
0	98501	0.01	0.01	0.8	0	1	55394	0	1.53921	-0.852551	1	1	Sp1	15.6714	13.6334	0.666032	2	NA	0	0	0	
0	99001	0.01	0.01	0.8	0	0	55688	0	0.964772	0.132732	0	2	NA	0	0	0	2	NA	0	0	0	
0	99501	0.01	0.01	0.8	0	1	55976	0	1.71678	1.60543	0	0	Sp2	10.0905	94.8313	56.7529	2	NA	0	0	0	
0	100001	0.01	0.01	0.8	0	0	56285	0	1.01546	0.137171	1	2	NA	0	0	0	2	NA	0	0	0	
0	100501	0.01	0.01	0.8	0	1	56590	-0.5	0.265754	0.0142179	1	0	Sp2	11.1087	93.0956	57.2956	1	Sp5	19.0327	85.1408	97.2134	
0	101001	0.01	0.01	0.8	0	0	56901	0	1.00063	0.16534	0	2	NA	0	0	0	2	NA	0	0	0	
0	101501	0.01	0.01	0.8	0	0	57199	0	1.00241	0.147631	0	2	NA	0	0	0	2	NA	0	0	0	
0	102001	0.01	0.01	0.8	0	1	57504	0	1.62098	-1.51813	1	1	Sp3	5.41506	17.5904	18.6619	2	NA	0	0	0	
0	102501	0.01	0.01	0.8	0	1	57806	0	1.80019	1.81156	0	0	Sp1	71.907	37.1342	56.6315	2	NA	0	0	0	
0	103001	0.01	0.01	0.8	0	1	58122	0	2.08462	2.39477	0	0	Sp5	30.8555	74.4853	32.6554	2	NA	0	0	0	
0	103501	0.01	0.01	0.8	0	0	58419	0	1.00238	0.0646863	1	2	NA	0	0	0	2	NA	0	0	0	
0	104001	0.01	0.01	0.8	0	1	58719	0	1.71416	1.74225	0	0	Sp1	71.3061	36.6814	58.2947	2	NA	0	0	0	
0	104501	0.01	0.01	0.8	0	0	59014	-0.5	1.86798	1.74318	1	2	NA	0	0	0	1	Sp3	2.48295	18.8765	17.1861	
0	105001	0.01	0.01	0.8	0	1	59320	0	1.66534	-1.32424	1	1	Sp5	18.8729	84.2309	95.5602	2	NA	0	0	0	
0	105501	0.01	0.01	0.8	0	0	59614	0	1.72761	-1.77538	0	2	NA	0	0	0	0	Sp1	70.4824	36.8846	57.4274	
0	106001	0.01	0.01	0.8	0	1	59911	0	1.90862	-1.81103	1	0	Sp2	12.2261	96.7282	55.4712	2	NA	0	0	0	
0	106501	0.01	0.01	0.8	0	1	60225	0	1.8459	-1.92294	1	0	Sp1	73.1999	36.5646	57.7716	2	NA	0	0	0	
0	107001	0.01	0.01	0.8	0	0	60534	0	1.04657	0.0280845	1	2	NA	0	0	0	2	NA	0	0	0	
0	107501	0.01	0.01	0.8	0	1	60830	0	1.80337	-1.6804	1	1	Sp3	4.27145	18.9419	17.1306	2	NA	0	0	0	
0	108001	0.01	0.01	0.8	0	0	61148	0	1.02663	-0.00587293	1	2	NA	0	0	0	2	NA	0	0	0	
0	108501	0.01	0.01	0.8	0	1	61445	0	0.303354	-0.0197083	1	1	Sp4	39.3777	57.5461	35.048	0	Sp3	74.3145	29.0473	86.6395	
0	109001	0.01	0.01	0.8	0	1	61757	0	1.92589	-1.99245	1	0	Sp4	68.9059	1.76681	39.0793	2	NA	0	0	0	
0	109501	0.01	0.01	0.8	0	1	62065	0	1.88254	-1.97531	1	0	Sp1	71.4566	37.4589	55.0185	2	NA	0	0	0	
0	110001	0.01	0.01	0.8	0	1	62361	0	0.680405	-0.000481998	1	0	Sp1	72.3544	37.3095	57.3073	0	Sp3	73.4112	27.4313	84.6416	
0	110501	0.01	0.01	0.8	0	0	62653	0	0.976801	-0.0257603	0	2	NA	0	0	0	2	NA	0	0	0	
0	111001	0.01	0.01	0.8	0	0	62966	-0.5	1.58177	1.48609	1	2	NA	0	0	0	1	Sp3	3.01757	15.6943	17.1724	
0	111501	0.01	0.01	0.8	0	1	63244	0	0.620441	0.00302839	1	0	Sp3	74.4183	28.5624	85.6582	0	Sp1	70.5907	35.5087	57.3389	
0	112001	0.01	0.01	0.8	0	1	63555	0	1.80672	1.71044	0	0	Sp2	11.7607	94.1429	55.6232	2	NA	0	0	0	
0	112501	0.01	0.01	0.8	0	1	63862	0	2.13292	-2.33387	1	0	Sp5	30.9033	72.9436	32.2123	2	NA	0	0	0	
0	113001	0.01	0.01	0.8	0	1	64180	0	1.94585	-2.35976	1	0	Sp3	74.7617	27.705	86.4847	2	NA	0	0	0	
0	113501	0.01	0.01	0.8	0	1	64500	0	0.476058	-0.00148406	0	0	Sp2	11.8106	94.9253	57.4479	0	Sp3	75.0682	28.5534	86.6232	
0	114001	0.01	0.01	0.8	0	1	64802	0	1.96786	2.29799	0	0	Sp3	74.864	26.7521	86.5097	2	NA	0	0	0	
0	114501	0.01	0.01	0.8	0	0	65118	0	0.962231	-0.0194557	1	2	NA	0	0	0	2	NA	0	0	0	
0	115001	0.01	0.01	0.8	0	1	65424	0	1.59828	1.08954	0	1	Sp4	41.2819	57.3884	34.9814	2	NA	0	0	0	
0	115501	0.01	0.01	0.8	0	1	65731	0	1.88431	2.02677	0	0	Sp1	74.7222	36.3926	57.5007	2	NA	0	0	0	
0	116001	0.01	0.01	0.8	0	0	66029	0	1.03859	-0.0816099	1	2	NA	0	0	0	2	NA	0	0	0	
0	116501	0.01	0.01	0.8	0	1	66330	0	1.7273	1.06263	0	1	Sp2	80.7005	81.4089	86.6646	2	NA	0	0	0	
0	117001	0.01	0.01	0.8	0	1	66620	0	1.57431	-0.901044	1	1	Sp1	13.6876	11.8751	0.761134	2	NA	0	0	0	
0	117501	0.01	0.01	0.8	0	1	66946	0	1.94715	2.34269	0	0	Sp3	75.3379	27.5266	86.1049	2	NA	0	0	0	
0	118001	0.01	0.01	0.8	0	1	67240	0	2.00375	-2.10563	1	0	Sp4	67.9174	1.93598	40.2659	2	NA	0	0	0	
0	118501	0.01	0.01	0.8	0	1	67536	0	0.605351	0.00127205	1	0	Sp3	75.1723	28.2719	84.6979	0	Sp2	12.5456	96.763	55.9379	
0	119001	0.01	0.01	0.8	0	1	67864	0	1.5283	0.835553	0	1	Sp1	12.8443	11.6796	0.950982	2	NA	0	0	0	
0	119501	0.01	0.01	0.8	0	1	68155	0	1.87886	2.28123	0	0	Sp3	73.8263	28.5028	86.3343	2	NA	0	0	0	
0	120001	0.01	0.01	0.8	0	1	68466	0	1.58909	0.90981	0	1	Sp1	14.1111	12.3466	2.18696	2	NA	0	0	0	
0	120501	0.01	0.01	0.8	0	1	68767	0	1.93936	2.11778	0	0	Sp1	73.745	38.1355	55.2052	2	NA	0	0	0	
0	121001	0.01	0.01	0.8	0	1	69066	0	1.49521	0.941368	0	1	Sp2	82.6261	82.5601	86.0332	2	NA	0	0	0	
0	121501	0.01	0.01	0.8	0	0	69399	0	1.03701	-0.105505	1	2	NA	0	0	0	2	NA	0	0	0	
0	122001	0.01	0.01	0.8	0	1	69694	0	1.98383	1.60185	0	1	Sp5	19.5494	83.6914	96.7762	2	NA	0	0	0	
0	122501	0.01	0.01	0.8	0	0	69989	0	1.14012	-0.155941	1	2	NA	0	0	0	2	NA	0	0	0	
0	123001	0.01	0.01	0.8	0	0	70293	0	1.09282	-0.142511	1	2	NA	0	0	0	2	NA	0	0	0	
0	123501	0.01	0.01	0.8	0	0	70610	0	1.08041	-0.176613	0	2	NA	0	0	0	2	NA	0	0	0	
0	124001	0.01	0.01	0.8	0	1	70924	0	1.88531	1.85151	0	0	Sp2	11.8224	93.8558	54.9795	2	NA	0	0	0	
0	124501	0.01	0.01	0.8	0	0	71245	0	1.00488	-0.167479	1	2	NA	0	0	0	2	NA	0	0	0	
0	125001	0.01	0.01	0.8	0	1	71551	0	1.83351	-2.23684	1	0	Sp3	73.1438	29.2042	87.4057	2	NA	0	0	0	
0	125501	0.01	0.01	0.8	0	0	71879	0	1.06316	-0.179554	0	2	NA	0	0	0	2	NA	0	0	0	
0	126001	0.01	0.01	0.8	0	0	72191	0	1.03473	-0.19304	0	2	NA	0	0	0	2	NA	0	0	0	
0	126501	0.01	0.01	0.8	0	1	72507	0	1.82706	2.13697	0	0	Sp5	32.7547	74.427	35.6122	2	NA	0	0	0	
0	127001	0.01	0.01	0.8	0	1	72824	0	1.7623	1.19199	0	1	Sp4	41.9427	56.3381	35.4789	2	NA	0	0	0	
0	127501	0.01	0.01	0.8	0	1	73130	0	1.7617	-1.86423	1	0	Sp4	66.0697	2.81138	39.1726	2	NA	0	0	0	
0	128001	0.01	0.01	0.8	0	1	73446	0	1.98941	-2.1674	1	0	Sp1	74.4928	37.1525	56.8057	2	NA	0	0	0	
0	128501	0.01	0.01	0.8	0	1	73750	0	1.86994	-2.07934	1	0	Sp5	33.0101	73.2021	34.6102	2	NA	0	0	0	
0	129001	0.01	0.01	0.8	0	1	74074	-0.5	0.216897	-0.0003754	0	0	Sp2	12.0959	96.0954	56.226	1	Sp4	39.292	57.5953	35.8805	
0	129501	0.01	0.01	0.8	0	1	74368	0	2.08616	-2.3834	1	0	Sp5	30.6058	72.4205	33.9402	2	NA	0	0	0	
0	130001	0.01	0.01	0.8	0	1	74691	-0.5	0.550823	0.378689	0	0	Sp5	32.8485	73.7266	34.7824	1	Sp1	14.8358	12.4501	2.00733	
0	130501	0.01	0.01	0.8	0	0	74998	0	1.95035	-1.96933	0	2	NA	0	0	0	0	Sp2	10.2975	94.8118	55.6985	
0	131001	0.01	0.01	0.8	0	0	75296	0	1.1293	-0.00645003	1	2	NA	0	0	0	2	NA	0	0	0	
0	131501	0.01	0.01	0.8	0	0	75611	0	1.02495	0.0177361	0	2	NA	0	0	0	2	NA	0	0	0	
0	132001	0.01	0.01	0.8	0	1	75908	0	2.04494	2.0551	0	1	Sp3	4.03761	19.3253	17.6415	2	NA	0	0	0	
0	132501	0.01	0.01	0.8	0	1	76214	0	1.77061	1.48717	0	1	Sp5	18.4796	86.0496	97.1388	2	NA	0	0	0	
0	133001	0.01	0.01	0.8	0	0	76535	0	1.03405	0.0737722	0	2	NA	0	0	0	2	NA	0	0	0	
0	133501	0.01	0.01	0.8	0	0	76825	0	1.09696	0.0996849	0	2	NA	0	0	0	2	NA	0	0	0	
0	134001	0.01	0.01	0.8	0	1	77119	0	1.732	-1.75132	1	0	Sp2	11.5155	96.1989	58.3349	2	NA	0	0	0	
0	134501	0.01	0.01	0.8	0	1	77455	0	1.76434	1.13236	0	1	Sp2	82.4765	80.4312	87.6184	2	NA	0	0	0	
0	135001	0.01	0.01	0.8	0	0	77761	-0.5	1.67776	1.45003	1	2	NA	0	0	0	1	Sp5	18.0619	86.8671	97.7317	
0	135501	0.01	0.01	0.8	0	0	78057	0	1.06137	0.101104	1	2	NA	0	0	0	2	NA	0	0	0	
0	136001	0.01	0.01	0.8	0	1	78364	-0.5	0.559919	-0.00282782	0	0	Sp5	31.8078	73.7568	32.2311	1	Sp5	19.448	86.0218	98.1764	
0	136501	0.01	0.01	0.8	0	0	78648	0	1.13904	0.078962	0	2	NA	0	0	0	2	NA	0	0	0	
0	137001	0.01	0.01	0.8	0	1	78953	0	1.84858	-1.82805	1	1	Sp3	4.17303	17.3502	17.1692	2	NA	0	0	0	
0	137501	0.01	0.01	0.8	0	1	79270	0	2.26783	2.88983	0	0	Sp3	74.2588	27.7524	83.2844	2	NA	0	0	0	
0	138001	0.01	0.01	0.8	0	0	79600	0	1.11987	0.0992927	0	2	NA	0	0	0	2	NA	0	0	0	
0	138501	0.01	0.01	0.8	0	1	79934	0	1.89605	-1.65795	1	1	Sp5	20.0158	85.2964	95.7614	2	NA	0	0	0	
0	139001	0.01	0.01	0.8	0	1	80258	0	2.15773	2.6195	0	0	Sp5	30.2537	73.8743	34.4136	2	NA	0	0	0	
0	139501	0.01	0.01	0.8	0	0	80548	0	1.08356	0.156486	0	2	NA	0	0	0	2	NA	0	0	0	
0	140001	0.01	0.01	0.8	0	0	80844	0	1.11306	0.198693	1	2	NA	0	0	0	2	NA	0	0	0	
0	140501	0.01	0.01	0.8	0	1	81157	0	0.338741	-0.00732581	0	1	Sp4	39.0792	59.536	35.8341	0	Sp5	31.6636	72.5593	34.7283	
0	141001	0.01	0.01	0.8	0	0	81471	0	1.07753	0.222499	1	2	NA	0	0	0	2	NA	0	0	0	
0	141501	0.01	0.01	0.8	0	1	81781	-0.5	0.62635	-0.153802	1	0	Sp1	72.5729	39.83	55.525	1	Sp3	3.4065	18.3265	16.1659	
0	142001	0.01	0.01	0.8	0	1	82101	0	2.08234	-2.20101	1	0	Sp2	9.02705	94.7652	55.3091	2	NA	0	0	0	
0	142501	0.01	0.01	0.8	0	0	82411	0	1.81266	1.91242	1	2	NA	0	0	0	0	Sp2	10.4308	93.3703	56.266	
0	143001	0.01	0.01	0.8	0	0	82714	0	1.12831	0.129371	1	2	NA	0	0	0	2	NA	0	0	0	
0	143501	0.01	0.01	0.8	0	0	83006	0	1.97211	-2.22911	0	2	NA	0	0	0	0	Sp1	74.3361	36.9667	58.335	
0	144001	0.01	0.01	0.8	0	1	83344	0	0.590643	-0.00780436	1	0	Sp4	66.5095	2.88465	42.1014	0	Sp1	74.2326	36.7656	56.7727	
0	144501	0.01	0.01	0.8	0	0	83643	0	1.21937	0.215327	0	2	NA	0	0	0	2	NA	0	0	0	
0	145001	0.01	0.01	0.8	0	0	83951	0	1.14346	0.224957	1	2	NA	0	0	0	2	NA	0	0	0	
0	145501	0.01	0.01	0.8	0	0	84273	0	1.13874	0.254308	0	2	NA	0	0	0	2	NA	0	0	0	
0	146001	0.01	0.01	0.8	0	0	84577	0	1.1161	0.25444	1	2	NA	0	0	0	2	NA	0	0	0	
0	146501	0.01	0.01	0.8	0	1	84925	0	1.93622	2.47549	0	0	Sp3	75.6843	29.3553	86.4233	2	NA	0	0	0	
0	147001	0.01	0.01	0.8	0	1	85251	0	1.75478	1.17822	0	1	Sp1	15.0881	11.7611	3.32966	2	NA	0	0	0	
0	147501	0.01	0.01	0.8	0	1	85569	0	1.63245	1.08162	0	1	Sp1	12.1026	12.0566	3.22108	2	NA	0	0	0	
0	148001	0.01	0.01	0.8	0	0	85870	0	1.19765	0.275588	0	2	NA	0	0	0	2	NA	0	0	0	
0	148501	0.01	0.01	0.8	0	1	86170	0	1.8737	-1.66446	1	1	Sp5	18.8477	86.1202	97.5456	2	NA	0	0	0	
0	149001	0.01	0.01	0.8	0	1	86472	0	2.15084	-2.40273	1	0	Sp1	71.5563	36.6162	54.202	2	NA	0	0	0	
0	149501	0.01	0.01	0.8	0	1	86779	0	1.99942	-2.58725	1	0	Sp3	75.0023	28.8519	86.401	2	NA	0	0	0	
0	150001	0.01	0.01	0.8	0	1	87089	0	1.78019	-1.57345	1	1	Sp5	18.0254	86.2235	97.1085	2	NA	0	0	0	
0	150501	0.01	0.01	0.8	0	0	87411	0	1.23258	0.365479	1	2	NA	0	0	0	2	NA	0	0	0	
0	151001	0.01	0.01	0.8	0	1	87725	-0.5	0.300241	-0.00166015	1	0	Sp1	73.4476	37.3008	58.2596	1	Sp2	83.7192	79.4764	87.0565	
0	151501	0.01	0.01	0.8	0	1	88049	-0.5	0.183774	-0.00853804	0	1	Sp2	80.9285	81.6608	86.7971	1	Sp5	18.4193	85.3104	96.7244	
0	152001	0.01	0.01	0.8	0	1	88333	0	0.538794	-0.03052	1	1	Sp5	18.5651	85.7648	97.6337	0	Sp1	73.0879	36.195	55.6705	
0	152501	0.01	0.01	0.8	0	1	88630	0	2.0516	-2.34672	1	0	Sp1	73.5607	37.3696	56.8738	2	NA	0	0	0	
0	153001	0.01	0.01	0.8	0	1	88933	0	1.99626	2.16396	0	1	Sp3	3.66592	17.6609	18.1757	2	NA	0	0	0	
0	153501	0.01	0.01	0.8	0	0	89260	-0.5	1.65241	-0.92745	0	2	NA	0	0	0	1	Sp1	12.1026	11.789	3.10927	
0	154001	0.01	0.01	0.8	0	1	89566	0	1.93142	-1.28328	1	1	Sp2	81.8	80.8291	87.9077	2	NA	0	0	0	
0	154501	0.01	0.01	0.8	0	1	89866	-0.5	0.505972	-0.00153667	1	0	Sp1	73.5215	36.4007	56.2169	1	Sp5	17.1549	84.7158	97.0682	
0	155001	0.01	0.01	0.8	0	1	90171	0	1.82422	-1.08322	1	1	Sp1	14.2386	12.0779	1.12026	2	NA	0	0	0	
0	155501	0.01	0.01	0.8	0	0	90496	0	1.18311	0.414863	0	2	NA	0	0	0	2	NA	0	0	0	
0	156001	0.01	0.01	0.8	0	1	90816	-0.5	0.727524	-0.0372637	0	1	Sp3	1.19098	16.7983	18.6761	1	Sp3	4.84441	18.5372	18.1292	
0	156501	0.01	0.01	0.8	0	1	91133	-0.5	0.408385	0.00764557	1	0	Sp4	67.1826	1.40213	40.3867	1	Sp5	17.1375	86.4805	99.0127	
0	157001	0.01	0.01	0.8	0	0	91455	0	1.15325	0.487491	1	2	NA	0	0	0	2	NA	0	0	0	
0	157501	0.01	0.01	0.8	0	1	91766	0	2.17109	2.53471	0	0	Sp1	72.6193	35.3259	56.1854	2	NA	0	0	0	
0	158001	0.01	0.01	0.8	0	0	92067	0	1.15535	0.48725	0	2	NA	0	0	0	2	NA	0	0	0	
0	158501	0.01	0.01	0.8	0	1	92379	0	0.724833	-0.0194313	1	0	Sp2	9.49184	96.3242	54.8422	0	Sp5	32.3566	73.1029	35.1011	
0	159001	0.01	0.01	0.8	0	1	92677	0	0.303326	-0.0167035	1	1	Sp2	80.5993	81.658	86.6894	0	Sp2	10.6089	96.1152	56.4279	
0	159501	0.01	0.01	0.8	0	0	93001	0	1.27655	0.487424	0	2	NA	0	0	0	2	NA	0	0	0	
0	160001	0.01	0.01	0.8	0	1	93314	-0.5	0.17425	0.001021	1	1	Sp4	38.7067	56.8238	33.8707	1	Sp2	82.0929	80.5595	85.0643	
0	160501	0.01	0.01	0.8	0	0	93632	0	1.26706	0.474126	1	2	NA	0	0	0	2	NA	0	0	0	
0	161001	0.01	0.01	0.8	0	1	93939	0	0.534493	-0.0160383	1	0	Sp1	72.5408	38.1124	56.2605	0	Sp2	12.3473	94.7886	56.2295	
0	161501	0.01	0.01	0.8	0	0	94235	0	1.21783	0.485841	1	2	NA	0	0	0	2	NA	0	0	0	
0	162001	0.01	0.01	0.8	0	1	94558	0	1.92575	-1.16591	1	1	Sp1	15.2219	12.2077	1.94303	2	NA	0	0	0	
0	162501	0.01	0.01	0.8	0	1	94890	0	2.04235	1.43553	0	1	Sp2	81.7925	79.8052	87.4672	2	NA	0	0	0	
0	163001	0.01	0.01	0.8	0	1	95199	-0.5	0.551142	-0.310845	0	1	Sp1	13.3969	11.3226	2.45134	1	Sp4	40.9293	57.2822	35.146	
0	163501	0.01	0.01	0.8	0	0	95523	0	1.19291	0.391547	0	2	NA	0	0	0	2	NA	0	0	0	
0	164001	0.01	0.01	0.8	0	0	95814	0	1.15492	0.362072	0	2	NA	0	0	0	2	NA	0	0	0	
0	164501	0.01	0.01	0.8	0	0	96132	0	1.20112	0.362197	1	2	NA	0	0	0	2	NA	0	0	0	
0	165001	0.01	0.01	0.8	0	1	96442	0	1.85324	-1.37072	1	1	Sp4	39.7368	57.6463	34.5721	2	NA	0	0	0	
0	165501	0.01	0.01	0.8	0	1	96746	0	1.73984	1.26284	0	1	Sp1	14.6976	11.852	4.73355	2	NA	0	0	0	
0	166001	0.01	0.01	0.8	0	1	97058	0	2.22446	2.41594	0	0	Sp2	9.34344	95.943	55.8173	2	NA	0	0	0	
0	166501	0.01	0.01	0.8	0	0	97360	0	1.25657	0.49675	1	2	NA	0	0	0	2	NA	0	0	0	
0	167001	0.01	0.01	0.8	0	0	97672	0	1.2401	0.490947	0	2	NA	0	0	0	2	NA	0	0	0	
0	167501	0.01	0.01	0.8	0	1	97991	0	2.18068	2.62929	0	0	Sp5	32.0313	72.6542	33.8774	2	NA	0	0	0	
0	168001	0.01	0.01	0.8	0	1	98297	0	2.04583	-2.62203	1	0	Sp3	75.7763	28.5833	87.2514	2	NA	0	0	0	
0	168501	0.01	0.01	0.8	0	1	98603	0	0.404061	-0.000223285	0	1	Sp4	39.0155	57.0115	33.2433	0	Sp1	73.1165	35.975	57.942	
0	169001	0.01	0.01	0.8	0	1	98925	0	2.13939	2.58389	0	0	Sp5	32.3587	73.4312	34.1662	2	NA	0	0	0	
0	169501	0.01	0.01	0.8	0	1	99239	0	0.704378	0.00514235	1	0	Sp1	71.7599	37.3965	58.9792	0	Sp1	75.5061	36.7946	56.345	
0	170001	0.01	0.01	0.8	0	1	99557	0	0.744986	0.0236419	1	0	Sp5	30.9363	72.3567	34.2101	0	Sp2	11.4581	95.7889	55.9043	
0	170501	0.01	0.01	0.8	0	1	99871	-0.5	0.399832	0.0586851	1	1	Sp3	4.86309	18.9487	17.9384	1	Sp4	41.4992	57.2645	35.2797	
0	171001	0.01	0.01	0.8	0	1	100192	0	2.20147	2.37685	0	0	Sp4	67.2627	2.57116	40.6784	2	NA	0	0	0	
0	171501	0.01	0.01	0.8	0	1	100526	0	2.23031	2.86848	0	0	Sp3	73.7419	28.7848	85.1044	2	NA	0	0	0	
0	172001	0.01	0.01	0.8	0	1	100819	0	1.98469	1.42435	0	1	Sp2	81.4309	81.2074	87.6722	2	NA	0	0	0	
0	172501	0.01	0.01	0.8	0	0	101161	0	1.20994	0.388304	0	2	NA	0	0	0	2	NA	0	0	0	
0	173001	0.01	0.01	0.8	0	0	101486	0	1.22092	0.387491	1	2	NA	0	0	0	2	NA	0	0	0	
0	173501	0.01	0.01	0.8	0	0	101801	0	1.15647	0.409497	0	2	NA	0	0	0	2	NA	0	0	0	
0	174001	0.01	0.01	0.8	0	1	102128	0	0.896331	-0.00059416	0	0	Sp1	70.9511	37.1321	57.5631	0	Sp3	73.5534	28.3749	85.1291	
0	174501	0.01	0.01	0.8	0	0	102439	0	1.2445	0.400539	1	2	NA	0	0	0	2	NA	0	0	0	
0	175001	0.01	0.01	0.8	0	1	102763	0	2.18363	2.3899	0	1	Sp3	3.41532	18.7461	17.1531	2	NA	0	0	0	
0	175501	0.01	0.01	0.8	0	0	103084	0	1.22002	0.406423	1	2	NA	0	0	0	2	NA	0	0	0	
0	176001	0.01	0.01	0.8	0	1	103426	0	1.99745	2.23644	0	0	Sp2	10.3953	94.869	56.8086	2	NA	0	0	0	
0	176501	0.01	0.01	0.8	0	0	103737	0	1.24986	0.406169	0	2	NA	0	0	0	2	NA	0	0	0	
0	177001	0.01	0.01	0.8	0	1	104042	-0.5	0.692312	0.00183572	0	0	Sp5	30.8041	71.8413	33.6312	1	Sp5	18.254	83.9628	97.4441	
0	177501	0.01	0.01	0.8	0	0	104357	0	1.23481	0.44172	0	2	NA	0	0	0	2	NA	0	0	0	
0	178001	0.01	0.01	0.8	0	0	104677	0	1.21976	0.444781	0	2	NA	0	0	0	2	NA	0	0	0	
0	178501	0.01	0.01	0.8	0	0	104987	-0.5	2.00262	-1.43961	0	2	NA	0	0	0	1	Sp2	82.6097	80.6218	85.4568	
0	179001	0.01	0.01	0.8	0	0	105279	0	1.25806	0.470864	0	2	NA	0	0	0	2	NA	0	0	0	
0	179501	0.01	0.01	0.8	0	0	105603	0	1.22904	0.503865	0	2	NA	0	0	0	2	NA	0	0	0	
0	180001	0.01	0.01	0.8	0	1	105936	0	2.15486	2.58639	0	0	Sp1	74.1748	36.987	57.0599	2	NA	0	0	0	
0	180501	0.01	0.01	0.8	0	1	106245	0	1.3885	-0.0338692	0	0	Sp3	74.8292	27.708	85.4924	0	Sp3	75.4234	28.1816	85.1768	
0	181001	0.01	0.01	0.8	0	1	106550	-0.5	0.419881	0.00908444	0	0	Sp1	72.2532	37.9523	56.5399	1	Sp4	41.0003	58.9766	34.1048	
0	181501	0.01	0.01	0.8	0	1	106874	0	1.94322	1.45574	0	1	Sp4	39.6726	57.2016	34.8684	2	NA	0	0	0	
0	182001	0.01	0.01	0.8	0	1	107182	0	2.19609	2.93903	0	0	Sp3	74.537	27.8755	86.1187	2	NA	0	0	0	
0	182501	0.01	0.01	0.8	0	0	107498	0	1.17626	0.44892	1	2	NA	0	0	0	2	NA	0	0	0	
0	183001	0.01	0.01	0.8	0	1	107815	0	0.429714	0.0153208	0	1	Sp5	18.9296	86.964	95.5716	0	Sp2	12.1818	94.0807	56.6604	
0	183501	0.01	0.01	0.8	0	0	108141	0	1.28633	0.389342	0	2	NA	0	0	0	2	NA	0	0	0	
0	184001	0.01	0.01	0.8	0	0	108464	0	1.27697	0.390996	0	2	NA	0	0	0	2	NA	0	0	0	
0	184501	0.01	0.01	0.8	0	1	108772	-0.5	0.54389	0.0206093	1	0	Sp2	11.5085	96.607	55.3988	1	Sp5	18.7603	86.1421	97.1019	
0	185001	0.01	0.01	0.8	0	1	109084	0	2.27976	-2.44804	1	0	Sp2	12.617	95.3783	54.0999	2	NA	0	0	0	
0	185501	0.01	0.01	0.8	0	0	109394	0	1.26899	0.315469	1	2	NA	0	0	0	2	NA	0	0	0	
0	186001	0.01	0.01	0.8	0	1	109710	0	1.00699	-0.00531439	0	0	Sp5	32.7978	73.4769	33.933	0	Sp5	31.1469	73.6311	33.371	
0	186501	0.01	0.01	0.8	0	1	110017	0	0.888504	0.0155955	0	0	Sp4	67.5283	1.45881	39.7801	0	Sp3	75.9755	24.9387	87.6865	
0	187001	0.01	0.01	0.8	0	0	110331	0	2.17154	-2.49082	0	2	NA	0	0	0	0	Sp1	73.7072	38.0472	57.5038	
0	187501	0.01	0.01	0.8	0	1	110635	0	1.98868	-2.27306	1	0	Sp4	66.0787	3.43365	39.8388	2	NA	0	0	0	
0	188001	0.01	0.01	0.8	0	0	110942	0	1.22732	0.407923	0	2	NA	0	0	0	2	NA	0	0	0	
0	188501	0.01	0.01	0.8	0	0	111248	0	1.28948	0.385923	0	2	NA	0	0	0	2	NA	0	0	0	
0	189001	0.01	0.01	0.8	0	0	111555	0	1.20822	0.399197	0	2	NA	0	0	0	2	NA	0	0	0	
0	189501	0.01	0.01	0.8	0	0	111873	0	1.15575	0.395959	1	2	NA	0	0	0	2	NA	0	0	0	
0	190001	0.01	0.01	0.8	0	1	112212	-0.5	0.548983	0.00564564	1	0	Sp4	66.4801	0.980888	41.0496	1	Sp5	19.2465	85.2346	97.2997	
0	190501	0.01	0.01	0.8	0	1	112533	0	2.18036	2.87066	0	0	Sp3	73.8161	28.5331	86.4577	2	NA	0	0	0	
0	191001	0.01	0.01	0.8	0	0	112848	0	1.29054	0.348713	0	2	NA	0	0	0	2	NA	0	0	0	
0	191501	0.01	0.01	0.8	0	1	113151	0	2.37069	2.72941	0	0	Sp4	67.8268	2.06823	41.4519	2	NA	0	0	0	
0	192001	0.01	0.01	0.8	0	1	113457	0	1.95561	-1.29027	1	1	Sp1	13.5047	12.8978	1.3221	2	NA	0	0	0	
