Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	96501	0.01	0.01	0	0	0	53895	0	0.00407642	0.00421919	1	2	NA	0	0	0	2	NA	0	0	0	
0	97001	0.01	0.01	0	0	0	54206	0	0.00629268	0.00345618	0	2	NA	0	0	0	2	NA	0	0	0	
0	97501	0.01	0.01	0	0	1	54507	0	0.381218	-0.00257148	1	0	Sp3	74.1378	28.8034	84.0044	0	Sp1	73.1638	36.0281	57.5266	
0	98001	0.01	0.01	0	0	1	54800	0	0.763991	1.22251	0	1	Sp5	19.8046	86.8692	97.8769	2	NA	0	0	0	
0	98501	0.01	0.01	0	0	1	55091	0	0.225966	0.00882323	0	0	Sp1	73.5786	37.9695	58.7286	0	Sp2	11.0307	94.6332	54.3792	
0	99001	0.01	0.01	0	0	1	55370	0	0.863037	1.96266	0	0	Sp1	73.6685	35.1275	58.6601	2	NA	0	0	0	
0	99501	0.01	0.01	0	0	1	55685	0	0.945239	-2.3783	1	0	Sp3	74.8478	27.7725	85.1959	2	NA	0	0	0	
0	100001	0.01	0.01	0	0	0	55973	0	0.00544977	0.00415566	1	2	NA	0	0	0	2	NA	0	0	0	
0	100501	0.01	0.01	0	0	1	56296	0	0.878822	1.70791	0	0	Sp2	9.96016	95.6982	55.6596	2	NA	0	0	0	
0	101001	0.01	0.01	0	0	1	56591	0	0.917982	-2.30373	1	0	Sp3	75.0855	27.725	86.1299	2	NA	0	0	0	
0	101501	0.01	0.01	0	0	1	56888	0	0.825035	-1.63399	1	0	Sp4	65.8931	2.06702	40.8128	2	NA	0	0	0	
0	102001	0.01	0.01	0	0	1	57193	0	0.881911	-1.76864	1	0	Sp4	68.5188	3.46543	39.6698	2	NA	0	0	0	
0	102501	0.01	0.01	0	0	1	57477	0	0.962836	2.42898	0	0	Sp3	73.1631	27.7133	84.6068	2	NA	0	0	0	
0	103001	0.01	0.01	0	0	0	57774	0	-0.00174497	0.0100576	0	2	NA	0	0	0	2	NA	0	0	0	
0	103501	0.01	0.01	0	0	0	58076	0	0.00479045	0.00441905	0	2	NA	0	0	0	2	NA	0	0	0	
0	104001	0.01	0.01	0	0	0	58379	0	0.000594763	0.00319807	0	2	NA	0	0	0	2	NA	0	0	0	
0	104501	0.01	0.01	0	0	0	58704	0	0.00457664	0.00536298	1	2	NA	0	0	0	2	NA	0	0	0	
0	105001	0.01	0.01	0	0	0	59032	0	0.00441799	0.00612685	0	2	NA	0	0	0	2	NA	0	0	0	
0	105501	0.01	0.01	0	0	1	59316	0	0.916322	1.93267	0	0	Sp4	68.4987	2.20926	40.0409	2	NA	0	0	0	
0	106001	0.01	0.01	0	0	1	59626	0	0.30496	0.442349	1	1	Sp1	15.1479	9.85899	3.50508	0	Sp3	76.5814	29.1373	86.4655	
0	106501	0.01	0.01	0	0	1	59925	0	0.893575	2.14309	0	0	Sp5	31.6525	72.5049	34.4315	2	NA	0	0	0	
0	107001	0.01	0.01	0	0	0	60235	0	0.00417409	0.0132056	0	2	NA	0	0	0	2	NA	0	0	0	
0	107501	0.01	0.01	0	0	1	60528	0	0.590877	-0.782475	1	1	Sp1	13.86	12.0229	4.57924	2	NA	0	0	0	
0	108001	0.01	0.01	0	0	1	60829	-0.5	0.102402	0.00569861	1	1	Sp5	18.8145	85.1215	97.4778	1	Sp4	38.1983	58.0678	34.5024	
0	108501	0.01	0.01	0	0	1	61125	0	0.868313	2.05416	0	0	Sp5	33.2337	73.0133	33.9045	2	NA	0	0	0	
0	109001	0.01	0.01	0	0	1	61415	0	0.270692	-0.00116537	0	0	Sp4	67.4202	1.92629	39.7086	0	Sp1	72.7806	36.2432	58.017	
0	109501	0.01	0.01	0	0	1	61701	0	0.797876	1.3946	0	1	Sp5	19.2227	85.1298	97.2808	2	NA	0	0	0	
0	110001	0.01	0.01	0	0	1	62015	0	0.391743	-0.00056067	1	0	Sp3	76.1375	27.6882	86.303	0	Sp5	31.1767	74.1297	37.0845	
0	110501	0.01	0.01	0	0	0	62318	0	0.00478809	0.0148764	0	2	NA	0	0	0	2	NA	0	0	0	
0	111001	0.01	0.01	0	0	1	62595	0	0.231295	0.0115819	0	0	Sp1	72.1821	35.8482	57.1511	0	Sp2	10.9775	94.7687	57.3014	
0	111501	0.01	0.01	0	0	1	62909	0	0.882921	-2.03347	1	0	Sp1	72.9914	37.3386	56.077	2	NA	0	0	0	
0	112001	0.01	0.01	0	0	0	63198	-0.5	0.745883	1.03891	1	2	NA	0	0	0	1	Sp2	80.6369	80.936	87.6065	
0	112501	0.01	0.01	0	0	0	63484	0	0.00352319	0.00747196	1	2	NA	0	0	0	2	NA	0	0	0	
0	113001	0.01	0.01	0	0	0	63799	-0.5	0.756168	-1.38338	0	2	NA	0	0	0	1	Sp5	18.8223	85.744	97.2394	
0	113501	0.01	0.01	0	0	1	64127	0	0.922079	-2.25931	1	0	Sp5	31.8896	71.9936	32.8952	2	NA	0	0	0	
0	114001	0.01	0.01	0	0	0	64416	0	-0.00144059	0.0059897	0	2	NA	0	0	0	2	NA	0	0	0	
0	114501	0.01	0.01	0	0	0	64716	-0.5	0.678297	0.894774	1	2	NA	0	0	0	1	Sp1	15.0984	10.4005	0.43248	
0	115001	0.01	0.01	0	0	1	65019	0	0.883971	2.39262	0	0	Sp3	75.1609	27.9107	86.7393	2	NA	0	0	0	
0	115501	0.01	0.01	0	0	1	65305	0	0.593248	-0.977571	1	1	Sp4	40.4119	58.1258	37.0749	2	NA	0	0	0	
0	116001	0.01	0.01	0	0	0	65614	0	0.822145	1.72709	1	2	NA	0	0	0	0	Sp2	11.3973	96.8417	57.2766	
0	116501	0.01	0.01	0	0	0	65926	0	0.00190275	0.007659	0	2	NA	0	0	0	2	NA	0	0	0	
0	117001	0.01	0.01	0	0	1	66242	0	0.669794	-1.05042	1	1	Sp4	40.982	56.7538	35.9692	2	NA	0	0	0	
0	117501	0.01	0.01	0	0	1	66545	0	0.63389	-0.851639	1	1	Sp1	14.8287	10.0968	3.4819	2	NA	0	0	0	
0	118001	0.01	0.01	0	0	1	66850	0	1.00866	2.12578	0	0	Sp2	10.6454	97.6818	53.7174	2	NA	0	0	0	
0	118501	0.01	0.01	0	0	1	67152	0	0.856918	-1.82001	1	1	Sp3	2.98616	17.623	18.0032	2	NA	0	0	0	
0	119001	0.01	0.01	0	0	0	67446	0	0.00032624	0.00904421	1	2	NA	0	0	0	2	NA	0	0	0	
0	119501	0.01	0.01	0	0	1	67757	0	0.684841	1.04997	0	1	Sp4	40.9149	56.6144	36.1239	2	NA	0	0	0	
0	120001	0.01	0.01	0	0	1	68066	0	0.916322	2.52913	0	0	Sp3	74.4079	28.1185	85.7645	2	NA	0	0	0	
0	120501	0.01	0.01	0	0	0	68383	0	0.00284813	0.00974214	0	2	NA	0	0	0	2	NA	0	0	0	
0	121001	0.01	0.01	0	0	0	68690	0	0.000401201	0.00792476	1	2	NA	0	0	0	2	NA	0	0	0	
0	121501	0.01	0.01	0	0	1	69001	0	0.902362	-2.4	1	0	Sp3	73.4763	26.1504	87.9363	2	NA	0	0	0	
0	122001	0.01	0.01	0	0	0	69309	0	0.000677386	0.00718705	0	2	NA	0	0	0	2	NA	0	0	0	
0	122501	0.01	0.01	0	0	0	69628	0	0.00146864	0.010062	0	2	NA	0	0	0	2	NA	0	0	0	
0	123001	0.01	0.01	0	0	0	69939	0	0.00356943	0.00965797	1	2	NA	0	0	0	2	NA	0	0	0	
0	123501	0.01	0.01	0	0	1	70245	0	0.838106	1.76462	0	0	Sp2	10.6788	95.833	57.3108	2	NA	0	0	0	
0	124001	0.01	0.01	0	0	1	70555	0	0.349759	0.0133403	1	0	Sp2	10.8069	93.8012	55.627	0	Sp3	74.8546	27.7513	85.3501	
0	124501	0.01	0.01	0	0	1	70870	0	0.869981	1.84106	0	0	Sp2	11.4487	95.7997	56.2906	2	NA	0	0	0	
0	125001	0.01	0.01	0	0	0	71160	0	-0.00116914	0.00797185	0	2	NA	0	0	0	2	NA	0	0	0	
0	125501	0.01	0.01	0	0	0	71500	0	0.0027301	0.0136704	0	2	NA	0	0	0	2	NA	0	0	0	
0	126001	0.01	0.01	0	0	0	71808	0	0.945839	-2.20647	0	2	NA	0	0	0	0	Sp1	74.4539	36.2686	56.6475	
0	126501	0.01	0.01	0	0	0	72102	0	-0.000250048	0.0165086	1	2	NA	0	0	0	2	NA	0	0	0	
0	127001	0.01	0.01	0	0	0	72413	0	0.00232241	0.0162757	0	2	NA	0	0	0	2	NA	0	0	0	
0	127501	0.01	0.01	0	0	0	72735	0	0.00308466	0.019391	0	2	NA	0	0	0	2	NA	0	0	0	
0	128001	0.01	0.01	0	0	1	73032	0	0.680853	1.00399	0	1	Sp1	14.1437	12.6211	1.42943	2	NA	0	0	0	
0	128501	0.01	0.01	0	0	1	73326	0	0.818367	1.8445	0	0	Sp4	66.5053	2.63027	38.9648	2	NA	0	0	0	
0	129001	0.01	0.01	0	0	1	73637	0	0.923575	-1.98441	1	1	Sp3	3.82936	18.4655	18.3877	2	NA	0	0	0	
0	129501	0.01	0.01	0	0	0	73942	0	-0.000113549	0.0260012	1	2	NA	0	0	0	2	NA	0	0	0	
0	130001	0.01	0.01	0	0	1	74252	0	0.822495	1.80767	0	0	Sp2	11.1467	94.9023	56.831	2	NA	0	0	0	
0	130501	0.01	0.01	0	0	1	74558	0	0.87005	-2.20624	1	0	Sp5	33.9233	72.9904	33.1758	2	NA	0	0	0	
0	131001	0.01	0.01	0	0	0	74855	0	0.00106327	0.0266601	0	2	NA	0	0	0	2	NA	0	0	0	
0	131501	0.01	0.01	0	0	1	75164	0	0.287248	0.10068	1	1	Sp3	4.69758	18.6189	17.019	0	Sp2	11.2113	94.6395	55.8085	
0	132001	0.01	0.01	0	0	1	75471	0	0.863273	1.91694	0	0	Sp2	10.68	93.8156	55.2043	2	NA	0	0	0	
0	132501	0.01	0.01	0	0	0	75771	0	0.00253884	0.0369039	1	2	NA	0	0	0	2	NA	0	0	0	
0	133001	0.01	0.01	0	0	0	76075	0	0.00297535	0.0341412	0	2	NA	0	0	0	2	NA	0	0	0	
0	133501	0.01	0.01	0	0	1	76383	0	0.913126	2.54372	0	0	Sp3	73.1564	27.2238	86.7936	2	NA	0	0	0	
0	134001	0.01	0.01	0	0	1	76704	-0.5	0.225923	0.00321322	0	0	Sp3	74.866	26.6626	87.6266	1	Sp2	83.0572	80.821	86.3893	
0	134501	0.01	0.01	0	0	0	77016	0	0.00287462	0.0266639	1	2	NA	0	0	0	2	NA	0	0	0	
0	135001	0.01	0.01	0	0	1	77336	-0.5	0.188191	0.216641	0	1	Sp4	37.8931	55.4451	35.6655	1	Sp1	14.3185	11.1726	4.48771	
0	135501	0.01	0.01	0	0	1	77632	0	0.840172	2.3421	0	0	Sp3	73.3642	30.0661	86.9073	2	NA	0	0	0	
0	136001	0.01	0.01	0	0	1	77941	0	0.296846	0.00171887	1	0	Sp1	71.3344	37.4056	58.0037	0	Sp4	68.2642	3.78472	39.5922	
0	136501	0.01	0.01	0	0	0	78236	0	0.00554345	0.0279116	1	2	NA	0	0	0	2	NA	0	0	0	
0	137001	0.01	0.01	0	0	0	78547	0	0.00296026	0.0293466	0	2	NA	0	0	0	2	NA	0	0	0	
0	137501	0.01	0.01	0	0	1	78872	0	0.684257	-1.06781	1	1	Sp2	83.7437	80.8756	87.3055	2	NA	0	0	0	
0	138001	0.01	0.01	0	0	1	79185	0	0.949054	-2.09737	1	0	Sp4	67.1857	2.58186	41.2127	2	NA	0	0	0	
0	138501	0.01	0.01	0	0	1	79491	0	0.743475	-1.27199	1	1	Sp4	41.1549	57.2826	34.3839	2	NA	0	0	0	
0	139001	0.01	0.01	0	0	1	79809	-0.5	0.145361	-0.00682983	0	0	Sp5	31.8035	72.1099	33.3384	1	Sp2	82.774	83.5025	86.9986	
0	139501	0.01	0.01	0	0	0	80093	0	-0.000662968	0.0325815	1	2	NA	0	0	0	2	NA	0	0	0	
0	140001	0.01	0.01	0	0	1	80386	0	0.943321	2.6944	0	0	Sp3	74.8278	28.0011	85.8934	2	NA	0	0	0	
0	140501	0.01	0.01	0	0	0	80705	0	0.00292349	0.0324279	1	2	NA	0	0	0	2	NA	0	0	0	
0	141001	0.01	0.01	0	0	1	81019	0	0.974946	2.25017	0	0	Sp2	9.67029	95.0992	54.1763	2	NA	0	0	0	
0	141501	0.01	0.01	0	0	1	81316	0	0.283479	-0.108937	0	1	Sp3	3.58519	16.7528	18.1888	0	Sp4	65.7671	1.82125	39.9193	
0	142001	0.01	0.01	0	0	1	81626	0	0.669713	-1.01265	1	1	Sp1	12.9951	12.9703	3.18723	2	NA	0	0	0	
0	142501	0.01	0.01	0	0	0	81948	0	-0.000944976	0.0327753	1	2	NA	0	0	0	2	NA	0	0	0	
0	143001	0.01	0.01	0	0	0	82261	0	0.884444	-2.31833	0	2	NA	0	0	0	0	Sp5	32.5551	72.0498	34.4022	
0	143501	0.01	0.01	0	0	1	82557	0	0.862311	-1.96441	1	1	Sp3	3.55038	17.2333	18.0028	2	NA	0	0	0	
0	144001	0.01	0.01	0	0	1	82871	0	0.95539	2.74541	0	0	Sp3	76.7646	26.3047	86.092	2	NA	0	0	0	
0	144501	0.01	0.01	0	0	1	83169	0	0.415816	0.00535551	1	0	Sp5	32.5072	73.835	35.7341	0	Sp3	74.9901	28.954	87.3695	
0	145001	0.01	0.01	0	0	0	83479	0	0.00404762	0.0331417	0	2	NA	0	0	0	2	NA	0	0	0	
0	145501	0.01	0.01	0	0	0	83782	0	-0.00139908	0.0314825	0	2	NA	0	0	0	2	NA	0	0	0	
0	146001	0.01	0.01	0	0	1	84088	0	0.896743	2.42929	0	0	Sp5	31.234	72.8296	35.7224	2	NA	0	0	0	
0	146501	0.01	0.01	0	0	1	84407	0	0.778688	1.30199	0	1	Sp4	38.0494	55.7219	33.6609	2	NA	0	0	0	
0	147001	0.01	0.01	0	0	1	84717	0	0.784315	1.5447	0	1	Sp5	17.4308	85.2378	96.8234	2	NA	0	0	0	
0	147501	0.01	0.01	0	0	1	85044	0	0.41757	-0.0120675	1	0	Sp5	30.9555	71.6249	33.452	0	Sp1	72.8949	36.0918	56.6963	
0	148001	0.01	0.01	0	0	0	85353	0	0.991069	-2.44993	0	2	NA	0	0	0	0	Sp1	72.4723	35.7691	54.9689	
0	148501	0.01	0.01	0	0	0	85677	0	0.00304066	0.0254863	0	2	NA	0	0	0	2	NA	0	0	0	
0	149001	0.01	0.01	0	0	0	85983	0	0.00268784	0.0297077	0	2	NA	0	0	0	2	NA	0	0	0	
0	149501	0.01	0.01	0	0	0	86299	0	0.923204	2.22063	1	2	NA	0	0	0	0	Sp4	66.8438	2.51488	40.8389	
0	150001	0.01	0.01	0	0	1	86615	0	0.959372	-2.20035	1	1	Sp3	2.40133	18.5382	17.7025	2	NA	0	0	0	
0	150501	0.01	0.01	0	0	1	86921	0	0.973499	-2.80617	1	0	Sp3	74.226	27.424	85.9668	2	NA	0	0	0	
0	151001	0.01	0.01	0	0	0	87230	0	-0.00271326	0.0344577	0	2	NA	0	0	0	2	NA	0	0	0	
0	151501	0.01	0.01	0	0	1	87517	0	0.778362	1.34528	0	1	Sp2	81.16	81.0279	86.9813	2	NA	0	0	0	
0	152001	0.01	0.01	0	0	1	87821	0	0.462845	0.000292705	0	0	Sp1	73.4631	36.9132	56.447	0	Sp3	73.8174	26.8652	87.2997	
0	152501	0.01	0.01	0	0	1	88135	0	0.92641	2.71214	0	0	Sp3	74.7787	28.0043	86.6027	2	NA	0	0	0	
0	153001	0.01	0.01	0	0	1	88438	0	0.755605	-1.86755	1	0	Sp2	12.8643	93.6265	57.213	2	NA	0	0	0	
0	153501	0.01	0.01	0	0	1	88760	0	0.896175	-2.24111	1	0	Sp1	71.0138	37.3284	56.3729	2	NA	0	0	0	
0	154001	0.01	0.01	0	0	1	89060	-0.5	0.132534	6.38767e-05	1	1	Sp4	40.2122	56.3808	36.204	1	Sp5	19.4148	84.2314	95.5925	
0	154501	0.01	0.01	0	0	0	89362	0	-0.000419595	0.0223677	1	2	NA	0	0	0	2	NA	0	0	0	
0	155001	0.01	0.01	0	0	1	89667	0	0.292737	-3.23726e-06	1	1	Sp5	17.4071	85.8774	95.8095	0	Sp3	75.06	27.7925	86.4452	
0	155501	0.01	0.01	0	0	1	89992	0	0.330512	-0.137456	0	1	Sp3	4.01233	17.455	17.3555	0	Sp2	10.8668	95.9925	56.4516	
0	156001	0.01	0.01	0	0	1	90312	-0.5	0.259575	-0.361581	1	1	Sp5	20.2326	86.2393	97.4835	1	Sp1	13.4022	12.5251	2.90745	
0	156501	0.01	0.01	0	0	0	90644	0	0.0020097	0.0257756	1	2	NA	0	0	0	2	NA	0	0	0	
0	157001	0.01	0.01	0	0	0	90960	0	0.00145287	0.0288125	0	2	NA	0	0	0	2	NA	0	0	0	
0	157501	0.01	0.01	0	0	1	91295	0	1.04427	-3.10195	1	0	Sp3	75.3532	27.3843	84.1279	2	NA	0	0	0	
0	158001	0.01	0.01	0	0	1	91608	0	0.877085	-1.4758	1	1	Sp2	81.1345	79.9946	85.7604	2	NA	0	0	0	
0	158501	0.01	0.01	0	0	0	91920	0	-0.000176899	0.0272867	1	2	NA	0	0	0	2	NA	0	0	0	
0	159001	0.01	0.01	0	0	0	92249	0	0.00652929	0.025444	0	2	NA	0	0	0	2	NA	0	0	0	
0	159501	0.01	0.01	0	0	0	92567	0	0.000822635	0.030514	0	2	NA	0	0	0	2	NA	0	0	0	
0	160001	0.01	0.01	0	0	1	92883	0	0.961492	2.46773	0	0	Sp1	74.0716	36.4816	56.4991	2	NA	0	0	0	
0	160501	0.01	0.01	0	0	1	93193	0	0.355254	0.000726282	0	0	Sp4	67.0075	1.12355	40.8345	0	Sp1	72.0082	37.7435	57.1223	
0	161001	0.01	0.01	0	0	1	93506	0	0.856865	-2.02233	1	0	Sp4	67.2251	1.80177	38.4008	2	NA	0	0	0	
0	161501	0.01	0.01	0	0	1	93844	0	0.811765	-1.36974	1	1	Sp2	82.948	79.3035	87.1459	2	NA	0	0	0	
0	162001	0.01	0.01	0	0	1	94152	0	0.999283	-2.84646	1	0	Sp5	31.4057	71.5256	32.3909	2	NA	0	0	0	
0	162501	0.01	0.01	0	0	1	94475	0	0.339668	0.00105297	1	0	Sp1	72.8607	37.9009	58.0919	0	Sp4	67.7143	1.63661	39.0308	
0	163001	0.01	0.01	0	0	0	94781	-0.5	0.856854	-1.44082	0	2	NA	0	0	0	1	Sp2	81.3162	80.7355	85.8011	
0	163501	0.01	0.01	0	0	1	95112	0	0.68903	-1.28366	1	1	Sp4	39.1005	58.0548	36.2248	2	NA	0	0	0	
0	164001	0.01	0.01	0	0	0	95423	0	0.00287957	0.0288389	0	2	NA	0	0	0	2	NA	0	0	0	
0	164501	0.01	0.01	0	0	1	95750	0	0.847218	1.39755	0	1	Sp4	41.1896	56.0865	34.9396	2	NA	0	0	0	
0	165001	0.01	0.01	0	0	1	96056	-0.5	0.351009	0.0945283	0	0	Sp4	65.5415	3.10902	40.6637	1	Sp3	3.70171	18.328	18.3514	
0	165501	0.01	0.01	0	0	1	96351	0	0.827461	-1.99397	1	0	Sp4	67.1244	3.36334	38.2657	2	NA	0	0	0	
0	166001	0.01	0.01	0	0	1	96670	-0.5	0.162401	-0.000187961	0	1	Sp5	21.347	84.9638	97.2241	1	Sp4	38.7208	56.8878	34.8049	
0	166501	0.01	0.01	0	0	1	96965	0	0.896102	2.37821	0	0	Sp1	73.9614	37.1638	58.1264	2	NA	0	0	0	
0	167001	0.01	0.01	0	0	0	97261	0	0.00238425	0.0224796	0	2	NA	0	0	0	2	NA	0	0	0	
0	167501	0.01	0.01	0	0	0	97567	0	-0.000610798	0.0244169	0	2	NA	0	0	0	2	NA	0	0	0	
0	168001	0.01	0.01	0	0	1	97884	-0.5	0.347704	-0.0872732	1	0	Sp5	33.0998	70.9084	35.6777	1	Sp3	4.53392	17.1128	20.7918	
0	168501	0.01	0.01	0	0	0	98215	0	0.0014398	0.0207246	0	2	NA	0	0	0	2	NA	0	0	0	
0	169001	0.01	0.01	0	0	0	98526	0	0.00325428	0.0206565	0	2	NA	0	0	0	2	NA	0	0	0	
0	169501	0.01	0.01	0	0	1	98826	-0.5	0.312841	-0.0659581	1	1	Sp5	20.0234	83.7659	96.3735	1	Sp3	3.33735	19.4718	18.717	
0	170001	0.01	0.01	0	0	1	99127	0	0.940014	1.99425	0	1	Sp5	18.943	83.9601	97.8268	2	NA	0	0	0	
0	170501	0.01	0.01	0	0	1	99422	0	0.936214	2.83832	0	0	Sp3	75.8695	27.4175	86.8346	2	NA	0	0	0	
0	171001	0.01	0.01	0	0	0	99726	0	0.0020436	0.0295083	0	2	NA	0	0	0	2	NA	0	0	0	
0	171501	0.01	0.01	0	0	0	100034	0	-0.000798329	0.0245673	1	2	NA	0	0	0	2	NA	0	0	0	
0	172001	0.01	0.01	0	0	0	100345	0	0.000314296	0.027215	1	2	NA	0	0	0	2	NA	0	0	0	
0	172501	0.01	0.01	0	0	1	100688	-0.5	0.470772	0.128436	0	0	Sp5	31.136	75.1165	33.4675	1	Sp3	5.17199	18.7746	18.1592	
0	173001	0.01	0.01	0	0	0	101004	0	0.000571816	0.0302905	1	2	NA	0	0	0	2	NA	0	0	0	
0	173501	0.01	0.01	0	0	0	101322	0	-0.00327421	0.0292923	0	2	NA	0	0	0	2	NA	0	0	0	
0	174001	0.01	0.01	0	0	0	101626	0	-0.00320333	0.0305704	1	2	NA	0	0	0	2	NA	0	0	0	
0	174501	0.01	0.01	0	0	0	101944	0	0.00446207	0.0308814	1	2	NA	0	0	0	2	NA	0	0	0	
0	175001	0.01	0.01	0	0	1	102266	0	0.942099	-2.52455	1	0	Sp1	72.641	35.2656	58.2775	2	NA	0	0	0	
0	175501	0.01	0.01	0	0	1	102586	0	0.949844	2.91924	0	0	Sp3	74.8269	27.3785	86.5423	2	NA	0	0	0	
0	176001	0.01	0.01	0	0	0	102891	0	0.00151079	0.0297663	0	2	NA	0	0	0	2	NA	0	0	0	
0	176501	0.01	0.01	0	0	1	103214	0	0.309418	-0.00072644	1	0	Sp1	74.4493	37.9447	57.949	0	Sp4	65.1161	2.49515	38.7674	
0	177001	0.01	0.01	0	0	1	103528	0	0.983346	2.39478	0	1	Sp3	2.92672	18.4598	18.4477	2	NA	0	0	0	
0	177501	0.01	0.01	0	0	0	103842	0	-0.00241809	0.0236701	1	2	NA	0	0	0	2	NA	0	0	0	
0	178001	0.01	0.01	0	0	0	104158	0	0.000313919	0.0172577	1	2	NA	0	0	0	2	NA	0	0	0	
0	178501	0.01	0.01	0	0	0	104476	0	-0.00131028	0.0209514	0	2	NA	0	0	0	2	NA	0	0	0	
0	179001	0.01	0.01	0	0	0	104794	0	0.000631639	0.019382	1	2	NA	0	0	0	2	NA	0	0	0	
0	179501	0.01	0.01	0	0	0	105121	0	0.000323014	0.0223365	0	2	NA	0	0	0	2	NA	0	0	0	
0	180001	0.01	0.01	0	0	0	105430	0	3.99763e-05	0.0245876	1	2	NA	0	0	0	2	NA	0	0	0	
0	180501	0.01	0.01	0	0	1	105739	0	1.02903	-3.24211	1	0	Sp3	75.0273	27.1991	84.5967	2	NA	0	0	0	
0	181001	0.01	0.01	0	0	1	106066	0	0.812048	1.94664	0	1	Sp3	4.91055	17.0393	16.2635	2	NA	0	0	0	
0	181501	0.01	0.01	0	0	1	106365	0	0.443303	0.120815	1	1	Sp3	2.53224	17.7305	18.8944	0	Sp4	67.8179	0.4415	40.6771	
0	182001	0.01	0.01	0	0	0	106669	0	-1.86301e-05	0.0215488	1	2	NA	0	0	0	2	NA	0	0	0	
0	182501	0.01	0.01	0	0	1	107007	0	0.430408	-0.187351	0	1	Sp3	5.70412	16.8991	16.9284	0	Sp3	73.7273	29.2924	86.1916	
0	183001	0.01	0.01	0	0	1	107319	0	0.920333	-2.45307	1	0	Sp1	73.1293	38.0032	57.2916	2	NA	0	0	0	
0	183501	0.01	0.01	0	0	1	107627	0	0.749989	1.32897	0	1	Sp1	14.6856	11.0294	2.06953	2	NA	0	0	0	
0	184001	0.01	0.01	0	0	0	107957	0	0.00270818	0.0273702	1	2	NA	0	0	0	2	NA	0	0	0	
0	184501	0.01	0.01	0	0	0	108274	0	0.00281298	0.0281855	0	2	NA	0	0	0	2	NA	0	0	0	
0	185001	0.01	0.01	0	0	1	108602	0	0.950462	-2.9547	1	0	Sp3	75.1165	28.2069	86.4299	2	NA	0	0	0	
0	185501	0.01	0.01	0	0	1	108911	0	1.04911	-2.69899	1	1	Sp3	1.67286	19.2358	18.7035	2	NA	0	0	0	
0	186001	0.01	0.01	0	0	1	109213	0	0.506496	-0.00221301	1	0	Sp3	76.0365	29.942	86.7048	0	Sp5	33.0102	73.2884	34.7112	
0	186501	0.01	0.01	0	0	1	109515	0	0.815029	-2.18015	1	0	Sp2	10.7982	93.6637	56.9286	2	NA	0	0	0	
0	187001	0.01	0.01	0	0	1	109835	0	0.692116	-0.00333097	1	0	Sp3	76.6223	28.8394	85.9795	0	Sp5	29.8737	73.0271	32.1753	
0	187501	0.01	0.01	0	0	0	110138	0	-0.000449516	0.0281102	0	2	NA	0	0	0	2	NA	0	0	0	
0	188001	0.01	0.01	0	0	0	110464	0	0.00336822	0.0271882	0	2	NA	0	0	0	2	NA	0	0	0	
0	188501	0.01	0.01	0	0	1	110781	0	0.905942	2.03768	0	1	Sp5	18.9011	84.7183	97.4548	2	NA	0	0	0	
0	189001	0.01	0.01	0	0	1	111099	0	0.787005	1.50905	0	1	Sp2	82.9984	80.0214	88.029	2	NA	0	0	0	
0	189501	0.01	0.01	0	0	1	111434	0	1.01867	2.28641	0	1	Sp5	21.1549	84.4144	97.7195	2	NA	0	0	0	
0	190001	0.01	0.01	0	0	1	111750	0	0.764841	1.46082	0	1	Sp4	39.2256	56.7371	35.4718	2	NA	0	0	0	
0	190501	0.01	0.01	0	0	1	112076	0	0.389328	-0.000977762	0	0	Sp1	73.4315	36.7943	56.7254	0	Sp1	70.8659	37.1356	58.0904	
0	191001	0.01	0.01	0	0	0	112390	0	0.00177328	0.0221954	1	2	NA	0	0	0	2	NA	0	0	0	
0	191501	0.01	0.01	0	0	1	112694	0	0.979727	-2.6564	1	0	Sp2	8.72197	94.3664	54.898	2	NA	0	0	0	
0	192001	0.01	0.01	0	0	1	113002	0	1.08375	3.41367	0	0	Sp3	74.1385	24.0711	83.8204	2	NA	0	0	0	
0	192501	0.01	0.01	0	0	1	113310	0	0.45315	0.00160074	1	0	Sp1	72.9159	33.7319	55.7889	0	Sp4	66.3491	2.96661	41.0351	
0	193001	0.01	0.01	0	0	1	113631	0	0.418415	-0.00104056	0	0	Sp1	74.2169	36.8795	58.1641	0	Sp1	75.0015	36.9846	57.2136	
0	193501	0.01	0.01	0	0	1	113948	0	0.394748	0.00841253	0	0	Sp2	10.0336	95.5705	56.0539	0	Sp1	72.9767	35.9677	56.8956	
0	194001	0.01	0.01	0	0	1	114280	0	0.795523	2.07421	0	0	Sp4	65.2946	4.03494	39.4226	2	NA	0	0	0	
0	194501	0.01	0.01	0	0	1	114599	0	0.789388	1.82057	0	1	Sp5	18.3924	86.4754	96.0702	2	NA	0	0	0	
0	195001	0.01	0.01	0	0	1	114911	-0.5	0.376488	-0.00301774	1	0	Sp1	73.2725	37.3281	55.7317	1	Sp5	19.2314	84.4503	97.5406	
0	195501	0.01	0.01	0	0	1	115231	0	0.920588	-2.79816	1	0	Sp5	32.9982	74.5787	33.9061	2	NA	0	0	0	
