Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
7	19001	0.01	0.01	0.8	1	0	9736	0	0.257825	-0.0145453	1	2	NA	0	0	0	2	NA	0	0	0	
7	19501	0.01	0.01	0.8	1	1	10008	0	0.302867	0.345049	0	1	Sp3	76.8139	78.6509	86.4799	2	NA	0	0	0	
7	20001	0.01	0.01	0.8	1	0	10268	0	0.413891	0.283435	1	2	NA	0	0	0	0	Sp4	36.7788	64.1928	14.7319	
7	20501	0.01	0.01	0.8	1	0	10537	0	0.300424	-0.0206674	0	2	NA	0	0	0	2	NA	0	0	0	
7	21001	0.01	0.01	0.8	1	1	10794	0	0.582815	-0.416817	1	0	Sp3	48.3806	53.5279	61.6372	2	NA	0	0	0	
7	21501	0.01	0.01	0.8	1	0	11067	0	0.429696	-0.329285	0	2	NA	0	0	0	0	Sp4	41.0578	65.7994	14.2395	
7	22001	0.01	0.01	0.8	1	0	11337	0	0.280268	-0.0196645	0	2	NA	0	0	0	2	NA	0	0	0	
7	22501	0.01	0.01	0.8	1	1	11620	0	0.729446	0.533967	0	0	Sp1	25.0512	12.9168	35.29	2	NA	0	0	0	
7	23001	0.01	0.01	0.8	1	1	11892	0	0.994317	-0.810268	1	0	Sp2	26.2531	1.08734	14.6153	2	NA	0	0	0	
7	23501	0.01	0.01	0.8	1	0	12176	0	0.317247	-0.0421402	1	2	NA	0	0	0	2	NA	0	0	0	
7	24001	0.01	0.01	0.8	1	0	12444	0	0.525096	-0.361319	0	2	NA	0	0	0	0	Sp4	34.9026	65.729	14.3321	
7	24501	0.01	0.01	0.8	1	1	12722	-0.5	0.032033	-0.00549517	0	0	Sp3	22.2996	49.5822	63.5159	1	Sp2	85.8201	96.7952	12.7788	
7	25001	0.01	0.01	0.8	1	0	12987	0	0.358235	-0.0328887	0	2	NA	0	0	0	2	NA	0	0	0	
7	25501	0.01	0.01	0.8	1	0	13242	0	0.346308	-0.0336318	1	2	NA	0	0	0	2	NA	0	0	0	
7	26001	0.01	0.01	0.8	1	1	13526	0	0.198846	-0.0192012	0	0	Sp2	28.4627	0	16.9012	0	Sp2	40.2159	0.955848	15.0901	
7	26501	0.01	0.01	0.8	1	1	13806	0	0.792696	-0.582947	1	0	Sp3	35.1677	50.3668	62.1229	2	NA	0	0	0	
7	27001	0.01	0.01	0.8	1	0	14103	0	0.348205	-0.0132413	0	2	NA	0	0	0	2	NA	0	0	0	
7	27501	0.01	0.01	0.8	1	1	14377	0	0.565129	0.612229	0	1	Sp2	71.5743	93.2226	12.5015	2	NA	0	0	0	
7	28001	0.01	0.01	0.8	1	1	14664	-0.5	0.0350207	-0.00478517	0	0	Sp3	39.087	51.5599	62.6558	1	Sp3	79.0565	81.136	86.3015	
7	28501	0.01	0.01	0.8	1	0	14945	0	0.377861	-0.0200098	1	2	NA	0	0	0	2	NA	0	0	0	
7	29001	0.01	0.01	0.8	1	0	15216	0	0.613692	0.454431	1	2	NA	0	0	0	0	Sp4	37.8055	65.6578	15.2862	
7	29501	0.01	0.01	0.8	1	1	15483	0	0.0256373	-0.00342548	1	1	Sp3	82.951	80.6245	87.203	0	Sp1	32.0797	13.6665	35.5401	
7	30001	0.01	0.01	0.8	1	1	15747	-0.5	0.0234458	-0.00101982	1	1	Sp2	76.7794	93.9039	13.7305	1	Sp2	58.0874	96.0153	14.119	
7	30501	0.01	0.01	0.8	1	0	16008	0	0.416873	-0.0399884	1	2	NA	0	0	0	2	NA	0	0	0	
7	31001	0.01	0.01	0.8	1	1	16290	0	0.745987	-0.518044	1	0	Sp4	31.2775	65.6505	15.1929	2	NA	0	0	0	
7	31501	0.01	0.01	0.8	1	1	16570	0	0.348077	-0.254432	1	0	Sp3	8.69134	49.246	63.1502	2	NA	0	0	0	
7	32001	0.01	0.01	0.8	1	0	16844	0	0.392515	-0.0645547	1	2	NA	0	0	0	2	NA	0	0	0	
7	32501	0.01	0.01	0.8	1	1	17123	-0.5	0.0197779	-0.00215207	0	0	Sp1	48.4922	15.0151	34.9354	1	Sp3	57.2388	82.294	85.0668	
7	33001	0.01	0.01	0.8	1	1	17398	-0.5	0.0569945	0.0067823	1	0	Sp4	23.0989	63.937	14.2563	1	Sp4	58.5491	85.0314	26.3803	
7	33501	0.01	0.01	0.8	1	0	17672	-0.5	0.716715	0.742632	1	2	NA	0	0	0	1	Sp1	62.529	32.8994	47.5823	
7	34001	0.01	0.01	0.8	1	0	17949	0	0.39107	-0.0428226	0	2	NA	0	0	0	2	NA	0	0	0	
7	34501	0.01	0.01	0.8	1	1	18248	-0.5	0.0888696	-0.0081731	0	0	Sp3	30.5163	52.3092	62.3765	1	Sp4	75.7739	85.3829	27.092	
7	35001	0.01	0.01	0.8	1	0	18536	-0.5	0.644827	0.698268	1	2	NA	0	0	0	1	Sp2	81.1203	95.2655	13.1501	
7	35501	0.01	0.01	0.8	1	1	18796	0	0.0650583	0.00856669	0	1	Sp4	83.3291	82.5004	27.7513	0	Sp1	24.6749	12.598	36.0433	
7	36001	0.01	0.01	0.8	1	1	19068	0	1.00979	0.826858	0	0	Sp3	32.298	50.6301	61.3523	2	NA	0	0	0	
7	36501	0.01	0.01	0.8	1	0	19333	-0.5	0.821392	-0.95299	0	2	NA	0	0	0	1	Sp4	59.5458	84.3376	28.6864	
7	37001	0.01	0.01	0.8	1	1	19597	-0.5	0.0624979	0.00308956	1	1	Sp1	56.2837	35.7697	49.991	1	Sp1	63.7656	33.4861	48.2352	
7	37501	0.01	0.01	0.8	1	1	19871	0	0.81643	-0.574797	1	0	Sp4	30.2994	66.0346	13.0015	2	NA	0	0	0	
7	38001	0.01	0.01	0.8	1	0	20170	-0.5	0.557199	-0.540448	0	2	NA	0	0	0	1	Sp3	69.7502	80.5358	84.7902	
7	38501	0.01	0.01	0.8	1	1	20459	0	0.502026	-0.662178	1	1	Sp4	84.8712	85.6639	29.2562	2	NA	0	0	0	
7	39001	0.01	0.01	0.8	1	1	20748	0	0.0496918	0.00530908	0	1	Sp3	72.8064	81.5327	85.5694	0	Sp2	57.4997	1.0218	16.851	
7	39501	0.01	0.01	0.8	1	1	21024	0	0.184734	0.0610172	1	0	Sp2	16.7644	0.211024	15.4682	0	Sp4	27.7356	64.1582	15.2358	
7	40001	0.01	0.01	0.8	1	0	21297	0	0.484794	-0.0343989	1	2	NA	0	0	0	2	NA	0	0	0	
7	40501	0.01	0.01	0.8	1	1	21579	0	1.005	0.854729	0	0	Sp3	33.4705	51.3519	63.8654	2	NA	0	0	0	
7	41001	0.01	0.01	0.8	1	1	21879	0	0.99539	-0.85348	1	0	Sp1	30.7498	12.6159	34.7754	2	NA	0	0	0	
7	41501	0.01	0.01	0.8	1	0	22150	-0.5	0.825609	0.892343	1	2	NA	0	0	0	1	Sp1	71.8642	34.8213	47.0742	
7	42001	0.01	0.01	0.8	1	0	22438	0	0.8315	-0.684071	0	2	NA	0	0	0	0	Sp1	19.6931	14.4562	36.4276	
7	42501	0.01	0.01	0.8	1	0	22722	0	0.502853	-0.00887314	0	2	NA	0	0	0	2	NA	0	0	0	
7	43001	0.01	0.01	0.8	1	0	23001	0	0.508405	0.0136848	0	2	NA	0	0	0	2	NA	0	0	0	
7	43501	0.01	0.01	0.8	1	1	23301	-0.5	0.0415826	0.00366807	1	0	Sp1	39.9624	13.7177	33.1922	1	Sp3	60.1872	80.8604	86.5826	
7	44001	0.01	0.01	0.8	1	1	23574	0	0.829451	-0.674512	1	0	Sp1	18.6402	16.4194	35.8101	2	NA	0	0	0	
7	44501	0.01	0.01	0.8	1	1	23842	0	0.540336	0.526055	0	1	Sp3	58.3561	79.7845	86.8797	2	NA	0	0	0	
7	45001	0.01	0.01	0.8	1	1	24110	0	1.38326	-1.44576	1	0	Sp2	27.3451	1.49294	15.3981	2	NA	0	0	0	
7	45501	0.01	0.01	0.8	1	1	24391	0	0.76138	0.865872	0	1	Sp2	63.9185	94.0503	13.9564	2	NA	0	0	0	
7	46001	0.01	0.01	0.8	1	1	24668	0	0.0405451	0.00530258	0	1	Sp2	54.3238	98.9251	11.608	0	Sp4	17.4228	66.1394	14.8523	
7	46501	0.01	0.01	0.8	1	0	24953	0	0.535331	0.044262	0	2	NA	0	0	0	2	NA	0	0	0	
7	47001	0.01	0.01	0.8	1	1	25227	0	0.923699	-0.793355	1	0	Sp1	48.5437	14.5501	35.3187	2	NA	0	0	0	
7	47501	0.01	0.01	0.8	1	1	25520	-0.5	0.0580788	0.00883432	1	0	Sp4	23.4935	68.3593	15.3892	1	Sp1	84.8561	32.4756	49.0993	
7	48001	0.01	0.01	0.8	1	1	25805	0	0.971242	-1.09474	1	1	Sp2	77.4982	97.0181	13.1298	2	NA	0	0	0	
7	48501	0.01	0.01	0.8	1	0	26073	0	0.497098	0.0574318	1	2	NA	0	0	0	2	NA	0	0	0	
7	49001	0.01	0.01	0.8	1	1	26364	0	1.02552	0.911582	0	0	Sp3	38.955	50.3148	62.3692	2	NA	0	0	0	
7	49501	0.01	0.01	0.8	1	0	26664	0	0.535443	0.130423	0	2	NA	0	0	0	2	NA	0	0	0	
7	50001	0.01	0.01	0.8	1	1	26962	0	0.0549149	-0.00635217	1	1	Sp3	75.7564	79.6974	86.6214	0	Sp1	43.9005	13.3704	34.7851	
7	50501	0.01	0.01	0.8	1	1	27263	0	0.0367282	0.00419404	0	1	Sp3	69.1947	81.1282	83.7482	0	Sp4	17.4546	63.7336	16.3884	
7	51001	0.01	0.01	0.8	1	1	27547	0	0.807582	-0.706352	1	0	Sp1	16.2626	13.8652	34.8116	2	NA	0	0	0	
7	51501	0.01	0.01	0.8	1	1	27817	0	0.754877	-0.852441	1	1	Sp2	48.3204	96.526	12.4726	2	NA	0	0	0	
7	52001	0.01	0.01	0.8	1	1	28096	0	0.997621	-0.8106	1	0	Sp4	35.7328	67.2811	14.5634	2	NA	0	0	0	
7	52501	0.01	0.01	0.8	1	0	28393	-0.5	0.825022	0.906894	1	2	NA	0	0	0	1	Sp2	49.7563	95.0494	12.3103	
7	53001	0.01	0.01	0.8	1	1	28695	0	1.02179	-1.25006	1	1	Sp4	65.8631	82.8705	30.2561	2	NA	0	0	0	
7	53501	0.01	0.01	0.8	1	1	28981	0	0.141149	0.0216881	0	1	Sp4	76.9418	84.0977	27.6529	0	Sp1	19.4899	12.7171	35.1301	
7	54001	0.01	0.01	0.8	1	1	29272	0	1.61025	1.66256	0	0	Sp2	27.5662	0.941517	15.9309	2	NA	0	0	0	
7	54501	0.01	0.01	0.8	1	1	29555	0	1.2716	1.33841	0	1	Sp1	52.181	34.7539	48.1429	2	NA	0	0	0	
7	55001	0.01	0.01	0.8	1	1	29837	0	0.919357	0.922321	0	0	Sp4	45.5434	66.2449	13.8543	2	NA	0	0	0	
7	55501	0.01	0.01	0.8	1	1	30135	0	0.131982	0.0220233	0	1	Sp4	73.8037	84.3603	29.3308	0	Sp3	16.0585	49.7104	62.2398	
7	56001	0.01	0.01	0.8	1	0	30428	0	0.565711	0.240253	0	2	NA	0	0	0	2	NA	0	0	0	
7	56501	0.01	0.01	0.8	1	0	30740	0	0.627182	0.287062	0	2	NA	0	0	0	2	NA	0	0	0	
7	57001	0.01	0.01	0.8	1	0	31029	0	0.626329	0.292354	0	2	NA	0	0	0	2	NA	0	0	0	
7	57501	0.01	0.01	0.8	1	1	31321	0	1.0735	-0.887669	1	0	Sp4	34.3832	66.0738	15.5718	2	NA	0	0	0	
7	58001	0.01	0.01	0.8	1	0	31610	0	1.05208	-0.838482	0	2	NA	0	0	0	0	Sp4	31.7696	64.8014	14.9372	
7	58501	0.01	0.01	0.8	1	1	31913	0	1.07427	-0.948068	1	0	Sp1	34.3203	15.0784	35.2717	2	NA	0	0	0	
7	59001	0.01	0.01	0.8	1	0	32200	0	1.56381	1.72394	1	2	NA	0	0	0	0	Sp2	25.5128	0.167646	15.1537	
7	59501	0.01	0.01	0.8	1	1	32515	0	0.0882602	-0.00888627	1	1	Sp3	75.6758	81.7121	85.9782	0	Sp1	27.0579	13.5051	35.7025	
7	60001	0.01	0.01	0.8	1	1	32805	0	1.15808	1.51949	0	1	Sp4	60.3184	84.0939	28.4367	2	NA	0	0	0	
7	60501	0.01	0.01	0.8	1	0	33097	0	0.633632	0.240986	0	2	NA	0	0	0	2	NA	0	0	0	
7	61001	0.01	0.01	0.8	1	0	33383	0	0.583263	0.24659	1	2	NA	0	0	0	2	NA	0	0	0	
7	61501	0.01	0.01	0.8	1	1	33679	0	1.35932	-1.39925	1	0	Sp2	37.4243	1.15913	16.2426	2	NA	0	0	0	
7	62001	0.01	0.01	0.8	1	0	33993	0	1.41828	-1.24574	0	2	NA	0	0	0	0	Sp2	49.3432	1.0421	15.9126	
7	62501	0.01	0.01	0.8	1	1	34307	0	0.116333	-0.0178581	1	1	Sp4	75.7785	84.5291	28.2064	0	Sp4	16.5669	65.9795	14.4288	
7	63001	0.01	0.01	0.8	1	1	34574	0	0.114442	0.00125761	1	0	Sp4	36.0534	66.6933	15.236	0	Sp3	41.7005	50.1261	61.5523	
7	63501	0.01	0.01	0.8	1	1	34867	0	1.02565	0.87099	0	0	Sp4	33.4568	64.6121	14.5667	2	NA	0	0	0	
7	64001	0.01	0.01	0.8	1	1	35176	0	1.5567	1.73491	0	0	Sp2	21.2268	0.507808	15.583	2	NA	0	0	0	
7	64501	0.01	0.01	0.8	1	0	35460	0	0.612159	0.170039	0	2	NA	0	0	0	2	NA	0	0	0	
7	65001	0.01	0.01	0.8	1	1	35748	0	1.37719	1.52979	0	1	Sp1	54.981	33.6487	48.3876	2	NA	0	0	0	
7	65501	0.01	0.01	0.8	1	1	36038	0	0.915368	-0.887766	1	1	Sp3	76.401	81.7178	86.5418	2	NA	0	0	0	
7	66001	0.01	0.01	0.8	1	1	36342	0	0.836597	0.764033	0	1	Sp3	49.0312	80.2445	84.7349	2	NA	0	0	0	
7	66501	0.01	0.01	0.8	1	1	36632	-0.5	0.0599287	-0.00986257	0	0	Sp4	24.9926	67.8118	15.1714	1	Sp3	55.7786	81.4007	86.907	
7	67001	0.01	0.01	0.8	1	1	36949	0	0.183329	0.0325332	0	1	Sp2	70.1355	96.0751	14.3199	0	Sp2	39.311	0.703362	14.8303	
7	67501	0.01	0.01	0.8	1	1	37242	0	0.188499	-0.0147502	1	1	Sp4	72.8905	83.2275	27.0455	0	Sp3	40.7905	50.2831	60.6809	
7	68001	0.01	0.01	0.8	1	1	37557	0	0.0557489	-0.004632	1	1	Sp3	58.7931	80.0378	86.5728	0	Sp1	47.8734	14.0148	36.7839	
7	68501	0.01	0.01	0.8	1	1	37863	-0.5	0.148109	0.0070553	1	0	Sp4	40.3834	66.1099	14.5581	1	Sp4	53.7739	83.6857	28.1554	
7	69001	0.01	0.01	0.8	1	1	38154	-0.5	0.102914	0.00900819	1	0	Sp3	37.4046	51.2806	62.4388	1	Sp2	53.855	96.4352	13.1428	
7	69501	0.01	0.01	0.8	1	0	38450	0	0.670877	0.220456	1	2	NA	0	0	0	2	NA	0	0	0	
7	70001	0.01	0.01	0.8	1	1	38740	-0.5	0.117674	0.01963	1	0	Sp3	23.7541	49.8	62.2057	1	Sp3	81.8356	80.3831	85.0922	
7	70501	0.01	0.01	0.8	1	1	39040	0	1.52362	1.51179	0	0	Sp3	27.0346	52.4261	61.8345	2	NA	0	0	0	
7	71001	0.01	0.01	0.8	1	0	39363	0	0.724614	0.197775	1	2	NA	0	0	0	2	NA	0	0	0	
7	71501	0.01	0.01	0.8	1	1	39663	0	1.55285	1.93341	0	1	Sp4	54.3753	84.3183	27.9056	2	NA	0	0	0	
7	72001	0.01	0.01	0.8	1	1	39984	-0.5	0.171861	-0.0186078	0	0	Sp1	32.0101	14.9183	34.4353	1	Sp1	63.9507	31.6776	46.4375	
7	72501	0.01	0.01	0.8	1	1	40277	-0.5	0.169513	-0.0232552	0	0	Sp4	25.3131	65.2238	15.0895	1	Sp4	68.2014	85.0402	29.2136	
7	73001	0.01	0.01	0.8	1	1	40580	0	1.24954	-1.45174	1	1	Sp2	77.7039	95.576	11.9881	2	NA	0	0	0	
7	73501	0.01	0.01	0.8	1	1	40863	0	1.06269	-1.22509	1	1	Sp2	65.6146	95.0579	11.1283	2	NA	0	0	0	
7	74001	0.01	0.01	0.8	1	1	41161	-0.5	0.150016	0.00393005	1	1	Sp4	44.3506	83.3907	29.8075	1	Sp1	65.7886	33.5356	49.1339	
7	74501	0.01	0.01	0.8	1	1	41456	0	1.77085	-2.13774	1	0	Sp2	28.7628	0.225286	16.1436	2	NA	0	0	0	
7	75001	0.01	0.01	0.8	1	0	41751	0	0.70876	0.332003	0	2	NA	0	0	0	2	NA	0	0	0	
7	75501	0.01	0.01	0.8	1	1	42057	0	1.51296	-1.72435	1	1	Sp1	48.254	33.7475	46.0307	2	NA	0	0	0	
7	76001	0.01	0.01	0.8	1	1	42349	-0.5	0.253033	-0.0452387	0	0	Sp2	31.6179	0.0209865	16.3749	1	Sp2	58.1231	95.4354	12.3052	
7	76501	0.01	0.01	0.8	1	1	42644	0	1.54707	-1.29114	1	0	Sp4	23.1307	67.7436	15.4734	2	NA	0	0	0	
7	77001	0.01	0.01	0.8	1	1	42939	0	1.12528	0.994503	0	0	Sp4	32.8654	63.9868	14.6046	2	NA	0	0	0	
7	77501	0.01	0.01	0.8	1	0	43231	0	0.765815	0.307398	0	2	NA	0	0	0	2	NA	0	0	0	
7	78001	0.01	0.01	0.8	1	1	43539	-0.5	0.0533288	8.57339e-06	0	1	Sp3	86.9427	81.8833	86.9702	1	Sp4	55.4269	82.8817	26.921	
7	78501	0.01	0.01	0.8	1	0	43846	0	0.735189	0.29783	1	2	NA	0	0	0	2	NA	0	0	0	
7	79001	0.01	0.01	0.8	1	1	44157	0	1.61737	-1.80124	1	0	Sp2	35.6355	0	16.7462	2	NA	0	0	0	
7	79501	0.01	0.01	0.8	1	0	44445	0	0.687458	0.272527	0	2	NA	0	0	0	2	NA	0	0	0	
7	80001	0.01	0.01	0.8	1	1	44739	0	1.42244	1.38162	0	0	Sp1	30.282	14.5871	34.8149	2	NA	0	0	0	
7	80501	0.01	0.01	0.8	1	1	45052	0	1.66328	1.8413	0	0	Sp2	36.3082	1.64242	17.2839	2	NA	0	0	0	
7	81001	0.01	0.01	0.8	1	1	45340	-0.5	0.0819671	0.000577035	1	1	Sp4	50.5822	85.423	28.7148	1	Sp3	62.4982	81.0534	88.0565	
7	81501	0.01	0.01	0.8	1	1	45654	0	1.55042	1.6118	0	0	Sp3	22.1734	52.0246	62.0356	2	NA	0	0	0	
7	82001	0.01	0.01	0.8	1	1	45943	0	1.34516	-1.62526	1	1	Sp1	59.4147	34.9958	48.9899	2	NA	0	0	0	
7	82501	0.01	0.01	0.8	1	1	46260	-0.5	0.0389411	0.0050105	1	0	Sp4	40.6941	64.7674	16.1118	1	Sp2	91.2173	94.9645	14.0888	
7	83001	0.01	0.01	0.8	1	0	46577	0	1.61664	1.8616	1	2	NA	0	0	0	0	Sp2	33.6371	2.75025	15.9514	
7	83501	0.01	0.01	0.8	1	1	46872	0	0.105337	0.00808307	0	1	Sp3	73.1225	81.371	85.2735	0	Sp1	48.9658	14.4496	35.7777	
7	84001	0.01	0.01	0.8	1	1	47176	0	1.05014	1.05144	0	1	Sp3	81.9092	79.7706	85.351	2	NA	0	0	0	
7	84501	0.01	0.01	0.8	1	0	47469	0	0.80349	0.308405	1	2	NA	0	0	0	2	NA	0	0	0	
7	85001	0.01	0.01	0.8	1	0	47803	-0.5	1.45611	1.43861	1	2	NA	0	0	0	1	Sp4	33.1011	84.871	26.6504	
7	85501	0.01	0.01	0.8	1	1	48116	0	0.507038	-0.0624915	1	0	Sp3	34.7735	50.6942	60.9586	0	Sp2	27.433	2.3361	15.3419	
7	86001	0.01	0.01	0.8	1	1	48436	0	0.233574	0.0915075	0	1	Sp3	62.5428	81.7132	83.9358	0	Sp2	18.9209	1.49118	15.2029	
7	86501	0.01	0.01	0.8	1	1	48753	-0.5	0.472432	-0.0686584	0	0	Sp2	31.962	2.44871	17.6041	1	Sp1	54.0187	33.5219	45.6398	
7	87001	0.01	0.01	0.8	1	0	49064	0	0.787774	0.258256	0	2	NA	0	0	0	2	NA	0	0	0	
7	87501	0.01	0.01	0.8	1	1	49392	0	1.64742	-1.78912	1	0	Sp3	29.758	50.3437	62.3345	2	NA	0	0	0	
7	88001	0.01	0.01	0.8	1	0	49661	0	0.84207	0.728857	1	2	NA	0	0	0	0	Sp4	14.0647	66.3305	13.6195	
7	88501	0.01	0.01	0.8	1	1	49947	-0.5	0.163486	-0.00825873	0	0	Sp4	36.3011	64.9439	15.3814	1	Sp1	47.1641	33.8787	48.0356	
7	89001	0.01	0.01	0.8	1	1	50269	0	1.27186	-1.08019	1	0	Sp4	21.3352	64.6005	13.9884	2	NA	0	0	0	
7	89501	0.01	0.01	0.8	1	0	50573	0	0.804178	0.236956	0	2	NA	0	0	0	2	NA	0	0	0	
7	90001	0.01	0.01	0.8	1	1	50885	0	1.68052	2.03208	0	0	Sp2	34.4431	1.39442	16.5325	2	NA	0	0	0	
7	90501	0.01	0.01	0.8	1	1	51184	0	1.54976	1.77764	0	1	Sp1	57.9971	34.2778	47.1274	2	NA	0	0	0	
7	91001	0.01	0.01	0.8	1	1	51499	0	1.59257	-1.88936	1	1	Sp1	55.2157	34.1098	46.8458	2	NA	0	0	0	
7	91501	0.01	0.01	0.8	1	1	51810	0	1.76652	2.21697	0	0	Sp2	20.8776	0.132784	16.0942	2	NA	0	0	0	
7	92001	0.01	0.01	0.8	1	1	52107	0	1.67274	1.78995	0	0	Sp3	29.1273	51.7801	64.0199	2	NA	0	0	0	
7	92501	0.01	0.01	0.8	1	0	52411	0	0.837138	0.175264	0	2	NA	0	0	0	2	NA	0	0	0	
7	93001	0.01	0.01	0.8	1	1	52688	-0.5	0.152368	-0.0129491	0	0	Sp4	33.2217	66.7174	14.8592	1	Sp1	64.7456	33.6848	47.563	
7	93501	0.01	0.01	0.8	1	0	53004	0	0.845125	0.19014	1	2	NA	0	0	0	2	NA	0	0	0	
7	94001	0.01	0.01	0.8	1	1	53300	0	1.58513	1.84764	0	1	Sp2	78.3078	97.2856	13.2291	2	NA	0	0	0	
7	94501	0.01	0.01	0.8	1	1	53598	0	1.45673	1.45157	0	0	Sp1	33.1777	15.1265	34.5666	2	NA	0	0	0	
7	95001	0.01	0.01	0.8	1	0	53888	0	0.855696	0.228451	0	2	NA	0	0	0	2	NA	0	0	0	
7	95501	0.01	0.01	0.8	1	0	54198	0	0.838755	0.266426	1	2	NA	0	0	0	2	NA	0	0	0	
7	96001	0.01	0.01	0.8	1	1	54493	0	1.5007	-1.76626	1	1	Sp2	68.9766	95.3252	12.8097	2	NA	0	0	0	
7	96501	0.01	0.01	0.8	1	0	54806	0	0.879181	0.317446	0	2	NA	0	0	0	2	NA	0	0	0	
7	97001	0.01	0.01	0.8	1	0	55111	0	0.862789	0.317573	1	2	NA	0	0	0	2	NA	0	0	0	
7	97501	0.01	0.01	0.8	1	0	55411	0	1.61835	1.71938	1	2	NA	0	0	0	0	Sp3	32.9887	51.5123	62.0001	
7	98001	0.01	0.01	0.8	1	1	55710	0	1.33289	-1.1957	1	0	Sp4	19.7575	65.6445	14.4919	2	NA	0	0	0	
7	98501	0.01	0.01	0.8	1	1	56026	0	1.33012	1.3529	0	0	Sp1	37.2063	14.2224	35.3319	2	NA	0	0	0	
7	99001	0.01	0.01	0.8	1	1	56340	0	1.27895	-1.50113	1	1	Sp2	61.0556	97.2008	12.3816	2	NA	0	0	0	
7	99501	0.01	0.01	0.8	1	1	56646	0	1.32079	1.3187	0	0	Sp4	39.42	65.4627	15.2461	2	NA	0	0	0	
7	100001	0.01	0.01	0.8	1	0	56948	0	0.846482	0.264045	0	2	NA	0	0	0	2	NA	0	0	0	
7	100501	0.01	0.01	0.8	1	0	57254	-0.5	1.17893	1.06189	1	2	NA	0	0	0	1	Sp3	54.6843	81.3899	85.3103	
7	101001	0.01	0.01	0.8	1	1	57558	0	1.6663	1.61519	0	0	Sp1	28.4432	15.8761	35.2627	2	NA	0	0	0	
7	101501	0.01	0.01	0.8	1	1	57872	0	1.51038	-1.78169	1	1	Sp2	70.9027	94.4233	11.3433	2	NA	0	0	0	
7	102001	0.01	0.01	0.8	1	1	58177	0	1.35915	1.3558	0	1	Sp3	77.6433	81.8023	85.5173	2	NA	0	0	0	
7	102501	0.01	0.01	0.8	1	1	58477	0	1.42305	-1.50161	1	0	Sp4	47.485	67.6502	12.6498	2	NA	0	0	0	
7	103001	0.01	0.01	0.8	1	0	58794	0	1.6402	1.64609	1	2	NA	0	0	0	0	Sp1	27.004	14.6521	35.6794	
7	103501	0.01	0.01	0.8	1	0	59100	0	0.898663	0.342191	1	2	NA	0	0	0	2	NA	0	0	0	
7	104001	0.01	0.01	0.8	1	0	59412	-0.5	1.52578	-1.76998	0	2	NA	0	0	0	1	Sp2	80.2418	95.8857	13.2093	
7	104501	0.01	0.01	0.8	1	1	59713	0	1.75848	1.87081	0	0	Sp3	29.515	52.8591	63.0448	2	NA	0	0	0	
7	105001	0.01	0.01	0.8	1	0	60027	0	1.61924	1.62027	1	2	NA	0	0	0	0	Sp3	46.6579	52.0988	65.0769	
7	105501	0.01	0.01	0.8	1	1	60335	0	0.547455	0.0371923	0	0	Sp4	28.2726	66.3763	16.8438	0	Sp2	27.5078	0.173122	16.1302	
7	106001	0.01	0.01	0.8	1	0	60643	0	1.72427	1.72473	1	2	NA	0	0	0	0	Sp1	27.6728	15.3831	34.9946	
7	106501	0.01	0.01	0.8	1	1	60970	-0.5	0.0369593	0.00114112	0	1	Sp3	54.512	82.2532	85.9482	1	Sp3	46.7948	80.523	86.5057	
7	107001	0.01	0.01	0.8	1	0	61277	0	0.923812	0.318861	0	2	NA	0	0	0	2	NA	0	0	0	
7	107501	0.01	0.01	0.8	1	0	61599	0	0.963264	0.365372	0	2	NA	0	0	0	2	NA	0	0	0	
7	108001	0.01	0.01	0.8	1	0	61914	0	0.927132	0.424026	0	2	NA	0	0	0	2	NA	0	0	0	
7	108501	0.01	0.01	0.8	1	1	62228	0	1.81085	-1.75767	1	0	Sp3	50.5288	50.6585	61.1179	2	NA	0	0	0	
7	109001	0.01	0.01	0.8	1	1	62554	-0.5	0.221351	0.0012274	0	1	Sp1	62.5819	34.2802	46.8896	1	Sp1	56.4967	33.1554	47.7467	
7	109501	0.01	0.01	0.8	1	0	62865	0	0.958675	0.397373	1	2	NA	0	0	0	2	NA	0	0	0	
7	110001	0.01	0.01	0.8	1	1	63186	0	1.79608	1.88387	0	0	Sp1	27.8031	13.9691	34.1239	2	NA	0	0	0	
7	110501	0.01	0.01	0.8	1	1	63501	-0.5	0.190298	0.0018988	0	1	Sp1	68.5445	34.7234	48.7506	1	Sp1	62.5313	34.182	45.4464	
7	111001	0.01	0.01	0.8	1	0	63815	0	1.31434	-1.36503	0	2	NA	0	0	0	0	Sp1	17.0226	12.6595	34.5136	
7	111501	0.01	0.01	0.8	1	1	64129	0	1.92657	2.45753	0	1	Sp4	56.6002	84.4609	27.7566	2	NA	0	0	0	
7	112001	0.01	0.01	0.8	1	1	64428	-0.5	0.0480849	0.000656281	1	1	Sp4	94.7678	84.1452	29.3506	1	Sp1	61.003	33.1272	49.4437	
7	112501	0.01	0.01	0.8	1	0	64744	0	0.876657	0.450188	1	2	NA	0	0	0	2	NA	0	0	0	
7	113001	0.01	0.01	0.8	1	1	65054	0	0.107838	-0.00330555	1	1	Sp4	50.8119	84.0745	27.4111	0	Sp3	5.87033	50.5866	61.4067	
