Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
7	142501	0.01	0.01	0	0	0	82692	0	-1.29992e-05	-0.0107924	0	2	NA	0	0	0	2	NA	0	0	0	
7	143001	0.01	0.01	0	0	1	83025	-0.5	0.100174	-0.00236257	0	1	Sp3	55.7852	79.7478	87.5743	1	Sp2	67.7698	95.9874	12.306	
7	143501	0.01	0.01	0	0	1	83323	0	0.88205	-2.05355	1	0	Sp1	26.3938	13.7293	35.918	2	NA	0	0	0	
7	144001	0.01	0.01	0	0	1	83630	-0.5	0.164161	-0.000349695	0	0	Sp1	29.3498	13.6582	35.6841	1	Sp3	69.3971	80.6625	86.5306	
7	144501	0.01	0.01	0	0	1	83938	0	1.10225	-3.56414	1	0	Sp2	25.7077	0.13302	16.696	2	NA	0	0	0	
7	145001	0.01	0.01	0	0	1	84244	0	0.897553	2.2864	0	0	Sp3	30.7858	52.68	62.164	2	NA	0	0	0	
7	145501	0.01	0.01	0	0	1	84561	-0.5	0.112788	-0.000270794	0	0	Sp4	41.5089	67.3576	14.9295	1	Sp3	64.1835	81.6167	84.2527	
7	146001	0.01	0.01	0	0	1	84871	0	0.9076	-1.96625	1	1	Sp2	73.601	94.173	13.7753	2	NA	0	0	0	
7	146501	0.01	0.01	0	0	1	85184	0	0.116241	-0.00146493	0	1	Sp3	57.3439	80.4721	86.5543	0	Sp3	39.4593	50.864	62.0621	
7	147001	0.01	0.01	0	0	0	85493	0	-0.00190527	-0.00804214	0	2	NA	0	0	0	2	NA	0	0	0	
7	147501	0.01	0.01	0	0	1	85800	0	0.815557	1.99321	0	0	Sp3	37.64	50.6979	62.2691	2	NA	0	0	0	
7	148001	0.01	0.01	0	0	1	86121	0	0.921039	-2.30223	1	1	Sp4	68.753	85.2681	27.0825	2	NA	0	0	0	
7	148501	0.01	0.01	0	0	1	86451	0	0.921087	2.15452	0	0	Sp1	29.2502	13.4796	34.4352	2	NA	0	0	0	
7	149001	0.01	0.01	0	0	1	86752	0	0.742147	-1.63018	1	0	Sp1	37.6604	14.6422	35.7795	2	NA	0	0	0	
7	149501	0.01	0.01	0	0	1	87052	0	0.151625	0.000245265	0	0	Sp4	39.5641	66.8489	16.3549	0	Sp4	34.9727	65.7359	14.3627	
7	150001	0.01	0.01	0	0	1	87369	0	1.1397	-3.56967	1	0	Sp2	29.9113	1.74656	17.6071	2	NA	0	0	0	
7	150501	0.01	0.01	0	0	1	87683	0	0.252629	0.0050455	0	1	Sp1	64.5438	34.047	47.5238	0	Sp3	34.4296	50.3847	62.9766	
7	151001	0.01	0.01	0	0	0	88006	0	0.000895965	-0.00612167	0	2	NA	0	0	0	2	NA	0	0	0	
7	151501	0.01	0.01	0	0	1	88347	0	0.116812	0.00317241	1	1	Sp3	55.5566	80.9317	87.9762	0	Sp1	31.689	12.8405	35.5659	
7	152001	0.01	0.01	0	0	1	88679	0	0.760818	1.64802	0	0	Sp1	42.7142	12.2783	35.5891	2	NA	0	0	0	
7	152501	0.01	0.01	0	0	0	88978	0	0.000998026	-0.00482098	0	2	NA	0	0	0	2	NA	0	0	0	
7	153001	0.01	0.01	0	0	1	89279	0	0.850945	1.47868	0	1	Sp3	69.0474	79.7841	86.0027	2	NA	0	0	0	
7	153501	0.01	0.01	0	0	0	89586	-0.5	0.673966	1.10297	1	2	NA	0	0	0	1	Sp3	61.9274	80.3676	88.4243	
7	154001	0.01	0.01	0	0	1	89900	0	0.92833	2.42379	0	0	Sp3	31.7573	50.8171	60.8879	2	NA	0	0	0	
7	154501	0.01	0.01	0	0	0	90202	0	0.000468251	-0.00417485	0	2	NA	0	0	0	2	NA	0	0	0	
7	155001	0.01	0.01	0	0	0	90506	0	0.000540593	-0.00409998	1	2	NA	0	0	0	2	NA	0	0	0	
7	155501	0.01	0.01	0	0	0	90826	0	0.000282069	-0.00620581	0	2	NA	0	0	0	2	NA	0	0	0	
7	156001	0.01	0.01	0	0	1	91150	0	0.981498	-2.59123	1	0	Sp3	24.9483	49.9619	62.5351	2	NA	0	0	0	
7	156501	0.01	0.01	0	0	0	91455	0	0.000406024	-0.00459286	1	2	NA	0	0	0	2	NA	0	0	0	
7	157001	0.01	0.01	0	0	0	91786	0	0.000495017	-0.00357045	1	2	NA	0	0	0	2	NA	0	0	0	
7	157501	0.01	0.01	0	0	1	92082	0	0.881456	-2.46932	1	0	Sp2	38.6113	2.05894	15.8974	2	NA	0	0	0	
7	158001	0.01	0.01	0	0	0	92386	0	0.00135966	-0.0031737	1	2	NA	0	0	0	2	NA	0	0	0	
7	158501	0.01	0.01	0	0	1	92702	0	0.319417	-0.0168972	1	1	Sp2	45.4339	96.959	15.1763	0	Sp2	32.6962	0	16.0887	
7	159001	0.01	0.01	0	0	0	92993	0	0.000534278	-0.00475451	1	2	NA	0	0	0	2	NA	0	0	0	
7	159501	0.01	0.01	0	0	1	93304	0	0.226183	-0.00632528	0	0	Sp2	36.5282	0.391754	16.1041	0	Sp4	16.5686	68.0346	14.7162	
7	160001	0.01	0.01	0	0	0	93640	0	0.307457	-0.46614	0	2	NA	0	0	0	0	Sp4	5.78945	67.8141	14.694	
7	160501	0.01	0.01	0	0	1	93959	0	0.864901	1.97261	0	0	Sp1	25.0287	13.5028	37.0283	2	NA	0	0	0	
7	161001	0.01	0.01	0	0	1	94265	0	0.861608	-2.01788	1	1	Sp1	66.9036	34.0003	49.0127	2	NA	0	0	0	
7	161501	0.01	0.01	0	0	1	94585	0	0.760123	1.37109	0	1	Sp3	66.7165	80.3822	86.8939	2	NA	0	0	0	
7	162001	0.01	0.01	0	0	0	94914	0	0.00157876	-0.0088602	0	2	NA	0	0	0	2	NA	0	0	0	
7	162501	0.01	0.01	0	0	0	95235	0	0.000265696	-0.00815489	1	2	NA	0	0	0	2	NA	0	0	0	
7	163001	0.01	0.01	0	0	1	95541	0	0.886627	2.34679	0	0	Sp3	32.9755	50.1345	62.8987	2	NA	0	0	0	
7	163501	0.01	0.01	0	0	0	95852	0	0.000228713	-0.00791826	0	2	NA	0	0	0	2	NA	0	0	0	
7	164001	0.01	0.01	0	0	1	96151	0	0.786131	1.71833	0	1	Sp2	63.2917	96.4559	13.591	2	NA	0	0	0	
7	164501	0.01	0.01	0	0	1	96469	0	0.728194	1.66592	0	1	Sp1	79.6173	35.9946	46.7598	2	NA	0	0	0	
7	165001	0.01	0.01	0	0	0	96793	0	-0.000354604	-0.00887786	0	2	NA	0	0	0	2	NA	0	0	0	
7	165501	0.01	0.01	0	0	0	97117	0	0.00032958	-0.008788	1	2	NA	0	0	0	2	NA	0	0	0	
7	166001	0.01	0.01	0	0	0	97443	0	-4.17841e-05	-0.0076686	0	2	NA	0	0	0	2	NA	0	0	0	
7	166501	0.01	0.01	0	0	1	97757	0	0.856204	1.93823	0	0	Sp1	33.8726	14.8965	34.6023	2	NA	0	0	0	
7	167001	0.01	0.01	0	0	0	98055	0	0.000445536	-0.00777005	1	2	NA	0	0	0	2	NA	0	0	0	
7	167501	0.01	0.01	0	0	1	98370	0	1.00209	-2.61012	1	1	Sp4	60.7933	81.1974	27.404	2	NA	0	0	0	
7	168001	0.01	0.01	0	0	1	98678	0	0.893469	-1.82084	1	0	Sp4	31.3182	67.8787	12.5027	2	NA	0	0	0	
7	168501	0.01	0.01	0	0	1	98984	0	0.87317	-1.9333	1	0	Sp4	49.0859	67.4067	13.9128	2	NA	0	0	0	
7	169001	0.01	0.01	0	0	0	99301	0	0.969442	-3.17692	0	2	NA	0	0	0	0	Sp2	31.6077	0.353051	15.7547	
7	169501	0.01	0.01	0	0	0	99611	0	0.000292934	-0.00842754	0	2	NA	0	0	0	2	NA	0	0	0	
7	170001	0.01	0.01	0	0	1	99923	0	0.944457	2.45607	0	1	Sp4	59.0634	82.5903	29.0109	2	NA	0	0	0	
7	170501	0.01	0.01	0	0	1	100245	0	0.588103	1.44858	0	0	Sp3	13.5658	51.7749	62.8028	2	NA	0	0	0	
7	171001	0.01	0.01	0	0	1	100577	0	0.121175	0.0014621	1	1	Sp1	86.707	33.6946	47.2977	0	Sp1	36.3797	13.3062	35.2852	
7	171501	0.01	0.01	0	0	1	100897	0	0.90186	-2.41516	1	1	Sp4	69.1192	83.0751	29.4049	2	NA	0	0	0	
7	172001	0.01	0.01	0	0	1	101200	0	1.08078	-3.7449	1	0	Sp2	26.0212	0	16.4429	2	NA	0	0	0	
7	172501	0.01	0.01	0	0	0	101520	0	0.00145142	-0.00828066	0	2	NA	0	0	0	2	NA	0	0	0	
7	173001	0.01	0.01	0	0	0	101843	0	1.09958	3.58452	1	2	NA	0	0	0	0	Sp2	31.2981	1.34164	17.8046	
7	173501	0.01	0.01	0	0	1	102150	0	0.958946	-3.14583	1	0	Sp2	17.2713	0	18.5767	2	NA	0	0	0	
7	174001	0.01	0.01	0	0	0	102461	0	8.43155e-05	-0.00921937	1	2	NA	0	0	0	2	NA	0	0	0	
7	174501	0.01	0.01	0	0	0	102761	0	5.29413e-05	-0.00920035	0	2	NA	0	0	0	2	NA	0	0	0	
7	175001	0.01	0.01	0	0	1	103080	0	0.910999	2.22876	0	0	Sp3	46.3365	50.787	62.2533	2	NA	0	0	0	
7	175501	0.01	0.01	0	0	1	103383	0	0.311387	-0.00499166	1	1	Sp2	55.5048	95.5334	14.9965	0	Sp3	29.747	49.9129	61.7886	
7	176001	0.01	0.01	0	0	0	103696	0	-0.00180671	-0.012349	1	2	NA	0	0	0	2	NA	0	0	0	
7	176501	0.01	0.01	0	0	1	104014	0	0.502607	1.18037	0	0	Sp3	11.2026	49.8932	63.3285	2	NA	0	0	0	
7	177001	0.01	0.01	0	0	0	104319	0	-9.21126e-05	-0.0118882	1	2	NA	0	0	0	2	NA	0	0	0	
7	177501	0.01	0.01	0	0	0	104630	0	0.000554845	-0.0119205	0	2	NA	0	0	0	2	NA	0	0	0	
7	178001	0.01	0.01	0	0	1	104945	0	0.841911	2.12877	0	1	Sp1	61.5312	34.685	50.0175	2	NA	0	0	0	
7	178501	0.01	0.01	0	0	1	105277	0	0.951939	2.67931	0	0	Sp3	30.2126	50.3864	62.0218	2	NA	0	0	0	
7	179001	0.01	0.01	0	0	1	105574	0	0.842516	2.23583	0	1	Sp4	80.071	83.5221	27.7909	2	NA	0	0	0	
7	179501	0.01	0.01	0	0	1	105900	0	0.687308	-1.13078	1	1	Sp3	45.5623	81.0243	85.9237	2	NA	0	0	0	
7	180001	0.01	0.01	0	0	0	106233	0	0.00119692	-0.0128957	0	2	NA	0	0	0	2	NA	0	0	0	
7	180501	0.01	0.01	0	0	1	106556	0	0.96205	-2.67328	1	1	Sp4	75.6689	84.1667	27.6917	2	NA	0	0	0	
7	181001	0.01	0.01	0	0	0	106869	0	0.000298024	-0.0123626	1	2	NA	0	0	0	2	NA	0	0	0	
7	181501	0.01	0.01	0	0	0	107184	0	0.000172034	-0.0130973	1	2	NA	0	0	0	2	NA	0	0	0	
7	182001	0.01	0.01	0	0	1	107499	0	0.723625	1.70934	0	0	Sp1	19.0514	13.329	37.302	2	NA	0	0	0	
7	182501	0.01	0.01	0	0	0	107790	0	5.00731e-05	-0.0141653	1	2	NA	0	0	0	2	NA	0	0	0	
7	183001	0.01	0.01	0	0	0	108111	0	0.000126202	-0.0141258	1	2	NA	0	0	0	2	NA	0	0	0	
7	183501	0.01	0.01	0	0	0	108437	0	-0.000159112	-0.0156444	1	2	NA	0	0	0	2	NA	0	0	0	
7	184001	0.01	0.01	0	0	0	108736	0	-0.000674038	-0.0153891	0	2	NA	0	0	0	2	NA	0	0	0	
7	184501	0.01	0.01	0	0	1	109058	0	0.98289	-2.17662	1	0	Sp4	30.2837	66.2987	16.4516	2	NA	0	0	0	
7	185001	0.01	0.01	0	0	1	109399	0	0.372957	-0.658536	1	0	Sp1	6.98922	13.6725	34.7954	2	NA	0	0	0	
7	185501	0.01	0.01	0	0	1	109721	0	0.459985	0.0134161	0	1	Sp4	82.3434	84.2802	28.3335	0	Sp2	34.0524	2.45059	17.3491	
7	186001	0.01	0.01	0	0	1	110031	0	0.680083	-1.64237	1	0	Sp1	16.5936	14.0416	35.6679	2	NA	0	0	0	
7	186501	0.01	0.01	0	0	1	110326	0	0.0553805	-0.00075619	1	1	Sp4	96.3825	84.8351	27.5658	0	Sp4	28.7183	65.7548	15.4758	
7	187001	0.01	0.01	0	0	0	110651	0	-0.000217002	-0.0131279	1	2	NA	0	0	0	2	NA	0	0	0	
7	187501	0.01	0.01	0	0	1	110943	0	0.901815	-2.9142	1	0	Sp2	35.3757	2.21881	15.9489	2	NA	0	0	0	
7	188001	0.01	0.01	0	0	1	111253	0	0.877895	1.70296	0	1	Sp3	70.5702	80.8551	86.1467	2	NA	0	0	0	
7	188501	0.01	0.01	0	0	1	111578	0	0.901741	2.68677	0	0	Sp2	38.3395	0.389695	16.0996	2	NA	0	0	0	
7	189001	0.01	0.01	0	0	1	111888	0	0.627091	-1.53622	1	0	Sp1	14.5492	13.2292	34.3544	2	NA	0	0	0	
7	189501	0.01	0.01	0	0	1	112205	0	0.0723278	-0.0122462	1	1	Sp3	67.4495	81.7138	84.8641	0	Sp1	8.61615	14.8109	33.7717	
7	190001	0.01	0.01	0	0	1	112543	0	0.805495	1.89991	0	0	Sp1	34.4357	14.8062	36.1023	2	NA	0	0	0	
7	190501	0.01	0.01	0	0	1	112867	0	0.3655	0.00498219	1	1	Sp4	55.1349	83.3733	28.991	0	Sp1	31.4768	14.4365	35.1683	
7	191001	0.01	0.01	0	0	1	113193	0	0.984171	3.13776	0	0	Sp2	35.4027	0.468603	17.2155	2	NA	0	0	0	
7	191501	0.01	0.01	0	0	1	113517	-0.5	0.170552	-0.00400033	1	1	Sp2	63.9005	96.4846	13.2541	1	Sp3	71.3906	81.4612	85.9183	
7	192001	0.01	0.01	0	0	1	113841	0	0.87164	2.42151	0	0	Sp2	42.063	0.778908	14.9472	2	NA	0	0	0	
7	192501	0.01	0.01	0	0	1	114174	0	0.920698	2.27084	0	0	Sp4	48.9166	67.0209	15.7173	2	NA	0	0	0	
7	193001	0.01	0.01	0	0	1	114483	0	0.286756	0.00448242	0	0	Sp3	28.5773	49.5443	61.8819	0	Sp1	43.1198	13.0783	36.552	
7	193501	0.01	0.01	0	0	0	114773	0	-0.000522844	-0.0121094	0	2	NA	0	0	0	2	NA	0	0	0	
7	194001	0.01	0.01	0	0	1	115099	0	0.937529	3.38469	0	0	Sp2	27.2506	0	14.672	2	NA	0	0	0	
7	194501	0.01	0.01	0	0	0	115410	0	0.000345123	-0.0113511	0	2	NA	0	0	0	2	NA	0	0	0	
7	195001	0.01	0.01	0	0	1	115712	0	0.734649	1.41161	0	1	Sp3	64.5625	81.4224	86.3412	2	NA	0	0	0	
7	195501	0.01	0.01	0	0	0	116023	0	0.00176224	-0.0117554	0	2	NA	0	0	0	2	NA	0	0	0	
7	196001	0.01	0.01	0	0	1	116346	0	0.898947	2.53899	0	1	Sp4	64.7101	83.3331	27.9627	2	NA	0	0	0	
7	196501	0.01	0.01	0	0	1	116661	0	0.900957	2.51725	0	1	Sp4	59.3222	85.2639	28.2063	2	NA	0	0	0	
7	197001	0.01	0.01	0	0	0	116968	0	0.000444824	-0.0124084	0	2	NA	0	0	0	2	NA	0	0	0	
7	197501	0.01	0.01	0	0	1	117278	0	0.795957	1.96129	0	1	Sp1	81.4185	33.5082	47.4512	2	NA	0	0	0	
7	198001	0.01	0.01	0	0	0	117576	0	9.7183e-05	-0.0122426	1	2	NA	0	0	0	2	NA	0	0	0	
7	198501	0.01	0.01	0	0	0	117890	0	0.00040507	-0.012376	1	2	NA	0	0	0	2	NA	0	0	0	
7	199001	0.01	0.01	0	0	0	118227	0	0.00183915	-0.0127838	1	2	NA	0	0	0	2	NA	0	0	0	
7	199501	0.01	0.01	0	0	1	118541	0	0.321227	0.00118898	0	0	Sp4	48.3947	66.8503	14.593	0	Sp3	32.412	49.9886	61.6438	
7	200001	0.01	0.01	0	0	0	118879	0	0.000272906	-0.0126754	0	2	NA	0	0	0	2	NA	0	0	0	
7	200501	0.01	0.01	0	0	1	119196	0	0.882162	2.31358	0	1	Sp1	63.6715	33.2186	47.6266	2	NA	0	0	0	
7	201001	0.01	0.01	0	0	0	119535	0	0.000165126	-0.0137311	0	2	NA	0	0	0	2	NA	0	0	0	
7	201501	0.01	0.01	0	0	1	119844	0	0.836579	1.99003	0	1	Sp2	55.8111	95.1972	14.9773	2	NA	0	0	0	
7	202001	0.01	0.01	0	0	1	120178	0	0.968147	-3.20498	1	0	Sp2	35.1253	1.76259	16.7497	2	NA	0	0	0	
7	202501	0.01	0.01	0	0	0	120504	0	0.000846264	-0.0135312	1	2	NA	0	0	0	2	NA	0	0	0	
7	203001	0.01	0.01	0	0	1	120813	0	0.789887	1.91181	0	0	Sp1	17.1968	14.8973	33.8823	2	NA	0	0	0	
7	203501	0.01	0.01	0	0	0	121105	0	7.03311e-05	-0.0134595	1	2	NA	0	0	0	2	NA	0	0	0	
7	204001	0.01	0.01	0	0	0	121430	0	-8.85563e-05	-0.0136797	0	2	NA	0	0	0	2	NA	0	0	0	
7	204501	0.01	0.01	0	0	0	121756	0	0.000303409	-0.0135717	1	2	NA	0	0	0	2	NA	0	0	0	
7	205001	0.01	0.01	0	0	0	122067	0	0.000158145	-0.0142195	0	2	NA	0	0	0	2	NA	0	0	0	
7	205501	0.01	0.01	0	0	1	122372	0	0.145707	-0.00202176	1	0	Sp4	41.6835	66.1142	16.0115	0	Sp3	11.8935	51.4264	63.4724	
7	206001	0.01	0.01	0	0	1	122700	0	0.66484	1.33353	0	1	Sp3	82.3862	82.0761	86.042	2	NA	0	0	0	
7	206501	0.01	0.01	0	0	1	123016	0	0.211009	-0.00143026	1	0	Sp4	49.5293	65.4587	14.1455	0	Sp4	28.3183	66.4157	13.8998	
7	207001	0.01	0.01	0	0	1	123345	0	0.244482	-0.00185701	0	1	Sp3	71.6828	82.1828	85.8837	0	Sp3	30.5932	51.0966	63.246	
7	207501	0.01	0.01	0	0	1	123689	-0.5	0.29341	0.00154192	0	0	Sp1	37.1704	14.7435	33.5224	1	Sp2	71.0576	94.8849	12.9575	
7	208001	0.01	0.01	0	0	0	124014	0	0.000928283	-0.0146212	1	2	NA	0	0	0	2	NA	0	0	0	
7	208501	0.01	0.01	0	0	1	124351	0	0.942431	-3.32791	1	0	Sp2	32.3424	0.478478	15.5586	2	NA	0	0	0	
7	209001	0.01	0.01	0	0	0	124680	0	0.00061179	-0.0143555	1	2	NA	0	0	0	2	NA	0	0	0	
7	209501	0.01	0.01	0	0	1	125014	0	0.834077	2.03642	0	0	Sp1	33.5367	15.0229	36.1328	2	NA	0	0	0	
7	210001	0.01	0.01	0	0	0	125340	0	0.000167565	-0.0149745	0	2	NA	0	0	0	2	NA	0	0	0	
7	210501	0.01	0.01	0	0	0	125650	0	0.000169356	-0.0143837	1	2	NA	0	0	0	2	NA	0	0	0	
7	211001	0.01	0.01	0	0	1	125970	0	0.877148	2.08127	0	0	Sp4	32.4425	65.7455	15.3858	2	NA	0	0	0	
7	211501	0.01	0.01	0	0	0	126288	0	0.000157518	-0.0143316	0	2	NA	0	0	0	2	NA	0	0	0	
7	212001	0.01	0.01	0	0	1	126615	0	0.919172	2.73167	0	0	Sp3	31.981	51.5812	62.7513	2	NA	0	0	0	
7	212501	0.01	0.01	0	0	1	126927	-0.5	0.256731	-0.0131947	0	0	Sp3	19.528	49.9007	61.0456	1	Sp3	72.1806	81.8228	84.7246	
7	213001	0.01	0.01	0	0	0	127235	0	0.00132024	-0.0146691	1	2	NA	0	0	0	2	NA	0	0	0	
7	213501	0.01	0.01	0	0	1	127570	0	0.116761	-0.00179547	1	1	Sp3	50.2118	80.8465	87.8238	0	Sp4	34.4409	65.1643	15.1972	
7	214001	0.01	0.01	0	0	1	127880	0	0.826218	1.98221	0	1	Sp2	61.1972	96.9474	13.8594	2	NA	0	0	0	
7	214501	0.01	0.01	0	0	0	128208	0	0.000788126	-0.0146257	0	2	NA	0	0	0	2	NA	0	0	0	
7	215001	0.01	0.01	0	0	1	128518	0	0.80067	1.89194	0	0	Sp4	33.0985	64.9303	14.4598	2	NA	0	0	0	
7	215501	0.01	0.01	0	0	1	128850	0	1.01647	3.48441	0	0	Sp2	33.207	0.932807	16.864	2	NA	0	0	0	
7	216001	0.01	0.01	0	0	1	129138	0	0.795729	-1.95542	1	0	Sp1	42.9125	13.3585	36.0673	2	NA	0	0	0	
7	216501	0.01	0.01	0	0	1	129454	0	0.957049	-2.43845	1	1	Sp1	71.1035	34.4551	47.6789	2	NA	0	0	0	
7	217001	0.01	0.01	0	0	1	129750	0	0.923429	-2.72335	1	1	Sp4	78.3792	83.5978	28.1112	2	NA	0	0	0	
7	217501	0.01	0.01	0	0	0	130092	0	0.00123691	-0.0132724	1	2	NA	0	0	0	2	NA	0	0	0	
7	218001	0.01	0.01	0	0	1	130419	0	1.02725	-2.61908	1	1	Sp1	76.5844	33.0461	49.1302	2	NA	0	0	0	
7	218501	0.01	0.01	0	0	1	130723	0	0.267257	-0.000919446	0	0	Sp4	28.829	66.9883	14.6251	0	Sp1	34.7458	15.0848	34.5164	
7	219001	0.01	0.01	0	0	0	131060	0	1.57002e-05	-0.0137234	1	2	NA	0	0	0	2	NA	0	0	0	
7	219501	0.01	0.01	0	0	0	131367	0	0.000225317	-0.0137529	0	2	NA	0	0	0	2	NA	0	0	0	
7	220001	0.01	0.01	0	0	1	131691	0	0.855143	-2.32256	1	1	Sp1	62.1675	34.0012	46.9982	2	NA	0	0	0	
7	220501	0.01	0.01	0	0	1	131990	0	0.801965	1.99542	0	1	Sp2	63.2786	95.5108	13.0096	2	NA	0	0	0	
7	221001	0.01	0.01	0	0	0	132300	0	0.989302	3.57592	1	2	NA	0	0	0	0	Sp2	27.4421	2.67103	15.0332	
7	221501	0.01	0.01	0	0	1	132607	0	0.871799	2.67966	0	0	Sp2	40.1614	1.4023	15.3491	2	NA	0	0	0	
7	222001	0.01	0.01	0	0	1	132927	0	0.375012	0.00138562	1	1	Sp1	73.8152	32.4994	47.6944	0	Sp3	44.7427	51.6308	62.0998	
7	222501	0.01	0.01	0	0	1	133262	0	0.139998	0.000147741	0	1	Sp3	51.7843	80.6288	86.2715	0	Sp1	41.7886	13.9837	35.9688	
7	223001	0.01	0.01	0	0	0	133591	0	0.000968412	-0.0149423	1	2	NA	0	0	0	2	NA	0	0	0	
7	223501	0.01	0.01	0	0	0	133904	0	0.000783313	-0.0157993	0	2	NA	0	0	0	2	NA	0	0	0	
7	224001	0.01	0.01	0	0	1	134215	-0.5	0.318088	0.00365579	0	1	Sp1	64.3164	34.5948	47.9662	1	Sp1	71.5151	35.1689	47.0913	
7	224501	0.01	0.01	0	0	0	134528	0	0.86945	2.15272	1	2	NA	0	0	0	0	Sp4	48.9107	65.1913	15.5864	
7	225001	0.01	0.01	0	0	0	134854	0	0.00138793	-0.0156746	1	2	NA	0	0	0	2	NA	0	0	0	
7	225501	0.01	0.01	0	0	1	135184	-0.5	0.422995	0.000845242	0	1	Sp1	66.4998	34.1846	47.8394	1	Sp1	50.7679	32.1745	48.042	
7	226001	0.01	0.01	0	0	0	135502	-0.5	0.797035	1.54174	1	2	NA	0	0	0	1	Sp3	49.5388	80.5199	86.5822	
7	226501	0.01	0.01	0	0	1	135802	0	0.190751	-0.0025245	0	0	Sp4	45.5302	65.2488	15.1525	0	Sp4	20.0928	65.4343	14.336	
7	227001	0.01	0.01	0	0	0	136128	0	0.000107024	-0.013796	1	2	NA	0	0	0	2	NA	0	0	0	
7	227501	0.01	0.01	0	0	1	136448	0	0.839604	2.15723	0	1	Sp2	65.303	95.0072	13.4916	2	NA	0	0	0	
7	228001	0.01	0.01	0	0	1	136793	0	0.892732	-2.30067	1	0	Sp4	45.0874	66.585	15.5279	2	NA	0	0	0	
7	228501	0.01	0.01	0	0	1	137110	0	0.863002	-2.19832	1	0	Sp4	50.3091	65.3774	15.4999	2	NA	0	0	0	
7	229001	0.01	0.01	0	0	1	137409	0	1.00114	-3.06141	1	1	Sp4	69.3434	83.1322	26.7949	2	NA	0	0	0	
7	229501	0.01	0.01	0	0	0	137733	0	0.000242819	-0.0135483	1	2	NA	0	0	0	2	NA	0	0	0	
7	230001	0.01	0.01	0	0	1	138053	0	0.911173	-2.93662	1	0	Sp2	39.0028	2.23371	16.2146	2	NA	0	0	0	
7	230501	0.01	0.01	0	0	1	138356	0	0.8829	-1.84308	1	1	Sp3	65.9075	79.9434	85.3282	2	NA	0	0	0	
7	231001	0.01	0.01	0	0	1	138689	0	0.803326	-2.10555	1	0	Sp1	18.7272	14.294	35.5241	2	NA	0	0	0	
7	231501	0.01	0.01	0	0	1	139019	0	1.006	-2.91962	1	1	Sp1	52.2138	34.4173	46.9876	2	NA	0	0	0	
7	232001	0.01	0.01	0	0	0	139346	0	0.00123251	-0.0146965	1	2	NA	0	0	0	2	NA	0	0	0	
7	232501	0.01	0.01	0	0	0	139662	0	0.000919958	-0.0149271	1	2	NA	0	0	0	2	NA	0	0	0	
7	233001	0.01	0.01	0	0	1	139985	0	0.428108	-0.0578335	0	0	Sp2	24.333	1.50171	15.1782	0	Sp4	30.6494	63.7091	14.5926	
7	233501	0.01	0.01	0	0	0	140282	0	0.000716086	-0.0146387	1	2	NA	0	0	0	2	NA	0	0	0	
7	234001	0.01	0.01	0	0	0	140617	0	0.000169811	-0.014735	0	2	NA	0	0	0	2	NA	0	0	0	
7	234501	0.01	0.01	0	0	1	140938	-0.5	0.342619	0.0011207	0	0	Sp4	48.9864	67.1006	15.4876	1	Sp2	73.9714	94.8462	12.3402	
7	235001	0.01	0.01	0	0	0	141251	0	8.17399e-05	-0.0153452	0	2	NA	0	0	0	2	NA	0	0	0	
7	235501	0.01	0.01	0	0	1	141579	0	0.809903	2.07644	0	0	Sp1	39.0952	13.032	34.9848	2	NA	0	0	0	
7	236001	0.01	0.01	0	0	0	141891	0	0.000477404	-0.0149061	0	2	NA	0	0	0	2	NA	0	0	0	
7	236501	0.01	0.01	0	0	1	142202	0	0.733306	-1.7848	1	0	Sp4	17.6788	65.2069	15.2194	2	NA	0	0	0	
7	237001	0.01	0.01	0	0	0	142514	0	0.000555886	-0.0149699	0	2	NA	0	0	0	2	NA	0	0	0	
7	237501	0.01	0.01	0	0	1	142822	-0.5	0.184309	0.00497013	1	0	Sp4	39.7168	65.1622	14.9288	1	Sp3	75.7836	80.0185	86.361	
7	238001	0.01	0.01	0	0	0	143141	0	-0.00158661	-0.0120988	0	2	NA	0	0	0	2	NA	0	0	0	
7	238501	0.01	0.01	0	0	0	143456	0	-0.00106389	-0.0132871	0	2	NA	0	0	0	2	NA	0	0	0	
7	239001	0.01	0.01	0	0	1	143763	0	1.02495	3.16128	0	0	Sp3	24.1399	51.4364	61.9484	2	NA	0	0	0	
7	239501	0.01	0.01	0	0	0	144100	0	0.000279098	-0.0131478	1	2	NA	0	0	0	2	NA	0	0	0	
7	240001	0.01	0.01	0	0	1	144423	-0.5	0.364964	-0.00755972	1	0	Sp4	22.4239	66.4607	13.8964	1	Sp4	74.5132	84.3142	26.9351	
7	240501	0.01	0.01	0	0	1	144757	0	0.793039	1.92452	0	0	Sp4	52.5537	65.9423	12.8316	2	NA	0	0	0	
7	241001	0.01	0.01	0	0	1	145078	0	0.871034	-2.26603	1	0	Sp4	36.2916	66.9175	15.6942	2	NA	0	0	0	
7	241501	0.01	0.01	0	0	0	145417	-0.5	0.844478	2.12384	1	2	NA	0	0	0	1	Sp2	58.9981	96.7293	14.1496	
