Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
3	187001	0.01	0.01	0	1	1	112500	0	0.884562	2.12722	0	0	Sp1	31.8679	14.515	35.1356	2	NA	0	0	0	
3	187501	0.01	0.01	0	1	1	112810	0	0.20644	0.0135672	1	0	Sp3	44.8904	48.4005	63.2026	0	Sp4	52.9908	66.3963	14.5533	
3	188001	0.01	0.01	0	1	1	113132	0	0.85687	2.07122	0	0	Sp4	33.7991	67.3063	14.5026	2	NA	0	0	0	
3	188501	0.01	0.01	0	1	0	113450	0	0.000211145	-0.0142813	0	2	NA	0	0	0	2	NA	0	0	0	
3	189001	0.01	0.01	0	1	1	113793	0	0.91157	-2.29494	1	0	Sp3	43.2656	50.1954	61.6584	2	NA	0	0	0	
3	189501	0.01	0.01	0	1	1	114112	-0.5	0.0472461	0.000348232	1	1	Sp3	64.1379	81.7493	86.5909	1	Sp3	75.0177	82.2977	86.7019	
3	190001	0.01	0.01	0	1	1	114441	0	0.800772	-2.00011	1	0	Sp1	37.7347	12.6728	34.6243	2	NA	0	0	0	
3	190501	0.01	0.01	0	1	1	114761	0	0.918064	2.70016	0	1	Sp2	73.083	94.0878	12.7565	2	NA	0	0	0	
3	191001	0.01	0.01	0	1	0	115076	0	0.000353453	-0.0134026	0	2	NA	0	0	0	2	NA	0	0	0	
3	191501	0.01	0.01	0	1	1	115415	0	1.04818	2.65879	0	0	Sp2	47.4475	1.23973	16.1566	2	NA	0	0	0	
3	192001	0.01	0.01	0	1	1	115733	0	0.558871	-1.28189	1	0	Sp1	12.4475	13.3216	33.7393	2	NA	0	0	0	
3	192501	0.01	0.01	0	1	0	116045	0	-0.000104784	-0.0127799	0	2	NA	0	0	0	2	NA	0	0	0	
3	193001	0.01	0.01	0	1	1	116364	0	0.8113	1.95072	0	0	Sp1	37.2223	13.8048	34.8588	2	NA	0	0	0	
3	193501	0.01	0.01	0	1	0	116692	0	0.0017655	-0.0143027	0	2	NA	0	0	0	2	NA	0	0	0	
3	194001	0.01	0.01	0	1	1	117007	0	0.903052	2.68559	0	1	Sp2	67.4118	95.4518	14.4684	2	NA	0	0	0	
3	194501	0.01	0.01	0	1	0	117325	0	0.000706636	-0.0138185	1	2	NA	0	0	0	2	NA	0	0	0	
3	195001	0.01	0.01	0	1	0	117658	0	-0.000356999	-0.0116396	1	2	NA	0	0	0	2	NA	0	0	0	
3	195501	0.01	0.01	0	1	1	117996	0	1.15796	-4.04571	1	0	Sp2	30.1712	1.23174	18.2155	2	NA	0	0	0	
3	196001	0.01	0.01	0	1	1	118313	0	0.883694	2.62793	0	1	Sp1	66.2314	33.1784	46.321	2	NA	0	0	0	
3	196501	0.01	0.01	0	1	1	118640	0	0.9501	-2.95911	1	1	Sp1	75.8579	34.3384	48.4573	2	NA	0	0	0	
3	197001	0.01	0.01	0	1	1	118956	-0.5	0.2978	0.0405747	1	0	Sp2	50.3331	1.79589	16.5536	1	Sp1	60.9957	34.3739	48.2038	
3	197501	0.01	0.01	0	1	1	119307	0	0.957384	3.13627	0	0	Sp2	34.72	1.67141	16.5886	2	NA	0	0	0	
3	198001	0.01	0.01	0	1	0	119613	0	-0.000721593	-0.0105004	1	2	NA	0	0	0	2	NA	0	0	0	
3	198501	0.01	0.01	0	1	0	119914	0	0.000514435	-0.0105118	1	2	NA	0	0	0	2	NA	0	0	0	
3	199001	0.01	0.01	0	1	0	120230	0	0.000215311	-0.0105398	1	2	NA	0	0	0	2	NA	0	0	0	
3	199501	0.01	0.01	0	1	1	120531	0	0.877823	2.89685	0	1	Sp4	67.5358	85.8976	29.3558	2	NA	0	0	0	
3	200001	0.01	0.01	0	1	1	120862	0	0.799003	-2.28063	1	1	Sp2	60.0273	95.4177	13.8458	2	NA	0	0	0	
3	200501	0.01	0.01	0	1	1	121197	0	0.973083	2.7061	0	0	Sp3	30.3262	51.6254	61.9203	2	NA	0	0	0	
3	201001	0.01	0.01	0	1	0	121508	0	0.000360397	-0.0112612	0	2	NA	0	0	0	2	NA	0	0	0	
3	201501	0.01	0.01	0	1	1	121807	0	0.758934	-2.124	1	0	Sp3	17.3411	52.071	62.5784	2	NA	0	0	0	
3	202001	0.01	0.01	0	1	0	122131	0	0.000490385	-0.0114134	1	2	NA	0	0	0	2	NA	0	0	0	
3	202501	0.01	0.01	0	1	1	122436	0	0.327739	0.00312171	0	0	Sp4	23.5053	66.3379	15.1833	0	Sp2	39.2994	0.666227	15.7001	
3	203001	0.01	0.01	0	1	1	122759	0	0.736217	-1.95144	1	1	Sp3	64.1636	81.1665	85.4594	2	NA	0	0	0	
3	203501	0.01	0.01	0	1	1	123093	0	0.856571	-2.05598	1	0	Sp1	43.4204	14.1397	34.835	2	NA	0	0	0	
3	204001	0.01	0.01	0	1	1	123427	0	0.881137	2.29531	0	1	Sp3	73.3258	81.7948	86.0543	2	NA	0	0	0	
3	204501	0.01	0.01	0	1	1	123765	0	0.737446	-1.69134	1	0	Sp4	30.8186	63.2953	13.307	2	NA	0	0	0	
3	205001	0.01	0.01	0	1	0	124073	0	-6.93917e-05	-0.011256	1	2	NA	0	0	0	2	NA	0	0	0	
3	205501	0.01	0.01	0	1	1	124383	-0.5	0.16361	0.0253886	1	0	Sp4	39.9246	64.4153	16.9707	1	Sp2	69.8504	95.85	11.6704	
3	206001	0.01	0.01	0	1	1	124716	0	0.885934	2.68774	0	0	Sp2	38.6821	2.25607	15.6823	2	NA	0	0	0	
3	206501	0.01	0.01	0	1	1	125045	0	0.953877	2.55158	0	0	Sp1	26.7343	12.6142	35.0592	2	NA	0	0	0	
3	207001	0.01	0.01	0	1	0	125372	0	6.75975e-05	-0.0132498	0	2	NA	0	0	0	2	NA	0	0	0	
3	207501	0.01	0.01	0	1	1	125704	0	0.87704	-2.3142	1	0	Sp1	32.2367	12.4389	35.0909	2	NA	0	0	0	
3	208001	0.01	0.01	0	1	1	126034	0	0.800343	1.98109	0	0	Sp1	39.9721	12.8379	35.1401	2	NA	0	0	0	
3	208501	0.01	0.01	0	1	0	126355	0	0.919765	-2.34339	0	2	NA	0	0	0	0	Sp1	22.0987	13.8359	35.2228	
3	209001	0.01	0.01	0	1	0	126680	0	-2.7995e-05	-0.0125052	1	2	NA	0	0	0	2	NA	0	0	0	
3	209501	0.01	0.01	0	1	1	126995	-0.5	0.22837	0.014971	0	1	Sp4	67.5424	84.8404	29.2962	1	Sp1	56.5596	34.1866	46.2856	
3	210001	0.01	0.01	0	1	1	127306	0	0.887875	2.43697	0	0	Sp3	41.1623	51.459	60.7458	2	NA	0	0	0	
3	210501	0.01	0.01	0	1	1	127636	0	0.928698	2.61658	0	0	Sp3	33.2354	50.5155	61.6667	2	NA	0	0	0	
3	211001	0.01	0.01	0	1	1	127969	0	0.906254	3.39237	0	0	Sp2	26.3197	0.371642	14.078	2	NA	0	0	0	
3	211501	0.01	0.01	0	1	1	128292	0	0.942511	2.29617	0	0	Sp4	28.0715	65.8147	14.9436	2	NA	0	0	0	
3	212001	0.01	0.01	0	1	0	128631	0	0.000507001	-0.0103965	0	2	NA	0	0	0	2	NA	0	0	0	
3	212501	0.01	0.01	0	1	0	128963	0	0.000559998	-0.0104598	0	2	NA	0	0	0	2	NA	0	0	0	
3	213001	0.01	0.01	0	1	1	129290	0	0.992725	-2.962	1	0	Sp3	23.3111	49.4298	62.0018	2	NA	0	0	0	
3	213501	0.01	0.01	0	1	1	129618	0	0.839082	2.20495	0	0	Sp4	50.0569	64.9822	15.1254	2	NA	0	0	0	
3	214001	0.01	0.01	0	1	0	129922	0	0.000130366	-0.0108583	0	2	NA	0	0	0	2	NA	0	0	0	
3	214501	0.01	0.01	0	1	0	130234	0	-5.10283e-05	-0.0109066	1	2	NA	0	0	0	2	NA	0	0	0	
3	215001	0.01	0.01	0	1	1	130562	0	0.7989	-2.069	1	0	Sp1	36.7995	13.0765	35.287	2	NA	0	0	0	
3	215501	0.01	0.01	0	1	1	130893	0	0.772486	1.89688	0	0	Sp4	32.8172	63.8466	14.8684	2	NA	0	0	0	
3	216001	0.01	0.01	0	1	1	131210	0	0.245713	-0.00911679	1	0	Sp4	36.1984	64.5169	16.3282	0	Sp1	30.1759	14.092	34.0844	
3	216501	0.01	0.01	0	1	1	131518	0	0.135673	-0.0215524	1	1	Sp2	58.8608	95.3204	12.758	0	Sp4	28.9126	63.7386	15.1918	
3	217001	0.01	0.01	0	1	1	131855	0	0.800552	-2.03051	1	1	Sp3	51.738	80.305	85.6298	2	NA	0	0	0	
3	217501	0.01	0.01	0	1	0	132161	0	3.3918e-05	-0.0105077	1	2	NA	0	0	0	2	NA	0	0	0	
3	218001	0.01	0.01	0	1	1	132478	0	0.806437	2.01768	0	0	Sp4	34.1689	65.9404	14.0868	2	NA	0	0	0	
3	218501	0.01	0.01	0	1	0	132806	0	-0.000930934	-0.011012	1	2	NA	0	0	0	2	NA	0	0	0	
3	219001	0.01	0.01	0	1	1	133121	0	0.893801	-2.16004	1	0	Sp4	30.8705	65.5503	15.1157	2	NA	0	0	0	
3	219501	0.01	0.01	0	1	0	133429	0	0.000937535	-0.0111844	0	2	NA	0	0	0	2	NA	0	0	0	
3	220001	0.01	0.01	0	1	0	133746	0	0.00270476	-0.0104884	1	2	NA	0	0	0	2	NA	0	0	0	
3	220501	0.01	0.01	0	1	0	134073	0	0.00102308	-0.0106477	1	2	NA	0	0	0	2	NA	0	0	0	
3	221001	0.01	0.01	0	1	1	134401	0	0.355742	-0.0431711	0	0	Sp2	38.8436	0.295509	16.0498	0	Sp4	46.7662	66.805	15.4478	
3	221501	0.01	0.01	0	1	0	134726	0	0.000589992	-0.00975745	1	2	NA	0	0	0	2	NA	0	0	0	
3	222001	0.01	0.01	0	1	1	135034	0	0.92885	-3.06391	1	1	Sp1	56.504	34.3599	50.8778	2	NA	0	0	0	
3	222501	0.01	0.01	0	1	1	135374	0	1.00414	-2.99028	1	0	Sp3	23.4921	52.0312	60.8671	2	NA	0	0	0	
3	223001	0.01	0.01	0	1	1	135699	0	0.892345	-2.54538	1	0	Sp2	43.4699	3.38916	14.8929	2	NA	0	0	0	
3	223501	0.01	0.01	0	1	1	136004	0	0.914019	-2.24408	1	0	Sp1	49.224	12.4931	34.7702	2	NA	0	0	0	
3	224001	0.01	0.01	0	1	1	136350	0	1.0507	-3.1255	1	0	Sp3	23.1005	50.0565	59.6042	2	NA	0	0	0	
3	224501	0.01	0.01	0	1	1	136689	-0.5	0.50983	-0.164266	0	0	Sp2	29.3312	1.09177	14.8039	1	Sp4	66.2949	83.6262	28.4272	
3	225001	0.01	0.01	0	1	0	137005	0	0.00071467	-0.0115827	0	2	NA	0	0	0	2	NA	0	0	0	
3	225501	0.01	0.01	0	1	0	137319	0	0.000531259	-0.00822245	1	2	NA	0	0	0	2	NA	0	0	0	
3	226001	0.01	0.01	0	1	1	137654	0	0.188334	-0.0335951	1	1	Sp1	67.605	33.935	47.7283	0	Sp4	32.9775	64.4516	15.2383	
3	226501	0.01	0.01	0	1	1	137978	0	0.977684	3.00332	0	1	Sp2	77.8931	96.2864	13.4024	2	NA	0	0	0	
3	227001	0.01	0.01	0	1	0	138280	0	0.000290213	-0.0067357	0	2	NA	0	0	0	2	NA	0	0	0	
3	227501	0.01	0.01	0	1	1	138605	0	0.877037	-2.82477	1	1	Sp1	65.7618	35.0118	49.9728	2	NA	0	0	0	
3	228001	0.01	0.01	0	1	1	138929	0	0.799608	-2.11274	1	1	Sp3	65.1094	81.2631	85.4349	2	NA	0	0	0	
3	228501	0.01	0.01	0	1	0	139256	0	0.000766181	-0.00884217	0	2	NA	0	0	0	2	NA	0	0	0	
3	229001	0.01	0.01	0	1	1	139581	0	0.932103	-2.46557	1	0	Sp1	27.2913	13.9667	36.0496	2	NA	0	0	0	
3	229501	0.01	0.01	0	1	1	139892	0	0.185572	-0.049374	1	1	Sp3	68.8846	81.4972	85.8364	0	Sp2	42.1951	1.1612	14.5885	
3	230001	0.01	0.01	0	1	0	140208	0	0.00132718	-0.00838686	1	2	NA	0	0	0	2	NA	0	0	0	
3	230501	0.01	0.01	0	1	1	140535	0	0.849359	-2.78015	1	1	Sp1	63.6778	35.1541	50.1695	2	NA	0	0	0	
3	231001	0.01	0.01	0	1	0	140876	0	0.00131936	-0.00823381	1	2	NA	0	0	0	2	NA	0	0	0	
3	231501	0.01	0.01	0	1	0	141190	0	0.000750961	-0.0081028	0	2	NA	0	0	0	2	NA	0	0	0	
3	232001	0.01	0.01	0	1	1	141518	0	0.851116	2.72398	0	1	Sp1	78.5913	34.6754	46.7621	2	NA	0	0	0	
3	232501	0.01	0.01	0	1	1	141843	0	0.425417	0.0570398	0	1	Sp1	53.1103	33.9295	49.0511	0	Sp2	43.2154	0	16.4113	
3	233001	0.01	0.01	0	1	0	142164	0	0.00106177	-0.0078926	1	2	NA	0	0	0	2	NA	0	0	0	
3	233501	0.01	0.01	0	1	0	142497	0	0.000306285	-0.00785558	1	2	NA	0	0	0	2	NA	0	0	0	
3	234001	0.01	0.01	0	1	1	142835	0	0.868131	-2.87934	1	1	Sp2	79.3831	95.0024	13.1304	2	NA	0	0	0	
3	234501	0.01	0.01	0	1	1	143169	0	0.856335	2.35663	0	1	Sp3	68.6421	80.8787	86.6259	2	NA	0	0	0	
3	235001	0.01	0.01	0	1	0	143503	-0.5	0.777491	2.17374	1	2	NA	0	0	0	1	Sp3	78.2291	82.5704	87.1026	
3	235501	0.01	0.01	0	1	1	143812	0	0.220821	0.0453715	0	1	Sp2	57.8618	94.867	13.4865	0	Sp2	49.8233	0	14.2228	
3	236001	0.01	0.01	0	1	1	144132	0	0.88397	2.52676	0	0	Sp3	41.5476	49.5929	62.041	2	NA	0	0	0	
3	236501	0.01	0.01	0	1	1	144457	0	0.883028	-2.97315	1	1	Sp1	58.4823	35.3096	49.5354	2	NA	0	0	0	
3	237001	0.01	0.01	0	1	0	144797	-0.5	0.751766	2.06942	1	2	NA	0	0	0	1	Sp3	64.9716	81.8288	85.8022	
3	237501	0.01	0.01	0	1	1	145118	0	0.770557	-2.02245	1	1	Sp3	62.1609	80.8983	85.9499	2	NA	0	0	0	
3	238001	0.01	0.01	0	1	0	145431	0	-0.000593099	-0.0102229	1	2	NA	0	0	0	2	NA	0	0	0	
3	238501	0.01	0.01	0	1	0	145771	0	0.366531	-0.744794	0	2	NA	0	0	0	0	Sp4	9.06932	65.4287	14.454	
3	239001	0.01	0.01	0	1	1	146112	0	0.822889	-3.09563	1	0	Sp2	33.1025	0.385875	14.1799	2	NA	0	0	0	
3	239501	0.01	0.01	0	1	1	146440	0	0.780994	-2.0007	1	1	Sp3	57.0435	81.1863	85.4799	2	NA	0	0	0	
3	240001	0.01	0.01	0	1	1	146790	0	0.876957	-2.3317	1	0	Sp1	34.422	15.0072	34.5527	2	NA	0	0	0	
3	240501	0.01	0.01	0	1	0	147113	0	-0.000739985	-0.0126917	0	2	NA	0	0	0	2	NA	0	0	0	
3	241001	0.01	0.01	0	1	0	147438	0	0.00245091	-0.0136032	0	2	NA	0	0	0	2	NA	0	0	0	
3	241501	0.01	0.01	0	1	1	147743	0	0.993582	2.75444	0	0	Sp1	29.5593	13.4534	33.9614	2	NA	0	0	0	
3	242001	0.01	0.01	0	1	1	148067	0	0.738076	-2.50676	1	0	Sp2	38.4399	1.41186	13.315	2	NA	0	0	0	
3	242501	0.01	0.01	0	1	1	148406	0	0.305115	-0.0633229	1	1	Sp4	70.1512	84.7881	26.8417	0	Sp1	38.4476	13.2784	33.9485	
3	243001	0.01	0.01	0	1	1	148735	0	1.0028	3.06811	0	0	Sp3	29.4171	49.6845	61.9774	2	NA	0	0	0	
3	243501	0.01	0.01	0	1	1	149060	-0.5	0.238873	-0.0125021	1	1	Sp1	64.692	33.7829	49.4291	1	Sp1	55.6364	34.0932	46.0046	
3	244001	0.01	0.01	0	1	1	149395	0	0.898136	2.26905	0	0	Sp1	42.5482	13.9572	33.7093	2	NA	0	0	0	
3	244501	0.01	0.01	0	1	1	149724	0	0.919156	3.13717	0	1	Sp1	58.564	32.822	47.7588	2	NA	0	0	0	
3	245001	0.01	0.01	0	1	0	150049	0	0.000459847	-0.0133451	0	2	NA	0	0	0	2	NA	0	0	0	
3	245501	0.01	0.01	0	1	1	150372	0	0.953349	3.37787	0	1	Sp4	58.7259	83.1322	29.0404	2	NA	0	0	0	
3	246001	0.01	0.01	0	1	1	150702	0	0.788324	-2.1237	1	0	Sp1	41.2322	13.0647	36.0153	2	NA	0	0	0	
3	246501	0.01	0.01	0	1	1	151014	0	0.920604	-3.36374	1	0	Sp2	33.8541	1.98943	15.7041	2	NA	0	0	0	
3	247001	0.01	0.01	0	1	0	151336	0	0.000771772	-0.0150645	1	2	NA	0	0	0	2	NA	0	0	0	
3	247501	0.01	0.01	0	1	1	151668	0	0.91549	-2.98975	1	1	Sp2	68.8322	96.457	11.8395	2	NA	0	0	0	
3	248001	0.01	0.01	0	1	1	151995	0	0.506895	0.155115	0	1	Sp1	72.368	33.0302	49.0095	0	Sp2	30.5815	2.52437	15.2129	
3	248501	0.01	0.01	0	1	0	152307	0	-0.000152889	-0.0153605	1	2	NA	0	0	0	2	NA	0	0	0	
3	249001	0.01	0.01	0	1	1	152614	0	0.942855	2.69455	0	1	Sp3	76.2217	80.3551	86.7841	2	NA	0	0	0	
3	249501	0.01	0.01	0	1	1	152929	0	1.09036	3.17815	0	0	Sp2	46.7251	1.04766	17.0344	2	NA	0	0	0	
3	250001	0.01	0.01	0	1	0	153278	0	-0.000115408	-0.0136225	1	2	NA	0	0	0	2	NA	0	0	0	
3	250501	0.01	0.01	0	1	1	153606	0	0.824601	2.45084	0	0	Sp3	35.8187	53.9649	62.4155	2	NA	0	0	0	
3	251001	0.01	0.01	0	1	0	153936	0	0.000483036	-0.0124348	1	2	NA	0	0	0	2	NA	0	0	0	
3	251501	0.01	0.01	0	1	0	154263	0	0.000561873	-0.0125883	1	2	NA	0	0	0	2	NA	0	0	0	
3	252001	0.01	0.01	0	1	1	154589	0	0.957637	-3.63065	1	1	Sp4	69.1058	84.6557	28.0303	2	NA	0	0	0	
3	252501	0.01	0.01	0	1	0	154902	0	0.000193782	-0.0127156	0	2	NA	0	0	0	2	NA	0	0	0	
3	253001	0.01	0.01	0	1	1	155219	0	0.982284	-3.74012	1	1	Sp4	76.0661	83.8807	28.2775	2	NA	0	0	0	
3	253501	0.01	0.01	0	1	1	155551	0	1.06397	4.23454	0	0	Sp2	25.9049	2.62593	16.3703	2	NA	0	0	0	
3	254001	0.01	0.01	0	1	1	155865	0	1.03633	-3.5307	1	1	Sp2	72.6943	96.8708	13.6785	2	NA	0	0	0	
3	254501	0.01	0.01	0	1	0	156188	0	0.000233108	-0.0129857	0	2	NA	0	0	0	2	NA	0	0	0	
3	255001	0.01	0.01	0	1	0	156501	0	0.00071531	-0.0127328	0	2	NA	0	0	0	2	NA	0	0	0	
3	255501	0.01	0.01	0	1	1	156824	-0.5	0.0993132	0.00212222	1	1	Sp3	81.8369	81.4459	85.734	1	Sp2	74.3437	94.7526	12.7774	
3	256001	0.01	0.01	0	1	0	157149	0	0.000489142	-0.0132662	0	2	NA	0	0	0	2	NA	0	0	0	
3	256501	0.01	0.01	0	1	0	157477	0	0.000267903	-0.0132908	0	2	NA	0	0	0	2	NA	0	0	0	
3	257001	0.01	0.01	0	1	0	157793	0	0.000599593	-0.0134589	1	2	NA	0	0	0	2	NA	0	0	0	
3	257501	0.01	0.01	0	1	0	158127	0	0.000760243	-0.0129645	0	2	NA	0	0	0	2	NA	0	0	0	
3	258001	0.01	0.01	0	1	1	158420	0	0.816608	2.86905	0	0	Sp2	15.2336	1.12608	17.2481	2	NA	0	0	0	
3	258501	0.01	0.01	0	1	1	158741	0	0.920505	2.77849	0	0	Sp2	43.7797	0.0226642	14.9713	2	NA	0	0	0	
3	259001	0.01	0.01	0	1	1	159068	0	0.92403	3.42176	0	0	Sp2	34.2988	1.37001	15.9057	2	NA	0	0	0	
3	259501	0.01	0.01	0	1	1	159399	0	1.03182	3.83953	0	0	Sp2	32.8733	3.03541	17.2938	2	NA	0	0	0	
3	260001	0.01	0.01	0	1	0	159733	0	-9.71699e-05	-0.0126841	0	2	NA	0	0	0	2	NA	0	0	0	
3	260501	0.01	0.01	0	1	0	160059	0	0.000550975	-0.0125354	1	2	NA	0	0	0	2	NA	0	0	0	
3	261001	0.01	0.01	0	1	0	160386	0	-0.000671663	-0.0136332	0	2	NA	0	0	0	2	NA	0	0	0	
3	261501	0.01	0.01	0	1	0	160700	0	4.71097e-05	-0.012596	0	2	NA	0	0	0	2	NA	0	0	0	
3	262001	0.01	0.01	0	1	1	161023	0	0.8903	-3.42531	1	1	Sp4	63.9465	82.5087	29.0448	2	NA	0	0	0	
3	262501	0.01	0.01	0	1	1	161373	0	0.874879	-2.37587	1	0	Sp4	43.4496	66.7963	14.1509	2	NA	0	0	0	
3	263001	0.01	0.01	0	1	0	161691	0	0.000256589	-0.0116517	1	2	NA	0	0	0	2	NA	0	0	0	
3	263501	0.01	0.01	0	1	0	162029	0	0.00103975	-0.0119932	0	2	NA	0	0	0	2	NA	0	0	0	
3	264001	0.01	0.01	0	1	1	162373	0	0.981244	3.58255	0	1	Sp4	57.728	83.8218	28.4128	2	NA	0	0	0	
3	264501	0.01	0.01	0	1	1	162685	0	1.06954	-3.63011	1	1	Sp1	72.3612	32.4391	47.3027	2	NA	0	0	0	
3	265001	0.01	0.01	0	1	0	163009	0	1.0079	2.67553	1	2	NA	0	0	0	0	Sp4	23.4723	66.9355	14.8528	
3	265501	0.01	0.01	0	1	1	163339	0	1.15552	4.71918	0	0	Sp2	25.3662	0.090579	17.7236	2	NA	0	0	0	
3	266001	0.01	0.01	0	1	1	163672	0	1.13433	3.0679	0	0	Sp4	26.4678	67.0875	17.0276	2	NA	0	0	0	
3	266501	0.01	0.01	0	1	1	164011	0	0.993248	-3.4725	1	1	Sp1	45.4374	32.438	47.7212	2	NA	0	0	0	
3	267001	0.01	0.01	0	1	0	164320	0	0.00105609	-0.0126355	0	2	NA	0	0	0	2	NA	0	0	0	
3	267501	0.01	0.01	0	1	0	164639	0	0.000450973	-0.0113365	1	2	NA	0	0	0	2	NA	0	0	0	
3	268001	0.01	0.01	0	1	0	164974	0	0.000692068	-0.0109778	1	2	NA	0	0	0	2	NA	0	0	0	
3	268501	0.01	0.01	0	1	1	165299	-0.5	0.0956401	0.00237968	1	1	Sp2	48.9687	95.3001	14.3418	1	Sp3	66.3857	80.7306	86.6627	
3	269001	0.01	0.01	0	1	1	165626	0	0.955366	3.13698	0	1	Sp2	76.8893	96.27	11.3928	2	NA	0	0	0	
3	269501	0.01	0.01	0	1	0	165968	0	0.000514928	-0.0110354	1	2	NA	0	0	0	2	NA	0	0	0	
3	270001	0.01	0.01	0	1	1	166313	0	0.92065	2.98133	0	0	Sp2	39.9111	3.39522	16.1306	2	NA	0	0	0	
3	270501	0.01	0.01	0	1	0	166641	0	0.000387874	-0.0111059	1	2	NA	0	0	0	2	NA	0	0	0	
3	271001	0.01	0.01	0	1	0	166949	0	0.000122678	-0.0110705	1	2	NA	0	0	0	2	NA	0	0	0	
3	271501	0.01	0.01	0	1	0	167277	0	0.0016131	-0.0112472	1	2	NA	0	0	0	2	NA	0	0	0	
3	272001	0.01	0.01	0	1	1	167601	0	0.407277	-0.075814	1	1	Sp4	60.1808	84.9669	28.9905	0	Sp1	24.2572	14.0845	33.135	
3	272501	0.01	0.01	0	1	0	167926	0	0.0010981	-0.0104196	0	2	NA	0	0	0	2	NA	0	0	0	
3	273001	0.01	0.01	0	1	1	168262	0	1.10105	3.99492	0	1	Sp4	53.4234	83.5329	28.4473	2	NA	0	0	0	
3	273501	0.01	0.01	0	1	1	168590	0	1.01969	4.13581	0	0	Sp2	23.9766	1.3282	15.655	2	NA	0	0	0	
3	274001	0.01	0.01	0	1	1	168935	0	0.839071	-2.18782	1	1	Sp3	52.7064	80.3412	87.6272	2	NA	0	0	0	
3	274501	0.01	0.01	0	1	1	169262	-0.5	0.127538	0.0393243	1	0	Sp2	31	1.3994	16.9922	1	Sp2	93.2221	95.4608	12.1223	
3	275001	0.01	0.01	0	1	0	169584	0	0.000673248	-0.0106367	0	2	NA	0	0	0	2	NA	0	0	0	
3	275501	0.01	0.01	0	1	1	169918	0	1.09547	4.03184	0	0	Sp2	35.0356	0.571468	18.7865	2	NA	0	0	0	
3	276001	0.01	0.01	0	1	1	170254	-0.5	0.149773	-0.00481909	0	1	Sp2	61.2022	95.6076	11.3135	1	Sp2	73.1559	97.4076	12.6722	
3	276501	0.01	0.01	0	1	1	170568	0	0.917804	2.88276	0	0	Sp3	36.0349	50.1703	59.951	2	NA	0	0	0	
3	277001	0.01	0.01	0	1	1	170889	0	0.407458	-0.110939	1	1	Sp2	57.6751	96.623	13.2347	0	Sp2	33.6483	0.65925	18.3045	
3	277501	0.01	0.01	0	1	1	171225	0	1.00709	-3.01164	1	0	Sp2	51.1867	0	15.928	2	NA	0	0	0	
3	278001	0.01	0.01	0	1	1	171570	0	0.947884	3.46393	0	1	Sp4	59.4906	84.6521	28.1062	2	NA	0	0	0	
3	278501	0.01	0.01	0	1	1	171898	0	0.143125	0.0246219	0	1	Sp3	81.2388	80.0318	85.557	0	Sp1	37.8238	13.7704	36.0065	
3	279001	0.01	0.01	0	1	1	172209	0	0.90977	2.69313	0	0	Sp1	34.0603	12.2219	33.7181	2	NA	0	0	0	
3	279501	0.01	0.01	0	1	1	172526	0	0.91086	2.45802	0	0	Sp4	30.5399	65.8863	14.1217	2	NA	0	0	0	
3	280001	0.01	0.01	0	1	1	172851	0	1.05645	-4.31389	1	0	Sp2	27.7005	1.84284	16.1095	2	NA	0	0	0	
3	280501	0.01	0.01	0	1	1	173178	0	0.712783	-2.69048	1	0	Sp2	17.1706	2.82466	13.7907	2	NA	0	0	0	
3	281001	0.01	0.01	0	1	1	173498	-0.5	0.120503	0.000209568	0	1	Sp3	64.2006	79.2923	87.3764	1	Sp1	74.6955	35.9145	49.8773	
3	281501	0.01	0.01	0	1	1	173823	0	0.924786	2.41395	0	0	Sp1	48.5372	13.7429	35.4743	2	NA	0	0	0	
3	282001	0.01	0.01	0	1	1	174142	0	0.829906	-2.35129	1	1	Sp3	66.6362	81.5421	86.5604	2	NA	0	0	0	
3	282501	0.01	0.01	0	1	0	174469	0	0.000188823	-0.0127012	1	2	NA	0	0	0	2	NA	0	0	0	
3	283001	0.01	0.01	0	1	1	174810	0	0.426838	0.0910783	0	1	Sp4	71.732	83.2821	26.9229	0	Sp3	34.0012	51.0342	62.5894	
3	283501	0.01	0.01	0	1	1	175122	0	0.924475	2.78497	0	0	Sp1	20.8961	12.3448	34.386	2	NA	0	0	0	
3	284001	0.01	0.01	0	1	0	175463	0	0.000681291	-0.0129903	1	2	NA	0	0	0	2	NA	0	0	0	
3	284501	0.01	0.01	0	1	1	175796	0	0.197605	0.0386573	0	1	Sp3	76.4096	82.2062	85.3289	0	Sp3	42.0045	51.4547	62.4763	
3	285001	0.01	0.01	0	1	0	176134	0	0.860455	-2.41358	0	2	NA	0	0	0	0	Sp1	50.2112	13.3092	36.6174	
3	285501	0.01	0.01	0	1	1	176464	0	0.960735	-2.59438	1	0	Sp4	31.3575	66.0887	15.8262	2	NA	0	0	0	
3	286001	0.01	0.01	0	1	0	176787	0	1.73307e-05	-0.0131196	0	2	NA	0	0	0	2	NA	0	0	0	
3	286501	0.01	0.01	0	1	0	177084	0	-0.00165314	-0.00763151	0	2	NA	0	0	0	2	NA	0	0	0	
