Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
9	403001	0.01	0.01	0.8	1	1.38665	256922	0	3.20798	-4.76074	1	1	Sp1	62.1426	18.8273	68.6811	2	NA	0	0	0	
9	403501	0.01	0.01	0.8	1	0	257253	0	2.34516	-0.29068	1	2	NA	0	0	0	2	NA	0	0	0	
9	404001	0.01	0.01	0.8	1	1.07919	257579	0	3.72956	-1.91804	1	1	Sp1	55.8003	18.4761	70.5196	0	Sp1	23.4799	55.8088	14.9575	
9	404501	0.01	0.01	0.8	1	1.07069	257881	0	3.64678	5.1209	0	1	Sp1	53.8808	18.7092	70.0969	2	NA	0	0	0	
9	405001	0.01	0.01	0.8	1	0.431721	258220	0	2.93469	-4.4394	1	0	Sp1	22.3703	55.6193	13.8643	2	NA	0	0	0	
9	405501	0.01	0.01	0.8	1	0	258564	0	2.3191	-0.262272	1	2	NA	0	0	0	2	NA	0	0	0	
9	406001	0.01	0.01	0.8	1	0	258903	0	2.28928	-0.318682	1	2	NA	0	0	0	2	NA	0	0	0	
9	406501	0.01	0.01	0.8	1	1.24847	259216	0	3.17031	4.69717	0	1	Sp1	63.6696	17.2235	69.7371	2	NA	0	0	0	
9	407001	0.01	0.01	0.8	1	1.46868	259540	0	3.19621	-2.0853	1	1	Sp1	79.5001	17.6368	69.0026	0	Sp1	19.7508	58.2725	17.6302	
9	407501	0.01	0.01	0.8	1	0.482674	259883	0	2.81023	0.100985	1	0	Sp1	24.2425	56.7982	14.9754	0	Sp1	36.5273	57.8333	16.2436	
9	408001	0.01	0.01	0.8	1	0.523965	260221	0	2.67913	-4.03962	1	0	Sp1	27.263	59.6515	15.641	2	NA	0	0	0	
9	408501	0.01	0.01	0.8	1	0.869965	260549	0	2.37172	0.113373	0	0	Sp1	38.4671	57.1698	15.9164	0	Sp1	16.9651	55.5881	16.0673	
9	409001	0.01	0.01	0.8	1	0	260878	0	2.30492	-0.311044	1	2	NA	0	0	0	2	NA	0	0	0	
9	409501	0.01	0.01	0.8	1	1.60758	261257	0	4.19585	-1.84148	1	1	Sp1	80.988	20.7877	71.3507	0	Sp1	43.9446	56.0801	15.8784	
9	410001	0.01	0.01	0.8	1	0.552053	261601	0	3.00814	-4.69653	1	0	Sp1	28.7176	55.7888	14.5633	2	NA	0	0	0	
9	410501	0.01	0.01	0.8	1	0.414303	261931	0	2.75445	4.2877	0	0	Sp1	23.349	58.4764	15.6414	2	NA	0	0	0	
9	411001	0.01	0.01	0.8	1	1.79826	262273	0	3.83949	-1.64875	1	1	Sp1	96.2237	19.1197	68.6825	2	NA	0	0	0	
9	411501	0.01	0.01	0.8	1	0.494801	262605	0	2.8116	4.42071	0	0	Sp1	21.2486	57.2173	15.8966	2	NA	0	0	0	
9	412001	0.01	0.01	0.8	1	1.27694	262969	-0.5	3.70522	0.116276	1	1	Sp1	67.3268	18.295	70.9782	1	Sp1	76.9818	18.4395	70.1039	
9	412501	0.01	0.01	0.8	1	1.2434	263319	0	2.57029	2.75252	0	0	Sp1	57.4865	55.9599	12.9653	2	NA	0	0	0	
9	413001	0.01	0.01	0.8	1	0.790021	263645	0	3.4219	-4.21404	1	0	Sp1	43.553	54.9964	14.9331	2	NA	0	0	0	
9	413501	0.01	0.01	0.8	1	0	263972	0	2.39509	-0.250696	0	2	NA	0	0	0	2	NA	0	0	0	
9	414001	0.01	0.01	0.8	1	0.81811	264319	0	2.75082	3.98317	0	0	Sp1	32.2457	56.9732	14.0637	2	NA	0	0	0	
9	414501	0.01	0.01	0.8	1	1.01285	264643	0	3.2559	3.68825	0	0	Sp1	53.248	57.0303	15.2379	2	NA	0	0	0	
9	415001	0.01	0.01	0.8	1	1.46998	264970	0	3.72936	5.86746	0	1	Sp1	67.9779	18.8029	69.9761	2	NA	0	0	0	
9	415501	0.01	0.01	0.8	1	0	265303	0	2.37563	-0.265538	1	2	NA	0	0	0	2	NA	0	0	0	
9	416001	0.01	0.01	0.8	1	0	265637	0	2.40517	-0.278872	0	2	NA	0	0	0	2	NA	0	0	0	
9	416501	0.01	0.01	0.8	1	1.23773	265991	0	3.6105	-5.36506	1	1	Sp1	60.4236	19.5503	70.6311	2	NA	0	0	0	
9	417001	0.01	0.01	0.8	1	0	266330	0	2.40408	-0.358734	0	2	NA	0	0	0	2	NA	0	0	0	
9	417501	0.01	0.01	0.8	1	0	266664	0	2.39048	-0.398631	1	2	NA	0	0	0	2	NA	0	0	0	
9	418001	0.01	0.01	0.8	1	0	266984	0	2.37269	-0.366941	0	2	NA	0	0	0	2	NA	0	0	0	
9	418501	0.01	0.01	0.8	1	1.16214	267322	0	3.57787	-2.09659	1	1	Sp1	62.2536	19.6813	69.7965	0	Sp1	22.0906	57.1916	16.1076	
9	419001	0.01	0.01	0.8	1	1.49051	267633	0	2.95591	-1.76594	1	1	Sp1	63.4082	17.2009	69.0423	0	Sp1	20.8791	56.577	15.4597	
9	419501	0.01	0.01	0.8	1	0	267981	0	2.31686	-0.329941	0	2	NA	0	0	0	2	NA	0	0	0	
9	420001	0.01	0.01	0.8	1	0.231746	268332	0	1.66459	-0.00239061	1	0	Sp1	17.4877	56.9666	15.9013	0	Sp1	15.9852	56.6379	14.7053	
9	420501	0.01	0.01	0.8	1	0.660948	268663	0	2.93965	-4.63235	1	0	Sp1	31.3898	57.0378	16.4997	2	NA	0	0	0	
9	421001	0.01	0.01	0.8	1	0	268993	0	2.35593	-0.341911	0	2	NA	0	0	0	2	NA	0	0	0	
9	421501	0.01	0.01	0.8	1	1.48385	269308	0	3.84017	1.59693	0	1	Sp1	73.8778	19.2602	67.5968	0	Sp1	50.622	57.5211	15.9545	
9	422001	0.01	0.01	0.8	1	1.07036	269651	0	1.57059	0.121392	0	0	Sp1	49.0857	57.5938	15.9595	0	Sp1	11.5589	57.0063	16.0101	
9	422501	0.01	0.01	0.8	1	0.455821	269982	0	3.00551	-0.0534554	0	0	Sp1	23.5241	58.7831	16.8027	0	Sp1	31.7901	57.2016	16.3135	
9	423001	0.01	0.01	0.8	1	0.566679	270329	0	2.89108	0.127003	0	0	Sp1	38.5199	57.0928	15.4061	0	Sp1	29.4546	56.2945	15.0466	
9	423501	0.01	0.01	0.8	1	0	270677	0	2.41247	-0.32065	0	2	NA	0	0	0	2	NA	0	0	0	
9	424001	0.01	0.01	0.8	1	0	271014	0	2.33421	-0.307976	1	2	NA	0	0	0	2	NA	0	0	0	
9	424501	0.01	0.01	0.8	1	1.27774	271350	0	3.51015	5.26	0	1	Sp1	62.8636	19.118	70.1163	2	NA	0	0	0	
9	425001	0.01	0.01	0.8	1	0.362619	271668	0	2.56032	3.79042	0	0	Sp1	20.1973	58.2818	14.7154	2	NA	0	0	0	
9	425501	0.01	0.01	0.8	1	0.386826	271975	0	2.87389	4.68921	0	0	Sp1	21.013	58.3392	18.4311	2	NA	0	0	0	
9	426001	0.01	0.01	0.8	1	1.09561	272295	0	3.56656	5.08473	0	1	Sp1	57.6088	18.359	70.7438	2	NA	0	0	0	
9	426501	0.01	0.01	0.8	1	1.4043	272621	0	3.98791	-6.39373	1	1	Sp1	68.6834	18.9988	71.0346	2	NA	0	0	0	
9	427001	0.01	0.01	0.8	1	1.72941	272940	0	4.00265	-5.83674	1	1	Sp1	79.6698	17.5775	71.3772	2	NA	0	0	0	
9	427501	0.01	0.01	0.8	1	0	273262	0	2.32996	-0.447506	1	2	NA	0	0	0	2	NA	0	0	0	
9	428001	0.01	0.01	0.8	1	0.824827	273595	0	3.51379	4.27137	0	0	Sp1	46.0972	56.879	16.2601	2	NA	0	0	0	
9	428501	0.01	0.01	0.8	1	0	273922	0	2.34589	-0.442868	0	2	NA	0	0	0	2	NA	0	0	0	
9	429001	0.01	0.01	0.8	1	0.645537	274262	0	3.35891	-5.61068	1	0	Sp1	28.2154	53.4248	15.9423	2	NA	0	0	0	
9	429501	0.01	0.01	0.8	1	0	274603	0	2.37663	-0.405971	1	2	NA	0	0	0	2	NA	0	0	0	
9	430001	0.01	0.01	0.8	1	1.14465	274932	0	3.76304	1.79497	0	1	Sp1	48.456	19.2031	69.9109	0	Sp1	26.9963	57.3618	16.1157	
9	430501	0.01	0.01	0.8	1	1.54464	275262	0	3.64798	1.93431	0	1	Sp1	72.4301	17.935	70.1567	0	Sp1	38.4167	57.5226	15.722	
9	431001	0.01	0.01	0.8	1	0.599613	275587	0	2.86764	4.05548	0	0	Sp1	37.8573	57.1475	16.6115	2	NA	0	0	0	
9	431501	0.01	0.01	0.8	1	0.827002	275921	0	2.976	3.71359	0	0	Sp1	41.9818	57.0379	14.6398	2	NA	0	0	0	
9	432001	0.01	0.01	0.8	1	1.20055	276231	0	3.52811	4.88455	0	1	Sp1	54.2437	17.8384	69.7696	2	NA	0	0	0	
9	432501	0.01	0.01	0.8	1	0	276569	0	2.30624	-0.480485	0	2	NA	0	0	0	2	NA	0	0	0	
9	433001	0.01	0.01	0.8	1	0.47036	276936	0	2.60376	-0.00511238	0	0	Sp1	26.1593	55.367	16.47	0	Sp1	16.9503	57.5629	15.2749	
9	433501	0.01	0.01	0.8	1	0.433788	277282	0	2.73525	-4.17548	1	0	Sp1	29.3698	58.7759	15.4671	2	NA	0	0	0	
9	434001	0.01	0.01	0.8	1	0.45164	277627	0	2.50449	-0.102843	0	0	Sp1	20.2999	57.7642	15.3245	0	Sp1	36.3776	57.6996	16.6367	
9	434501	0.01	0.01	0.8	1	0	277971	0	2.41391	-0.489754	1	2	NA	0	0	0	2	NA	0	0	0	
9	435001	0.01	0.01	0.8	1	0.658536	278294	0	3.60889	0.163009	1	0	Sp1	35.265	55.0588	17.0445	0	Sp1	42.7415	55.7169	16.1918	
9	435501	0.01	0.01	0.8	1	0	278614	0	2.28571	-0.473715	1	2	NA	0	0	0	2	NA	0	0	0	
9	436001	0.01	0.01	0.8	1	0	278951	0	2.3826	-0.546541	0	2	NA	0	0	0	2	NA	0	0	0	
9	436501	0.01	0.01	0.8	1	0.556449	279266	0	3.29004	-5.60866	1	0	Sp1	27.112	55.5053	17.1268	2	NA	0	0	0	
9	437001	0.01	0.01	0.8	1	0	279587	0	2.3869	-0.623701	0	2	NA	0	0	0	2	NA	0	0	0	
9	437501	0.01	0.01	0.8	1	0.880885	279907	0	3.21536	3.62697	0	0	Sp1	53.8951	55.6835	13.8601	2	NA	0	0	0	
9	438001	0.01	0.01	0.8	1	1.28528	280233	0	3.76415	-5.84376	1	1	Sp1	64.2187	19.5261	71.2483	2	NA	0	0	0	
9	438501	0.01	0.01	0.8	1	0.912794	280577	0	3.93461	-4.93	1	0	Sp1	47.0799	56.9529	19.1429	2	NA	0	0	0	
9	439001	0.01	0.01	0.8	1	1.32259	280899	0	4.15828	6.67624	0	1	Sp1	74.0129	18.8436	70.0047	2	NA	0	0	0	
9	439501	0.01	0.01	0.8	1	1.57605	281220	0	3.45693	-1.48394	1	1	Sp1	68.5979	17.5217	69.4402	0	Sp1	44.6525	57.7004	15.8457	
9	440001	0.01	0.01	0.8	1	1.31189	281564	0	3.33034	-4.88423	1	1	Sp1	60.4844	17.8201	70.1784	2	NA	0	0	0	
9	440501	0.01	0.01	0.8	1	0	281886	0	2.31761	-0.410549	0	2	NA	0	0	0	2	NA	0	0	0	
9	441001	0.01	0.01	0.8	1	1.4107	282218	0	3.38566	-5.25241	1	1	Sp1	67.9219	17.1666	69.111	2	NA	0	0	0	
9	441501	0.01	0.01	0.8	1	0.755093	282542	0	2.85406	4.5281	0	0	Sp1	31.2934	57.9392	16.8117	2	NA	0	0	0	
9	442001	0.01	0.01	0.8	1	1.31156	282863	-0.5	3.13468	0.00781471	1	1	Sp1	66.014	18.3307	69.4912	1	Sp1	66.2816	19.5516	69.2993	
9	442501	0.01	0.01	0.8	1	1.19031	283189	-0.5	2.45615	0.0688698	0	1	Sp1	59.6636	17.7883	68.9001	1	Sp1	58.3851	16.5649	71.3353	
9	443001	0.01	0.01	0.8	1	1.40186	283539	0	3.78304	-5.93879	1	1	Sp1	71.0262	17.2529	69.9099	2	NA	0	0	0	
9	443501	0.01	0.01	0.8	1	0	283859	0	2.38816	-0.45844	1	2	NA	0	0	0	2	NA	0	0	0	
9	444001	0.01	0.01	0.8	1	0	284192	0	2.41938	-0.430732	0	2	NA	0	0	0	2	NA	0	0	0	
9	444501	0.01	0.01	0.8	1	1.50335	284507	0	2.01169	-1.2885	1	1	Sp1	70.2042	17.3098	70.193	0	Sp1	13.2842	57.2446	14.2301	
9	445001	0.01	0.01	0.8	1	1.20791	284841	0	3.7891	6.09118	0	1	Sp1	67.1234	19.937	69.8283	2	NA	0	0	0	
9	445501	0.01	0.01	0.8	1	1.47958	285174	0	3.24045	-1.9434	1	1	Sp1	69.4296	16.8039	69.8859	0	Sp1	33.8154	57.8335	15.6147	
9	446001	0.01	0.01	0.8	1	0.842767	285513	0	1.50742	-0.739448	1	1	Sp1	39.4256	17.7424	70.4801	0	Sp1	16.4372	57.4433	16.7807	
9	446501	0.01	0.01	0.8	1	1.11724	285859	0	3.13626	-4.64183	1	1	Sp1	62.1062	16.8974	69.8186	2	NA	0	0	0	
9	447001	0.01	0.01	0.8	1	1.40597	286202	0	4.21743	6.85093	0	1	Sp1	70.1452	19.3565	71.2398	2	NA	0	0	0	
9	447501	0.01	0.01	0.8	1	1.3953	286538	0	3.07875	4.49256	0	1	Sp1	61.2287	17.6465	68.6776	2	NA	0	0	0	
9	448001	0.01	0.01	0.8	1	0	286867	0	2.3387	-0.338657	1	2	NA	0	0	0	2	NA	0	0	0	
9	448501	0.01	0.01	0.8	1	1.28288	287202	0	3.68553	-2.07252	1	1	Sp1	69.6069	18.7238	71.0073	0	Sp1	36.4544	58.2259	16.2752	
9	449001	0.01	0.01	0.8	1	1.29975	287546	0	3.51612	-1.52748	1	1	Sp1	67.6056	17.8544	68.4883	0	Sp1	44.2058	55.7022	15.3973	
9	449501	0.01	0.01	0.8	1	1.26142	287853	0	3.20351	-4.95319	1	1	Sp1	65.4877	17.3874	69.0315	2	NA	0	0	0	
9	450001	0.01	0.01	0.8	1	0.434329	288174	0	2.42901	3.38418	0	0	Sp1	16.2565	56.5506	14.7665	2	NA	0	0	0	
9	450501	0.01	0.01	0.8	1	1.61543	288495	0	3.66213	-2.49741	1	1	Sp1	74.9941	17.6678	71.3826	0	Sp1	26.2148	59.4104	14.4573	
9	451001	0.01	0.01	0.8	1	1.3485	288836	0	4.1384	-6.76026	1	1	Sp1	72.5193	18.9411	70.2004	2	NA	0	0	0	
9	451501	0.01	0.01	0.8	1	0.424616	289168	0	3.09876	-5.18354	1	0	Sp1	19.8768	55.0358	17.6418	2	NA	0	0	0	
9	452001	0.01	0.01	0.8	1	0	289487	0	2.39041	-0.346865	1	2	NA	0	0	0	2	NA	0	0	0	
9	452501	0.01	0.01	0.8	1	1.38748	289817	0	3.3427	5.21388	0	1	Sp1	66.0941	17.8208	69.281	2	NA	0	0	0	
9	453001	0.01	0.01	0.8	1	0.878143	290140	0	3.02154	-3.79213	1	0	Sp1	42.9255	59.1815	17.0303	2	NA	0	0	0	
9	453501	0.01	0.01	0.8	1	1.29777	290456	0	3.83578	6.20585	0	1	Sp1	68.6119	18.2068	71.0879	2	NA	0	0	0	
9	454001	0.01	0.01	0.8	1	0.858982	290799	0	3.49691	0.150377	0	0	Sp1	36.6937	56.1656	16.1081	0	Sp1	23.4549	56.6375	17.4973	
9	454501	0.01	0.01	0.8	1	0.642326	291139	0	2.71339	-3.88948	1	0	Sp1	36.749	58.605	16.926	2	NA	0	0	0	
9	455001	0.01	0.01	0.8	1	0	291479	0	2.33437	-0.23318	1	2	NA	0	0	0	2	NA	0	0	0	
9	455501	0.01	0.01	0.8	1	0.79326	291821	0	2.88818	0.0903213	0	0	Sp1	36.0537	56.6408	15.7035	0	Sp1	28.6753	57.2033	14.8847	
9	456001	0.01	0.01	0.8	1	0.925511	292160	0	2.72162	0.111371	1	0	Sp1	38.6875	55.3412	15.5065	0	Sp1	46.9699	58.727	14.7417	
9	456501	0.01	0.01	0.8	1	0	292488	0	2.38597	-0.248014	0	2	NA	0	0	0	2	NA	0	0	0	
9	457001	0.01	0.01	0.8	1	0	292831	0	2.3896	-0.243813	0	2	NA	0	0	0	2	NA	0	0	0	
9	457501	0.01	0.01	0.8	1	1.14241	293172	0	3.47306	-5.15572	1	1	Sp1	58.9659	18.5084	70.3319	2	NA	0	0	0	
9	458001	0.01	0.01	0.8	1	1.09248	293506	0	2.74119	-1.02859	1	1	Sp1	59.2604	16.4974	70.2334	0	Sp1	44.256	58.6554	16.2945	
9	458501	0.01	0.01	0.8	1	1.59357	293839	0	2.54622	1.48692	0	1	Sp1	84.8601	17.1397	69.8301	0	Sp1	34.7804	56.3122	16.0452	
9	459001	0.01	0.01	0.8	1	0.448379	294209	0	2.88352	-0.16268	0	0	Sp1	28.5133	56.1136	15.0205	0	Sp1	39.5048	59.2167	16.9445	
9	459501	0.01	0.01	0.8	1	1.33289	294546	0	3.95625	6.37674	0	1	Sp1	71.6447	18.9928	69.1314	2	NA	0	0	0	
9	460001	0.01	0.01	0.8	1	0.720311	294882	0	2.73004	3.77983	0	0	Sp1	37.78	57.8998	15.8114	2	NA	0	0	0	
9	460501	0.01	0.01	0.8	1	0.795638	295206	0	3.09512	-4.3486	1	0	Sp1	38.5577	54.8612	15.6002	2	NA	0	0	0	
9	461001	0.01	0.01	0.8	1	1.33578	295516	0	2.98012	-1.35441	1	1	Sp1	64.7018	18.5523	69.6559	0	Sp1	41.514	57.8441	14.8628	
9	461501	0.01	0.01	0.8	1	0.583059	295828	0	3.04084	5.14928	0	0	Sp1	24.9152	57.1688	16.7658	2	NA	0	0	0	
9	462001	0.01	0.01	0.8	1	1.37035	296147	0	3.36872	5.18653	0	1	Sp1	66.6349	16.7479	70.1217	2	NA	0	0	0	
9	462501	0.01	0.01	0.8	1	0.706167	296490	-0.5	3.93463	2.66712	1	0	Sp1	29.0061	57.9988	16.2741	1	Sp1	74.0932	17.5777	68.9775	
9	463001	0.01	0.01	0.8	1	1.64384	296819	0	3.95072	-6.3888	1	1	Sp1	71.4159	18.1099	70.0534	2	NA	0	0	0	
9	463501	0.01	0.01	0.8	1	0	297177	0	2.37057	-0.272282	0	2	NA	0	0	0	2	NA	0	0	0	
9	464001	0.01	0.01	0.8	1	1.06112	297477	0	3.54813	-4.29453	1	0	Sp1	50.3942	57.9853	17.2632	2	NA	0	0	0	
9	464501	0.01	0.01	0.8	1	0	297807	0	2.33266	-0.254618	0	2	NA	0	0	0	2	NA	0	0	0	
9	465001	0.01	0.01	0.8	1	0.882827	298147	0	2.81599	-3.60662	1	0	Sp1	41.5532	58.8362	15.7997	2	NA	0	0	0	
9	465501	0.01	0.01	0.8	1	0	298498	0	2.36459	-0.215978	0	2	NA	0	0	0	2	NA	0	0	0	
9	466001	0.01	0.01	0.8	1	0.448784	298859	-0.5	3.09431	1.80912	1	0	Sp1	29.3036	58.5372	14.6355	1	Sp1	61.343	18.7204	70.2986	
9	466501	0.01	0.01	0.8	1	1.56879	299202	0	3.5197	-5.42087	1	1	Sp1	73.1729	16.7464	67.9342	2	NA	0	0	0	
9	467001	0.01	0.01	0.8	1	1.0321	299542	0	3.73366	5.14878	0	1	Sp1	52.432	18.1373	70.1046	2	NA	0	0	0	
9	467501	0.01	0.01	0.8	1	1.58006	299873	0	3.40102	5.33055	0	1	Sp1	68.1283	17.0247	69.3157	2	NA	0	0	0	
9	468001	0.01	0.01	0.8	1	0	300212	0	2.38637	-0.228464	1	2	NA	0	0	0	2	NA	0	0	0	
9	468501	0.01	0.01	0.8	1	0	300553	0	2.33434	-0.247268	0	2	NA	0	0	0	2	NA	0	0	0	
9	469001	0.01	0.01	0.8	1	1.3632	300891	0	3.06778	-4.62927	1	1	Sp1	63.0933	16.904	69.1217	2	NA	0	0	0	
9	469501	0.01	0.01	0.8	1	0	301239	0	2.36366	-0.270292	1	2	NA	0	0	0	2	NA	0	0	0	
9	470001	0.01	0.01	0.8	1	0.437003	301578	0	2.90219	-4.74648	1	0	Sp1	20.5104	57.6335	17.7615	2	NA	0	0	0	
9	470501	0.01	0.01	0.8	1	0.803085	301913	0	2.86121	-4.06003	1	0	Sp1	36.8685	56.5642	15.3683	2	NA	0	0	0	
9	471001	0.01	0.01	0.8	1	1.17859	302283	0	3.53602	5.19656	0	1	Sp1	59.5338	17.9877	71.6358	2	NA	0	0	0	
9	471501	0.01	0.01	0.8	1	0.448922	302619	0	3.25781	5.60729	0	0	Sp1	27.0405	56.2939	17.4915	2	NA	0	0	0	
9	472001	0.01	0.01	0.8	1	0.64573	302945	0	3.01866	-4.84764	1	0	Sp1	25.4222	57.0621	15.3213	2	NA	0	0	0	
9	472501	0.01	0.01	0.8	1	1.06807	303270	0	3.99434	-5.75866	1	1	Sp1	53.3199	19.8778	70.2895	2	NA	0	0	0	
9	473001	0.01	0.01	0.8	1	0.385021	303622	0	2.98996	-4.84994	1	0	Sp1	22.178	57.2092	16.4882	2	NA	0	0	0	
9	473501	0.01	0.01	0.8	1	0.493071	303971	0	2.96075	-4.72022	1	0	Sp1	21.4005	56.4644	15.666	2	NA	0	0	0	
9	474001	0.01	0.01	0.8	1	1.1381	304310	-0.5	3.57396	0.400712	1	1	Sp1	56.9892	18.7784	69.9968	1	Sp1	66.3983	19.8727	70.9965	
9	474501	0.01	0.01	0.8	1	1.3792	304612	0	2.51552	1.6424	0	1	Sp1	66.0287	16.7541	71.4318	0	Sp1	14.7309	55.8126	16.4818	
9	475001	0.01	0.01	0.8	1	1.28828	304927	0	3.01209	1.76181	0	1	Sp1	61.3753	18.1258	70.689	0	Sp1	30.1931	58.8056	14.9835	
9	475501	0.01	0.01	0.8	1	1.3449	305246	0	3.65656	-5.6734	1	1	Sp1	71.8333	16.0864	69.7028	2	NA	0	0	0	
9	476001	0.01	0.01	0.8	1	0.735563	305596	0	3.02844	-4.41489	1	0	Sp1	37.1641	56.4802	16.9403	2	NA	0	0	0	
9	476501	0.01	0.01	0.8	1	1.22092	305900	0	3.72763	-5.99603	1	1	Sp1	70.7034	18.2079	68.7178	2	NA	0	0	0	
9	477001	0.01	0.01	0.8	1	1.23624	306236	0	3.01435	-1.83366	1	1	Sp1	63.8249	17.0281	69.0327	0	Sp1	31.4954	57.3766	15.809	
9	477501	0.01	0.01	0.8	1	0	306579	0	2.34412	-0.351496	0	2	NA	0	0	0	2	NA	0	0	0	
9	478001	0.01	0.01	0.8	1	1.54787	306922	0	3.8048	-5.87488	1	1	Sp1	74.451	16.0287	70.1208	2	NA	0	0	0	
9	478501	0.01	0.01	0.8	1	0.689996	307260	0	2.88537	-4.50844	1	0	Sp1	33.5803	56.7068	16.1411	2	NA	0	0	0	
9	479001	0.01	0.01	0.8	1	0.667802	307598	0	2.92885	4.86462	0	0	Sp1	29.7895	57.3054	16.4448	2	NA	0	0	0	
9	479501	0.01	0.01	0.8	1	1.20504	307923	0	3.939	-2.47255	1	1	Sp1	61.7457	20.3178	69.5592	0	Sp1	21.2173	57.0312	17.9934	
9	480001	0.01	0.01	0.8	1	0.221902	308273	0	2.53625	3.54115	0	0	Sp1	14.7573	56.1254	17.0951	2	NA	0	0	0	
9	480501	0.01	0.01	0.8	1	1.23366	308595	0	3.48527	-5.28667	1	1	Sp1	61.0133	18.3	70.8498	2	NA	0	0	0	
9	481001	0.01	0.01	0.8	1	0	308928	0	2.33859	-0.346903	1	2	NA	0	0	0	2	NA	0	0	0	
9	481501	0.01	0.01	0.8	1	0.221611	309255	0	2.55954	3.7973	0	0	Sp1	18.1671	57.0066	14.797	2	NA	0	0	0	
9	482001	0.01	0.01	0.8	1	1.40794	309597	0	3.9207	-6.1786	1	1	Sp1	74.0667	17.6474	69.0895	2	NA	0	0	0	
9	482501	0.01	0.01	0.8	1	0	309923	0	2.38885	-0.34421	1	2	NA	0	0	0	2	NA	0	0	0	
9	483001	0.01	0.01	0.8	1	0.502107	310265	0	2.73553	-4.40885	1	0	Sp1	19.8305	57.0829	16.0882	2	NA	0	0	0	
9	483501	0.01	0.01	0.8	1	1.02767	310586	0	1.30412	-0.105952	1	0	Sp1	53.1065	55.7989	17.9598	0	Sp1	8.56527	56.9445	15.112	
9	484001	0.01	0.01	0.8	1	0.566319	310913	0	2.86112	-4.6318	1	0	Sp1	30.6663	57.006	15.4624	2	NA	0	0	0	
9	484501	0.01	0.01	0.8	1	1.01123	311262	0	3.61029	-5.05379	1	1	Sp1	53.4719	16.9659	70.5937	2	NA	0	0	0	
9	485001	0.01	0.01	0.8	1	0.936697	311607	0	3.13482	4.05603	0	0	Sp1	41.6918	56.8719	15.7396	2	NA	0	0	0	
9	485501	0.01	0.01	0.8	1	1.27877	311919	0	3.92102	-6.3622	1	1	Sp1	69.4007	17.8316	71.0487	2	NA	0	0	0	
9	486001	0.01	0.01	0.8	1	0.459162	312275	0	3.11168	-5.33533	1	0	Sp1	23.5838	56.1553	16.4907	2	NA	0	0	0	
9	486501	0.01	0.01	0.8	1	0.757779	312625	0	3.0732	-5.32311	1	0	Sp1	30.0219	56.8433	17.733	2	NA	0	0	0	
9	487001	0.01	0.01	0.8	1	0	312973	0	2.41451	-0.36023	0	2	NA	0	0	0	2	NA	0	0	0	
9	487501	0.01	0.01	0.8	1	1.46325	313316	0	4.08614	6.60435	0	1	Sp1	71.8475	18.1274	70.543	2	NA	0	0	0	
9	488001	0.01	0.01	0.8	1	0.990707	313671	0	3.75796	5.22047	0	1	Sp1	52.6571	17.3498	71.447	2	NA	0	0	0	
9	488501	0.01	0.01	0.8	1	0.553128	313998	0	2.81097	0.00590606	0	0	Sp1	33.2135	57.5913	14.5309	0	Sp1	32.2582	56.2634	15.9854	
9	489001	0.01	0.01	0.8	1	1.1953	314349	0	3.6963	-5.20969	1	1	Sp1	51.725	18.3795	69.3945	2	NA	0	0	0	
9	489501	0.01	0.01	0.8	1	0.383099	314666	0	3.25293	-5.61027	1	0	Sp1	22.7637	55.911	17.579	2	NA	0	0	0	
9	490001	0.01	0.01	0.8	1	1.4468	314998	0	4.1071	6.56958	0	1	Sp1	75.5998	19.0729	69.1349	2	NA	0	0	0	
9	490501	0.01	0.01	0.8	1	1.04727	315314	0	3.40431	1.30617	0	1	Sp1	52.2186	18.9401	70.0259	0	Sp1	40.7283	56.7434	15.5567	
9	491001	0.01	0.01	0.8	1	0	315651	0	2.37117	-0.303207	0	2	NA	0	0	0	2	NA	0	0	0	
9	491501	0.01	0.01	0.8	1	0	315991	0	2.33933	-0.316677	0	2	NA	0	0	0	2	NA	0	0	0	
9	492001	0.01	0.01	0.8	1	0.891551	316324	0	2.75103	-3.81125	1	0	Sp1	38.1424	58.0146	15.7539	2	NA	0	0	0	
9	492501	0.01	0.01	0.8	1	1.45586	316671	0	4.08868	-6.40906	1	1	Sp1	75.7543	17.0979	70.691	2	NA	0	0	0	
9	493001	0.01	0.01	0.8	1	0	316986	0	2.36888	-0.315264	0	2	NA	0	0	0	2	NA	0	0	0	
9	493501	0.01	0.01	0.8	1	1.21293	317354	0	3.4302	-5.07013	1	1	Sp1	59.3059	17.3247	71.1746	2	NA	0	0	0	
9	494001	0.01	0.01	0.8	1	0	317681	0	2.32301	-0.279193	1	2	NA	0	0	0	2	NA	0	0	0	
9	494501	0.01	0.01	0.8	1	1.58567	317996	0	3.49472	-4.13214	1	1	Sp1	84.7364	17.4918	69.533	2	NA	0	0	0	
9	495001	0.01	0.01	0.8	1	0.576189	318304	0	2.80127	-4.29109	1	0	Sp1	23.0841	58.1947	14.5564	2	NA	0	0	0	
