Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	91001	0.01	0.01	0	1	0.389942	52812	0	0.530444	2.84775	0	0	Sp1	23.7646	56.2372	16.9045	2	NA	0	0	0	
0	91501	0.01	0.01	0	1	1.16406	53124	-0.5	0.54293	0.00120179	0	1	Sp1	64.7749	16.7928	68.594	1	Sp1	64.1747	17.1469	71.2646	
0	92001	0.01	0.01	0	1	0.759781	53432.2	0	0.51637	-0.0178792	1	0	Sp1	33.1773	57.3448	13.9245	0	Sp1	30.3738	56.7096	16.3007	
0	92501	0.01	0.01	0	1	1.13572	53768.2	0	0.894864	-2.32563	1	0	Sp1	51.5406	56.9034	15.6464	2	NA	0	0	0	
0	93001	0.01	0.01	0	1	1.31621	54085.2	0	1.35403	-3.76399	1	1	Sp1	68.8581	17.3274	69.8052	2	NA	0	0	0	
0	93501	0.01	0.01	0	1	1.59329	54420.1	0	1.35579	-3.4841	1	1	Sp1	81.8634	19.5165	68.8701	2	NA	0	0	0	
0	94001	0.01	0.01	0	1	1.09424	54755	0	0.884207	-2.30475	1	0	Sp1	50.3198	58.3743	16.6116	2	NA	0	0	0	
0	94501	0.01	0.01	0	1	0	55079.9	0	0.649339	-2.19694	0	2	NA	0	0	0	0	Sp1	38.745	56.0681	14.6758	
0	95001	0.01	0.01	0	1	1.06096	55393.7	0	0.851914	-2.31461	1	0	Sp1	46.6151	57.7096	15.6791	2	NA	0	0	0	
0	95501	0.01	0.01	0	1	0	55708.5	0	-2.48671e-07	-8.02488e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	96001	0.01	0.01	0	1	0	56048.9	0	-4.66137e-08	-6.96053e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	96501	0.01	0.01	0	1	0.791077	56380.1	0	0.77811	2.2626	0	0	Sp1	42.1389	56.4879	15.4206	2	NA	0	0	0	
0	97001	0.01	0.01	0	1	1.53032	56690.4	-0.5	0.684637	-0.0786581	1	1	Sp1	72.0263	16.9397	70.2953	1	Sp1	56.8127	18.1975	70.3574	
0	97501	0.01	0.01	0	1	0.640197	57019.8	0	0.514507	2.6718	0	0	Sp1	27.6808	57.4628	16.0159	2	NA	0	0	0	
0	98001	0.01	0.01	0	1	0.947422	57327.8	0	0.961147	2.44941	0	0	Sp1	49.6635	56.4387	15.7197	2	NA	0	0	0	
0	98501	0.01	0.01	0	1	0.558876	57654.2	0	0.494676	2.55937	0	0	Sp1	27.6874	57.0789	14.7106	2	NA	0	0	0	
0	99001	0.01	0.01	0	1	0.537292	57978.7	0	0.488646	2.50272	0	0	Sp1	27.9186	58.5002	15.9031	2	NA	0	0	0	
0	99501	0.01	0.01	0	1	0	58296.4	0	-2.01915e-07	-1.57008e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	100001	0.01	0.01	0	1	1.13594	58603.4	0	1.14338	-3.35553	1	1	Sp1	61.1203	18.3559	70.6426	2	NA	0	0	0	
0	100501	0.01	0.01	0	1	0.601001	58930.7	0	0.521921	2.61204	0	0	Sp1	29.1024	57.061	15.2955	2	NA	0	0	0	
0	101001	0.01	0.01	0	1	1.46624	59239.9	0	1.45721	-4.08522	1	1	Sp1	76.4011	17.4433	69.2846	2	NA	0	0	0	
0	101501	0.01	0.01	0	1	0	59558	0	-8.223e-08	-3.63194e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	102001	0.01	0.01	0	1	1.87103	59884.8	0	0.40403	-0.384915	1	1	Sp1	89.3256	17.6445	71.1495	0	Sp1	21.0808	57.6891	15.4596	
0	102501	0.01	0.01	0	1	0.433774	60218.7	0	0.441701	-2.59847	1	0	Sp1	20.554	56.8765	16.6669	2	NA	0	0	0	
0	103001	0.01	0.01	0	1	1.39664	60541.6	0	1.34182	3.89575	0	1	Sp1	66.9181	18.9306	69.373	2	NA	0	0	0	
0	103501	0.01	0.01	0	1	1.21018	60868	0	1.09229	-3.1862	1	1	Sp1	64.7763	17.6705	68.2137	2	NA	0	0	0	
0	104001	0.01	0.01	0	1	0	61201.2	0	-5.00611e-07	-3.24898e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	104501	0.01	0.01	0	1	1.17248	61520.7	0	1.07314	-3.24357	1	1	Sp1	57.1992	18.2057	70.1288	2	NA	0	0	0	
0	105001	0.01	0.01	0	1	1.10294	61823.7	-0.5	0.634797	0.373101	1	0	Sp1	46.7863	56.4778	15.4009	1	Sp1	61.8502	18.1357	69.4606	
0	105501	0.01	0.01	0	1	0.586872	62128.5	0	0.608375	2.7492	0	0	Sp1	33.0491	56.0791	16.6527	2	NA	0	0	0	
0	106001	0.01	0.01	0	1	0	62445.4	0	4.22212e-09	-1.0035e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	106501	0.01	0.01	0	1	0.750774	62778.1	0	0.659321	2.7392	0	0	Sp1	34.8724	54.1829	15.8245	2	NA	0	0	0	
0	107001	0.01	0.01	0	1	0	63101.6	0	-3.75366e-07	-9.50771e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	107501	0.01	0.01	0	1	0.570526	63415.7	0	0.612888	-3.41423	1	0	Sp1	29.3001	55.4584	18.3742	2	NA	0	0	0	
0	108001	0.01	0.01	0	1	1.33385	63739.6	0	1.15402	-3.5032	1	1	Sp1	57.9567	19.6019	70.1425	2	NA	0	0	0	
0	108501	0.01	0.01	0	1	0	64061.5	0	2.7129e-08	-1.03155e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	109001	0.01	0.01	0	1	1.25668	64364.8	0	0.674631	0.647719	0	1	Sp1	62.1143	16.8169	71.6666	0	Sp1	18.7203	57.3	17.3454	
0	109501	0.01	0.01	0	1	0.79721	64657.8	0	0.850107	-2.40892	1	0	Sp1	48.1752	57.726	15.0003	2	NA	0	0	0	
0	110001	0.01	0.01	0	1	1.47562	64967.5	0	0.881316	0.692272	0	1	Sp1	74.0169	18.3511	68.4234	0	Sp1	38.1048	56.9443	16.5023	
0	110501	0.01	0.01	0	1	0	65279.8	0	-1.9145e-07	-8.59561e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	111001	0.01	0.01	0	1	0.395605	65611.9	0	0.458142	-2.8181	1	0	Sp1	21.7756	56.2173	15.7901	2	NA	0	0	0	
0	111501	0.01	0.01	0	1	0	65926.8	0	-3.22053e-07	-6.19064e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	112001	0.01	0.01	0	1	0	66225	0	-7.493e-08	-4.80599e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	112501	0.01	0.01	0	1	0.869385	66553.3	0	0.908505	-2.65635	1	0	Sp1	46.1349	57.2966	16.3852	2	NA	0	0	0	
0	113001	0.01	0.01	0	1	0	66876.6	0	-2.39699e-08	-5.16855e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	113501	0.01	0.01	0	1	0.296471	67187	0	0.415336	2.59679	0	0	Sp1	20.182	55.9547	15.0848	2	NA	0	0	0	
0	114001	0.01	0.01	0	1	0	67517.1	0	-7.77286e-08	-4.27668e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	114501	0.01	0.01	0	1	1.06833	67851.6	0	1.0712	3.48136	0	1	Sp1	53.503	17.5256	71.135	2	NA	0	0	0	
0	115001	0.01	0.01	0	1	0	68178.9	0	9.84988e-08	-1.40258e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	115501	0.01	0.01	0	1	0.60095	68488.2	0	0.65024	0.0972104	1	0	Sp1	24.9887	57.0449	16.159	0	Sp1	48.2521	58.0243	16.0727	
0	116001	0.01	0.01	0	1	0.691362	68801.4	0	0.669822	2.63329	0	0	Sp1	36.6893	56.26	16.4812	2	NA	0	0	0	
0	116501	0.01	0.01	0	1	0	69096.1	0	-9.10649e-08	-3.97434e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	117001	0.01	0.01	0	1	1.09039	69444.6	0	0.446727	-0.00911975	0	0	Sp1	53.04	58.9979	16.2467	0	Sp1	54.4504	56.4806	15.6879	
0	117501	0.01	0.01	0	1	0.592072	69738.3	0	0.57353	-3.27349	1	0	Sp1	28.302	55.1716	16.0422	2	NA	0	0	0	
0	118001	0.01	0.01	0	1	1.32717	70047.6	0	1.12273	3.4905	0	1	Sp1	64.2357	17.7695	69.1121	2	NA	0	0	0	
0	118501	0.01	0.01	0	1	1.54436	70372.1	0	1.09345	0.719634	0	1	Sp1	73.1084	17.2927	70.0674	0	Sp1	45.9615	54.9598	17.209	
0	119001	0.01	0.01	0	1	0.628458	70669.4	0	0.486402	2.3196	0	0	Sp1	32.4715	59.062	15.2336	2	NA	0	0	0	
0	119501	0.01	0.01	0	1	1.48374	70987	0	0.656556	0.692098	0	1	Sp1	72.5141	18.1483	69.7228	0	Sp1	14.8988	57.2733	15.104	
0	120001	0.01	0.01	0	1	0.950428	71314.7	0	0.502812	-0.0629268	1	0	Sp1	40.719	58.4582	14.3201	0	Sp1	30.4569	56.6949	15.724	
0	120501	0.01	0.01	0	1	1.26388	71610.3	0	1.22546	-3.87974	1	1	Sp1	62.4576	20.3388	69.6876	2	NA	0	0	0	
0	121001	0.01	0.01	0	1	0.55896	71936.7	0	0.755949	2.65386	0	0	Sp1	39.1362	55.0633	15.6217	2	NA	0	0	0	
0	121501	0.01	0.01	0	1	0.53205	72247.7	0	0.577995	-2.37614	1	0	Sp1	36.5848	58.2529	15.9316	2	NA	0	0	0	
0	122001	0.01	0.01	0	1	0	72556.6	0	1.37181e-08	-6.08513e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	122501	0.01	0.01	0	1	0	72876.8	0	1.33867e-08	-4.55848e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	123001	0.01	0.01	0	1	0	73201.6	0	-1.25011e-07	-1.99531e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	123501	0.01	0.01	0	1	1.42018	73529.8	0	1.72498	-5.28495	1	1	Sp1	71.9464	18.7924	72.4887	2	NA	0	0	0	
0	124001	0.01	0.01	0	1	1.23281	73875.7	0	1.59189	4.87639	0	1	Sp1	71.3763	20.0667	69.0858	2	NA	0	0	0	
0	124501	0.01	0.01	0	1	0	74189.6	0	0.283798	1.91994	1	2	NA	0	0	0	0	Sp1	15.5068	57.2582	16.0778	
0	125001	0.01	0.01	0	1	0	74510.4	0	6.13428e-08	-3.69591e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	125501	0.01	0.01	0	1	1.4363	74827.7	0	0.857855	-0.905414	1	1	Sp1	63.5666	18.2183	70.2765	0	Sp1	28.1797	57.644	16.3435	
0	126001	0.01	0.01	0	1	0	75160.5	0	1.64835e-07	-1.58779e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	126501	0.01	0.01	0	1	1.38101	75448.7	0	1.1357	1.16823	0	1	Sp1	67.7834	19.3354	70.925	0	Sp1	29.2841	56.8082	16.1605	
0	127001	0.01	0.01	0	1	0.658202	75763	0	0.645167	2.40287	0	0	Sp1	38.4713	57.9723	16.1258	2	NA	0	0	0	
0	127501	0.01	0.01	0	1	0	76063	0	-1.38017e-07	-5.1045e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	128001	0.01	0.01	0	1	0.57152	76384.6	0	0.48364	-2.69647	1	0	Sp1	29.0547	58.7471	15.5215	2	NA	0	0	0	
0	128501	0.01	0.01	0	1	0.747311	76707.2	0	0.597724	-0.122139	1	0	Sp1	48.0116	59.8278	15.2757	0	Sp1	21.349	55.6301	16.4555	
0	129001	0.01	0.01	0	1	0.87734	77023.6	0	1.05007	3.60624	0	1	Sp1	50.8962	17.6456	70.7258	2	NA	0	0	0	
0	129501	0.01	0.01	0	1	1.42885	77333.6	0	1.25506	3.80635	0	1	Sp1	69.1945	16.53	68.7092	2	NA	0	0	0	
0	130001	0.01	0.01	0	1	1.16485	77635.2	0	0.970618	-3.11205	1	1	Sp1	57.8759	16.7673	69.4051	2	NA	0	0	0	
0	130501	0.01	0.01	0	1	0.589462	77960	0	0.647708	2.50165	0	0	Sp1	37.8592	57.8751	16.4949	2	NA	0	0	0	
0	131001	0.01	0.01	0	1	0.944132	78271.2	0	0.60429	0.0299749	0	0	Sp1	41.5759	57.2536	16.7768	0	Sp1	35.915	55.8227	16.2421	
0	131501	0.01	0.01	0	1	0.702942	78586.2	0	0.549579	-2.27127	1	0	Sp1	36.4373	59.3428	15.8196	2	NA	0	0	0	
0	132001	0.01	0.01	0	1	0.474339	78912.6	0	0.533631	3.27293	0	0	Sp1	26.5695	56.3065	15.8315	2	NA	0	0	0	
0	132501	0.01	0.01	0	1	0	79216.5	0	-2.24171e-08	-1.82129e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	133001	0.01	0.01	0	1	0.762685	79529.9	0	0.536476	-2.4571	1	0	Sp1	34.6737	58.2652	15.2902	2	NA	0	0	0	
0	133501	0.01	0.01	0	1	0.882136	79863.6	0	0.475917	0.0208249	0	0	Sp1	36.5948	58.677	14.2381	0	Sp1	30.6005	57.6683	16.699	
0	134001	0.01	0.01	0	1	0.59589	80214	0	0.546071	2.94061	0	0	Sp1	31.4958	57.4822	16.383	2	NA	0	0	0	
0	134501	0.01	0.01	0	1	1.03502	80536.1	0	1.00712	-3.14914	1	0	Sp1	45.1152	56.3068	17.443	2	NA	0	0	0	
0	135001	0.01	0.01	0	1	0.699738	80877.4	0	0.702395	-2.59441	1	0	Sp1	39.4476	56.6941	15.333	2	NA	0	0	0	
0	135501	0.01	0.01	0	1	0	81202.1	0	2.52022e-08	-2.03602e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	136001	0.01	0.01	0	1	0.871441	81534.1	0	0.687635	-2.6377	1	0	Sp1	38.7063	56.73	15.6497	2	NA	0	0	0	
0	136501	0.01	0.01	0	1	1.39131	81865	0	1.43922	4.45942	0	1	Sp1	72.4288	16.6354	70.021	2	NA	0	0	0	
0	137001	0.01	0.01	0	1	0.605861	82196.6	0	0.634524	-0.0174224	1	0	Sp1	31.906	55.0945	15.3272	0	Sp1	30.4949	57.0379	15.5056	
0	137501	0.01	0.01	0	1	0	82525.2	0	-1.0844e-08	-2.8069e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	138001	0.01	0.01	0	1	0.703592	82856.1	0	0.647805	2.5909	0	0	Sp1	37.5976	56.8215	15.473	2	NA	0	0	0	
0	138501	0.01	0.01	0	1	0	83182.5	0	8.05676e-08	-3.25459e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	139001	0.01	0.01	0	1	0.56986	83504.4	0	0.64104	-3.19067	1	0	Sp1	33.2938	54.6912	15.8763	2	NA	0	0	0	
0	139501	0.01	0.01	0	1	0.412125	83834.5	0	0.53188	-3.31184	1	0	Sp1	24.3032	56.4677	16.0564	2	NA	0	0	0	
0	140001	0.01	0.01	0	1	0	84152.5	0	-8.95857e-09	-8.20197e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	140501	0.01	0.01	0	1	1.053	84467.3	0	0.824599	2.60522	0	0	Sp1	43.302	57.6437	15.8394	2	NA	0	0	0	
0	141001	0.01	0.01	0	1	0.417491	84811.6	0	0.519936	-2.85007	1	0	Sp1	31.1841	58.6256	16.5206	2	NA	0	0	0	
0	141501	0.01	0.01	0	1	0.67277	85141.6	0	0.507888	-2.52984	1	0	Sp1	33.1996	57.9019	14.3309	2	NA	0	0	0	
0	142001	0.01	0.01	0	1	0.88871	85459	0	0.508837	-0.0229499	0	0	Sp1	39.1247	56.8952	15.8793	0	Sp1	41.0476	56.4926	13.7889	
0	142501	0.01	0.01	0	1	0.64604	85779	0	0.627609	-0.0730907	1	0	Sp1	38.2727	56.1635	16.2375	0	Sp1	29.0149	57.3108	15.51	
0	143001	0.01	0.01	0	1	0.650799	86108	0	0.530572	2.67894	0	0	Sp1	32.5937	58.3536	15.7163	2	NA	0	0	0	
0	143501	0.01	0.01	0	1	1.00897	86418	0	1.08093	3.77336	0	1	Sp1	50.8968	18.1069	70.3592	2	NA	0	0	0	
0	144001	0.01	0.01	0	1	0.178165	86748.7	0	0.264664	-1.8921	1	0	Sp1	14.6366	56.3087	15.1891	2	NA	0	0	0	
0	144501	0.01	0.01	0	1	1.29721	87053.6	0	1.07668	-3.61832	1	1	Sp1	58.4956	17.8794	70.5205	2	NA	0	0	0	
0	145001	0.01	0.01	0	1	0	87385.9	0	-1.32009e-09	-8.51833e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	145501	0.01	0.01	0	1	1.29809	87688.2	0	1.47402	-4.84523	1	1	Sp1	68.1538	19.9126	69.8958	2	NA	0	0	0	
0	146001	0.01	0.01	0	1	0.744837	88020.8	0	0.625728	3.51269	0	0	Sp1	30.5657	54.8352	16.3638	2	NA	0	0	0	
0	146501	0.01	0.01	0	1	0.529423	88332.6	0	0.570873	-3.37619	1	0	Sp1	29.1687	56.3293	16.1988	2	NA	0	0	0	
0	147001	0.01	0.01	0	1	0	88650.1	0	6.41879e-08	-3.49529e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	147501	0.01	0.01	0	1	0.220509	88980.6	-0.5	0.259044	-0.301642	0	0	Sp1	7.64682	56.4897	17.2262	1	Sp1	59.5449	17.2012	71.6874	
0	148001	0.01	0.01	0	1	0	89304.7	0	1.8059e-08	-4.66217e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	148501	0.01	0.01	0	1	0.677816	89619.9	0	0.659368	2.70663	0	0	Sp1	37.2968	56.5331	15.4917	2	NA	0	0	0	
0	149001	0.01	0.01	0	1	0	89945.6	0	-6.35709e-08	-5.99986e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	149501	0.01	0.01	0	1	0	90258.5	0	-1.18794e-07	-6.00714e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	150001	0.01	0.01	0	1	0.970694	90567.3	0	0.777082	-0.156001	1	0	Sp1	44.9434	56.0767	16.3532	0	Sp1	24.9505	56.6259	15.42	
0	150501	0.01	0.01	0	1	0	90872.1	0	-7.32414e-10	-7.83039e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	151001	0.01	0.01	0	1	0	91211.7	0	-1.025e-07	-7.19016e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	151501	0.01	0.01	0	1	1.65256	91539.4	0	1.65801	5.29391	0	1	Sp1	73.6633	18.9146	70.1937	2	NA	0	0	0	
0	152001	0.01	0.01	0	1	0	91843.5	0	-2.42308e-08	-4.79539e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	152501	0.01	0.01	0	1	0.776688	92149.4	0	0.599714	2.6442	0	0	Sp1	36.3729	57.9373	16.0843	2	NA	0	0	0	
0	153001	0.01	0.01	0	1	0.566003	92480.8	0	0.551079	2.20629	0	0	Sp1	37.9846	59.9945	15.4947	2	NA	0	0	0	
0	153501	0.01	0.01	0	1	1.56132	92808.3	-0.5	0.95542	0.00985221	1	1	Sp1	73.7631	16.9016	68.8448	1	Sp1	81.3117	20.8577	69.7009	
0	154001	0.01	0.01	0	1	0.477203	93127.1	0	0.53651	3.36222	0	0	Sp1	27.5416	56.0972	15.1599	2	NA	0	0	0	
0	154501	0.01	0.01	0	1	0.688605	93463.1	0	0.575974	-0.0704634	1	0	Sp1	36.4867	57.228	15.4919	0	Sp1	19.8045	56.4147	17.837	
0	155001	0.01	0.01	0	1	0	93797.3	0	1.25592e-08	-5.29268e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	155501	0.01	0.01	0	1	0	94105	0	-1.23514e-07	-5.16983e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	156001	0.01	0.01	0	1	0.584513	94432.2	0	0.376799	0.0333484	0	0	Sp1	36.4794	57.8059	14.7147	0	Sp1	21.4788	59.0388	12.8463	
0	156501	0.01	0.01	0	1	1.50118	94749	0	1.03377	-0.893962	1	1	Sp1	71.2403	17.5393	70.4929	0	Sp1	40.6719	56.3359	15.8947	
0	157001	0.01	0.01	0	1	0.949061	95070.3	0	0.989743	-3.1979	1	0	Sp1	45.84	56.7387	16.7754	2	NA	0	0	0	
0	157501	0.01	0.01	0	1	0	95393	0	-8.58199e-08	-8.01054e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	158001	0.01	0.01	0	1	0.946561	95718.6	0	0.984075	-3.35306	1	1	Sp1	50.0517	17.8065	68.4909	2	NA	0	0	0	
0	158501	0.01	0.01	0	1	1.39793	96026.8	0	1.33283	4.30404	0	1	Sp1	72.589	16.4294	68.7474	2	NA	0	0	0	
0	159001	0.01	0.01	0	1	1.7774	96328.2	0	1.6488	-5.1897	1	1	Sp1	79.7407	19.7432	71.2976	2	NA	0	0	0	
0	159501	0.01	0.01	0	1	1.09768	96642.3	0	1.13414	-3.92639	1	1	Sp1	48.4757	19.9534	70.1266	2	NA	0	0	0	
0	160001	0.01	0.01	0	1	0	96976.2	0	-1.34331e-07	-5.46866e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	160501	0.01	0.01	0	1	0	97306.9	0	-5.62083e-09	-6.74247e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	161001	0.01	0.01	0	1	0	97621.8	0	-1.78317e-07	-5.87153e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	161501	0.01	0.01	0	1	0.695441	97941.8	0	0.652208	-0.00240885	1	0	Sp1	30.7934	57.4668	15.7926	0	Sp1	32.0551	57.5178	18.5097	
0	162001	0.01	0.01	0	1	0.955422	98250.5	0	0.752711	2.63676	0	0	Sp1	41.5867	57.6925	15.4118	2	NA	0	0	0	
0	162501	0.01	0.01	0	1	0	98569.5	0	3.79339e-08	-5.32323e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	163001	0.01	0.01	0	1	0	98890.3	0	-4.04239e-08	-5.27464e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	163501	0.01	0.01	0	1	0	99220.1	0	8.23954e-08	-5.69926e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	164001	0.01	0.01	0	1	1.46152	99554.3	0	1.4028	4.54625	0	1	Sp1	70.4623	17.4296	69.274	2	NA	0	0	0	
0	164501	0.01	0.01	0	1	0.720212	99888.6	0	0.658624	-3.1608	1	0	Sp1	35.6441	56.5367	17.0002	2	NA	0	0	0	
0	165001	0.01	0.01	0	1	1.3731	100218	0	1.4377	4.73524	0	1	Sp1	68.7037	17.9699	70.4997	2	NA	0	0	0	
0	165501	0.01	0.01	0	1	0.19826	100529	0	0.264464	-1.83549	1	0	Sp1	17.0473	60.7006	14.7692	2	NA	0	0	0	
0	166001	0.01	0.01	0	1	0.959521	100881	0	0.931466	2.94991	0	0	Sp1	45.2189	56.6324	15.4064	2	NA	0	0	0	
0	166501	0.01	0.01	0	1	0	101219	0	-2.42571e-07	-5.4792e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	167001	0.01	0.01	0	1	0.775674	101548	0	0.598163	-3.58542	1	0	Sp1	31.0001	55.5474	16.3131	2	NA	0	0	0	
0	167501	0.01	0.01	0	1	0	101878	0	2.48139e-08	-4.14853e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	168001	0.01	0.01	0	1	1.39957	102210	0	1.17089	3.96949	0	1	Sp1	64.5208	18.4055	68.9189	2	NA	0	0	0	
0	168501	0.01	0.01	0	1	0.696544	102524	0	0.534024	-3.17442	1	0	Sp1	30.6275	57.499	15.6848	2	NA	0	0	0	
0	169001	0.01	0.01	0	1	0.910552	102821	0	1.09759	-3.84639	1	1	Sp1	52.0843	17.5975	70.8749	2	NA	0	0	0	
0	169501	0.01	0.01	0	1	0	103137	0	-1.14582e-08	-1.55622e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	170001	0.01	0.01	0	1	0.792077	103462	0	0.592233	-2.8624	1	0	Sp1	35.1373	56.3962	14.5424	2	NA	0	0	0	
0	170501	0.01	0.01	0	1	1.3832	103789	0	1.32554	4.34992	0	1	Sp1	72.0478	16.0456	69.2477	2	NA	0	0	0	
0	171001	0.01	0.01	0	1	1.83517	104115	0	0.420811	-0.492396	1	1	Sp1	89.5754	16.6732	68.9688	0	Sp1	18.44	56.0984	16.5752	
0	171501	0.01	0.01	0	1	0.549127	104440	0	0.565253	-3.45637	1	0	Sp1	29.3704	56.8827	16.0924	2	NA	0	0	0	
0	172001	0.01	0.01	0	1	0	104725	0	-5.25512e-08	-1.0751e-07	0	2	NA	0	0	0	2	NA	0	0	0	
0	172501	0.01	0.01	0	1	1.41935	105057	0	1.35484	-4.37677	1	1	Sp1	74.332	15.1901	69.9281	2	NA	0	0	0	
0	173001	0.01	0.01	0	1	0.514006	105375	0	0.652995	0.143847	1	0	Sp1	18.1557	56.7931	17.2905	0	Sp1	52.5703	55.5262	15.6621	
0	173501	0.01	0.01	0	1	0.84321	105710	0	0.821071	-2.96209	1	0	Sp1	42.0066	58.104	17.2213	2	NA	0	0	0	
0	174001	0.01	0.01	0	1	0.796702	106017	0	0.679087	2.66897	0	0	Sp1	39.033	57.0476	14.806	2	NA	0	0	0	
0	174501	0.01	0.01	0	1	0	106351	0	2.10247e-07	-7.8718e-09	1	2	NA	0	0	0	2	NA	0	0	0	
0	175001	0.01	0.01	0	1	0.122361	106650	0	0.429395	-3.09905	1	0	Sp1	19.2583	56.7582	16.8434	2	NA	0	0	0	
0	175501	0.01	0.01	0	1	0.856194	106974	0	0.878646	2.74339	0	0	Sp1	47.0737	59.1838	16.2735	2	NA	0	0	0	
0	176001	0.01	0.01	0	1	1.48923	107288	0	0.954488	1.19337	0	1	Sp1	66.0898	19.3318	69.3409	0	Sp1	19.5593	57.3189	16.2824	
0	176501	0.01	0.01	0	1	0.651198	107589	0	0.58885	2.62124	0	0	Sp1	36.4862	58.2557	15.3433	2	NA	0	0	0	
0	177001	0.01	0.01	0	1	0	107897	0	-3.65063e-07	-7.54624e-08	1	2	NA	0	0	0	2	NA	0	0	0	
0	177501	0.01	0.01	0	1	0.587454	108200	0	0.568103	-3.69575	1	0	Sp1	28.8835	56.7311	16.8567	2	NA	0	0	0	
0	178001	0.01	0.01	0	1	0.700035	108526	0	0.720488	2.87668	0	0	Sp1	39.2825	57.9679	17.1003	2	NA	0	0	0	
0	178501	0.01	0.01	0	1	0	108869	0	7.68542e-08	8.52453e-08	0	2	NA	0	0	0	2	NA	0	0	0	
0	179001	0.01	0.01	0	1	1.2575	109196	0	0.787067	0.795348	0	1	Sp1	66.1289	16.7529	68.7516	0	Sp1	37.6191	56.0454	15.4716	
0	179501	0.01	0.01	0	1	0	109525	0	6.27773e-08	2.62314e-07	1	2	NA	0	0	0	2	NA	0	0	0	
0	180001	0.01	0.01	0	1	0.689896	109829	0	0.575213	-0.0945109	0	0	Sp1	36.2723	56.2609	14.8398	0	Sp1	54.9028	56.7092	15.7476	
0	180501	0.01	0.01	0	1	0.429319	110136	0	0.471173	3.47393	0	0	Sp1	20.4137	56.5431	17.5678	2	NA	0	0	0	
0	181001	0.01	0.01	0	1	0.712522	110473	0	0.876998	3.22545	0	0	Sp1	41.8149	56.4702	17.2323	2	NA	0	0	0	
0	181501	0.01	0.01	0	1	0.744938	110801	0	0.535204	-3.15694	1	0	Sp1	31.2962	58.0016	15.9734	2	NA	0	0	0	
0	182001	0.01	0.01	0	1	0.888556	111123	0	0.743414	2.80881	0	0	Sp1	40.7598	58.1379	16.4971	2	NA	0	0	0	
0	182501	0.01	0.01	0	1	1.4889	111425	0	1.50054	-5.1002	1	1	Sp1	70.9955	17.9428	69.994	2	NA	0	0	0	
0	183001	0.01	0.01	0	1	0	111758	0	-1.14324e-07	6.49259e-07	0	2	NA	0	0	0	2	NA	0	0	0	
