Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
8	579501	0.01	0.01	0.8	0	0	374281	0	1.90398	0.232677	1	2	NA	0	0	0	2	NA	0	0	0	
8	580001	0.01	0.01	0.8	0	1	374620	0	2.23306	-0.00829151	1	0	Sp2	32.3352	44.3355	7.05535	0	Sp2	39.9042	44.1393	7.33355	
8	580501	0.01	0.01	0.8	0	1	374959	0	3.35404	4.47399	0	0	Sp1	25.3608	41.6825	84.5054	2	NA	0	0	0	
8	581001	0.01	0.01	0.8	0	1	375295	-0.5	2.36815	0.0113354	1	0	Sp3	34.8087	82.755	15.4265	1	Sp2	80.5969	98.9233	22.7246	
8	581501	0.01	0.01	0.8	0	1	375628	0	2.7116	-4.31381	1	0	Sp3	52.3959	83.6822	15.047	2	NA	0	0	0	
8	582001	0.01	0.01	0.8	0	0	375965	0	1.90688	0.253369	0	2	NA	0	0	0	2	NA	0	0	0	
8	582501	0.01	0.01	0.8	0	1	376300	-0.5	1.07476	0.0227351	0	0	Sp1	36.6572	39.1901	84.724	1	Sp3	63.8899	66.1696	37.874	
8	583001	0.01	0.01	0.8	0	1	376626	0	2.91656	-3.75214	1	0	Sp2	42.6762	43.6233	5.79042	2	NA	0	0	0	
8	583501	0.01	0.01	0.8	0	1	376977	-0.5	2.28062	0.0895973	0	0	Sp1	47.1989	40.4616	83.9462	1	Sp2	74.5923	96.5737	23.5077	
8	584001	0.01	0.01	0.8	0	0	377308	0	1.89788	0.283943	0	2	NA	0	0	0	2	NA	0	0	0	
8	584501	0.01	0.01	0.8	0	1	377652	-0.5	0.37133	0.00183337	1	1	Sp3	69.8121	64.1651	35.9027	1	Sp1	99.7734	75.443	17.7477	
8	585001	0.01	0.01	0.8	0	1	377974	0	1.88669	-0.114653	0	0	Sp2	24.5267	44.8115	7.1919	0	Sp1	44.9368	41.0235	84.0596	
8	585501	0.01	0.01	0.8	0	1	378319	0	2.86207	-3.7632	1	0	Sp3	31.1931	83.6891	15.1023	2	NA	0	0	0	
8	586001	0.01	0.01	0.8	0	1	378649	-0.5	2.62723	-0.104589	0	0	Sp2	29.2345	44.4341	6.499	1	Sp3	78.353	68.6291	37.1006	
8	586501	0.01	0.01	0.8	0	1	378986	0	2.91382	4.62347	0	0	Sp3	50.7472	81.9322	14.4323	2	NA	0	0	0	
8	587001	0.01	0.01	0.8	0	0	379331	0	1.91814	0.237549	0	2	NA	0	0	0	2	NA	0	0	0	
8	587501	0.01	0.01	0.8	0	1	379656	0	2.87116	4.33872	0	0	Sp2	23.361	42.7332	7.10889	2	NA	0	0	0	
8	588001	0.01	0.01	0.8	0	0	379990	0	1.95663	0.235119	0	2	NA	0	0	0	2	NA	0	0	0	
8	588501	0.01	0.01	0.8	0	1	380307	0	2.55586	3.01299	0	1	Sp3	59.5471	64.9375	36.8387	2	NA	0	0	0	
8	589001	0.01	0.01	0.8	0	0	380638	0	1.97017	0.247534	1	2	NA	0	0	0	2	NA	0	0	0	
8	589501	0.01	0.01	0.8	0	1	380968	0	1.76185	-0.0257127	1	0	Sp1	28.7302	40.5125	84.3628	0	Sp3	28.9219	83.0067	14.109	
8	590001	0.01	0.01	0.8	0	0	381289	0	1.92359	0.239424	1	2	NA	0	0	0	2	NA	0	0	0	
8	590501	0.01	0.01	0.8	0	1	381635	0	2.65106	3.00128	0	0	Sp1	39.5695	40.3694	85.974	2	NA	0	0	0	
8	591001	0.01	0.01	0.8	0	1	381963	0	2.67153	-0.0872001	0	0	Sp2	31.2586	43.8194	6.01343	0	Sp2	47.1062	44.2641	5.3927	
8	591501	0.01	0.01	0.8	0	0	382301	0	1.96779	0.277187	0	2	NA	0	0	0	2	NA	0	0	0	
8	592001	0.01	0.01	0.8	0	0	382628	0	1.9102	0.281236	1	2	NA	0	0	0	2	NA	0	0	0	
8	592501	0.01	0.01	0.8	0	1	382977	0	2.73061	-5.2	1	1	Sp1	63.666	76.3086	17.6132	2	NA	0	0	0	
8	593001	0.01	0.01	0.8	0	1	383323	-0.5	1.85429	-0.0453349	1	0	Sp1	43.9113	39.8054	83.9121	1	Sp2	65.3806	98.4931	21.3053	
8	593501	0.01	0.01	0.8	0	1	383656	0	2.18667	-0.103696	1	0	Sp3	53.2015	83.1953	15.2723	0	Sp2	19.5952	43.7697	9.5311	
8	594001	0.01	0.01	0.8	0	1	383983	0	2.71662	3.54915	0	0	Sp2	42.0889	42.4748	6.04367	2	NA	0	0	0	
8	594501	0.01	0.01	0.8	0	0	384314	0	1.88562	0.33257	0	2	NA	0	0	0	2	NA	0	0	0	
8	595001	0.01	0.01	0.8	0	1	384640	-0.5	2.28197	0.00245077	1	0	Sp3	30.6265	84.4757	14.6482	1	Sp2	63.2048	97.88	23.1862	
8	595501	0.01	0.01	0.8	0	1	384995	0	2.96045	4.68776	0	0	Sp3	46.3456	81.7638	14.9615	2	NA	0	0	0	
8	596001	0.01	0.01	0.8	0	0	385332	0	1.99876	0.423725	0	2	NA	0	0	0	2	NA	0	0	0	
8	596501	0.01	0.01	0.8	0	1	385676	0	2.85717	-3.59137	1	0	Sp3	30.625	82.918	12.7749	2	NA	0	0	0	
8	597001	0.01	0.01	0.8	0	0	386020	0	1.93601	0.471235	0	2	NA	0	0	0	2	NA	0	0	0	
8	597501	0.01	0.01	0.8	0	1	386349	0	2.90157	4.85793	0	1	Sp2	67.2324	96.8413	22.9921	2	NA	0	0	0	
8	598001	0.01	0.01	0.8	0	0	386692	0	2.0032	0.535645	1	2	NA	0	0	0	2	NA	0	0	0	
8	598501	0.01	0.01	0.8	0	0	387025	0	1.97504	0.514272	0	2	NA	0	0	0	2	NA	0	0	0	
8	599001	0.01	0.01	0.8	0	1	387357	0	2.81887	-4.47047	1	1	Sp2	62.9717	97.3718	23.4799	2	NA	0	0	0	
8	599501	0.01	0.01	0.8	0	1	387712	0	3.02268	-3.77844	1	0	Sp2	43.7221	44.5399	7.07417	2	NA	0	0	0	
8	600001	0.01	0.01	0.8	0	1	388044	-0.5	3.94	-0.01654	1	1	Sp2	70.1971	97.316	20.8963	1	Sp1	50.2434	75.6968	18.0179	
8	600501	0.01	0.01	0.8	0	0	388372	0	1.97411	0.602771	1	2	NA	0	0	0	2	NA	0	0	0	
8	601001	0.01	0.01	0.8	0	1	388709	0	2.6334	3.69081	0	0	Sp2	37.7396	42.4732	5.53563	2	NA	0	0	0	
8	601501	0.01	0.01	0.8	0	0	389038	0	2.00169	0.609961	0	2	NA	0	0	0	2	NA	0	0	0	
8	602001	0.01	0.01	0.8	0	0	389366	0	1.937	0.616738	0	2	NA	0	0	0	2	NA	0	0	0	
8	602501	0.01	0.01	0.8	0	1	389716	0	3.30744	-3.97856	1	0	Sp2	47.8888	44.968	6.96513	2	NA	0	0	0	
8	603001	0.01	0.01	0.8	0	1	390056	0	2.97678	-4.40042	1	1	Sp1	84.2254	76.7738	20.3354	2	NA	0	0	0	
8	603501	0.01	0.01	0.8	0	0	390381	0	1.99796	0.639741	0	2	NA	0	0	0	2	NA	0	0	0	
8	604001	0.01	0.01	0.8	0	1	390712	0	2.78156	-4.18987	1	0	Sp2	27.156	42.3336	7.72789	2	NA	0	0	0	
8	604501	0.01	0.01	0.8	0	0	391042	0	1.95395	0.680358	1	2	NA	0	0	0	2	NA	0	0	0	
8	605001	0.01	0.01	0.8	0	0	391383	0	1.94927	0.709217	1	2	NA	0	0	0	2	NA	0	0	0	
8	605501	0.01	0.01	0.8	0	1	391728	0	2.79406	3.35113	0	1	Sp3	73.0523	63.9963	36.3172	2	NA	0	0	0	
8	606001	0.01	0.01	0.8	0	1	392060	0	3.13112	-3.77313	1	1	Sp3	76.2126	66.5211	37.5907	2	NA	0	0	0	
8	606501	0.01	0.01	0.8	0	0	392407	0	2.00816	0.736765	0	2	NA	0	0	0	2	NA	0	0	0	
8	607001	0.01	0.01	0.8	0	1	392727	0	2.51685	-2.79056	1	0	Sp3	14.5199	81.1563	15.2729	2	NA	0	0	0	
8	607501	0.01	0.01	0.8	0	1	393055	0	2.96257	-4.39109	1	0	Sp2	32.9266	45.7113	7.70614	2	NA	0	0	0	
8	608001	0.01	0.01	0.8	0	1	393376	-0.5	1.93454	-0.00567259	1	1	Sp3	77.4678	65.1585	38.0425	1	Sp2	62.5556	97.6541	21.8885	
8	608501	0.01	0.01	0.8	0	1	393708	0	1.56796	0.674213	0	1	Sp3	96.531	64.9267	37.8288	2	NA	0	0	0	
8	609001	0.01	0.01	0.8	0	0	394043	0	1.97389	0.743801	0	2	NA	0	0	0	2	NA	0	0	0	
8	609501	0.01	0.01	0.8	0	1	394369	0	2.76715	3.24649	0	0	Sp1	38.4019	40.0425	84.3145	2	NA	0	0	0	
8	610001	0.01	0.01	0.8	0	1	394701	0	2.96106	3.82933	0	0	Sp1	29.4511	39.0753	84.8722	2	NA	0	0	0	
8	610501	0.01	0.01	0.8	0	1	395022	0	2.63026	-4.23748	1	0	Sp3	55.6951	82.3701	14.6797	2	NA	0	0	0	
8	611001	0.01	0.01	0.8	0	1	395369	0	1.72967	-0.0185815	0	0	Sp3	18.9705	83.1347	14.8002	0	Sp3	39.4517	82.6639	15.7783	
8	611501	0.01	0.01	0.8	0	1	395687	0	2.65415	3.79106	0	0	Sp2	36.6409	43.2925	6.60321	2	NA	0	0	0	
8	612001	0.01	0.01	0.8	0	1	396015	0	2.77491	-5.23323	1	1	Sp1	60.4243	75.8502	17.1118	2	NA	0	0	0	
8	612501	0.01	0.01	0.8	0	1	396347	0	2.8667	-3.54176	1	1	Sp3	57.2796	66.944	36.8991	2	NA	0	0	0	
8	613001	0.01	0.01	0.8	0	1	396663	0	1.20327	-0.00830497	0	1	Sp3	73.9081	65.5589	38.7555	0	Sp1	41.7545	40.1076	83.4006	
8	613501	0.01	0.01	0.8	0	1	397015	0	2.75608	-3.53302	1	0	Sp3	31.5546	83.7632	13.6807	2	NA	0	0	0	
8	614001	0.01	0.01	0.8	0	1	397343	0	2.82166	4.20891	0	0	Sp2	34.1859	44.5757	7.12215	2	NA	0	0	0	
8	614501	0.01	0.01	0.8	0	1	397664	0	2.77438	-4.05069	1	0	Sp2	21.2997	43.6005	8.4272	2	NA	0	0	0	
8	615001	0.01	0.01	0.8	0	0	398018	0	2.02893	0.768129	0	2	NA	0	0	0	2	NA	0	0	0	
8	615501	0.01	0.01	0.8	0	1	398365	-0.5	0.229931	-0.00304752	1	0	Sp1	51.3635	39.889	84.3454	1	Sp3	94.6799	65.3383	37.8516	
8	616001	0.01	0.01	0.8	0	0	398698	0	1.96465	0.723678	1	2	NA	0	0	0	2	NA	0	0	0	
8	616501	0.01	0.01	0.8	0	1	399047	-0.5	1.15494	-0.0120862	0	1	Sp1	65.0202	76.9387	17.1943	1	Sp1	90.8427	74.7625	17.2039	
8	617001	0.01	0.01	0.8	0	0	399390	0	1.96649	0.723521	1	2	NA	0	0	0	2	NA	0	0	0	
8	617501	0.01	0.01	0.8	0	1	399743	0	1.81432	-0.0723236	0	0	Sp2	36.556	43.4568	7.69829	0	Sp1	25.9373	38.3473	83.5398	
8	618001	0.01	0.01	0.8	0	0	400062	0	2.02107	0.742582	0	2	NA	0	0	0	2	NA	0	0	0	
8	618501	0.01	0.01	0.8	0	1	400406	0	2.69389	3.99042	0	0	Sp2	30.0129	44.2629	9.74035	2	NA	0	0	0	
8	619001	0.01	0.01	0.8	0	1	400737	0	3.1762	-4.87212	1	0	Sp2	27.5297	44.9636	7.63239	2	NA	0	0	0	
8	619501	0.01	0.01	0.8	0	1	401091	0	3.10147	-3.56697	1	1	Sp3	54.3668	67.0666	37.8212	2	NA	0	0	0	
8	620001	0.01	0.01	0.8	0	1	401409	0	2.83993	-3.21435	1	1	Sp3	68.7081	65.0932	38.5011	2	NA	0	0	0	
8	620501	0.01	0.01	0.8	0	1	401750	0	1.77822	-1.99851	1	0	Sp2	61.3799	43.6104	7.15521	2	NA	0	0	0	
8	621001	0.01	0.01	0.8	0	1	402086	-0.5	1.60055	0.00370486	1	1	Sp2	62.3518	97.3052	22.0707	1	Sp3	81.5891	65.1945	39.9488	
8	621501	0.01	0.01	0.8	0	1	402420	0	3.06037	3.28917	0	1	Sp3	71.2922	65.2991	39.1986	2	NA	0	0	0	
8	622001	0.01	0.01	0.8	0	1	402762	0	3.26515	-3.77497	1	1	Sp3	74.6535	66.6264	38.7151	2	NA	0	0	0	
8	622501	0.01	0.01	0.8	0	0	403087	0	1.9946	0.653719	1	2	NA	0	0	0	2	NA	0	0	0	
8	623001	0.01	0.01	0.8	0	1	403412	0	3.16417	4.22586	0	0	Sp3	26.667	83.384	15.2945	2	NA	0	0	0	
8	623501	0.01	0.01	0.8	0	1	403754	-0.5	2.18614	-0.010425	1	0	Sp3	35.2546	82.9248	14.2705	1	Sp2	58.0355	96.907	21.0946	
8	624001	0.01	0.01	0.8	0	1	404077	0	2.74884	-3.22294	1	0	Sp2	53.1602	43.0538	7.82964	2	NA	0	0	0	
8	624501	0.01	0.01	0.8	0	0	404417	0	1.93364	0.695059	1	2	NA	0	0	0	2	NA	0	0	0	
8	625001	0.01	0.01	0.8	0	1	404766	-0.5	1.77757	-0.00726958	0	0	Sp3	25.5334	82.3557	14.2196	1	Sp3	62.8161	66.9523	37.6356	
8	625501	0.01	0.01	0.8	0	1	405098	0	3.11499	-4.38305	1	1	Sp2	45.0737	98.3416	22.2904	2	NA	0	0	0	
8	626001	0.01	0.01	0.8	0	0	405427	0	1.97167	0.761274	0	2	NA	0	0	0	2	NA	0	0	0	
8	626501	0.01	0.01	0.8	0	0	405778	0	2.52285	-3.59752	0	2	NA	0	0	0	0	Sp2	34.7947	43.1072	8.1336	
8	627001	0.01	0.01	0.8	0	1	406108	0	2.83939	-5.58922	1	1	Sp1	61.2475	74.1466	18.4359	2	NA	0	0	0	
8	627501	0.01	0.01	0.8	0	1	406460	0	2.23042	2.67497	0	0	Sp2	14.3639	41.8542	6.8209	2	NA	0	0	0	
8	628001	0.01	0.01	0.8	0	0	406788	0	1.97835	0.750087	0	2	NA	0	0	0	2	NA	0	0	0	
8	628501	0.01	0.01	0.8	0	1	407122	0	2.75801	-3.02955	1	1	Sp3	68.3812	64.3583	38.7735	2	NA	0	0	0	
8	629001	0.01	0.01	0.8	0	1	407455	0	2.51942	3.70775	0	0	Sp3	37.8056	84.0643	15.3886	2	NA	0	0	0	
8	629501	0.01	0.01	0.8	0	1	407781	0	3.07183	-4.1776	1	0	Sp3	30.5397	84.3178	17.5124	2	NA	0	0	0	
8	630001	0.01	0.01	0.8	0	0	408124	0	2.05233	0.686806	0	2	NA	0	0	0	2	NA	0	0	0	
8	630501	0.01	0.01	0.8	0	1	408451	0	2.52926	-2.94223	1	1	Sp3	82.2049	65.781	36.5501	2	NA	0	0	0	
8	631001	0.01	0.01	0.8	0	0	408791	0	1.95651	0.616425	1	2	NA	0	0	0	2	NA	0	0	0	
8	631501	0.01	0.01	0.8	0	0	409145	0	2.03245	0.655993	0	2	NA	0	0	0	2	NA	0	0	0	
8	632001	0.01	0.01	0.8	0	0	409491	0	2.04597	0.6578	1	2	NA	0	0	0	2	NA	0	0	0	
8	632501	0.01	0.01	0.8	0	1	409817	0	2.63464	3.09251	0	1	Sp3	63.9469	65.5506	37.4382	2	NA	0	0	0	
8	633001	0.01	0.01	0.8	0	1	410132	0	1.27232	0.0327412	1	1	Sp3	53.9276	67.3452	37.3767	0	Sp1	39.2999	39.0083	84.6136	
8	633501	0.01	0.01	0.8	0	1	410453	0	3.14964	-4.13163	1	0	Sp1	26.4033	39.4888	84.6583	2	NA	0	0	0	
8	634001	0.01	0.01	0.8	0	1	410776	0	2.94921	4.80217	0	1	Sp2	67.4001	98.7399	22.0147	2	NA	0	0	0	
8	634501	0.01	0.01	0.8	0	1	411114	0	1.44863	-0.0122392	0	0	Sp3	33.3126	82.0992	14.9975	0	Sp3	17.4167	83.0876	14.1495	
8	635001	0.01	0.01	0.8	0	1	411461	0	1.39378	0.0134683	0	1	Sp3	67.6493	65.379	37.9258	0	Sp3	34.796	83.2618	12.8255	
8	635501	0.01	0.01	0.8	0	0	411789	0	1.99401	0.601232	0	2	NA	0	0	0	2	NA	0	0	0	
8	636001	0.01	0.01	0.8	0	1	412120	0	2.92278	3.51544	0	1	Sp3	78.6538	66.0612	36.7776	2	NA	0	0	0	
8	636501	0.01	0.01	0.8	0	1	412457	0	1.93623	-0.0183601	0	0	Sp3	30.0905	83.8349	14.8109	0	Sp3	33.6519	82.5827	15.6117	
8	637001	0.01	0.01	0.8	0	1	412801	0	3.57777	-0.0201616	1	0	Sp2	29.9613	46.0166	6.93113	0	Sp2	26.8022	43.2548	7.00442	
8	637501	0.01	0.01	0.8	0	1	413143	0	3.03609	-3.75032	1	0	Sp3	21.167	82.7131	14.3439	2	NA	0	0	0	
8	638001	0.01	0.01	0.8	0	1	413492	0	3.0367	3.97412	0	0	Sp3	26.4122	83.4859	13.9517	2	NA	0	0	0	
8	638501	0.01	0.01	0.8	0	0	413825	0	1.89586	0.665442	0	2	NA	0	0	0	2	NA	0	0	0	
8	639001	0.01	0.01	0.8	0	0	414154	0	1.97179	0.622107	1	2	NA	0	0	0	2	NA	0	0	0	
8	639501	0.01	0.01	0.8	0	0	414503	0	1.97385	0.624821	0	2	NA	0	0	0	2	NA	0	0	0	
8	640001	0.01	0.01	0.8	0	1	414845	0	2.1137	0.0273553	1	0	Sp2	47.5661	45.8234	5.5824	0	Sp3	33.5821	82.8465	14.0749	
8	640501	0.01	0.01	0.8	0	1	415181	-0.5	3.19371	-0.0190468	0	1	Sp1	63.2355	75.1556	16.2488	1	Sp1	69.2789	76.2792	18.0862	
8	641001	0.01	0.01	0.8	0	1	415506	0	2.64997	4.18809	0	0	Sp3	39.8626	82.8022	15.935	2	NA	0	0	0	
8	641501	0.01	0.01	0.8	0	1	415836	0	2.81267	-5.28687	1	1	Sp1	60.0524	77.1348	17.1581	2	NA	0	0	0	
8	642001	0.01	0.01	0.8	0	0	416162	0	2.04399	0.559571	1	2	NA	0	0	0	2	NA	0	0	0	
8	642501	0.01	0.01	0.8	0	0	416475	0	2.01089	0.544093	1	2	NA	0	0	0	2	NA	0	0	0	
8	643001	0.01	0.01	0.8	0	1	416831	0	2.81434	4.58557	0	1	Sp2	64.1039	97.3003	22.5931	2	NA	0	0	0	
8	643501	0.01	0.01	0.8	0	0	417169	0	2.02449	0.501508	0	2	NA	0	0	0	2	NA	0	0	0	
8	644001	0.01	0.01	0.8	0	1	417509	0	2.57413	0.0707209	1	0	Sp2	37.1794	43.9412	6.57771	0	Sp3	42.9644	81.2187	16.3421	
8	644501	0.01	0.01	0.8	0	1	417845	0	2.71963	3.67911	0	0	Sp2	16.459	43.3584	5.51583	2	NA	0	0	0	
8	645001	0.01	0.01	0.8	0	0	418186	0	1.97539	0.401143	0	2	NA	0	0	0	2	NA	0	0	0	
8	645501	0.01	0.01	0.8	0	1	418538	0	3.07575	4.67063	0	0	Sp2	20.7962	43.7419	5.96272	2	NA	0	0	0	
8	646001	0.01	0.01	0.8	0	1	418881	0	0.777264	0.00782755	0	0	Sp1	34.6595	41.2647	85.716	0	Sp1	45.3637	39.9301	86.31	
8	646501	0.01	0.01	0.8	0	1	419216	-0.5	0.940859	0.0107323	1	0	Sp3	23.9295	81.9658	13.8762	1	Sp3	87.076	65.757	38.856	
8	647001	0.01	0.01	0.8	0	1	419529	0	3.29782	-4.43334	1	0	Sp1	30.7467	42.5216	84.54	2	NA	0	0	0	
8	647501	0.01	0.01	0.8	0	1	419866	0	2.8392	5.27315	0	1	Sp1	77.0411	74.9662	16.5723	2	NA	0	0	0	
8	648001	0.01	0.01	0.8	0	0	420201	0	2.00236	0.507375	0	2	NA	0	0	0	2	NA	0	0	0	
8	648501	0.01	0.01	0.8	0	0	420521	0	1.96681	0.4972	1	2	NA	0	0	0	2	NA	0	0	0	
8	649001	0.01	0.01	0.8	0	1	420853	0	2.72673	3.35862	0	0	Sp1	36.1815	40.7788	85.7006	2	NA	0	0	0	
8	649501	0.01	0.01	0.8	0	0	421187	0	1.97391	0.532539	0	2	NA	0	0	0	2	NA	0	0	0	
8	650001	0.01	0.01	0.8	0	1	421541	0	2.80166	4.08932	0	0	Sp2	20.0281	43.9259	8.0713	2	NA	0	0	0	
8	650501	0.01	0.01	0.8	0	1	421899	0	3.31625	6.23831	0	1	Sp1	77.0819	76.1851	19.2132	2	NA	0	0	0	
8	651001	0.01	0.01	0.8	0	1	422218	0	1.47779	-0.0893589	0	0	Sp2	19.5824	42.9462	6.89943	0	Sp1	43.3813	40.567	85.7127	
8	651501	0.01	0.01	0.8	0	1	422560	-0.5	2.15193	-0.0117179	1	1	Sp1	65.5691	78.5801	19.2055	1	Sp3	61.5901	66.0718	38.9207	
8	652001	0.01	0.01	0.8	0	1	422892	-0.5	1.7733	-0.0324446	1	1	Sp1	88.416	77.0755	19.0017	1	Sp2	77.4477	96.9144	22.6242	
8	652501	0.01	0.01	0.8	0	0	423230	0	2.0018	0.530306	1	2	NA	0	0	0	2	NA	0	0	0	
8	653001	0.01	0.01	0.8	0	0	423561	0	2.0071	0.512218	0	2	NA	0	0	0	2	NA	0	0	0	
8	653501	0.01	0.01	0.8	0	1	423878	0	3.02586	-2.92338	1	1	Sp3	57.5762	66.2473	40.2867	2	NA	0	0	0	
8	654001	0.01	0.01	0.8	0	0	424214	0	2.07484	0.558021	1	2	NA	0	0	0	2	NA	0	0	0	
8	654501	0.01	0.01	0.8	0	0	424566	0	2.09204	0.494425	0	2	NA	0	0	0	2	NA	0	0	0	
8	655001	0.01	0.01	0.8	0	1	424896	0	1.10583	0.0150496	1	0	Sp1	33.6297	40.3354	85.7424	0	Sp1	33.3486	39.9137	84.4567	
8	655501	0.01	0.01	0.8	0	1	425221	0	1.46749	-0.0127576	1	1	Sp3	53.1189	65.7913	40.1319	0	Sp3	19.5654	82.6453	15.871	
8	656001	0.01	0.01	0.8	0	1	425548	0	3.17952	3.92875	0	1	Sp3	50.9744	67.0833	37.0563	2	NA	0	0	0	
8	656501	0.01	0.01	0.8	0	1	425898	0	2.88436	4.00896	0	0	Sp2	38.5596	44.1191	6.1528	2	NA	0	0	0	
8	657001	0.01	0.01	0.8	0	0	426240	0	2.0061	0.571366	1	2	NA	0	0	0	2	NA	0	0	0	
8	657501	0.01	0.01	0.8	0	0	426584	0	1.97767	0.616215	0	2	NA	0	0	0	2	NA	0	0	0	
8	658001	0.01	0.01	0.8	0	0	426885	0	1.94234	0.629361	1	2	NA	0	0	0	2	NA	0	0	0	
8	658501	0.01	0.01	0.8	0	0	427226	0	1.98596	0.590728	0	2	NA	0	0	0	2	NA	0	0	0	
8	659001	0.01	0.01	0.8	0	0	427544	0	2.00157	0.60127	1	2	NA	0	0	0	2	NA	0	0	0	
8	659501	0.01	0.01	0.8	0	1	427880	0	2.83029	4.53227	0	1	Sp2	63.1218	97.4555	22.4559	2	NA	0	0	0	
8	660001	0.01	0.01	0.8	0	1	428214	0	2.89622	-4.54335	1	0	Sp3	46.0415	82.4989	14.8874	2	NA	0	0	0	
8	660501	0.01	0.01	0.8	0	1	428550	0	2.9081	3.44679	0	1	Sp3	75.2828	64.3764	36.9174	2	NA	0	0	0	
8	661001	0.01	0.01	0.8	0	1	428867	0	2.81576	3.58883	0	0	Sp3	20.5074	83.7486	14.5085	2	NA	0	0	0	
8	661501	0.01	0.01	0.8	0	1	429212	-0.5	3.30099	-0.0256788	1	0	Sp1	30.1174	42.3941	86.5554	1	Sp1	44.6223	76.0101	18.4586	
8	662001	0.01	0.01	0.8	0	0	429518	0	1.97045	0.569727	0	2	NA	0	0	0	2	NA	0	0	0	
8	662501	0.01	0.01	0.8	0	0	429836	0	1.99901	0.60713	0	2	NA	0	0	0	2	NA	0	0	0	
8	663001	0.01	0.01	0.8	0	1	430164	0	2.81719	-4.56491	1	1	Sp2	66.383	98.802	21.0763	2	NA	0	0	0	
8	663501	0.01	0.01	0.8	0	0	430476	0	1.96358	0.564796	0	2	NA	0	0	0	2	NA	0	0	0	
8	664001	0.01	0.01	0.8	0	0	430813	0	1.99541	0.538501	1	2	NA	0	0	0	2	NA	0	0	0	
8	664501	0.01	0.01	0.8	0	1	431150	0	3.04131	5.14442	0	1	Sp2	68.5135	95.6294	23.4014	2	NA	0	0	0	
8	665001	0.01	0.01	0.8	0	0	431488	0	2.03639	0.538215	1	2	NA	0	0	0	2	NA	0	0	0	
8	665501	0.01	0.01	0.8	0	1	431817	0	2.62905	-3.64132	1	0	Sp2	37.5159	43.6854	7.74106	2	NA	0	0	0	
8	666001	0.01	0.01	0.8	0	1	432163	0	2.73066	-3.22505	1	1	Sp3	62.3239	66.3961	37.8964	2	NA	0	0	0	
8	666501	0.01	0.01	0.8	0	1	432488	0	2.87666	2.58364	0	1	Sp3	53.4152	62.8976	39.9779	2	NA	0	0	0	
8	667001	0.01	0.01	0.8	0	0	432804	0	1.93576	0.530291	0	2	NA	0	0	0	2	NA	0	0	0	
8	667501	0.01	0.01	0.8	0	1	433146	0	2.68793	3.97813	0	0	Sp2	20.0681	44.1707	8.84965	2	NA	0	0	0	
8	668001	0.01	0.01	0.8	0	1	433483	0	2.77771	-3.59211	1	0	Sp1	18.6185	40.6674	84.8484	2	NA	0	0	0	
8	668501	0.01	0.01	0.8	0	1	433793	0	3.09743	4.09367	0	0	Sp1	28.8475	39.6219	84.803	2	NA	0	0	0	
8	669001	0.01	0.01	0.8	0	1	434125	0	2.57149	-3.09797	1	0	Sp3	17.8483	83.8755	14.8842	2	NA	0	0	0	
8	669501	0.01	0.01	0.8	0	1	434469	0	3.08514	-4.20682	1	0	Sp3	30.1207	82.9786	15.5014	2	NA	0	0	0	
8	670001	0.01	0.01	0.8	0	1	434807	0	1.41423	0.0421314	0	0	Sp3	16.568	81.7978	13.7688	0	Sp2	37.2247	42.669	7.08759	
8	670501	0.01	0.01	0.8	0	1	435121	-0.5	1.3246	-0.0104831	1	0	Sp1	44.9871	42.5095	84.7727	1	Sp3	70.3266	66.1142	39.0122	
8	671001	0.01	0.01	0.8	0	1	435457	0	2.98384	-4.57563	1	0	Sp2	30.3377	43.9134	7.26348	2	NA	0	0	0	
8	671501	0.01	0.01	0.8	0	1	435792	0	2.79103	3.81429	0	0	Sp3	30.6237	84.6831	15.1238	2	NA	0	0	0	
8	672001	0.01	0.01	0.8	0	0	436128	0	1.97683	0.50917	1	2	NA	0	0	0	2	NA	0	0	0	
8	672501	0.01	0.01	0.8	0	1	436458	0	1.68147	-0.0112933	1	1	Sp3	75.1942	64.6928	37.7979	0	Sp3	34.4269	83.1201	14.9164	
8	673001	0.01	0.01	0.8	0	0	436806	0	2.00034	0.51791	0	2	NA	0	0	0	2	NA	0	0	0	
8	673501	0.01	0.01	0.8	0	0	437160	0	1.96288	0.512746	0	2	NA	0	0	0	2	NA	0	0	0	
8	674001	0.01	0.01	0.8	0	1	437498	0	1.88058	0.0827314	1	1	Sp2	56.4229	97.2604	22.1091	0	Sp1	49.2401	40.3016	85.7933	
8	674501	0.01	0.01	0.8	0	1	437832	0	2.84066	3.49675	0	0	Sp1	36.1967	41.1816	85.352	2	NA	0	0	0	
8	675001	0.01	0.01	0.8	0	1	438174	0	2.99813	4.69397	0	1	Sp2	59.0879	97.0624	24.6678	2	NA	0	0	0	
8	675501	0.01	0.01	0.8	0	0	438522	0	2.00917	0.532104	0	2	NA	0	0	0	2	NA	0	0	0	
8	676001	0.01	0.01	0.8	0	1	438861	-0.5	2.89787	0.068435	0	0	Sp1	30.0354	38.4939	84.2849	1	Sp1	57.6917	75.8754	17.5841	
