Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	94001	0.01	0.01	0.8	1	1	55318	0	0.21817	0.00412669	0	0	Sp3	17.9838	81.995	17.1463	0	Sp1	19.7362	41.335	85.6371	
0	94501	0.01	0.01	0.8	1	1	55621	0	1.93406	2.28529	0	0	Sp2	19.3658	44.6303	5.32361	2	NA	0	0	0	
0	95001	0.01	0.01	0.8	1	1	55922	0	1.77826	-2.94098	1	1	Sp1	81.1416	77.9224	18.4987	2	NA	0	0	0	
0	95501	0.01	0.01	0.8	1	0	56264	0	1.00023	-0.044019	1	2	NA	0	0	0	2	NA	0	0	0	
0	96001	0.01	0.01	0.8	1	0	56573	0	1.03331	-0.0302529	0	2	NA	0	0	0	2	NA	0	0	0	
0	96501	0.01	0.01	0.8	1	0	56878	0	1.02793	-0.0379203	1	2	NA	0	0	0	2	NA	0	0	0	
0	97001	0.01	0.01	0.8	1	1	57211	0	2.20867	-3.61929	1	1	Sp1	66.6006	74.5047	20.0034	2	NA	0	0	0	
0	97501	0.01	0.01	0.8	1	0	57549	0	1.05185	-0.0486345	0	2	NA	0	0	0	2	NA	0	0	0	
0	98001	0.01	0.01	0.8	1	1	57872	0	2.47294	-3.59895	1	1	Sp1	49.4384	75.5622	17.6365	2	NA	0	0	0	
0	98501	0.01	0.01	0.8	1	1	58171	0	1.66307	1.95911	0	0	Sp3	36.3191	82.2417	14.8267	2	NA	0	0	0	
0	99001	0.01	0.01	0.8	1	0	58483	0	1.02574	-0.101217	0	2	NA	0	0	0	2	NA	0	0	0	
0	99501	0.01	0.01	0.8	1	1	58803	0	1.28698	-1.01055	1	0	Sp1	52.5801	39.0141	86.5773	2	NA	0	0	0	
0	100001	0.01	0.01	0.8	1	1	59113	-0.5	0.484232	-0.0127986	0	0	Sp1	27.5861	39.1759	83.8583	1	Sp2	79.8428	96.1262	21.9881	
0	100501	0.01	0.01	0.8	1	1	59427	0	1.75201	2.10348	0	1	Sp3	71.6865	66.5109	37.6487	2	NA	0	0	0	
0	101001	0.01	0.01	0.8	1	0	59723	0	1.07144	-0.0822443	0	2	NA	0	0	0	2	NA	0	0	0	
0	101501	0.01	0.01	0.8	1	1	60031	0	1.96774	2.03072	0	0	Sp3	30.117	83.5679	16.6572	2	NA	0	0	0	
0	102001	0.01	0.01	0.8	1	0	60356	0	1.31781	1.19356	1	2	NA	0	0	0	0	Sp1	16.3012	39.7308	85.0821	
0	102501	0.01	0.01	0.8	1	1	60654	0	1.92568	2.10775	0	0	Sp2	36.8248	44.3114	5.48549	2	NA	0	0	0	
0	103001	0.01	0.01	0.8	1	1	60953	0	1.83932	1.82166	0	0	Sp3	26.5741	83.8448	14.3587	2	NA	0	0	0	
0	103501	0.01	0.01	0.8	1	0	61275	0	1.07038	-0.0627656	1	2	NA	0	0	0	2	NA	0	0	0	
0	104001	0.01	0.01	0.8	1	1	61575	0	1.47584	-1.86513	1	1	Sp3	66.6865	64.9029	36.0601	2	NA	0	0	0	
0	104501	0.01	0.01	0.8	1	0	61903	0	1.02453	-0.0473021	1	2	NA	0	0	0	2	NA	0	0	0	
0	105001	0.01	0.01	0.8	1	0	62211	0	1.04096	-0.018914	0	2	NA	0	0	0	2	NA	0	0	0	
0	105501	0.01	0.01	0.8	1	1	62514	0	1.57283	2.04289	0	0	Sp3	40.3701	84.5377	15.2077	2	NA	0	0	0	
0	106001	0.01	0.01	0.8	1	0	62815	0	1.71288	1.6586	1	2	NA	0	0	0	0	Sp2	45.6454	42.1636	7.5547	
0	106501	0.01	0.01	0.8	1	1	63134	0	1.63781	1.91966	0	1	Sp3	46.3805	67.2519	37.9605	2	NA	0	0	0	
0	107001	0.01	0.01	0.8	1	0	63446	0	1.07342	-0.0257576	1	2	NA	0	0	0	2	NA	0	0	0	
0	107501	0.01	0.01	0.8	1	0	63782	0	1.12006	-0.00188662	1	2	NA	0	0	0	2	NA	0	0	0	
0	108001	0.01	0.01	0.8	1	1	64081	0	1.68246	1.86742	0	1	Sp3	69.6763	65.9172	39.23	2	NA	0	0	0	
0	108501	0.01	0.01	0.8	1	1	64400	-0.5	0.238769	0.0146462	1	0	Sp1	30.838	40.1248	85.8884	1	Sp3	65.5501	66.5897	38.8055	
0	109001	0.01	0.01	0.8	1	0	64732	0	1.02106	0.0431061	0	2	NA	0	0	0	2	NA	0	0	0	
0	109501	0.01	0.01	0.8	1	1	65043	0	1.90113	-2.94778	1	1	Sp2	61.7315	96.4667	22.5379	2	NA	0	0	0	
0	110001	0.01	0.01	0.8	1	1	65360	0	1.27985	0.130695	0	1	Sp1	52.2734	76.2397	19.4146	0	Sp2	28.4059	44.7263	8.40897	
0	110501	0.01	0.01	0.8	1	1	65673	0	1.59434	1.34174	0	0	Sp1	38.6575	40.9202	85.4231	2	NA	0	0	0	
0	111001	0.01	0.01	0.8	1	1	65981	0	1.91665	2.19994	0	1	Sp3	73.2425	67.2507	38.8731	2	NA	0	0	0	
0	111501	0.01	0.01	0.8	1	1	66304	-0.5	0.867551	-0.0889056	0	0	Sp2	36.7727	44.6983	7.53454	1	Sp1	60.3023	76.0947	18.3681	
0	112001	0.01	0.01	0.8	1	1	66601	0	1.37267	1.06029	0	0	Sp1	52.3779	37.3662	85.2059	2	NA	0	0	0	
0	112501	0.01	0.01	0.8	1	0	66933	0	1.1404	-0.0840894	0	2	NA	0	0	0	2	NA	0	0	0	
0	113001	0.01	0.01	0.8	1	1	67247	0	1.91904	2.26012	0	1	Sp3	73.4523	66.8905	38.0812	2	NA	0	0	0	
0	113501	0.01	0.01	0.8	1	1	67550	0	0.231897	0.00417149	1	0	Sp1	18.3243	38.8855	86.3798	0	Sp3	24.6972	83.2028	14.3278	
0	114001	0.01	0.01	0.8	1	1	67873	0	0.0468236	-0.0046225	1	1	Sp1	99.9883	75.2163	17.101	0	Sp3	14.2136	82.3685	15.1582	
0	114501	0.01	0.01	0.8	1	1	68196	0	1.61913	1.87133	0	0	Sp3	35.455	84.3378	14.8062	2	NA	0	0	0	
0	115001	0.01	0.01	0.8	1	1	68498	0	2.17743	-2.54126	1	0	Sp2	28.6574	43.7111	6.60964	2	NA	0	0	0	
0	115501	0.01	0.01	0.8	1	1	68824	0	1.80738	-2.05761	1	1	Sp3	75.4966	65.6013	38.4123	2	NA	0	0	0	
0	116001	0.01	0.01	0.8	1	0	69132	0	1.12334	0.0569624	0	2	NA	0	0	0	2	NA	0	0	0	
0	116501	0.01	0.01	0.8	1	0	69467	0	1.09863	0.0474029	0	2	NA	0	0	0	2	NA	0	0	0	
0	117001	0.01	0.01	0.8	1	1	69786	0	0.756951	-0.0696838	1	1	Sp2	71.7032	97.1668	22.3312	0	Sp3	27.6964	82.8514	12.7591	
0	117501	0.01	0.01	0.8	1	1	70097	0	2.33342	-2.72777	1	0	Sp2	31.0525	44.5411	4.99362	2	NA	0	0	0	
0	118001	0.01	0.01	0.8	1	0	70411	0	1.17237	0.0106099	1	2	NA	0	0	0	2	NA	0	0	0	
0	118501	0.01	0.01	0.8	1	0	70730	0	1.13774	0.0410602	0	2	NA	0	0	0	2	NA	0	0	0	
0	119001	0.01	0.01	0.8	1	0	71050	0	1.15706	0.0558928	1	2	NA	0	0	0	2	NA	0	0	0	
0	119501	0.01	0.01	0.8	1	0	71365	0	1.20862	0.0476119	1	2	NA	0	0	0	2	NA	0	0	0	
0	120001	0.01	0.01	0.8	1	1	71700	-0.5	0.445065	0.0163708	0	1	Sp3	78.3339	66.8705	39.4704	1	Sp2	61.5806	97.6716	21.6995	
0	120501	0.01	0.01	0.8	1	1	72028	0	1.50572	1.62382	0	1	Sp3	45.2398	66.0113	39.7165	2	NA	0	0	0	
0	121001	0.01	0.01	0.8	1	0	72331	0	1.15828	-0.0248492	0	2	NA	0	0	0	2	NA	0	0	0	
0	121501	0.01	0.01	0.8	1	1	72634	0	1.68054	-1.48147	1	0	Sp1	39.3061	39.5835	83.901	2	NA	0	0	0	
0	122001	0.01	0.01	0.8	1	1	72945	0	0.658943	0.0178631	0	0	Sp2	27.6512	42.4302	6.58098	0	Sp2	38.4103	43.457	8.15924	
0	122501	0.01	0.01	0.8	1	0	73263	0	1.09053	-0.01949	0	2	NA	0	0	0	2	NA	0	0	0	
0	123001	0.01	0.01	0.8	1	0	73556	0	1.07879	-0.051278	0	2	NA	0	0	0	2	NA	0	0	0	
0	123501	0.01	0.01	0.8	1	0	73895	-0.5	1.91137	-2.2344	0	2	NA	0	0	0	1	Sp3	70.4439	66.5173	38.1028	
0	124001	0.01	0.01	0.8	1	1	74206	0	2.41	2.39127	0	0	Sp3	23.2581	81.7727	16.8688	2	NA	0	0	0	
0	124501	0.01	0.01	0.8	1	1	74523	0	0.354256	-0.00290445	1	0	Sp3	31.6931	83.83	15.4863	0	Sp1	26.1255	39.109	85.2971	
0	125001	0.01	0.01	0.8	1	0	74833	0	1.21081	0.00405614	1	2	NA	0	0	0	2	NA	0	0	0	
0	125501	0.01	0.01	0.8	1	1	75162	0	2.13091	3.62201	0	1	Sp1	65.2612	73.7803	18.0699	2	NA	0	0	0	
0	126001	0.01	0.01	0.8	1	1	75483	0	0.236517	0.000908727	0	0	Sp1	43.0154	39.8124	85.7125	0	Sp3	32.3974	83.36	15.4782	
0	126501	0.01	0.01	0.8	1	0	75814	0	1.13798	0.00260445	0	2	NA	0	0	0	2	NA	0	0	0	
0	127001	0.01	0.01	0.8	1	1	76128	0	1.88767	-2.23591	1	1	Sp3	75.5834	65.5169	37.4458	2	NA	0	0	0	
0	127501	0.01	0.01	0.8	1	0	76456	0	1.25112	0.0463675	0	2	NA	0	0	0	2	NA	0	0	0	
0	128001	0.01	0.01	0.8	1	0	76772	0	2.20958	-2.72356	0	2	NA	0	0	0	0	Sp2	24.0028	44.0926	7.17302	
0	128501	0.01	0.01	0.8	1	1	77090	0	0.293169	-0.0104343	0	0	Sp2	34.9602	43.6127	8.07079	0	Sp1	38.2196	37.5647	85.1551	
0	129001	0.01	0.01	0.8	1	0	77397	0	2.24441	2.12701	1	2	NA	0	0	0	0	Sp1	25.16	40.4513	84.3724	
0	129501	0.01	0.01	0.8	1	1	77718	0	2.15338	-2.49404	1	1	Sp3	75.3315	67.6761	38.2817	2	NA	0	0	0	
0	130001	0.01	0.01	0.8	1	0	78036	0	1.1913	0.0755897	1	2	NA	0	0	0	2	NA	0	0	0	
0	130501	0.01	0.01	0.8	1	0	78350	0	1.15655	0.0827248	1	2	NA	0	0	0	2	NA	0	0	0	
0	131001	0.01	0.01	0.8	1	1	78664	0	2.12108	-3.12908	1	1	Sp2	58.1167	98.9353	22.657	2	NA	0	0	0	
0	131501	0.01	0.01	0.8	1	1	78992	0	1.00478	-0.110035	1	1	Sp2	70.4576	96.5115	20.6124	0	Sp2	31.4435	43.0401	6.92422	
0	132001	0.01	0.01	0.8	1	1	79313	-0.5	0.9668	-0.0444929	0	1	Sp2	45.5124	99.1448	22.4915	1	Sp2	68.2591	96.0056	21.1794	
0	132501	0.01	0.01	0.8	1	1	79643	0	1.90358	-2.30568	1	0	Sp3	35.616	81.6375	14.7165	2	NA	0	0	0	
0	133001	0.01	0.01	0.8	1	0	79954	0	1.17961	0.0588912	0	2	NA	0	0	0	2	NA	0	0	0	
0	133501	0.01	0.01	0.8	1	1	80291	0	2.05575	3.00936	0	1	Sp2	59.0479	95.5226	22.0854	2	NA	0	0	0	
0	134001	0.01	0.01	0.8	1	0	80614	0	1.21861	0.0221295	1	2	NA	0	0	0	2	NA	0	0	0	
0	134501	0.01	0.01	0.8	1	1	80934	0	2.28196	3.54418	0	1	Sp2	71.8161	99.1806	21.9776	2	NA	0	0	0	
0	135001	0.01	0.01	0.8	1	1	81260	0	2.56752	4.04972	0	1	Sp1	55.634	74.7406	17.9281	2	NA	0	0	0	
0	135501	0.01	0.01	0.8	1	1	81577	0	0.294525	-0.237545	1	0	Sp1	69.2127	38.5448	85.8289	2	NA	0	0	0	
0	136001	0.01	0.01	0.8	1	0	81882	0	1.17369	-0.00901543	1	2	NA	0	0	0	2	NA	0	0	0	
0	136501	0.01	0.01	0.8	1	1	82190	0	2.13539	2.19548	0	0	Sp3	28.5025	83.1378	14.4913	2	NA	0	0	0	
0	137001	0.01	0.01	0.8	1	1	82513	0	2.19501	-2.14586	1	0	Sp1	26.3806	39.1614	84.3538	2	NA	0	0	0	
0	137501	0.01	0.01	0.8	1	1	82851	0	1.87146	1.84967	0	0	Sp3	22.9394	85.5699	14.9541	2	NA	0	0	0	
0	138001	0.01	0.01	0.8	1	0	83168	0	1.29633	-0.0117091	1	2	NA	0	0	0	2	NA	0	0	0	
0	138501	0.01	0.01	0.8	1	1	83493	0	0.996603	0.0290583	0	0	Sp2	31.5831	44.6279	6.00846	0	Sp2	21.5078	42.3151	6.85085	
0	139001	0.01	0.01	0.8	1	0	83806	0	1.25116	-0.0191561	0	2	NA	0	0	0	2	NA	0	0	0	
0	139501	0.01	0.01	0.8	1	0	84129	0	1.23494	-0.0310328	0	2	NA	0	0	0	2	NA	0	0	0	
0	140001	0.01	0.01	0.8	1	1	84465	0	0.479247	0.0173557	0	0	Sp1	34.924	39.4876	85.6153	0	Sp2	27.4901	44.3118	8.12498	
0	140501	0.01	0.01	0.8	1	0	84796	0	1.27788	-0.0185628	0	2	NA	0	0	0	2	NA	0	0	0	
0	141001	0.01	0.01	0.8	1	1	85125	0	2.03377	-2.25375	1	0	Sp2	40.5398	45.9521	8.02034	2	NA	0	0	0	
0	141501	0.01	0.01	0.8	1	1	85468	0	2.08718	-3.15247	1	1	Sp2	60.4335	97.5231	22.2724	2	NA	0	0	0	
0	142001	0.01	0.01	0.8	1	1	85800	-0.5	0.529687	-0.0159969	0	1	Sp2	55.9357	96.3732	22.2106	1	Sp3	78.6919	65.556	39.5947	
0	142501	0.01	0.01	0.8	1	1	86112	-0.5	0.601409	0.0049227	0	1	Sp3	65.8985	63.1592	37.6568	1	Sp1	67.1401	75.8262	19.7242	
0	143001	0.01	0.01	0.8	1	1	86423	-0.5	1.22066	-0.00158039	0	1	Sp1	62.2593	76.3195	18.4026	1	Sp2	77.9781	98.9825	20.755	
0	143501	0.01	0.01	0.8	1	0	86734	0	1.21591	-0.0219644	1	2	NA	0	0	0	2	NA	0	0	0	
0	144001	0.01	0.01	0.8	1	0	87061	0	1.23631	0.0206514	0	2	NA	0	0	0	2	NA	0	0	0	
0	144501	0.01	0.01	0.8	1	0	87391	0	1.2331	-0.0274385	1	2	NA	0	0	0	2	NA	0	0	0	
0	145001	0.01	0.01	0.8	1	1	87723	-0.5	0.819014	0.0745263	1	0	Sp3	18.8172	82.8931	14.0892	1	Sp1	50.505	75.5483	17.3888	
0	145501	0.01	0.01	0.8	1	0	88064	0	1.24116	-0.095829	0	2	NA	0	0	0	2	NA	0	0	0	
0	146001	0.01	0.01	0.8	1	0	88395	0	1.2142	-0.0975407	1	2	NA	0	0	0	2	NA	0	0	0	
0	146501	0.01	0.01	0.8	1	1	88715	0	0.75549	-0.0154484	1	0	Sp3	24.3162	82.6575	14.6422	0	Sp2	33.2076	44.5444	6.96338	
0	147001	0.01	0.01	0.8	1	0	89049	0	1.19635	-0.0712555	1	2	NA	0	0	0	2	NA	0	0	0	
0	147501	0.01	0.01	0.8	1	1	89396	0	1.89956	1.98374	0	1	Sp3	64.7356	67.1495	40.7483	2	NA	0	0	0	
0	148001	0.01	0.01	0.8	1	1	89711	0	2.21359	3.95978	0	1	Sp1	79.7884	75.962	18.5076	2	NA	0	0	0	
0	148501	0.01	0.01	0.8	1	1	90050	0	2.04047	3.1276	0	1	Sp2	79.8161	97.4066	20.901	2	NA	0	0	0	
0	149001	0.01	0.01	0.8	1	1	90367	0	2.61986	4.4151	0	1	Sp1	55.439	75.2563	18.5425	2	NA	0	0	0	
0	149501	0.01	0.01	0.8	1	1	90715	0	2.3606	2.30653	0	0	Sp1	26.1068	41.1845	85.3509	2	NA	0	0	0	
0	150001	0.01	0.01	0.8	1	0	91045	0	1.29179	0.0955801	1	2	NA	0	0	0	2	NA	0	0	0	
0	150501	0.01	0.01	0.8	1	1	91364	0	1.83325	2.42905	0	0	Sp3	39.1579	82.9245	14.793	2	NA	0	0	0	
0	151001	0.01	0.01	0.8	1	0	91675	0	1.2773	0.169935	1	2	NA	0	0	0	2	NA	0	0	0	
0	151501	0.01	0.01	0.8	1	1	92009	0	2.21336	3.4573	0	1	Sp2	75.0434	97.1874	19.9975	2	NA	0	0	0	
0	152001	0.01	0.01	0.8	1	1	92344	0	0.994545	-0.0918314	1	0	Sp3	44.425	83.6646	16.3833	0	Sp2	30.9937	42.9844	7.29228	
0	152501	0.01	0.01	0.8	1	0	92673	0	1.30879	0.213201	1	2	NA	0	0	0	2	NA	0	0	0	
0	153001	0.01	0.01	0.8	1	1	93008	0	0.611882	-0.00212224	1	1	Sp1	73.7422	74.4304	18.071	0	Sp1	52.1206	41.9749	84.326	
0	153501	0.01	0.01	0.8	1	1	93338	0	2.20746	-2.825	1	0	Sp2	29.5328	42.9112	6.29647	2	NA	0	0	0	
0	154001	0.01	0.01	0.8	1	1	93648	0	2.65579	3.40577	0	0	Sp2	25.9827	46.9725	7.2578	2	NA	0	0	0	
0	154501	0.01	0.01	0.8	1	0	93984	0	1.28834	0.240008	1	2	NA	0	0	0	2	NA	0	0	0	
0	155001	0.01	0.01	0.8	1	0	94308	0	1.24592	0.199306	1	2	NA	0	0	0	2	NA	0	0	0	
0	155501	0.01	0.01	0.8	1	1	94647	0	1.95878	1.87243	0	0	Sp1	35.204	39.1021	83.4544	2	NA	0	0	0	
0	156001	0.01	0.01	0.8	1	1	94977	0	2.48215	-3.16456	1	0	Sp2	24.384	44.4051	6.5031	2	NA	0	0	0	
0	156501	0.01	0.01	0.8	1	1	95295	0	2.12481	2.5907	0	0	Sp2	34.7893	44.2068	6.64084	2	NA	0	0	0	
0	157001	0.01	0.01	0.8	1	1	95619	0	2.23305	-3.31	1	1	Sp2	58.0756	96.8802	22.3932	2	NA	0	0	0	
0	157501	0.01	0.01	0.8	1	0	95957	0	1.22085	0.232516	0	2	NA	0	0	0	2	NA	0	0	0	
0	158001	0.01	0.01	0.8	1	1	96279	-0.5	2.02826	0.0928025	1	1	Sp1	52.9768	74.3728	19.0786	1	Sp1	71.6629	76.2292	18.5455	
0	158501	0.01	0.01	0.8	1	1	96604	0	2.01403	2.354	0	0	Sp3	34.6593	82.4182	14.3419	2	NA	0	0	0	
0	159001	0.01	0.01	0.8	1	0	96952	0	1.288	0.112145	1	2	NA	0	0	0	2	NA	0	0	0	
0	159501	0.01	0.01	0.8	1	1	97280	0	2.4292	4.26167	0	1	Sp1	59.9762	75.8914	19.0354	2	NA	0	0	0	
0	160001	0.01	0.01	0.8	1	1	97583	0	2.23499	-2.46882	1	0	Sp3	29.1383	83.6317	15.2767	2	NA	0	0	0	
0	160501	0.01	0.01	0.8	1	1	97892	0	0.860338	0.00986128	0	0	Sp2	32.6969	44.7054	5.47814	0	Sp2	47.8682	43.3212	7.87572	
0	161001	0.01	0.01	0.8	1	1	98207	-0.5	0.24696	-0.0359512	0	0	Sp2	7.93595	45.2503	9.26964	1	Sp3	77.5648	66.6748	36.8256	
0	161501	0.01	0.01	0.8	1	1	98544	0	2.30774	-2.30236	1	0	Sp1	25.3248	39.7259	85.0675	2	NA	0	0	0	
0	162001	0.01	0.01	0.8	1	1	98869	0	1.19211	1.15506	0	0	Sp3	14.0361	85.6552	14.3613	2	NA	0	0	0	
0	162501	0.01	0.01	0.8	1	1	99211	0	2.19804	-2.45383	1	0	Sp2	41.5322	45.1999	7.12134	2	NA	0	0	0	
0	163001	0.01	0.01	0.8	1	1	99549	0	2.44631	2.46691	0	0	Sp1	21.1093	42.0303	83.7297	2	NA	0	0	0	
0	163501	0.01	0.01	0.8	1	0	99869	0	1.33401	0.0107471	1	2	NA	0	0	0	2	NA	0	0	0	
0	164001	0.01	0.01	0.8	1	0	100184	0	1.32095	0.0311162	1	2	NA	0	0	0	2	NA	0	0	0	
0	164501	0.01	0.01	0.8	1	0	100514	0	1.26318	0.0767502	1	2	NA	0	0	0	2	NA	0	0	0	
0	165001	0.01	0.01	0.8	1	1	100849	0	2.18341	-2.18463	1	0	Sp1	29.3207	40.3472	86.3134	2	NA	0	0	0	
0	165501	0.01	0.01	0.8	1	1	101187	0	2.3913	-2.404	1	0	Sp1	30.3333	41.0509	84.2666	2	NA	0	0	0	
0	166001	0.01	0.01	0.8	1	1	101516	0	1.90545	1.81127	0	0	Sp1	36.4105	39.4805	84.6038	2	NA	0	0	0	
0	166501	0.01	0.01	0.8	1	1	101842	0	2.16809	2.39704	0	0	Sp3	31.4828	82.2175	13.6028	2	NA	0	0	0	
0	167001	0.01	0.01	0.8	1	1	102163	0	2.37041	-2.99457	1	0	Sp2	25.8951	44.4343	8.11323	2	NA	0	0	0	
0	167501	0.01	0.01	0.8	1	1	102486	0	2.23405	-2.2658	1	0	Sp1	24.4472	39.9115	86.0476	2	NA	0	0	0	
0	168001	0.01	0.01	0.8	1	1	102805	0	0.308879	0.0141785	0	0	Sp1	11.3048	40.4766	85.4333	0	Sp2	31.9202	44.8944	7.06554	
0	168501	0.01	0.01	0.8	1	1	103130	0	0.569476	-0.0204688	1	1	Sp3	61.2313	65.1875	35.3205	0	Sp3	38.4018	84.4469	16.8844	
0	169001	0.01	0.01	0.8	1	1	103462	-0.5	1.7471	0.0313447	1	1	Sp1	70.014	76.2376	19.0924	1	Sp2	74.8726	96.946	22.7592	
0	169501	0.01	0.01	0.8	1	0	103775	0	1.30271	-0.0425668	1	2	NA	0	0	0	2	NA	0	0	0	
0	170001	0.01	0.01	0.8	1	0	104101	0	1.33815	-0.0921498	0	2	NA	0	0	0	2	NA	0	0	0	
0	170501	0.01	0.01	0.8	1	1	104414	0	2.17509	3.41661	0	0	Sp3	44.9887	83.1283	16.7425	2	NA	0	0	0	
0	171001	0.01	0.01	0.8	1	1	104731	-0.5	0.676322	-0.0123027	0	0	Sp1	43.0888	38.687	84.9529	1	Sp1	71.5119	77.0617	19.3289	
0	171501	0.01	0.01	0.8	1	1	105034	0	2.06669	-2.25186	1	0	Sp2	44.3769	43.9495	8.47094	2	NA	0	0	0	
0	172001	0.01	0.01	0.8	1	1	105370	0	2.04892	-2.44974	1	1	Sp3	56.8498	67.6555	38.027	2	NA	0	0	0	
0	172501	0.01	0.01	0.8	1	1	105705	-0.5	0.875127	0.0662694	1	0	Sp1	31.8572	39.3394	83.8152	1	Sp1	71.8045	74.695	17.3852	
0	173001	0.01	0.01	0.8	1	1	106002	0	2.3429	-2.38375	1	0	Sp1	27.1668	39.2893	84.6146	2	NA	0	0	0	
0	173501	0.01	0.01	0.8	1	0	106328	0	1.33732	-0.0397213	1	2	NA	0	0	0	2	NA	0	0	0	
0	174001	0.01	0.01	0.8	1	0	106656	0	1.31717	-0.0516712	0	2	NA	0	0	0	2	NA	0	0	0	
0	174501	0.01	0.01	0.8	1	1	106980	0	1.71302	1.7224	0	0	Sp1	15.3895	41.9065	84.7044	2	NA	0	0	0	
0	175001	0.01	0.01	0.8	1	1	107308	0	2.16432	-2.63927	1	0	Sp2	36.0211	44.421	6.65356	2	NA	0	0	0	
0	175501	0.01	0.01	0.8	1	0	107661	0	1.25646	-0.105485	0	2	NA	0	0	0	2	NA	0	0	0	
0	176001	0.01	0.01	0.8	1	0	107991	0	1.29331	-0.132368	0	2	NA	0	0	0	2	NA	0	0	0	
0	176501	0.01	0.01	0.8	1	1	108329	0	2.24837	2.96379	0	0	Sp2	28.6651	43.1194	7.14864	2	NA	0	0	0	
0	177001	0.01	0.01	0.8	1	1	108645	0	2.05201	2.07749	0	0	Sp1	33.1061	41.1482	86.5443	2	NA	0	0	0	
0	177501	0.01	0.01	0.8	1	0	108985	0	1.2718	-0.140612	0	2	NA	0	0	0	2	NA	0	0	0	
0	178001	0.01	0.01	0.8	1	1	109319	0	1.99937	2.48247	0	1	Sp3	66.5972	66.0819	37.0467	2	NA	0	0	0	
0	178501	0.01	0.01	0.8	1	1	109646	0	2.03354	2.48168	0	1	Sp3	48.1159	66.1018	37.3624	2	NA	0	0	0	
0	179001	0.01	0.01	0.8	1	1	109979	0	0.585941	-0.0164125	0	0	Sp2	43.992	44.3179	7.27068	0	Sp1	21.3509	39.9808	83.5158	
0	179501	0.01	0.01	0.8	1	0	110287	0	1.32756	-0.116842	0	2	NA	0	0	0	2	NA	0	0	0	
0	180001	0.01	0.01	0.8	1	1	110615	0	2.32636	-2.50119	1	0	Sp2	46.2053	43.4686	6.34863	2	NA	0	0	0	
0	180501	0.01	0.01	0.8	1	1	110947	0	1.06038	-0.0532721	1	1	Sp2	63.1061	98.477	21.8872	0	Sp3	42.4595	82.7231	15.3827	
0	181001	0.01	0.01	0.8	1	0	111297	0	1.31296	-0.132834	1	2	NA	0	0	0	2	NA	0	0	0	
0	181501	0.01	0.01	0.8	1	1	111621	0	0.611717	0.0124922	0	0	Sp3	53.956	83.0647	16.2037	0	Sp1	39.6467	40.6851	84.4429	
0	182001	0.01	0.01	0.8	1	1	111953	0	2.23235	-4.1524	1	1	Sp1	73.2777	77.9373	16.5618	2	NA	0	0	0	
0	182501	0.01	0.01	0.8	1	1	112279	-0.5	1.24477	-0.0507095	0	0	Sp3	45.9916	81.7244	14.1081	1	Sp1	67.6283	75.9093	16.8682	
0	183001	0.01	0.01	0.8	1	0	112598	0	1.31173	-0.0164781	0	2	NA	0	0	0	2	NA	0	0	0	
0	183501	0.01	0.01	0.8	1	0	112918	0	1.37263	0.0522987	1	2	NA	0	0	0	2	NA	0	0	0	
0	184001	0.01	0.01	0.8	1	1	113233	0	1.97011	3.73635	0	1	Sp1	64.3396	78.3883	16.5462	2	NA	0	0	0	
0	184501	0.01	0.01	0.8	1	0	113581	0	1.37583	0.0466356	0	2	NA	0	0	0	2	NA	0	0	0	
0	185001	0.01	0.01	0.8	1	1	113915	0	1.43285	1.44192	0	0	Sp1	15.082	39.3289	86.4796	2	NA	0	0	0	
0	185501	0.01	0.01	0.8	1	1	114238	0	2.29158	2.39473	0	1	Sp3	70.4995	66.0946	40.8797	2	NA	0	0	0	
0	186001	0.01	0.01	0.8	1	0	114564	0	1.29822	0.0849399	0	2	NA	0	0	0	2	NA	0	0	0	
0	186501	0.01	0.01	0.8	1	1	114883	0	2.20419	2.77597	0	1	Sp3	54.7781	67.9825	37.5421	2	NA	0	0	0	
0	187001	0.01	0.01	0.8	1	1	115206	0	1.96205	1.95135	0	0	Sp1	34.824	39.4489	85.5361	2	NA	0	0	0	
0	187501	0.01	0.01	0.8	1	1	115523	0	2.30016	4.34706	0	1	Sp1	63.5767	77.0618	18.641	2	NA	0	0	0	
0	188001	0.01	0.01	0.8	1	0	115848	0	1.27412	0.0585798	1	2	NA	0	0	0	2	NA	0	0	0	
0	188501	0.01	0.01	0.8	1	1	116179	0	1.33169	0.124026	0	1	Sp2	75.2208	96.79	22.0459	0	Sp3	27.8531	82.7499	16.2466	
0	189001	0.01	0.01	0.8	1	1	116507	0	2.46785	-2.6915	1	0	Sp2	49.5484	44.1809	6.06263	2	NA	0	0	0	
0	189501	0.01	0.01	0.8	1	1	116832	0	2.46088	4.74517	0	1	Sp1	72.4276	74.841	17.7652	2	NA	0	0	0	
0	190001	0.01	0.01	0.8	1	0	117170	0	1.34723	0.0197173	0	2	NA	0	0	0	2	NA	0	0	0	
0	190501	0.01	0.01	0.8	1	0	117480	0	1.31344	0.00658262	0	2	NA	0	0	0	2	NA	0	0	0	
