Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
7	397501	0.01	0.01	0	1	1	254617	0	0.373024	-0.0939837	1	1	Sp3	68.6542	66.8145	39.4936	0	Sp1	26.8124	39.3127	84.9801	
7	398001	0.01	0.01	0	1	1	254944	0	0.936155	-2.92781	1	0	Sp1	31.4049	39.553	85.4704	2	NA	0	0	0	
7	398501	0.01	0.01	0	1	1	255284	0	0.909127	2.61337	0	0	Sp1	39.3884	40.5152	84.0579	2	NA	0	0	0	
7	399001	0.01	0.01	0	1	1	255617	0	0.917524	3.33456	0	1	Sp3	67.3437	65.9749	37.7965	2	NA	0	0	0	
7	399501	0.01	0.01	0	1	0	255954	0	5.38497e-06	-0.000855863	1	2	NA	0	0	0	2	NA	0	0	0	
7	400001	0.01	0.01	0	1	1	256302	0	0.975867	3.36029	0	0	Sp3	29.999	82.8894	14.3913	2	NA	0	0	0	
7	400501	0.01	0.01	0	1	0	256629	0	3.96619e-05	-0.000852667	0	2	NA	0	0	0	2	NA	0	0	0	
7	401001	0.01	0.01	0	1	1	256972	0	0.788785	-3.0825	1	0	Sp3	38.8266	84.6802	14.5425	2	NA	0	0	0	
7	401501	0.01	0.01	0	1	1	257332	0	0.442153	0.00181646	1	0	Sp1	36.8347	40.485	83.3651	0	Sp2	41.4867	44.2351	7.21304	
7	402001	0.01	0.01	0	1	1	257680	0	0.359899	0.0291428	0	1	Sp3	59.0484	66.1085	37.9525	0	Sp3	46.2167	83.7598	15.1949	
7	402501	0.01	0.01	0	1	1	258005	0	0.328591	-0.00750765	1	0	Sp3	27.954	82.8726	15.084	0	Sp1	52.5	40.4184	85.1621	
7	403001	0.01	0.01	0	1	1	258340	0	0.689394	-0.226461	1	1	Sp2	68.2512	97.6497	23.4367	0	Sp3	20.4854	82.5373	14.8419	
7	403501	0.01	0.01	0	1	1	258683	0	0.816378	-2.75353	1	1	Sp3	81.523	65.2294	38.016	2	NA	0	0	0	
7	404001	0.01	0.01	0	1	1	259011	0	0.577424	-0.137922	1	1	Sp2	58.2798	97.7763	20.5426	0	Sp1	21.9435	40.6392	85.2916	
7	404501	0.01	0.01	0	1	1	259352	0	0.928642	-3.24838	1	1	Sp3	54.6644	65.9639	38.1065	2	NA	0	0	0	
7	405001	0.01	0.01	0	1	1	259685	0	0.956677	-4.56389	1	1	Sp2	59.2792	95.9846	23.5496	2	NA	0	0	0	
7	405501	0.01	0.01	0	1	1	260004	0	0.95975	4.44296	0	1	Sp2	61.4805	97.2963	23.9827	2	NA	0	0	0	
7	406001	0.01	0.01	0	1	1	260329	0	0.905635	-4.365	1	1	Sp2	65.892	98.638	20.4561	2	NA	0	0	0	
7	406501	0.01	0.01	0	1	0	260674	0	3.32025e-05	-0.000727959	0	2	NA	0	0	0	2	NA	0	0	0	
7	407001	0.01	0.01	0	1	1	261002	0	1.04737	5.99141	0	1	Sp1	76.034	77.1303	18.0586	2	NA	0	0	0	
7	407501	0.01	0.01	0	1	1	261347	0	0.31411	-0.000449781	1	0	Sp1	25.3487	40.6513	85.066	0	Sp1	44.2521	40.052	84.5562	
7	408001	0.01	0.01	0	1	1	261691	0	0.395752	0.0132693	1	0	Sp1	33.3629	39.2175	86.4038	0	Sp3	30.1813	83.5455	14.573	
7	408501	0.01	0.01	0	1	0	262007	0	3.06887e-06	-0.000731305	0	2	NA	0	0	0	2	NA	0	0	0	
7	409001	0.01	0.01	0	1	1	262341	0	0.901301	-4.0133	1	0	Sp3	44.5553	82.5248	14.6903	2	NA	0	0	0	
7	409501	0.01	0.01	0	1	0	262665	0	6.58111e-06	-0.00073451	0	2	NA	0	0	0	2	NA	0	0	0	
7	410001	0.01	0.01	0	1	0	263010	0	4.94846e-06	-0.00073383	1	2	NA	0	0	0	2	NA	0	0	0	
7	410501	0.01	0.01	0	1	0	263353	0	1.40667e-06	-0.000740047	0	2	NA	0	0	0	2	NA	0	0	0	
7	411001	0.01	0.01	0	1	1	263698	0	0.889886	-4.47389	1	1	Sp1	82.787	76.3471	18.2745	2	NA	0	0	0	
7	411501	0.01	0.01	0	1	0	264010	0	-8.92587e-06	-0.000738309	1	2	NA	0	0	0	2	NA	0	0	0	
7	412001	0.01	0.01	0	1	0	264335	0	5.60955e-07	-0.000723981	1	2	NA	0	0	0	2	NA	0	0	0	
7	412501	0.01	0.01	0	1	1	264647	-0.5	0.576082	-0.177795	0	0	Sp2	13.6324	44.5138	6.91777	1	Sp1	58.2525	74.7838	17.0869	
7	413001	0.01	0.01	0	1	1	264987	0	0.534204	0.206247	0	1	Sp3	69.9785	65.8996	37.6274	0	Sp2	29.6073	43.2728	6.69389	
7	413501	0.01	0.01	0	1	1	265331	0	0.98312	4.04298	0	0	Sp2	28.0978	42.6752	6.78858	2	NA	0	0	0	
7	414001	0.01	0.01	0	1	1	265674	0	1.00705	2.54269	0	0	Sp1	49.8977	39.8783	83.9677	2	NA	0	0	0	
7	414501	0.01	0.01	0	1	1	266005	0	0.520719	0.128514	0	1	Sp3	47.0695	67.2111	39.0183	0	Sp2	29.8355	42.6755	6.2806	
7	415001	0.01	0.01	0	1	0	266335	0	1.48069e-05	-0.000739872	0	2	NA	0	0	0	2	NA	0	0	0	
7	415501	0.01	0.01	0	1	0	266663	0	4.88383e-06	-0.000741446	0	2	NA	0	0	0	2	NA	0	0	0	
7	416001	0.01	0.01	0	1	1	266987	0	1.00678	4.90957	0	1	Sp2	69.3163	96.044	21.9583	2	NA	0	0	0	
7	416501	0.01	0.01	0	1	0	267334	0	1.33128e-05	-0.000709487	1	2	NA	0	0	0	2	NA	0	0	0	
7	417001	0.01	0.01	0	1	1	267690	0	0.994743	-3.22885	1	0	Sp1	30.0162	40.0509	85.0544	2	NA	0	0	0	
7	417501	0.01	0.01	0	1	1	268035	0	0.871359	3.74665	0	0	Sp3	40.6129	82.7822	15.4171	2	NA	0	0	0	
7	418001	0.01	0.01	0	1	1	268367	0	0.824771	-3.29931	1	0	Sp3	37.9025	83.8905	15.0532	2	NA	0	0	0	
7	418501	0.01	0.01	0	1	1	268699	0	0.605994	0.175411	0	1	Sp2	62.3759	96.7032	21.7728	0	Sp3	24.1764	84.0965	14.7556	
7	419001	0.01	0.01	0	1	0	269051	0	5.28683e-06	-0.000663309	1	2	NA	0	0	0	2	NA	0	0	0	
7	419501	0.01	0.01	0	1	1	269386	0	0.931487	5.367	0	1	Sp1	65.1317	77.524	17.8668	2	NA	0	0	0	
7	420001	0.01	0.01	0	1	0	269729	0	9.90829e-06	-0.000657576	1	2	NA	0	0	0	2	NA	0	0	0	
7	420501	0.01	0.01	0	1	1	270070	-0.5	0.403418	-0.0106555	1	1	Sp3	70.9957	66.1089	37.8369	1	Sp1	68.7123	76.5195	17.3747	
7	421001	0.01	0.01	0	1	0	270396	0	-1.3244e-05	-0.00068551	1	2	NA	0	0	0	2	NA	0	0	0	
7	421501	0.01	0.01	0	1	1	270732	0	0.869643	3.43721	0	0	Sp3	35.9288	83.6791	16.0497	2	NA	0	0	0	
7	422001	0.01	0.01	0	1	1	271057	0	0.942525	-3.04108	1	1	Sp3	54.9501	65.9046	39.7775	2	NA	0	0	0	
7	422501	0.01	0.01	0	1	1	271390	-0.5	0.429812	-0.0580875	1	1	Sp3	75.3597	64.9521	37.7591	1	Sp1	59.8687	78.507	18.5399	
7	423001	0.01	0.01	0	1	1	271729	0	0.934243	5.35933	0	1	Sp1	65.9301	74.095	17.5065	2	NA	0	0	0	
7	423501	0.01	0.01	0	1	1	272050	0	1.04813	4.5448	0	1	Sp2	52.8338	97.2329	20.3305	2	NA	0	0	0	
7	424001	0.01	0.01	0	1	1	272400	-0.5	0.263627	0.0629496	1	0	Sp1	50.2565	40.1551	84.51	1	Sp3	67.8662	66.8637	39.3355	
7	424501	0.01	0.01	0	1	1	272722	0	1.20063	6.47098	0	1	Sp1	48.8322	76.0922	18.3208	2	NA	0	0	0	
7	425001	0.01	0.01	0	1	0	273060	0	2.5665e-05	-0.00069126	0	2	NA	0	0	0	2	NA	0	0	0	
7	425501	0.01	0.01	0	1	1	273404	0	0.908704	3.56557	0	0	Sp2	36.5706	42.6259	4.74367	2	NA	0	0	0	
7	426001	0.01	0.01	0	1	1	273741	0	0.357375	-0.13267	1	1	Sp1	87.2214	76.7479	17.6389	0	Sp2	49.0109	43.6866	7.74489	
7	426501	0.01	0.01	0	1	1	274066	0	1.05867	5.12715	0	1	Sp2	70.8359	96.7759	22.3125	2	NA	0	0	0	
7	427001	0.01	0.01	0	1	0	274402	0	2.53117e-05	-0.000643903	1	2	NA	0	0	0	2	NA	0	0	0	
7	427501	0.01	0.01	0	1	1	274719	0	0.559362	0.157576	0	1	Sp2	50.708	98.2451	22.2775	0	Sp2	43.7593	42.5864	9.14798	
7	428001	0.01	0.01	0	1	1	275050	0	0.998794	-5.79656	1	1	Sp1	62.2833	76.1419	19.4897	2	NA	0	0	0	
7	428501	0.01	0.01	0	1	1	275394	0	1.0899	5.28872	0	1	Sp2	72.8905	96.4856	22.5877	2	NA	0	0	0	
7	429001	0.01	0.01	0	1	1	275728	0	0.760159	-0.251769	1	1	Sp2	49.1354	96.6417	19.2403	0	Sp2	27.6077	43.0027	7.70436	
7	429501	0.01	0.01	0	1	1	276059	0	0.385569	0.104899	0	1	Sp3	71.6607	65.3975	36.7698	0	Sp3	34.5431	84.0908	14.9998	
7	430001	0.01	0.01	0	1	0	276383	0	-3.45982e-07	-0.000627155	0	2	NA	0	0	0	2	NA	0	0	0	
7	430501	0.01	0.01	0	1	1	276727	0	0.936189	-3.07174	1	0	Sp1	28.5491	38.9203	86.1786	2	NA	0	0	0	
7	431001	0.01	0.01	0	1	0	277049	0	0.320355	0.927596	1	2	NA	0	0	0	0	Sp2	68.1612	43.9758	3.82699	
7	431501	0.01	0.01	0	1	1	277374	0	0.95286	2.37198	0	0	Sp1	52.7403	39.9743	84.4156	2	NA	0	0	0	
7	432001	0.01	0.01	0	1	0	277709	0	5.36088e-06	-0.000635588	1	2	NA	0	0	0	2	NA	0	0	0	
7	432501	0.01	0.01	0	1	0	278013	0	1.08218e-05	-0.00063486	0	2	NA	0	0	0	2	NA	0	0	0	
7	433001	0.01	0.01	0	1	0	278333	0	9.82794e-07	-0.000638238	1	2	NA	0	0	0	2	NA	0	0	0	
7	433501	0.01	0.01	0	1	0	278684	0	2.05042e-05	-0.000621133	1	2	NA	0	0	0	2	NA	0	0	0	
7	434001	0.01	0.01	0	1	1	279013	0	0.968059	-4.57699	1	1	Sp2	59.3235	96.6303	22.6769	2	NA	0	0	0	
7	434501	0.01	0.01	0	1	1	279354	-0.5	0.384489	-0.110729	0	0	Sp3	44.6237	80.8772	16.0729	1	Sp2	86.3253	96.3148	22.4865	
7	435001	0.01	0.01	0	1	1	279696	0	0.964874	-4.03681	1	0	Sp2	29.9505	43.7793	7.69135	2	NA	0	0	0	
7	435501	0.01	0.01	0	1	1	280040	0	0.611992	0.00172948	1	0	Sp1	25.6275	39.3693	84.0422	0	Sp2	35.3007	43.0134	7.35525	
7	436001	0.01	0.01	0	1	1	280349	0	0.993865	-3.33813	1	0	Sp1	25.1561	39.9769	86.0013	2	NA	0	0	0	
7	436501	0.01	0.01	0	1	0	280681	0	4.15503e-06	-0.000626478	1	2	NA	0	0	0	2	NA	0	0	0	
7	437001	0.01	0.01	0	1	1	281024	0	1.12501	5.77919	0	1	Sp1	43.8819	75.504	17.7808	2	NA	0	0	0	
7	437501	0.01	0.01	0	1	0	281365	0	2.04005e-05	-0.000607986	1	2	NA	0	0	0	2	NA	0	0	0	
7	438001	0.01	0.01	0	1	1	281709	0	0.993893	5.83766	0	1	Sp1	67.929	75.4841	18.05	2	NA	0	0	0	
7	438501	0.01	0.01	0	1	1	282035	-0.5	0.711018	-0.184399	0	0	Sp1	29.3979	39.4604	86.1376	1	Sp1	64.5342	75.8136	18.9462	
7	439001	0.01	0.01	0	1	1	282355	0	0.990122	3.54225	0	0	Sp3	30.3689	83.0615	15.1257	2	NA	0	0	0	
7	439501	0.01	0.01	0	1	1	282700	0	0.616595	0.205493	0	1	Sp2	70.7228	96.3283	20.2294	0	Sp3	34.2051	83.4776	15.3922	
7	440001	0.01	0.01	0	1	1	283032	0	0.892348	-2.94058	1	0	Sp1	19.3993	40.5961	85.8021	2	NA	0	0	0	
7	440501	0.01	0.01	0	1	1	283379	0	1.10614	4.59044	0	0	Sp2	25.543	44.5096	6.92692	2	NA	0	0	0	
7	441001	0.01	0.01	0	1	0	283710	0	1.48619e-05	-0.000561476	1	2	NA	0	0	0	2	NA	0	0	0	
7	441501	0.01	0.01	0	1	1	284053	0	0.929294	5.31991	0	1	Sp1	77.3183	74.9308	16.3407	2	NA	0	0	0	
7	442001	0.01	0.01	0	1	0	284391	0	2.66485e-06	-0.000558521	1	2	NA	0	0	0	2	NA	0	0	0	
7	442501	0.01	0.01	0	1	0	284725	0	1.53542e-06	-0.000558681	1	2	NA	0	0	0	2	NA	0	0	0	
7	443001	0.01	0.01	0	1	1	285050	0	0.957933	-3.66101	1	0	Sp2	37.9426	44.2141	5.74872	2	NA	0	0	0	
7	443501	0.01	0.01	0	1	1	285360	0	0.923687	3.1128	0	0	Sp1	24.3277	38.3698	86.3149	2	NA	0	0	0	
7	444001	0.01	0.01	0	1	1	285697	0	1.08836	4.88007	0	1	Sp2	48.5259	97.1103	22.4878	2	NA	0	0	0	
7	444501	0.01	0.01	0	1	0	286039	0	2.41399e-06	-0.000556048	0	2	NA	0	0	0	2	NA	0	0	0	
7	445001	0.01	0.01	0	1	0	286370	0	7.42085e-06	-0.000558704	1	2	NA	0	0	0	2	NA	0	0	0	
7	445501	0.01	0.01	0	1	1	286723	0	0.96966	-3.5825	1	0	Sp3	32.1157	83.2708	15.6762	2	NA	0	0	0	
7	446001	0.01	0.01	0	1	1	287052	0	0.356968	0.118234	0	1	Sp3	64.6717	63.2427	38.9565	0	Sp2	34.1241	44.001	7.0481	
7	446501	0.01	0.01	0	1	0	287384	0	2.01001e-05	-0.000557961	0	2	NA	0	0	0	2	NA	0	0	0	
7	447001	0.01	0.01	0	1	0	287724	0	0.807913	2.50022	1	2	NA	0	0	0	0	Sp1	35.08	39.5402	87.6383	
7	447501	0.01	0.01	0	1	1	288064	0	0.925462	-3.80628	1	0	Sp2	20.6599	43.918	8.07981	2	NA	0	0	0	
7	448001	0.01	0.01	0	1	0	288384	0	-4.15507e-07	-0.000544214	0	2	NA	0	0	0	2	NA	0	0	0	
7	448501	0.01	0.01	0	1	1	288723	0	0.951921	3.35513	0	1	Sp3	72.3345	64.2562	38.151	2	NA	0	0	0	
7	449001	0.01	0.01	0	1	1	289051	0	0.973027	5.7211	0	1	Sp1	63.7168	75.7678	18.6921	2	NA	0	0	0	
7	449501	0.01	0.01	0	1	1	289398	0	0.875021	3.62598	0	0	Sp3	40.5584	81.4305	13.6197	2	NA	0	0	0	
7	450001	0.01	0.01	0	1	1	289723	0	0.702345	-2.42269	1	1	Sp3	83.9113	64.7334	36.9799	2	NA	0	0	0	
7	450501	0.01	0.01	0	1	1	290055	0	0.983531	-3.48303	1	1	Sp3	78.7968	66.4337	38.5015	2	NA	0	0	0	
7	451001	0.01	0.01	0	1	1	290394	0	1.12621	-6.48967	1	1	Sp1	72.5536	75.718	18.888	2	NA	0	0	0	
7	451501	0.01	0.01	0	1	1	290719	0	0.843365	2.85366	0	1	Sp3	57.9381	64.4453	38.5167	2	NA	0	0	0	
7	452001	0.01	0.01	0	1	0	291063	0	4.33926e-06	-0.00051122	1	2	NA	0	0	0	2	NA	0	0	0	
7	452501	0.01	0.01	0	1	0	291390	0	8.01325e-06	-0.000489492	1	2	NA	0	0	0	2	NA	0	0	0	
7	453001	0.01	0.01	0	1	1	291733	0	0.889876	4.14094	0	0	Sp3	42.775	83.4987	16.1084	2	NA	0	0	0	
7	453501	0.01	0.01	0	1	1	292058	0	0.52327	-0.00829908	0	0	Sp2	29.4531	43.3839	6.50815	0	Sp1	43.6932	39.5326	85.3609	
7	454001	0.01	0.01	0	1	1	292409	0	0.901189	-3.12309	1	1	Sp3	56.2488	65.386	38.5549	2	NA	0	0	0	
7	454501	0.01	0.01	0	1	1	292739	0	0.837254	-3.44834	1	0	Sp3	39.3637	83.4871	14.6458	2	NA	0	0	0	
7	455001	0.01	0.01	0	1	1	293067	0	0.870961	3.42457	0	0	Sp3	36.1909	82.8632	14.7683	2	NA	0	0	0	
7	455501	0.01	0.01	0	1	0	293401	0	1.64733e-05	-0.000448399	0	2	NA	0	0	0	2	NA	0	0	0	
7	456001	0.01	0.01	0	1	0	293738	0	0.596396	-1.53341	0	2	NA	0	0	0	0	Sp2	10.1875	42.3675	8.34386	
7	456501	0.01	0.01	0	1	1	294070	0	0.842658	2.95025	0	1	Sp3	82.2088	66.425	38.6251	2	NA	0	0	0	
7	457001	0.01	0.01	0	1	1	294412	0	0.709494	0.163519	1	0	Sp2	35.2377	43.7538	6.12732	0	Sp3	45.945	81.4826	13.7983	
7	457501	0.01	0.01	0	1	1	294753	0	1.01395	4.26548	0	0	Sp2	31.9641	44.9252	6.95664	2	NA	0	0	0	
7	458001	0.01	0.01	0	1	0	295080	0	1.43714e-05	-0.000470181	1	2	NA	0	0	0	2	NA	0	0	0	
7	458501	0.01	0.01	0	1	0	295409	0	1.18984e-05	-0.000467803	1	2	NA	0	0	0	2	NA	0	0	0	
7	459001	0.01	0.01	0	1	0	295716	0	-6.96795e-06	-0.000439055	0	2	NA	0	0	0	2	NA	0	0	0	
7	459501	0.01	0.01	0	1	1	296025	0	0.89152	-2.54279	1	0	Sp1	40.6873	39.9763	85.0464	2	NA	0	0	0	
7	460001	0.01	0.01	0	1	1	296348	0	0.878228	-2.8257	1	0	Sp1	17.3406	39.9108	83.375	2	NA	0	0	0	
7	460501	0.01	0.01	0	1	1	296696	0	1.09444	6.67735	0	1	Sp1	75.116	76.1227	18.9646	2	NA	0	0	0	
7	461001	0.01	0.01	0	1	1	297011	0	0.833826	-3.89436	1	1	Sp2	83.3069	97.0639	21.5943	2	NA	0	0	0	
7	461501	0.01	0.01	0	1	1	297364	0	0.907362	-3.00489	1	0	Sp2	48.3556	41.8165	7.606	2	NA	0	0	0	
7	462001	0.01	0.01	0	1	1	297705	0	1.01657	-5.30562	1	1	Sp2	76.839	98.8446	21.7611	2	NA	0	0	0	
7	462501	0.01	0.01	0	1	0	298044	0	4.99384e-06	-0.000457305	0	2	NA	0	0	0	2	NA	0	0	0	
7	463001	0.01	0.01	0	1	1	298374	0	0.865738	3.53294	0	0	Sp3	39.0194	82.5346	14.3785	2	NA	0	0	0	
7	463501	0.01	0.01	0	1	1	298727	0	1.04987	5.27558	0	1	Sp2	72.9252	96.9278	21.5149	2	NA	0	0	0	
7	464001	0.01	0.01	0	1	0	299054	0	2.24218e-07	-0.000464858	0	2	NA	0	0	0	2	NA	0	0	0	
7	464501	0.01	0.01	0	1	0	299385	0	1.93005e-05	-0.000466065	0	2	NA	0	0	0	2	NA	0	0	0	
7	465001	0.01	0.01	0	1	1	299735	0	1.10954	-6.46933	1	1	Sp1	73.6616	76.0822	18.653	2	NA	0	0	0	
7	465501	0.01	0.01	0	1	1	300075	0	1.00226	5.47293	0	1	Sp1	57.7058	74.3114	16.7524	2	NA	0	0	0	
7	466001	0.01	0.01	0	1	0	300410	0	-4.14387e-06	-0.000456382	1	2	NA	0	0	0	2	NA	0	0	0	
7	466501	0.01	0.01	0	1	1	300751	0	0.938848	3.78379	0	0	Sp3	35.7096	82.4469	16.179	2	NA	0	0	0	
7	467001	0.01	0.01	0	1	1	301105	0	0.931248	0.00751927	0	0	Sp1	25.5969	41.4676	84.7143	0	Sp2	26.8565	43.3212	6.02233	
7	467501	0.01	0.01	0	1	1	301439	0	0.923629	3.14473	0	0	Sp1	31.3006	40.5035	86.6212	2	NA	0	0	0	
7	468001	0.01	0.01	0	1	1	301756	0	1.02163	4.09284	0	0	Sp2	37.5527	45.2647	5.09839	2	NA	0	0	0	
7	468501	0.01	0.01	0	1	1	302090	0	0.881435	-2.38028	1	0	Sp1	43.9047	37.6391	84.6102	2	NA	0	0	0	
7	469001	0.01	0.01	0	1	0	302416	0	3.43654e-06	-0.00042853	0	2	NA	0	0	0	2	NA	0	0	0	
7	469501	0.01	0.01	0	1	0	302758	0	3.03307e-05	-0.00042337	0	2	NA	0	0	0	2	NA	0	0	0	
7	470001	0.01	0.01	0	1	1	303090	0	0.933004	-4.63758	1	1	Sp2	63.9737	97.6068	21.9944	2	NA	0	0	0	
7	470501	0.01	0.01	0	1	1	303416	-0.5	0.306988	-0.00313508	0	0	Sp3	42.7028	82.6036	14.1455	1	Sp3	39.4169	66.0345	38.5592	
7	471001	0.01	0.01	0	1	1	303768	0	0.98553	-5.16703	1	1	Sp2	71.3922	95.7452	20.5704	2	NA	0	0	0	
7	471501	0.01	0.01	0	1	1	304118	0	0.947973	3.88831	0	1	Sp3	75.4345	64.9838	36.0196	2	NA	0	0	0	
7	472001	0.01	0.01	0	1	1	304450	0	0.932253	-4.64787	1	1	Sp2	64.3543	97.4365	21.7936	2	NA	0	0	0	
7	472501	0.01	0.01	0	1	0	304779	0	9.87869e-07	-0.000401466	0	2	NA	0	0	0	2	NA	0	0	0	
7	473001	0.01	0.01	0	1	1	305103	0	1.00238	-3.34679	1	0	Sp1	26.6499	40.6088	87.1291	2	NA	0	0	0	
7	473501	0.01	0.01	0	1	0	305443	0	1.24518e-05	-0.000404333	0	2	NA	0	0	0	2	NA	0	0	0	
7	474001	0.01	0.01	0	1	0	305751	0	1.10181e-05	-0.000393128	0	2	NA	0	0	0	2	NA	0	0	0	
7	474501	0.01	0.01	0	1	1	306077	0	0.858544	4.39609	0	0	Sp3	57.5603	81.8904	15.387	2	NA	0	0	0	
7	475001	0.01	0.01	0	1	0	306395	0	3.05781e-06	-0.000382409	0	2	NA	0	0	0	2	NA	0	0	0	
7	475501	0.01	0.01	0	1	0	306739	0	1.41442e-05	-0.000385379	0	2	NA	0	0	0	2	NA	0	0	0	
7	476001	0.01	0.01	0	1	0	307082	0	1.35905e-05	-0.000377387	1	2	NA	0	0	0	2	NA	0	0	0	
7	476501	0.01	0.01	0	1	0	307422	0	6.31883e-06	-0.000373484	0	2	NA	0	0	0	2	NA	0	0	0	
7	477001	0.01	0.01	0	1	1	307743	-0.5	0.316286	0.050594	0	1	Sp3	70.0661	67.8947	37.5036	1	Sp3	48.3673	65.8302	38.025	
7	477501	0.01	0.01	0	1	0	308074	0	-6.39985e-06	-0.000406399	1	2	NA	0	0	0	2	NA	0	0	0	
7	478001	0.01	0.01	0	1	1	308412	0	0.864293	-3.28226	1	0	Sp3	33.804	83.9385	14.4715	2	NA	0	0	0	
7	478501	0.01	0.01	0	1	1	308747	0	0.661725	-1.82116	1	0	Sp1	12.3567	40.2119	84.1269	2	NA	0	0	0	
7	479001	0.01	0.01	0	1	0	309074	0	4.05395e-06	-0.000413388	0	2	NA	0	0	0	2	NA	0	0	0	
7	479501	0.01	0.01	0	1	1	309420	0	1.03661	-3.68755	1	0	Sp3	25.7338	82.8825	14.3178	2	NA	0	0	0	
7	480001	0.01	0.01	0	1	1	309757	0	0.541083	-0.174583	1	1	Sp2	82.1643	98.2913	23.5013	0	Sp1	22.4311	37.5721	84.8958	
7	480501	0.01	0.01	0	1	0	310090	0	-2.08102e-06	-0.000380145	0	2	NA	0	0	0	2	NA	0	0	0	
7	481001	0.01	0.01	0	1	0	310446	0	3.23564e-06	-0.00034905	1	2	NA	0	0	0	2	NA	0	0	0	
7	481501	0.01	0.01	0	1	1	310765	0	1.09397	-3.84484	1	0	Sp1	22.0979	41.7124	83.9719	2	NA	0	0	0	
7	482001	0.01	0.01	0	1	1	311099	0	1.00958	-5.12713	1	1	Sp2	67.5813	98.344	22.9496	2	NA	0	0	0	
7	482501	0.01	0.01	0	1	1	311427	0	1.1979	-5.27812	1	0	Sp2	28.774	46.7061	5.91866	2	NA	0	0	0	
7	483001	0.01	0.01	0	1	1	311768	0	1.08505	-5.61143	1	1	Sp2	72.5404	96.6543	22.5869	2	NA	0	0	0	
7	483501	0.01	0.01	0	1	1	312115	0	0.944102	-2.65655	1	0	Sp1	43.0175	40.0252	84.5622	2	NA	0	0	0	
7	484001	0.01	0.01	0	1	0	312460	0	0.867799	3.10385	1	2	NA	0	0	0	0	Sp2	41.6105	44.6258	10.1508	
7	484501	0.01	0.01	0	1	1	312780	-0.5	0.389592	0.0345926	1	1	Sp3	63.1525	66.2651	38.2441	1	Sp1	74.852	76.1224	17.7311	
7	485001	0.01	0.01	0	1	1	313103	0	0.924732	-3.60283	1	1	Sp3	65.4296	67.066	37.7276	2	NA	0	0	0	
7	485501	0.01	0.01	0	1	1	313427	0	1.01137	-6.00716	1	1	Sp1	61.2876	74.032	19.5807	2	NA	0	0	0	
7	486001	0.01	0.01	0	1	1	313763	0	0.953835	5.73193	0	1	Sp1	66.741	75.3798	17.6174	2	NA	0	0	0	
7	486501	0.01	0.01	0	1	1	314096	0	1.05779	-5.50068	1	1	Sp2	70.2197	95.7794	23.5026	2	NA	0	0	0	
7	487001	0.01	0.01	0	1	1	314452	0	0.968888	4.79978	0	1	Sp2	65.3181	98.5006	23.7364	2	NA	0	0	0	
7	487501	0.01	0.01	0	1	0	314772	0	7.5303e-06	-0.000176701	1	2	NA	0	0	0	2	NA	0	0	0	
7	488001	0.01	0.01	0	1	1	315104	0	0.929933	5.49519	0	1	Sp1	78.0818	76.2724	16.6599	2	NA	0	0	0	
7	488501	0.01	0.01	0	1	0	315422	0	5.16136e-06	-0.000174225	1	2	NA	0	0	0	2	NA	0	0	0	
7	489001	0.01	0.01	0	1	0	315753	0	3.52023e-06	-0.000171299	0	2	NA	0	0	0	2	NA	0	0	0	
7	489501	0.01	0.01	0	1	1	316080	0	0.746389	-0.356017	1	1	Sp2	63.1636	97.2834	22.0318	0	Sp2	28.2318	42.8531	7.42869	
7	490001	0.01	0.01	0	1	1	316402	0	0.840919	3.47143	0	0	Sp3	43.0993	83.8389	13.1639	2	NA	0	0	0	
7	490501	0.01	0.01	0	1	1	316730	0	0.930049	-3.10562	1	0	Sp1	32.1901	40.7483	86.5008	2	NA	0	0	0	
7	491001	0.01	0.01	0	1	1	317068	0	0.583001	0.131834	0	1	Sp2	51.7496	97.3761	22.5211	0	Sp1	42.1137	40.5255	84.2168	
7	491501	0.01	0.01	0	1	1	317417	0	0.982664	4.2825	0	0	Sp2	21.1513	43.2727	6.09098	2	NA	0	0	0	
7	492001	0.01	0.01	0	1	0	317745	0	9.32816e-06	-6.74407e-05	0	2	NA	0	0	0	2	NA	0	0	0	
7	492501	0.01	0.01	0	1	1	318091	0	0.957157	-3.7426	1	0	Sp2	37.5223	44.0334	5.8612	2	NA	0	0	0	
7	493001	0.01	0.01	0	1	1	318421	0	0.59155	-0.110341	1	0	Sp3	43.6474	82.4564	15.8467	0	Sp3	18.5677	82.4607	13.8776	
7	493501	0.01	0.01	0	1	1	318759	0	0.86699	3.53015	0	0	Sp2	36.3969	43.5236	7.40934	2	NA	0	0	0	
7	494001	0.01	0.01	0	1	1	319098	0	0.859333	-3.71528	1	0	Sp3	37.3615	83.8802	16.3496	2	NA	0	0	0	
7	494501	0.01	0.01	0	1	0	319427	0	9.06577e-06	-7.36153e-05	1	2	NA	0	0	0	2	NA	0	0	0	
7	495001	0.01	0.01	0	1	0	319740	0	2.05994e-06	-6.06878e-05	1	2	NA	0	0	0	2	NA	0	0	0	
7	495501	0.01	0.01	0	1	0	320076	0	1.62081e-05	-6.43457e-05	1	2	NA	0	0	0	2	NA	0	0	0	
