Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
8	348001	0.01	0.01	0.8	1	1	223993	0	2.75349	3.672	0	0	Sp4	97.1269	59.7101	70.5831	2	NA	0	0	0	
8	348501	0.01	0.01	0.8	1	1	224325	0	3.22188	4.4429	0	0	Sp1	18.3298	97.5829	27.3824	2	NA	0	0	0	
8	349001	0.01	0.01	0.8	1	0	224642	0	1.80299	0.796721	0	2	NA	0	0	0	2	NA	0	0	0	
8	349501	0.01	0.01	0.8	1	1	224966	0	2.5004	0.0782171	0	0	Sp4	98.1809	59.8615	72.3672	0	Sp2	80.1926	95.3932	31.6821	
8	350001	0.01	0.01	0.8	1	0	225293	0	1.81565	0.783739	1	2	NA	0	0	0	2	NA	0	0	0	
8	350501	0.01	0.01	0.8	1	1	225632	0	2.45345	-3.21823	1	0	Sp1	14.3506	96.4503	30.3985	2	NA	0	0	0	
8	351001	0.01	0.01	0.8	1	1	225967	0	2.80372	-4.32241	1	1	Sp3	49.9111	81.2862	0	2	NA	0	0	0	
8	351501	0.01	0.01	0.8	1	1	226283	0	2.82866	-4.44254	1	1	Sp4	26.9684	80.8587	77.7042	2	NA	0	0	0	
8	352001	0.01	0.01	0.8	1	1	226657	0	1.97533	0.016102	1	0	Sp3	0.113964	67.9236	91.293	0	Sp1	14.2675	96.7036	30.2039	
8	352501	0.01	0.01	0.8	1	1	227000	0	3.10569	-4.32374	1	0	Sp2	76.7038	97.8027	33.2245	2	NA	0	0	0	
8	353001	0.01	0.01	0.8	1	1	227334	0	2.80539	3.7676	0	0	Sp1	15.2153	99.1384	29.3137	2	NA	0	0	0	
8	353501	0.01	0.01	0.8	1	0	227665	0	1.78679	0.747004	1	2	NA	0	0	0	2	NA	0	0	0	
8	354001	0.01	0.01	0.8	1	1	227983	0	2.74605	3.57884	0	0	Sp4	100	61.7381	70.5917	2	NA	0	0	0	
8	354501	0.01	0.01	0.8	1	0	228318	-0.5	2.85277	3.43532	1	2	NA	0	0	0	1	Sp1	82.8899	26.9638	65.2599	
8	355001	0.01	0.01	0.8	1	1	228648	0	2.88736	-3.86656	1	0	Sp4	99.2184	61.8075	72.5458	2	NA	0	0	0	
8	355501	0.01	0.01	0.8	1	1	228977	0	2.90173	3.11827	0	1	Sp2	10.2675	17.1301	94.0272	2	NA	0	0	0	
8	356001	0.01	0.01	0.8	1	1	229324	0	2.81364	3.63622	0	0	Sp3	0	68.293	91.9381	2	NA	0	0	0	
8	356501	0.01	0.01	0.8	1	1	229667	0	2.90771	3.89099	0	0	Sp1	16.3134	97.4156	29.0306	2	NA	0	0	0	
8	357001	0.01	0.01	0.8	1	1	230024	0	1.94908	0.38385	0	1	Sp3	47.9384	82.4265	0	0	Sp2	79.9562	96.2949	35.0392	
8	357501	0.01	0.01	0.8	1	1	230350	-0.5	2.24226	-0.0373922	1	1	Sp4	27.7332	79.9992	78.1612	1	Sp3	49.3154	80.5481	0.105344	
8	358001	0.01	0.01	0.8	1	1	230673	0	2.77471	-3.65701	1	0	Sp1	15.4878	97.1763	29.2043	2	NA	0	0	0	
8	358501	0.01	0.01	0.8	1	1	230988	0	2.94455	-4.06971	1	0	Sp2	77.6003	96.7287	33.6238	2	NA	0	0	0	
8	359001	0.01	0.01	0.8	1	0	231327	0	1.83834	0.842178	0	2	NA	0	0	0	2	NA	0	0	0	
8	359501	0.01	0.01	0.8	1	1	231677	0	2.69386	2.87292	0	1	Sp2	11.1476	16.4109	93.6031	2	NA	0	0	0	
8	360001	0.01	0.01	0.8	1	0	232007	0	1.76283	0.835115	0	2	NA	0	0	0	2	NA	0	0	0	
8	360501	0.01	0.01	0.8	1	1	232333	-0.5	1.96014	-0.0638659	1	1	Sp3	48.6345	82.1313	0.245697	1	Sp3	49.9896	81.3943	0.308456	
8	361001	0.01	0.01	0.8	1	0	232674	0	1.84368	0.780595	0	2	NA	0	0	0	2	NA	0	0	0	
8	361501	0.01	0.01	0.8	1	0	233006	0	1.84302	0.777687	0	2	NA	0	0	0	2	NA	0	0	0	
8	362001	0.01	0.01	0.8	1	1	233357	0	2.87288	3.83265	0	0	Sp4	98.2327	60.7801	71.9714	2	NA	0	0	0	
8	362501	0.01	0.01	0.8	1	1	233678	0	2.54178	0.0239519	1	0	Sp4	97.7722	60.3959	71.713	0	Sp2	80.1808	96.6313	32.257	
8	363001	0.01	0.01	0.8	1	1	234002	0	2.97084	3.78725	0	0	Sp3	1.42668	69.3887	91.5392	2	NA	0	0	0	
8	363501	0.01	0.01	0.8	1	1	234331	0	2.87217	-4.51019	1	1	Sp3	50.3033	80.2045	1.92714	2	NA	0	0	0	
8	364001	0.01	0.01	0.8	1	1	234668	0	2.62518	-2.85601	1	1	Sp2	10.6841	15.3511	94.3117	2	NA	0	0	0	
8	364501	0.01	0.01	0.8	1	1	234995	0	3.04512	4.87705	0	1	Sp4	27.0704	78.559	78.459	2	NA	0	0	0	
8	365001	0.01	0.01	0.8	1	1	235338	0	2.35256	0.452854	0	1	Sp3	50.6973	81.8556	0	0	Sp3	0.239909	68.5793	91.9879	
8	365501	0.01	0.01	0.8	1	1	235692	0	2.88689	-4.5506	1	1	Sp3	51.2331	80.2617	0	2	NA	0	0	0	
8	366001	0.01	0.01	0.8	1	1	236034	0	2.83419	3.8278	0	0	Sp4	97.5313	59.8735	71.0813	2	NA	0	0	0	
8	366501	0.01	0.01	0.8	1	1	236374	0	2.72796	-3.78333	1	0	Sp2	78.8732	96.5277	34.4702	2	NA	0	0	0	
8	367001	0.01	0.01	0.8	1	1	236705	0	2.679	3.57507	0	0	Sp4	97.1851	61.2582	70.6975	2	NA	0	0	0	
8	367501	0.01	0.01	0.8	1	0	237051	0	1.82216	0.612406	0	2	NA	0	0	0	2	NA	0	0	0	
8	368001	0.01	0.01	0.8	1	1	237394	0	2.87264	-3.82486	1	0	Sp3	0.808287	68.7208	91.6007	2	NA	0	0	0	
8	368501	0.01	0.01	0.8	1	0	237734	0	1.80263	0.638828	1	2	NA	0	0	0	2	NA	0	0	0	
8	369001	0.01	0.01	0.8	1	0	238073	0	1.82964	0.632792	0	2	NA	0	0	0	2	NA	0	0	0	
8	369501	0.01	0.01	0.8	1	1	238398	0	2.76131	3.62029	0	0	Sp4	97.8243	61.7765	71.0362	2	NA	0	0	0	
8	370001	0.01	0.01	0.8	1	1	238747	0	2.55288	0.0184562	1	0	Sp4	98.7181	59.6145	69.788	0	Sp3	1.65358	69.591	92.1847	
8	370501	0.01	0.01	0.8	1	1	239068	0	2.1968	0.0835466	1	0	Sp1	14.1443	97.6414	30.2495	0	Sp4	98.7043	61.1687	71.7222	
8	371001	0.01	0.01	0.8	1	1	239404	0	2.24841	-0.0277584	1	0	Sp4	97.303	61.2427	72.5412	0	Sp4	97.5476	60.8208	69.785	
8	371501	0.01	0.01	0.8	1	1	239725	0	2.91487	3.96174	0	0	Sp1	17.1173	96.4371	28.8994	2	NA	0	0	0	
8	372001	0.01	0.01	0.8	1	1	240063	0	2.37399	0.396636	0	1	Sp4	25.5762	79.8077	75.9019	0	Sp1	14.5226	97.7825	30.583	
8	372501	0.01	0.01	0.8	1	1	240404	0	2.78172	-3.7242	1	0	Sp3	0	68.1178	91.6329	2	NA	0	0	0	
8	373001	0.01	0.01	0.8	1	1	240751	0	2.19065	0.00394549	1	0	Sp1	14.0286	97.3963	29.7211	0	Sp3	1.6213	66.5419	93.8772	
8	373501	0.01	0.01	0.8	1	1	241080	0	2.66684	3.47196	0	0	Sp1	13.5046	99.5567	29.874	2	NA	0	0	0	
8	374001	0.01	0.01	0.8	1	0	241408	0	1.81282	0.788615	0	2	NA	0	0	0	2	NA	0	0	0	
8	374501	0.01	0.01	0.8	1	1	241732	0	2.73424	3.54141	0	0	Sp3	2.3087	68.9958	90.6113	2	NA	0	0	0	
8	375001	0.01	0.01	0.8	1	0	242072	0	1.82135	0.85361	1	2	NA	0	0	0	2	NA	0	0	0	
8	375501	0.01	0.01	0.8	1	1	242423	0	1.60714	-0.218138	1	1	Sp1	84.4421	28.8802	67.1626	0	Sp2	78.4207	95.461	34.1293	
8	376001	0.01	0.01	0.8	1	1	242764	0	2.60336	3.21953	0	1	Sp1	83.8407	27.786	64.5594	2	NA	0	0	0	
8	376501	0.01	0.01	0.8	1	1	243096	0	2.94422	3.71247	0	1	Sp1	82.6395	28.4186	66.4612	2	NA	0	0	0	
8	377001	0.01	0.01	0.8	1	0	243442	0	1.89231	0.83259	0	2	NA	0	0	0	2	NA	0	0	0	
8	377501	0.01	0.01	0.8	1	1	243770	0	2.92109	-3.99384	1	0	Sp3	2.32229	68.9108	92.3441	2	NA	0	0	0	
8	378001	0.01	0.01	0.8	1	0	244108	0	1.82802	0.817491	1	2	NA	0	0	0	2	NA	0	0	0	
8	378501	0.01	0.01	0.8	1	1	244442	0	2.52829	3.24374	0	0	Sp2	80.0571	96.2537	35.2021	2	NA	0	0	0	
8	379001	0.01	0.01	0.8	1	1	244750	0	2.51505	-3.2727	1	0	Sp1	14.139	96.6613	30.369	2	NA	0	0	0	
8	379501	0.01	0.01	0.8	1	1	245093	0	2.28941	0.435049	0	1	Sp3	50.282	81.5073	0	0	Sp4	96.2234	60.9301	71.4118	
8	380001	0.01	0.01	0.8	1	1	245461	0	2.74818	-4.27125	1	1	Sp3	50.8629	81.7023	1.13312	2	NA	0	0	0	
8	380501	0.01	0.01	0.8	1	1	245795	0	2.85729	3.72167	0	0	Sp3	1.63657	68.9948	91.3447	2	NA	0	0	0	
8	381001	0.01	0.01	0.8	1	1	246121	0	2.28541	2.45984	0	1	Sp2	11.4724	16.1169	91.0979	2	NA	0	0	0	
8	381501	0.01	0.01	0.8	1	0	246452	0	1.91499	0.770285	1	2	NA	0	0	0	2	NA	0	0	0	
8	382001	0.01	0.01	0.8	1	1	246793	0	3.02419	-4.68853	1	1	Sp4	26.5353	80.2286	77.9697	2	NA	0	0	0	
8	382501	0.01	0.01	0.8	1	0	247134	0	1.85833	0.75199	1	2	NA	0	0	0	2	NA	0	0	0	
8	383001	0.01	0.01	0.8	1	0	247455	0	1.84647	0.806749	0	2	NA	0	0	0	2	NA	0	0	0	
8	383501	0.01	0.01	0.8	1	1	247764	0	2.84641	3.82654	0	0	Sp4	96.1378	60.5526	72.838	2	NA	0	0	0	
8	384001	0.01	0.01	0.8	1	1	248088	0	2.54289	3.37251	0	0	Sp4	98.2519	61.6471	68.9301	2	NA	0	0	0	
8	384501	0.01	0.01	0.8	1	1	248439	0	2.69508	-3.67251	1	0	Sp3	0	66.7713	92.5989	2	NA	0	0	0	
8	385001	0.01	0.01	0.8	1	0	248763	0	1.88366	0.80417	0	2	NA	0	0	0	2	NA	0	0	0	
8	385501	0.01	0.01	0.8	1	1	249105	0	2.90347	3.68121	0	1	Sp1	83.2557	28.7575	66.8464	2	NA	0	0	0	
8	386001	0.01	0.01	0.8	1	1	249457	0	2.82114	-3.77978	1	0	Sp1	15.8339	98.34	29.733	2	NA	0	0	0	
8	386501	0.01	0.01	0.8	1	1	249785	0	2.87834	-3.92683	1	0	Sp3	0	69.2319	91.3019	2	NA	0	0	0	
8	387001	0.01	0.01	0.8	1	1	250110	0	2.86636	4.65936	0	1	Sp3	51.2139	80.6629	1.02436	2	NA	0	0	0	
8	387501	0.01	0.01	0.8	1	1	250444	0	2.59678	0.00359992	1	0	Sp1	15.8351	99.1575	29.7625	0	Sp3	0.184173	68.5194	92.1025	
8	388001	0.01	0.01	0.8	1	1	250782	0	2.64159	3.32201	0	1	Sp1	85.7296	27.6036	66.5115	2	NA	0	0	0	
8	388501	0.01	0.01	0.8	1	1	251122	0	3.16424	-4.38583	1	0	Sp3	0.716754	68.845	93.9651	2	NA	0	0	0	
8	389001	0.01	0.01	0.8	1	0	251459	0	1.83069	0.800647	1	2	NA	0	0	0	2	NA	0	0	0	
8	389501	0.01	0.01	0.8	1	1	251800	0	2.56054	3.20017	0	1	Sp1	84.1865	27.906	64.5452	2	NA	0	0	0	
8	390001	0.01	0.01	0.8	1	1	252132	0	2.69656	0.552748	0	1	Sp3	48.754	80.9198	0	0	Sp2	76.8933	97.2518	33.9432	
8	390501	0.01	0.01	0.8	1	1	252488	-0.5	0.540561	0.00900129	0	1	Sp2	12.757	17.1712	93.0123	1	Sp1	84.5584	27.6244	65.6551	
8	391001	0.01	0.01	0.8	1	0	252813	0	1.8126	0.763211	0	2	NA	0	0	0	2	NA	0	0	0	
8	391501	0.01	0.01	0.8	1	0	253136	0	1.8887	0.764751	0	2	NA	0	0	0	2	NA	0	0	0	
8	392001	0.01	0.01	0.8	1	1	253464	0	2.69802	3.49599	0	0	Sp3	0.791588	68.4604	90.4296	2	NA	0	0	0	
8	392501	0.01	0.01	0.8	1	1	253819	0	2.49633	0.429046	0	1	Sp4	26.9703	81.5346	75.6934	0	Sp3	0	67.7809	92.6918	
8	393001	0.01	0.01	0.8	1	1	254165	0	2.65013	-3.63578	1	0	Sp2	79.4491	97.3567	35.5664	2	NA	0	0	0	
8	393501	0.01	0.01	0.8	1	1	254508	0	2.79958	3.80259	0	0	Sp1	16.5232	96.5417	29.6608	2	NA	0	0	0	
8	394001	0.01	0.01	0.8	1	1	254843	0	2.98749	3.89146	0	0	Sp3	0.247732	68.8171	92.1112	2	NA	0	0	0	
8	394501	0.01	0.01	0.8	1	1	255176	0	2.55589	0.00766844	1	0	Sp1	15.2623	99.9014	27.4118	0	Sp3	1.3533	68.1114	91.0332	
8	395001	0.01	0.01	0.8	1	1	255485	0	2.61279	3.3622	0	0	Sp3	2.13271	67.572	90.7459	2	NA	0	0	0	
8	395501	0.01	0.01	0.8	1	1	255811	0	2.54672	-3.45389	1	0	Sp3	1.97799	67.3469	90.7252	2	NA	0	0	0	
8	396001	0.01	0.01	0.8	1	0	256163	0	1.87661	0.790224	0	2	NA	0	0	0	2	NA	0	0	0	
8	396501	0.01	0.01	0.8	1	1	256498	0	2.71095	2.92491	0	1	Sp2	10.5308	16.1529	93.2103	2	NA	0	0	0	
8	397001	0.01	0.01	0.8	1	1	256822	0	1.79286	0.185061	0	1	Sp1	84.2265	28.485	69.0599	0	Sp3	2.15246	68.1109	91.6441	
8	397501	0.01	0.01	0.8	1	1	257158	0	2.93619	-4.58132	1	1	Sp4	25.6811	81.1109	78.0545	2	NA	0	0	0	
8	398001	0.01	0.01	0.8	1	0	257493	0	1.8572	0.773365	0	2	NA	0	0	0	2	NA	0	0	0	
8	398501	0.01	0.01	0.8	1	1	257804	0	2.3982	-0.068633	0	0	Sp2	78.6859	96.6638	34.1913	0	Sp3	2.78766	67.5684	92.1086	
8	399001	0.01	0.01	0.8	1	1	258130	0	2.62694	-3.62953	1	0	Sp2	79.8508	96.584	34.9082	2	NA	0	0	0	
8	399501	0.01	0.01	0.8	1	1	258461	0	2.47111	3.89397	0	1	Sp3	49.3782	83.9645	0.794462	2	NA	0	0	0	
8	400001	0.01	0.01	0.8	1	1	258808	0	2.78937	3.67978	0	0	Sp4	97.8422	61.2585	70.5054	2	NA	0	0	0	
8	400501	0.01	0.01	0.8	1	1	259153	0	2.98718	-4.19391	1	0	Sp2	76.9852	96.7021	33.9321	2	NA	0	0	0	
8	401001	0.01	0.01	0.8	1	0	259486	0	1.90317	0.838948	0	2	NA	0	0	0	2	NA	0	0	0	
8	401501	0.01	0.01	0.8	1	1	259808	0	2.81287	3.07477	0	1	Sp2	11.7987	16.1229	94.7564	2	NA	0	0	0	
8	402001	0.01	0.01	0.8	1	1	260146	0	2.95916	3.92685	0	0	Sp2	78.9766	97.7421	33.4755	2	NA	0	0	0	
8	402501	0.01	0.01	0.8	1	1	260483	-0.5	1.16945	-0.111776	0	0	Sp2	79.3146	95.5945	35.8548	1	Sp2	10.5323	16.1156	94.495	
8	403001	0.01	0.01	0.8	1	0	260825	0	1.86576	0.844482	0	2	NA	0	0	0	2	NA	0	0	0	
8	403501	0.01	0.01	0.8	1	1	261154	-0.5	2.60754	0.511356	1	0	Sp4	97.6976	60.3248	70.0374	1	Sp3	49.5292	79.5231	0	
8	404001	0.01	0.01	0.8	1	1	261503	0	2.77273	-3.73476	1	0	Sp4	98.9724	61.2969	70.144	2	NA	0	0	0	
8	404501	0.01	0.01	0.8	1	0	261848	0	1.86074	0.935164	0	2	NA	0	0	0	2	NA	0	0	0	
8	405001	0.01	0.01	0.8	1	1	262184	0	2.85561	-3.94969	1	0	Sp3	1.46333	68.1396	92.2566	2	NA	0	0	0	
8	405501	0.01	0.01	0.8	1	1	262515	0	2.59766	2.8315	0	1	Sp2	12.5297	15.7674	93.7159	2	NA	0	0	0	
8	406001	0.01	0.01	0.8	1	1	262850	0	2.89687	4.7502	0	1	Sp3	50.0449	80.7615	0	2	NA	0	0	0	
8	406501	0.01	0.01	0.8	1	1	263188	-0.5	1.01324	0.00328154	0	1	Sp1	82.5592	27.2778	68.1166	1	Sp1	83.6376	28.5922	65.1526	
8	407001	0.01	0.01	0.8	1	0	263519	0	1.87042	0.887289	1	2	NA	0	0	0	2	NA	0	0	0	
8	407501	0.01	0.01	0.8	1	1	263867	0	2.72859	3.54072	0	0	Sp3	0.233191	66.7515	92.2993	2	NA	0	0	0	
8	408001	0.01	0.01	0.8	1	1	264186	-0.5	1.26589	-0.123124	0	0	Sp2	78.633	97.9482	35.461	1	Sp2	12.5764	15.5257	95.4199	
8	408501	0.01	0.01	0.8	1	0	264526	0	1.83636	0.89026	0	2	NA	0	0	0	2	NA	0	0	0	
8	409001	0.01	0.01	0.8	1	1	264879	-0.5	1.82723	0.217417	1	0	Sp1	16.3966	98.2668	30.7434	1	Sp1	82.9086	29.6824	67.2344	
8	409501	0.01	0.01	0.8	1	1	265201	0	2.93815	3.73995	0	1	Sp1	83.4884	26.8397	66.1897	2	NA	0	0	0	
8	410001	0.01	0.01	0.8	1	1	265536	0	2.92497	3.92431	0	0	Sp4	98.5308	59.8791	70.5747	2	NA	0	0	0	
8	410501	0.01	0.01	0.8	1	1	265847	0	2.87702	3.17571	0	1	Sp2	11.7211	16.8792	94.3436	2	NA	0	0	0	
8	411001	0.01	0.01	0.8	1	0	266196	0	1.90016	0.929069	1	2	NA	0	0	0	2	NA	0	0	0	
8	411501	0.01	0.01	0.8	1	1	266532	0	2.6587	3.54499	0	0	Sp4	97.1794	61.4545	69.9713	2	NA	0	0	0	
8	412001	0.01	0.01	0.8	1	1	266877	0	2.56829	0.0825768	0	0	Sp2	80.3787	95.7774	34.1932	0	Sp2	78.7057	96.8684	32.4622	
8	412501	0.01	0.01	0.8	1	1	267232	0	1.39403	-0.155008	1	1	Sp1	85.3898	28.428	63.8704	0	Sp3	0.282453	66.887	93.267	
8	413001	0.01	0.01	0.8	1	1	267573	0	1.25409	0.0939936	0	1	Sp2	11.2293	16.5698	93.4569	0	Sp1	14.1262	99.2243	28.2086	
8	413501	0.01	0.01	0.8	1	1	267881	0	2.88855	-3.94005	1	0	Sp3	1.3465	68.5177	91.7441	2	NA	0	0	0	
8	414001	0.01	0.01	0.8	1	1	268208	-0.5	2.36124	-0.388052	0	0	Sp4	98.6188	60.3997	69.2663	1	Sp4	27.1417	80.9241	78.1588	
8	414501	0.01	0.01	0.8	1	1	268530	-0.5	0.590595	-0.0160476	1	1	Sp2	11.2385	14.6004	94.435	1	Sp1	82.7337	28.6743	64.3712	
8	415001	0.01	0.01	0.8	1	1	268876	0	2.64929	-3.51293	1	0	Sp4	97.888	61.1998	69.0693	2	NA	0	0	0	
8	415501	0.01	0.01	0.8	1	1	269231	0	2.59305	-4.06749	1	1	Sp4	27.7409	82.4807	78.5348	2	NA	0	0	0	
8	416001	0.01	0.01	0.8	1	1	269585	0	3.01503	4.01892	0	0	Sp2	77.825	97.7128	33.8399	2	NA	0	0	0	
8	416501	0.01	0.01	0.8	1	1	269928	-0.5	1.38574	-0.141768	0	0	Sp4	97.044	61.1861	70.4762	1	Sp2	10.1346	17.7634	93.7531	
8	417001	0.01	0.01	0.8	1	1	270258	0	3.12641	-3.92431	1	1	Sp1	82.5604	27.7846	66.5696	2	NA	0	0	0	
8	417501	0.01	0.01	0.8	1	1	270599	0	2.70449	0.553397	0	1	Sp3	49.4296	80.9178	1.53053	0	Sp3	1.28116	69.5608	92.0204	
8	418001	0.01	0.01	0.8	1	1	270946	0	3.16157	-5.03879	1	1	Sp4	27.2824	79.0148	77.2682	2	NA	0	0	0	
8	418501	0.01	0.01	0.8	1	1	271282	0	2.70976	3.63933	0	0	Sp1	14.2252	98.3909	29.936	2	NA	0	0	0	
8	419001	0.01	0.01	0.8	1	0	271610	0	1.89314	0.949103	0	2	NA	0	0	0	2	NA	0	0	0	
8	419501	0.01	0.01	0.8	1	0	271943	0	1.91302	0.928163	0	2	NA	0	0	0	2	NA	0	0	0	
8	420001	0.01	0.01	0.8	1	1	272277	0	2.76747	4.45895	0	1	Sp4	28.0679	81.3259	78.0773	2	NA	0	0	0	
8	420501	0.01	0.01	0.8	1	1	272633	0	2.83492	-3.16131	1	1	Sp2	12.7855	17.6486	93.8657	2	NA	0	0	0	
8	421001	0.01	0.01	0.8	1	1	272978	0	2.93618	3.83975	0	0	Sp3	1.5396	67.9919	92.426	2	NA	0	0	0	
8	421501	0.01	0.01	0.8	1	1	273299	0	2.6	3.34239	0	0	Sp3	0.13505	66.0706	91.8607	2	NA	0	0	0	
8	422001	0.01	0.01	0.8	1	1	273645	0	2.8498	-3.83809	1	0	Sp4	97.363	60.845	70.9182	2	NA	0	0	0	
8	422501	0.01	0.01	0.8	1	0	273977	0	1.88979	0.791714	0	2	NA	0	0	0	2	NA	0	0	0	
8	423001	0.01	0.01	0.8	1	1	274316	0	2.52883	2.80729	0	1	Sp2	11.1122	16.3088	92.1144	2	NA	0	0	0	
8	423501	0.01	0.01	0.8	1	1	274681	0	2.57312	-3.46465	1	0	Sp3	0.553107	66.1813	91.6975	2	NA	0	0	0	
8	424001	0.01	0.01	0.8	1	1	275025	0	2.92162	-3.27198	1	1	Sp2	11.2145	16.9504	94.4041	2	NA	0	0	0	
8	424501	0.01	0.01	0.8	1	1	275337	0	2.73621	3.61822	0	0	Sp4	97.6107	61.3197	69.9374	2	NA	0	0	0	
8	425001	0.01	0.01	0.8	1	1	275681	0	2.81284	3.75432	0	0	Sp1	14.6447	97.3538	29.1607	2	NA	0	0	0	
8	425501	0.01	0.01	0.8	1	1	276015	0	2.899	3.86955	0	0	Sp4	96.7128	60.7951	71.9088	2	NA	0	0	0	
8	426001	0.01	0.01	0.8	1	1	276349	0	3.06595	4.90688	0	1	Sp4	25.8117	79.908	78.7692	2	NA	0	0	0	
8	426501	0.01	0.01	0.8	1	0	276686	0	1.90549	0.753821	0	2	NA	0	0	0	2	NA	0	0	0	
8	427001	0.01	0.01	0.8	1	1	277042	0	2.68627	3.35975	0	1	Sp1	84.3681	27.3877	64.8839	2	NA	0	0	0	
8	427501	0.01	0.01	0.8	1	1	277384	0	2.57894	-0.0166062	0	0	Sp2	80.7065	96.034	32.1024	0	Sp1	14.663	97.1732	28.6939	
8	428001	0.01	0.01	0.8	1	1	277727	0	2.59352	0.0800372	1	0	Sp2	77.7121	96.2198	34.6261	0	Sp2	79.334	97.4152	34.235	
8	428501	0.01	0.01	0.8	1	0	278074	0	1.9238	0.75559	1	2	NA	0	0	0	2	NA	0	0	0	
8	429001	0.01	0.01	0.8	1	1	278416	0	2.72204	-3.58752	1	0	Sp1	14.3019	98.4776	30.2238	2	NA	0	0	0	
8	429501	0.01	0.01	0.8	1	0	278756	0	1.88885	0.742736	1	2	NA	0	0	0	2	NA	0	0	0	
8	430001	0.01	0.01	0.8	1	1	279084	0	2.80075	-4.48791	1	1	Sp3	50.7952	81.4789	0	2	NA	0	0	0	
8	430501	0.01	0.01	0.8	1	1	279427	0	1.21452	0.0996942	0	1	Sp2	10.3194	15.3621	91.0306	0	Sp1	16.2383	98.9892	27.5059	
8	431001	0.01	0.01	0.8	1	0	279763	0	1.89634	0.70636	0	2	NA	0	0	0	2	NA	0	0	0	
8	431501	0.01	0.01	0.8	1	0	280112	0	1.91249	0.700205	0	2	NA	0	0	0	2	NA	0	0	0	
8	432001	0.01	0.01	0.8	1	1	280444	0	2.06764	0.0225558	1	0	Sp4	97.4188	61.2231	70.7532	0	Sp3	2.93946	66.9183	90.2175	
8	432501	0.01	0.01	0.8	1	1	280791	0	2.84801	-4.61897	1	1	Sp3	50.2301	81.0148	0.814934	2	NA	0	0	0	
8	433001	0.01	0.01	0.8	1	0	281131	0	1.85949	0.596243	0	2	NA	0	0	0	2	NA	0	0	0	
8	433501	0.01	0.01	0.8	1	0	281462	0	1.93433	0.580968	0	2	NA	0	0	0	2	NA	0	0	0	
8	434001	0.01	0.01	0.8	1	0	281802	0	1.96504	0.605295	0	2	NA	0	0	0	2	NA	0	0	0	
8	434501	0.01	0.01	0.8	1	0	282132	0	1.91997	0.57485	1	2	NA	0	0	0	2	NA	0	0	0	
8	435001	0.01	0.01	0.8	1	0	282477	0	1.88582	0.568076	0	2	NA	0	0	0	2	NA	0	0	0	
8	435501	0.01	0.01	0.8	1	1	282802	0	1.60826	-0.159262	1	1	Sp1	84.2076	26.3871	66.2988	0	Sp4	95.9073	61.3765	70.3042	
8	436001	0.01	0.01	0.8	1	1	283142	0	2.78753	-3.09114	1	1	Sp2	11.1304	15.9924	93.954	2	NA	0	0	0	
8	436501	0.01	0.01	0.8	1	0	283489	0	1.97109	0.662059	0	2	NA	0	0	0	2	NA	0	0	0	
8	437001	0.01	0.01	0.8	1	1	283817	0	2.7908	-3.87881	1	0	Sp2	78.1676	97.0775	35.4855	2	NA	0	0	0	
8	437501	0.01	0.01	0.8	1	1	284144	-0.5	1.3545	-0.146007	0	0	Sp4	96.2847	61.9694	71.344	1	Sp2	11.0883	15.6312	95.8394	
8	438001	0.01	0.01	0.8	1	1	284487	0	2.67545	-3.58718	1	0	Sp4	98.1044	61.8867	69.5258	2	NA	0	0	0	
8	438501	0.01	0.01	0.8	1	0	284827	0	1.88393	0.563064	0	2	NA	0	0	0	2	NA	0	0	0	
8	439001	0.01	0.01	0.8	1	0	285156	0	1.9266	0.578231	0	2	NA	0	0	0	2	NA	0	0	0	
8	439501	0.01	0.01	0.8	1	1	285493	0	1.46772	0.161712	0	1	Sp2	10.5426	16.6279	94.2509	0	Sp4	97.573	60.3475	72.1376	
8	440001	0.01	0.01	0.8	1	1	285829	0	3.17455	-4.04978	1	1	Sp1	82.8241	27.3612	66.8291	2	NA	0	0	0	
8	440501	0.01	0.01	0.8	1	1	286169	0	1.68295	-0.168222	1	1	Sp1	83.6816	27.1156	65.8453	0	Sp4	97.0847	61.3478	70.3541	
8	441001	0.01	0.01	0.8	1	1	286509	0	2.87045	3.80157	0	0	Sp4	97.8758	61.8842	71.152	2	NA	0	0	0	
8	441501	0.01	0.01	0.8	1	1	286857	0	2.7443	-3.57422	1	0	Sp1	13.8732	96.6569	29.0187	2	NA	0	0	0	
8	442001	0.01	0.01	0.8	1	1	287203	0	2.89272	4.78677	0	1	Sp3	51.0221	80.731	1.59411	2	NA	0	0	0	
8	442501	0.01	0.01	0.8	1	1	287563	-0.5	1.49999	0.0566811	0	1	Sp1	84.5303	27.371	63.8991	1	Sp4	26.7899	80.9798	78.2647	
8	443001	0.01	0.01	0.8	1	0	287919	0	1.98013	0.446262	1	2	NA	0	0	0	2	NA	0	0	0	
8	443501	0.01	0.01	0.8	1	1	288253	0	3.0544	4.15837	0	0	Sp1	16.3132	97.1603	28.36	2	NA	0	0	0	
8	444001	0.01	0.01	0.8	1	1	288594	0	3.02155	4.04435	0	0	Sp3	1.02512	69.2146	91.8281	2	NA	0	0	0	
