Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
8	31501	0.01	0.01	0	0	0	17041	-0.5	0.349218	0.282642	1	2	NA	0	0	0	1	Sp2	12.8334	15.1282	94.2282	
8	32001	0.01	0.01	0	0	0	17325	0	2.81351e-13	1.88105e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	32501	0.01	0.01	0	0	1	17606	0	0.776267	-1.25252	1	0	Sp2	79.0528	98.2168	33.6967	2	NA	0	0	0	
8	33001	0.01	0.01	0	0	0	17902	0	7.70354e-13	1.96473e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	33501	0.01	0.01	0	0	0	18183	0	1.57619e-12	2.13692e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	34001	0.01	0.01	0	0	1	18478	0	0.715675	-1.21062	1	0	Sp2	79.9275	99.5758	34.723	2	NA	0	0	0	
8	34501	0.01	0.01	0	0	0	18769	0	1.73549e-12	1.79832e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	35001	0.01	0.01	0	0	1	19055	0	0.744852	1.30599	0	0	Sp4	97.3603	60.7714	71.712	2	NA	0	0	0	
8	35501	0.01	0.01	0	0	0	19328	0	0.739105	-1.23766	0	2	NA	0	0	0	0	Sp1	15.5582	98.9997	29.9226	
8	36001	0.01	0.01	0	0	1	19619	0	0.802002	1.32086	0	0	Sp1	16.437	98.4315	29.6711	2	NA	0	0	0	
8	36501	0.01	0.01	0	0	1	19918	0	0.0890616	-0.00598002	1	1	Sp2	11.5119	16.7419	95.187	0	Sp3	2.54859	67.6434	91.4534	
8	37001	0.01	0.01	0	0	0	20205	0	1.47565e-12	1.97849e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	37501	0.01	0.01	0	0	0	20529	0	0.748876	1.22488	1	2	NA	0	0	0	0	Sp2	80.1833	96.3745	33.8293	
8	38001	0.01	0.01	0	0	0	20826	0	0.704797	-1.22058	0	2	NA	0	0	0	0	Sp4	97.6063	61.9844	70.0868	
8	38501	0.01	0.01	0	0	1	21110	0	0.717673	-1.26285	1	0	Sp4	96.6882	60.3397	69.9222	2	NA	0	0	0	
8	39001	0.01	0.01	0	0	1	21408	0	0.806213	-1.35162	1	1	Sp3	49.4423	80.0022	0.227661	2	NA	0	0	0	
8	39501	0.01	0.01	0	0	0	21717	0	3.4624e-12	1.93054e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	40001	0.01	0.01	0	0	1	21986	0	0.703028	1.24334	0	0	Sp2	79.3425	96.4274	35.3695	2	NA	0	0	0	
8	40501	0.01	0.01	0	0	1	22260	0	0.707511	1.30342	0	0	Sp3	0.549141	68.0574	90.9561	2	NA	0	0	0	
8	41001	0.01	0.01	0	0	0	22535	0	-3.79792e-13	1.9649e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	41501	0.01	0.01	0	0	0	22839	0	0.771975	-1.2678	0	2	NA	0	0	0	0	Sp3	1.25213	68.3245	90.976	
8	42001	0.01	0.01	0	0	0	23137	0	2.93801e-12	2.1372e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	42501	0.01	0.01	0	0	0	23434	0	1.35287e-12	2.06631e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	43001	0.01	0.01	0	0	1	23747	0	0.860162	1.40564	0	1	Sp4	27.0216	80.3641	76.516	2	NA	0	0	0	
8	43501	0.01	0.01	0	0	1	24044	0	0.746459	-1.44963	1	0	Sp4	97.9047	59.9702	69.7929	2	NA	0	0	0	
8	44001	0.01	0.01	0	0	1	24338	-0.5	0.242887	0.0236925	1	1	Sp4	27.9825	82.1696	78.9164	1	Sp3	48.5446	82.4503	0	
8	44501	0.01	0.01	0	0	1	24631	0	0.575441	-0.653369	1	1	Sp1	84.5308	27.765	65.8292	2	NA	0	0	0	
8	45001	0.01	0.01	0	0	0	24920	0	1.26352e-12	1.8554e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	45501	0.01	0.01	0	0	1	25199	-0.5	0.125873	-0.00783055	0	0	Sp3	0	68.7856	93.1565	1	Sp2	9.86762	17.5943	94.0472	
8	46001	0.01	0.01	0	0	1	25487	0	0.826584	1.59419	0	0	Sp2	78.1321	97.8281	34.1356	2	NA	0	0	0	
8	46501	0.01	0.01	0	0	0	25782	0	1.35924e-12	1.73592e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	47001	0.01	0.01	0	0	1	26073	0	0.621892	1.15573	0	1	Sp4	28.4843	83.575	79.0075	2	NA	0	0	0	
8	47501	0.01	0.01	0	0	1	26370	0	0.366148	0.00550271	0	1	Sp4	25.3078	81.3983	78.1795	0	Sp3	1.71848	68.1015	94.2019	
8	48001	0.01	0.01	0	0	1	26668	0	0.525765	-0.519387	1	1	Sp2	9.10915	17.4638	94.557	2	NA	0	0	0	
8	48501	0.01	0.01	0	0	0	26966	-0.5	0.504037	0.496183	1	2	NA	0	0	0	1	Sp2	9.29492	15.5636	94.1118	
8	49001	0.01	0.01	0	0	1	27274	0	0.295009	0.0065807	0	0	Sp1	15.7753	97.6684	27.9869	0	Sp1	13.7851	99.0874	30.2109	
8	49501	0.01	0.01	0	0	0	27597	0	2.19144e-12	1.67543e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	50001	0.01	0.01	0	0	1	27896	0	0.815442	1.66067	0	0	Sp4	98.358	61.3992	71.7468	2	NA	0	0	0	
8	50501	0.01	0.01	0	0	1	28197	0	0.303648	-0.00964754	1	0	Sp4	97.9563	61.3319	71.3527	0	Sp4	98.5181	60.6069	72.5098	
8	51001	0.01	0.01	0	0	1	28502	0	0.833891	1.68287	0	1	Sp4	26.0256	80.1865	77.3495	2	NA	0	0	0	
8	51501	0.01	0.01	0	0	1	28804	0	0.316353	-0.00295632	0	0	Sp2	78.6363	96.9462	33.6814	0	Sp2	78.7315	96.9233	34.5078	
8	52001	0.01	0.01	0	0	1	29113	0	0.271364	-0.000820789	0	0	Sp4	97.5777	61.6603	69.7143	0	Sp1	14.9535	98.9705	31.2912	
8	52501	0.01	0.01	0	0	0	29393	-0.5	0.712424	1.56025	1	2	NA	0	0	0	1	Sp3	48.4928	82.5968	0	
8	53001	0.01	0.01	0	0	0	29706	0	1.56462e-12	2.21812e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	53501	0.01	0.01	0	0	1	29979	0	0.314344	0.0147837	0	0	Sp2	78.4233	97.0256	35.3562	0	Sp1	14.4862	99.3001	29.044	
8	54001	0.01	0.01	0	0	1	30293	0	0.831324	-1.66991	1	0	Sp2	78.4836	96.814	34.477	2	NA	0	0	0	
8	54501	0.01	0.01	0	0	1	30597	-0.5	0.213978	-0.00821442	0	1	Sp3	51.8577	80.6	1.03577	1	Sp1	83.7547	28.8363	66.5252	
8	55001	0.01	0.01	0	0	1	30893	0	0.645508	0.870003	0	1	Sp1	83.749	28.85	67.3724	2	NA	0	0	0	
8	55501	0.01	0.01	0	0	1	31213	0	0.843872	-1.67363	1	1	Sp4	26.6682	81.5919	76.8857	2	NA	0	0	0	
8	56001	0.01	0.01	0	0	1	31525	0	0.301593	-0.00806881	1	0	Sp4	97.9932	61.2625	69.551	0	Sp4	97.3675	59.6299	71.2398	
8	56501	0.01	0.01	0	0	1	31827	0	0.842157	1.90361	0	1	Sp3	49.5623	79.8406	1.91669	2	NA	0	0	0	
8	57001	0.01	0.01	0	0	0	32119	0	1.13252e-12	2.16317e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	57501	0.01	0.01	0	0	0	32435	0	1.70653e-12	1.86545e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	58001	0.01	0.01	0	0	1	32741	0	0.851229	1.75976	0	0	Sp3	1.33795	69.4887	91.1447	2	NA	0	0	0	
8	58501	0.01	0.01	0	0	1	33042	0	0.35534	0.00720237	1	0	Sp1	13.3724	98.0692	29.4384	0	Sp3	1.18619	69.7256	92.0158	
8	59001	0.01	0.01	0	0	1	33357	0	0.765083	-1.63153	1	0	Sp1	13.6209	97.3372	29.1026	2	NA	0	0	0	
8	59501	0.01	0.01	0	0	1	33656	0	0.879408	1.92253	0	0	Sp1	15.1219	98.7696	27.9143	2	NA	0	0	0	
8	60001	0.01	0.01	0	0	0	33986	0	2.60306e-12	1.96825e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	60501	0.01	0.01	0	0	0	34284	0	2.90836e-12	1.90841e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	61001	0.01	0.01	0	0	1	34589	0	0.834535	-1.72944	1	0	Sp4	97.0983	61.054	70.8038	2	NA	0	0	0	
8	61501	0.01	0.01	0	0	1	34891	0	0.857391	1.90784	0	0	Sp2	78.8034	98.867	34.2778	2	NA	0	0	0	
8	62001	0.01	0.01	0	0	1	35189	0	0.851311	1.88419	0	0	Sp2	77.7468	96.4635	34.1804	2	NA	0	0	0	
8	62501	0.01	0.01	0	0	1	35500	0	0.783065	1.75654	0	0	Sp2	79.904	96.1297	34.0321	2	NA	0	0	0	
8	63001	0.01	0.01	0	0	1	35823	0	0.848417	-1.95745	1	0	Sp1	16.0279	97.5019	28.5007	2	NA	0	0	0	
8	63501	0.01	0.01	0	0	1	36140	0	0.800129	1.73982	0	0	Sp4	96.4909	62.3628	71.3692	2	NA	0	0	0	
8	64001	0.01	0.01	0	0	0	36453	0	1.95258e-12	1.27913e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	64501	0.01	0.01	0	0	1	36759	0	0.857124	1.89401	0	0	Sp4	97.372	60.7477	71.4598	2	NA	0	0	0	
8	65001	0.01	0.01	0	0	0	37058	0	1.5279e-12	1.30756e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	65501	0.01	0.01	0	0	1	37354	0	0.807329	-1.85888	1	1	Sp3	49.3747	82.3107	0	2	NA	0	0	0	
8	66001	0.01	0.01	0	0	0	37652	0	1.43318e-13	1.53288e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	66501	0.01	0.01	0	0	1	37935	0	0.84087	-1.99485	1	0	Sp1	14.0213	99.5322	27.139	2	NA	0	0	0	
8	67001	0.01	0.01	0	0	0	38222	0	-3.30109e-13	1.48686e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	67501	0.01	0.01	0	0	1	38542	0	0.34725	0.00472305	0	0	Sp3	2.23945	67.391	90.6565	0	Sp1	15.3168	98.4578	30.0556	
8	68001	0.01	0.01	0	0	1	38868	-0.5	0.413802	0.0152176	1	0	Sp4	98.7469	61.6691	70.4123	1	Sp4	26.7419	80.9322	79.3763	
8	68501	0.01	0.01	0	0	1	39176	0	0.608323	-0.917756	1	1	Sp1	84.7126	27.4883	64.3871	2	NA	0	0	0	
8	69001	0.01	0.01	0	0	1	39492	0	0.890903	2.10941	0	0	Sp1	15.2006	99.6859	28.6112	2	NA	0	0	0	
8	69501	0.01	0.01	0	0	0	39812	0	9.42995e-13	1.49269e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	70001	0.01	0.01	0	0	0	40126	0	0.827402	1.95191	1	2	NA	0	0	0	0	Sp1	13.8424	98.3481	29.0079	
8	70501	0.01	0.01	0	0	0	40428	0	2.95316e-14	1.80732e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	71001	0.01	0.01	0	0	1	40736	0	0.863952	1.94604	0	0	Sp4	97.3538	62.1684	72.2377	2	NA	0	0	0	
8	71501	0.01	0.01	0	0	0	41024	0	-1.17555e-12	2.06247e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	72001	0.01	0.01	0	0	0	41330	0	2.5282e-13	2.03884e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	72501	0.01	0.01	0	0	1	41641	0	0.895139	-2.07643	1	1	Sp3	50.7775	81.2647	0.361645	2	NA	0	0	0	
8	73001	0.01	0.01	0	0	1	41959	0	0.854421	2.14499	0	1	Sp3	49.4499	81.2818	0.984585	2	NA	0	0	0	
8	73501	0.01	0.01	0	0	1	42271	0	0.651466	1.00945	0	1	Sp1	84.2029	27.1285	65.0509	2	NA	0	0	0	
8	74001	0.01	0.01	0	0	0	42568	0	1.80442e-12	2.01808e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	74501	0.01	0.01	0	0	0	42879	0	-1.49208e-13	2.16287e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	75001	0.01	0.01	0	0	0	43184	0	2.27759e-13	2.27843e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	75501	0.01	0.01	0	0	0	43499	0	1.86581e-12	2.40678e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	76001	0.01	0.01	0	0	1	43789	0	0.934886	-2.21265	1	1	Sp3	49.3769	80.4683	0	2	NA	0	0	0	
8	76501	0.01	0.01	0	0	1	44102	0	0.77833	1.74639	0	0	Sp3	0	66.6549	90.8807	2	NA	0	0	0	
8	77001	0.01	0.01	0	0	1	44401	0	0.406701	-0.00545616	1	0	Sp3	1.80685	68.5259	92.7514	0	Sp4	96.7678	60.0626	71.1848	
8	77501	0.01	0.01	0	0	0	44713	0	1.47601e-12	2.27965e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	78001	0.01	0.01	0	0	1	45042	0	0.396909	-0.00516278	0	0	Sp4	97.6953	59.66	70.2627	0	Sp3	1.56009	67.5673	93.1454	
8	78501	0.01	0.01	0	0	0	45347	0	1.25274e-12	2.31092e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	79001	0.01	0.01	0	0	0	45652	0	-2.80336e-13	2.10385e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	79501	0.01	0.01	0	0	0	45955	0	-1.84703e-13	1.98874e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	80001	0.01	0.01	0	0	1	46273	0	0.425257	-0.00966114	1	0	Sp4	97.8024	60.5239	69.3662	0	Sp4	98.7255	58.8861	71.9621	
8	80501	0.01	0.01	0	0	0	46559	0	1.03527e-12	2.18178e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	81001	0.01	0.01	0	0	1	46858	0	0.929443	-2.11292	1	0	Sp3	0	67.8903	92.8328	2	NA	0	0	0	
8	81501	0.01	0.01	0	0	1	47161	0	0.701616	1.12954	0	1	Sp1	84.9194	26.0847	65.9815	2	NA	0	0	0	
8	82001	0.01	0.01	0	0	0	47464	0	-5.37955e-13	2.25954e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	82501	0.01	0.01	0	0	0	47783	-0.5	0.571024	0.750343	1	2	NA	0	0	0	1	Sp2	11.5755	14.2923	94.9437	
8	83001	0.01	0.01	0	0	0	48090	0	2.47657e-12	2.38835e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	83501	0.01	0.01	0	0	1	48395	0	0.8923	-2.22514	1	1	Sp3	47.6347	80.9903	0.418565	2	NA	0	0	0	
8	84001	0.01	0.01	0	0	1	48711	0	0.843853	2.11694	0	0	Sp2	80.2057	95.7762	33.1033	2	NA	0	0	0	
8	84501	0.01	0.01	0	0	0	49031	0	6.68877e-13	2.31902e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	85001	0.01	0.01	0	0	0	49347	0	1.65737e-12	2.52775e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	85501	0.01	0.01	0	0	1	49670	0	0.286459	0.00263526	0	1	Sp1	83.804	26.2725	68.5208	0	Sp2	79.0699	96.0477	33.3389	
8	86001	0.01	0.01	0	0	0	49980	0	2.58996e-12	2.31184e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	86501	0.01	0.01	0	0	1	50291	0	0.794996	1.37489	0	1	Sp1	84.1755	26.9839	68.0551	2	NA	0	0	0	
8	87001	0.01	0.01	0	0	1	50592	0	0.869642	2.22269	0	0	Sp1	14.5218	97.4107	29.1411	2	NA	0	0	0	
8	87501	0.01	0.01	0	0	1	50913	0	0.833038	-1.37982	1	1	Sp1	83.0939	27.6301	67.2249	2	NA	0	0	0	
8	88001	0.01	0.01	0	0	1	51215	0	0.532836	0.0205157	1	1	Sp4	27.8408	81.3999	78.2597	0	Sp2	79.316	98.8363	33.3955	
8	88501	0.01	0.01	0	0	1	51544	0	0.935705	2.25073	0	0	Sp4	99.2462	60.7878	71.2868	2	NA	0	0	0	
8	89001	0.01	0.01	0	0	1	51848	0	0.845754	-2.053	1	0	Sp2	78.8251	97.0581	35.6786	2	NA	0	0	0	
8	89501	0.01	0.01	0	0	0	52158	0	8.49258e-13	1.99007e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	90001	0.01	0.01	0	0	1	52466	-0.5	0.593568	0.0169346	0	1	Sp4	27.5858	80.5644	76.7581	1	Sp4	25.6669	81.5097	77.329	
8	90501	0.01	0.01	0	0	0	52787	0	5.7318e-14	2.02056e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	91001	0.01	0.01	0	0	0	53114	0	1.24829e-12	1.85236e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	91501	0.01	0.01	0	0	0	53448	0	0.898195	-2.39007	0	2	NA	0	0	0	0	Sp1	16.5545	98.103	30.045	
8	92001	0.01	0.01	0	0	1	53775	0	0.86801	2.30158	0	0	Sp1	14.3683	97.2482	28.7529	2	NA	0	0	0	
8	92501	0.01	0.01	0	0	0	54070	0	3.61364e-13	1.935e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	93001	0.01	0.01	0	0	1	54384	0	0.881255	2.1457	0	0	Sp4	97.4112	62.6238	71.6303	2	NA	0	0	0	
8	93501	0.01	0.01	0	0	1	54704	0	0.450947	-0.00725883	1	0	Sp3	0.00413534	68.1336	91.5349	0	Sp3	1.42953	68.3004	91.1401	
8	94001	0.01	0.01	0	0	1	55017	-0.5	0.160507	-0.00109806	0	0	Sp1	15.8713	96.8411	29.8942	1	Sp2	12.7482	15.4572	94.3245	
8	94501	0.01	0.01	0	0	0	55331	0	2.96622e-13	1.80371e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	95001	0.01	0.01	0	0	0	55651	0	-1.43003e-12	1.50328e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	95501	0.01	0.01	0	0	0	55951	0	-8.92416e-13	1.58724e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	96001	0.01	0.01	0	0	1	56257	0	0.976171	-2.4125	1	0	Sp2	80.3003	97.0896	31.8501	2	NA	0	0	0	
8	96501	0.01	0.01	0	0	0	56572	0	3.27429e-13	1.90648e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	97001	0.01	0.01	0	0	1	56875	0	0.648086	0.913185	0	1	Sp2	10.2627	15.6483	93.5074	2	NA	0	0	0	
8	97501	0.01	0.01	0	0	1	57194	0	1.07943	-2.71185	1	0	Sp2	77.2466	98.0252	32.2402	2	NA	0	0	0	
8	98001	0.01	0.01	0	0	0	57511	0	-3.9878e-13	1.94511e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	98501	0.01	0.01	0	0	0	57810	0	1.24238e-13	2.07096e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	99001	0.01	0.01	0	0	1	58131	-0.5	0.285205	0.0110731	0	1	Sp1	85.2425	27.1045	67.1934	1	Sp4	27.8067	81.0474	77.7661	
8	99501	0.01	0.01	0	0	1	58463	-0.5	0.661214	0.00725187	0	0	Sp4	98.6278	61.9265	73.7722	1	Sp3	50.5604	80.9063	0.425747	
8	100001	0.01	0.01	0	0	1	58770	0	0.841336	-2.21999	1	0	Sp1	13.1337	98.516	29.3528	2	NA	0	0	0	
8	100501	0.01	0.01	0	0	0	59082	0	0.854347	-2.23341	0	2	NA	0	0	0	0	Sp4	96.6584	62.4531	71.3483	
8	101001	0.01	0.01	0	0	0	59367	0	6.97669e-13	1.63559e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	101501	0.01	0.01	0	0	0	59686	0	1.81351e-12	1.5414e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	102001	0.01	0.01	0	0	0	59970	0	1.15315e-12	1.55216e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	102501	0.01	0.01	0	0	1	60260	0	0.968477	2.59523	0	1	Sp3	50.6538	80.6623	0.938875	2	NA	0	0	0	
8	103001	0.01	0.01	0	0	0	60581	0	1.59783e-12	1.33529e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	103501	0.01	0.01	0	0	1	60908	0	0.851018	2.15576	0	0	Sp4	97.1506	62.4188	70.3459	2	NA	0	0	0	
8	104001	0.01	0.01	0	0	0	61240	-0.5	0.926421	2.44355	1	2	NA	0	0	0	1	Sp4	28.4348	80.2005	78.0296	
8	104501	0.01	0.01	0	0	0	61540	0	-6.47898e-13	1.32684e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	105001	0.01	0.01	0	0	1	61872	0	0.897231	2.45097	0	0	Sp1	15.009	98.8363	30.1356	2	NA	0	0	0	
8	105501	0.01	0.01	0	0	1	62193	0	0.895593	2.36674	0	0	Sp2	79.5801	96.3371	33.8479	2	NA	0	0	0	
8	106001	0.01	0.01	0	0	0	62506	0	-3.73276e-15	1.35577e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	106501	0.01	0.01	0	0	0	62805	0	1.27797e-12	1.37788e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	107001	0.01	0.01	0	0	1	63143	0	0.955134	2.60925	0	0	Sp2	78.8368	98.3098	33.7292	2	NA	0	0	0	
8	107501	0.01	0.01	0	0	0	63440	0	5.63747e-14	1.27759e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	108001	0.01	0.01	0	0	1	63757	0	0.836396	-2.28708	1	0	Sp1	13.0158	99.5641	29.7409	2	NA	0	0	0	
8	108501	0.01	0.01	0	0	1	64091	0	0.978574	2.67876	0	1	Sp3	50.1419	80.5965	0.18516	2	NA	0	0	0	
8	109001	0.01	0.01	0	0	1	64392	0	0.733226	-1.05774	1	1	Sp2	10.4435	16.3512	94.4301	2	NA	0	0	0	
8	109501	0.01	0.01	0	0	0	64706	0	1.3509e-12	1.33714e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	110001	0.01	0.01	0	0	1	65028	0	0.48667	0.00123583	1	0	Sp1	14.7519	98.8836	26.6986	0	Sp4	97.7681	62.6787	69.023	
8	110501	0.01	0.01	0	0	0	65341	0	-1.9287e-13	1.46e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	111001	0.01	0.01	0	0	1	65681	0	0.946637	-2.78296	1	1	Sp3	49.8054	80.4363	0	2	NA	0	0	0	
8	111501	0.01	0.01	0	0	0	66004	0	4.64529e-13	1.34638e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	112001	0.01	0.01	0	0	0	66320	0	1.05364e-12	1.39499e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	112501	0.01	0.01	0	0	1	66646	0	0.896932	2.39398	0	0	Sp3	0.74986	68.6253	90.8833	2	NA	0	0	0	
8	113001	0.01	0.01	0	0	1	66964	0	0.909077	2.5121	0	0	Sp2	79.1317	96.7033	34.0154	2	NA	0	0	0	
8	113501	0.01	0.01	0	0	0	67285	0	1.71992e-12	1.39614e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	114001	0.01	0.01	0	0	1	67600	0	1.0008	-2.7706	1	1	Sp4	26.2297	80.576	76.9961	2	NA	0	0	0	
8	114501	0.01	0.01	0	0	1	67932	0	0.948079	-2.646	1	1	Sp4	27.3152	80.7903	77.8726	2	NA	0	0	0	
8	115001	0.01	0.01	0	0	1	68265	0	0.830129	2.21805	0	0	Sp3	2.02884	67.0183	91.1534	2	NA	0	0	0	
8	115501	0.01	0.01	0	0	1	68614	0	0.92754	2.56743	0	0	Sp2	79.4402	98.1433	34.1783	2	NA	0	0	0	
8	116001	0.01	0.01	0	0	0	68928	0	-1.50045e-13	1.76691e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	116501	0.01	0.01	0	0	1	69229	0	0.878212	2.54186	0	1	Sp3	51.6496	82.0712	1.00962	2	NA	0	0	0	
8	117001	0.01	0.01	0	0	0	69543	0	1.32179e-12	1.83974e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	117501	0.01	0.01	0	0	1	69855	0	0.792476	2.17264	0	0	Sp2	80.6909	97.6103	36.1651	2	NA	0	0	0	
8	118001	0.01	0.01	0	0	0	70191	0	0.886502	-2.31328	0	2	NA	0	0	0	0	Sp3	2.19305	68.1872	90.9694	
8	118501	0.01	0.01	0	0	1	70480	0	0.910921	-2.55702	1	0	Sp1	14.6327	97.3294	28.8136	2	NA	0	0	0	
8	119001	0.01	0.01	0	0	1	70826	0	0.969254	-2.73178	1	0	Sp1	15.6345	97.0051	27.8526	2	NA	0	0	0	
8	119501	0.01	0.01	0	0	1	71158	0	0.940335	2.48631	0	0	Sp4	97.4245	60.0849	70.6983	2	NA	0	0	0	
8	120001	0.01	0.01	0	0	1	71475	0	1.00268	2.87125	0	0	Sp1	15.864	98.0723	27.689	2	NA	0	0	0	
8	120501	0.01	0.01	0	0	1	71787	0	0.732074	0.0170968	1	1	Sp3	51.0948	80.7897	0	0	Sp2	78.2668	96.6826	33.0392	
8	121001	0.01	0.01	0	0	1	72125	0	0.739331	1.16636	0	1	Sp2	9.42872	16.1218	93.4898	2	NA	0	0	0	
8	121501	0.01	0.01	0	0	1	72437	0	0.886986	2.32542	0	0	Sp4	96.8262	60.2417	69.5943	2	NA	0	0	0	
8	122001	0.01	0.01	0	0	0	72725	0	-1.04748e-13	1.92923e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	122501	0.01	0.01	0	0	1	73041	0	0.579156	-0.0158045	1	1	Sp3	49.4008	81.8119	1.42198	0	Sp3	0	67.2885	91.4217	
8	123001	0.01	0.01	0	0	1	73359	0	0.776152	-1.1709	1	1	Sp2	11.7909	17.1353	94.5113	2	NA	0	0	0	
8	123501	0.01	0.01	0	0	0	73706	0	6.13515e-13	2.04262e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	124001	0.01	0.01	0	0	0	74025	0	-1.4954e-13	2.09527e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	124501	0.01	0.01	0	0	0	74339	0	-3.49937e-13	2.0456e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	125001	0.01	0.01	0	0	1	74649	0	0.949862	-2.65323	1	0	Sp2	77.5838	96.5402	34.3103	2	NA	0	0	0	
8	125501	0.01	0.01	0	0	1	74977	0	0.957664	2.70616	0	1	Sp4	27.5915	80.8866	77.6664	2	NA	0	0	0	
8	126001	0.01	0.01	0	0	0	75299	0	8.68894e-13	1.7579e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	126501	0.01	0.01	0	0	1	75623	0	0.995555	2.82293	0	0	Sp1	14.9399	98.4937	27.5709	2	NA	0	0	0	
8	127001	0.01	0.01	0	0	1	75916	0	0.885081	-2.4456	1	0	Sp3	1.88368	68.1901	91.1709	2	NA	0	0	0	
8	127501	0.01	0.01	0	0	1	76261	0	0.624923	-0.0181183	0	0	Sp4	98.9729	60.0943	72.3774	0	Sp3	0	68.3746	92.9178	
8	128001	0.01	0.01	0	0	1	76600	0	0.959467	2.66601	0	0	Sp3	0.607214	68.9755	91.5226	2	NA	0	0	0	
8	128501	0.01	0.01	0	0	0	76916	0	1.14866e-12	1.917e-11	0	2	NA	0	0	0	2	NA	0	0	0	
8	129001	0.01	0.01	0	0	0	77248	0	7.90399e-13	1.89294e-11	1	2	NA	0	0	0	2	NA	0	0	0	
8	129501	0.01	0.01	0	0	1	77580	0	0.915862	2.4533	0	0	Sp4	98.6459	60.8737	69.9097	2	NA	0	0	0	
