Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
9	219501	0.01	0.01	0.8	0	1	135688	0	2.58645	3.18786	0	0	Sp4	99.0158	59.339	69.5722	2	NA	0	0	0	
9	220001	0.01	0.01	0.8	0	1	136019	0	2.46917	3.32577	0	1	Sp3	49.7276	81.5551	1.37428	2	NA	0	0	0	
9	220501	0.01	0.01	0.8	0	1	136344	0	1.13607	-0.00375018	0	1	Sp1	85.3525	27.4416	67.7256	0	Sp3	0.980225	68.7399	91.7248	
9	221001	0.01	0.01	0.8	0	0	136672	0	1.62852	-0.432466	1	2	NA	0	0	0	2	NA	0	0	0	
9	221501	0.01	0.01	0.8	0	0	137003	0	1.60305	-0.390902	1	2	NA	0	0	0	2	NA	0	0	0	
9	222001	0.01	0.01	0.8	0	0	137333	0	1.62183	-0.408058	0	2	NA	0	0	0	2	NA	0	0	0	
9	222501	0.01	0.01	0.8	0	0	137671	0	1.54557	-0.435812	0	2	NA	0	0	0	2	NA	0	0	0	
9	223001	0.01	0.01	0.8	0	1	138010	0	1.63951	-0.00850732	0	0	Sp3	0.936253	66.9982	93.279	0	Sp4	97.7508	62.0679	70.9584	
9	223501	0.01	0.01	0.8	0	1	138343	0	2.63863	-3.27421	1	0	Sp2	79.0024	96.825	33.6617	2	NA	0	0	0	
9	224001	0.01	0.01	0.8	0	0	138664	0	1.61572	-0.465451	0	2	NA	0	0	0	2	NA	0	0	0	
9	224501	0.01	0.01	0.8	0	1	138995	0	2.66275	2.56512	0	1	Sp1	83.6427	27.7822	66.758	2	NA	0	0	0	
9	225001	0.01	0.01	0.8	0	1	139295	0	2.6224	-3.26052	1	0	Sp4	100	59.5851	69.8943	2	NA	0	0	0	
9	225501	0.01	0.01	0.8	0	1	139613	-0.5	0.379275	-0.00682288	0	1	Sp1	84.3884	28.3682	65.3096	1	Sp2	12.384	17.1187	94.4269	
9	226001	0.01	0.01	0.8	0	1	139934	0	0.981663	-0.0187388	1	1	Sp2	10.1621	16.8823	93.5134	0	Sp2	78.8443	96.9499	31.817	
9	226501	0.01	0.01	0.8	0	1	140260	0	1.63458	-0.0520487	0	0	Sp3	0.48915	67.3735	91.4008	0	Sp1	15.4013	96.4427	28.6986	
9	227001	0.01	0.01	0.8	0	0	140587	0	1.71302	-0.480528	0	2	NA	0	0	0	2	NA	0	0	0	
9	227501	0.01	0.01	0.8	0	1	140915	0	2.33354	-1.76946	1	1	Sp2	9.93937	14.4214	94.2237	2	NA	0	0	0	
9	228001	0.01	0.01	0.8	0	1	141224	0	2.24968	1.69678	0	1	Sp2	11.4807	15.7274	93.1728	2	NA	0	0	0	
9	228501	0.01	0.01	0.8	0	0	141561	0	1.67631	-0.581979	1	2	NA	0	0	0	2	NA	0	0	0	
9	229001	0.01	0.01	0.8	0	0	141896	0	1.69251	-0.562522	0	2	NA	0	0	0	2	NA	0	0	0	
9	229501	0.01	0.01	0.8	0	1	142221	0	0.733941	-0.0113181	1	1	Sp2	11.2352	16.1112	93.6972	0	Sp1	14.8564	96.5227	29.3572	
9	230001	0.01	0.01	0.8	0	1	142565	0	2.01192	-0.0524621	1	1	Sp3	50.3279	81.6243	0.952798	0	Sp3	2.07479	67.5935	92.2722	
9	230501	0.01	0.01	0.8	0	0	142894	0	1.61673	-0.511265	0	2	NA	0	0	0	2	NA	0	0	0	
9	231001	0.01	0.01	0.8	0	1	143210	0	2.10264	-1.61011	1	1	Sp2	10.021	14.0411	92.7063	2	NA	0	0	0	
9	231501	0.01	0.01	0.8	0	1	143540	-0.5	0.681929	0.0221943	1	0	Sp4	96.1733	62.0786	71.5795	1	Sp2	11.8653	15.2849	93.4059	
9	232001	0.01	0.01	0.8	0	1	143859	0	2.78123	-3.48329	1	0	Sp2	77.8498	97.7606	33.7887	2	NA	0	0	0	
9	232501	0.01	0.01	0.8	0	1	144197	0	2.43249	2.40269	0	1	Sp1	84.5358	29.0001	66.3926	2	NA	0	0	0	
9	233001	0.01	0.01	0.8	0	1	144515	0	2.64529	-3.32799	1	0	Sp1	16.5814	97.9535	30.1069	2	NA	0	0	0	
9	233501	0.01	0.01	0.8	0	0	144828	0	1.62773	-0.411101	1	2	NA	0	0	0	2	NA	0	0	0	
9	234001	0.01	0.01	0.8	0	1	145144	0	2.39733	-1.84798	1	1	Sp2	11.3475	16.1394	93.7051	2	NA	0	0	0	
9	234501	0.01	0.01	0.8	0	1	145461	0	2.79367	3.57245	0	0	Sp3	0.713485	68.3694	93.6161	2	NA	0	0	0	
9	235001	0.01	0.01	0.8	0	1	145797	0	1.75477	-0.0105607	0	0	Sp3	0	68.2937	91.5659	0	Sp4	97.609	61.5986	72.0918	
9	235501	0.01	0.01	0.8	0	1	146132	0	2.84337	-3.89402	1	1	Sp3	50.8839	79.4472	0	2	NA	0	0	0	
9	236001	0.01	0.01	0.8	0	1	146485	-0.5	1.11777	0.0124197	0	1	Sp3	49.4834	79.2537	0.117282	1	Sp2	10.4777	15.6369	94.9422	
9	236501	0.01	0.01	0.8	0	1	146821	0	2.70076	-3.40896	1	0	Sp2	77.4433	96.7335	34.0402	2	NA	0	0	0	
9	237001	0.01	0.01	0.8	0	0	147140	0	1.7004	-0.438614	0	2	NA	0	0	0	2	NA	0	0	0	
9	237501	0.01	0.01	0.8	0	1	147477	0	2.50597	-3.44293	1	1	Sp3	49.143	81.6977	2.1449	2	NA	0	0	0	
9	238001	0.01	0.01	0.8	0	1	147816	0	2.28425	2.22616	0	1	Sp1	84.241	25.8104	63.7148	2	NA	0	0	0	
9	238501	0.01	0.01	0.8	0	1	148158	0	2.58536	-3.57357	1	1	Sp3	50.2685	81.561	0.295612	2	NA	0	0	0	
9	239001	0.01	0.01	0.8	0	1	148474	0	1.53536	0.0128045	0	1	Sp1	82.0015	28.4852	67.239	0	Sp2	78.2978	96.9956	33.6482	
9	239501	0.01	0.01	0.8	0	1	148790	0	2.09372	-0.0129869	1	0	Sp4	97.8055	60.17	71.2517	0	Sp2	78.7574	98.0965	33.4487	
9	240001	0.01	0.01	0.8	0	1	149138	0	2.60863	3.55901	0	1	Sp3	47.2139	80.3575	0	2	NA	0	0	0	
9	240501	0.01	0.01	0.8	0	1	149468	-0.5	1.17214	0.0248325	0	1	Sp4	28.0716	83.027	78.8947	1	Sp1	83.425	26.9428	65.6976	
9	241001	0.01	0.01	0.8	0	0	149810	0	1.66749	-0.506115	1	2	NA	0	0	0	2	NA	0	0	0	
9	241501	0.01	0.01	0.8	0	0	150128	0	1.62755	-0.500635	1	2	NA	0	0	0	2	NA	0	0	0	
9	242001	0.01	0.01	0.8	0	1	150460	0	2.61488	3.32669	0	0	Sp1	15.7729	97.3089	29.484	2	NA	0	0	0	
9	242501	0.01	0.01	0.8	0	1	150800	0	2.59556	-3.29026	1	0	Sp2	78.4026	95.9336	33.7968	2	NA	0	0	0	
9	243001	0.01	0.01	0.8	0	0	151125	0	1.65381	-0.56736	1	2	NA	0	0	0	2	NA	0	0	0	
9	243501	0.01	0.01	0.8	0	0	151445	0	1.70402	-0.550768	1	2	NA	0	0	0	2	NA	0	0	0	
9	244001	0.01	0.01	0.8	0	1	151791	0	2.41783	3.06137	0	0	Sp2	81.7205	97.1385	33.09	2	NA	0	0	0	
9	244501	0.01	0.01	0.8	0	1	152117	0	2.55799	3.22339	0	0	Sp3	0.383378	67.908	91.7128	2	NA	0	0	0	
9	245001	0.01	0.01	0.8	0	0	152434	0	1.68928	-0.522123	1	2	NA	0	0	0	2	NA	0	0	0	
9	245501	0.01	0.01	0.8	0	0	152763	0	1.68756	-0.533945	0	2	NA	0	0	0	2	NA	0	0	0	
9	246001	0.01	0.01	0.8	0	1	153103	0	1.95525	0.0169646	0	0	Sp3	0.586729	66.4122	92.4995	0	Sp3	0.0226607	68.5793	93.9679	
9	246501	0.01	0.01	0.8	0	1	153441	0	2.64242	-3.30789	1	0	Sp4	97.5629	60.4324	70.6969	2	NA	0	0	0	
9	247001	0.01	0.01	0.8	0	0	153769	0	1.72968	-0.542086	0	2	NA	0	0	0	2	NA	0	0	0	
9	247501	0.01	0.01	0.8	0	1	154100	0	2.39489	2.9875	0	0	Sp2	80.4571	96.7027	34.7539	2	NA	0	0	0	
9	248001	0.01	0.01	0.8	0	1	154436	0	2.12647	0.0542989	1	1	Sp3	50.1617	80.7277	0	0	Sp4	98.1468	60.5882	70.3315	
9	248501	0.01	0.01	0.8	0	1	154766	0	2.16103	1.6431	0	1	Sp2	11.8691	14.3678	93.1999	2	NA	0	0	0	
9	249001	0.01	0.01	0.8	0	1	155122	0	1.80528	-0.0499964	1	1	Sp4	27.5633	80.7546	78.3523	0	Sp3	0.0167948	68.098	89.7814	
9	249501	0.01	0.01	0.8	0	1	155444	0	2.55702	3.50422	0	1	Sp4	26.397	81.5746	79.0757	2	NA	0	0	0	
9	250001	0.01	0.01	0.8	0	1	155747	0	2.43428	3.06633	0	0	Sp4	98.3542	64.0699	70.6195	2	NA	0	0	0	
9	250501	0.01	0.01	0.8	0	1	156065	0	2.23685	0.0348997	0	1	Sp3	50.5149	81.3832	0.964595	0	Sp3	1.66347	68.8727	91.9548	
9	251001	0.01	0.01	0.8	0	0	156392	0	1.74246	-0.484747	1	2	NA	0	0	0	2	NA	0	0	0	
9	251501	0.01	0.01	0.8	0	1	156714	0	2.63239	-3.2836	1	0	Sp3	2.35344	67.7773	92.3495	2	NA	0	0	0	
9	252001	0.01	0.01	0.8	0	1	157040	0	2.60297	-3.26886	1	0	Sp2	79.0072	97.2896	34.6532	2	NA	0	0	0	
9	252501	0.01	0.01	0.8	0	1	157374	0	1.99001	-0.0594321	1	1	Sp4	27.057	81.879	76.5266	0	Sp3	1.54227	66.4187	93.5814	
9	253001	0.01	0.01	0.8	0	0	157708	0	1.66827	-0.505414	1	2	NA	0	0	0	2	NA	0	0	0	
9	253501	0.01	0.01	0.8	0	1	158032	0	2.61981	-2.52757	1	1	Sp1	84.6492	27.8194	67.0155	2	NA	0	0	0	
9	254001	0.01	0.01	0.8	0	1	158358	0	2.56786	-3.24473	1	0	Sp4	98.6207	60.499	69.6058	2	NA	0	0	0	
9	254501	0.01	0.01	0.8	0	1	158689	0	1.67544	-0.0367059	1	0	Sp3	0.65892	67.1632	91.4226	0	Sp1	14.601	98.083	28.9372	
9	255001	0.01	0.01	0.8	0	0	159020	0	1.64359	-0.503674	0	2	NA	0	0	0	2	NA	0	0	0	
9	255501	0.01	0.01	0.8	0	1	159330	-0.5	2.26641	-0.0290903	0	0	Sp2	79.1787	97.9775	32.8023	1	Sp4	26.1604	81.8391	78.3273	
9	256001	0.01	0.01	0.8	0	1	159667	0	2.79886	-3.86959	1	1	Sp4	24.5916	79.5092	79.023	2	NA	0	0	0	
9	256501	0.01	0.01	0.8	0	0	160008	0	1.63958	-0.532554	0	2	NA	0	0	0	2	NA	0	0	0	
9	257001	0.01	0.01	0.8	0	1	160331	0	1.85741	0.0258495	0	0	Sp4	99.4697	61.5147	70.0708	0	Sp1	14.7359	97.858	28.1525	
9	257501	0.01	0.01	0.8	0	1	160680	0	2.12211	0.0477036	1	1	Sp3	49.8162	81.7977	0	0	Sp4	98.5193	59.9954	70.5961	
9	258001	0.01	0.01	0.8	0	1	161004	0	2.64551	3.61075	0	1	Sp3	50.4057	81.1902	0	2	NA	0	0	0	
9	258501	0.01	0.01	0.8	0	1	161332	0	2.70199	-3.87983	1	1	Sp3	52.2022	79.8839	0	2	NA	0	0	0	
9	259001	0.01	0.01	0.8	0	1	161667	0	2.41875	-2.98699	1	0	Sp3	0.59339	66.2528	91.8085	2	NA	0	0	0	
9	259501	0.01	0.01	0.8	0	0	161985	0	1.737	-0.557858	0	2	NA	0	0	0	2	NA	0	0	0	
9	260001	0.01	0.01	0.8	0	0	162309	0	1.71773	-0.532851	0	2	NA	0	0	0	2	NA	0	0	0	
9	260501	0.01	0.01	0.8	0	1	162634	0	2.74688	2.17669	0	1	Sp2	10.748	16.0357	95.8607	2	NA	0	0	0	
9	261001	0.01	0.01	0.8	0	0	162946	0	1.7642	-0.607571	1	2	NA	0	0	0	2	NA	0	0	0	
9	261501	0.01	0.01	0.8	0	1	163283	0	2.72896	3.72219	0	1	Sp4	25.7269	81.9408	77.0506	2	NA	0	0	0	
9	262001	0.01	0.01	0.8	0	0	163592	0	1.65575	-0.59779	1	2	NA	0	0	0	2	NA	0	0	0	
9	262501	0.01	0.01	0.8	0	1	163934	0	2.70069	-3.79946	1	1	Sp3	49.441	80.8706	0	2	NA	0	0	0	
9	263001	0.01	0.01	0.8	0	1	164237	-0.5	0.908455	0.0317626	1	0	Sp4	98.3086	61.3996	71.1549	1	Sp2	9.83677	15.138	94.6673	
9	263501	0.01	0.01	0.8	0	1	164571	0	2.65362	-3.31513	1	0	Sp3	2.44867	67.4064	92.7254	2	NA	0	0	0	
9	264001	0.01	0.01	0.8	0	1	164908	0	2.43767	-0.0676372	1	1	Sp3	50.1021	80.3536	0.0194339	0	Sp3	1.64049	68.5351	92.1577	
9	264501	0.01	0.01	0.8	0	1	165254	0	2.70674	2.6825	0	1	Sp1	83.5659	26.5463	65.7694	2	NA	0	0	0	
9	265001	0.01	0.01	0.8	0	1	165590	0	2.66832	-3.32351	1	0	Sp4	98.9458	62.2567	71.1634	2	NA	0	0	0	
9	265501	0.01	0.01	0.8	0	0	165922	0	1.76213	-0.629778	1	2	NA	0	0	0	2	NA	0	0	0	
9	266001	0.01	0.01	0.8	0	0	166241	-0.5	2.46843	1.96533	1	2	NA	0	0	0	1	Sp2	10.6881	17.32	92.2345	
9	266501	0.01	0.01	0.8	0	1	166567	0	2.72919	2.72387	0	1	Sp1	82.0153	28.335	65.2573	2	NA	0	0	0	
9	267001	0.01	0.01	0.8	0	0	166884	0	1.71263	-0.616681	0	2	NA	0	0	0	2	NA	0	0	0	
9	267501	0.01	0.01	0.8	0	1	167189	0	2.58505	3.32906	0	0	Sp3	2.07675	68.0055	91.7515	2	NA	0	0	0	
9	268001	0.01	0.01	0.8	0	0	167501	0	1.72765	-0.573345	1	2	NA	0	0	0	2	NA	0	0	0	
9	268501	0.01	0.01	0.8	0	1	167816	0	1.98923	-0.000847123	0	1	Sp3	51.6863	82.9141	2.33012	0	Sp2	79.1315	97.0132	34.5637	
9	269001	0.01	0.01	0.8	0	0	168122	0	1.69053	-0.548152	1	2	NA	0	0	0	2	NA	0	0	0	
9	269501	0.01	0.01	0.8	0	1	168453	0	2.78645	-3.68233	1	0	Sp2	77.8513	96.7744	33.341	2	NA	0	0	0	
9	270001	0.01	0.01	0.8	0	1	168777	0	2.88001	-3.72843	1	0	Sp1	16.0431	98.9001	27.8415	2	NA	0	0	0	
9	270501	0.01	0.01	0.8	0	0	169100	0	1.71152	-0.613613	1	2	NA	0	0	0	2	NA	0	0	0	
9	271001	0.01	0.01	0.8	0	1	169423	0	1.94844	-0.0644399	1	0	Sp1	15.1259	98.6483	28.0018	0	Sp3	0.470985	66.9468	91.8464	
9	271501	0.01	0.01	0.8	0	1	169763	0	2.7021	3.49619	0	0	Sp3	0	68.11	92.3093	2	NA	0	0	0	
9	272001	0.01	0.01	0.8	0	1	170101	0	2.4088	1.92168	0	1	Sp2	11.0281	14.682	94.3205	2	NA	0	0	0	
9	272501	0.01	0.01	0.8	0	1	170402	0	2.83969	3.69012	0	0	Sp1	16.3052	98.4462	28.9131	2	NA	0	0	0	
9	273001	0.01	0.01	0.8	0	0	170733	0	1.72362	-0.607238	0	2	NA	0	0	0	2	NA	0	0	0	
9	273501	0.01	0.01	0.8	0	1	171068	0	2.56175	-3.48728	1	1	Sp4	28.0806	81.6722	78.0537	2	NA	0	0	0	
9	274001	0.01	0.01	0.8	0	0	171412	0	1.76112	-0.579462	1	2	NA	0	0	0	2	NA	0	0	0	
9	274501	0.01	0.01	0.8	0	0	171737	0	1.74142	-0.590594	0	2	NA	0	0	0	2	NA	0	0	0	
9	275001	0.01	0.01	0.8	0	1	172053	0	2.5084	3.1789	0	0	Sp1	13.5983	97.3952	29.3725	2	NA	0	0	0	
9	275501	0.01	0.01	0.8	0	0	172384	0	1.71494	-0.5748	1	2	NA	0	0	0	2	NA	0	0	0	
9	276001	0.01	0.01	0.8	0	0	172723	0	1.76051	-0.559436	0	2	NA	0	0	0	2	NA	0	0	0	
9	276501	0.01	0.01	0.8	0	1	173040	0	2.97498	-3.88501	1	0	Sp2	77.3933	97.9151	33.2424	2	NA	0	0	0	
9	277001	0.01	0.01	0.8	0	1	173371	0	2.45358	-2.38588	1	1	Sp1	84.7582	27.3366	65.0602	2	NA	0	0	0	
9	277501	0.01	0.01	0.8	0	0	173707	0	1.75544	-0.502571	0	2	NA	0	0	0	2	NA	0	0	0	
9	278001	0.01	0.01	0.8	0	1	174039	-0.5	1.2106	-0.0784199	0	1	Sp2	10.0187	16.2611	94.7912	1	Sp3	50.4509	81.8929	0	
9	278501	0.01	0.01	0.8	0	1	174362	0	2.62324	-3.71673	1	1	Sp3	50.2164	81.6879	0	2	NA	0	0	0	
9	279001	0.01	0.01	0.8	0	0	174687	0	1.74303	-0.51635	1	2	NA	0	0	0	2	NA	0	0	0	
9	279501	0.01	0.01	0.8	0	0	175021	0	1.74953	-0.58114	0	2	NA	0	0	0	2	NA	0	0	0	
9	280001	0.01	0.01	0.8	0	0	175348	0	1.75895	-0.577149	1	2	NA	0	0	0	2	NA	0	0	0	
9	280501	0.01	0.01	0.8	0	1	175665	0	2.78288	-3.76941	1	1	Sp4	27.8785	80.2212	78.1683	2	NA	0	0	0	
9	281001	0.01	0.01	0.8	0	0	176001	0	1.78092	-0.610594	0	2	NA	0	0	0	2	NA	0	0	0	
9	281501	0.01	0.01	0.8	0	1	176322	0	2.68498	2.73373	0	1	Sp1	84.1115	25.948	66.0206	2	NA	0	0	0	
9	282001	0.01	0.01	0.8	0	1	176666	0	2.76059	3.50495	0	0	Sp4	98.1991	61.5673	71.8398	2	NA	0	0	0	
9	282501	0.01	0.01	0.8	0	1	177000	0	2.88342	4.11343	0	1	Sp4	26.6198	80.3704	76.9703	2	NA	0	0	0	
9	283001	0.01	0.01	0.8	0	1	177321	0	2.70226	-3.63432	1	1	Sp4	29.1173	80.3424	77.7288	2	NA	0	0	0	
9	283501	0.01	0.01	0.8	0	1	177657	-0.5	2.12035	-0.0727774	0	0	Sp3	1.37794	67.8134	91.9899	1	Sp4	26.2287	80.8864	79.7098	
9	284001	0.01	0.01	0.8	0	1	177975	0	2.73521	-3.46648	1	0	Sp4	99.5115	61.7104	71.2027	2	NA	0	0	0	
9	284501	0.01	0.01	0.8	0	1	178310	0	2.3946	2.43933	0	1	Sp1	84.8718	28.7297	65.1889	2	NA	0	0	0	
9	285001	0.01	0.01	0.8	0	0	178642	0	1.83886	-0.612882	1	2	NA	0	0	0	2	NA	0	0	0	
9	285501	0.01	0.01	0.8	0	0	178967	0	1.73305	-0.58659	0	2	NA	0	0	0	2	NA	0	0	0	
9	286001	0.01	0.01	0.8	0	1	179298	0	2.95122	-3.9834	1	1	Sp4	27.272	80.0232	76.8349	2	NA	0	0	0	
9	286501	0.01	0.01	0.8	0	0	179624	0	1.73953	-0.599008	1	2	NA	0	0	0	2	NA	0	0	0	
9	287001	0.01	0.01	0.8	0	1	179949	0	2.62912	-3.33781	1	0	Sp4	97.8972	62.1051	70.7947	2	NA	0	0	0	
9	287501	0.01	0.01	0.8	0	1	180272	0	2.78378	-3.55917	1	0	Sp2	79.0511	97.3938	33.9254	2	NA	0	0	0	
9	288001	0.01	0.01	0.8	0	1	180603	0	2.70796	3.48647	0	0	Sp3	0.667878	67.901	92.1156	2	NA	0	0	0	
9	288501	0.01	0.01	0.8	0	0	180925	0	1.73888	-0.524137	0	2	NA	0	0	0	2	NA	0	0	0	
9	289001	0.01	0.01	0.8	0	1	181267	0	2.88716	4.20707	0	1	Sp4	25.5947	80.1231	77.5095	2	NA	0	0	0	
9	289501	0.01	0.01	0.8	0	0	181603	0	1.7409	-0.588237	1	2	NA	0	0	0	2	NA	0	0	0	
9	290001	0.01	0.01	0.8	0	1	181922	0	2.74772	-3.47352	1	0	Sp1	15.3356	98.0096	29.3313	2	NA	0	0	0	
9	290501	0.01	0.01	0.8	0	0	182249	0	1.78549	-0.633473	1	2	NA	0	0	0	2	NA	0	0	0	
9	291001	0.01	0.01	0.8	0	1	182565	0	2.35082	-2.9532	1	0	Sp3	0.342333	67.9269	89.1275	2	NA	0	0	0	
9	291501	0.01	0.01	0.8	0	0	182885	0	1.78639	-0.593087	1	2	NA	0	0	0	2	NA	0	0	0	
9	292001	0.01	0.01	0.8	0	1	183206	0	2.98944	-3.88176	1	0	Sp2	77.1732	97.6718	33.4448	2	NA	0	0	0	
9	292501	0.01	0.01	0.8	0	1	183534	0	0.941685	0.000229336	0	1	Sp2	12.5605	15.8083	94.1898	0	Sp1	14.7509	96.7401	29.5873	
9	293001	0.01	0.01	0.8	0	1	183864	0	2.59299	-3.35909	1	0	Sp2	81.6055	97.2052	32.586	2	NA	0	0	0	
9	293501	0.01	0.01	0.8	0	0	184221	0	1.81679	-0.67136	0	2	NA	0	0	0	2	NA	0	0	0	
9	294001	0.01	0.01	0.8	0	1	184547	0	2.85331	-3.90635	1	1	Sp4	26.9804	80.6918	77.0819	2	NA	0	0	0	
9	294501	0.01	0.01	0.8	0	1	184875	0	2.9092	3.69546	0	0	Sp4	98.1705	60.5994	72.3146	2	NA	0	0	0	
9	295001	0.01	0.01	0.8	0	0	185191	0	1.77192	-0.608826	1	2	NA	0	0	0	2	NA	0	0	0	
9	295501	0.01	0.01	0.8	0	1	185513	0	2.87847	-4.16757	1	1	Sp3	49.7559	79.6192	0.0797739	2	NA	0	0	0	
9	296001	0.01	0.01	0.8	0	1	185849	0	2.75443	3.98068	0	1	Sp4	27.5462	80.4477	77.903	2	NA	0	0	0	
9	296501	0.01	0.01	0.8	0	1	186188	0	2.79449	3.49813	0	0	Sp4	98.2701	61.8953	71.6664	2	NA	0	0	0	
9	297001	0.01	0.01	0.8	0	0	186512	0	1.77105	-0.572541	1	2	NA	0	0	0	2	NA	0	0	0	
9	297501	0.01	0.01	0.8	0	1	186849	0	2.9345	4.03823	0	1	Sp3	50.5609	79.625	0	2	NA	0	0	0	
9	298001	0.01	0.01	0.8	0	1	187178	0	2.57896	2.65324	0	1	Sp1	85.3617	27.4019	66.2834	2	NA	0	0	0	
9	298501	0.01	0.01	0.8	0	1	187490	0	2.78349	-3.79545	1	1	Sp4	26.8587	81.4754	76.8647	2	NA	0	0	0	
9	299001	0.01	0.01	0.8	0	0	187836	0	1.76816	-0.61209	0	2	NA	0	0	0	2	NA	0	0	0	
9	299501	0.01	0.01	0.8	0	0	188172	0	1.81429	-0.61807	0	2	NA	0	0	0	2	NA	0	0	0	
9	300001	0.01	0.01	0.8	0	1	188512	0	2.68173	-3.36411	1	0	Sp4	98.4049	63.1984	71.2045	2	NA	0	0	0	
9	300501	0.01	0.01	0.8	0	1	188835	0	2.66589	-0.0999078	1	1	Sp4	26.9581	78.6169	77.3818	0	Sp3	1.05317	68.2275	92.2656	
9	301001	0.01	0.01	0.8	0	1	189166	-0.5	2.35698	-0.0826146	0	0	Sp1	15.2157	98.6284	28.7162	1	Sp4	25.3549	81.396	78.5962	
9	301501	0.01	0.01	0.8	0	1	189498	0	2.90491	3.96922	0	1	Sp3	49.668	80.1139	0	2	NA	0	0	0	
9	302001	0.01	0.01	0.8	0	0	189833	0	1.76444	-0.668827	0	2	NA	0	0	0	2	NA	0	0	0	
9	302501	0.01	0.01	0.8	0	1	190173	0	2.78225	-3.55981	1	0	Sp1	14.3935	98.0528	27.8859	2	NA	0	0	0	
9	303001	0.01	0.01	0.8	0	1	190475	0	2.86948	-2.38653	1	1	Sp2	10.018	16.9774	94.2284	2	NA	0	0	0	
9	303501	0.01	0.01	0.8	0	0	190788	0	1.74137	-0.659049	1	2	NA	0	0	0	2	NA	0	0	0	
9	304001	0.01	0.01	0.8	0	0	191128	0	1.74862	-0.682082	0	2	NA	0	0	0	2	NA	0	0	0	
9	304501	0.01	0.01	0.8	0	0	191465	0	1.80944	-0.668186	1	2	NA	0	0	0	2	NA	0	0	0	
9	305001	0.01	0.01	0.8	0	1	191794	0	2.58662	3.70701	0	1	Sp4	28.7193	81.4761	77.6321	2	NA	0	0	0	
9	305501	0.01	0.01	0.8	0	1	192126	0	2.81226	-2.83744	1	1	Sp1	83.9898	26.0752	66.4947	2	NA	0	0	0	
9	306001	0.01	0.01	0.8	0	1	192449	0	2.7284	-3.42924	1	0	Sp1	13.0726	99.4789	27.9762	2	NA	0	0	0	
9	306501	0.01	0.01	0.8	0	0	192775	0	1.82407	-0.625258	1	2	NA	0	0	0	2	NA	0	0	0	
9	307001	0.01	0.01	0.8	0	1	193109	0	2.80738	-4.00766	1	1	Sp3	49.9092	80.8239	0	2	NA	0	0	0	
9	307501	0.01	0.01	0.8	0	1	193460	0	2.86189	3.59529	0	0	Sp2	74.3627	97.1287	35.1642	2	NA	0	0	0	
9	308001	0.01	0.01	0.8	0	0	193805	0	1.78009	-0.617899	1	2	NA	0	0	0	2	NA	0	0	0	
9	308501	0.01	0.01	0.8	0	1	194146	0	2.85227	3.66019	0	0	Sp1	15.3834	98.2769	28.9558	2	NA	0	0	0	
9	309001	0.01	0.01	0.8	0	1	194485	0	2.84145	3.71558	0	0	Sp3	0	69.2123	91.6719	2	NA	0	0	0	
9	309501	0.01	0.01	0.8	0	1	194791	0	2.72765	-3.44318	1	0	Sp3	1.55759	67.512	92.2986	2	NA	0	0	0	
9	310001	0.01	0.01	0.8	0	1	195117	0	2.77838	-3.52172	1	0	Sp3	0	67.5752	92.5679	2	NA	0	0	0	
9	310501	0.01	0.01	0.8	0	1	195464	0	2.66844	-3.418	1	0	Sp2	78.8602	96.7941	34.807	2	NA	0	0	0	
9	311001	0.01	0.01	0.8	0	1	195791	0	1.93522	-0.0430827	1	0	Sp1	14.9995	97.9887	30.4052	0	Sp3	0.522055	67.5065	91.18	
9	311501	0.01	0.01	0.8	0	1	196120	0	2.61522	3.3178	0	0	Sp4	97.132	62.8558	71.0034	2	NA	0	0	0	
9	312001	0.01	0.01	0.8	0	0	196456	0	1.78038	-0.470237	0	2	NA	0	0	0	2	NA	0	0	0	
9	312501	0.01	0.01	0.8	0	1	196791	0	2.9174	4.02446	0	1	Sp4	25.9452	80.9419	78.2794	2	NA	0	0	0	
9	313001	0.01	0.01	0.8	0	0	197130	0	1.77999	-0.504248	1	2	NA	0	0	0	2	NA	0	0	0	
9	313501	0.01	0.01	0.8	0	0	197467	0	1.83733	-0.506237	1	2	NA	0	0	0	2	NA	0	0	0	
9	314001	0.01	0.01	0.8	0	1	197789	0	2.77108	3.59522	0	0	Sp3	0.981174	67.7463	92.395	2	NA	0	0	0	
9	314501	0.01	0.01	0.8	0	1	198118	0	2.56513	2.15371	0	1	Sp2	10.1543	16.2506	92.8924	2	NA	0	0	0	
9	315001	0.01	0.01	0.8	0	1	198442	0	2.98165	-3.7837	1	0	Sp3	1.83238	68.0954	93.5875	2	NA	0	0	0	
9	315501	0.01	0.01	0.8	0	1	198776	0	2.95038	-3.02881	1	1	Sp1	82.7643	27.3513	66.5413	2	NA	0	0	0	
9	316001	0.01	0.01	0.8	0	1	199088	0	2.63986	-3.77678	1	1	Sp3	50.2192	82.0826	0.923693	2	NA	0	0	0	
9	316501	0.01	0.01	0.8	0	1	199416	0	1.30556	-0.0201926	1	1	Sp2	9.98545	18.0524	94.2665	0	Sp3	0	67.4225	92.4208	
