Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
9	113501	0.01	0.01	0	1	1	68254	-0.5	0.0309579	-0.000353008	0	1	Sp2	11.6665	15.8653	94.3337	1	Sp2	13.1391	15.8699	95.7885	
9	114001	0.01	0.01	0	1	1	68570	0	0.944187	2.53629	0	0	Sp2	80.3742	99.0129	33.1525	2	NA	0	0	0	
9	114501	0.01	0.01	0	1	1	68899	0	0.827792	2.25814	0	0	Sp1	14.2169	96.3954	29.4807	2	NA	0	0	0	
9	115001	0.01	0.01	0	1	0	69230	0	-1.18886e-12	1.11544e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	115501	0.01	0.01	0	1	1	69555	0	0.913086	2.5007	0	0	Sp2	79.7897	96.3604	33.044	2	NA	0	0	0	
9	116001	0.01	0.01	0	1	1	69883	0	0.894264	-3.12265	1	1	Sp3	48.6416	81.4406	0.381752	2	NA	0	0	0	
9	116501	0.01	0.01	0	1	1	70199	0	0.66551	1.59282	0	1	Sp2	10.5363	15.4213	95.3386	2	NA	0	0	0	
9	117001	0.01	0.01	0	1	1	70531	0	0.888333	-3.06134	1	1	Sp3	49.9449	81.895	1.02307	2	NA	0	0	0	
9	117501	0.01	0.01	0	1	1	70842	0	0.180795	0.0317264	0	1	Sp2	11.1585	18.075	94.9195	0	Sp2	80.1488	98.0025	35.1027	
9	118001	0.01	0.01	0	1	0	71168	0	0.951635	-2.62901	0	2	NA	0	0	0	0	Sp1	15.0846	98.9606	28.4904	
9	118501	0.01	0.01	0	1	0	71485	0	3.18201e-13	8.01469e-12	0	2	NA	0	0	0	2	NA	0	0	0	
9	119001	0.01	0.01	0	1	1	71810	0	0.933221	-3.06912	1	1	Sp4	27.7104	81.1031	77.7438	2	NA	0	0	0	
9	119501	0.01	0.01	0	1	1	72150	0	0.911511	-2.52414	1	0	Sp1	14.3235	99.3089	28.9605	2	NA	0	0	0	
9	120001	0.01	0.01	0	1	1	72469	0	0.92139	-3.251	1	1	Sp3	48.6831	80.9918	0	2	NA	0	0	0	
9	120501	0.01	0.01	0	1	1	72790	0	0.898045	-2.47306	1	0	Sp4	98.5099	61.3999	70.2578	2	NA	0	0	0	
9	121001	0.01	0.01	0	1	1	73120	0	0.874348	-2.92088	1	1	Sp4	27.3427	82.2398	77.9628	2	NA	0	0	0	
9	121501	0.01	0.01	0	1	1	73435	0	0.791703	2.29385	0	0	Sp3	2.66444	65.4948	92.5641	2	NA	0	0	0	
9	122001	0.01	0.01	0	1	1	73754	0	0.932687	-2.27216	1	1	Sp1	82.2594	26.005	66.1878	2	NA	0	0	0	
9	122501	0.01	0.01	0	1	0	74080	0	-7.01966e-13	1.80335e-12	0	2	NA	0	0	0	2	NA	0	0	0	
9	123001	0.01	0.01	0	1	1	74419	0	1.03749	3.54943	0	1	Sp3	49.9706	79.3801	0	2	NA	0	0	0	
9	123501	0.01	0.01	0	1	1	74725	0	0.92879	-3.30578	1	1	Sp3	51.257	80.9612	0	2	NA	0	0	0	
9	124001	0.01	0.01	0	1	1	75051	0	0.965751	2.69175	0	0	Sp4	98.0818	61.2866	72.1268	2	NA	0	0	0	
9	124501	0.01	0.01	0	1	1	75361	0	0.854354	-2.09492	1	1	Sp1	83.115	29.7153	66.5412	2	NA	0	0	0	
9	125001	0.01	0.01	0	1	0	75681	0	1.35114e-13	1.00027e-12	1	2	NA	0	0	0	2	NA	0	0	0	
9	125501	0.01	0.01	0	1	1	76000	0	0.95889	2.66703	0	0	Sp4	97.1522	60.1846	71.2089	2	NA	0	0	0	
9	126001	0.01	0.01	0	1	1	76303	0	0.596119	-1.39747	1	1	Sp2	11.6508	15.4131	92.9071	2	NA	0	0	0	
9	126501	0.01	0.01	0	1	0	76616	0	5.26347e-13	3.19455e-12	0	2	NA	0	0	0	2	NA	0	0	0	
9	127001	0.01	0.01	0	1	0	76924	0	1.79952e-12	2.18976e-13	1	2	NA	0	0	0	2	NA	0	0	0	
9	127501	0.01	0.01	0	1	1	77264	0	0.190966	-0.0354155	1	1	Sp2	11.5605	16.0889	95.2516	0	Sp3	0.733362	67.372	93.2238	
9	128001	0.01	0.01	0	1	1	77590	0	0.861669	2.25437	0	1	Sp1	82.249	27.6669	65.6207	2	NA	0	0	0	
9	128501	0.01	0.01	0	1	1	77927	0	0.995743	-2.80043	1	0	Sp4	98.7684	59.5664	71.1199	2	NA	0	0	0	
9	129001	0.01	0.01	0	1	0	78250	0	3.43113e-13	3.73226e-12	1	2	NA	0	0	0	2	NA	0	0	0	
9	129501	0.01	0.01	0	1	1	78573	0	0.269163	0.0507137	0	1	Sp1	81.7425	28.855	65.8817	0	Sp2	79.9394	96.4558	33.8807	
9	130001	0.01	0.01	0	1	1	78913	0	0.481002	0.126833	0	1	Sp3	51.2932	80.3821	1.17022	0	Sp3	0.617956	68.5138	91.0553	
9	130501	0.01	0.01	0	1	0	79242	0	9.09535e-13	4.26639e-12	1	2	NA	0	0	0	2	NA	0	0	0	
9	131001	0.01	0.01	0	1	1	79580	0	0.860277	-2.14449	1	1	Sp1	83.7419	27.8393	66.0709	2	NA	0	0	0	
9	131501	0.01	0.01	0	1	1	79889	0	0.176269	-0.0380514	1	1	Sp2	10.685	14.0822	93.7685	0	Sp2	78.0232	96.5794	34.3748	
9	132001	0.01	0.01	0	1	0	80200	0	0.913376	-2.62916	0	2	NA	0	0	0	0	Sp4	98.0099	60.6853	70.3462	
9	132501	0.01	0.01	0	1	1	80508	0	0.88561	-3.23325	1	1	Sp4	28.8916	80.0822	78.4085	2	NA	0	0	0	
9	133001	0.01	0.01	0	1	0	80829	0	1.69616e-12	7.63297e-13	0	2	NA	0	0	0	2	NA	0	0	0	
9	133501	0.01	0.01	0	1	1	81161	0	0.933929	-2.67765	1	0	Sp4	96.791	60.3989	71.2425	2	NA	0	0	0	
9	134001	0.01	0.01	0	1	0	81479	0	1.71322e-12	-2.51572e-12	0	2	NA	0	0	0	2	NA	0	0	0	
9	134501	0.01	0.01	0	1	0	81787	0	1.11542e-12	-3.09724e-12	1	2	NA	0	0	0	2	NA	0	0	0	
9	135001	0.01	0.01	0	1	1	82120	0	0.920458	-3.49123	1	1	Sp3	48.8334	80.5555	1.77339	2	NA	0	0	0	
9	135501	0.01	0.01	0	1	1	82429	0	0.851252	-2.46832	1	0	Sp1	13.2473	98.1696	29.6055	2	NA	0	0	0	
9	136001	0.01	0.01	0	1	1	82756	-0.5	0.0328737	-0.000161211	0	1	Sp2	12.1518	15.2881	94.8162	1	Sp2	10.1312	15.1279	92.9626	
9	136501	0.01	0.01	0	1	1	83059	0	0.952838	2.74664	0	0	Sp2	78.9575	97.6336	34.0023	2	NA	0	0	0	
9	137001	0.01	0.01	0	1	1	83385	-0.5	0.0702129	0.00222387	0	1	Sp2	11.1082	16.7579	93.0082	1	Sp1	84.1075	26.8775	67.7693	
9	137501	0.01	0.01	0	1	1	83718	0	0.834024	2.17789	0	1	Sp1	83.2972	29.036	65.8086	2	NA	0	0	0	
9	138001	0.01	0.01	0	1	1	84052	0	0.884759	2.65946	0	0	Sp3	1.39686	66.4257	92.9417	2	NA	0	0	0	
9	138501	0.01	0.01	0	1	1	84363	0	0.793114	1.82668	0	1	Sp2	9.90265	17.5493	93.1596	2	NA	0	0	0	
9	139001	0.01	0.01	0	1	0	84670	0	1.11946e-13	-1.2168e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	139501	0.01	0.01	0	1	1	84986	0	0.921855	-3.31793	1	1	Sp4	27.689	80.1951	79.3226	2	NA	0	0	0	
9	140001	0.01	0.01	0	1	1	85306	0	0.950783	2.73588	0	0	Sp1	14.926	97.9805	28.5703	2	NA	0	0	0	
9	140501	0.01	0.01	0	1	1	85624	-0.5	0.245831	-0.0444983	0	0	Sp3	1.71317	68.0896	90.0136	1	Sp1	82.9963	27.6127	65.6971	
9	141001	0.01	0.01	0	1	0	85957	0	2.38699e-13	-1.08045e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	141501	0.01	0.01	0	1	0	86279	0	5.40627e-13	-1.12628e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	142001	0.01	0.01	0	1	1	86604	0	0.874676	-2.64778	1	0	Sp2	79.792	96.8283	34.5648	2	NA	0	0	0	
9	142501	0.01	0.01	0	1	1	86927	0	0.904951	-2.67122	1	0	Sp3	0.344898	68.2707	91.1019	2	NA	0	0	0	
9	143001	0.01	0.01	0	1	0	87261	0	8.8021e-13	-8.98763e-12	0	2	NA	0	0	0	2	NA	0	0	0	
9	143501	0.01	0.01	0	1	1	87588	0	0.899187	-2.62717	1	0	Sp3	0	66.4018	92.9227	2	NA	0	0	0	
9	144001	0.01	0.01	0	1	0	87900	0	5.51483e-13	-7.13757e-12	0	2	NA	0	0	0	2	NA	0	0	0	
9	144501	0.01	0.01	0	1	1	88233	0	0.937177	-3.44679	1	1	Sp3	50.1824	81.5118	0	2	NA	0	0	0	
9	145001	0.01	0.01	0	1	1	88564	0	0.778134	1.78593	0	1	Sp2	10.5995	15.7244	94.3869	2	NA	0	0	0	
9	145501	0.01	0.01	0	1	1	88887	0	0.928896	2.71975	0	0	Sp2	80.0789	97.6315	33.802	2	NA	0	0	0	
9	146001	0.01	0.01	0	1	1	89213	0	0.184628	-0.0400816	1	1	Sp2	8.30519	16.9184	92.8129	0	Sp4	96.9778	59.9973	69.127	
9	146501	0.01	0.01	0	1	1	89543	-0.5	0.58014	-0.160905	0	0	Sp3	1.93717	68.6255	91.2173	1	Sp4	26.7249	80.0673	77.4569	
9	147001	0.01	0.01	0	1	1	89853	0	0.906157	3.36354	0	1	Sp3	51.1331	81.7254	0.154567	2	NA	0	0	0	
9	147501	0.01	0.01	0	1	0	90188	-0.5	0.683499	1.56858	1	2	NA	0	0	0	1	Sp2	12.492	15.8728	92.6168	
9	148001	0.01	0.01	0	1	1	90508	0	0.997542	-2.91728	1	0	Sp3	0.526922	68.4306	92.4934	2	NA	0	0	0	
9	148501	0.01	0.01	0	1	1	90834	-0.5	0.311841	-0.0589774	0	0	Sp3	0	68.7881	92.344	1	Sp1	81.6751	26.6415	65.0371	
9	149001	0.01	0.01	0	1	1	91160	0	0.9992	3.57293	0	1	Sp4	26.2051	81.0611	77.1033	2	NA	0	0	0	
9	149501	0.01	0.01	0	1	1	91496	0	0.889044	2.71364	0	0	Sp1	14.3871	97.087	28.7782	2	NA	0	0	0	
9	150001	0.01	0.01	0	1	1	91830	0	0.979161	-2.99674	1	0	Sp2	78.8528	97.6268	33.7116	2	NA	0	0	0	
9	150501	0.01	0.01	0	1	1	92178	0	0.498953	-0.144533	1	1	Sp3	49.4582	80.7227	2.62944	0	Sp2	80.1143	95.8789	34.9117	
9	151001	0.01	0.01	0	1	1	92500	0	0.959169	2.89757	0	0	Sp4	97.7395	59.9505	70.8482	2	NA	0	0	0	
9	151501	0.01	0.01	0	1	0	92828	0	5.41161e-13	-5.28457e-12	0	2	NA	0	0	0	2	NA	0	0	0	
9	152001	0.01	0.01	0	1	1	93155	0	0.971811	-3.57859	1	1	Sp4	24.9231	81.539	76.8335	2	NA	0	0	0	
9	152501	0.01	0.01	0	1	1	93487	0	0.975657	2.95359	0	0	Sp4	98.1717	60.5661	71.6867	2	NA	0	0	0	
9	153001	0.01	0.01	0	1	0	93828	0	-7.82002e-13	-8.70265e-12	0	2	NA	0	0	0	2	NA	0	0	0	
9	153501	0.01	0.01	0	1	1	94152	0	0.198257	-0.0416981	1	1	Sp2	9.46183	14.7633	94.9246	0	Sp1	14.3362	99.4963	29.1705	
9	154001	0.01	0.01	0	1	0	94489	0	2.92706e-13	-1.11165e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	154501	0.01	0.01	0	1	1	94824	0	0.61095	-0.00632738	1	0	Sp3	0	66.7244	92.0125	0	Sp1	15.9041	98.3839	28.3788	
9	155001	0.01	0.01	0	1	1	95135	0	0.954298	2.83282	0	0	Sp2	79.1153	96.8444	33.7894	2	NA	0	0	0	
9	155501	0.01	0.01	0	1	0	95465	0	-9.54425e-13	-1.24526e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	156001	0.01	0.01	0	1	1	95790	0	0.96376	3.6612	0	1	Sp3	48.9272	80.3531	1.42565	2	NA	0	0	0	
9	156501	0.01	0.01	0	1	1	96102	-0.5	0.519807	-0.153499	0	0	Sp2	78.8326	96.8071	34.2728	1	Sp3	49.9935	82.9057	0.163193	
9	157001	0.01	0.01	0	1	1	96445	0	0.924738	-2.84526	1	0	Sp2	78.082	95.6897	34.3416	2	NA	0	0	0	
9	157501	0.01	0.01	0	1	1	96783	0	0.556112	0.152407	0	1	Sp4	26.4709	80.73	77.2172	0	Sp1	14.5283	97.9889	29.5339	
9	158001	0.01	0.01	0	1	1	97105	0	0.892286	-2.3818	1	1	Sp1	82.8965	28.8947	65.8673	2	NA	0	0	0	
9	158501	0.01	0.01	0	1	1	97431	0	0.27839	-0.0550266	1	1	Sp1	84.8426	28.7569	65.2487	0	Sp4	97.9377	61.3833	71.7607	
9	159001	0.01	0.01	0	1	1	97769	0	0.744511	1.73669	0	1	Sp2	11.2953	16.9336	92.2241	2	NA	0	0	0	
9	159501	0.01	0.01	0	1	1	98102	0	0.965849	2.88914	0	0	Sp3	1.51621	67.6618	92.4407	2	NA	0	0	0	
9	160001	0.01	0.01	0	1	0	98428	0	1.30742e-12	-1.18285e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	160501	0.01	0.01	0	1	1	98761	-0.5	0.0607491	-0.000545374	0	1	Sp1	84.1317	27.1607	64.8794	1	Sp2	11.4955	15.6824	94.1136	
9	161001	0.01	0.01	0	1	1	99068	0	0.866612	-2.63595	1	0	Sp2	78.178	95.4931	35.7159	2	NA	0	0	0	
9	161501	0.01	0.01	0	1	1	99405	0	0.586354	0.0143677	0	0	Sp1	14.4674	98.9872	28.6034	0	Sp1	13.3854	97.5771	29.6349	
9	162001	0.01	0.01	0	1	1	99725	-0.5	0.15793	0.00188318	0	1	Sp2	11.0251	15.1786	93.487	1	Sp4	25.7966	80.4286	77.6906	
9	162501	0.01	0.01	0	1	1	100052	0	0.94608	-2.90419	1	0	Sp2	78.1011	95.5894	34.0361	2	NA	0	0	0	
9	163001	0.01	0.01	0	1	1	100373	0	0.650873	0.00226569	1	0	Sp3	0.425553	67.9791	92.8219	0	Sp4	97.815	60.8148	72.0921	
9	163501	0.01	0.01	0	1	1	100715	0	0.297211	0.0494189	0	1	Sp1	84.6594	28.1379	67.244	0	Sp1	13.9469	98.0992	29.7684	
9	164001	0.01	0.01	0	1	1	101019	0	0.553387	-0.0187929	0	0	Sp3	1.49751	66.6078	92.2912	0	Sp4	96.9528	61.316	70.6969	
9	164501	0.01	0.01	0	1	1	101344	0	1.07049	-3.22543	1	0	Sp3	0.995536	68.8104	93.4086	2	NA	0	0	0	
9	165001	0.01	0.01	0	1	0	101680	0	-5.61942e-13	-1.57202e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	165501	0.01	0.01	0	1	1	102015	0	0.950158	2.90783	0	0	Sp4	97.5414	61.328	71.432	2	NA	0	0	0	
9	166001	0.01	0.01	0	1	1	102344	0	0.970231	2.97146	0	0	Sp3	0.621793	69.12	91.1627	2	NA	0	0	0	
9	166501	0.01	0.01	0	1	1	102690	0	0.857943	-2.45664	1	1	Sp1	83.174	28.4203	65.6949	2	NA	0	0	0	
9	167001	0.01	0.01	0	1	1	103026	-0.5	0.283035	0.0503067	1	0	Sp3	1.19118	67.2526	92.0284	1	Sp1	83.7745	28.9913	65.6644	
9	167501	0.01	0.01	0	1	0	103363	0	1.04914e-12	-1.31273e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	168001	0.01	0.01	0	1	1	103697	0	0.751501	-1.88074	1	1	Sp2	10.5237	16.3633	93.1755	2	NA	0	0	0	
9	168501	0.01	0.01	0	1	0	104032	0	1.85883e-12	-1.18175e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	169001	0.01	0.01	0	1	0	104343	0	7.76778e-13	-1.0883e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	169501	0.01	0.01	0	1	0	104657	0	0.958379	2.93744	1	2	NA	0	0	0	0	Sp2	79.3778	97.3024	33.8098	
9	170001	0.01	0.01	0	1	1	104986	0	0.918449	-3.42961	1	1	Sp4	26.9542	81.1487	79.5919	2	NA	0	0	0	
9	170501	0.01	0.01	0	1	1	105318	0	1.02328	3.87258	0	1	Sp4	26.3667	80.5263	76.5602	2	NA	0	0	0	
9	171001	0.01	0.01	0	1	1	105627	-0.5	0.561779	-0.14941	0	0	Sp4	97.0186	61.1665	71.9132	1	Sp4	26.397	81.2051	76.545	
9	171501	0.01	0.01	0	1	0	105976	0	4.23307e-13	-1.46651e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	172001	0.01	0.01	0	1	0	106309	0	3.84223e-13	-1.53643e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	172501	0.01	0.01	0	1	1	106642	0	0.907342	-2.77112	1	0	Sp2	79.6141	95.8515	34.285	2	NA	0	0	0	
9	173001	0.01	0.01	0	1	1	106970	0	0.827952	1.96683	0	1	Sp2	12.2009	15.9078	95.126	2	NA	0	0	0	
9	173501	0.01	0.01	0	1	0	107301	0	-8.06465e-13	-1.72026e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	174001	0.01	0.01	0	1	1	107642	0	0.988009	3.18032	0	0	Sp1	15.7717	97.6334	28.057	2	NA	0	0	0	
9	174501	0.01	0.01	0	1	1	107981	0	0.888854	-2.77047	1	0	Sp4	99.1023	61.4513	69.3594	2	NA	0	0	0	
9	175001	0.01	0.01	0	1	1	108321	0	0.968933	-3.75199	1	1	Sp3	49.9848	81.1036	0	2	NA	0	0	0	
9	175501	0.01	0.01	0	1	1	108665	0	0.813114	-2.35945	1	1	Sp1	84.8851	28.2996	65.8008	2	NA	0	0	0	
9	176001	0.01	0.01	0	1	0	108976	0	6.82258e-13	-1.44534e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	176501	0.01	0.01	0	1	0	109296	0	6.80062e-13	-1.61345e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	177001	0.01	0.01	0	1	0	109620	0	1.10228e-12	-1.60285e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	177501	0.01	0.01	0	1	0	109932	0	-4.14402e-13	-1.59408e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	178001	0.01	0.01	0	1	1	110261	0	0.915025	-2.9033	1	0	Sp2	79.2219	95.7216	33.8745	2	NA	0	0	0	
9	178501	0.01	0.01	0	1	1	110607	0	0.910198	-2.84652	1	0	Sp4	97.8589	59.7248	68.9508	2	NA	0	0	0	
9	179001	0.01	0.01	0	1	1	110942	0	0.950477	2.9816	0	0	Sp3	1.7027	68.2171	91.733	2	NA	0	0	0	
9	179501	0.01	0.01	0	1	0	111277	0	-1.51168e-12	-1.93876e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	180001	0.01	0.01	0	1	0	111616	-0.5	0.918176	-3.62629	0	2	NA	0	0	0	1	Sp3	50.0454	81.9053	1.1018	
9	180501	0.01	0.01	0	1	1	111933	-0.5	0.389895	-0.0189104	1	1	Sp3	49.8216	82.8341	0	1	Sp4	26.3175	80.8498	78.3216	
9	181001	0.01	0.01	0	1	1	112270	0	0.673009	-0.228153	1	1	Sp3	48.452	80.6637	0	0	Sp1	16.7736	98.6593	29.783	
9	181501	0.01	0.01	0	1	1	112620	0	0.947921	3.56595	0	1	Sp3	49.5942	81.7257	0	2	NA	0	0	0	
9	182001	0.01	0.01	0	1	1	112963	0	1.03285	3.33356	0	0	Sp1	17.2563	97.735	29.0647	2	NA	0	0	0	
9	182501	0.01	0.01	0	1	1	113294	0	1.02961	3.28711	0	0	Sp2	77.9033	97.1304	33.1092	2	NA	0	0	0	
9	183001	0.01	0.01	0	1	1	113614	0	0.953263	-3.8235	1	1	Sp3	51.0532	81.0609	0	2	NA	0	0	0	
9	183501	0.01	0.01	0	1	1	113967	0	0.705378	-0.0015877	0	0	Sp4	99.8217	61.2221	70.6991	0	Sp3	0	69.7787	92.1867	
9	184001	0.01	0.01	0	1	1	114289	0	1.01567	3.32744	0	0	Sp1	15.9593	97.7023	27.5167	2	NA	0	0	0	
9	184501	0.01	0.01	0	1	0	114607	0	5.58466e-13	-1.84507e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	185001	0.01	0.01	0	1	0	114932	0	4.49912e-13	-1.79998e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	185501	0.01	0.01	0	1	1	115249	0	0.942665	-2.76977	1	1	Sp1	82.5679	26.7249	65.8068	2	NA	0	0	0	
9	186001	0.01	0.01	0	1	1	115572	0	0.795343	2.54829	0	0	Sp4	96.9439	62.8191	68.5491	2	NA	0	0	0	
9	186501	0.01	0.01	0	1	1	115891	0	0.774893	1.91011	0	1	Sp2	10.7131	15.536	93.1733	2	NA	0	0	0	
9	187001	0.01	0.01	0	1	1	116211	0	0.933211	2.95119	0	0	Sp2	79.3969	97.266	34.4077	2	NA	0	0	0	
9	187501	0.01	0.01	0	1	1	116525	0	0.902928	2.85924	0	0	Sp2	79.4104	97.0749	34.9475	2	NA	0	0	0	
9	188001	0.01	0.01	0	1	1	116860	0	0.218065	0.042051	0	1	Sp2	12.9969	17.6668	94.4809	0	Sp2	80.1357	94.2983	34.4838	
9	188501	0.01	0.01	0	1	0	117186	0	7.42336e-14	-1.29167e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	189001	0.01	0.01	0	1	1	117509	0	0.512678	0.16295	0	1	Sp3	48.9518	80.9874	0.000398787	0	Sp3	0.140713	67.8591	89.4327	
9	189501	0.01	0.01	0	1	0	117829	0	-3.60099e-13	-1.35446e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	190001	0.01	0.01	0	1	1	118161	0	0.823914	2.49092	0	1	Sp1	84.223	28.4494	65.448	2	NA	0	0	0	
9	190501	0.01	0.01	0	1	1	118481	0	0.971769	-3.86823	1	1	Sp4	26.186	81.5295	76.3218	2	NA	0	0	0	
9	191001	0.01	0.01	0	1	1	118823	0	0.779741	-2.30274	1	1	Sp1	85.4058	27.4559	64.7946	2	NA	0	0	0	
9	191501	0.01	0.01	0	1	1	119140	0	0.347427	0.074823	0	1	Sp1	84.9418	27.0218	66.441	0	Sp4	97.9199	61.9109	72.6658	
9	192001	0.01	0.01	0	1	1	119477	0	0.910993	-3.04229	1	0	Sp2	78.5251	95.7335	34.2293	2	NA	0	0	0	
9	192501	0.01	0.01	0	1	1	119825	0	0.980952	-3.31434	1	0	Sp1	16.0275	97.2532	28.5059	2	NA	0	0	0	
9	193001	0.01	0.01	0	1	0	120132	0	-3.11399e-12	-5.87145e-12	0	2	NA	0	0	0	2	NA	0	0	0	
9	193501	0.01	0.01	0	1	1	120481	0	0.963435	3.65224	0	1	Sp4	27.4711	81.3836	77.8855	2	NA	0	0	0	
9	194001	0.01	0.01	0	1	0	120806	0	-1.80276e-12	-6.57298e-12	1	2	NA	0	0	0	2	NA	0	0	0	
9	194501	0.01	0.01	0	1	1	121148	0	1.02459	3.37355	0	0	Sp3	0	68.2039	93.4107	2	NA	0	0	0	
9	195001	0.01	0.01	0	1	0	121491	0	-1.11955e-13	-1.15657e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	195501	0.01	0.01	0	1	1	121806	0	0.969295	3.16106	0	0	Sp4	97.2673	60.4181	71.232	2	NA	0	0	0	
9	196001	0.01	0.01	0	1	1	122148	0	0.884504	2.86286	0	0	Sp3	0.165114	66.4438	92.107	2	NA	0	0	0	
9	196501	0.01	0.01	0	1	0	122477	0	2.05481e-13	-1.44011e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	197001	0.01	0.01	0	1	1	122822	0	0.979364	-2.90292	1	1	Sp1	82.2159	27.1427	66.0204	2	NA	0	0	0	
9	197501	0.01	0.01	0	1	1	123122	-0.5	0.571805	0.190534	1	0	Sp2	78.0684	96.3181	34.6084	1	Sp4	26.4819	82.902	77.3988	
9	198001	0.01	0.01	0	1	0	123461	0	-1.88313e-13	-1.47601e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	198501	0.01	0.01	0	1	0	123794	0	9.6134e-14	-1.45018e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	199001	0.01	0.01	0	1	1	124122	0	0.928198	-3.06774	1	0	Sp3	1.51552	68.4473	91.2617	2	NA	0	0	0	
9	199501	0.01	0.01	0	1	1	124467	0	0.830352	2.67662	0	0	Sp4	98.2843	62.1958	68.2628	2	NA	0	0	0	
9	200001	0.01	0.01	0	1	1	124826	0	0.995556	-4.10577	1	1	Sp3	49.8543	80.423	0.754631	2	NA	0	0	0	
9	200501	0.01	0.01	0	1	1	125140	0	1.05252	3.47266	0	0	Sp1	16.2317	97.7852	27.5351	2	NA	0	0	0	
9	201001	0.01	0.01	0	1	1	125472	0	1.02934	3.39181	0	0	Sp4	97.427	59.419	71.9485	2	NA	0	0	0	
9	201501	0.01	0.01	0	1	0	125778	0	-7.82465e-13	-1.10207e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	202001	0.01	0.01	0	1	0	126123	0	1.48464e-13	-1.17498e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	202501	0.01	0.01	0	1	0	126471	0	-3.68941e-14	-1.16419e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	203001	0.01	0.01	0	1	0	126817	0	6.00421e-13	-1.07883e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	203501	0.01	0.01	0	1	0	127143	0	2.03012e-13	-1.29315e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	204001	0.01	0.01	0	1	1	127465	0	0.609412	-0.00151316	1	0	Sp3	0.771939	67.4711	90.4113	0	Sp4	97.8828	61.7755	72.0122	
9	204501	0.01	0.01	0	1	1	127782	-0.5	0.275082	-0.058499	0	0	Sp1	15.0581	95.7398	27.8962	1	Sp2	9.6124	16.1906	96.1351	
9	205001	0.01	0.01	0	1	0	128114	0	5.10272e-13	-1.33517e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	205501	0.01	0.01	0	1	0	128431	0	1.78154e-13	-1.31429e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	206001	0.01	0.01	0	1	1	128767	-0.5	0.590571	-0.202516	0	0	Sp4	99.2095	62.55	70.4829	1	Sp3	49.284	80.8204	1.94203	
9	206501	0.01	0.01	0	1	0	129090	0	4.37477e-13	-1.11554e-11	0	2	NA	0	0	0	2	NA	0	0	0	
9	207001	0.01	0.01	0	1	1	129415	-0.5	0.709407	-0.248875	0	0	Sp3	0.331374	70.1138	92.3744	1	Sp3	48.1574	81.2004	0	
9	207501	0.01	0.01	0	1	1	129754	0	0.808281	-2.10626	1	1	Sp2	11.2489	14.7972	95.2058	2	NA	0	0	0	
9	208001	0.01	0.01	0	1	1	130081	0	0.991907	-3.31411	1	0	Sp1	16.726	95.9427	28.8657	2	NA	0	0	0	
9	208501	0.01	0.01	0	1	0	130414	0	-8.02646e-13	-1.30689e-11	1	2	NA	0	0	0	2	NA	0	0	0	
9	209001	0.01	0.01	0	1	1	130744	0	0.896135	-2.95865	1	0	Sp1	14.6274	97.498	30.5406	2	NA	0	0	0	
9	209501	0.01	0.01	0	1	1	131075	0	0.89978	3.49009	0	1	Sp4	25.9207	81.9519	79.7897	2	NA	0	0	0	
9	210001	0.01	0.01	0	1	1	131420	0	0.923676	-3.02008	1	0	Sp4	98.8072	60.6587	69.4559	2	NA	0	0	0	
